T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.34,1e-05,0,0.00735,3e-05,5e-05,1e-05,0.0446,1e-05,1e-05,2e-05,0.58928,1e-05,5e-05,0.04955,0.00768,1e-05,3e-05,0.00589,1e-05,0.01573,0.0715,0,4e-05,0.04181,6e-05,0.24038,8e-05,0.09399,0.08939,0.0034,0.06339,1e-05,7e-05,0.07777,0.01942,0.01947,0,0.02229,0.0043,0.00157,1e-05,0.10963,0.00518,0.05351,0.00026,0.00904,0.0231,0,3e-05,0.00126,0.04706,4e-05,0.01799,0.0004,1e-05,0.09033,0.03214,1e-05,0.12207,1e-05,0.06515,1e-05,0,2e-05,0,0.14131,0.06833,3e-05
0.36,0,0,0.0072,2e-05,2e-05,1e-05,0.0411,0,0,1e-05,0.589,1e-05,1e-05,0.04421,0.00753,2e-05,1e-05,0.00574,3e-05,0.01387,0.07122,0,3e-05,0.04161,1e-05,0.25764,4e-05,0.09333,0.08989,0.00178,0.06396,0,3e-05,0.07769,0.01968,0.01883,0,0.01771,0.00436,0.00152,1e-05,0.11066,0.00583,0.05408,0.00011,0.00934,0.02232,0,2e-05,0.00081,0.04818,2e-05,0.01788,0.00012,0,0.08976,0.03064,1e-05,0.11982,1e-05,0.06343,0,0,1e-05,0,0.14005,0.07032,1e-05
0.38,0,0,0.00716,0,0,0,0.03814,0,0,0,0.58887,0,0,0.04001,0.00734,1e-05,0,0.00574,0,0.01284,0.07101,0,1e-05,0.04118,0,0.28126,0,0.09268,0.09045,0,0.06466,0,0,0.07764,0.01968,0.01835,0,0.01341,0.00443,0.00145,0,0.1117,0.00657,0.05431,0,0.00957,0.02172,0,0,0.00031,0.05012,1e-05,0.01763,3e-05,0,0.08908,0.02844,0,0.11718,0,0.06197,0,0,8e-05,0,0.13878,0.0724,0
0.4,4e-05,4e-05,0.00735,0.00013,0.00013,0.00017,0.03507,7e-05,0.00014,0.00011,0.59176,0.00013,0.00049,0.03675,0.00739,0.00168,0.0001,0.0064,0.00016,0.01281,0.07087,5e-05,0.00041,0.04141,0.00054,0.29895,0.00046,0.09234,0.09115,0.00035,0.06554,0.00033,0.00016,0.07858,0.01953,0.01776,5e-05,0.00996,0.00454,0.0015,7e-05,0.11284,0.00758,0.05536,0.00113,0.01007,0.02167,7e-05,0.00028,0.0023,0.05322,0.00067,0.01789,0.00058,0.00024,0.08863,0.02738,8e-05,0.11513,0.00038,0.06054,0.00027,0.00014,0.0011,0.00012,0.13757,0.07456,0.0002
0.42,0,0,0.00769,0,0,0,0.03275,0,0,0,0.59368,0,1e-05,0.0347,0.00749,0.00162,0,0.00623,0,0.01119,0.07039,0,1e-05,0.04316,1e-05,0.29421,1e-05,0.09215,0.09152,2e-05,0.06617,1e-05,0,0.07761,0.01928,0.01681,0,0.00719,0.00443,0.00124,0,0.11343,0.00852,0.05819,2e-05,0.00964,0.02046,0,1e-05,0.00146,0.05799,2e-05,0.01714,2e-05,0,0.08864,0.02943,0,0.11434,1e-05,0.05556,0,0,0.0008,0,0.1362,0.07605,1e-05
0.44,0,0,0.00829,0,0,0,0.03091,0,0,0,0.5959,0,0,0.03303,0.00777,0.00184,0,0.00666,0,0.01014,0.07004,0,0,0.04559,0,0.27664,0,0.09231,0.09192,7e-05,0.06695,0,0,0.07759,0.01898,0.01586,0,0.0051,0.00438,0.00111,0,0.11391,0.01,0.06145,0,0.00941,0.01961,0,2e-05,0.00098,0.06349,0,0.01677,1e-05,0,0.08897,0.03206,0,0.11417,0,0.05036,0,0,0.00043,0,0.13488,0.07748,0
0.46,5e-05,5e-05,0.00918,0.00015,0.00019,0.00036,0.02993,0.0001,0.0001,0.00014,0.59773,0.0002,0.00063,0.03248,0.00802,0.0025,0.00013,0.00796,0.00023,0.00996,0.06996,0.00015,0.00026,0.04793,0.00073,0.26077,0.00132,0.09275,0.09238,0.00051,0.06795,0.00081,0.00022,0.07825,0.01845,0.0151,0.0001,0.00353,0.00449,0.00125,0.00011,0.11425,0.01177,0.06429,0.00144,0.00966,0.01951,0.00012,0.00031,0.00096,0.06815,0.00092,0.01709,0.00053,0.00028,0.08935,0.03321,0.0001,0.11394,0.00039,0.04717,0.00035,0.00017,0.00048,0.00014,0.13371,0.07906,0.00012
0.48,0,0,0.01005,0,0,0,0.02942,0,0,0,0.59589,0,0,0.0326,0.00792,0.00233,0,0.00785,0,0.00938,0.06965,0,0,0.05038,0,0.23718,0,0.09304,0.09242,0.00067,0.06879,0,0,0.07769,0.01756,0.01432,0,0.00258,0.00444,0.0009,0,0.11331,0.0131,0.06605,0,0.00862,0.0187,0,0,2e-05,0.07105,0,0.01607,0,0,0.08945,0.03331,0,0.11349,0,0.0438,0,0,0.00035,0,0.13206,0.07989,0
0.5,1e-05,0,0.01118,4e-05,6e-05,9e-05,0.02917,0,2e-05,0,0.59401,3e-05,0.00027,0.03294,0.00796,0.0032,3e-05,0.00905,7e-05,0.00912,0.06968,0,6e-05,0.05269,5e-05,0.2162,0.00045,0.09368,0.09248,0.00087,0.06982,0.00012,3e-05,0.07808,0.01658,0.01381,4e-05,0.00198,0.00464,0.00089,2e-05,0.11239,0.01466,0.06796,0.00021,0.00815,0.01862,8e-05,0.0002,0.00011,0.07415,0.00038,0.01589,3e-05,2e-05,0.08963,0.03243,0,0.11299,5e-05,0.04199,3e-05,0,0.00037,0,0.13055,0.08105,3e-05
0.52,2e-05,3e-05,0.01228,0.00017,8e-05,0.00016,0.02868,5e-05,3e-05,5e-05,0.59273,5e-05,0.00031,0.03271,0.00789,0.00419,5e-05,0.01013,8e-05,0.00815,0.07028,2e-05,0.0001,0.05412,0.00011,0.20822,0.00048,0.09452,0.0924,0.00194,0.07088,0.00015,0.0001,0.07931,0.01566,0.01374,5e-05,0.00171,0.00506,0.00095,6e-05,0.1121,0.01611,0.07086,0.00067,0.00756,0.0183,0.00011,0.00022,0.00012,0.07899,0.00041,0.01541,0.00022,4e-05,0.08961,0.02957,4e-05,0.11175,0.00017,0.04236,7e-05,2e-05,0.00122,4e-05,0.12883,0.08275,0.0001
0.54,2e-05,3e-05,0.01332,0.00023,9e-05,0.00016,0.02838,5e-05,3e-05,7e-05,0.59089,7e-05,0.00035,0.03261,0.00779,0.00519,6e-05,0.01128,9e-05,0.00696,0.07121,5e-05,0.00013,0.05531,0.00022,0.20363,0.00051,0.09554,0.09221,0.00199,0.07198,0.00027,0.00012,0.08037,0.01475,0.01388,5e-05,0.00159,0.0056,0.001,8e-05,0.11158,0.01738,0.07362,0.00079,0.00692,0.01805,0.00013,0.00022,0.00012,0.08381,0.00043,0.01491,0.00029,8e-05,0.08951,0.02606,5e-05,0.11023,0.00019,0.04351,0.00012,6e-05,0.00167,6e-05,0.127,0.08449,0.00011
0.56,2e-05,3e-05,0.01428,0.00026,7e-05,0.00015,0.02869,4e-05,3e-05,6e-05,0.58904,6e-05,0.0003,0.03322,0.00764,0.00606,5e-05,0.01233,8e-05,0.0062,0.07228,4e-05,0.00012,0.05677,0.0002,0.19632,0.00041,0.09669,0.09189,0.00186,0.07318,0.00022,0.0001,0.08111,0.01376,0.01412,4e-05,0.00153,0.00617,0.00106,8e-05,0.11037,0.01835,0.07516,0.00067,0.00624,0.01799,0.00012,0.00019,0.0001,0.08656,0.00037,0.01439,0.00026,0.0001,0.08939,0.02279,4e-05,0.10867,0.00016,0.04438,0.00011,5e-05,0.00206,5e-05,0.12503,0.08599,9e-05
0.58,3e-05,3e-05,0.01511,0.0005,9e-05,0.00145,0.02966,5e-05,0.00012,0.00011,0.58754,0.00028,0.00062,0.0345,0.00739,0.00675,0.00011,0.01356,0.00017,0.00652,0.07371,4e-05,0.00021,0.0584,0.00022,0.18945,0.00048,0.09812,0.09149,0.00216,0.07445,0.0002,0.00017,0.08222,0.01283,0.01456,5e-05,0.00149,0.00688,0.00208,9e-05,0.10905,0.01935,0.0757,0.00083,0.00629,0.01845,0.00016,0.00018,0.00016,0.08835,0.00057,0.01411,0.0016,0.00012,0.08924,0.01982,7e-05,0.10697,0.00028,0.04547,0.00013,5e-05,0.00275,6e-05,0.12297,0.08771,0.00012
0.6,2e-05,3e-05,0.01561,0.00048,9e-05,0.00103,0.03066,4e-05,0.00012,8e-05,0.58588,0.00026,0.0005,0.03584,0.00735,0.00719,8e-05,0.01442,0.00014,0.00618,0.0751,3e-05,0.00016,0.06,0.00017,0.18287,0.00038,0.09949,0.09103,0.00166,0.07588,0.00018,0.00013,0.08261,0.01194,0.01502,4e-05,0.00169,0.00764,0.00193,0.00011,0.10766,0.01955,0.07563,0.00061,0.00577,0.01863,0.00014,0.00017,0.00014,0.08837,0.00044,0.01362,0.00164,9e-05,0.08903,0.01675,6e-05,0.10514,0.00022,0.0465,0.00013,4e-05,0.0032,7e-05,0.12082,0.08901,9e-05
0.62,0,0,0.01553,8e-05,1e-05,0.00062,0.03095,1e-05,4e-05,1e-05,0.58407,0.00012,3e-05,0.03652,0.00769,0.00742,3e-05,0.01504,2e-05,0.00538,0.07587,0,1e-05,0.06142,1e-05,0.17636,9e-05,0.10037,0.09057,0.00073,0.07751,1e-05,3e-05,0.0816,0.0111,0.01532,1e-05,0.00239,0.00835,0.00175,1e-05,0.10639,0.01899,0.07575,3e-05,0.00505,0.0182,1e-05,5e-05,3e-05,0.08604,5e-05,0.0132,0.00077,0,0.08873,0.01343,0,0.10323,2e-05,0.04712,1e-05,0,0.00372,0,0.11855,0.08937,7e-05
0.64,0,0,0.01488,0,0,1e-05,0.03112,0,0,0,0.58297,0,0,0.03707,0.00816,0.00732,0,0.01586,0,0.00465,0.0766,0,0,0.06288,0,0.17065,0,0.10119,0.09015,0,0.07935,0,0,0.08003,0.01052,0.01566,0,0.00336,0.01033,0.00135,0,0.1056,0.01805,0.07572,0,0.00459,0.01797,0,0,0,0.08281,0,0.01303,0,0,0.08836,0.01046,0,0.10128,0,0.04815,0,0,0.00453,0,0.11626,0.08958,0
0.66,1e-05,1e-05,0.0138,0.00034,3e-05,0.00012,0.0316,1e-05,3e-05,6e-05,0.58241,5e-05,9e-05,0.03788,0.00841,0.00672,3e-05,0.01676,5e-05,0.00455,0.07763,2e-05,7e-05,0.0645,8e-05,0.16516,0.0005,0.10217,0.08996,0.0003,0.08125,9e-05,7e-05,0.07924,0.01025,0.01619,5e-05,0.00433,0.01299,0.00167,7e-05,0.1054,0.01685,0.07506,0.00021,0.00478,0.01806,0.0001,2e-05,2e-05,0.07982,0.00033,0.01278,0.00022,2e-05,0.08799,0.00791,3e-05,0.09928,6e-05,0.05061,7e-05,3e-05,0.00599,2e-05,0.11395,0.09011,2e-05
0.68,0,0,0.01212,2e-05,1e-05,1e-05,0.03197,0,0,0,0.58183,0,1e-05,0.03847,0.00842,0.00573,0,0.01662,0,0.00387,0.07864,0,1e-05,0.06598,0,0.15957,7e-05,0.10312,0.08982,3e-05,0.08319,0,0,0.07785,0.01027,0.01687,0,0.00532,0.01598,0.00185,0,0.10604,0.01514,0.07432,1e-05,0.00481,0.01804,0,0,0,0.07768,1e-05,0.01189,1e-05,0,0.08759,0.00561,0,0.09721,0,0.05318,0,0,0.0071,0,0.11157,0.09045,1e-05
0.7,1e-05,1e-05,0.01007,0.00261,1e-05,8e-05,0.03217,4e-05,5e-05,0.00012,0.58207,8e-05,8e-05,0.03894,0.00819,0.00459,4e-05,0.01748,5e-05,0.00363,0.07988,1e-05,0.00018,0.06774,0.00014,0.15551,0.00034,0.10404,0.08977,0.00022,0.0851,0.00011,4e-05,0.07769,0.01053,0.01758,1e-05,0.00645,0.01891,0.00229,7e-05,0.10795,0.01329,0.07317,0.00035,0.00532,0.01827,0.00022,5e-05,6e-05,0.07532,0.0008,0.0112,0.0003,2e-05,0.0872,0.00369,7e-05,0.09514,8e-05,0.05679,6e-05,3e-05,0.00875,5e-05,0.1092,0.09121,1e-05
0.72,0,0,0.00769,0.00096,4e-05,0,0.03205,1e-05,2e-05,2e-05,0.58219,0,0.00048,0.0392,0.00765,0.00314,2e-05,0.01636,1e-05,0.00362,0.08155,1e-05,0,0.06989,5e-05,0.15137,0.0001,0.10467,0.08975,0.00011,0.0866,0,1e-05,0.08052,0.01086,0.01804,5e-05,0.00762,0.02086,0.00254,2e-05,0.10841,0.01092,0.07023,2e-05,0.00544,0.01906,3e-05,0,0,0.07092,0.00012,0.01037,1e-05,2e-05,0.08675,0.0021,1e-05,0.09294,1e-05,0.06105,0,0,0.01086,1e-05,0.1067,0.09266,6e-05
0.74,2e-05,3e-05,0.00508,0.00209,6e-05,0.00012,0.03161,4e-05,5e-05,0.0001,0.58331,0.0001,0.00058,0.03918,0.00696,0.00193,0.00011,0.01622,0.00011,0.00424,0.0834,5e-05,0.00027,0.07226,0.00023,0.14774,0.00034,0.10522,0.08982,0.0002,0.08806,0.00018,0.00013,0.08416,0.01131,0.01847,8e-05,0.00889,0.0216,0.00306,0.00011,0.10867,0.00872,0.06736,0.00047,0.00612,0.01973,0.00017,8e-05,8e-05,0.0668,0.00044,0.01008,0.00037,0.00011,0.08642,0.00102,6e-05,0.09078,0.00011,0.0666,0.0001,5e-05,0.01341,8e-05,0.10425,0.0946,0.00012
0.76,0,0,0.00236,0.00016,1e-05,1e-05,0.03071,0,1e-05,1e-05,0.584,1e-05,3e-05,0.03852,0.0061,0.00085,1e-05,0.0151,0,0.00389,0.08503,0,0.00048,0.07429,1e-05,0.14407,3e-05,0.10561,0.08977,2e-05,0.08937,7e-05,0,0.08634,0.01187,0.01891,1e-05,0.01008,0.02101,0.00321,1e-05,0.10931,0.0067,0.06515,2e-05,0.00622,0.01975,0,1e-05,1e-05,0.06427,4e-05,0.00903,7e-05,0,0.08617,0.0003,0,0.08849,1e-05,0.07284,1e-05,0,0.01571,0,0.10178,0.09631,1e-05
0.78,0,0,0.00184,0.00029,1e-05,2e-05,0.02921,0,1e-05,2e-05,0.58518,2e-05,7e-05,0.03701,0.00544,0.00012,1e-05,0.01441,2e-05,0.0033,0.0864,0,2e-05,0.07628,0,0.13813,6e-05,0.10592,0.08973,4e-05,0.09062,0.0001,0,0.08917,0.01264,0.01937,0.00162,0.01133,0.01944,0.00351,2e-05,0.11017,0.00579,0.06387,1e-05,0.00662,0.01989,1e-05,1e-05,1e-05,0.06316,8e-05,0.00853,0.00012,0,0.08608,0.00053,0,0.08638,0,0.07759,0,0,0.01805,0,0.09939,0.09836,2e-05
0.8,2e-05,0,0.00149,9e-05,0,0,0.02752,4e-05,1e-05,1e-05,0.58677,0,2e-05,0.03527,0.00475,6e-05,0.0001,0.01353,0,0.00278,0.08786,0,0.00161,0.07804,1e-05,0.13661,3e-05,0.10607,0.08966,4e-05,0.09188,4e-05,6e-05,0.09141,0.01321,0.01982,0.00309,0.01247,0.01696,0.0037,8e-05,0.11082,0.00496,0.06369,4e-05,0.0069,0.02,0.00016,0,0.00099,0.06316,3e-05,0.00806,9e-05,1e-05,0.08635,0.00041,0,0.08399,3e-05,0.08602,1e-05,0,0.02055,2e-05,0.09702,0.10066,1e-05
0.82,0,0,0.00107,2e-05,0,0,0.02606,0,0,0,0.59188,0,0,0.03388,0.00384,1e-05,1e-05,0.01253,0,0.00335,0.08976,0,0.0166,0.07904,0,0.14765,1e-05,0.10603,0.08952,1e-05,0.09329,0,0,0.09246,0.01315,0.02026,0.00411,0.0134,0.01414,0.00387,1e-05,0.11077,0.00402,0.06351,0,0.00722,0.02081,1e-05,0,0.00238,0.06396,0,0.00769,5e-05,0,0.08687,0.00015,0,0.08083,0,0.10729,0,0,0.02348,0,0.0947,0.10295,0
0.84,0,0,0.00082,2e-05,1e-05,1e-05,0.02443,1e-05,1e-05,0,0.597,1e-05,1e-05,0.03222,0.00311,0,2e-05,0.01166,3e-05,0.00424,0.09128,0,0.03743,0.0796,0,0.16226,3e-05,0.10581,0.08932,4e-05,0.09471,0,1e-05,0.09308,0.01293,0.0207,0.00493,0.01422,0.01129,0.004,0,0.11064,0.00318,0.06355,1e-05,0.00758,0.02183,1e-05,0,0.00402,0.06531,0.00014,0.00765,2e-05,0,0.08723,1e-05,0,0.07738,1e-05,0.13404,0,0,0.0266,0,0.09246,0.10553,0
