T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.01737,0.00237,-0.00313,0.05775,0.03539,-0.01314,0.04447,-0.04166,-0.01376,-0.14016,0.06022,-0.0036,0.75026,-0.11262,0.83019,0.0137,0.16005,0.00672,0.03504,0.99005,-0.27697,-0.99923,-0.04648,0.6437,0.12432,-0.11777,-0.09454,-0.05602,-0.38695,0.00298,0.03222,0.02358,0.01329,-0.07188,0.09157,0.41977,0.00136,0.04431,-0.02997,-0.01919
0.24,0.01516,0.00188,-0.00318,0.06077,0.03914,-0.0099,0.03694,-0.04469,-0.01347,-0.1436,0.08053,-0.00352,0.70049,-0.11855,0.7701,0.00997,0.17339,0.00317,0.03715,0.88667,-0.24854,-0.90725,-0.04293,0.88871,0.16631,-0.13426,-0.09386,-0.05597,-0.36395,0.00135,0.02927,0.02191,0.01239,-0.07214,0.08456,0.40394,0.00063,0.042,-0.02965,-0.01876
0.26,0.01266,0.00137,-0.00318,0.06186,0.04127,-0.0064,0.03013,-0.04714,-0.01135,-0.14583,0.10072,-0.00345,0.64162,-0.1245,0.6979,0.00735,0.19138,-0.00057,0.03823,0.7804,-0.21754,-0.80544,-0.0405,1.04837,0.19169,-0.1456,-0.09045,-0.05679,-0.3457,-0.00038,0.0265,0.02043,0.0117,-0.0703,0.078,0.39018,-9e-05,0.03991,-0.02962,-0.01836
0.28,0.00992,0.00084,-0.00314,0.06104,0.04197,-0.00272,0.0239,-0.04891,-0.00759,-0.14684,0.12013,-0.00339,0.57293,-0.13039,0.61248,0.00556,0.21143,-0.00393,0.03897,0.6733,-0.18417,-0.68916,-0.0396,1.12153,0.20169,-0.15246,-0.08455,-0.0581,-0.33035,-0.00216,0.02387,0.01905,0.01115,-0.0666,0.07189,0.37832,-0.00078,0.038,-0.0298,-0.01795
0.3,0.00699,0.00031,-0.00306,0.05859,0.04172,0.00101,0.01798,-0.04993,-0.00267,-0.14677,0.13795,-0.00334,0.49424,-0.13617,0.51346,0.004,0.22951,-0.00611,0.0405,0.56808,-0.14886,-0.55277,-0.04069,1.11794,0.20019,-0.15645,-0.07681,-0.0593,-0.31478,-0.00388,0.02127,0.01765,0.01059,-0.06162,0.06619,0.36783,-0.00144,0.03616,-0.03005,-0.01754
0.32,0.00397,-0.00023,-0.00296,0.05496,0.04112,0.00467,0.01201,-0.05021,0.00276,-0.14579,0.15331,-0.00329,0.40533,-0.14184,0.40078,0.00188,0.24121,-0.00626,0.0441,0.46725,-0.11218,-0.39076,-0.04418,1.05359,0.19232,-0.15964,-0.0681,-0.05972,-0.2954,-0.00545,0.01858,0.01607,0.00986,-0.0561,0.06081,0.35797,-0.00207,0.03428,-0.03018,-0.01708
0.34,0.00094,-0.00075,-0.00285,0.05057,0.04069,0.00815,0.00566,-0.04975,0.00808,-0.14402,0.16552,-0.00324,0.30492,-0.14749,0.27389,-0.00171,0.24334,-0.0037,0.05088,0.37132,-0.07439,-0.19892,-0.05037,0.94527,0.18263,-0.1639,-0.05917,-0.05885,-0.26947,-0.0068,0.01572,0.01421,0.00883,-0.05068,0.05562,0.34791,-0.00265,0.03224,-0.03005,-0.01655
0.36,-0.00208,-0.00128,-0.00273,0.04575,0.04076,0.0114,-0.00128,-0.04862,0.01285,-0.14138,0.17421,-0.00318,0.19025,-0.15338,0.13159,-0.00768,0.23511,0.0019,0.06149,0.27789,-0.03535,0.02412,-0.05939,0.80727,0.17394,-0.17041,-0.05049,-0.05651,-0.23598,-0.00794,0.01266,0.01203,0.00745,-0.0457,0.05045,0.33688,-0.00319,0.02995,-0.02956,-0.01594
0.38,-0.00506,-0.0018,-0.00259,0.04075,0.0414,0.01443,-0.00883,-0.04692,0.01679,-0.13764,0.17929,-0.0031,0.05785,-0.15985,-0.02696,-0.01694,0.21838,0.01037,0.07602,0.18213,0.0052,0.27491,-0.07108,0.65147,0.16702,-0.17954,-0.04223,-0.0529,-0.19616,-0.00892,0.00947,0.00959,0.0058,-0.04123,0.04517,0.32426,-0.00372,0.02739,-0.02866,-0.01521
0.4,-0.008,-0.00234,-0.00242,0.03579,0.04246,0.01726,-0.0168,-0.04482,0.01971,-0.13239,0.18085,-0.00302,-0.09574,-0.16727,-0.20135,-0.03031,0.19746,0.02113,0.09392,0.07759,0.04739,0.54419,-0.08497,0.4882,0.16088,-0.19085,-0.03441,-0.04859,-0.15337,-0.00984,0.00631,0.00707,0.00403,-0.03711,0.03969,0.30965,-0.00425,0.02461,-0.02741,-0.01438
0.42,-0.01085,-0.00289,-0.0022,0.03098,0.04369,0.0199,-0.02491,-0.04248,0.02157,-0.12508,0.1791,-0.00292,-0.2743,-0.17579,-0.39029,-0.0485,0.17793,0.03325,0.11414,-0.04336,0.09107,0.81901,-0.1005,0.32615,0.1533,-0.20336,-0.02693,-0.04432,-0.11211,-0.01082,0.00341,0.00471,0.00236,-0.03308,0.03398,0.29273,-0.0048,0.02169,-0.02585,-0.01344
0.44,-0.01362,-0.00346,-0.00192,0.02637,0.0449,0.02235,-0.03297,-0.04003,0.02244,-0.11497,0.17439,-0.00282,-0.48282,-0.18509,-0.59272,-0.0721,0.16503,0.0456,0.1353,-0.18933,0.13587,1.08685,-0.11718,0.17143,0.14167,-0.21594,-0.0197,-0.04072,-0.07631,-0.01197,0.00099,0.00271,0.00098,-0.02893,0.028,0.27308,-0.00538,0.01871,-0.02406,-0.01239
0.46,-0.0163,-0.00406,-0.00155,0.02185,0.04604,0.02462,-0.04102,-0.03753,0.02255,-0.10119,0.16722,-0.00272,-0.72738,-0.19416,-0.80792,-0.10145,0.1625,0.057,0.15575,-0.3692,0.1811,1.33748,-0.13478,0.02754,0.12354,-0.22753,-0.0127,-0.03815,-0.04827,-0.01338,-0.00082,0.00124,2e-05,-0.0246,0.02174,0.25011,-0.006,0.01573,-0.02207,-0.01123
0.48,-0.0189,-0.00472,-0.00109,0.01721,0.04727,0.02667,-0.04923,-0.03501,0.02227,-0.08281,0.15824,-0.00261,-1.01339,-0.20111,-1.03397,-0.13644,0.17238,0.06607,0.17342,-0.59076,0.22534,1.56156,-0.15321,-0.10355,0.09694,-0.23714,-0.00607,-0.03669,-0.02866,-0.01507,-0.00196,0.00039,-0.00045,-0.02024,0.0152,0.22321,-0.00668,0.01282,-0.01992,-0.00996
0.5,-0.0214,-0.00545,-0.00052,0.01221,0.04888,0.02841,-0.0579,-0.03244,0.0221,-0.05894,0.14834,-0.00251,-1.34379,-0.20321,-1.26619,-0.1763,0.1951,0.07129,0.18576,-0.85946,0.26613,1.74839,-0.17235,-0.22007,0.0604,-0.24378,-0.00011,-0.03613,-0.01683,-0.01704,-0.0024,0.00021,-0.00041,-0.01624,0.0085,0.1919,-0.00741,0.01002,-0.01765,-0.00858
0.52,-0.02376,-0.00625,0.00015,0.00659,0.05122,0.02973,-0.06736,-0.0298,0.02263,-0.02866,0.13846,-0.00242,-1.71854,-0.19687,-1.49723,-0.21983,0.22941,0.07124,0.19012,-1.17851,0.29995,1.88473,-0.19198,-0.31955,0.01297,-0.24669,0.00476,-0.03613,-0.01125,-0.01923,-0.00218,0.00071,0.00011,-0.01309,0.00186,0.15599,-0.00817,0.00743,-0.01529,-0.00712
0.54,-0.02598,-0.00714,0.00093,0.00015,0.05461,0.03047,-0.07797,-0.02702,0.0244,0.00911,0.12943,-0.00235,-2.13491,-0.17783,-1.71831,-0.26574,0.27231,0.06515,0.18437,-1.54962,0.32242,1.95455,-0.21163,-0.39832,-0.04598,-0.24566,0.00824,-0.03626,-0.00985,-0.0216,-0.00133,0.00189,0.00107,-0.01119,-0.00447,0.11558,-0.00896,0.00515,-0.0129,-0.00562
0.56,-0.02805,-0.00814,0.00183,-0.00724,0.05921,0.03053,-0.09,-0.02402,0.02787,0.05558,0.1218,-0.00228,-2.58613,-0.14132,-1.91924,-0.31273,0.31885,0.05327,0.16739,-1.97211,0.32841,1.93878,-0.23052,-0.45094,-0.11659,-0.24137,0.0102,-0.03607,-0.01033,-0.02411,8e-05,0.00373,0.00242,-0.01077,-0.01014,0.07127,-0.00973,0.00326,-0.01059,-0.00416
0.58,-0.03001,-0.00923,0.00286,-0.01551,0.065,0.02978,-0.10359,-0.02075,0.03337,0.11172,0.11592,-0.00222,-3.05782,-0.08235,-2.08686,-0.35918,0.36169,0.03705,0.13929,-2.43975,0.31195,1.81496,-0.24738,-0.46953,-0.19799,-0.23539,0.01075,-0.03516,-0.01022,-0.02672,0.00194,0.00615,0.00407,-0.01183,-0.0147,0.02455,-0.01045,0.00189,-0.0085,-0.00283
0.6,-0.03188,-0.01041,0.00401,-0.02441,0.07175,0.02814,-0.11864,-0.01717,0.04108,0.17797,0.11198,-0.00216,-3.52578,0.004,-2.20393,-0.40286,0.39117,0.019,0.10148,-2.93829,0.26633,1.55732,-0.26035,-0.44382,-0.28804,-0.23024,0.01014,-0.03312,-0.00696,-0.02939,0.00411,0.00905,0.00593,-0.01419,-0.01759,-0.02204,-0.01108,0.00117,-0.00682,-0.00178
0.62,-0.03368,-0.01165,0.00528,-0.03348,0.07909,0.02555,-0.13492,-0.01335,0.05097,0.25421,0.10998,-0.0021,-3.96032,0.1223,-2.25071,-0.44113,0.39696,0.00189,0.05654,-3.44758,0.18491,1.13734,-0.26739,-0.36294,-0.38413,-0.22922,0.00873,-0.02966,0.00173,-0.03208,0.00642,0.01227,0.00789,-0.01754,-0.01823,-0.06537,-0.01156,0.00125,-0.00577,-0.00117
0.64,-0.03541,-0.01293,0.00667,-0.0421,0.08672,0.02209,-0.15223,-0.00944,0.0628,0.33986,0.10972,-0.00203,-4.33455,0.27631,-2.20861,-0.47146,0.37066,-0.01241,0.00807,-3.94654,0.06242,0.52531,-0.26689,-0.21862,-0.48468,-0.23625,0.00685,-0.02462,0.01737,-0.03478,0.00869,0.01561,0.00979,-0.02154,-0.01631,-0.10263,-0.01188,0.00217,-0.0055,-0.0011
0.66,-0.0371,-0.01421,0.00819,-0.04958,0.09442,0.01798,-0.1705,-0.00575,0.076,0.43371,0.11071,-0.00194,-4.62908,0.46808,-2.06299,-0.49174,0.30777,-0.02374,-0.03929,-4.41492,-0.10359,-0.30608,-0.25813,-0.00799,-0.58984,-0.25564,0.00477,-0.0181,0.04023,-0.03755,0.01075,0.01883,0.01149,-0.02587,-0.01188,-0.13183,-0.01209,0.00388,-0.00606,-0.00162
0.68,-0.03873,-0.01548,0.00982,-0.05499,0.10202,0.01362,-0.1896,-0.00281,0.08961,0.53315,0.11219,-0.00184,-4.83063,0.69645,-1.80458,-0.50015,0.20848,-0.03371,-0.07944,-4.83004,-0.31128,-1.37564,-0.24142,0.26439,-0.70087,-0.29198,0.00268,-0.01052,0.06914,-0.04049,0.01241,0.02157,0.01281,-0.03021,-0.00548,-0.15171,-0.01227,0.00617,-0.00734,-0.00263
0.7,-0.04025,-0.0167,0.01154,-0.05725,0.10938,0.00964,-0.2093,-0.00129,0.10219,0.63377,0.11313,-0.00173,-4.92963,0.95609,-1.42919,-0.49497,0.07785,-0.04569,-0.10485,-4.974,-0.55407,-2.68609,-0.21797,0.58543,-0.81904,-0.34966,0.00072,-0.00261,0.10144,-0.0437,0.01347,0.02345,0.01355,-0.0342,0.00191,-0.16144,-0.01258,0.0087,-0.00914,-0.00398
0.72,-0.04163,-0.01781,0.01332,-0.05527,0.11634,0.00672,-0.22925,-0.00193,0.11219,0.73025,0.11244,-0.00164,-4.92039,1.23893,-0.9335,-0.47445,-0.07526,-0.06505,-0.108,-4.974,-0.82277,-4.21634,-0.18923,0.93457,-0.94447,-0.43124,-0.00103,0.00474,0.13349,-0.04728,0.01373,0.02406,0.01353,-0.03751,0.00913,-0.16072,-0.01316,0.01105,-0.01121,-0.00548
0.74,-0.04279,-0.01876,0.01511,-0.04833,0.12274,0.00537,-0.24913,-0.00522,0.11833,0.81818,0.10922,-0.00157,-4.80338,1.53693,-0.30895,-0.43683,-0.23968,-0.09946,-0.08375,-4.974,-1.10945,-5.91322,-0.15591,1.28602,-1.07481,-0.53516,-0.00253,0.01064,0.16153,-0.05128,0.01315,0.02322,0.01267,-0.03988,0.01514,-0.14992,-0.01411,0.01288,-0.01327,-0.00692
0.76,-0.0437,-0.01951,0.01688,-0.03636,0.12841,0.00583,-0.26872,-0.01127,0.12,0.895,0.10295,-0.00159,-4.58739,1.84296,0.46002,-0.38054,-0.40244,-0.1591,-0.03109,-4.974,-1.40904,-7.6796,-0.11743,1.60917,-1.20393,-0.65379,-0.00381,0.01439,0.18217,-0.05564,0.01183,0.02105,0.01105,-0.04118,0.01928,-0.13035,-0.01543,0.01398,-0.01515,-0.00818
0.78,-0.04432,-0.02001,0.01856,-0.02004,0.13314,0.00797,-0.28772,-0.01971,0.11729,0.95965,0.09355,-0.00173,-4.2914,2.14881,1.39144,-0.30459,-0.54764,-0.25628,0.04607,-4.974,-1.71756,-8.954,-0.07203,1.86601,-1.32057,-0.77203,-0.00492,0.01546,0.19231,-0.0602,0.01007,0.01801,0.00896,-0.04142,0.02128,-0.1044,-0.017,0.01426,-0.01672,-0.00917
0.8,-0.04462,-0.02021,0.02007,-0.00083,0.13663,0.01139,-0.30562,-0.0297,0.11086,1.01186,0.08143,-0.00206,-3.94438,2.44328,2.49789,-0.2088,-0.65617,-0.40407,0.13917,-4.974,-2.02987,-8.954,-0.01717,2.01112,-1.40834,-0.86776,-0.00595,0.01349,0.18911,-0.06464,0.00834,0.01489,0.00684,-0.04069,0.02117,-0.07551,-0.01859,0.01376,-0.01789,-0.00985
0.82,-0.04457,-0.02007,0.02133,0.01947,0.1385,0.01551,-0.32184,-0.04016,0.1017,1.05182,0.06726,-0.00266,-3.57974,2.71385,3.777,-0.09338,-0.70924,-0.61223,0.23689,-4.69747,-2.33955,-8.954,0.05011,2.00092,-1.44935,-0.9169,-0.00694,0.00829,0.17058,-0.06858,0.00716,0.01257,0.00521,-0.0391,0.01921,-0.04752,-0.01992,0.0126,-0.01862,-0.0102
0.84,-0.04413,-0.01955,0.02225,0.03928,0.1384,0.01974,-0.33593,-0.0501,0.09076,1.08022,0.05174,-0.0036,-3.2264,2.95059,5.20049,0.04196,-0.69459,-0.88133,0.32825,-4.33187,-2.64016,-8.954,0.13275,1.80935,-1.4303,-0.90132,-0.00789,5e-05,0.13656,-0.07164,0.0069,0.01168,0.00441,-0.03673,0.01574,-0.02364,-0.02076,0.01092,-0.0189,-0.01024
0.86,-0.04329,-0.01864,0.02279,0.05761,0.13601,0.02356,-0.34769,-0.05886,0.07874,1.09813,0.03545,-0.00497,-2.90396,3.1481,6.70144,0.19801,-0.61088,-1.19771,0.40437,-3.9534,-2.92504,-8.954,0.2331,1.43964,-1.34679,-0.81452,-0.00867,-0.01058,0.08957,-0.07359,0.00763,0.01242,0.00458,-0.03354,0.01111,-0.00585,-0.02097,0.00886,-0.01876,-0.01001
0.88,-0.04204,-0.01737,0.02294,0.07403,0.13111,0.02658,-0.35712,-0.06605,0.06611,1.10681,0.01898,-0.00683,-2.62386,3.30441,8.15969,0.37506,-0.46927,-1.52985,0.45827,-3.58156,-3.18515,-8.954,0.35207,0.9296,-1.20495,-0.66351,-0.00903,-0.02239,0.03531,-0.07427,0.00912,0.01445,0.00553,-0.0294,0.00571,0.00511,-0.02051,0.00655,-0.01827,-0.00955
0.9,-0.0404,-0.01582,0.02272,0.08845,0.12354,0.02845,-0.36431,-0.07147,0.05321,1.10751,0.00294,-0.00921,-2.39237,3.41907,8.954,0.57164,-0.29223,-1.82918,0.48437,-3.23386,-3.40734,-8.09808,0.4885,0.3491,-1.0205,-0.46767,-0.00861,-0.03364,-0.01752,-0.07363,0.01087,0.01701,0.00684,-0.02413,-1e-05,0.00951,-0.01944,0.00414,-0.01753,-0.00894
0.92,-0.03839,-0.01406,0.02214,0.101,0.11324,0.0289,-0.36929,-0.07506,0.04027,1.10108,-0.01205,-0.0121,-2.21182,3.49202,8.954,0.78426,-0.10765,-2.04121,0.47883,-2.92522,-3.57638,-6.23799,0.63942,-0.21757,-0.81407,-0.25305,-0.00699,-0.04241,-0.05932,-0.07166,0.01224,0.0191,0.00799,-0.0175,-0.0056,0.00834,-0.0179,0.00178,-0.01668,-0.00827
0.94,-0.03605,-0.01219,0.02125,0.11195,0.10017,0.02773,-0.37202,-0.07681,0.02734,1.08769,-0.02568,-0.01542,-2.08077,3.52309,8.954,1.00755,0.06001,-2.12356,0.44066,-2.66529,-3.67933,-4.47721,0.80081,-0.69878,-0.60416,-0.04388,-0.00386,-0.04726,-0.08283,-0.0684,0.01269,0.01992,0.00852,-0.00932,-0.01064,0.00303,-0.01603,-0.00038,-0.01586,-0.00763
0.96,-0.0334,-0.01026,0.02007,0.12162,0.08439,0.02489,-0.37228,-0.07677,0.01432,1.06661,-0.03802,-0.01898,-1.99434,3.51173,8.954,1.23363,0.19515,-2.05821,0.3726,-2.45731,-3.70848,-2.98599,0.96755,-1.05256,-0.40299,0.14258,0.00096,-0.04758,-0.08527,-0.06395,0.01198,0.01905,0.0082,0.00056,-0.01477,-0.00479,-0.01393,-0.00225,-0.01521,-0.00709
0.98,-0.03051,-0.00834,0.01866,0.13026,0.06615,0.02047,-0.36969,-0.07499,0.00105,1.03634,-0.04951,-0.02248,-1.94515,3.45677,8.954,1.45019,0.29141,-1.85478,0.2818,-2.29955,-3.66156,-1.84888,1.13221,-1.26805,-0.21701,0.29584,0.0074,-0.04374,-0.06885,-0.05847,0.01013,0.01655,0.00707,0.01209,-0.01769,-0.01323,-0.01172,-0.00375,-0.01489,-0.00674
1,-0.02746,-0.00647,0.01709,0.13796,0.046,0.0147,-0.36367,-0.07154,-0.01257,0.99481,-0.06076,-0.02548,-1.92449,3.35655,8.22222,1.63974,0.34974,-1.54742,0.17959,-2.18755,-3.54087,-1.08258,1.28418,-1.35965,-0.04883,0.41041,0.01517,-0.03693,-0.04011,-0.05224,0.00749,0.0129,0.00537,0.02503,-0.01912,-0.02021,-0.00952,-0.00479,-0.01506,-0.00665
1.02,-0.02435,-0.00473,0.01543,0.14471,0.02465,0.00791,-0.35361,-0.06648,-0.02656,0.9397,-0.07242,-0.0275,-1.92366,3.20914,6.8713,1.78283,0.37577,-1.18363,0.07915,-2.11587,-3.35182,-0.65629,1.41128,-1.35695,0.10135,0.4845,0.02384,-0.02876,-0.00781,-0.04557,0.00452,0.0088,0.00347,0.03899,-0.01885,-0.02389,-0.00744,-0.00533,-0.01584,-0.00688
1.04,-0.02125,-0.00317,0.01372,0.15041,0.00277,0.00046,-0.3389,-0.05989,-0.04091,0.86888,-0.08498,-0.02817,-1.93554,3.01301,5.54285,1.86409,0.37673,-0.80809,-0.00819,-2.07943,-3.10131,-0.51245,1.50298,-1.29247,0.23465,0.51925,0.03292,-0.02074,0.02,-0.03876,0.00168,0.00493,0.00173,0.05351,-0.01687,-0.02327,-0.00556,-0.00533,-0.01724,-0.00742
1.06,-0.01817,-0.0018,0.01201,0.15492,-0.01909,-0.00734,-0.31921,-0.05185,-0.0555,0.78099,-0.09861,-0.02737,-1.95539,2.76826,4.35907,1.87621,0.35947,-0.45296,-0.07525,-2.0744,-2.79761,-0.58049,1.55232,-1.1936,0.35238,0.51828,0.04199,-0.0139,0.03799,-0.03205,-0.00068,0.00173,0.00037,0.06811,-0.01342,-0.0187,-0.00394,-0.00484,-0.01909,-0.00819
1.08,-0.01507,-0.00062,0.01032,0.15804,-0.04036,-0.01512,-0.29456,-0.04255,-0.07004,0.67615,-0.11301,-0.02522,-1.98107,2.47854,3.37799,1.82061,0.32991,-0.13802,-0.11894,-2.0987,-2.45244,-0.78086,1.55591,-1.08115,0.45484,0.48733,0.05058,-0.00875,0.04383,-0.02563,-0.00236,-0.0006,-0.0005,0.08223,-0.0091,-0.01195,-0.0026,-0.00396,-0.02105,-0.00905
1.1,-0.01191,0.00034,0.00865,0.15943,-0.06031,-0.02243,-0.26547,-0.0323,-0.08392,0.55639,-0.12737,-0.02208,-2.01267,2.15231,2.60738,1.70625,0.29317,0.12583,-0.13948,-2.15183,-2.08228,-1.0275,1.51321,-0.97017,0.54035,0.43398,0.05817,-0.00538,0.03782,-0.01975,-0.00328,-0.00204,-0.00091,0.09507,-0.00475,-0.00608,-0.00157,-0.00284,-0.02258,-0.00973
1.12,-0.00863,0.0011,0.00704,0.1587,-0.07814,-0.02881,-0.23269,-0.02147,-0.09634,0.42477,-0.14059,-0.01844,-2.05186,1.80105,2.02058,1.54621,0.25352,0.33396,-0.13934,-2.23422,-1.70559,-1.23748,1.42589,-0.87055,0.60531,0.36654,0.06419,-0.00361,0.02201,-0.01463,-0.00341,-0.00272,-0.00094,0.10573,-0.00131,-0.00448,-0.00086,-0.00166,-0.02312,-0.00998
1.14,-0.00516,0.00166,0.00547,0.15538,-0.09323,-0.03387,-0.19681,-0.01045,-0.10642,0.28378,-0.15159,-0.01473,-2.10098,1.43573,1.5731,1.35308,0.21422,0.48629,-0.12223,-2.34592,-1.33723,-1.34496,1.29727,-0.78742,0.64489,0.29269,0.06819,-0.0031,-0.00093,-0.01038,-0.00279,-0.0028,-0.0007,0.11345,0.00053,-0.0096,-0.00046,-0.00055,-0.02221,-0.00961
1.16,-0.00142,0.00205,0.00393,0.14904,-0.10528,-0.03739,-0.15815,0.00049,-0.1133,0.13482,-0.1596,-0.01127,-2.16216,1.06561,1.21484,1.1366,0.17762,0.58566,-0.09253,-2.48534,-0.98599,-1.31054,1.13255,-0.72166,0.65339,0.2188,0.06988,-0.00347,-0.02837,-0.00697,-0.00149,-0.00244,-0.00029,0.11771,0.00054,-0.022,-0.00033,0.00045,-0.01969,-0.00852
1.18,0.00261,0.0023,0.00238,0.13929,-0.11422,-0.03929,-0.11697,0.01102,-0.11613,-0.02095,-0.16408,-0.00822,-2.23677,0.70075,0.89647,0.90453,0.14541,0.63645,-0.05524,-2.64789,-0.6566,-1.12345,0.93994,-0.67063,0.62419,0.15029,0.06913,-0.0043,-0.05769,-0.00421,0.00038,-0.00178,0.0002,0.11823,-0.00098,-0.04008,-0.00044,0.00136,-0.01572,-0.0068
1.2,0.00696,0.00247,0.0008,0.12588,-0.1201,-0.03959,-0.07376,0.02076,-0.11399,-0.1815,-0.16468,-0.00566,-2.32496,0.35427,0.57282,0.66423,0.11899,0.64359,-0.01606,-2.82554,-0.35263,-0.79843,0.73129,-0.62896,0.55011,0.0921,0.06595,-0.00519,-0.0862,-0.00183,0.00269,-0.00095,0.0007,0.1149,-0.00329,-0.06021,-0.00072,0.00229,-0.01074,-0.00465
