J27_p,J28_p,J29_p,J30_p,J34_p,J35_p,J36_p,J37_p,J20_p,J21_p,J22_p,J23_p,J13_p,J14_p,J15_p,J16_p
0.9987661854225199,0.9453833439523199,0.9744726603412001,0.43677045333226,0.99701995718848,0.98689817390554,0.941654106186,0.35347684732714,0.99286614396875,0.7824970789192799,0.9139813743333001,0.5495811573260599,0.99353656303235,0.92592285806543,0.9076769709123199,0.5721068327122399
0.99876315971632,0.94694007424158,0.9737876441812,0.436977000826,0.9970844815418799,0.9860165862985,0.9432324066500001,0.35467769555674,0.9926994172263499,0.7851206594755801,0.9130182192925,0.5498101737265401,0.9934175281400001,0.92702638606832,0.9074962491612799,0.5718915338228601
0.998759854828,0.94845222746478,0.9731215087828,0.43713434492456,0.9971487222353199,0.9851159816625,0.944718306696,0.35595105908224,0.9925368985213999,0.78764469715302,0.9121579091700001,0.5500309558169599,0.99330166784,0.9280769406504701,0.90737566995872,0.5716921347173599
0.9987474232269999,0.9499715286955,0.9722451840592,0.4368786496,0.99721717614668,0.98418236255776,0.946275845256,0.35741229673514,0.9924007120303501,0.789853764888,0.9110934861213,0.55031707422926,0.9932180090287499,0.92895838041532,0.9073027820181799,0.57134905965854
0.99875626968332,0.95142525705358,0.9718071211828,0.4376160744625,0.99727386345472,0.9832306146265,0.9476416626,0.35843102635936,0.9921989278046001,0.792821007072,0.9104098393325,0.5504723575474401,0.9930570258087499,0.93020731439575,0.9070889800272799,0.57130117780094
0.9988132965956801,0.95274488873758,0.9725176752628001,0.440609958824,0.9972977506785199,0.9822878816207401,0.9485862337860002,0.35821054517914,0.9918084294687499,0.79790235992838,0.9107961855412,0.5502843795875,0.9926925295615999,0.93247324497392,0.90654456486632,0.57207493999736
0.998891309872,0.95399074898622,0.9736772011988001,0.44467077428650004,0.99731025996592,0.9813409703785,0.949329450426,0.3575488744,0.9913436020131501,0.8037468103679999,0.91157224237,0.54994919098616,0.99223699092515,0.93504810329072,0.90586181255072,0.5731347355561399
0.998961946867,0.95524054469368,0.9746560620532,0.44848321503976,0.9973291709629999,0.98036391053856,0.950098319306,0.35713909786426,0.9909034733304,0.8092099203283799,0.9121783722972999,0.5496711350000001,0.9918011314784001,0.93738728426108,0.90522996368138,0.57405799577294
0.99900869102512,0.9565204593419999,0.9754097903348001,0.45117615473114003,0.99734240950832,0.9793279358058601,0.9511075162500001,0.35652944502554,0.99041804917515,0.8150656857235801,0.91274163197,0.5494502646649401,0.9913722604253998,0.9398213542713201,0.9046291547964199,0.5750120407441399
0.99910399872652,0.957661848352,0.9766917269200001,0.45646496424986005,0.99736440153772,0.9783467063999999,0.9515317772240002,0.35621399398874,0.9899779804256,0.82036058982552,0.9134801577472,0.54907384234094,0.9908708715000001,0.94199751805175,0.90392922712298,0.57595707904184
0.9993056418692801,0.95864317013088,0.9791282132800001,0.46817081896874,0.99741957906112,0.97752052985226,0.9506402408960001,0.35700247665824003,0.98969916350315,0.82398388099968,0.9146195408948,0.5483860568761401,0.9902023074643501,0.9435426303950301,0.9029748702444199,0.576813850334
0.99952071006988,0.9594695544415199,0.9819120736372,0.482345820544,0.9974823789843199,0.9767751848797599,0.9491154146,0.35808453892906,0.9894808401533999,0.8269620384808799,0.91591735837,0.5475337868060599,0.9894467479903999,0.94484104284928,0.90192791112618,0.57765391300736
0.999687899072,0.9602552979955,0.9843695651408,0.49542669535135997,0.9975378599470001,0.9760115891814399,0.947705254344,0.35889286411904003,0.9892370945016,0.83016196064352,0.9171200749968,0.5466971261593401,0.9886923014943501,0.94618596444608,0.9009351192771199,0.5785010543425401
0.9998103139361201,0.96145450538488,0.9863808653812001,0.50727353915296,0.9976049259319999,0.9750677802265,0.9469075837440001,0.3602249633065,0.9889596554936,0.8337726492495,0.9183564204077,0.5460896533513401,0.9879096258206,0.9476861507452701,0.89985374224842,0.57935525049566
0.999928021952,0.9617213205875199,0.9888357751252,0.52176640044634,0.9976477458401201,0.9744978026601601,0.9446311250000001,0.36058135323226004,0.9887603213726001,0.83638863612888,0.9195359234597,0.5449721561209401,0.9870904260494,0.94875923178823,0.8989161816904999,0.58016909336696
1.00002378853568,0.9595608602636799,0.9924473715152,0.54290077584586,0.9976242989082799,0.97493681809576,0.9381795006660001,0.357969022336,0.9887698780087499,0.8363939926455,0.9205039502272,0.5425599385541601,0.9862353785053999,0.94875579913607,0.8984273470701799,0.581084710766
1.00000400416688,0.95635809949752,0.99569293933,0.5661342375175401,0.99757667811328,0.9757604572319399,0.9297492773840002,0.354393385,0.98885921047715,0.83540886432198,0.9214163579325,0.53962874218526,0.9853453611843499,0.94834649499943,0.898087625,0.58192840268654
0.99985879262252,0.95341188459448,0.9979037840192001,0.5876936954045601,0.9975405601323201,0.9764191640625,0.921606689024,0.35134628758826,0.9889122383763499,0.83487386552598,0.9223647390317,0.53690386715,0.98442916130835,0.94811878610527,0.89765491243008,0.5826767622358401
0.999591790528,0.95071546375288,0.9994298405428,0.60860548297994,0.9975010699999999,0.9770030542646401,0.912792564026,0.34783696279546006,0.9889676315,0.8343070720694999,0.9232390577088,0.534245819534,0.9834881588126,0.94789403926607,0.89729802909498,0.58396708958336
0.999188812987,0.9469773980876799,0.9999953644352001,0.62957973033376,0.99746126941232,0.9777917605464999,0.9035956604240001,0.34505026615936,0.9890333231744,0.833585667318,0.9242306716048,0.5312964929033601,0.98251382936,0.94756816405543,0.8968530412252199,0.5840928682150399
0.99858999403312,0.94026960254592,1.0000266941008,0.6521986314793601,0.99743377564672,0.9790890372018601,0.894209485274,0.34454102652544,0.9891211007223498,0.8326672824271201,0.9255526763077,0.52764281941406,0.98148372913115,0.94704954179375,0.8958296537139199,0.5810531543909601
0.9978206458970801,0.93217006600632,0.9999438529999999,0.6743820137583401,0.99740573974892,0.98052940035816,0.8846394815999999,0.34480628019194,0.98921296005875,0.8316377539694999,0.9269830632325,0.5237142305732599,0.9804214250174,0.94644418999247,0.8947637279829799,0.576813850334
0.99692721778432,0.92427995558718,0.9997762581248001,0.69499549994536,0.9973739697713201,0.98181750362496,0.8748848662500001,0.34468957519144,0.98929363000235,0.83067318400608,0.9283520691277001,0.51990450816446,0.97934035214915,0.9458830367319999,0.8939130016195199,0.57305509736174
0.99570963060172,0.9148529837014201,0.9991823228852,0.7179296623577601,0.9973576136396799,0.9831538901440001,0.863171538714,0.34461530296250004,0.9894145532366,0.82962438922422,0.9296872094597,0.51595241742944,0.9781881036343999,0.94525690092412,0.8922067081999999,0.5694396974489601
0.9947020030913201,0.90702013900302,0.9992679084752001,0.7339983543421601,0.9973090506429999,0.9842913444285599,0.8543743848960001,0.34470018516634,0.9894491849811501,0.8287361592,0.9310745725888,0.5122395362434999,0.9770944735584,0.944748416828,0.89225007325088,0.56521452108254
0.9947453443000001,0.90519280130158,0.9998298510388,0.7331864720797601,0.9971657059916801,0.9849905589874601,0.8550981106640001,0.34464713443304,0.9892513653711499,0.828417225048,0.9326633399997,0.5090506565996601,0.9762163924094001,0.94456650222908,0.8971498065544999,0.5593196387045599
0.99518625034432,0.90556168325112,0.9950100909008,0.7262698333234601,0.9969850880004799,0.9855223514559999,0.8591854618500001,0.3448274981665,0.9889616497664,0.8282631096235801,0.9342892543488,0.5061769206515,0.9754179322443499,0.944516512727,0.9036013778301799,0.55288804525496
0.9954440933675199,0.90491316949822,0.9856705633300001,0.7220704713722601,0.9968169383469999,0.9860864919039999,0.8614960803840002,0.34514572656250003,0.9887049133056,0.82797619873302,0.9358278637199999,0.5033033889740001,0.97457067802115,0.94442361546748,0.90907407105962,0.54685303328096
0.99566685983788,0.90428249256952,0.9699615998548,0.7178461162102401,0.9966348235629999,0.9867396028586399,0.864623879994,0.34441368570016,0.9884645908974,0.82792307603382,0.9375111482868,0.49973208095150007,0.9736728324974001,0.94425011923727,0.91455610311642,0.5398106658788601
0.99602370001612,0.90414205907968,0.9513539392532,0.7121289330385001,0.99645970847308,0.9871499075807401,0.866838577224,0.34596215899624005,0.9881598430584,0.8274344783894999,0.9388675507237,0.49768682385463997,0.9728580852643499,0.94427875574383,0.9198726205405799,0.5346366968209401
0.9966536821380799,0.90491316949822,0.9387926763988,0.7034777964637601,0.996317013427,0.98682580240026,0.8652536561059999,0.353445230986,0.9876920865763501,0.8256308448255,0.9392426373125,0.49980104637134,0.97230037016,0.94480008320567,0.9247629001680799,0.5348694818915
0.9973327599473201,0.90605903014912,0.9285832307732,0.6934661473807402,0.99618782772332,0.9862812974346401,0.862760063706,0.36323019564584,0.9871561357495999,0.82341786598182,0.9393277235199999,0.50344941076334,0.9718311355743499,0.94552088167175,0.9294380560212199,0.53706144950846
0.99788806459568,0.9069509460575199,0.9159785203348001,0.68410660823194,0.99605302375088,0.9859137418055399,0.8610303055439998,0.37202689340776,0.98664166346315,0.8214630851194199,0.9396238442868,0.50640815572064,0.9713008427251499,0.9461630983668701,0.9339380530995199,0.53836255116536
0.9984116927763199,0.90826121170638,0.9010091201488001,0.67331904386986,0.99589207112012,0.98517369187674,0.8577916666500001,0.380040232096,0.9860885173723499,0.8192224522159199,0.93959474973,0.50931537041024,0.9708248631373999,0.94673154746983,0.93855242370378,0.53962874218526
0.9988181304417201,0.90875139017038,0.8890431332432001,0.66485159855744,0.99578752785712,0.9851448507570599,0.8574159145039999,0.39019439269024003,0.9855737655224,0.81749140670742,0.9401584177613,0.51264805191134,0.9702458907263999,0.9474882743834301,0.9424406135925799,0.54142985368574
0.99904541716748,0.90678279891438,0.8872708628948001,0.66359836922954,0.99581014728172,0.9871006522218401,0.8649559719360002,0.40457080793626005,0.9851880480056,0.8172601285411799,0.9425358067828,0.516867831296,0.9693301545483499,0.94873348410268,0.94474956394112,0.5442236518025599
0.99920955154432,0.90394126125408,0.8896024865812001,0.6649350640474601,0.9958980340362801,0.98955339546664,0.875065009994,0.42109167621416,0.9848545400573999,0.81754923470688,0.9454174077968001,0.52144876831544,0.96829824998435,0.9501434168937499,0.9464584543624999,0.5474763936166399
0.999373724812,0.901494958942,0.8900263678132,0.6650943784000001,0.9959741767121199,0.9914880557130401,0.883669975674,0.43703600743936005,0.9845031276895999,0.81760180855128,0.9478921791668,0.52579807324046,0.9673137025165999,0.95144356301468,0.94836607474152,0.5505132171217401
0.99952645008908,0.89885304481408,0.8907521300800001,0.6652157353433601,0.9959692538673202,0.99322857595674,0.891564301896,0.44985481281274003,0.98409562458035,0.81763861190598,0.9506675252372999,0.5303447282578401,0.9662434115534,0.9527760325716701,0.95034048724128,0.553588680344
0.9996398633470001,0.89630145469432,0.8917767652048001,0.66603431965856,0.99614941178092,0.994878961914,0.900581074824,0.46911668142056007,0.98380691547635,0.817843684248,0.9527663248325,0.53447038611614,0.9652790249763499,0.9540250052403201,0.9519347701252199,0.55662112274174
0.99969644034028,0.8943827062127799,0.8924199470672001,0.66820476378826,0.99675487452928,0.99643849384506,0.9122582671460001,0.5038912148554601,0.9838413359096,0.81825921751878,0.9530254727952,0.53751745780736,0.96467618710715,0.95502278564887,0.95274822858752,0.5594167287634401
0.9997325171114799,0.8925845048423799,0.8932560001232001,0.67097742203146,0.9974647937169201,0.99778130270376,0.924364068506,0.5437510924551401,0.98400027806,0.81883809879318,0.9526676190997001,0.54012481303406,0.9641968298623999,0.95593804844303,0.9532193996677799,0.5621389731035
0.99977355310348,0.8906318315499999,0.8941164966352,0.6734239206665,0.9980443246059201,0.99879837158944,0.9351011445060001,0.57997382085514,0.98410400618715,0.819422585568,0.9526074869997001,0.5428401816406401,0.9636517620215999,0.956883313175,0.953805496448,0.5648769021875001
0.999810767152,0.88897497091072,0.8946007235392,0.6761149711385,0.9984873166490801,0.9994955936314599,0.9450283339140001,0.6118133391985,0.9841984450623501,0.81970178635302,0.9524785041957,0.54589254779006,0.96311626050875,0.9577996688457501,0.9545183996356199,0.56761425931616
0.99984371791792,0.88669554387832,0.8958751258612,0.67836387874234,0.999008196608,0.9999193605465,0.9543113509860001,0.64930932329594,0.98434135683035,0.82064532805632,0.9523493464317001,0.54810751851566,0.9625795962003498,0.9587200866244701,0.9548824315619999,0.5703270000514999
0.9998733373994799,0.8825008865755,0.8989697380468,0.6793146947065001,0.9996551799857201,0.99999672341736,0.962969824266,0.7022059222057601,0.9845674822651499,0.82334911961088,0.9523148748125,0.54828775902446,0.9620177564599999,0.9597233021195201,0.95438790870458,0.57293562614264
0.9998998079489201,0.8776185055179999,0.9028221481168001,0.67978215774184,1.0000086974156799,0.99955776098304,0.970831900026,0.75623544079034,0.9848387607187501,0.8267232486691799,0.9523105649853001,0.5476239687500001,0.9614489270623999,0.96072324205175,0.9535476404104999,0.57552836849504
0.9999242738219201,0.87305280588622,0.9064044655988,0.68043455139496,0.99995586083948,0.9986717309487401,0.97771729625,0.8022310089265001,0.98509777664,0.82982128822368,0.9523385753872,0.54724678446176,0.9608711660103498,0.9616854217020699,0.9528505453624999,0.57812905026656
0.9999454566880001,0.8678503334875,0.9092347269908,0.68126390873384,0.999521921875,0.99693388722826,0.983700242504,0.8452293223590401,0.9853102836864001,0.83288612466918,0.9521617569012,0.54727958933504,0.96031466432235,0.9627207169812699,0.95216995841882,0.5806507064315001
0.99996585490352,0.86355089533998,0.9136240190672,0.68158943294824,0.99870806224972,0.9955554003722399,0.988720987104,0.8804230852585001,0.9856238982776,0.83619046466982,0.9524053362773,0.54626208562016,0.9597036923773999,0.9635668820172801,0.95135157195168,0.5833300434515
0.9999867194540799,0.8620141829995001,0.9217731063092,0.68078271645994,0.99755016798208,0.9967424752463401,0.992792943944,0.9050239596927401,0.9861835359483501,0.84008590304742,0.9539766513813001,0.5425846693393401,0.9589158325856,0.9639424111140801,0.9503110257603199,0.5864163429478401
1.0000048626829998,0.8615321958555,0.9309690741200001,0.6794631325985,0.996053968307,0.9984170015065001,0.9959367305040001,0.9244836108457601,0.9868324422365999,0.8441903549655,0.9559037737253001,0.53784895907456,0.95807462229315,0.9641366332286301,0.94912355742762,0.58966295860574
1.00001829906508,0.86061410537662,0.9390819730768,0.6782821023401601,0.9942176973281199,0.9993336818865001,0.998186666976,0.9421756456,0.9874327275183501,0.848164755672,0.9574911742912,0.53354682165176,0.9572681087693999,0.9643990781750001,0.94793718364968,0.5928423410540601
1.0000266203000001,0.8594379256472799,0.9462794587828001,0.6774488783401601,0.9918973501100801,0.9998626063810602,0.9996002164159999,0.95931913956026,0.9879737274243501,0.85243164429528,0.9595512878637,0.5292832923035,0.95635866082635,0.96471616560128,0.94692194360552,0.595939631246
1.0000318923521199,0.8590488236620001,0.95409381613,0.6757717349146601,0.98953704562432,1.00001693600616,1.0000638896640002,0.969948170314,0.98861546967435,0.8561588711579999,0.9606572023668,0.5246390794124599,0.9556280048504,0.9648699136280001,0.9454830206212199,0.5991948778724601
1.00002926240768,0.8605657007995,0.9637063179008001,0.67187152682024,0.9878655459179201,0.99944160849354,0.999892902144,0.97051211635546,0.9895221633411501,0.85836100756902,0.9588475691968,0.51904269333854,0.9554316028543999,0.9646320324302301,0.94287182788218,0.6029363446345399
1.00001100965932,0.86283163275678,0.9729851802112001,0.66710908207336,0.9864801405516801,0.9977924963366399,0.999377637834,0.96734807818426,0.9904894270971499,0.85997587190112,0.9560921556372001,0.5131074274705401,0.9554235772256,0.9642313961606301,0.93977071523018,0.60682078154336
0.99997860857008,0.86474546503198,0.9805850783312,0.66269307384736,0.98486251701952,0.99525643891176,0.9984480238500001,0.96556224815744,0.9913647697587501,0.86180716377432,0.95386437925,0.5074009940134401,0.9553252045806,0.9638934135746802,0.9368039429172199,0.6105720396761599
0.99993239584768,0.86664585321118,0.9869979403472,0.65822498776906,0.98298367352428,0.9914150445482399,0.9971909919440001,0.9648302114746602,0.99221357854035,0.8638779680659799,0.9507135403008,0.50109326777534,0.95524582517915,0.9635871521673199,0.93368945423498,0.61448696845664
0.99986764160432,0.86868552095872,0.99212511892,0.65359637606554,0.98148653702192,0.9872926612665,0.995450218746,0.96077729219434,0.9930028104494001,0.86531943515958,0.9491436803853001,0.49587973853966,0.9551703997304001,0.9631748588706799,0.9305589750876799,0.61803568053944
0.9997740577196801,0.87090750834232,0.99589397632,0.6486725381722601,0.98113667220652,0.98495670159144,0.9929639154,0.9473773953126402,0.9937155080375999,0.86523685662168,0.9518049732597,0.49382662989824,0.95507074081115,0.96249334111232,0.92762550796712,0.62062263597176
0.999653377243,0.8732259611903199,0.9984437097172,0.64365136891034,0.981272355043,0.9834394361241601,0.989719196714,0.9276675222079401,0.9943683908750001,0.8645214394828801,0.9560942235325001,0.49294172929400004,0.95496592933035,0.96170620664303,0.92471305883808,0.62284158507704
0.9995131679300799,0.875454789888,0.99979923925,0.63869701235176,0.981219412123,0.98148618706024,0.9858216599999999,0.90705369915304,0.9949805339454,0.8640594212515199,0.95978715392,0.49153471051904,0.9548559476599999,0.96096490130812,0.92171322515082,0.62521074254366
0.9993491239851201,0.8777091934072799,0.9999541645268,0.633351395146,0.981049493467,0.9789060991551399,0.982052791296,0.8838394647421599,0.9956150407854,0.86375701619142,0.9619579496128,0.49006481706206,0.95478625684235,0.96017414353087,0.91861013235242,0.6276245024065401
0.99916532982832,0.8799093164791799,0.9989264176052002,0.62874162442666,0.98122894735408,0.9775619101597599,0.9760756994,0.8568594520154601,0.99608802891035,0.86295467847078,0.9671148581887999,0.48900239199854006,0.95462647232715,0.9594411971716701,0.9155644373847199,0.6298302656239999
0.9989662394547201,0.8817776504320001,0.9969506467700001,0.6258448953586601,0.98224452561328,0.9798184366154401,0.9626888347460001,0.8239453003530401,0.9962318995454,0.86106111158808,0.9789401556671999,0.48875840075006,0.9542135762606,0.9589109518810301,0.91279481724282,0.63163010747294
0.99875212671152,0.88364239401088,0.9940736012308001,0.62379762582376,0.98354188110028,0.98311802555034,0.943789066874,0.7867411952106401,0.99625479335435,0.8586783141499801,0.9898221904597,0.48888911758976006,0.9537058155103999,0.9584453323036701,0.91009449170792,0.63322628468606
0.9985193375870001,0.88560196245432,0.9901715853632,0.6215915906560001,0.98464384245548,0.98556030895104,0.9231431862660001,0.7474201310863401,0.9963256312191501,0.85645368304128,0.9963259361653001,0.4888542614,0.95323944763115,0.9579444423372799,0.90728518408832,0.6348705539698399
0.9982482391479999,0.88703348778238,0.9854757913168001,0.61830284124634,0.9857658922163199,0.9881968769318399,0.895748809146,0.6998407546141601,0.9964209977293998,0.85451161142112,0.9997288323125,0.48884554716686,0.9527624784350001,0.9574452560588799,0.90450162139242,0.6366654327269601
0.9980010343409199,0.8895358230716799,0.9794711162228001,0.61752504308314,0.9867904128641201,0.9900358735794601,0.8716209650000001,0.6591439142986601,0.99643371154115,0.8518823873295,0.9996825721892999,0.48886297555886,0.95227893470315,0.95694942962288,0.90155522788842,0.63810401762744
0.9978579315617199,0.8949402185011199,0.9709711613247999,0.6230093465753601,0.9875568466091199,0.9901184508240001,0.867286956384,0.6470313266500001,0.99626289068835,0.847460700918,0.9976509842432,0.4888542614,0.9518137911296,0.9564491586437499,0.8982035628492799,0.6385658139035
0.9977625238634801,0.9012303034163199,0.9604775209168002,0.6310302043114401,0.988239271168,0.98960980141344,0.870556702344,0.64610402821066,0.9960023728431499,0.8423892922699799,0.9945167301312001,0.4888542614,0.95134429335915,0.95595237449948,0.89466192861258,0.6386830485524599
0.9976481230764799,0.90688172737918,0.9487464897232,0.6380585567065,0.98893182339632,0.9893425541949599,0.870406688256,0.6403024781860001,0.9957629098046,0.83766963881142,0.9899363135028001,0.4888542614,0.9508683043566001,0.955454383175,0.8911088527116799,0.6389760519812601
0.9974952364429999,0.912366691902,0.9349960785872,0.64390170894106,0.9896002647219201,0.9892199591913601,0.869922718856,0.63325614802024,0.99555814139915,0.83285943407448,0.9828631926533,0.48884554716686,0.95040692987315,0.95493750514928,0.88755505764392,0.6391664404777401
0.997432594075,0.91789893256192,0.9206253306832,0.6527163566223401,0.99024260081548,0.9886175574714601,0.872002361856,0.6313088154855401,0.9952367808095999,0.82815683682438,0.9771243774912,0.48888040365374,0.9499093697664001,0.95445003088892,0.88378390064298,0.6394958403670401
0.9975640284305201,0.9236364497955,0.9075527677300002,0.6679102407030401,0.99082380039788,0.9867350582698601,0.878988141066,0.64170040607744,0.99462382774115,0.82387805947488,0.9790569429267999,0.48881940402176,0.9493301986087501,0.95408514724367,0.87954123370602,0.64030040685944
0.9977871169451199,0.92932137801568,0.8947864928768001,0.68576938034266,0.99138937056688,0.9841674722530601,0.8879900065999999,0.6564141579471401,0.9938455488864001,0.8197333989379799,0.9836320422772001,0.4888542614,0.9487111113344001,0.95374654196783,0.8750563159792799,0.64124279886446
0.99798673358848,0.93472023729502,0.8809088878912,0.70247767436456,0.99196132757248,0.98165221872954,0.895808621274,0.6681821128038401,0.99306255412035,0.81556399375128,0.9866452955973001,0.48899367902816004,0.9480936754296,0.9533739539757501,0.87055783153832,0.64209645753344
0.99806528097292,0.93996821033848,0.8645400335188,0.7160468828381601,0.99241356555532,0.9788831759495401,0.903070767176,0.68277913840714,0.9922916207743999,0.81133903087398,0.9891704624317,0.48847076487296,0.94751936443715,0.9530918929198301,0.8660070681573799,0.64304377460024
0.9983857956320001,0.94485182199352,0.8511844631248,0.7353689729698601,0.99305038113712,0.97592598367656,0.9109783166159999,0.69179472519994,0.991314011835,0.8073091457224799,0.9921986578677001,0.48938568915806,0.94683565988235,0.9526177062017501,0.86129169214112,0.6438370959913401
0.9991845581985201,0.94936799333728,0.8475917617588001,0.7692531006301601,0.99420473018668,0.9729052999185,0.920657712474,0.684305488714,0.9898311594744,0.80391269087232,0.9959901914128,0.4939740381980601,0.9458571024224,0.95166720246208,0.85613501345,0.64417889804216
0.9998142113370799,0.95350278904942,0.8481562044627999,0.8059270909834401,0.99541054169008,0.96976121377056,0.9304663704,0.67119542518784,0.98804129125835,0.80067801860982,0.9988379614773001,0.50001653266784,0.9447635615743999,0.9505033811874799,0.85083011459418,0.6443606407916601
1.0000295973386801,0.95738796096462,0.8472509301200002,0.83731187034016,0.9963952070906801,0.9664591865625,0.939201037064,0.66088646767354,0.9861946931343499,0.79727920943712,1.0000151839668,0.50552574602126,0.9437075730211499,0.94937865359375,0.8455493079501799,0.6446077364281401
0.99990578884268,0.96174034336798,0.8446028730292,0.8661621259050399,0.99733436528332,0.9627354298383399,0.947959787546,0.6484705101185001,0.9842246942787499,0.794308155318,0.9997273382373,0.51029674967534,0.94263816403715,0.94840851075727,0.83974414195328,0.64489832724254
0.999401190572,0.96454633705848,0.8465264414131999,0.8925188859805601,0.99803050113548,0.95942977190784,0.954963227136,0.6384842564098601,0.9820511732984,0.7905537994954199,0.9979739991597,0.51685088706104,0.9415448982111501,0.94703732879708,0.83475598512872,0.64505083984376
0.9983275899230001,0.96374847150688,0.85995091508,0.9169267953943402,0.99834540576748,0.95744410987546,0.958608492506,0.6373406072797599,0.9795643271406,0.78425714873238,0.9950370221328,0.52799458954046,0.9403960645944,0.94450043990087,0.83219945160698,0.6449273797873399
0.996644245547,0.9615626136110199,0.8767006676800002,0.9381789869149602,0.998542071232,0.95609950544874,0.9610463940560001,0.6390042159625001,0.9768494112823999,0.777272338008,0.9909679578048,0.5407362654673401,0.9392325292285999,0.94151452888487,0.8305929340624999,0.6446585984000001
0.99448206770252,0.95991856521678,0.8905825136372001,0.9558530594550401,0.99876781734592,0.95459125891456,0.963817090554,0.6392325647389601,0.97401163998635,0.770896009638,0.9856827103372999,0.55250490786974,0.93808020985875,0.9386967006284801,0.8285962452925799,0.6444115204421601
0.99154878831628,0.95838569480862,0.9043941330067999,0.97220922417994,0.99896924879212,0.9523371311202601,0.966752511834,0.639909312296,0.97092458509835,0.76361650172118,0.9788985582325,0.56425759389944,0.9368191443566,0.93552821674175,0.8263196590625,0.6443461030801401
0.9885617054657201,0.9561818683119999,0.91642150708,0.98215924952026,0.99914610168812,0.95170659587304,0.968786825184,0.64039680605224,0.96784663406715,0.75818987223552,0.9715985042832,0.5759491419260601,0.9357611491064001,0.93279193856348,0.82484772065792,0.64386619191566
0.9868401489146801,0.95229287214622,0.9254373329012001,0.98354772215296,0.99930854187148,0.955460987136,0.968970811914,0.63968117770426,0.9650706649406,0.75786938674422,0.9656616433125,0.58743473111864,0.93522401690715,0.9315186016418301,0.8251998954499999,0.64232247020126
0.9856540236458801,0.9476173132895199,0.9329230108948,0.9821785514000001,0.99944990114608,0.96055769684026,0.968371901226,0.63872064803626,0.9624010742187499,0.7593939795004799,0.9600913707252,0.59878579685624,0.93491885077875,0.93077280825308,0.8263781323587199,0.64035157612766
0.984132712012,0.94313365925688,0.9400025859028001,0.98195330463904,0.999576250067,0.96468110447904,0.968062020576,0.6378850516983401,0.95959201779035,0.76010043898278,0.9536011714932,0.6099328538326401,0.9345546221287498,0.92978018140828,0.827298646688,0.6385365022700601
