T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,1.95328,-3.11265,0.53105,0.1758,-0.23374,-0.0184,2.39147,-3.3719,-0.22464,-1.56786,4.39421,-0.06474,-0.23977,2.30239,0.70964,0.0683,-1.57772,0.05944,-0.09614,0.06403,-4.52634,-0.39273,0.41146,0.5849,1.01431,-0.23604,-0.72181,19.44497,14.64429,-1.65365,16.24495,-25.62473,-7.89788,-1.00517
0.22,1.87215,-3.121,0.46465,0.17232,-0.23483,-0.02168,2.26515,-3.47138,-0.24209,-1.61437,4.39185,-0.0697,-0.23447,2.184,0.76929,0.09969,-1.61211,0.06427,-0.10385,0.06186,-4.50815,-0.41699,0.41946,0.59077,1.0152,-0.23602,-0.72427,19.48933,14.61857,-1.66891,16.28979,-25.66871,-7.91297,-1.01387
0.24,1.78594,-3.12701,0.38868,0.17148,-0.23561,-0.02484,2.12359,-3.58389,-0.26411,-1.66933,4.38934,-0.07544,-0.2281,2.0469,0.82878,0.13718,-1.65743,0.06959,-0.11145,0.05879,-4.4889,-0.44416,0.42865,0.59683,1.01627,-0.23622,-0.72928,19.5351,14.59962,-1.68687,16.34771,-25.72974,-7.93158,-1.02281
0.26,1.70368,-3.14139,0.30992,0.17304,-0.23635,-0.02719,1.98485,-3.71536,-0.29132,-1.7235,4.3859,-0.0824,-0.2222,1.90796,0.88671,0.18023,-1.70331,0.07562,-0.11903,0.0559,-4.46555,-0.47267,0.43939,0.60325,1.01723,-0.23648,-0.73327,19.61933,14.58839,-1.70379,16.41612,-25.80957,-7.95573,-1.03254
0.28,1.64647,-3.16014,0.2351,0.17632,-0.23695,-0.02927,1.8555,-3.85952,-0.32454,-1.77183,4.38153,-0.09017,-0.21665,1.77378,0.937,0.22877,-1.74112,0.082,-0.12623,0.0533,-4.44146,-0.50023,0.45035,0.61011,1.0182,-0.23686,-0.7383,19.68637,14.58974,-1.72362,16.497,-25.90794,-7.98916,-1.04303
0.3,1.57612,-3.18383,0.16787,0.18343,-0.23732,-0.03033,1.72648,-4.0065,-0.36403,-1.82542,4.37702,-0.09815,-0.21106,1.62441,0.9754,0.28313,-1.79604,0.08839,-0.13223,0.05032,-4.41997,-0.52337,0.4619,0.6163,1.01915,-0.23735,-0.74289,19.8489,14.59769,-1.73884,16.59269,-26.02594,-8.02078,-1.05317
0.32,1.45944,-3.21612,0.11092,0.19716,-0.23741,-0.02947,1.59065,-4.1431,-0.40852,-1.89423,4.37381,-0.10571,-0.20527,1.44564,0.99485,0.3417,-1.89525,0.09394,-0.13629,0.04637,-4.40315,-0.53804,0.47453,0.62056,1.02003,-0.23789,-0.74491,20.23106,14.60484,-1.73926,16.6933,-26.16295,-8.03461,-1.06112
0.34,1.35143,-3.25183,0.07131,0.21423,-0.23741,-0.02784,1.46732,-4.26667,-0.45903,-1.96191,4.37064,-0.11243,-0.1998,1.26692,0.99334,0.40418,-2.00418,0.09849,-0.13862,0.04276,-4.39495,-0.5424,0.48547,0.62372,1.02089,-0.23854,-0.74684,20.70136,14.61343,-1.73388,16.80405,-26.30643,-8.04275,-1.06762
0.36,1.30914,-3.28578,0.05319,0.23208,-0.23747,-0.02632,1.37821,-4.37593,-0.51554,-2.01218,4.36684,-0.11812,-0.19544,1.1219,0.97318,0.4687,-2.0913,0.10153,-0.13952,0.04077,-4.39829,-0.53478,0.49199,0.62636,1.02175,-0.23924,-0.74969,21.13426,14.62343,-1.72916,16.91731,-26.43946,-8.0525,-1.07274
0.38,1.36733,-3.31949,0.05472,0.25236,-0.23764,-0.02456,1.33865,-4.46302,-0.57387,-2.03755,4.3648,-0.12282,-0.19311,1.03892,0.93602,0.52764,-2.15716,0.10053,-0.13884,0.04056,-4.41196,-0.51257,0.49351,0.62777,1.02248,-0.23991,-0.75304,21.5031,14.62648,-1.71859,16.98474,-26.54479,-8.04731,-1.07381
0.4,1.44766,-3.33011,0.07507,0.27147,-0.23811,-0.02271,1.31669,-4.53043,-0.64002,-2.05855,4.35994,-0.12529,-0.19076,0.98115,0.9029,0.59198,-2.20147,0.09862,-0.13723,0.04373,-4.45217,-0.47342,0.48841,0.628,1.02339,-0.24086,-0.75822,21.90341,14.59744,-1.70766,17.08797,-26.58701,-8.03528,-1.07224
0.42,1.46642,-3.28112,0.10022,0.28606,-0.23881,-0.02105,1.28982,-4.57872,-0.72057,-2.09873,4.34737,-0.12358,-0.187,0.93758,0.89163,0.67254,-2.21774,0.10118,-0.13423,0.05284,-4.53812,-0.41573,0.47243,0.62694,1.02509,-0.2415,-0.75859,22.41678,14.50443,-1.70346,17.30993,-26.52059,-8.02671,-1.06977
0.44,1.52731,-3.18415,0.11292,0.2985,-0.23982,-0.01929,1.31704,-4.61126,-0.80994,-2.12045,4.33228,-0.11913,-0.18517,1.00495,0.91014,0.7508,-2.18571,0.10148,-0.1274,0.06786,-4.65553,-0.34138,0.44881,0.62401,1.02697,-0.24245,-0.76147,22.86488,14.33944,-1.69573,17.51397,-26.30748,-7.98673,-1.06025
0.46,1.71794,-3.06429,0.11317,0.31116,-0.24105,-0.01734,1.44439,-4.63466,-0.89866,-2.09587,4.31945,-0.113,-0.18775,1.23435,0.97154,0.81557,-2.09917,0.09542,-0.11511,0.08699,-4.79273,-0.25352,0.4193,0.61859,1.02859,-0.24375,-0.76899,23.05529,14.08762,-1.6759,17.56574,-25.90011,-7.88275,-1.03785
0.48,2.02325,-2.91973,0.10042,0.32641,-0.2418,-0.01534,1.68999,-4.646,-0.97736,-2.0459,4.31008,-0.1033,-0.19557,1.62493,1.08807,0.87467,-1.97978,0.09054,-0.0946,0.10712,-4.95816,-0.15373,0.37433,0.60905,1.031,-0.24191,-0.75045,22.88541,13.70897,-1.64385,17.41226,-25.23671,-7.70416,-1.0008
0.5,2.3371,-2.78075,0.07345,0.33383,-0.24353,-0.01333,2.014,-4.67882,-1.07479,-1.93188,4.29721,-0.09063,-0.20602,2.11523,1.26183,0.94462,-1.8255,0.07796,-0.0673,0.12657,-5.14565,-0.05675,0.34031,0.59688,1.03192,-0.24535,-0.77907,22.44089,13.18668,-1.59862,17.11032,-24.25454,-7.42804,-0.94487
0.52,2.51024,-2.6867,0.03862,0.32081,-0.24776,-0.01135,2.36889,-4.74899,-1.25938,-1.71715,4.27388,-0.07143,-0.21343,2.63033,1.47333,1.06137,-1.6372,0.04518,-0.03672,0.14839,-5.34674,0.01412,0.35673,0.58553,1.02784,-0.26598,-0.96225,21.81088,12.50984,-1.53777,16.71525,-22.89639,-7.0313,-0.86561
0.54,2.60348,-2.64349,0.01793,0.29942,-0.25243,-0.00961,2.81942,-4.82731,-1.55518,-1.47558,4.24921,-0.04037,-0.21781,3.20847,1.70841,1.25406,-1.47768,0.01049,-0.00144,0.16632,-5.56588,0.06387,0.39335,0.57149,1.02207,-0.29128,-1.19458,20.66028,11.63063,-1.45866,16.03125,-21.12299,-6.50827,-0.76307
0.56,2.69873,-2.64095,0.02751,0.27967,-0.2561,-0.00831,3.39631,-4.90261,-1.96337,-1.26807,4.22995,0.00206,-0.21971,3.86182,1.95696,1.55674,-1.39875,-0.01378,0.03929,0.17389,-5.79766,0.10049,0.42497,0.55388,1.01735,-0.31201,-1.39366,18.75983,10.53057,-1.35964,14.91839,-18.92457,-5.85813,-0.63724
0.58,2.71083,-2.67431,0.0707,0.25651,-0.25929,-0.00741,4.04142,-4.97867,-2.62945,-1.12278,4.21295,0.05472,-0.21219,4.51331,2.21002,2.15845,-1.44568,-0.03946,0.08436,0.17541,-6.01945,0.11337,0.49146,0.54227,1.01051,-0.33785,-1.65927,16.19439,9.24283,-1.24007,13.4212,-16.33574,-5.08815,-0.48825
0.6,2.72928,-2.72924,0.17162,0.23322,-0.26292,-0.00729,4.73601,-5.10137,-3.60554,-1.04713,4.19754,0.11205,-0.19648,5.15764,2.45346,2.88471,-1.54658,-0.05204,0.12365,0.16237,-6.23832,0.12796,0.53009,0.52551,1.0078,-0.35304,-1.81757,12.95312,7.79485,-1.10957,11.55876,-13.46022,-4.23292,-0.32533
0.62,2.84425,-2.76381,0.34125,0.21272,-0.2682,-0.00834,5.44583,-5.30285,-4.75212,-1.01452,4.18462,0.16788,-0.17891,5.80579,2.65837,2.95174,-1.51187,-0.03045,0.14788,0.12746,-6.47798,0.16963,0.44691,0.48408,1.01736,-0.33733,-1.62361,9.23033,6.27603,-0.98144,9.44305,-10.47899,-3.34782,-0.15967
0.64,2.95424,-2.74414,0.53832,0.19242,-0.27496,-0.0103,6.091,-5.54091,-6.1897,-1.04375,4.17187,0.21961,-0.15637,6.38031,2.84031,2.71445,-1.40402,0.00046,0.16424,0.08855,-6.70598,0.21034,0.33957,0.4351,1.03054,-0.31168,-1.32792,5.44442,4.83609,-0.85951,7.28423,-7.60933,-2.49176,0.0023
0.66,2.95001,-2.66009,0.72011,0.16968,-0.28301,-0.01287,6.58927,-5.78212,-8.24068,-1.16402,4.15789,0.26342,-0.1252,6.78927,3.02419,2.64058,-1.33749,0.02088,0.1772,0.05589,-6.90111,0.22409,0.27255,0.39287,1.04099,-0.29227,-1.1077,1.92356,3.57151,-0.74727,5.2615,-5.03067,-1.71745,0.15185
0.68,2.71028,-2.51751,0.86562,0.1389,-0.29298,-0.01604,6.84801,-6.0278,-11.49227,-1.38577,4.14527,0.29403,-0.08381,6.95139,3.19402,2.56195,-1.26609,0.04046,0.18145,0.02222,-7.08428,0.21152,0.2096,0.34931,1.05213,-0.27085,-0.86013,-1.14746,2.51723,-0.64868,3.48882,-2.84445,-1.05786,0.28125
0.7,2.55489,-2.2921,0.95587,0.11771,-0.30448,-0.0198,6.96456,-6.29779,-14.82813,-1.57186,4.1278,0.31102,-0.05456,7.01261,3.43724,2.45685,-1.15411,0.04849,0.18084,0.00769,-7.21632,0.18901,0.16982,0.31087,1.06067,-0.25365,-0.67756,-3.71199,1.68968,-0.57539,1.98845,-1.08832,-0.5246,0.38783
0.72,2.88347,-1.97227,1.0334,0.12529,-0.31723,-0.02417,7.08037,-6.64375,-15.55696,-1.56599,4.09374,0.32082,-0.06082,7.12845,3.85713,2.39533,-0.99369,0.0319,0.17868,0.03275,-7.24691,0.17665,0.17505,0.286,1.06281,-0.24917,-0.67631,-5.63847,1.0891,-0.53946,0.78842,0.24667,-0.11645,0.4708
0.74,3.41418,-1.61464,1.12848,0.14313,-0.33031,-0.02864,7.06495,-7.05715,-14.93824,-1.45934,4.0573,0.32247,-0.08625,7.12987,4.35394,2.30048,-0.78752,0.0044,0.17143,0.07744,-7.21596,0.16063,0.19249,0.26985,1.0628,-0.24901,-0.73323,-6.90634,0.67232,-0.52867,-0.0861,1.20575,0.17811,0.53115
0.76,3.8267,-1.27273,1.20854,0.15442,-0.34326,-0.03285,6.80585,-7.52799,-14.77438,-1.35571,4.02598,0.31314,-0.11357,6.8933,4.84464,2.18952,-0.56929,-0.02219,0.15621,0.122,-7.16072,0.13039,0.20188,0.25817,1.06368,-0.24747,-0.76176,-7.22599,0.43199,-0.54085,-0.39578,1.57049,0.2874,0.55345
0.78,4.12186,-0.95862,1.27451,0.15896,-0.35741,-0.03699,6.31452,-8.1239,-15.38843,-1.25346,3.97813,0.29274,-0.14147,6.43446,5.35975,2.26355,-0.39411,-0.0459,0.12632,0.16044,-7.07318,0.09965,0.20961,0.24843,1.0651,-0.24606,-0.7972,-6.97424,0.30055,-0.57173,-0.36989,1.57042,0.28349,0.55312
0.8,4.80055,-0.71419,1.35641,0.17569,-0.36584,-0.04004,5.8804,-8.74818,-14.12762,-1.02675,3.96195,0.27313,-0.19074,6.07571,5.84038,1.97462,-0.11319,-0.07279,0.10491,0.21596,-6.95164,0.06637,0.21572,0.25086,1.0652,-0.2459,-0.831,-6.71823,0.2003,-0.60529,-0.35145,1.56669,0.28012,0.55109
0.82,6.51313,-0.61345,1.50228,0.22584,-0.36129,-0.04098,5.82123,-9.23701,-9.28561,-0.62461,4.03435,0.25929,-0.27507,6.153,6.13258,0.97379,0.33588,-0.10212,0.10885,0.30656,-6.80102,0.02593,0.21928,0.27798,1.06196,-0.24812,-0.84758,-6.46223,0.11913,-0.63763,-0.31833,1.55669,0.27491,0.54359
0.84,8.60494,-0.68268,1.64912,0.28856,-0.35031,-0.04086,5.91483,-9.61016,-5.25133,-0.23069,4.13497,0.23471,-0.36189,6.37351,6.14323,0.21218,0.70126,-0.11355,0.10047,0.38768,-6.63381,-0.00926,0.22174,0.31445,1.05744,-0.25122,-0.8608,-6.19605,0.05113,-0.67087,-0.28276,1.54413,0.26951,0.53442
0.86,10.31458,-0.85909,1.70356,0.34538,-0.33801,-0.04052,5.96501,-9.92098,-3.04181,0.03711,4.21682,0.20001,-0.42788,6.50113,5.91245,-0.16109,0.8672,-0.10734,0.074,0.43352,-6.46698,-0.03079,0.22257,0.3473,1.05369,-0.25352,-0.87446,-5.91931,-0.00928,-0.70602,-0.25469,1.53232,0.26536,0.52667
0.88,11.57627,-1.13307,1.63799,0.40388,-0.32253,-0.03983,6.04286,-10.1214,-1.67322,0.15217,4.30546,0.1643,-0.47468,6.59132,5.40778,-0.35571,0.81448,-0.08959,0.05197,0.45158,-6.31585,-0.0395,0.22114,0.38251,1.05015,-0.25555,-0.88675,-5.63691,-0.06582,-0.74295,-0.22352,1.52044,0.26152,0.51914
0.9,12.35109,-1.4092,1.47101,0.4627,-0.30039,-0.03827,6.12469,-10.0044,-0.78297,0.24201,4.39276,0.12608,-0.50709,6.60117,4.53588,-0.46383,0.7389,-0.07113,0.02765,0.4454,-6.16102,-0.0397,0.22152,0.41168,1.04613,-0.25735,-0.89792,-5.34372,-0.12907,-0.77777,-0.19619,1.50853,0.25805,0.5121
0.92,12.6766,-1.60838,1.25085,0.51991,-0.26812,-0.03528,6.08014,-9.38584,-0.19735,0.40667,4.45237,0.07916,-0.52843,6.39438,3.26734,-0.54303,0.8109,-0.05881,-0.01798,0.4187,-5.97654,-0.03659,0.22797,0.42393,1.04105,-0.25884,-0.90766,-5.03452,-0.20896,-0.80558,-0.18187,1.4966,0.25502,0.50509
0.94,12.21778,-1.77396,0.95714,0.57665,-0.22774,-0.03135,5.82658,-8.56515,0.11846,0.5102,4.51226,0.03147,-0.53481,5.87394,1.88757,-0.60206,0.84621,-0.04783,-0.06487,0.37607,-5.79827,-0.02868,0.23595,0.42879,1.03545,-0.26012,-0.9165,-4.71842,-0.30205,-0.83,-0.17037,1.48488,0.25224,0.4988
0.96,10.80003,-1.92503,0.60117,0.63345,-0.18257,-0.02701,5.41709,-7.82913,0.25516,0.50214,4.58593,-0.00825,-0.52818,5.11326,0.65904,-0.65499,0.76126,-0.03672,-0.09424,0.32545,-5.65545,-0.01702,0.24137,0.43273,1.02997,-0.26119,-0.92536,-4.40287,-0.40525,-0.85422,-0.15355,1.47367,0.24954,0.4934
0.98,8.5214,-2.01887,0.21899,0.69506,-0.13383,-0.02213,4.89089,-7.1678,0.3115,0.40353,4.63073,-0.03735,-0.51297,4.20303,-0.39074,-0.73528,0.59037,-0.02614,-0.11118,0.27165,-5.53611,-0.01009,0.245,0.43146,1.0246,-0.2623,-0.93432,-4.0877,-0.52145,-0.87583,-0.12996,1.46225,0.24618,0.48535
1,5.85264,-2.11889,-0.08451,0.7474,-0.07848,-0.01664,4.32966,-6.77042,0.30331,0.38004,4.73448,-0.07391,-0.49803,3.2495,-0.94825,-0.8293,0.50497,-0.0138,-0.13228,0.22091,-5.44788,-0.00965,0.24581,0.42696,1.01859,-0.26313,-0.9432,-3.76585,-0.65474,-0.89642,-0.11156,1.45238,0.24424,0.48382
1.02,3.58329,-2.35636,-0.21613,0.77552,-0.01253,-0.01049,3.90666,-6.72879,0.22182,0.54311,5.029,-0.14175,-0.48938,2.45121,-0.83202,-0.85271,0.57805,0.0029,-0.17887,0.17402,-5.40129,-0.01771,0.24215,0.42184,1.01106,-0.26326,-0.95203,-3.43111,-0.80527,-0.91853,-0.11015,1.44589,0.24599,0.49921
1.04,1.60779,-2.62471,-0.29686,0.79447,0.05657,-0.00405,3.61203,-6.88425,0.08821,0.71105,5.39901,-0.22097,-0.47502,1.88485,-0.40398,-0.79665,0.61056,0.02272,-0.23571,0.12778,-5.38313,-0.04732,0.23314,0.41171,1.00284,-0.2633,-0.96114,-3.07415,-0.96735,-0.9404,-0.10196,1.42655,0.24469,0.52018
1.06,-0.32505,-2.80013,-0.40583,0.81731,0.12264,0.00237,3.40681,-7.09056,-0.06094,0.77937,5.74134,-0.28798,-0.45025,1.54078,0.05972,-0.72348,0.53451,0.04286,-0.28313,0.08209,-5.38423,-0.1102,0.21734,0.39325,0.99459,-0.26373,-0.97104,-2.71564,-1.13354,-0.96009,-0.08612,1.40524,0.24224,0.53838
1.08,-2.14387,-2.88879,-0.5068,0.84309,0.1886,0.00888,3.29785,-7.22508,-0.21217,0.77456,6.16542,-0.34496,-0.42128,1.39777,0.5262,-0.63468,0.39803,0.06091,-0.32638,0.03825,-5.40487,-0.21228,0.19319,0.36581,0.9856,-0.26448,-0.98235,-2.37296,-1.29384,-0.97808,-0.07151,1.39214,0.24205,0.55572
1.1,-3.592,-2.88447,-0.6781,0.86026,0.24429,0.01445,3.28141,-7.50557,-0.39554,0.76321,6.49275,-0.39122,-0.38132,1.43825,0.94443,-0.52221,0.23727,0.08088,-0.35941,-0.00406,-5.44086,-0.35397,0.15924,0.32951,0.97669,-0.26551,-0.99335,-2.02569,-1.44462,-0.9966,-0.07468,1.38818,0.24594,0.57843
1.12,-4.46498,-2.81626,-0.93031,0.85741,0.27877,0.018,3.33257,-8.11148,-0.64236,0.78018,6.45823,-0.42657,-0.32502,1.61387,1.26455,-0.37953,0.09363,0.10607,-0.37659,-0.0439,-5.48783,-0.53439,0.11442,0.28459,0.96882,-0.26687,-1.00229,-1.66142,-1.57827,-1.01719,-0.10949,1.39436,0.25573,0.61197
1.14,-5.10345,-2.74452,-1.08818,0.8468,0.29979,0.02002,3.40085,-8.68438,-0.87236,0.75658,6.30052,-0.44806,-0.26807,1.85111,1.46019,-0.24167,-0.0401,0.12855,-0.38707,-0.07843,-5.54195,-0.75551,0.05772,0.22967,0.96088,-0.26846,-1.01048,-1.30434,-1.67382,-1.04079,-0.16426,1.40645,0.26886,0.65071
1.16,-5.73761,-2.70563,-1.10272,0.83952,0.31427,0.02107,3.47401,-9.03212,-1.02711,0.66755,6.2097,-0.45531,-0.21844,2.11497,1.54002,-0.1451,-0.17982,0.144,-0.39711,-0.10746,-5.59792,-1.01602,-0.01082,0.16387,0.95205,-0.27034,-1.01985,-0.98539,-1.71108,-1.06737,-0.22593,1.42019,0.28272,0.68852
1.18,-6.34691,-2.73794,-1.0161,0.83234,0.32206,0.02118,3.5414,-9.27061,-1.1265,0.53871,6.11064,-0.45311,-0.1715,2.38783,1.52932,-0.08406,-0.31874,0.15592,-0.40653,-0.13325,-5.65148,-1.3108,-0.09006,0.08842,0.94253,-0.2725,-1.03016,-0.73846,-1.67622,-1.09343,-0.28613,1.43312,0.29647,0.72259
1.2,-6.77956,-2.89551,-0.85633,0.82249,0.31359,0.01923,3.61322,-9.47267,-1.16844,0.38962,6.01313,-0.44379,-0.13011,2.65302,1.44755,-0.04262,-0.43231,0.16174,-0.41701,-0.15198,-5.6871,-1.61148,-0.17965,0.00839,0.93299,-0.27432,-1.03689,-0.49945,-1.57882,-1.13212,-0.39326,1.45236,0.31376,0.76475
1.22,-6.89039,-3.20054,-0.68663,0.8085,0.27938,0.01407,3.70714,-9.71874,-1.16836,0.24723,5.9454,-0.43033,-0.0984,2.89775,1.31848,-0.00046,-0.49672,0.15848,-0.42834,-0.16002,-5.68451,-1.88105,-0.27657,-0.07121,0.92421,-0.27622,-1.04245,-0.20477,-1.43934,-1.20206,-0.59442,1.48432,0.33836,0.83305
1.24,-6.84898,-3.61115,-0.54437,0.79229,0.23017,0.00702,3.80831,-10.02284,-1.1613,0.11619,5.88042,-0.4176,-0.07187,3.11811,1.16904,0.03638,-0.53339,0.15112,-0.4402,-0.16327,-5.64051,-2.10805,-0.37738,-0.14329,0.91612,-0.2772,-1.04129,0.05067,-1.25653,-1.28715,-0.84366,1.52182,0.36565,0.90804
1.26,-6.80215,-4.09967,-0.4306,0.77647,0.17638,-0.00056,3.90436,-10.35648,-1.16266,-0.0067,5.81405,-0.40825,-0.04706,3.31335,1.01466,0.05765,-0.56241,0.14358,-0.45398,-0.16635,-5.54708,-2.2717,-0.47572,-0.19944,0.90875,-0.27701,-1.034,0.18839,-1.02934,-1.37109,-1.09846,1.5572,0.39127,0.97539
1.28,-6.74303,-4.67266,-0.34377,0.76164,0.11802,-0.00854,3.99215,-10.7359,-1.17403,-0.11332,5.76075,-0.40275,-0.02432,3.48052,0.86318,0.07062,-0.57915,0.13607,-0.47001,-0.169,-5.38306,-2.32408,-0.56083,-0.23956,0.9028,-0.2793,-1.04546,0.20635,-0.77062,-1.46217,-1.34934,1.58525,0.41508,1.05569
1.3,-6.62124,-5.25694,-0.28876,0.74423,0.05153,-0.01724,4.07261,-11.17604,-1.19141,-0.18775,5.68954,-0.40033,-0.00639,3.62496,0.72287,0.08181,-0.57231,0.12658,-0.48767,-0.16984,-5.14359,-2.19664,-0.64464,-0.22491,0.89929,-0.27282,-1.00363,0.20539,-0.51438,-1.5488,-1.64742,1.62465,0.44008,1.10859
1.32,-6.37653,-5.7573,-0.26676,0.71987,-0.02568,-0.02681,4.15084,-11.70121,-1.21317,-0.22405,5.56348,-0.40024,0.004,3.75657,0.6022,0.09879,-0.53646,0.11295,-0.50597,-0.16768,-4.84181,-1.8278,-0.73366,-0.10566,0.89859,-0.24334,-0.82851,0.31797,-0.29436,-1.61704,-2.04462,1.69923,0.46899,1.08215
1.34,-6.11318,-6.19243,-0.25583,0.6939,-0.10581,-0.03621,4.21544,-12.29084,-1.2388,-0.23434,5.42476,-0.40237,0.00973,3.86889,0.49986,0.11727,-0.48256,0.098,-0.52504,-0.16485,-4.47314,-1.15873,-0.81357,0.07346,0.9005,-0.2032,-0.60245,0.4705,-0.09339,-1.68363,-2.44892,1.78685,0.49908,1.02912
1.36,-5.91546,-6.59212,-0.23641,0.67006,-0.18123,-0.04453,4.2525,-12.9275,-1.26362,-0.22374,5.30304,-0.40669,0.01396,3.95245,0.41135,0.12713,-0.41353,0.08436,-0.54521,-0.16338,-4.03808,-0.16315,-0.86784,0.27522,0.90457,-0.16236,-0.39172,0.61732,0.09845,-1.76221,-2.79465,1.86734,0.52763,0.991
1.38,-5.72079,-6.94607,-0.20134,0.64353,-0.25345,-0.05169,4.25939,-13.6702,-1.28359,-0.18878,5.17616,-0.41337,0.01684,4.00618,0.3378,0.12578,-0.31908,0.07152,-0.56618,-0.16274,-3.62523,1.10657,-0.86504,0.52362,0.90856,-0.11469,-0.18517,0.86987,0.24594,-1.85061,-3.11238,1.9538,0.55468,0.94843
1.4,-5.65382,-7.1695,-0.15705,0.6212,-0.32258,-0.05808,4.24616,-14.38181,-1.29516,-0.13722,5.0722,-0.41896,0.01719,4.03949,0.27515,0.11741,-0.20432,0.05797,-0.58622,-0.16252,-3.10571,2.59383,-0.88748,0.71819,0.91488,-0.06682,0.04962,1.14557,0.38006,-1.95085,-3.35437,2.03467,0.58422,0.91356
1.42,-5.86343,-7.18401,-0.11258,0.61252,-0.39547,-0.06471,4.23054,-14.86508,-1.29982,-0.09302,5.02248,-0.41976,0.01456,4.06727,0.21958,0.11286,-0.0922,0.04269,-0.60362,-0.16257,-2.09643,3.9295,-1.05787,0.72963,0.92632,-0.03033,0.35292,1.32329,0.54848,-2.0629,-3.48211,2.09355,0.62127,0.90187
