T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,1.92983,-3.67499,0.58377,0.30617,-0.29475,-0.03608,2.4209,-1.01051,-0.13934,0.95253,-0.03047,-0.00863,-0.1085,2.31837,1.53595,0.1755,0.95216,0.03814,-0.02604,0.10466,-3.22774,-0.18441,-0.14439,-1.37732,0.307,-0.0528,-0.00068,-3.78549,0.52913,0.14892,-1.7513,0.32235,0.10036,0.01836
0.22,1.84927,-3.68306,0.51364,0.30258,-0.29688,-0.03693,2.29796,-1.10048,-0.15223,0.89775,-0.03301,-0.01485,-0.10261,2.20377,1.59672,0.19289,0.8985,0.0416,-0.03362,0.09882,-3.20694,-0.20824,-0.1332,-1.37431,0.30707,-0.05309,-0.00088,-3.73861,0.51522,0.14595,-1.74841,0.32237,0.1003,0.01825
0.24,1.76398,-3.68876,0.43388,0.30169,-0.29865,-0.03774,2.16045,-1.20664,-0.16723,0.83745,-0.03609,-0.022,-0.09624,2.07149,1.65746,0.21001,0.83931,0.04507,-0.04122,0.0924,-3.18474,-0.23492,-0.12089,-1.37129,0.30713,-0.05352,-0.00112,-3.6823,0.49845,0.14241,-1.74505,0.32239,0.10021,0.01811
0.26,1.68228,-3.70285,0.35211,0.30334,-0.30019,-0.0385,2.02629,-1.33011,-0.18496,0.77774,-0.03979,-0.03021,-0.09016,1.93836,1.7161,0.22706,0.77966,0.04845,-0.04872,0.08597,-3.15851,-0.26304,-0.10774,-1.36783,0.30719,-0.05391,-0.00137,-3.62413,0.48013,0.1385,-1.7411,0.32241,0.10011,0.01796
0.28,1.62571,-3.72129,0.27417,0.30654,-0.30161,-0.03913,1.90216,-1.46593,-0.20504,0.72172,-0.04402,-0.0391,-0.08463,1.81114,1.76727,0.24357,0.72253,0.05154,-0.05576,0.07979,-3.13149,-0.29011,-0.09447,-1.36413,0.30726,-0.05433,-0.00162,-3.55681,0.46153,0.13411,-1.73674,0.32242,0.10006,0.01783
0.3,1.55557,-3.74474,0.20497,0.31377,-0.30253,-0.03958,1.77941,-1.60532,-0.22536,0.6669,-0.04848,-0.04807,-0.07941,1.67037,1.80561,0.25564,0.66251,0.05386,-0.06148,0.07327,-3.10685,-0.31303,-0.08217,-1.36088,0.30731,-0.05467,-0.00182,-3.49936,0.44642,0.12981,-1.73223,0.32246,0.09996,0.01771
0.32,1.43805,-3.777,0.14869,0.32828,-0.30258,-0.03981,1.6512,-1.73627,-0.24348,0.6109,-0.05285,-0.0564,-0.07426,1.50221,1.82279,0.25922,0.59447,0.05498,-0.06511,0.06585,-3.08666,-0.32822,-0.07213,-1.35874,0.30734,-0.05482,-0.00191,-3.47464,0.43934,0.12622,-1.72763,0.32258,0.09965,0.01758
0.34,1.32876,-3.81277,0.11064,0.34606,-0.30239,-0.03977,1.53675,-1.85473,-0.25911,0.56261,-0.05697,-0.0636,-0.07003,1.33594,1.81813,0.25628,0.53078,0.05485,-0.06673,0.05885,-3.07484,-0.33337,-0.06559,-1.35752,0.30737,-0.05483,-0.0019,-3.46657,0.43993,0.12321,-1.72363,0.32273,0.09932,0.0175
0.36,1.28525,-3.84674,0.09359,0.364,-0.30246,-0.03943,1.45759,-1.95806,-0.27244,0.5304,-0.06067,-0.06933,-0.06755,1.20489,1.79508,0.24902,0.4829,0.05346,-0.06655,0.05346,-3.07443,-0.32645,-0.0638,-1.35705,0.30739,-0.05474,-0.00175,-3.4628,0.44767,0.12072,-1.72064,0.32286,0.09908,0.01749
0.38,1.34248,-3.8805,0.09594,0.38395,-0.30275,-0.03879,1.42894,-2.03959,-0.28339,0.51614,-0.06377,-0.07339,-0.067,1.13704,1.75543,0.23766,0.45333,0.05093,-0.06448,0.04971,-3.0847,-0.30502,-0.06802,-1.35743,0.30742,-0.05449,-0.00143,-3.47151,0.46455,0.11904,-1.71792,0.32302,0.09883,0.01753
0.4,1.42118,-3.89117,0.11725,0.40202,-0.30347,-0.03783,1.41926,-2.09956,-0.2872,0.52063,-0.06559,-0.07471,-0.06834,1.096,1.7188,0.2199,0.45306,0.04677,-0.06073,0.04979,-3.12051,-0.26673,-0.08006,-1.35982,0.30745,-0.05411,-0.00094,-3.50236,0.49146,0.11887,-1.71893,0.32313,0.09878,0.01771
0.42,1.43655,-3.84217,0.14403,0.41471,-0.30461,-0.03657,1.40631,-2.13634,-0.27843,0.54907,-0.06553,-0.0718,-0.07212,1.07116,1.7014,0.19242,0.50339,0.04036,-0.05431,0.05723,-3.19967,-0.20971,-0.10119,-1.36588,0.30752,-0.05328,-0.00017,-3.56273,0.52893,0.12085,-1.72731,0.32312,0.09918,0.01811
0.44,1.49343,-3.74518,0.15844,0.42459,-0.30624,-0.03506,1.44819,-2.15507,-0.26176,0.6116,-0.06389,-0.06543,-0.07955,1.15771,1.71276,0.15771,0.61021,0.03232,-0.04304,0.07125,-3.30933,-0.13616,-0.13094,-1.37457,0.30757,-0.05239,0.00075,-3.65109,0.57693,0.12473,-1.74006,0.32305,0.09976,0.01864
0.46,1.68044,-3.62534,0.15998,0.43436,-0.30825,-0.03335,1.58997,-2.16437,-0.241,0.71229,-0.0609,-0.05632,-0.09106,1.4051,1.76735,0.11802,0.7666,0.02302,-0.02548,0.0895,-3.43919,-0.04928,-0.16799,-1.38525,0.30756,-0.05159,0.00175,-3.76348,0.63455,0.13019,-1.75443,0.323,0.10033,0.01921
0.48,1.98207,-3.48065,0.14862,0.44714,-0.30983,-0.03142,1.8488,-2.16293,-0.21455,0.84963,-0.0566,-0.04369,-0.1066,1.81162,1.87668,0.07067,0.96654,0.01157,0.00152,0.11034,-3.59769,0.05041,-0.21023,-1.40012,0.30767,-0.04956,0.00307,-3.89707,0.70104,0.1372,-1.77021,0.32293,0.10095,0.01983
0.5,2.29226,-3.34178,0.12255,0.45119,-0.3127,-0.02956,2.18503,-2.17712,-0.18193,1.03492,-0.05019,-0.02667,-0.12679,2.31581,2.04265,0.01696,1.18419,-0.00151,0.03665,0.13007,-3.7775,0.14567,-0.25615,-1.41732,0.30723,-0.04981,0.00385,-4.06528,0.77035,0.14637,-1.79084,0.32284,0.10153,0.02044
0.52,2.46205,-3.24852,0.08719,0.43226,-0.31871,-0.02813,2.55158,-2.21648,-0.13662,1.26723,-0.03977,6e-05,-0.14991,2.8432,2.24631,-0.04448,1.38124,-0.01483,0.07597,0.14787,-3.96851,0.20977,-0.30411,-1.43309,0.3052,-0.05727,0.00292,-4.28434,0.83231,0.15844,-1.82013,0.32272,0.10195,0.02093
0.54,2.55191,-3.20629,0.06568,0.40482,-0.32537,-0.02691,3.01097,-2.25716,-0.07543,1.50764,-0.0258,0.03911,-0.17127,3.42986,2.47241,-0.11619,1.53045,-0.0295,0.12142,0.1618,-4.17693,0.25132,-0.34857,-1.45115,0.30224,-0.06693,0.0013,-4.53171,0.8863,0.17243,-1.85346,0.32257,0.10225,0.0213
0.56,2.64362,-3.20452,0.07499,0.38078,-0.33091,-0.02579,3.59183,-2.29464,-0.00256,1.72324,-0.00975,0.08781,-0.18756,4.08584,2.71054,-0.19508,1.60904,-0.04632,0.17359,0.16794,-4.39873,0.281,-0.38466,-1.47264,0.29925,-0.07509,-0.00018,-4.78813,0.93294,0.18736,-1.88699,0.32236,0.10244,0.02157
0.58,2.65242,-3.23874,0.11783,0.35436,-0.33578,-0.02492,4.23631,-2.33826,0.0825,1.87661,0.0085,0.14569,-0.19369,4.73463,2.95351,-0.2811,1.5609,-0.06487,0.22916,0.16453,-4.60994,0.28574,-0.41115,-1.48871,0.29549,-0.08577,-0.00233,-5.06003,0.96465,0.2034,-1.92217,0.3221,0.10247,0.02165
0.6,2.66674,-3.29416,0.2192,0.32975,-0.3411,-0.02448,4.9242,-2.41187,0.17167,1.95755,0.02722,0.20668,-0.18924,5.36903,3.18205,-0.35933,1.45833,-0.08299,0.28082,0.15367,-4.81988,0.29467,-0.4247,-1.50834,0.29298,-0.09207,-0.00363,-5.32133,0.9903,0.21913,-1.95746,0.32177,0.10247,0.0217
0.62,2.77553,-3.32848,0.39109,0.31067,-0.34832,-0.02468,5.61969,-2.52365,0.25572,1.99124,0.04453,0.26399,-0.17885,5.99789,3.3629,-0.41221,1.49353,-0.0959,0.32267,0.14218,-5.05493,0.33796,-0.42247,-1.54874,0.29437,-0.08516,-0.00221,-5.54636,1.02354,0.23307,-1.99144,0.32135,0.10262,0.02192
0.64,2.87845,-3.30819,0.59111,0.2939,-0.35688,-0.0255,6.24359,-2.652,0.33392,1.96075,0.06039,0.31556,-0.16104,6.54496,3.51636,-0.44844,1.60169,-0.10421,0.35602,0.13165,-5.28003,0.38262,-0.40797,-1.59515,0.29681,-0.07394,3e-05,-5.74452,1.05544,0.24542,-2.02468,0.32088,0.10283,0.02219
0.66,2.86729,-3.2235,0.77567,0.27615,-0.36625,-0.02686,6.71488,-2.78552,0.40296,1.84097,0.0744,0.35793,-0.13359,6.92031,3.67207,-0.47538,1.66904,-0.10991,0.38061,0.12008,-5.47173,0.3989,-0.38626,-1.63537,0.29843,-0.0653,0.00159,-5.9251,1.07615,0.25641,-2.05749,0.3204,0.10299,0.02242
0.68,2.62067,-3.08085,0.92377,0.25092,-0.37723,-0.02884,6.94322,-2.93104,0.45716,1.61983,0.08539,0.38584,-0.09646,7.04606,3.81746,-0.48357,1.74128,-0.11065,0.39174,0.10853,-5.65083,0.38959,-0.35865,-1.67785,0.30007,-0.05523,0.00316,-6.09588,1.08311,0.26622,-2.09087,0.31994,0.10316,0.02266
0.7,2.45746,-2.85421,1.017,0.23846,-0.38909,-0.03118,7.021,-3.072,0.49028,1.43402,0.0931,0.39857,-0.06717,7.06094,4.0282,-0.48206,1.85329,-0.11076,0.39311,0.10769,-5.78053,0.36912,-0.3298,-1.71334,0.30101,-0.04752,0.00429,-6.19586,1.09343,0.27193,-2.11854,0.31952,0.1034,0.02297
0.72,2.77673,-2.5298,1.09849,0.26059,-0.40134,-0.03366,7.08439,-3.20965,0.50292,1.44013,0.09844,0.4027,-0.06371,7.11251,4.39598,-0.48403,2.01325,-0.11638,0.38945,0.12606,-5.81316,0.35484,-0.30553,-1.72973,0.30079,-0.0473,0.00439,-6.15588,1.12342,0.27049,-2.13384,0.31917,0.10371,0.02338
0.74,3.29713,-2.16656,1.19774,0.29562,-0.41324,-0.03612,7.01167,-3.37398,0.49674,1.54556,0.10064,0.39764,-0.07565,7.04514,4.83759,-0.47798,2.21639,-0.12306,0.37616,0.15704,-5.78589,0.33571,-0.28476,-1.73577,0.30037,-0.04957,0.0041,-6.03939,1.14641,0.26495,-2.14154,0.31891,0.10397,0.02373
0.76,3.69919,-1.81985,1.28153,0.32368,-0.42456,-0.03852,6.69739,-3.59604,0.4728,1.64679,0.09901,0.38135,-0.09093,6.74483,5.28162,-0.45528,2.42924,-0.12659,0.35075,0.19099,-5.73344,0.30308,-0.26625,-1.73881,0.30031,-0.05075,0.00388,-5.90212,1.14268,0.2581,-2.14606,0.31875,0.1041,0.0239
0.78,3.98507,-1.50037,1.35087,0.34375,-0.43727,-0.04102,6.1543,-3.91964,0.43423,1.74495,0.09447,0.35592,-0.10758,6.22757,5.75555,-0.4245,2.59809,-0.12916,0.31433,0.21938,-5.6487,0.26944,-0.25139,-1.73838,0.30036,-0.05219,0.0037,-5.72378,1.11906,0.24921,-2.14767,0.31865,0.1042,0.02397
0.8,4.65149,-1.25183,1.43595,0.37823,-0.44287,-0.04247,5.66863,-4.26658,0.38291,1.96183,0.08587,0.33056,-0.14344,5.81262,6.19872,-0.38428,2.86114,-0.12911,0.27973,0.26406,-5.5302,0.23413,-0.23874,-1.72883,0.30063,-0.05367,0.00348,-5.50914,1.07521,0.2383,-2.13883,0.31871,0.10404,0.0238
0.82,6.34391,-1.15064,1.58519,0.45257,-0.43229,-0.0417,5.55689,-4.49889,0.31001,2.35619,0.06943,0.30656,-0.20955,5.83524,6.45504,-0.31034,3.28498,-0.11555,0.2494,0.34184,-5.38261,0.19441,-0.22647,-1.70396,0.30127,-0.05472,0.0031,-5.27025,1.01214,0.2256,-2.1109,0.31904,0.10336,0.0232
0.84,8.4128,-1.22063,1.73514,0.54119,-0.41419,-0.03992,5.60577,-4.61856,0.22031,2.73245,0.0456,0.27346,-0.27632,6.01057,6.43477,-0.20727,3.60851,-0.0839,0.2069,0.40993,-5.21872,0.16079,-0.21542,-1.67249,0.30204,-0.05566,0.00279,-5.00627,0.93654,0.21145,-2.0733,0.31949,0.10246,0.02242
0.86,10.10113,-1.39717,1.79217,0.62117,-0.39544,-0.03809,5.62315,-4.66009,0.12882,2.97215,0.0194,0.23631,-0.32362,6.1058,6.17977,-0.1039,3.7209,-0.04653,0.16151,0.4447,-5.05534,0.14032,-0.20601,-1.64251,0.30279,-0.05643,0.00277,-4.72359,0.85292,0.19651,-2.03433,0.31991,0.1016,0.02167
0.88,11.34185,-1.67154,1.72949,0.70158,-0.37371,-0.03589,5.67864,-4.55092,0.03471,3.09037,-0.00915,0.20118,-0.35366,6.17487,5.65286,0.00206,3.65644,-0.00264,0.12538,0.45279,-4.90668,0.13288,-0.1976,-1.61212,0.30353,-0.05701,0.00301,-4.43066,0.76486,0.18126,-1.99021,0.32035,0.1007,0.02086
0.9,12.09539,-1.94785,1.56414,0.78107,-0.34518,-0.03294,5.74818,-4.16757,-0.04151,3.10083,-0.03455,0.17026,-0.36763,6.17426,4.76759,0.07613,3.46125,0.03127,0.10161,0.43798,-4.75631,0.13354,-0.18932,-1.58394,0.30413,-0.05746,0.00342,-4.12716,0.66772,0.16602,-1.94592,0.32064,0.09979,0.02008
0.92,12.39861,-2.14602,1.34245,0.85774,-0.30624,-0.02891,5.70093,-3.43627,-0.09597,2.99422,-0.05097,0.14123,-0.36462,5.96701,3.50083,0.1006,3.17168,0.04095,0.08313,0.40429,-4.58184,0.13637,-0.18039,-1.5614,0.30444,-0.05781,0.00387,-3.81156,0.55592,0.15119,-1.90727,0.32058,0.09884,0.01938
0.94,11.91736,-2.31047,1.04623,0.93274,-0.2591,-0.02397,5.4536,-2.56419,-0.14291,2.7749,-0.06155,0.11642,-0.34575,5.45541,2.1271,0.09692,2.7965,0.04174,0.07204,0.35595,-4.41533,0.14354,-0.17172,-1.54267,0.30454,-0.05805,0.00442,-3.49227,0.43486,0.1376,-1.86975,0.32031,0.09787,0.01868
0.96,10.478,-2.46079,0.68851,1.00651,-0.20751,-0.01845,5.05845,-1.74862,-0.18144,2.49217,-0.06928,0.09975,-0.31719,4.71181,0.90108,0.07316,2.37558,0.04284,0.07347,0.30058,-4.28297,0.1545,-0.16446,-1.52705,0.30448,-0.05821,0.00506,-3.17588,0.30846,0.1259,-1.82953,0.31992,0.09688,0.0179
0.98,8.17729,-2.55315,0.30459,1.08582,-0.15309,-0.01254,4.55319,-0.99063,-0.20881,2.16389,-0.07388,0.09222,-0.28138,3.82492,-0.14754,0.02571,1.93733,0.04197,0.08431,0.24209,-4.17431,0.16099,-0.15892,-1.51604,0.30421,-0.05839,0.00561,-2.8625,0.17427,0.11631,-1.78579,0.31942,0.09566,0.01699
1,5.4885,-2.65348,-0.00026,1.15252,-0.09181,-0.00582,4.01846,-0.53512,-0.22822,1.86626,-0.07602,0.07985,-0.24901,2.89959,-0.70506,-0.02871,1.54663,0.04139,0.08873,0.18882,-4.09596,0.16001,-0.1565,-1.50946,0.30364,-0.05858,0.006,-2.54624,0.02836,0.10937,-1.74478,0.31866,0.09475,0.01614
1.02,3.2039,-2.89594,-0.13225,1.18634,-0.01839,0.0022,3.62628,-0.55001,-0.26651,1.66316,-0.07804,0.04388,-0.22746,2.13323,-0.58998,-0.04689,1.22498,0.04444,0.06667,0.14373,-4.05705,0.14823,-0.15898,-1.50719,0.30269,-0.05875,0.00612,-2.22162,-0.1297,0.10537,-1.71274,0.31751,0.09477,0.0156
1.04,1.21526,-3.17118,-0.21299,1.20726,0.05808,0.01049,3.36455,-0.79487,-0.34322,1.48523,-0.08041,-0.0032,-0.20337,1.59987,-0.16446,0.0008,0.9218,0.04974,0.031,0.10107,-4.04584,0.1138,-0.16709,-1.51115,0.30134,-0.0591,0.00566,-1.89146,-0.29513,0.10387,-1.68329,0.3162,0.09522,0.01522
1.06,-0.73109,-3.35294,-0.32197,1.23329,0.13013,0.01828,3.19233,-1.05886,-0.44633,1.28298,-0.08266,-0.04389,-0.17043,1.28775,0.29483,0.09504,0.61329,0.05546,-0.00089,0.05837,-4.05411,0.04622,-0.18179,-1.52315,0.29954,-0.0598,0.00426,-1.56225,-0.46112,0.10442,-1.65037,0.31491,0.0956,0.01482
1.08,-2.56454,-3.44782,-0.42257,1.264,0.20177,0.02603,3.11491,-1.29501,-0.56055,1.06812,-0.08449,-0.07756,-0.13086,1.17491,0.75591,0.23023,0.30247,0.06179,-0.03058,0.01616,-4.08181,-0.06056,-0.20459,-1.54429,0.29718,-0.06092,0.0017,-1.24117,-0.61897,0.10667,-1.61411,0.31369,0.09604,0.01449
1.1,-4.02422,-3.45133,-0.59358,1.28262,0.26122,0.03228,3.12778,-1.58369,-0.71187,0.86108,-0.08706,-0.10489,-0.08764,1.24372,1.1668,0.39792,0.01427,0.06822,-0.05535,-0.02267,-4.12477,-0.20832,-0.23675,-1.57477,0.29428,-0.06245,-0.00222,-0.91349,-0.7649,0.10973,-1.58408,0.31256,0.09709,0.01459
1.12,-4.901,-3.39388,-0.8462,1.27169,0.29574,0.03541,3.20564,-1.93383,-0.92535,0.67749,-0.08987,-0.12778,-0.04735,1.44615,1.47653,0.57732,-0.21977,0.07236,-0.07436,-0.05319,-4.17863,-0.397,-0.27919,-1.61463,0.29093,-0.06438,-0.00765,-0.57116,-0.89082,0.11247,-1.56914,0.31164,0.09931,0.01553
1.14,-5.54029,-3.33484,-1.00435,1.24967,0.31507,0.03661,3.29584,-2.1399,-1.12679,0.49844,-0.0905,-0.14015,-0.01218,1.70783,1.66056,0.74574,-0.4212,0.07422,-0.08923,-0.07717,-4.23962,-0.62806,-0.33203,-1.6649,0.28698,-0.06681,-0.01477,-0.23744,-0.97773,0.11378,-1.5653,0.31104,0.1024,0.01721
1.16,-6.17666,-3.30896,-1.01845,1.23356,0.32785,0.03695,3.38471,-2.1499,-1.26514,0.30564,-0.08963,-0.13939,0.02099,1.993,1.72903,0.89468,-0.6147,0.07551,-0.10042,-0.09815,-4.30253,-0.899,-0.39459,-1.72593,0.28234,-0.06983,-0.02366,0.05851,-1.00694,0.11271,-1.56786,0.31089,0.10596,0.01945
1.18,-6.78904,-3.35338,-0.93123,1.21891,0.33413,0.0364,3.46236,-2.03589,-1.35616,0.09824,-0.08836,-0.13008,0.05231,2.28428,1.70732,1.02724,-0.80147,0.07628,-0.10984,-0.11595,-4.36282,-1.20271,-0.46533,-1.79659,0.27712,-0.07341,-0.03423,0.28452,-0.96512,0.10907,-1.57486,0.31125,0.1098,0.02215
1.2,-7.223,-3.52767,-0.76956,1.20062,0.32252,0.03367,3.53954,-1.83932,-1.39633,-0.10682,-0.08737,-0.11527,0.08033,2.56574,1.61412,1.13774,-0.95831,0.07673,-0.11721,-0.12925,-4.40568,-1.51757,-0.54141,-1.87181,0.27163,-0.07728,-0.0461,0.49557,-0.86109,0.09971,-1.61299,0.31205,0.11484,0.02594
1.22,-7.33072,-3.85795,-0.59559,1.17526,0.28161,0.02745,3.63463,-1.6107,-1.40087,-0.28222,-0.08686,-0.09874,0.1034,2.82534,1.47243,1.21855,-1.05986,0.07733,-0.11997,-0.13759,-4.41196,-1.81228,-0.61905,-1.94541,0.26625,-0.08138,-0.05874,0.74722,-0.71204,0.08015,-1.71035,0.3129,0.12209,0.03136
1.24,-7.28465,-4.29877,-0.44774,1.14703,0.22431,0.01925,3.73419,-1.38252,-1.40223,-0.43963,-0.08713,-0.08404,0.12324,3.05874,1.31054,1.28244,-1.13584,0.07822,-0.1205,-0.14327,-4.37737,-2.06959,-0.69304,-2.01112,0.26136,-0.08528,-0.07141,0.95434,-0.52057,0.05335,-1.84746,0.31366,0.1298,0.03726
1.26,-7.23441,-4.8177,-0.32815,1.121,0.16308,0.01061,3.82705,-1.16383,-1.41439,-0.59609,-0.08857,-0.07252,0.14191,3.26481,1.14496,1.34332,-1.21598,0.07962,-0.12214,-0.14815,-4.29309,-2.26261,-0.75776,-2.06093,0.25741,-0.08869,-0.08312,1.04684,-0.28744,0.02429,-2.00223,0.31419,0.13657,0.04266
1.28,-7.17259,-5.41408,-0.23595,1.09777,0.09775,0.00162,3.91088,-0.95832,-1.43829,-0.74853,-0.0911,-0.06436,0.15931,3.44104,0.98343,1.40154,-1.30007,0.08154,-0.12528,-0.15237,-4.13942,-2.33769,-0.80803,-2.09007,0.25457,-0.09198,-0.09278,1.02475,-0.01696,-0.00579,-2.16772,0.31384,0.14305,0.04747
1.3,-7.04787,-6.03719,-0.1735,1.07191,0.02338,-0.00821,3.98736,-0.7702,-1.46798,-0.87564,-0.09365,-0.06025,0.17258,3.59328,0.83392,1.45534,-1.37326,0.08391,-0.12845,-0.15554,-3.90912,-2.24548,-0.8367,-2.06929,0.25474,-0.09153,-0.09772,0.97805,0.23678,-0.0383,-2.37306,0.31297,0.1476,0.05172
1.32,-6.79848,-6.62034,-0.13926,1.03671,-0.0639,-0.01923,4.06217,-0.60332,-1.50024,-0.95666,-0.09492,-0.06095,0.17878,3.73186,0.70447,1.50549,-1.42015,0.08673,-0.12977,-0.15756,-3.61095,-1.95,-0.83943,-1.96665,0.25975,-0.08304,-0.09492,1.02751,0.41646,-0.07859,-2.65204,0.31182,0.1482,0.05551
1.34,-6.53048,-7.15423,-0.11433,1.00045,-0.15484,-0.03021,4.12452,-0.45193,-1.53475,-1.01294,-0.09539,-0.06461,0.18079,3.85018,0.59446,1.55278,-1.45895,0.09003,-0.13073,-0.1595,-3.24512,-1.36542,-0.81487,-1.8078,0.2679,-0.06803,-0.08335,1.11683,0.56416,-0.12565,-2.94595,0.30938,0.14698,0.05883
1.36,-6.32937,-7.64468,-0.08196,0.96889,-0.24029,-0.04007,4.16095,-0.31008,-1.56752,-1.067,-0.09588,-0.06951,0.18157,3.9386,0.49983,1.59521,-1.50737,0.09381,-0.13308,-0.16214,-2.81511,-0.44453,-0.76344,-1.61763,0.2777,-0.04817,-0.06251,1.21117,0.71003,-0.179,-3.20614,0.30541,0.14585,0.06177
1.38,-6.12981,-8.09453,-0.03479,0.93462,-0.31821,-0.04872,4.16898,-0.17686,-1.59549,-1.11877,-0.09633,-0.07571,0.18065,3.99625,0.42107,1.63031,-1.56225,0.09819,-0.13648,-0.16551,-2.40299,0.74172,-0.68561,-1.40004,0.28863,-0.02319,-0.03258,1.4141,0.81275,-0.24466,-3.44884,0.30035,0.14429,0.06453
1.4,-6.06226,-8.40799,0.02245,0.90847,-0.39419,-0.05675,4.15885,-0.05477,-1.61142,-1.15893,-0.09605,-0.08125,0.17822,4.03274,0.35491,1.65327,-1.6114,0.10289,-0.13861,-0.16922,-1.89293,2.16402,-0.58064,-1.19643,0.30007,0.00734,0.00505,1.65155,0.90043,-0.31712,-3.63797,0.29541,0.14352,0.06753
1.42,-6.2824,-8.49225,0.08276,0.90438,-0.47745,-0.06537,4.14829,0.05417,-1.61262,-1.18173,-0.09457,-0.08412,0.1754,4.06317,0.2983,1.66411,-1.64505,0.10766,-0.13718,-0.17291,-0.91841,3.48849,-0.46684,-1.06326,0.31035,0.04078,0.04445,1.81017,1.01751,-0.38525,-3.74301,0.29206,0.14481,0.07119
