T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0.03413,0.00014,4e-05,0.0001,7e-05,0.01706,0.0138,3e-05,0.00427,0.00673,0.00304,0.00529,0.00767,2e-05,0.00249,0.0162,9e-05,0.00942,9e-05,0,0,0.02104,0.00013,0.0157,4e-05,1e-05,0.01809,0.00876,5e-05,0,0.01642,0.00632,0.00348,0.1211,2e-05,0.00269,0.06548,0.01288,0.00336,1e-05,7e-05,0.00106,3e-05,4e-05,3e-05,0.00402,1e-05,0.01555,0.00135,6e-05,0.03934,5e-05,0.00658,0.00134,0.0316,0.0001,0.01289,0,0.01003,0.00679,1e-05,0,0.00493,0.01403,1e-05,2e-05,0.00012
0.22,1e-05,0.03265,0.00013,0.00017,0.00025,0.00017,0.01625,0.01376,0.0001,0.00494,0.00697,0.00324,0.00696,0.00733,5e-05,0.00349,0.01698,0.00035,0.00999,0.00024,2e-05,1e-05,0.02126,0.00013,0.01574,0.00027,0.00017,0.01859,0.00868,0.00014,3e-05,0.0165,0.00646,0.0035,0.11928,6e-05,0.00246,0.06761,0.01373,0.00363,7e-05,0.00011,0.00098,9e-05,0.00016,0.00034,0.0055,6e-05,0.01563,0.0015,0.00016,0.04838,0.00021,0.0075,0.00116,0.03152,0.00018,0.01276,2e-05,0.01029,0.0069,2e-05,1e-05,0.00477,0.01391,2e-05,0.00024,0.00024
0.24,3e-05,0.03119,0.00012,0.0004,0.00025,0.00022,0.01554,0.01375,0.0001,0.00573,0.00725,0.00337,0.00643,0.00707,0.0001,0.00409,0.01767,0.00037,0.0106,0.0003,3e-05,2e-05,0.0214,0.00011,0.01574,0.00025,0.00018,0.01896,0.00863,0.00016,3e-05,0.01655,0.00638,0.00342,0.118,6e-05,0.00226,0.07209,0.01452,0.00384,9e-05,0.00013,0.00084,0.0001,0.00029,0.00044,0.005,9e-05,0.01564,0.00133,0.00015,0.0588,0.00033,0.00835,0.00109,0.03144,0.00019,0.01269,2e-05,0.01034,0.00694,3e-05,2e-05,0.00467,0.01376,3e-05,0.00023,0.00023
0.26,1e-05,0.02957,0.0001,0.00028,0.00018,0.00027,0.01488,0.01374,9e-05,0.00621,0.00755,0.0034,0.00645,0.0067,0.00014,0.00469,0.01807,0.0003,0.0112,0.00036,2e-05,2e-05,0.02133,0.0001,0.01576,0.00022,0.00015,0.01931,0.00855,0.00013,2e-05,0.01656,0.00629,0.00333,0.11679,5e-05,0.00211,0.08545,0.0154,0.00406,0.00012,0.00011,0.00071,8e-05,0.00041,0.00036,0.00494,0.00011,0.01522,0.00116,0.00013,0.07013,0.00041,0.00935,0.00102,0.03135,0.00015,0.0126,3e-05,0.01036,0.00695,2e-05,3e-05,0.00472,0.0136,2e-05,0.0002,0.0002
0.28,1e-05,0.02774,9e-05,0.00022,0.00016,0.00026,0.01417,0.01378,8e-05,0.00677,0.00774,0.00355,0.00662,0.0063,0.00012,0.00534,0.01848,0.00035,0.0115,0.00034,7e-05,4e-05,0.02111,9e-05,0.01575,0.00019,0.00014,0.01965,0.00844,0.00026,2e-05,0.01673,0.00622,0.00325,0.11568,5e-05,0.00199,0.09821,0.01649,0.00424,0.00012,0.00024,0.00064,0.00018,0.00036,0.00057,0.00498,0.0001,0.01423,0.00108,0.00012,0.07853,0.00038,0.00948,0.00103,0.03129,0.00014,0.01253,2e-05,0.01038,0.00698,3e-05,3e-05,0.00502,0.01346,7e-05,0.00018,0.00018
0.3,6e-05,0.02571,0.00013,0.00019,0.00051,0.00038,0.01357,0.01383,9e-05,0.00701,0.00815,0.00365,0.00624,0.00593,0.00015,0.0057,0.01866,0.00044,0.01181,0.00047,7e-05,5e-05,0.02164,8e-05,0.01579,0.00023,0.00018,0.01984,0.00843,0.00026,4e-05,0.01676,0.00621,0.0032,0.11486,6e-05,0.00192,0.10998,0.01797,0.00453,0.00021,0.00022,0.00061,0.00019,0.00049,0.0007,0.0045,0.00011,0.01342,0.00097,0.00014,0.08483,0.00042,0.01057,0.00105,0.03118,0.00159,0.01248,3e-05,0.01044,0.00703,4e-05,4e-05,0.00527,0.01337,7e-05,0.00022,0.00022
0.32,0.0001,0.0236,0.00011,6e-05,0.00041,0.00044,0.01315,0.01403,0.00014,0.00682,0.00853,0.00371,0.00586,0.00571,0.00018,0.00559,0.01826,0.0005,0.01258,0.00055,6e-05,7e-05,0.02099,7e-05,0.01582,0.00025,0.00023,0.01979,0.00857,0.00027,4e-05,0.01677,0.00614,0.00311,0.11405,7e-05,0.00171,0.1203,0.01921,0.00469,0.00023,0.00023,0.00063,0.00019,0.00055,0.00075,0.00397,0.00018,0.01378,0.00086,0.00016,0.09283,0.00061,0.01444,0.00114,0.03099,0.00139,0.01248,4e-05,0.01047,0.00709,5e-05,4e-05,0.00543,0.01331,6e-05,0.00026,0.00024
0.34,0,0.0214,9e-05,0,0.00031,0.00029,0.01274,0.01426,9e-05,0.00642,0.00868,0.00366,0.00566,0.00546,0.00012,0.00499,0.01762,0.00035,0.01287,0.00037,5e-05,3e-05,0.02009,6e-05,0.01578,0.00019,0.00015,0.01965,0.0088,0.0002,2e-05,0.01674,0.00597,0.00295,0.11293,6e-05,0.00147,0.12924,0.02061,0.00464,0.00018,0.00017,0.00057,0.00015,0.00036,0.00054,0.00357,0.00013,0.01439,0.00074,0.00011,0.09222,0.0004,0.01799,0.00126,0.0307,0.00117,0.01251,3e-05,0.01041,0.00707,5e-05,3e-05,0.00553,0.01325,5e-05,0.00019,0.00017
0.36,4e-05,0.01916,9e-05,4e-05,0.00031,0.00024,0.01229,0.01448,7e-05,0.0061,0.00896,0.00368,0.00514,0.00514,0.0001,0.0041,0.01714,0.0003,0.01257,0.00031,4e-05,3e-05,0.01897,5e-05,0.01577,0.00018,0.00012,0.01955,0.0091,0.00018,2e-05,0.01673,0.00595,0.00284,0.11191,7e-05,0.00123,0.13723,0.02217,0.00468,0.00022,0.00019,0.00058,0.00014,0.00029,0.00051,0.00288,0.00011,0.01459,0.00063,0.00013,0.07925,0.00034,0.0199,0.0014,0.03042,0.00095,0.01254,2e-05,0.01039,0.00707,7e-05,2e-05,0.00572,0.01324,4e-05,0.00025,0.00014
0.38,3e-05,0.01676,7e-05,8e-05,0.00026,0.00021,0.01185,0.01463,7e-05,0.00572,0.00928,0.00367,0.00549,0.00484,0.0001,0.00311,0.01654,0.00029,0.01223,0.00034,3e-05,2e-05,0.01778,5e-05,0.01577,0.00015,0.00012,0.01933,0.00952,0.00015,2e-05,0.01671,0.00583,0.00274,0.11087,6e-05,0.00088,0.14486,0.02323,0.00474,0.00018,0.00015,0.00063,0.00012,0.00026,0.00041,0.00295,0.0001,0.01516,0.00057,0.00011,0.06457,0.00036,0.02211,0.00154,0.03007,0.0008,0.01258,2e-05,0.01032,0.00707,6e-05,3e-05,0.00584,0.01325,3e-05,0.00021,0.00012
0.4,0.00011,0.01456,9e-05,0.00013,0.00037,0.00037,0.0116,0.01494,0.00015,0.00576,0.00997,0.00395,0.00548,0.0045,0.00011,0.00247,0.01632,0.00074,0.01125,0.0006,6e-05,3e-05,0.01662,6e-05,0.01585,0.00035,0.00018,0.01907,0.01004,0.00042,2e-05,0.01677,0.00583,0.00269,0.1098,8e-05,0.00057,0.1532,0.02364,0.00498,0.00035,0.00047,0.00081,0.00036,0.00053,0.00097,0.00273,0.00016,0.01462,0.00053,0.00039,0.04561,0.00048,0.02145,0.00174,0.02971,0.00075,0.01264,4e-05,0.01047,0.0071,5e-05,9e-05,0.00622,0.0133,5e-05,0.00025,0.00014
0.42,9e-05,0.01288,7e-05,0.00036,0.00032,0.00033,0.01136,0.01504,0.00012,0.00572,0.01024,0.00393,0.00515,0.004,0.00012,0.00221,0.01606,0.00077,0.00909,0.00058,5e-05,4e-05,0.01541,4e-05,0.01583,0.00029,0.00018,0.01881,0.01042,0.00034,3e-05,0.0167,0.00583,0.0027,0.10853,6e-05,0.00038,0.16393,0.02321,0.00502,0.00029,0.00039,0.00091,0.00029,0.00041,0.00078,0.00228,0.00013,0.01162,0.00047,0.00032,0.0315,0.0006,0.01673,0.00194,0.02941,0.00063,0.01262,3e-05,0.01036,0.00707,4e-05,7e-05,0.00667,0.01337,4e-05,0.0002,0.00011
0.44,7e-05,0.01146,6e-05,0.00033,0.0003,0.0003,0.01141,0.01506,0.0001,0.00594,0.0106,0.00394,0.00607,0.00378,0.00016,0.0023,0.016,0.00079,0.00717,0.00096,4e-05,5e-05,0.0144,4e-05,0.01583,0.00026,0.00016,0.01843,0.01083,0.0003,3e-05,0.01666,0.00587,0.00288,0.10727,5e-05,0.00026,0.17767,0.02262,0.00507,0.00026,0.00034,0.00107,0.00026,0.00036,0.00069,0.003,0.00016,0.00862,0.00052,0.0003,0.01981,0.00057,0.01215,0.0022,0.0291,0.00064,0.0126,3e-05,0.01026,0.00701,4e-05,6e-05,0.00717,0.01345,4e-05,0.00018,0.0003
0.46,9e-05,0.01007,0.00011,0.0004,0.00037,0.00042,0.01185,0.01494,0.00015,0.00642,0.01113,0.00404,0.00585,0.00408,0.00022,0.00251,0.01618,0.00122,0.00604,0.00115,5e-05,6e-05,0.01359,5e-05,0.01589,0.0003,0.00022,0.01784,0.01131,0.00034,4e-05,0.01666,0.00595,0.00295,0.1062,7e-05,0.00018,0.19624,0.02221,0.00527,0.00031,0.00036,0.00134,0.00029,0.00051,0.00082,0.00285,0.00023,0.00645,0.00048,0.00034,0.01302,0.00079,0.00889,0.00254,0.02877,0.00064,0.01263,4e-05,0.01023,0.00699,5e-05,6e-05,0.00755,0.01358,5e-05,0.00023,0.00035
0.48,0.00014,0.0088,0.0001,0.00039,0.00035,0.00038,0.01271,0.01463,0.00014,0.00708,0.01139,0.00402,0.00531,0.00496,0.00021,0.00287,0.01658,0.00111,0.00509,0.00103,4e-05,6e-05,0.01291,4e-05,0.01589,0.00027,0.0002,0.01701,0.01179,0.0003,4e-05,0.01662,0.00596,0.00297,0.10537,6e-05,0.00014,0.22069,0.02187,0.00535,0.00028,0.00032,0.00159,0.00026,0.00046,0.00073,0.00258,0.00022,0.0043,0.00043,0.00032,0.00739,0.00073,0.00518,0.00296,0.02838,0.00059,0.01264,4e-05,0.01012,0.00691,5e-05,5e-05,0.00778,0.01371,4e-05,0.00021,0.00031
0.5,0.00012,0.00781,9e-05,0.00033,0.00033,0.00032,0.01412,0.0141,0.00011,0.00815,0.01153,0.00396,0.00445,0.00639,0.00018,0.00338,0.01711,0.00091,0.00459,0.00087,4e-05,5e-05,0.01248,4e-05,0.01587,0.00023,0.00017,0.01588,0.01218,0.00026,3e-05,0.01658,0.00594,0.00297,0.10515,5e-05,0.00017,0.25162,0.02167,0.00544,0.00025,0.00028,0.0019,0.00023,0.00038,0.00062,0.00225,0.00019,0.00255,0.00037,0.00029,0.00438,0.0006,0.00217,0.00348,0.02807,0.00052,0.01268,3e-05,0.01001,0.00682,5e-05,4e-05,0.00781,0.01387,4e-05,0.00018,0.00027
0.52,0.00011,0.00721,8e-05,0.00031,0.00032,0.00035,0.01618,0.01329,0.00011,0.00985,0.01163,0.00388,0.00448,0.00827,0.00026,0.00412,0.01814,0.00075,0.005,0.00078,3e-05,4e-05,0.01243,3e-05,0.01587,0.00021,0.00024,0.01444,0.01243,0.00024,3e-05,0.01657,0.0059,0.00296,0.10592,5e-05,0.0002,0.28879,0.02163,0.00567,0.00022,0.00027,0.00236,0.00024,0.00039,0.00055,0.00294,0.0002,0.00168,0.00033,0.00034,0.00545,0.001,0.00129,0.00411,0.02792,0.00049,0.01276,3e-05,0.00991,0.0068,4e-05,4e-05,0.00758,0.0141,3e-05,0.00017,0.00024
0.54,0.00015,0.00698,8e-05,0.00029,0.00034,0.00056,0.01896,0.01232,0.00014,0.01165,0.01161,0.00378,0.00521,0.0107,0.00024,0.00504,0.01966,0.0007,0.00553,0.00107,4e-05,4e-05,0.01264,4e-05,0.01599,0.00021,0.00024,0.01271,0.01254,0.00023,3e-05,0.01659,0.00584,0.00294,0.10755,4e-05,0.00035,0.33056,0.02163,0.00616,0.00021,0.00025,0.00295,0.00024,0.00045,0.00052,0.00452,0.00021,0.00091,0.0003,0.00033,0.00795,0.00089,0.00125,0.00482,0.02791,0.00047,0.01288,7e-05,0.00983,0.00673,4e-05,4e-05,0.00729,0.01437,4e-05,0.00016,0.00023
0.56,0.00012,0.00708,7e-05,0.00027,0.00032,0.00049,0.02253,0.01132,0.00012,0.01372,0.01119,0.00364,0.0047,0.0138,0.00253,0.00608,0.02168,0.00055,0.00605,0.00195,3e-05,4e-05,0.01298,4e-05,0.01595,0.00018,0.00021,0.01074,0.01255,0.0002,3e-05,0.0166,0.00576,0.0029,0.10984,4e-05,0.0007,0.37239,0.02157,0.0064,0.00018,0.00022,0.0035,0.00022,0.00039,0.00045,0.00536,0.00018,0.00084,0.00025,0.0003,0.00995,0.00074,0.00113,0.00555,0.02797,0.00042,0.01299,6e-05,0.00974,0.00664,3e-05,3e-05,0.00707,0.01464,3e-05,0.00014,0.0002
0.58,0.00015,0.00756,6e-05,0.0003,0.00033,0.00046,0.02699,0.01041,0.00011,0.01636,0.01049,0.00348,0.0047,0.01739,0.00516,0.00737,0.02443,0.00047,0.00649,0.00314,3e-05,4e-05,0.01354,3e-05,0.0159,0.00017,0.00019,0.0087,0.01244,0.00019,4e-05,0.01661,0.00572,0.00287,0.11272,4e-05,0.00128,0.40542,0.02143,0.00673,0.00019,0.00021,0.0041,0.00022,0.00036,0.00042,0.00697,0.00017,0.00083,0.00023,0.00029,0.01198,0.00067,0.0011,0.00609,0.02809,0.0004,0.01309,6e-05,0.0097,0.00657,3e-05,4e-05,0.00702,0.01492,3e-05,0.00014,0.00019
0.6,6e-05,0.00847,4e-05,0.00019,0.00025,0.00032,0.033,0.0095,7e-05,0.01926,0.00934,0.00325,0.00361,0.02182,0.00781,0.00824,0.02778,0.00029,0.00669,0.00423,2e-05,2e-05,0.01413,2e-05,0.01582,0.00012,0.00013,0.00639,0.01208,0.00013,3e-05,0.0166,0.0056,0.00278,0.1168,3e-05,0.00204,0.41529,0.02115,0.00701,0.00011,0.00015,0.00465,0.00016,0.00025,0.00028,0.00798,0.00011,0.00065,0.00017,0.00021,0.01399,0.00045,0.00084,0.00663,0.02837,0.00029,0.01322,4e-05,0.00961,0.00646,2e-05,2e-05,0.00686,0.01524,2e-05,9e-05,0.00013
0.62,0,0.00987,0,1e-05,0,2e-05,0.04272,0.00852,0,0.02208,0.00779,0.00299,0.00189,0.02763,0.01095,0.00863,0.03181,1e-05,0.00669,0.00501,0,0,0.01445,0,0.01572,0,0,0.00352,0.01137,0,0,0.0166,0.00537,0.00257,0.1232,0,0.00292,0.39093,0.02068,0.00713,1e-05,1e-05,0.00508,1e-05,1e-05,1e-05,0.00866,1e-05,0.00035,1e-05,1e-05,0.01611,1e-05,0.00011,0.00747,0.02888,3e-05,0.01344,1e-05,0.0094,0.00622,0,0,0.00632,0.01568,0,0,0
0.64,0,0.01177,2e-05,0.00011,0.00019,0.00012,0.05532,0.00778,3e-05,0.02545,0.00636,0.00291,0.00203,0.03464,0.01546,0.0089,0.03891,0.00016,0.00682,0.00679,1e-05,2e-05,0.01494,1e-05,0.01579,6e-05,5e-05,0.00063,0.01048,7e-05,1e-05,0.01669,0.00526,0.00242,0.13165,1e-05,0.00403,0.33565,0.0202,0.00772,6e-05,8e-05,0.00555,6e-05,0.00014,0.00016,0.01124,7e-05,0.00035,8e-05,8e-05,0.01827,0.00024,0.00028,0.00805,0.02952,6e-05,0.01373,3e-05,0.00936,0.00609,1e-05,1e-05,0.00583,0.01623,1e-05,6e-05,2e-05
0.66,3e-05,0.01427,6e-05,0.00033,0.00057,0.0004,0.07107,0.00734,9e-05,0.02961,0.00476,0.00283,0.00224,0.04304,0.01998,0.00851,0.04796,0.00046,0.00677,0.00891,3e-05,5e-05,0.01576,3e-05,0.01594,0.00017,0.00017,0.0006,0.00949,0.00022,4e-05,0.0168,0.00524,0.00235,0.14318,4e-05,0.00531,0.26228,0.01958,0.00854,0.00019,0.00021,0.00589,0.00018,0.00043,0.00049,0.01416,0.00022,0.00032,0.00018,0.00018,0.01887,0.00062,0.00072,0.0079,0.03024,0.00018,0.01388,8e-05,0.00941,0.00602,0.00216,4e-05,0.0055,0.01674,3e-05,0.00018,0.00015
0.68,3e-05,0.01765,5e-05,0.00027,0.00053,0.00036,0.09043,0.00716,7e-05,0.0346,0.00265,0.00256,0.00205,0.05331,0.024,0.00745,0.05994,0.00037,0.00643,0.01045,2e-05,4e-05,0.01708,2e-05,0.01592,0.00013,0.00013,0.00056,0.00843,0.00018,3e-05,0.01682,0.00509,0.00222,0.16008,3e-05,0.00666,0.1855,0.01859,0.0089,0.00015,0.00018,0.00583,0.00013,0.00037,0.0004,0.0168,0.00016,0.00029,0.0002,0.00015,0.01793,0.00052,0.00062,0.00725,0.03098,0.00013,0.01391,9e-05,0.00933,0.00584,0.00407,3e-05,0.00505,0.01722,2e-05,0.00015,0.00016
0.7,4e-05,0.02226,6e-05,0.00032,0.00064,0.00034,0.11502,0.00712,8e-05,0.04277,0.00068,0.00228,0.00181,0.06335,0.02611,0.00623,0.07688,0.00041,0.00609,0.01231,3e-05,5e-05,0.01942,2e-05,0.01578,0.00015,0.00014,0.00054,0.00717,0.00022,3e-05,0.01687,0.00503,0.0021,0.17501,3e-05,0.00792,0.1181,0.01748,0.00923,0.0002,0.0002,0.00553,0.00013,0.00048,0.00049,0.01959,0.00017,0.00025,0.00021,0.00014,0.01581,0.00061,0.0007,0.00549,0.0324,0.00013,0.01383,8e-05,0.00936,0.0058,0.00519,4e-05,0.00454,0.01762,3e-05,0.00019,0.00017
0.72,0,0.02742,0,0,8e-05,0.00012,0.14591,0.00684,0,0.0559,0.00029,0.00173,0.00118,0.07346,0.02335,0.00446,0.10103,0,0.00539,0.01408,0,0,0.02332,0,0.01547,1e-05,0,0.00044,0.00553,4e-05,0,0.01681,0.00481,0.00188,0.18862,0,0.00873,0.07749,0.01616,0.00926,0,2e-05,0.00479,1e-05,0.00283,0,0.02226,0,0.00016,6e-05,0,0.01171,0.00014,0.00021,0.00236,0.03516,1e-05,0.01349,4e-05,0.00953,0.00597,0.00482,1e-05,0.00372,0.01773,0,2e-05,0
0.74,0,0.03364,0,1e-05,2e-05,5e-05,0.18226,0.0066,0,0.0736,7e-05,0.00143,0.00024,0.08317,0.01306,0.00205,0.13292,1e-05,0.00513,0.01624,0.00446,0,0.02865,0,0.01516,0,0,0.0003,0.00366,1e-05,0,0.01683,0.00473,0.00177,0.20272,0,0.00918,0.07437,0.01475,0.00932,0,0,0.0039,0,0.00583,0,0.02452,0,5e-05,3e-05,0,0.00829,4e-05,6e-05,0.00159,0.03922,0,0.01307,0,0.00997,0.00638,0.00369,0,0.00268,0.01779,0,0,0
0.76,1e-05,0.04163,1e-05,0.0002,0.00018,5e-05,0.22148,0.00667,2e-05,0.09844,9e-05,0.00128,0.00032,0.09156,0.01059,0.00147,0.17188,9e-05,0.00548,0.01835,0.01024,0,0.03435,0,0.01504,1e-05,2e-05,0.00022,0.00168,2e-05,0,0.01688,0.00468,0.00168,0.21964,0,0.00922,0.07372,0.01305,0.00918,1e-05,3e-05,0.00278,2e-05,0.00945,8e-05,0.02738,3e-05,0.00399,0.00419,1e-05,0.00542,9e-05,0.00013,0.00114,0.04418,5e-05,0.01257,1e-05,0.01041,0.00682,0.00235,1e-05,0.0013,0.01785,1e-05,2e-05,3e-05
0.78,0,0.05183,0,0,0,0,0.26179,0.00698,0,0.1302,0,0.00125,3e-05,0.09787,0.008,0.00094,0.21711,0,0.00633,0.01998,0.01623,0,0.03993,0,0.015,0,0,0.00013,0.00118,0.00218,0,0.01688,0.00459,0.00155,0.24025,0,0.00839,0.07345,0.01089,0.00867,0,0,0.00146,0,0.01291,0,0.02911,0,0.00986,0.01106,0,0.00277,2e-05,0,0.00077,0.05004,0,0.0117,0,0.01086,0.00727,0.00077,0.00257,0.00085,0.0179,0,0,0
0.8,0.00015,0.06388,7e-05,0.00248,0.00107,0.00044,0.30411,0.00774,0.00019,0.178,0.00053,0.00154,0.00036,0.10087,0.00664,0.00112,0.27101,0.00069,0.00794,0.02221,0.02462,4e-05,0.04717,3e-05,0.01509,0.00016,0.00019,0.00337,0.0009,0.00592,5e-05,0.017,0.00482,0.00154,0.26285,5e-05,0.00686,0.07339,0.00882,0.00857,0.00024,0.00014,0.00048,0.00015,0.01818,0.00086,0.03136,0.00014,0.01736,0.02261,0.00019,0.00063,0.00127,0.0007,0.00058,0.05697,0.00025,0.01126,4e-05,0.01148,0.00788,0.00058,0.00608,0.00096,0.0179,3e-05,0.00033,0.00015
