T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,1.17364,-4.37854,-0.1551,1.62623,-0.3175,-0.05087,4.0226,-1.34041,-0.20162,1.47166,-0.0415,-0.02735,-0.15352,4.35574,0.67918,0.1417,1.47212,0.01528,-0.01312,0.15882,-2.39127,1.19482,-0.27769,-2.87512,0.30517,-0.1473,-0.03705,-2.89265,0.96159,0.02419,-2.37726,0.30539,0.13988,0.04264
0.22,1.04353,-4.35194,-0.08128,1.61342,-0.32285,-0.05107,4.04333,-1.29202,-0.20108,1.47556,-0.04173,-0.02546,-0.15395,4.38162,0.72355,0.14563,1.47981,0.0158,-0.01514,0.16056,-2.34025,1.21506,-0.27664,-2.86359,0.30429,-0.14633,-0.0369,-2.90694,0.94246,0.03061,-2.38315,0.30483,0.13983,0.04289
0.24,0.99584,-4.33683,0.00033,1.59748,-0.33087,-0.05133,4.08435,-1.24268,-0.20133,1.48968,-0.04222,-0.02357,-0.15577,4.42132,0.76889,0.15105,1.49329,0.01667,-0.01749,0.16335,-2.26057,1.23618,-0.27387,-2.85554,0.30359,-0.14551,-0.03705,-2.89644,0.92535,0.03473,-2.38817,0.30438,0.13995,0.04325
0.26,0.94791,-4.32496,0.08444,1.5816,-0.3397,-0.05149,4.16345,-1.19211,-0.20201,1.51925,-0.04304,-0.02156,-0.15932,4.49757,0.80604,0.15675,1.52162,0.01772,-0.01925,0.16766,-2.18153,1.25009,-0.2698,-2.84411,0.30298,-0.14467,-0.03705,-2.87442,0.90866,0.03722,-2.39199,0.30398,0.14005,0.04356
0.28,0.90608,-4.31774,0.16614,1.56127,-0.34827,-0.05152,4.27841,-1.14344,-0.20376,1.5639,-0.04418,-0.01968,-0.16478,4.60387,0.8369,0.16301,1.56233,0.01895,-0.02059,0.17337,-2.0951,1.25681,-0.26431,-2.83294,0.30254,-0.14386,-0.03712,-2.83545,0.88962,0.03784,-2.39627,0.30364,0.14027,0.0439
0.3,0.90143,-4.30677,0.24104,1.5407,-0.35817,-0.05164,4.42812,-1.10211,-0.20646,1.62376,-0.04566,-0.01807,-0.17205,4.74094,0.85939,0.16984,1.6149,0.0204,-0.02166,0.18041,-1.99982,1.25742,-0.2577,-2.8215,0.3022,-0.14323,-0.0372,-2.78208,0.87309,0.03627,-2.39804,0.30338,0.14047,0.04419
0.32,0.96508,-4.28254,0.30734,1.52665,-0.37171,-0.05215,4.61273,-1.07328,-0.2098,1.69892,-0.04752,-0.01681,-0.18095,4.91116,0.87108,0.17711,1.67905,0.02213,-0.02258,0.18864,-1.89755,1.25295,-0.25042,-2.80845,0.30188,-0.14292,-0.03722,-2.72028,0.8647,0.03238,-2.39335,0.30326,0.14044,0.04432
0.34,1.04727,-4.24852,0.36721,1.51121,-0.38538,-0.05278,4.82778,-1.05374,-0.21397,1.78736,-0.04967,-0.01587,-0.19145,5.10476,0.87657,0.18483,1.75158,0.02402,-0.02344,0.19777,-1.79537,1.24227,-0.24289,-2.79615,0.30163,-0.14279,-0.03724,-2.64989,0.85682,0.02688,-2.38687,0.3032,0.14036,0.04436
0.36,1.097,-4.20818,0.42543,1.489,-0.39653,-0.05331,5.06817,-1.03966,-0.21902,1.88637,-0.05196,-0.01523,-0.20338,5.31175,0.88013,0.1928,1.82904,0.02592,-0.02422,0.20744,-1.70463,1.22434,-0.23573,-2.78594,0.30148,-0.14268,-0.03731,-2.57364,0.84258,0.02064,-2.3823,0.3031,0.14035,0.04436
0.38,1.11526,-4.16101,0.48947,1.46635,-0.40729,-0.054,5.33123,-1.03181,-0.22502,1.99345,-0.05433,-0.01501,-0.21631,5.52701,0.88262,0.20058,1.90802,0.0278,-0.025,0.21717,-1.63468,1.19985,-0.22961,-2.77803,0.30134,-0.1426,-0.03744,-2.49971,0.82224,0.01433,-2.37771,0.30297,0.14025,0.04422
0.4,1.09461,-4.09124,0.56385,1.43545,-0.41353,-0.05423,5.58097,-1.02339,-0.22978,2.09745,-0.05644,-0.01446,-0.22897,5.71726,0.89376,0.20891,1.97709,0.02956,-0.02649,0.22591,-1.58726,1.17589,-0.22567,-2.77447,0.3012,-0.14254,-0.03748,-2.42278,0.79623,0.00799,-2.37598,0.30273,0.14019,0.044
0.42,1.02763,-3.98097,0.65247,1.38408,-0.41039,-0.05324,5.76919,-1.00602,-0.23036,2.18356,-0.05783,-0.0125,-0.23966,5.83772,0.92613,0.21892,2.02093,0.03106,-0.02962,0.23228,-1.56304,1.16023,-0.22501,-2.77672,0.30103,-0.14248,-0.03725,-2.33231,0.76401,0.00159,-2.3802,0.30229,0.14033,0.04376
0.44,0.89283,-3.83976,0.76902,1.32903,-0.4027,-0.05149,5.90674,-0.98098,-0.228,2.25075,-0.0585,-0.00971,-0.24804,5.89382,0.97607,0.22915,2.03875,0.03223,-0.03389,0.23585,-1.58108,1.15209,-0.22846,-2.78555,0.30074,-0.14235,-0.03688,-2.24449,0.72355,-0.0033,-2.38727,0.30169,0.14044,0.04336
0.46,0.67704,-3.67754,0.92572,1.28208,-0.39438,-0.04927,5.99488,-0.94944,-0.22376,2.29544,-0.05839,-0.00668,-0.25357,5.88347,1.04059,0.23802,2.02816,0.033,-0.03885,0.23614,-1.65665,1.15029,-0.23653,-2.80131,0.30026,-0.14212,-0.03649,-2.1699,0.67103,-0.00512,-2.39438,0.30098,0.14034,0.04267
0.48,0.40053,-3.49125,1.12522,1.23183,-0.38411,-0.04609,5.98816,-0.90834,-0.21594,2.30273,-0.05712,-0.00302,-0.25462,5.7647,1.12707,0.24572,1.97502,0.03327,-0.04506,0.23188,-1.78934,1.15621,-0.2491,-2.82213,0.29961,-0.14173,-0.03595,-2.09464,0.60201,-0.00327,-2.4003,0.30017,0.14004,0.04169
0.5,0.0173,-3.26294,1.37511,1.20686,-0.3707,-0.04179,5.91887,-0.85623,-0.20574,2.27911,-0.05491,0.00107,-0.2515,5.57297,1.22655,0.25084,1.89142,0.03296,-0.05134,0.22378,-1.98998,1.18205,-0.26852,-2.85641,0.29856,-0.14125,-0.03544,-2.04088,0.52251,0.0035,-2.40759,0.29923,0.1395,0.04043
0.52,-0.53322,-2.9661,1.68633,1.23842,-0.35383,-0.03632,5.82967,-0.79222,-0.19467,2.23481,-0.0521,0.00537,-0.24491,5.35815,1.32773,0.25206,1.79508,0.03198,-0.05664,0.2132,-2.26332,1.23981,-0.29706,-2.91488,0.29679,-0.14076,-0.03521,-2.03386,0.436,0.01681,-2.41911,0.29813,0.13858,0.03889
0.54,-1.18223,-2.60257,2.0556,1.29866,-0.33323,-0.02914,5.66865,-0.71171,-0.18094,2.15551,-0.04832,0.01022,-0.23359,5.07491,1.44317,0.25088,1.67179,0.03042,-0.06227,0.19939,-2.5974,1.31754,-0.3318,-2.98689,0.29454,-0.14021,-0.03506,-2.03969,0.33074,0.03729,-2.42873,0.29697,0.13728,0.03701
0.56,-1.87297,-2.1838,2.47397,1.36225,-0.30998,-0.02002,5.40232,-0.61398,-0.16353,2.03307,-0.04335,0.01575,-0.21696,4.69719,1.57863,0.24842,1.51441,0.02837,-0.06904,0.18228,-2.97263,1.40273,-0.36927,-3.06356,0.29205,-0.1396,-0.0349,-2.02912,0.20151,0.06514,-2.43025,0.29592,0.13564,0.03481
0.58,-2.62336,-1.70925,2.93088,1.42388,-0.28714,-0.00942,5.04237,-0.50659,-0.14308,1.87292,-0.03736,0.02166,-0.19569,4.25022,1.72234,0.24464,1.33454,0.02586,-0.07662,0.16322,-3.35721,1.49618,-0.40831,-3.14976,0.28916,-0.13911,-0.03494,-1.9958,0.05466,0.10027,-2.42291,0.29507,0.13373,0.03244
0.6,-3.39265,-1.17734,3.43086,1.51429,-0.25935,0.00308,4.67315,-0.36299,-0.12111,1.70174,-0.03122,0.02856,-0.17247,3.82249,1.8839,0.24175,1.16257,0.02338,-0.08468,0.14542,-3.7772,1.59076,-0.44762,-3.23453,0.2863,-0.13868,-0.03511,-1.94805,-0.08456,0.14138,-2.40431,0.29464,0.1318,0.03032
0.62,-4.20104,-0.59568,4.00205,1.67873,-0.22148,0.0175,4.39764,-0.14459,-0.09853,1.55203,-0.02583,0.03775,-0.15048,3.53158,2.07961,0.24254,1.03787,0.02147,-0.09319,0.13305,-4.26828,1.6723,-0.48486,-3.30546,0.284,-0.13834,-0.03546,-1.91808,-0.18347,0.18684,-2.37004,0.29489,0.1301,0.02891
0.64,-5.02558,-0.04169,4.60374,1.86256,-0.18566,0.03193,4.15775,0.1083,-0.07575,1.41354,-0.02098,0.04789,-0.12941,3.34501,2.28211,0.24621,0.95723,0.01992,-0.10201,0.12643,-4.7452,1.74734,-0.51741,-3.36821,0.28199,-0.13823,-0.03608,-1.85285,-0.20483,0.23101,-2.32129,0.29616,0.12935,0.02898
0.66,-5.80634,0.39628,5.1656,2.02059,-0.16067,0.04482,3.93083,0.35165,-0.05447,1.28592,-0.01675,0.05746,-0.11001,3.24781,2.4567,0.25117,0.92258,0.01877,-0.10975,0.126,-5.13763,1.83081,-0.54503,-3.42602,0.28015,-0.13837,-0.03687,-1.72289,-0.10126,0.26793,-2.25843,0.29891,0.13032,0.03133
0.68,-6.65239,0.69125,5.67902,2.19519,-0.14396,0.05552,3.81321,0.59417,-0.03735,1.19918,-0.01399,0.06665,-0.09529,3.35009,2.59552,0.25691,0.97342,0.01845,-0.11491,0.13554,-5.46125,1.92126,-0.56904,-3.47664,0.2787,-0.13876,-0.03778,-1.61233,0.15381,0.29707,-2.17547,0.30353,0.13293,0.03609
0.7,-7.00324,0.61952,6.01009,2.29009,-0.14545,0.06317,3.70802,0.77832,-0.02541,1.13572,-0.0127,0.07311,-0.08491,3.52409,2.66371,0.26458,1.07192,0.01917,-0.11583,0.15124,-5.65308,2.06624,-0.58862,-3.5014,0.27807,-0.13885,-0.03808,-1.31875,0.68507,0.29904,-2.09551,0.31058,0.13975,0.04568
0.72,-6.2218,-0.04884,5.97862,2.19167,-0.17502,0.06717,3.50501,0.83524,-0.01873,1.07363,-0.01267,0.07449,-0.07812,3.58957,2.60523,0.2733,1.1599,0.02092,-0.11008,0.16709,-5.64498,2.32376,-0.60366,-3.47978,0.27872,-0.13791,-0.03681,-0.64403,1.59394,0.24819,-2.05807,0.31983,0.15321,0.06224
0.74,-4.89521,-1.17159,5.65842,2.02011,-0.22399,0.06665,3.33936,0.80972,-0.01951,1.04375,-0.01435,0.07232,-0.07677,3.71046,2.42158,0.27988,1.29352,0.02322,-0.09776,0.18806,-5.49076,2.66279,-0.61772,-3.42807,0.28039,-0.13633,-0.03444,0.14149,2.72087,0.15614,-2.06422,0.33002,0.16932,0.08242
0.76,-3.54352,-2.55684,5.15413,1.87651,-0.28491,0.06141,3.3138,0.75056,-0.02924,1.06687,-0.01801,0.06788,-0.08172,4.016,2.14384,0.28294,1.50916,0.02598,-0.08068,0.21741,-5.24435,3.04358,-0.63281,-3.36262,0.28276,-0.13453,-0.03151,0.79708,3.90955,0.04733,-2.09982,0.3402,0.18449,0.10278
0.78,-2.1834,-4.1809,4.47168,1.73999,-0.37384,0.05015,3.38119,0.65321,-0.04756,1.12689,-0.0234,0.06074,-0.09132,4.41351,1.7879,0.27951,1.76516,0.02984,-0.05817,0.25095,-4.91917,3.45449,-0.64788,-3.27997,0.2859,-0.1324,-0.02799,1.27162,5.11395,-0.06833,-2.16979,0.34893,0.19875,0.1223
0.8,-0.50314,-6.13419,3.66867,1.61867,-0.49524,0.03221,3.49178,0.52355,-0.0731,1.20928,-0.02967,0.05075,-0.10392,4.88188,1.37382,0.28216,2.06361,0.032,-0.03941,0.28837,-4.48957,3.90531,-0.66284,-3.18609,0.28942,-0.12996,-0.02393,1.71789,6.18215,-0.19427,-2.30811,0.35547,0.20765,0.13855
0.82,1.89038,-8.33638,2.81981,1.52169,-0.62264,0.01066,3.59558,0.36431,-0.10574,1.29977,-0.03589,0.03761,-0.11815,5.39731,0.93636,0.29836,2.40001,0.02787,-0.04039,0.32991,-3.92586,4.38464,-0.67736,-3.09245,0.29271,-0.12728,-0.0196,2.31841,6.89694,-0.33602,-2.54928,0.35838,0.2053,0.14826
0.84,4.54913,-10.36414,2.02436,1.44907,-0.73842,-0.01109,3.70443,0.19454,-0.1447,1.39358,-0.04206,0.02245,-0.13306,5.90394,0.57075,0.33112,2.73177,0.02001,-0.05977,0.37013,-3.31177,4.81235,-0.68804,-3.00306,0.2957,-0.1248,-0.0157,2.86285,7.2374,-0.45222,-2.81374,0.3565,0.19436,0.15026
0.86,7.0466,-11.94277,1.36322,1.39774,-0.82996,-0.03065,3.83362,0.03944,-0.18694,1.48926,-0.04822,0.00686,-0.14788,6.38145,0.36382,0.39002,3.01802,0.01296,-0.09289,0.40269,-2.71941,5.13934,-0.69201,-2.91906,0.2984,-0.12283,-0.01269,3.21697,7.27078,-0.51786,-3.0327,0.3503,0.17925,0.14582
0.88,9.50881,-13.09699,0.86783,1.34701,-0.89178,-0.04697,3.93637,-0.09869,-0.23138,1.57414,-0.05382,-0.0089,-0.16137,6.80418,0.34262,0.4784,3.20283,0.00977,-0.14683,0.41991,-2.13709,5.36261,-0.68878,-2.84349,0.30053,-0.12127,-0.01059,3.50691,6.96406,-0.53998,-3.23091,0.33922,0.16,0.13582
0.9,11.79831,-13.82712,0.62895,1.31398,-0.92957,-0.06048,4.02753,-0.20188,-0.27061,1.65003,-0.05838,-0.02265,-0.1734,7.20553,0.56826,0.65866,3.38916,0.00538,-0.21456,0.4288,-1.62419,5.47173,-0.67744,-2.78106,0.30201,-0.12068,-0.00985,3.91922,6.49739,-0.5562,-3.27061,0.32994,0.14225,0.12357
0.92,13.42506,-14.49409,0.50737,1.32567,-0.95267,-0.07241,4.13633,-0.26359,-0.29612,1.72505,-0.06165,-0.0322,-0.18468,7.55749,0.9253,1.0051,3.67376,-0.01525,-0.26453,0.43787,-1.24471,5.46723,-0.6571,-2.73421,0.30294,-0.12159,-0.01077,4.62269,6.10725,-0.6281,-3.05811,0.32952,0.13204,0.11425
0.94,14.54559,-15.17545,0.49206,1.3492,-0.9677,-0.08306,4.21118,-0.30254,-0.31138,1.78621,-0.06365,-0.03864,-0.1942,7.60287,1.24397,1.3964,3.8433,-0.04445,-0.28924,0.4347,-0.95669,5.37176,-0.62987,-2.7024,0.30313,-0.1234,-0.01289,5.49195,5.75688,-0.74618,-2.76459,0.33209,0.12788,0.109
0.96,15.34493,-15.93736,0.5368,1.35855,-0.98922,-0.09342,4.21739,-0.32792,-0.32102,1.82483,-0.06453,-0.04323,-0.20131,7.31804,1.48826,1.71375,3.79128,-0.06755,-0.29803,0.41075,-0.72257,5.21039,-0.59812,-2.68221,0.3025,-0.12556,-0.01577,6.40453,5.36544,-0.88721,-2.51463,0.33279,0.12725,0.10684
0.98,15.84853,-16.7705,0.65634,1.36405,-0.99619,-0.1015,4.16858,-0.34435,-0.32641,1.84753,-0.0646,-0.04641,-0.20707,6.62593,1.68071,1.92174,3.54375,-0.08689,-0.28833,0.37097,-0.54255,4.99575,-0.56148,-2.66502,0.30124,-0.12807,-0.01932,7.42593,4.93184,-1.05063,-2.31316,0.33313,0.128,0.10677
1,16.0618,-17.60869,0.81095,1.36923,-0.99024,-0.10807,4.07919,-0.34216,-0.32098,1.85119,-0.06335,-0.04653,-0.21036,5.7394,1.7814,1.96698,3.15294,-0.0934,-0.26717,0.32016,-0.43176,4.73751,-0.52295,-2.66854,0.29919,-0.13134,-0.02379,8.35131,4.67757,-1.24034,-2.13983,0.33357,0.13632,0.11138
1.02,16.0073,-18.32259,0.95359,1.37661,-0.9736,-0.11404,3.96273,-0.31397,-0.29837,1.83053,-0.06029,-0.04199,-0.20964,4.93207,1.78246,1.86195,2.70757,-0.08248,-0.24381,0.26497,-0.39586,4.45095,-0.48523,-2.71378,0.29612,-0.13574,-0.02937,8.89168,4.86686,-1.45232,-1.98077,0.33232,0.15866,0.12248
1.04,15.78044,-18.99678,1.07848,1.38486,-0.95081,-0.11918,3.82795,-0.27795,-0.27027,1.79608,-0.05659,-0.03577,-0.20694,4.09715,1.76482,1.65131,2.2187,-0.06433,-0.21799,0.20801,-0.39091,4.15008,-0.44564,-2.77338,0.29257,-0.14078,-0.03548,9.19055,5.23162,-1.64386,-1.87348,0.32824,0.1845,0.13395
1.06,15.46832,-19.61887,1.04569,1.39005,-0.9242,-0.12302,3.67591,-0.24689,-0.24513,1.75629,-0.0531,-0.03026,-0.204,3.29573,1.73722,1.37755,1.7032,-0.04361,-0.18368,0.15059,-0.36415,3.8482,-0.40335,-2.82145,0.28908,-0.1459,-0.04143,9.45465,5.47408,-1.7884,-1.83104,0.32179,0.20533,0.14106
1.08,15.09712,-19.91707,0.62346,1.3944,-0.89558,-0.12585,3.50395,-0.22101,-0.22085,1.70877,-0.04966,-0.02484,-0.20012,2.82447,1.63493,1.10351,1.20535,-0.0195,-0.12685,0.09365,-0.27254,3.55925,-0.3603,-2.85764,0.28576,-0.15102,-0.04684,9.67407,5.61077,-1.8807,-1.81479,0.31256,0.22328,0.1436
1.1,14.78116,-19.93334,0.25825,1.39822,-0.86122,-0.12711,3.3526,-0.19356,-0.19934,1.66227,-0.04666,-0.02015,-0.19626,2.547,1.58031,0.89298,0.76883,0.0068,-0.07523,0.04191,-0.16042,3.31287,-0.32086,-2.88871,0.28281,-0.15593,-0.05135,9.72538,5.60025,-1.90431,-1.83239,0.3023,0.2351,0.14093
1.12,14.41483,-19.67595,0.07584,1.4015,-0.81657,-0.12606,3.26399,-0.15441,-0.18196,1.62634,-0.04448,-0.01667,-0.19353,2.50629,1.56461,0.78991,0.43494,0.03364,-0.03335,-0.00182,-0.08146,3.14908,-0.29053,-2.9199,0.28042,-0.16021,-0.05448,9.47928,5.37897,-1.84538,-1.901,0.29323,0.23684,0.13217
1.14,14.16917,-19.31864,0.04727,1.40659,-0.76766,-0.12351,3.19899,-0.11219,-0.167,1.59377,-0.04277,-0.01363,-0.19099,2.53777,1.55944,0.74003,0.17253,0.06114,0.00293,-0.03963,0.06394,3.08596,-0.27118,-2.9405,0.27872,-0.1634,-0.05536,9.11799,4.8959,-1.71697,-1.98737,0.28391,0.23094,0.11676
1.16,14.19506,-18.94254,0.11372,1.41539,-0.71801,-0.12003,3.12138,-0.07246,-0.15303,1.55749,-0.04124,-0.01043,-0.18775,2.53832,1.55784,0.70509,-0.05136,0.0898,0.03574,-0.07446,0.36291,3.13971,-0.26503,-2.93742,0.27793,-0.16495,-0.05311,8.84694,4.1457,-1.53904,-2.05853,0.27394,0.21975,0.09504
1.18,14.44938,-18.54213,0.2657,1.42904,-0.6638,-0.11522,3.03552,-0.02297,-0.13846,1.51552,-0.03979,-0.00652,-0.18342,2.52223,1.55368,0.68536,-0.24662,0.12016,0.0642,-0.10766,0.81321,3.33746,-0.27636,-2.90515,0.27827,-0.16426,-0.047,8.67313,3.17807,-1.32235,-2.09424,0.26494,0.20332,0.06771
1.2,14.81967,-18.13926,0.50107,1.4474,-0.60893,-0.10969,2.9545,0.01302,-0.12737,1.47628,-0.03864,-0.0032,-0.17927,2.50081,1.54196,0.68709,-0.38984,0.14913,0.08646,-0.13702,1.36949,3.66548,-0.30493,-2.86999,0.2796,-0.16203,-0.03788,8.54818,2.04555,-1.09102,-2.14496,0.25732,0.18364,0.03815
1.22,15.16755,-17.7416,0.78864,1.47013,-0.55831,-0.10412,2.89075,0.00277,-0.12416,1.4493,-0.038,-0.00234,-0.17687,2.49339,1.5101,0.71904,-0.464,0.17257,0.1028,-0.16047,1.96243,4.09974,-0.3496,-2.8562,0.28209,-0.15954,-0.0272,8.35636,0.85097,-0.86218,-2.28517,0.25104,0.16424,0.01136
1.24,15.51357,-17.33547,1.05748,1.49805,-0.5077,-0.09786,2.82583,-0.03032,-0.12365,1.42272,-0.03744,-0.00238,-0.17446,2.47938,1.45581,0.76214,-0.50967,0.19285,0.11445,-0.18096,2.60487,4.61727,-0.40942,-2.84626,0.28598,-0.15652,-0.01486,8.143,-0.28203,-0.64333,-2.44903,0.24721,0.14663,-0.01191
1.26,15.92654,-16.86306,1.26018,1.5317,-0.45351,-0.09042,2.73962,-0.06624,-0.12176,1.38525,-0.03656,-0.00209,-0.17041,2.4432,1.38159,0.79799,-0.55856,0.21224,0.1227,-0.20075,3.29338,5.19675,-0.48287,-2.82149,0.29166,-0.15284,-0.00106,7.97833,-1.26515,-0.4435,-2.56424,0.24693,0.13166,-0.03179
1.28,16.38434,-16.21927,1.37431,1.57056,-0.39626,-0.08184,2.63145,-0.11717,-0.12027,1.33725,-0.03536,-0.00245,-0.16503,2.41283,1.27849,0.83049,-0.61886,0.22988,0.13031,-0.21989,3.94118,5.84457,-0.56708,-2.7724,0.29973,-0.14935,0.01318,7.79634,-2.05525,-0.26245,-2.64903,0.25036,0.1206,-0.04663
1.3,16.8271,-15.55771,1.43637,1.61354,-0.34243,-0.07272,2.51562,-0.18202,-0.11849,1.28579,-0.03396,-0.00284,-0.15901,2.36798,1.18145,0.85767,-0.64543,0.24143,0.13177,-0.2325,4.4866,6.26997,-0.63678,-2.76512,0.30914,-0.14945,0.02264,7.58604,-2.5994,-0.11654,-2.6893,0.2571,0.11392,-0.05549
1.32,17.2133,-15.03175,1.51176,1.65904,-0.29634,-0.06344,2.40878,-0.25384,-0.11533,1.23927,-0.03251,-0.00234,-0.15311,2.28981,1.12722,0.87625,-0.59394,0.24359,0.12113,-0.23374,4.87064,6.15382,-0.66655,-2.8631,0.31965,-0.15692,0.02203,7.30289,-2.92185,-0.00647,-2.68245,0.26528,0.11069,-0.05867
1.34,17.58234,-14.41521,1.57733,1.70356,-0.25395,-0.05361,2.30028,-0.33473,-0.11198,1.19207,-0.03086,-0.00187,-0.14694,2.21845,1.08489,0.88959,-0.51207,0.2389,0.10626,-0.22787,5.06426,5.68059,-0.65332,-2.99373,0.33215,-0.17002,0.01354,6.92278,-3.14066,0.09789,-2.65291,0.2741,0.1096,-0.05792
1.36,17.96356,-13.5639,1.60645,1.74436,-0.21246,-0.04293,2.17926,-0.41972,-0.10854,1.13855,-0.02885,-0.00186,-0.14001,2.18335,1.03049,0.90036,-0.44081,0.23107,0.09336,-0.21991,5.02296,5.04978,-0.59798,-3.09503,0.34685,-0.18665,-0.0001,6.48812,-3.31099,0.20987,-2.60634,0.28317,0.10964,-0.05492
1.38,18.32885,-12.53704,1.62105,1.78033,-0.16991,-0.03125,2.04973,-0.49521,-0.1038,1.08161,-0.02647,-0.0017,-0.13268,2.18659,0.97256,0.912,-0.37559,0.22043,0.08087,-0.20984,4.6287,4.26906,-0.49224,-3.17809,0.36336,-0.2067,-0.01845,6.05366,-3.45432,0.32929,-2.55498,0.29004,0.10951,-0.05058
1.4,18.57314,-11.46082,1.66371,1.80138,-0.13977,-0.0201,1.93926,-0.57321,-0.09975,1.03064,-0.02411,-0.00157,-0.12574,2.20222,0.9238,0.92119,-0.27696,0.20428,0.0667,-0.19365,4.22712,3.24086,-0.32467,-3.24554,0.37855,-0.22795,-0.04172,5.54649,-3.66666,0.45471,-2.49728,0.29674,0.10908,-0.04604
1.42,18.55402,-10.4824,1.77059,1.79815,-0.13688,-0.01124,1.88452,-0.66658,-0.09839,0.99797,-0.02221,-0.00154,-0.12018,2.19869,0.89114,0.92256,-0.10578,0.17946,0.04899,-0.16664,4.36085,2.03571,-0.10196,-3.29441,0.38704,-0.24525,-0.06735,4.8644,-4.02901,0.57924,-2.42552,0.30636,0.10918,-0.04167
