J27_p,J28_p,J29_p,J30_p,J34_p,J35_p,J36_p,J37_p,J20_p,J21_p,J22_p,J23_p,J13_p,J14_p,J15_p,J16_p
0.9999557973914801,0.95138238579742,0.9933495984448001,0.48208174132384,0.99988397559628,0.9499490661239399,0.9808779927140001,0.46029441509416,0.99618268737915,0.4180245675514199,0.8404844622893002,0.7251270627635,0.9999543660087499,0.99988149239375,0.8455006093744999,0.713471484824
0.99995680850608,0.9512822793439799,0.9931090337332,0.4827041060778401,0.99989278323248,0.9501957782264999,0.9813370272740001,0.46163200598650006,0.99579947701115,0.42138186166278,0.8474337649053,0.72481384662656,0.9999555364851501,0.9997031199330799,0.8516991733904999,0.7127206851635
0.9999585452,0.95118923118592,0.9927973732852,0.48354276316154,0.9999037867386801,0.9504594365625,0.9818967646500001,0.4632656528785,0.99535720705715,0.42570495814950005,0.8550518246800001,0.72438528284846,0.9999134737934,0.99940582900175,0.85934802742442,0.71168754972014
0.9999599989547201,0.95109609427582,0.9925158179188001,0.48428661921256,0.99991324487308,0.95070488668714,0.982414191104,0.464752991354,0.9949105176926001,0.4298379529095,0.8622224309972,0.7238987471641399,0.99983056240715,0.99906094443263,0.86619733877162,0.71068534120376
0.9999613080171201,0.95099569373278,0.9922119588608,0.48502053352096,0.99992226086912,0.95097592439976,0.9828695377860002,0.46626699347104,0.9944484373856,0.43344630150917995,0.8687221665197,0.7239115562315,0.9997114979935999,0.9987189122498301,0.8724369134256799,0.7101015572435
0.99996299195392,0.95090237249152,0.99191551568,0.48582911546600005,0.99993162165808,0.95119395924426,0.983456472576,0.46777885167976,0.99394476254,0.43864109659800005,0.8762820826548001,0.72280889046494,0.99953266249715,0.99813709200368,0.8798132468460199,0.708557277374
0.9999657957395199,0.95085208583118,0.9916915118848,0.48683425508554,0.9999425553482799,0.9512462153385,0.9843917678160001,0.469250371816,0.9933655168587501,0.44795991818112,0.8862808259757,0.71897748681824,0.99923506567875,0.9968520562204699,0.8896382023629799,0.70466869521566
0.99996891173552,0.95080896249822,0.9914802180928001,0.4879040696722601,0.9999534120140801,0.9512462153385,0.9854234895360001,0.47069124837386006,0.99273905891235,0.45928751432549997,0.8970298219533002,0.71391497375744,0.99882710684435,0.99493807664128,0.90026350334618,0.69974668428686
0.99997165234892,0.95075862804832,0.9912463412432,0.48893528886346005,0.99996318495628,0.95128103719306,0.98635781625,0.472111121056,0.9920964066174001,0.47040121735008,0.9069570974637001,0.7091228940041601,0.998350013915,0.9927386155298299,0.91004494310778,0.69508694418296
0.99997486132268,0.95071546375288,0.9910557599572001,0.4900029104185,0.9999730893018799,0.9512723328950401,0.987305842826,0.47367172974496,0.9914123019951501,0.48166854744671994,0.91550947952,0.705257926574,0.9977668326583999,0.9902525945490801,0.9184427605900198,0.6910488391270401
0.9999769522977199,0.95065788195,0.99077527573,0.49101331183594005,0.999980796403,0.9513332466625001,0.988149242346,0.47492615166976004,0.99072754972875,0.49437385901718,0.9256349413392001,0.6990851141554401,0.9971362563246,0.9870565561764701,0.9284496037625,0.6853864183193601
0.9999759116442799,0.95055703292032,0.9902245755200001,0.49178914330856,0.9999836968619199,0.9515938743865,0.9887579471940001,0.47530598409856,0.99008739266315,0.5101334096431199,0.9395840121108001,0.6865475830757599,0.9965640247131501,0.9824283427020799,0.94222239332072,0.67531178596856
0.9999737421611201,0.95043443500462,0.9895645384192,0.49250836155754,0.999985142227,0.95193164486656,0.9892786776739999,0.47540092073576007,0.9894594172574,0.52761010864992,0.95368949732,0.67146666803384,0.99599339643515,0.9766563611108801,0.9561614761745,0.66349644950624
0.9999721932204799,0.95031891008878,0.9889369006912001,0.49329238256314,0.9999872954436799,0.9522251470826399,0.9898152830339999,0.47566669763176006,0.9888070597083499,0.5453109981244799,0.9654483386077001,0.6572384875777401,0.99535720705715,0.9703105079465201,0.9677492445456799,0.65230417390904
0.999970015232,0.95021048338048,0.9882540704512001,0.49393594650016,0.99998894114992,0.95252634339274,0.9903518962500001,0.47576160163456005,0.9880884723150001,0.5641616704282201,0.9749898711556999,0.64199436389816,0.9946484540024,0.96312097440575,0.9768962890625,0.64042466876846
0.9999688501466801,0.9500802153579999,0.9876054978868,0.49484929107496,0.9999911541035199,0.95284371585,0.9908296365540001,0.47613164518714,0.9874545330014,0.58309000771542,0.9840779411277001,0.6274385331250399,0.9939598691683499,0.95523483242623,0.9858758904132199,0.62908089281726
0.99997104854572,0.9498990052755,0.9871312508212,0.49668280460906,0.999995171267,0.95321121753354,0.991208386746,0.4773831310465,0.9871179153171501,0.60084000528102,0.99299281325,0.6154928431235,0.9934336674254001,0.9468469738032701,0.99492791115738,0.61955583015776
0.9999743325363201,0.94970292972408,0.9867096179200001,0.49877284189855997,0.99999956123948,0.9536112618960001,0.9915343585999999,0.47892646169384,0.9868819606191499,0.61830260865432,0.9986595375888,0.6046089157835,0.9929571374691499,0.93789457387132,0.9997501094487199,0.61081540118144
0.9999769522977199,0.94950647133102,0.9862487428048,0.5006455271850401,1.0000033854519998,0.9539926745385,0.9918626098500001,0.4803068942809601,0.9865812473491501,0.63644438558232,1.0000384219357,0.5933710359812601,0.9924184739006001,0.9282861394050801,0.9991782274893799,0.60186035491694
0.99997990432108,0.9493315202503799,0.9857927372692,0.5028936686434601,1.00000709012272,0.954372513594,0.9922336757760001,0.4817609831818401,0.9863398800350001,0.65633471093592,0.9974753967413001,0.58028754843566,0.9919115379086001,0.91744067200892,0.99354925801578,0.59145677804654
0.9999822297434801,0.94910509407232,0.9853267336948,0.50443574756864,1.0000104698675198,0.95475916708896,0.992481660296,0.48313765422496,0.98598980113715,0.67397977682712,0.9906009302452,0.57091802667326,0.99129587939435,0.90711701691392,0.9825812231421799,0.58402212007454
0.99998255764972,0.948694786848,0.9847586825492,0.503808124264,1.00001333875888,0.95522765635104,0.992423074554,0.48430544405504,0.98531316047315,0.6844905509992799,0.9779143907893,0.5717559474821601,0.990370159835,0.89971270564247,0.9653993884407199,0.58469005703264
0.9999823391649199,0.94822384769152,0.9841879102672001,0.50247772874656,1.00001588150272,0.955710308346,0.992243917466,0.48538729473994,0.9845025366591501,0.6921938298979801,0.95915132928,0.57650456064446,0.9892911750445998,0.89343681245303,0.942081357882,0.58847532143486
0.99998266671308,0.94780260649102,0.9836584593872,0.5015620488207401,1.0000182717930801,0.9561655808065,0.992114382536,0.48647740220186003,0.9837216124574,0.701200201302,0.9352065685648,0.57960817926494,0.9882057578691501,0.8863994827970301,0.9133377273919999,0.59095802286446
0.9999819556676801,0.9473052818108799,0.9828953732500001,0.50026571114314,1.00002066216652,0.95668418630944,0.9919941877440002,0.48769770113626004,0.9829400548611499,0.71086433606838,0.9051717737492,0.58215692037176,0.9870693850131499,0.87874471870172,0.87689371132712,0.59295899446136
0.99998321023948,0.94694007424158,0.98258752373,0.49957055212264,1.000022395987,0.9570690737265,0.991826922464,0.48862603221664,0.98207152526,0.71878130524998,0.8707490387648,0.5866984838153599,0.98584897748715,0.87205751066303,0.83877118257512,0.59664437469086
0.9999905062890799,0.94698486128142,0.9836312133952001,0.5008955711065001,1.00002271174192,0.95708541383754,0.99152366265,0.48875724342824006,0.980993951915,0.72228313936728,0.8343107719168,0.5959783693835,0.9844966257331499,0.86817815799808,0.80909519490408,0.60436362180974
0.9999988038860799,0.9471638203831799,0.9850727024852,0.50281973648314,1.00002256663552,0.95697096778554,0.9911756717760001,0.48860728638376,0.9798208248087499,0.72401854250358,0.7953505588532,0.60693541490606,0.98305521475235,0.86545235285372,0.7826169768535199,0.6135328225349601
1.00000526935808,0.94726807349998,0.9862162382548001,0.50435270257946,1.00002271174192,0.95692187285274,0.9908607614660001,0.48860728638376,0.9786576193587501,0.72660258842328,0.7522380332037,0.61679927036984,0.9815734390013999,0.862164856943,0.75226894988682,0.6217779014
1.0000121735679999,0.94742426017888,0.9875032593152,0.50635307140096,1.00002259089452,0.95683998579834,0.9904474996739999,0.48852292588474,0.9773882524573999,0.72894723721398,0.7004881451853,0.62728228305134,0.9799736754744,0.858797877488,0.71719900241192,0.6305714723839999
1.000016287643,0.9475134057279999,0.9884450256628,0.5075403141625,1.00002285577408,0.9568072092183401,0.9902053057860001,0.488551046824,0.97622884367435,0.73142765886678,0.6547834520148,0.6364376400875,0.9784266405511499,0.85575303473152,0.6875559314371199,0.6382726440875001
1.000014534892,0.94734991445368,0.9884381508352,0.5061504532445601,1.0000243472666799,0.9569546059162599,0.9904973889859999,0.48896339846656006,0.9754365471806,0.734735456118,0.6358767480308,0.6419433116209401,0.97712681038515,0.85332629267392,0.6761612736220799,0.64277428138766
1.00001061446848,0.94711165522552,0.9881382844112,0.50396506731914,1.00002604899628,0.95716706776794,0.9909516108240001,0.48947860421146,0.9747921361085999,0.7382540812687199,0.6279444635408,0.6461392629257601,0.97592616412515,0.8512126021749999,0.6723933044700799,0.6461972652118401
1.00000770863152,0.9469102057118199,0.9880009288948,0.50226507008554,1.00002737776492,0.957354576906,0.9912953318660002,0.48993738687104005,0.9740881614163499,0.7416909423496799,0.6151399099557,0.6508076403499999,0.9746607387383999,0.84896018993308,0.66538422480512,0.65010863889374
1.000003176875,0.946693407582,0.9877474567828001,0.5000433128151401,1.00002867274732,0.95754167496874,0.991740534234,0.49045210138234,0.97327439123715,0.745112836608,0.6002569684517001,0.6558527118217401,0.9732285532256,0.8466107850802299,0.65713739856618,0.6539480830873401
1.00000078984588,0.94649116402638,0.98765053972,0.49869860400543997,1.000029610348,0.95774457618024,0.9919921075140001,0.49086368594474,0.9727013360043499,0.748665710838,0.5917778049908,0.6596746448780599,0.9720833139086,0.84448531403743,0.65295933766538,0.6575809285115001
1.00000614803632,0.94636362908152,0.9881104115408,0.5000803826383401,1.00003001089072,0.9579631639785,0.991664309706,0.4909946098018601,0.9727687935787499,0.7526645791267199,0.5991340507997001,0.66055578388334,0.9717633237176,0.84283508135228,0.6590386697105,0.661031407904
1.00001299963648,0.9462509722094199,0.9887183479348,0.50235753595514,1.000030222768,0.95819731247656,0.991136334216,0.49102266272416,0.9730845688263499,0.75677077283328,0.6124621703872,0.660250356974,0.9717721039687499,0.8414235816490301,0.6687128093316199,0.6642808205300601
1.00001789125552,0.9461231515775199,0.9892131855872001,0.5041404448921601,1.00003046859952,0.9584388473449601,0.9907001309060001,0.4910787662500001,0.97329302595315,0.76076295488982,0.6225482250068,0.66043505012576,0.9716450564736001,0.83995123760252,0.6760720369144999,0.6675145837714399
1.00002271174192,0.9460403632351799,0.9898005783988001,0.5062241373834401,1.0000307605880001,0.9586315716918401,0.990184603464,0.49120031328313996,0.9734797887224,0.76519090076568,0.6342863942237,0.66079008813176,0.9714599690287499,0.83823455917967,0.68588378945,0.6710473566514401
1.00002577266092,0.94585951355742,0.9902013725908,0.5079081611785,1.00003089780928,0.95891182569594,0.989754246474,0.49116291574186,0.9737652426493999,0.76877726091288,0.6433703658512001,0.6605344794860001,0.97147441308915,0.83706871832887,0.69109327540778,0.6738585976115
1.0000259115596801,0.9453757688995,0.9900891926848,0.50819314810496,1.00003064866828,0.95949329222656,0.9896363592740002,0.49066726859816007,0.9742522998445999,0.77008089591942,0.6442942402797,0.65883508106126,0.9719299146811499,0.83734071461888,0.6828747762469799,0.6749366318960001
1.00002518164672,0.94479091277688,0.98979842512,0.50805526151066,1.00003024571312,0.960157252936,0.9896268993540001,0.49002163065914,0.9748238014583999,0.77050586253312,0.64246298125,0.65657452125176,0.9725716775936,0.83817667116508,0.66981389939978,0.67527705857966
1.00002488734768,0.9442718274219999,0.9895906562368001,0.50815638023584,1.00002988900352,0.9607532546457599,0.9895747931459999,0.48948796918400006,0.9753530972125999,0.7712613014146199,0.6417256203125,0.65460025805624,0.9731383163384001,0.83878549994108,0.6587494771145,0.6758255342038401
1.00002441306112,0.943658029822,0.98936321872,0.50811041846714,1.00002937161472,0.9614454983065,0.9894868674560001,0.48878535792649996,0.9758679068984001,0.77230294988118,0.6418082424997,0.6524191587653599,0.9736419929533999,0.83927173755388,0.64729206725792,0.6768725964740601
1.0000240366750002,0.94321092487168,0.9891288875728,0.50823910600906,1.00002908087308,0.96193948691706,0.989498770746,0.48838230959464,0.9764144913091499,0.772548514272,0.6395030610757,0.65053388799584,0.9742934432384,0.84012997379375,0.6349727558092799,0.67674787001726
1.000024148272,0.94328041902382,0.9889212001588,0.5089282169305601,1.000029545003,0.961870212096,0.9897824397059999,0.48881347165184,0.97702037202635,0.77080095813318,0.6306280167317,0.64957491008126,0.9753322125726,0.84192088349308,0.6207515948997799,0.67325272545464
1.00002441306112,0.94352716483758,0.98871608372,0.5097820435786601,1.00003021125068,0.9616079391709601,0.9901569666000001,0.48954415721576,0.9776517394103998,0.76830323055318,0.6193490233917001,0.64894689787904,0.9764808254816001,0.84403992070592,0.60592211316138,0.66866620777784
1.00002465200972,0.9436964906394999,0.9885136618708,0.5105709426865,1.0000306999884798,0.9614222644938399,0.9904747281060001,0.49014330385000004,0.9782665949816001,0.7661607754363801,0.6093253834612,0.64818097377656,0.9775280220174001,0.84595743542063,0.5916366893107199,0.66473971201376
1.00002467355328,0.9438655622639799,0.9882748518292,0.5113225572711401,1.0000311016260799,0.961251669504,0.990822960096,0.49072339170464,0.9788486897703499,0.7639440629894999,0.5974905121728,0.647341836254,0.97863124514715,0.84803146036663,0.5739732947952799,0.65980973220704
1.00002518164672,0.9440803767195,0.9881127355252001,0.5121742993539999,1.000031540672,0.96101843385,0.991105678304,0.49139662783136007,0.9794766529291499,0.76174281529398,0.5885206313588001,0.6467335609925601,0.9795602534400001,0.8498097610684701,0.5625978460636799,0.65675306996126
1.00002682461952,0.94441711043902,0.9881406056788,0.5133362312719401,1.00003205067968,0.96063597824346,0.991230163226,0.49233093943936007,0.9802569494587501,0.75969526641462,0.5883055569808,0.6467190718601601,0.98012594386235,0.85078278453703,0.56920930596512,0.658543126094
1.00002859740592,0.94479091277688,0.9882540704512001,0.5145789689439401,1.0000323717611201,0.96020446888936,0.9912866566499999,0.49333903137184004,0.9810691664287499,0.7577017952362199,0.5912673606893001,0.6469146500780599,0.9805209725024,0.85144917581887,0.5824145541357799,0.66247752331616
1.0000299258829999,0.94512549754168,0.9883485926548,0.515738032384,1.000032433987,0.95981014782336,0.991349454816,0.49427155667584005,0.9818278183134,0.75573747488088,0.5928984018192001,0.6469870727132601,0.9809258031486,0.85219854123248,0.59266438002282,0.6657340747714999
1.00003093594112,0.9455422987495801,0.9883531937588,0.5170778959623401,1.00003223005888,0.9593343981801601,0.991508677064,0.49538014272826003,0.9826341794143999,0.75355194213558,0.5939671971572,0.6471825767254401,0.98156763705915,0.8531492773857501,0.6018970058448799,0.6672896437061601
1.00003176614252,0.9458067087548799,0.9885615859792001,0.5180520037885601,1.000031875072,0.9590076936465,0.991452901344,0.49612472705786004,0.9833052272787499,0.75186135059328,0.5969460921597,0.64717533680174,0.98167836021875,0.85363943523952,0.61435185124442,0.6732666598639999
1.0000323613217201,0.9456330260806199,0.9893236059472,0.51812479477544,1.0000317908804799,0.9591512857607399,0.9907828506960001,0.49588279743850006,0.9836287954587499,0.7515236316375,0.6046770991028001,0.64652343949214,0.98023024887875,0.8526292234643199,0.63418454959592,0.68717508289784
1.00003235229232,0.94531514957118,0.9902393267572001,0.51780629362954,1.00003185161408,0.95944565665,0.9898621109539999,0.49525909586024003,0.9838334888671498,0.75168023836902,0.6140687027732,0.64566781812206,0.9781845962511498,0.8512126021749999,0.65642185022042,0.7055490146213601
1.00003175939468,0.94506473957112,0.9910214404048,0.5175696246754601,1.00003185752332,0.9596677166666401,0.989024712704,0.49479339572224,0.9840932294287499,0.7516068253987199,0.6224028241652,0.6449273797873399,0.9763889532494,0.85018234493468,0.67660727283338,0.7234694717093599
1.00003025643712,0.9447985282670199,0.9918328351252,0.51771527397914,1.0000318155319998,0.95990496205344,0.988065692616,0.4943927218865001,0.9843342267003499,0.75154320591318,0.6314485485711999,0.64409891652494,0.9741149172206001,0.84827054815168,0.69669115737402,0.73201055646446
1.00002889339852,0.94453167364192,0.9925158179188001,0.5169868076079401,1.000031903723,0.9601415080682401,0.987201016746,0.49376809967463997,0.9845822235614001,0.7515872496691199,0.6390707570831999,0.64339323588536,0.9724724585533999,0.84806689264447,0.71561681851112,0.75913253611064
1.00002992512768,0.9442718274219999,0.9929128039412001,0.51384813915514,1.000032226507,0.96033024133224,0.986745378426,0.49257371978600006,0.98486680718115,0.7517683422374999,0.6427341389311999,0.6430947483635,0.97301906445875,0.8528733854680001,0.7322788160757799,0.8304918024089601
1.0000313638148801,0.9440037045355,0.9931990835152,0.50984628004256,1.0000324275332801,0.96050285362176,0.986433610794,0.49116291574186,0.9851620364103499,0.75204739758552,0.6449643283125,0.64293453285134,0.97429115835875,0.8592472584114801,0.7477670510871199,0.9012272933281401
1.00003206470848,0.94375031372728,0.9935104801492001,0.506297816026,1.0000324016750002,0.9606750898045601,0.986055277536,0.48987185911546005,0.98545549459235,0.7523216456911199,0.6477203020925,0.64270871360864,0.97518203062875,0.8646230462756801,0.76285836250538,0.94879993628654
1.00003241516848,0.94345782193152,0.9938799259700001,0.5023945198983399,1.000032145283,0.96087815675904,0.985627288746,0.48846668168746005,0.9857142571587498,0.75247349931078,0.6509899992925,0.642475535,0.9761511530731499,0.8704156524256701,0.7785499009219999,0.9821844980950399
1.0000323524330799,0.94324953798558,0.9940803419968001,0.4989955226000001,1.00003177246768,0.96102621963946,0.985333702656,0.48724729823386004,0.9860403247611499,0.75287040495,0.6528050765773,0.6423006011273601,0.97708081336115,0.87538207566848,0.7913361851581799,0.99785319668576
1.00003199071232,0.9432572590328799,0.9938548500800001,0.49717551594496007,1.00003172756492,0.96102621963946,0.9853786304000001,0.48665584414504004,0.98655374027915,0.75411621219168,0.6509375710912,0.6422276993861601,0.97776165931115,0.87801025434992,0.7978225701945,0.99958072552334
1.00003138027148,0.9433498706379999,0.9934587967732,0.49592002115866,1.000031809792,0.96097170279456,0.985563232136,0.48627074648314006,0.9871238405216001,0.75557521159398,0.6476617761325001,0.6422276993861601,0.97839453922115,0.8798606436402799,0.8018218305091199,0.99338876815454
1.00003049023168,0.94339614808192,0.9931320435200001,0.494439320026,1.00003182199472,0.96094832677626,0.9856912035840001,0.48577272338336,0.9876499275603499,0.7568150845858199,0.6450348271533,0.64221311814656,0.97904439987875,0.88202239816175,0.8066314001145,0.9790469317489401
1.0000292898884802,0.94345782193152,0.99278287925,0.49277910396544006,1.00003188121792,0.96090935120416,0.98578265985,0.48534968421626,0.9881758460163499,0.75858941179062,0.6422448015333,0.6421183328468599,0.97966942341035,0.88427539679375,0.8123056389119999,0.9560224041740001
1.00002795146732,0.94351175897902,0.9924139611968,0.49163963146600004,1.00003187542988,0.96088595653594,0.985983935304,0.48482299260634004,0.9886817021150001,0.7592952195532799,0.6394438566597,0.64221311814656,0.98029829962715,0.8860826339124701,0.8154356913013799,0.9273215267315
1.00002673271692,0.94351946217088,0.9920454118912,0.491826517834,1.000031612428,0.96090935120416,0.9864444214340001,0.48393829766426,0.9891453381533999,0.7570613022298199,0.6369766466053,0.64278885118814,0.98096185858835,0.88688157410288,0.8124665192625,0.89901624280184
1.00002555143728,0.94351175897902,0.99166427092,0.49251769870496,1.00003120671152,0.9609561195594399,0.986998019336,0.4829586020185,0.98958714232635,0.75374326184832,0.6345487134325001,0.64355334844544,0.98162561529315,0.88726854499312,0.8069941796944999,0.8697965652769402
1.000024148272,0.943504055262,0.9912762462452,0.49297511372554004,1.0000307805491202,0.96098728292136,0.9874960450560001,0.482062875946,0.9900206802686,0.7508779315090199,0.6320827867028,0.64424433078014,0.98226998276915,0.8878350736766301,0.8024716534305,0.8354285712281599
