T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.43357,-0.15712,-0.03212,0.18588,0.46076,0.00176,-0.59556,-0.34008,-0.12926,-0.90233,0.07864,-0.26144,-11.05167,-1.70254,0.92078,-1.94269,0.54106,-1.26356,0.60017,-7.70568,0.86087,-2.46315,-1.88181,0.42345,-0.83354,-3.15206,0.40445,0.17618,2.38328,-0.70219,-0.24518,-0.27198,-0.12658,-0.01477,-0.73364,-2.21523,-0.076,-0.16397,0.0907,0.06471
0.22,-0.48012,-0.17482,-0.01602,0.23791,0.49273,-0.00303,-0.70662,-0.40541,-0.19515,-0.95193,0.09496,-0.22867,-13.75189,-1.81875,3.36739,-2.16831,1.03382,-2.00118,0.68563,-9.61078,1.12549,-6.2594,-1.62876,0.28128,-1.2874,-3.44198,0.53551,0.14527,2.28755,-0.87926,-0.2428,-0.2678,-0.12604,0.01213,-0.73274,-2.18559,-0.08925,-0.15866,0.08549,0.06073
0.24,-0.52218,-0.1901,0.00556,0.28518,0.50925,-0.01279,-0.81762,-0.46836,-0.26555,-0.97887,0.11342,-0.18644,-16.40906,-1.81831,6.35775,-2.31095,1.59513,-2.86929,0.762,-11.62762,1.38841,-10.81236,-1.19713,0.09182,-1.83377,-3.60094,0.68423,0.1125,2.12301,-1.0595,-0.23419,-0.25509,-0.12155,0.05373,-0.70827,-2.11384,-0.10104,-0.15124,0.07866,0.05565
0.26,-0.5582,-0.20218,0.03241,0.32255,0.50633,-0.02942,-0.92312,-0.52502,-0.33702,-0.9803,0.13428,-0.13735,-18.82302,-1.65875,9.81783,-2.33349,2.19973,-3.84621,0.82443,-13.67328,1.62363,-15.99711,-0.56995,-0.13875,-2.47004,-3.58699,0.84778,0.08356,1.90654,-1.23335,-0.22016,-0.23457,-0.11332,0.11286,-0.66076,-2.0178,-0.11031,-0.14363,0.07158,0.0504
0.28,-0.5868,-0.21039,0.06401,0.34454,0.48041,-0.0549,-1.01685,-0.57099,-0.40549,-0.95439,0.15781,-0.08449,-20.76774,-1.29735,13.61043,-2.19772,2.81318,-4.89408,0.86811,-15.63981,1.79795,-21.60162,0.25958,-0.39883,-3.18558,-3.36361,1.02173,0.06458,1.65919,-1.38998,-0.20162,-0.20731,-0.10172,0.19183,-0.59156,-1.91744,-0.11589,-0.13782,0.06574,0.04596
0.3,-0.60679,-0.2142,0.09944,0.34576,0.42872,-0.09111,-1.09202,-0.60167,-0.46665,-0.90041,0.18426,-0.03104,-22.01482,-0.6949,17.5308,-1.86763,3.394,-5.95735,0.88824,-17.39637,1.87141,-27.32153,1.28555,-0.67173,-3.95843,-2.90526,1.19981,0.0615,1.40401,-1.51811,-0.17941,-0.1746,-0.08724,0.29209,-0.50266,-1.83232,-0.11666,-0.13567,0.06266,0.0433
0.32,-0.61709,-0.21329,0.13747,0.3215,0.34969,-0.13949,-1.14167,-0.61261,-0.51631,-0.81872,0.21373,0.02004,-22.36855,0.17996,21.30838,-1.31335,3.89769,-6.9625,0.87977,-18.79508,1.79841,-32.76195,2.48772,-0.93701,-4.75137,-2.20334,1.37378,0.07914,1.16376,-1.60681,-0.15418,-0.13782,-0.07042,0.41361,-0.39654,-1.77917,-0.11166,-0.13863,0.06362,0.04319
0.34,-0.61679,-0.20751,0.17651,0.26833,0.24338,-0.20063,-1.15922,-0.59997,-0.55078,-0.71075,0.24609,0.06627,-21.71281,1.34603,24.61696,-0.51578,4.28214,-7.81981,0.83695,-19.68222,1.52978,-37.44914,3.83092,-1.17286,-5.50785,-1.27162,1.53326,0.12043,0.95866,-1.64662,-0.12624,-0.09833,-0.05182,0.55441,-0.27618,-1.76988,-0.10016,-0.14748,0.06955,0.04614
0.36,-0.60501,-0.19694,0.21475,0.18465,0.11187,-0.27379,-1.13904,-0.56107,-0.56733,-0.57885,0.28084,0.10582,-20.06817,2.80481,27.09499,0.52875,4.51394,-8.42755,0.75297,-19.91707,1.01595,-40.85575,5.26563,-1.35925,-6.14941,-0.15051,1.66582,0.18551,0.80439,-1.63062,-0.09561,-0.05744,-0.03197,0.71003,-0.14506,-1.8098,-0.08182,-0.16224,0.08088,0.05231
0.38,-0.581,-0.1819,0.25025,0.07127,-0.04046,-0.35658,-1.07711,-0.49485,-0.56448,-0.42624,0.31697,0.1376,-17.62867,4.53617,28.37697,1.804,4.57399,-8.67919,0.62019,-19.40036,0.21151,-42.44238,6.72964,-1.48129,-6.57655,1.09141,1.75728,0.27111,0.71058,-1.55555,-0.06205,-0.01634,-0.01139,0.87328,-0.00733,-1.89688,-0.0568,-0.18203,0.0974,0.06146
0.4,-0.54412,-0.1629,0.28105,-0.06819,-0.20676,-0.44461,-0.97161,-0.4023,-0.54234,-0.25701,0.35293,0.1613,-14.71359,6.4951,28.13556,3.27065,4.46062,-8.47348,0.43128,-18.11341,-0.91883,-41.71642,8.15039,-1.53211,-6.67519,2.35998,1.79232,0.37018,0.68009,-1.4227,-0.02519,0.02381,0.0094,1.03424,0.13211,-2.02164,-0.02591,-0.2051,0.11822,0.07294
0.42,-0.49392,-0.14066,0.30533,-0.22712,-0.37793,-0.53157,-0.82331,-0.28665,-0.50253,-0.0761,0.38656,0.17726,-11.6414,8.61033,26.13179,4.86501,4.18876,-7.72726,0.18153,-16.1583,-2.39321,-38.30601,9.44789,-1.5146,-6.32997,3.54352,1.75534,0.47209,0.70919,-1.23826,0.01517,0.06183,0.02983,1.18066,0.26757,-2.16804,0.00937,-0.22894,0.14183,0.08572
0.44,-0.43028,-0.1161,0.32155,-0.39608,-0.54314,-0.60948,-0.63557,-0.15326,-0.44807,0.11058,0.41521,0.18637,-8.6333,10.78547,22.26884,6.50053,3.78476,-6.38968,-0.12789,-13.7603,-4.20498,-32.04254,10.53832,-1.44154,-5.44392,4.52656,1.63171,0.56334,0.78876,-1.0132,0.05888,0.09641,0.04922,1.29889,0.39261,-2.31541,0.04685,-0.25049,0.1662,0.09852
0.46,-0.35349,-0.09025,0.32859,-0.5633,-0.69064,-0.66928,-0.41417,-0.00921,-0.38286,0.29616,0.43584,0.18984,-5.7982,12.90294,16.64137,8.07228,3.27832,-4.45637,-0.48635,-11.19717,-6.31577,-23.03944,11.33844,-1.33444,-3.96173,5.20716,1.40918,0.62872,0.90608,-0.76238,0.10512,0.12596,0.06673,1.37518,0.50035,-2.44101,0.08374,-0.26645,0.18898,0.10991
0.48,-0.26434,-0.06422,0.32591,-0.71554,-0.80882,-0.70168,-0.16686,0.13723,-0.31122,0.47291,0.44527,0.18899,-3.15727,14.83077,9.5683,9.46412,2.69429,-1.98063,-0.87122,-8.6995,-8.65079,-11.74795,11.77102,-1.22112,-1.89136,5.51449,1.07951,0.65288,1.04681,-0.5033,0.15218,0.14869,0.0813,1.39718,0.58384,-2.52296,0.11675,-0.27368,0.20779,0.11849
0.5,-0.16432,-0.03913,0.31368,-0.83927,-0.88741,-0.69814,0.09719,0.27742,-0.23729,0.63236,0.44051,0.18508,-0.67237,16.43177,1.59403,10.55815,2.04731,0.92195,-1.24754,-6.40175,-11.09819,1.03949,11.77097,-1.13265,0.68255,5.42187,0.64,0.62204,1.19667,-0.25459,0.19746,0.16264,0.09172,1.35558,0.63677,-2.54296,0.14238,-0.26954,0.22043,0.12307
0.52,-0.05564,-0.01604,0.29287,-0.92211,-0.91844,-0.65186,0.36799,0.40308,-0.16455,0.76573,0.41903,0.17917,1.72721,17.57425,-6.55546,11.2456,1.34166,4.07879,-1.5712,-4.34989,-13.51418,14.25937,11.29136,-1.09983,3.59916,4.95148,0.09476,0.52548,1.34228,-0.03411,0.23752,0.16598,0.0968,1.24536,0.65427,-2.48815,0.15724,-0.25223,0.2251,0.12273
0.54,0.05872,0.00408,0.26523,-0.95445,-0.89718,-0.55881,0.63542,0.50715,-0.09541,0.86446,0.37919,0.17204,4.11936,18.14376,-14.06393,11.43855,0.5766,7.27682,-1.79565,-2.52419,-15.73438,26.7056,10.30896,-1.14929,6.63808,4.16915,-0.5446,0.35693,1.47116,0.14294,0.2685,0.15743,0.09558,1.06664,0.63381,-2.35209,0.15848,-0.22108,0.22058,0.11696
0.56,0.17511,0.02044,0.23331,-0.93108,-0.82275,-0.41847,0.88999,0.58459,-0.03089,0.92098,0.32048,0.16418,6.56465,18.05526,-20.15063,11.08153,-0.24438,10.28768,-1.88114,-0.86005,-17.59037,37.19631,8.82889,-1.2998,9.54928,3.17099,-1.25881,0.11562,1.5712,0.26596,0.28661,0.13677,0.08757,0.82513,0.57604,-2.13486,0.14425,-0.17666,0.20631,0.10567
0.58,0.28933,0.0325,0.20032,-0.85256,-0.69853,-0.23442,1.1235,0.63295,0.02946,0.92952,0.24378,0.15584,9.0819,17.26444,-24.2025,10.16161,-1.10368,12.89653,-1.80422,0.73338,-18.92872,44.7677,6.88818,-1.55881,12.08919,2.0658,-2.02141,-0.19302,1.6303,0.33055,0.28874,0.10524,0.07311,0.53213,0.4855,-1.84258,0.11415,-0.12094,0.18246,0.08922
0.6,0.39676,0.03993,0.17,-0.72596,-0.53217,-0.01445,1.32952,0.65266,0.08758,0.88695,0.15144,0.14705,11.62353,15.7759,-25.87941,8.71444,-1.9633,14.9274,-1.56469,2.35593,-19.6285,48.84367,4.55726,-1.92008,14.05405,0.95816,-2.79957,-0.55703,1.63664,0.33941,0.27305,0.0657,0.05339,0.20401,0.37077,-1.48689,0.06957,-0.05722,0.14994,0.06836
0.62,0.49264,0.04262,0.14649,-0.56453,-0.33522,0.22991,1.50353,0.64685,0.14657,0.79331,0.04715,0.13776,14.05046,13.64552,-25.16391,6.82397,-2.76526,16.25974,-1.18774,4.09991,-19.61347,49.31841,1.93798,-2.3625,15.30328,-0.06434,-3.5556,-0.95805,1.58025,0.30218,0.23929,0.02248,0.03044,-0.13863,0.24391,-1.08423,0.01378,0.00992,0.11044,0.04428
0.64,0.57225,0.0406,0.13407,-0.38633,-0.12213,0.48445,1.64282,0.62069,0.21022,0.65208,-0.06441,0.12787,16.12535,10.97584,-22.34382,4.61467,-3.43993,16.83368,-0.72016,6.03332,-18.857,46.53426,-0.8425,-2.85064,15.76905,-0.93785,-4.24886,-1.37218,1.45563,0.23427,0.18899,-0.01931,0.00684,-0.47255,0.11914,-0.65516,-0.04818,0.07491,0.06634,0.01853
0.66,0.6312,0.03395,0.13691,-0.21171,0.09114,0.73388,1.74602,0.58028,0.28232,0.47009,-0.17817,0.11727,17.56909,7.90544,-17.93744,2.23761,-3.92052,16.64569,-0.2217,8.18195,-17.38073,41.17442,-3.64141,-3.33705,15.45353,-1.62331,-4.83844,-1.77136,1.26507,0.1547,0.12535,-0.05467,-0.01478,-0.77374,0.01096,-0.22347,-0.10989,0.13158,0.02056,-0.00709
0.68,0.66575,0.02273,0.15878,-0.06044,0.2887,0.96353,1.81254,0.53154,0.3658,0.25728,-0.28922,0.10597,18.17489,4.59529,-12.58704,-0.14658,-4.15933,15.73876,0.24606,10.5098,-15.24908,34.10862,-6.31216,-3.76611,14.41788,-2.1036,-5.28614,-2.12524,1.02132,0.08357,0.05292,-0.07981,-0.03224,-1.01963,-0.06798,0.18498,-0.16402,0.17372,-0.02356,-0.03059
0.7,0.67307,0.00689,0.20275,0.05125,0.45634,1.16078,1.84202,0.47927,0.46182,0.02627,-0.39331,0.09403,17.88967,1.21462,-6.94992,-2.38445,-4.14043,14.19136,0.63043,12.89764,-12.56152,26.23496,-8.71596,-4.07947,12.76758,-2.37882,-5.55964,-2.4033,0.74853,0.03962,-0.02277,-0.0929,-0.04425,-1.19116,-0.10858,0.54389,-0.203,0.19567,-0.06257,-0.04998
0.72,0.65143,-0.01369,0.27092,0.11316,0.58292,1.31598,1.83373,0.42657,0.5689,-0.2083,-0.48711,0.08164,16.80887,-2.07184,-1.61063,-4.34358,-3.88437,12.10775,0.89547,15.13031,-9.44354,18.35229,-10.732,-4.22236,10.63698,-2.4615,-5.63532,-2.57715,0.48006,0.03831,-0.09574,-0.09446,-0.05059,-1.27458,-0.10631,0.82879,-0.2195,0.19308,-0.09324,-0.06345
0.74,0.60036,-0.03913,0.36417,0.12278,0.66134,1.42253,1.78606,0.37481,0.68212,-0.43049,-0.56816,0.06907,15.12344,-5.11455,2.9737,-5.92235,-3.44296,9.61088,1.02569,16.92959,-6.03641,11.081,-12.26514,-4.15072,8.1751,-2.37274,-5.50039,-2.62274,0.25304,0.09064,-0.16012,-0.0872,-0.05213,-1.26268,-0.0613,1.01989,-0.20702,0.1636,-0.11294,-0.06965
0.76,0.52068,-0.06944,0.48199,0.08613,0.68923,1.47655,1.69622,0.32393,0.79266,-0.62412,-0.63461,0.05666,13.06611,-7.78792,6.49492,-7.05561,-2.88605,6.83768,1.02576,18.0514,-2.48691,4.83307,-13.25144,-3.83806,5.53345,-2.13971,-5.15449,-2.52249,0.10046,0.20267,-0.2107,-0.0753,-0.05051,-1.15557,0.02231,1.10512,-0.16038,0.10753,-0.1201,-0.06789
0.78,0.41445,-0.10433,0.62229,0.01764,0.66916,1.47619,1.56025,0.27318,0.88777,-0.77384,-0.6849,0.04473,10.87022,-9.99687,8.79049,-7.71682,-2.28491,3.9356,0.91715,18.38275,1.06232,-0.17934,-13.6615,-3.28111,2.85661,-1.79411,-4.61052,-2.26737,0.04283,0.37554,-0.2435,-0.06357,-0.04772,-0.96092,0.13742,1.08263,-0.07611,0.02827,-0.11445,-0.05832
0.8,0.28494,-0.14308,0.78136,-0.06104,0.60843,1.42102,1.37352,0.22174,0.95142,-0.86636,-0.71747,0.03357,8.74129,-11.68123,9.82551,-7.91711,-1.6975,1.0585,0.73287,17.96173,4.48037,-3.9117,-13.50139,-2.50258,0.27518,-1.37107,-3.89464,-1.85831,0.08161,0.60577,-0.25613,-0.05639,-0.04573,-0.69359,0.27505,0.96177,0.04713,-0.06764,-0.0972,-0.04205
0.82,0.13652,-0.18446,0.95387,-0.12318,0.51822,1.3117,1.13162,0.16935,0.96585,-0.89155,-0.7306,0.0234,6.84024,-12.81726,9.66895,-7.70123,-1.15997,-1.64042,0.51132,16.93371,7.65363,-6.4445,-12.81024,-1.54967,-2.09924,-0.90765,-3.0448,-1.30697,0.19662,0.88578,-0.24802,-0.05705,-0.04606,-0.37453,0.425,0.76181,0.20831,-0.17101,-0.07084,-0.02097
0.84,-0.0255,-0.22659,1.13298,-0.14023,0.41225,1.14994,0.83174,0.11663,0.91381,-0.84354,-0.72244,0.01436,5.27633,-13.41655,8.46985,-7.14071,-0.6863,-4.01938,0.29013,15.49743,10.4892,-7.94009,-11.65439,-0.48773,-4.17797,-0.4405,-2.10772,-0.63535,0.34807,1.20437,-0.22035,-0.06725,-0.04961,-0.02894,0.57619,0.5083,0.40383,-0.27109,-0.0386,0.00258
0.86,-0.19522,-0.26707,1.31057,-0.0857,0.30502,0.93883,0.47414,0.06515,0.78148,-0.72154,-0.69124,0.00651,4.10732,-13.52269,6.43602,-6.32523,-0.27479,-5.96188,0.1006,13.86184,12.91703,-8.60453,-10.11919,0.6097,-5.89818,-0.00295,-1.13457,0.12558,0.48297,1.54739,-0.17583,-0.08694,-0.05654,0.31613,0.71665,0.22781,0.62748,-0.35703,-0.00374,0.02623
0.88,-0.36634,-0.30302,1.47762,0.06082,0.2099,0.68343,0.06371,0.01729,0.56146,-0.53051,-0.63576,-0.00017,3.34476,-13.2065,3.81539,-5.35346,0.08179,-7.39028,-0.03663,12.21484,14.89092,-8.65696,-8.30016,1.67214,-7.22492,0.3781,-0.17617,0.9378,0.54423,1.89834,-0.11836,-0.11452,-0.06632,0.63442,0.83347,-0.0573,0.87044,-0.41948,0.03114,0.04806
0.9,-0.53256,-0.33128,1.62469,0.31023,0.13744,0.39134,-0.38894,-0.02408,0.25523,-0.28121,-0.55568,-0.00574,2.96239,-12.55971,0.87812,-4.3243,0.38662,-8.27552,-0.11381,10.70368,16.38835,-8.30698,-6.29506,2.6421,-8.15129,0.68462,0.72147,1.75864,0.48052,2.2392,-0.05263,-0.14707,-0.07786,0.90273,0.91309,-0.3324,1.12138,-0.45197,0.0646,0.06696
0.92,-0.68777,-0.34861,1.74241,0.66159,0.09421,0.07319,-0.86703,-0.05605,-0.1254,0.01025,-0.45213,-0.01031,2.90596,-11.68661,-2.10275,-3.32921,0.63328,-8.63925,-0.1359,9.4257,17.40869,-7.73913,-4.1976,3.48131,-8.6961,0.9086,1.52068,2.54333,0.2551,2.55123,0.0162,-0.18085,-0.08965,1.10257,0.94205,-0.59095,1.36652,-0.45163,0.09644,0.08267
0.94,-0.82634,-0.35202,1.822,1.10145,0.08213,-0.25735,-1.3481,-0.0761,-0.55839,0.32377,-0.3279,-0.01398,3.10346,-10.6937,-4.87335,-2.44572,0.80586,-8.54714,-0.11788,8.42769,17.96955,-7.10356,-2.09285,4.17231,-8.89889,1.05166,2.19434,3.24772,-0.14753,2.81603,0.0829,-0.21171,-0.10003,1.2211,0.90846,-0.83152,1.58994,-0.41923,0.12725,0.09559
0.96,-0.94333,-0.33901,1.85588,1.60457,0.09855,-0.58388,-1.80554,-0.08259,-1.01296,0.63718,-0.18767,-0.01686,3.47476,-9.67844,-7.22233,-1.73231,0.88419,-8.09517,-0.08019,7.71147,18.1025,-6.5115,-0.05445,4.71603,-8.8129,1.12339,2.72707,3.8312,-0.7177,3.0167,0.14246,-0.2357,-0.10738,1.2513,0.80377,-1.05236,1.77389,-0.35857,0.15767,0.10634
0.98,-1.03467,-0.30795,1.83821,2.13605,0.13667,-0.88814,-2.21064,-0.07519,-1.45219,0.92845,-0.03796,-0.019,3.94014,-8.71905,-9.002,-1.225,0.85171,-7.39258,-0.04357,7.2436,17.84882,-6.03473,1.85658,5.12671,-8.49773,1.13877,3.11525,4.25956,-1.41984,3.13918,0.19033,-0.24946,-0.11038,1.19166,0.62462,-1.24585,1.89952,-0.27554,0.18748,0.11528
1,-1.09738,-0.25829,1.76548,2.65435,0.18658,-1.15108,-2.53515,-0.05516,-1.83644,1.17792,0.11306,-0.02044,4.42703,-7.86755,-10.14205,-0.93595,0.70296,-6.54568,-0.02446,6.96686,17.256,-5.70784,3.59156,5.42568,-8.01258,1.11541,3.36602,4.50759,-2.19491,3.17358,0.22278,-0.25064,-0.10815,1.04568,0.37405,-1.39494,1.94764,-0.17702,0.21491,0.12203
1.02,-1.12957,-0.19081,1.63688,3.11498,0.23645,-1.3543,-2.75375,-0.02536,-2.1271,1.37001,0.25597,-0.02119,4.87449,-7.1471,-10.65144,-0.85436,0.44784,-5.64557,-0.03217,6.81179,16.37471,-5.53272,5.11265,5.63541,-7.41097,1.07094,3.49521,4.56098,-2.96651,3.11529,0.23706,-0.23814,-0.10038,0.82104,0.06171,-1.47379,1.89989,-0.06997,0.23638,0.12532
1.04,-1.13043,-0.1076,1.45439,3.47467,0.27406,-1.48167,-2.84638,0.00992,-2.29058,1.4944,0.38076,-0.02121,5.23551,-6.5543,-10.60712,-0.94971,0.11133,-4.76135,-0.06825,6.70677,15.25584,-5.48445,6.39068,5.77449,-6.73708,1.02076,3.52434,4.41721,-3.65023,2.96558,0.23168,-0.21219,-0.08729,0.52868,-0.29727,-1.45287,1.73997,0.03923,0.2468,0.12305
1.06,-1.10006,-0.01203,1.22271,3.69573,0.28845,-1.52112,-2.80033,0.04544,-2.30213,1.54666,0.47778,-0.02049,5.47744,-6.06527,-10.13236,-1.17678,-0.27081,-3.93855,-0.12779,6.5864,13.94808,-5.51813,7.40293,5.85411,-6.02392,0.9764,3.47703,4.08578,-4.16514,2.73176,0.20656,-0.17421,-0.06966,0.18187,-0.68444,-1.30756,1.45521,0.1452,0.24028,0.11266
1.08,-1.03939,0.0915,0.94898,3.75006,0.27138,-1.46632,-2.61181,0.07553,-2.14917,1.52834,0.53861,-0.01898,5.58146,-5.64432,-9.37016,-1.48175,-0.65886,-3.20165,-0.20193,6.39781,12.49631,-5.57609,8.13156,5.87611,-5.29316,0.94447,3.37573,3.58766,-4.44555,2.42697,0.16317,-0.12667,-0.04863,-0.2047,-1.08053,-1.02734,1.03821,0.24377,0.21127,0.09167
1.1,-0.95008,0.19779,0.64244,3.62227,0.21841,-1.31792,-2.28688,0.09485,-1.83349,1.44663,0.55707,-0.01671,5.54136,-5.2528,-8.45832,-1.80849,-1.01602,-2.55881,-0.28066,6.1048,10.94098,-5.59486,8.56285,5.8326,-4.55638,0.92622,3.23914,2.95422,-4.45057,2.06936,0.10453,-0.07277,-0.02559,-0.61573,-1.46769,-0.62237,0.48865,0.3321,0.15568,0.05823
1.12,-0.83449,0.30119,0.31392,3.31104,0.12941,-1.08408,-1.84129,0.099,-1.37174,1.31346,0.52992,-0.01371,5.36207,-4.8565,-7.51054,-2.10453,-1.31375,-2.0072,-0.35507,5.6893,9.3179,-5.51158,8.68739,5.70689,-3.81715,0.91773,3.08082,2.22513,-4.16922,1.68057,0.03496,-0.01616,-0.00206,-1.03589,-1.8307,-0.12466,-0.18519,0.40863,0.07177,0.01155
1.14,-0.69559,0.39607,-0.02477,2.82863,0.00839,-0.78005,-1.29907,0.08519,-0.79392,1.14413,0.45735,-0.01009,5.05775,-4.43038,-6.60605,-2.32597,-1.53444,-1.53769,-0.41875,5.15023,7.65805,-5.26955,8.50114,5.47546,-3.07367,0.9106,2.90905,1.44543,-3.62041,1.28346,-0.04025,0.03947,0.02049,-1.45032,-2.1571,0.41726,-0.96534,0.47312,-0.03924,-0.04774
1.16,-0.53699,0.47725,-0.36167,2.19865,-0.13738,-0.42687,-0.69016,0.05265,-0.14019,0.95558,0.34308,-0.006,4.64999,-3.96059,-5.78766,-2.44158,-1.6714,-1.1385,-0.46806,4.50036,5.98743,-4.82305,8.00712,5.11113,-2.32167,0.89329,2.72774,0.66175,-2.84819,0.89942,-0.11542,0.09072,0.04079,-1.84519,-2.43646,0.94888,-1.82364,0.52654,-0.17291,-0.11752
1.18,-0.36287,0.54046,-0.68544,1.45314,-0.29843,-0.0496,-0.04752,0.00296,0.54317,0.7646,0.19436,-0.00164,4.16604,-3.44458,-5.0663,-2.43554,-1.72713,-0.79774,-0.50186,3.76218,4.32762,-4.14192,7.21768,4.58741,-1.55746,0.85274,2.53806,-0.08154,-1.91436,0.54566,-0.18513,0.13484,0.05785,-2.20806,-2.65926,1.4222,-2.72193,0.57096,-0.32181,-0.19423
1.2,-0.17798,0.58273,-0.98602,0.62931,-0.46433,0.32478,0.59562,-0.05994,1.2081,0.58635,0.02151,0.00275,3.63717,-2.88968,-4.42945,-2.30875,-1.71051,-0.50512,-0.52063,2.9638,2.69711,-3.21564,6.15638,3.8839,-0.78109,0.77643,2.34013,-0.74578,-0.89014,0.23334,-0.24476,0.16994,0.07106,-2.52838,-2.81604,1.80642,-3.61314,0.60923,-0.47592,-0.27305
