T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,1e-05,0.06376,0.04367,4e-05,0.0018,0.00472,0.02709,0.00029,2e-05,0.01558,0.0334,0.00419,0.00019,0.01694,7e-05,0.00293,0.01618,0.0001,0.00527,0.00172,0.09252,0.10784,6e-05,0.12659,0.08633,0.26549,0.4467,1e-05,0,0.07202,0.16129,4e-05,4e-05,5e-05,0.11093,2e-05,4e-05,0.0576,0.00016,0.00014,9e-05,4e-05,0.0023,4e-05,7e-05,0.0003,0.002,4e-05,0.00157,3e-05,2e-05,0.02148,0.00049,0.00034,1e-05,1e-05,0.25286,1e-05,1e-05,0.0001,0,0.09617,0.00713,8e-05,1e-05,0.02333,0.16731,0.04739
0.22,0,0.06325,0.05169,0,0.00211,0.00503,0.03017,0.00017,0,0.01845,0.04675,0.00451,0,0.01596,0,0.00306,0.01517,1e-05,0.0054,0.0011,0.09172,0.10725,0,0.12673,0.08637,0.26213,0.45225,0,0,0.07083,0.15985,0,0,0,0.11339,0,0,0.06613,0,1e-05,0,0.00281,0.00357,0,0,7e-05,0.00249,0,0.00105,1e-05,0,0.02234,0.00054,0.00012,0,0,0.2572,0,0,0,0,0.10031,0.00494,0,0,0.02328,0.17014,0.03854
0.24,0,0.06248,0.05959,0,0.00239,0.00532,0.03393,5e-05,0,0.02157,0.06618,0.00493,1e-05,0.01529,0,0.00309,0.0142,3e-05,0.00539,0.00062,0.09137,0.10636,1e-05,0.12725,0.08711,0.25774,0.45756,0,0,0.06903,0.15853,0,0,1e-05,0.11674,0,0,0.07564,1e-05,0,0,0.00616,0.00539,0,1e-05,2e-05,0.00331,0,0.0007,0,0,0.02348,5e-05,3e-05,0,0,0.26186,0,0,1e-05,1e-05,0.10468,0.00246,0,0,0.02329,0.17359,0.02918
0.26,0,0.0612,0.06753,5e-05,0.00246,0.00546,0.03859,8e-05,3e-05,0.02459,0.09343,0.00544,0.00015,0.01488,0.0001,0.00305,0.0134,0.00031,0.00576,0.00087,0.09099,0.10514,0.00015,0.12775,0.08795,0.25385,0.46478,3e-05,1e-05,0.06827,0.15749,4e-05,0.00015,4e-05,0.121,2e-05,3e-05,0.08556,0.00024,5e-05,3e-05,0.00977,0.00779,4e-05,0.00022,0.00014,0.0044,5e-05,0.00054,4e-05,3e-05,0.02515,0.00039,0.00073,2e-05,3e-05,0.26607,4e-05,1e-05,0.00014,8e-05,0.10855,0.00057,5e-05,5e-05,0.02337,0.17704,0.01877
0.28,0,0.05895,0.07528,0,0.0022,0.0053,0.04402,1e-05,0,0.02742,0.12285,0.00568,1e-05,0.01445,0,0.00283,0.01264,0,0.0059,0.00012,0.08957,0.10351,0,0.1279,0.08889,0.2492,0.47143,0,0.00032,0.06919,0.15611,0,0,0,0.12603,0,0,0.09432,0,0,0,0.01255,0.01052,0,0.00029,1e-05,0.00596,0,0.00049,0,0,0.02622,0,0.00027,0,0,0.2668,0,0,0,0,0.11274,0.00027,0,0,0.02354,0.18015,0.00638
0.3,0,0.05626,0.08281,0,0.00177,0.00499,0.05035,1e-05,0,0.02948,0.15624,0.00598,4e-05,0.01475,0,0.00247,0.01208,0,0.0063,0.0003,0.09064,0.10175,0,0.12878,0.09041,0.24465,0.47994,0,0.00145,0.0688,0.15577,0,0,0.00209,0.13223,0,0,0.09976,1e-05,0,0,0.01441,0.01334,0,0.00017,1e-05,0.00735,0,0.0007,0,0,0.02782,1e-05,0.0008,0,0,0.26686,0,0,0,0,0.11466,0.00015,0,0,0.02373,0.18453,0.00344
0.32,0.00015,0.05361,0.09016,0.00011,0.00126,0.0046,0.05805,6e-05,3e-05,0.03043,0.2041,0.00635,0.00044,0.01651,9e-05,0.00195,0.01167,0.00038,0.00708,0.00098,0.09812,0.10028,0.00028,0.13134,0.09275,0.24153,0.49289,7e-05,0.00517,0.06357,0.15808,0.0001,0.00018,0.00446,0.14035,4e-05,5e-05,0.09949,0.0003,0.00013,0.00012,0.01474,0.01524,6e-05,0.00081,0.00017,0.00755,3e-05,0.00118,8e-05,8e-05,0.03033,0.00032,0.00186,8e-05,9e-05,0.27136,0.0001,2e-05,0.0002,0.00013,0.11118,0.00013,0.0002,0.00013,0.02382,0.19118,0.00297
0.34,0.0001,0.04969,0.09715,0.00012,0.00044,0.00391,0.06852,7e-05,4e-05,0.03221,0.23624,0.0064,0.00039,0.01888,8e-05,0.00121,0.01144,0.00039,0.00781,0.00129,0.10754,0.09904,0.00026,0.1341,0.09546,0.23824,0.50605,6e-05,0.00991,0.05609,0.16102,0.0001,0.0002,0.00693,0.14938,4e-05,5e-05,0.09197,0.00028,0.00013,0.00013,0.01226,0.01523,9e-05,0.00146,0.00023,0.00732,5e-05,0.00183,9e-05,7e-05,0.03229,0.00032,0.00242,6e-05,6e-05,0.27458,8e-05,3e-05,0.00027,0.00013,0.10572,0.0001,0.00021,9e-05,0.02395,0.19928,0.00233
0.36,8e-05,0.04372,0.10337,0.0001,0.00036,0.00296,0.08979,6e-05,3e-05,0.03438,0.22366,0.00601,0.00048,0.02126,7e-05,0.00039,0.01152,0.00031,0.00846,0.00101,0.11601,0.09803,0.00019,0.13619,0.09826,0.23407,0.51847,5e-05,0.01425,0.04924,0.16348,7e-05,0.00016,0.00985,0.15877,3e-05,4e-05,0.07801,0.00517,0.0001,8e-05,0.00602,0.01303,7e-05,0.00116,0.00017,0.0079,4e-05,0.00267,8e-05,5e-05,0.03357,0.00024,0.00221,6e-05,5e-05,0.27176,6e-05,2e-05,0.0002,9e-05,0.10109,8e-05,0.00015,7e-05,0.02426,0.20811,0.00184
0.38,5e-05,0.03608,0.10797,0.00012,0.00028,0.00189,0.11706,0.00344,4e-05,0.03629,0.19175,0.0055,0.00068,0.02429,0.0001,0.00031,0.0117,0.00052,0.00917,0.00098,0.1255,0.09745,0.00015,0.13755,0.10078,0.23153,0.53398,4e-05,0.01864,0.04232,0.16626,6e-05,0.00013,0.01333,0.16917,2e-05,3e-05,0.05993,0.00731,0.00012,6e-05,0.00482,0.00854,7e-05,0.00104,0.00021,0.00833,5e-05,0.00366,0.00084,9e-05,0.03478,0.00036,0.00214,5e-05,3e-05,0.26829,4e-05,3e-05,0.00017,7e-05,0.09591,6e-05,0.00021,5e-05,0.02469,0.217,0.0017
0.4,4e-05,0.02705,0.11058,0.00016,0.00025,0.00067,0.15346,0.00782,4e-05,0.03774,0.14284,0.00486,0.0005,0.027,8e-05,0.00026,0.01222,0.0004,0.00972,0.00096,0.13584,0.09726,0.00014,0.13907,0.10461,0.22597,0.546,4e-05,0.0241,0.03191,0.16834,7e-05,0.00016,0.01699,0.17855,2e-05,3e-05,0.04065,0.00665,9e-05,5e-05,0.00408,0.00276,9e-05,0.00086,0.00031,0.00934,4e-05,0.0048,0.00169,7e-05,0.03492,0.00028,0.00189,3e-05,2e-05,0.25931,4e-05,2e-05,0.00017,6e-05,0.09321,4e-05,0.00016,3e-05,0.02534,0.22818,0.00138
0.42,3e-05,0.01772,0.11148,0.00017,0.00037,0.00057,0.202,0.01206,0.00162,0.03878,0.08462,0.00399,0.00031,0.02845,9e-05,0.0002,0.01355,0.00027,0.01013,0.0019,0.14751,0.09716,0.00018,0.1422,0.11179,0.21099,0.54545,3e-05,0.03161,0.01447,0.16875,8e-05,0.00011,0.02053,0.18433,2e-05,2e-05,0.03694,0.00555,0.00134,3e-05,0.00345,0.00219,5e-05,0.00067,0.00022,0.01255,2e-05,0.0061,0.00259,5e-05,0.03412,0.00026,0.00239,3e-05,3e-05,0.23772,4e-05,2e-05,0.00012,6e-05,0.09617,3e-05,0.00018,3e-05,0.02641,0.24465,0.00116
0.44,0,0.00942,0.10935,2e-05,0.00034,0.00014,0.26327,0.01616,0.00311,0.03912,0.04227,0.00329,3e-05,0.02969,0,6e-05,0.0152,2e-05,0.01034,0.00139,0.15815,0.09701,1e-05,0.14552,0.11993,0.19298,0.54112,0,0.04017,0.0108,0.16856,0,0,0.02451,0.18803,0,0,0.03597,0.00604,0.00204,0,0.00252,0.00139,0,0.00031,6e-05,0.01639,0,0.0074,0.00339,1e-05,0.03263,5e-05,0.00113,0,0,0.21488,0,0,0,0,0.10201,0,0.02178,0,0.0277,0.26206,0.00039
0.46,4e-05,0.00301,0.10269,0.00016,0.00047,0.00012,0.33736,0.02057,0.00475,0.03849,0.0213,0.00288,0.00015,0.03161,2e-05,6e-05,0.01685,0.00015,0.01058,0.00203,0.16813,0.09661,0.0001,0.14806,0.12767,0.17713,0.54151,3e-05,0.04875,0.0087,0.16871,3e-05,5e-05,0.02955,0.19138,0,1e-05,0.03547,0.00625,0.00301,3e-05,0.00209,0.00106,3e-05,0.00042,0.00015,0.02033,2e-05,0.00869,0.0042,2e-05,0.03127,0.00014,0.00092,3e-05,2e-05,0.1977,3e-05,1e-05,7e-05,9e-05,0.10828,1e-05,0.04654,4e-05,0.02916,0.2775,0.00037
0.48,5e-05,0.0022,0.09083,0.001,0.00071,0.00019,0.42352,0.02461,0.00626,0.03669,0.0152,0.00287,0.00019,0.03409,5e-05,5e-05,0.01868,0.00037,0.01064,0.00286,0.17901,0.0954,9e-05,0.15088,0.13603,0.15925,0.53972,3e-05,0.0576,0.00594,0.16946,4e-05,8e-05,0.03485,0.19415,0.00202,2e-05,0.03505,0.006,0.00382,3e-05,0.00148,0.00071,6e-05,0.00044,0.00032,0.02229,4e-05,0.00986,0.00486,3e-05,0.02954,0.00024,0.00067,2e-05,2e-05,0.18154,3e-05,1e-05,7e-05,0.00011,0.11522,2e-05,0.07602,4e-05,0.03086,0.29371,0.00034
0.5,3e-05,0.00173,0.07461,0.00111,0.00148,0.0002,0.52929,0.02814,0.00755,0.03448,0.01026,0.00303,0.00027,0.03625,6e-05,7e-05,0.02012,0.00038,0.01054,0.0038,0.18825,0.0937,0.00012,0.15206,0.14348,0.14427,0.54375,3e-05,0.06662,0.00425,0.16918,3e-05,8e-05,0.04207,0.19435,0.00196,2e-05,0.03463,0.0051,0.00426,3e-05,0.0011,0.0005,8e-05,0.00062,0.00039,0.02346,5e-05,0.01103,0.00543,5e-05,0.02716,0.00026,0.0005,7e-05,2e-05,0.16797,4e-05,3e-05,8e-05,0.00019,0.12414,2e-05,0.12011,3e-05,0.03262,0.30463,0.00036
0.52,2e-05,0.00445,0.05601,0.00129,0.00342,0.00015,0.66821,0.03089,0.00852,0.03283,0.00284,0.00329,0.0002,0.03718,4e-05,5e-05,0.02058,0.00029,0.01034,0.0046,0.19296,0.09204,9e-05,0.1495,0.14845,0.13878,0.56406,2e-05,0.07566,0.00284,0.16568,2e-05,6e-05,0.05283,0.18946,0.00145,2e-05,0.03431,0.00343,0.00433,2e-05,0.00079,0.00034,6e-05,0.00049,0.00031,0.02535,4e-05,0.01226,0.0059,4e-05,0.02442,0.00019,0.00037,5e-05,1e-05,0.15901,3e-05,2e-05,6e-05,0.00014,0.13595,1e-05,0.16596,3e-05,0.03411,0.30391,0.00026
0.54,0,0.01036,0.03419,0,1,0,0.83582,0.0331,0.00914,0.03107,0.00088,0.00354,0,0.03775,0,0,0.02066,0,0.00989,0.00515,0.19575,0.09019,0,0.14571,0.15277,0.1363,0.59039,0,0.08504,0.00142,0.16065,0,0,0.06512,0.18123,0.00108,0,0.03385,0.00139,0.00408,0,8e-05,2e-05,0,0.00909,0,0.02525,0,0.01333,0.00622,0,0.02084,0,0,0,0,0.14968,0,0,0,0,0.14892,0,0.21324,0,0.03553,0.29911,0
0.56,0,0.01794,0.00847,0.00018,1,2e-05,1,0.03582,0.0095,0.02873,0.00096,0.00372,6e-05,0.03883,1e-05,2e-05,0.02087,4e-05,0.00925,0.00628,0.19906,0.08801,0,0.14258,0.15776,0.1318,0.61493,0,0.09502,0.0011,0.15594,0,0,0.07745,0.17204,0.00089,0,0.03319,0.00112,0.00389,0,0.00029,0.00019,1e-05,0.01213,4e-05,0.02278,1e-05,0.01412,0.00649,1e-05,0.01725,5e-05,0.00015,0,0,0.13723,0,0,0,1e-05,0.16161,0,0.2663,0,0.03705,0.29625,1e-05
0.58,0,0.02563,0.00669,4e-05,1,0,1,0.03526,0.009,0.02627,0.00045,0.00366,0,0.04009,0,0,0.02091,0,0.0082,0.00713,0.20241,0.08564,0,0.13949,0.16279,0.12716,0.63946,0,0.10581,0.00065,0.15082,0,0,0.09005,0.16163,0.00068,0.00704,0.03239,0.00084,0.0036,0,0,0,0,0.01154,1e-05,0.01949,0,0.01452,0.00661,0,0.0142,1e-05,0,0,0,0.12333,0,0,0,0,0.17471,0,0.31894,0,0.03865,0.29432,0
0.6,1e-05,0.0335,0.00525,0.00429,1,6e-05,1,0.03331,0.00837,0.02483,0.00039,0.00314,9e-05,0.04138,4e-05,7e-05,0.0205,8e-05,0.00725,0.00808,0.20456,0.0834,3e-05,0.13636,0.16783,0.12219,0.66359,2e-05,0.11701,0.00037,0.14515,2e-05,3e-05,0.10312,0.14955,0.00044,0.01463,0.0314,0.00054,0.00334,1e-05,4e-05,1e-05,3e-05,0.00722,0.00016,0.01565,2e-05,0.01474,0.0068,2e-05,0.01145,0.00013,5e-05,1e-05,0,0.10721,1e-05,2e-05,2e-05,3e-05,0.18763,1e-05,0.3618,1e-05,0.04023,0.2917,0.00035
0.62,0,0.04211,0.00279,0,1,1e-05,1,0.03136,0.00764,0.02207,0.00478,0.00224,2e-05,0.04243,0,0,0.02002,2e-05,0.00624,0.00868,0.20444,0.08164,1e-05,0.1332,0.17271,0.11631,0.68572,0,0.12811,5e-05,0.13874,0,0,0.11638,0.13522,0.00015,0.02258,0.0302,0.00018,0.00293,0,0,0,0,0.00218,4e-05,0.00987,0,0.01498,0.00696,0,0.00883,2e-05,0,0,0,0.08699,0,0,0,0,0.19937,0,0.38055,0,0.04171,0.2864,0
0.64,0,0.05049,0.00204,0.00177,1,2e-05,1,0.02852,0.00694,0.01838,0.01268,0.00129,3e-05,0.0435,1e-05,1e-05,0.01952,4e-05,0.00525,0.00919,0.20358,0.08016,2e-05,0.13013,0.1776,0.11012,0.70674,2e-05,0.13983,4e-05,0.13154,4e-05,1e-05,0.12946,0.11879,0.00011,0.03119,0.02872,0.00014,0.00264,0,0,0,0,0.00157,5e-05,0.00306,0,0.01501,0.00722,0,0.00623,4e-05,2e-05,0,0,0.06722,0,0,1e-05,3e-05,0.21106,1e-05,0.38103,1e-05,0.04328,0.28114,3e-05
0.66,1e-05,0.05716,0.00102,0.00143,1,7e-05,1,0.02424,0.00625,0.01314,0.01734,0.00039,0.00646,0.04475,4e-05,2e-05,0.01904,0.00032,0.00434,0.00981,0.20331,0.07873,0.00032,0.12732,0.18253,0.10362,0.72619,5e-05,0.15288,3e-05,0.12388,4e-05,5e-05,0.14181,0.10049,9e-05,0.03945,0.02688,7e-05,0.00257,4e-05,5e-05,1e-05,2e-05,0.0009,0.00039,0.00229,3e-05,0.01458,0.00744,2e-05,0.0037,0.00038,0.00022,1e-05,1e-05,0.0498,2e-05,1e-05,5e-05,0.00011,0.22312,1e-05,0.37014,2e-05,0.04502,0.27818,0.00026
0.68,0,0.06086,0.00022,0.00011,1,0,1,0.01969,0.00536,0.00542,0.02258,0.00012,0.01272,0.04583,0,1e-05,0.01844,2e-05,0.00347,0.00963,0.2034,0.07761,4e-05,0.12473,0.1874,0.09694,0.74318,0,0.16772,0,0.11548,0,1e-05,0.15343,0.08002,1e-05,0.04719,0.02482,1e-05,0.00254,0,0,0,0,0.00011,0.00341,0.00095,0,0.01371,0.00752,0,0.00155,9e-05,1e-05,0,0,0.03343,0,0,0,0,0.23465,0,0.34518,0,0.0469,0.27537,0
0.7,0,0.06502,3e-05,0.00132,1,1e-05,0.75475,0.01471,0.00457,0.0034,0.02486,3e-05,0.01734,0.04689,3e-05,8e-05,0.01787,0.00626,0.00263,0.00986,0.20384,0.07544,4e-05,0.12235,0.19237,0.08988,0.7588,1e-05,0.18438,1e-05,0.10712,1e-05,2e-05,0.16434,0.05451,1e-05,0.05449,0.0221,0,0.00279,3e-05,2e-05,4e-05,0.0024,0.00108,0.00925,0.00034,2e-05,0.01264,0.00775,1e-05,0.00133,0.00049,2e-05,0,0,0.01832,0,0,8e-05,4e-05,0.24693,0,0.31963,0,0.04888,0.27475,4e-05
0.72,0,0.06977,9e-05,0.0004,1,7e-05,0.46503,0.00839,0.00361,0.0024,0.01492,1e-05,0.01545,0.04785,1e-05,3e-05,0.0175,0.01829,0.00127,0.01116,0.20456,0.07264,0.0003,0.1201,0.19748,0.08177,0.772,1e-05,0.20272,1e-05,0.10004,2e-05,4e-05,0.17464,0.0197,4e-05,0.06185,0.01814,3e-05,0.00328,1e-05,1e-05,2e-05,0.00225,0.00052,0.02334,0.00018,1e-05,0.01159,0.00822,3e-05,0.00111,0.0002,0.00019,0,0,0.00437,0,1e-05,3e-05,6e-05,0.26124,0,0.30648,0,0.05081,0.27871,4e-05
0.74,0.01819,0.07493,0,0.00028,1,0,0.26676,0.00131,0.00136,0.00108,0.0035,0,0.0116,0.04842,0,1e-05,0.01722,0.02767,3e-05,0.01239,0.20599,0.06955,0.02642,0.11807,0.20268,0.07332,0.78312,0,0.22533,0,0.09368,0,0,0.18481,0.01078,0,0.06941,0.01356,0,0.00378,0,0,0,0.00132,1e-05,0.0407,6e-05,0,0.01056,0.00888,0,0.00024,0,1e-05,0,0,0.00209,0,0,0,0,0.27596,0,0.29948,0,0.05267,0.28349,0
0.76,0.03853,0.08056,3e-05,0.0018,1,6e-05,0.16627,0.00063,0.00071,0.00051,0.00172,1e-05,0.00899,0.04824,5e-05,0.00016,0.01708,0.03589,0.0001,0.01396,0.20841,0.06622,0.05435,0.11634,0.20811,0.06508,0.79359,1e-05,0.25132,3e-05,0.08723,2e-05,2e-05,0.19511,0.00556,1e-05,0.07728,0.00893,2e-05,0.00458,2e-05,0.01081,0.00197,0.00073,0.02228,0.05559,0.00089,2e-05,0.00947,0.00958,8e-05,0.00074,0.00565,0.00026,1e-05,1e-05,0.00103,2e-05,1e-05,7e-05,7e-05,0.28996,0,0.28749,1e-05,0.05453,0.28656,0.0006
0.78,0.06094,0.08737,0,0.00013,0.11919,1e-05,0.13188,0.00035,0.00033,0.0029,0.00084,0,0.00487,0.04654,3e-05,0.00016,0.01704,0.03738,0.00011,0.01561,0.21147,0.06242,0.08158,0.11478,0.2137,0.05738,0.80341,0,0.27209,1e-05,0.08051,0,0,0.20526,0.00322,0,0.08547,0.00396,0.00143,0.00534,6e-05,0.02374,0.00497,0.0004,0.04671,0.06889,0.00139,1e-05,0.00828,0.01012,0.00011,0.00018,0.0098,0.00055,0,0,0.00058,0,0,0.00021,3e-05,0.30421,0,0.29848,0,0.05639,0.28806,8e-05
0.8,0.08466,0.09559,0,0.06559,0.02939,1e-05,0.13133,0.00015,0.0002,0.00581,0.00065,0,0.00253,0.04379,0,0.00011,0.01725,0.03516,2e-05,0.01635,0.21513,0.05808,0.10687,0.11358,0.21975,0.04879,0.81032,1e-05,0.29275,0,0.07485,0,0,0.21553,0.00172,0,0.09376,0.00255,0.0032,0.00615,4e-05,0.03708,0.00855,0.00021,0.06162,0.07529,0.00688,0,0.0073,0.01057,7e-05,1e-05,0.01057,0.00034,0,0,0.00027,0,0,0.00013,0,0.31807,0,0.32496,0,0.05813,0.28873,1e-05
0.82,0.11015,0.10532,0,0.11261,0.01019,2e-05,0.13925,7e-05,4e-05,0.00759,0.00025,1e-05,0.00143,0.0404,3e-05,6e-05,0.01802,0.02756,3e-05,0.01646,0.21911,0.05295,0.13087,0.11296,0.22652,0.03746,0.80992,0,0.31463,0,0.07188,0,0,0.22587,0.0008,0,0.10231,0.00181,0.00486,0.00685,1e-05,0.05091,0.01183,0.0001,0.05562,0.07173,0.0118,0,0.00694,0.01096,2e-05,4e-05,0.00769,0.00012,0,0,4e-05,0,0,4e-05,0,0.33102,0,0.37406,0,0.05958,0.28956,1e-05
0.84,0.13661,0.11717,0.00029,0.13769,0.00542,0.00027,0.15015,9e-05,0.00015,0.01075,0.00247,0.00032,0.00116,0.03559,0.00022,0.00024,0.01928,0.02154,0.0008,0.01671,0.22283,0.04689,0.15225,0.11266,0.23403,0.02553,0.80748,0.0001,0.33485,0.00044,0.07022,9e-05,0.00034,0.23647,0.00062,8e-05,0.11141,0.00153,0.00636,0.00768,0.0001,0.06473,0.01493,0.0002,0.05289,0.0669,0.01744,8e-05,0.00702,0.01169,0.00015,0.00094,0.00766,0.00033,3e-05,4e-05,0.00034,5e-05,5e-05,0.00019,0.0003,0.34429,1e-05,0.43531,3e-05,0.06093,0.28989,0.00145
