T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,-0.0094,-0.00183,0.00314,0.61919,-0.31692,-0.07698,0.76712,-0.01757,-0.12829,-0.25053,0.03051,-0.00708,-0.43024,-0.11436,-0.08462,0.53787,1.8014,0.18715,0.03349,-0.3964,0.10968,0.05598,0.59977,-2.19458,0.38479,-0.07107,0.50648,-0.05518,-0.08286,-0.35898,-0.12712,-0.09044,-0.06016,0.60181,0.07565,-0.00025,-0.43205,-0.12073,0.06425,0.04487
0.3,-0.01076,-0.00207,0.00242,0.63164,-0.31693,-0.0773,0.76667,-0.01745,-0.1273,-0.2539,0.02536,-0.00713,-0.44045,-0.12389,-0.05322,0.54615,1.72272,0.16766,0.0211,-0.39355,0.10759,0.06207,0.60034,-2.2488,0.40191,-0.07934,0.50494,-0.05698,-0.08633,-0.35971,-0.12813,-0.09119,-0.06067,0.60375,0.07445,0.00379,-0.43331,-0.12002,0.06325,0.04427
0.32,-0.01175,-0.00238,-7e-05,0.65649,-0.31353,-0.07887,0.76598,-0.0178,-0.12523,-0.26324,0.01965,-0.00735,-0.45109,-0.12945,-0.04629,0.54157,1.71814,0.17236,0.01883,-0.38663,0.11329,0.04286,0.59447,-2.19991,0.39054,-0.07125,0.49458,-0.06143,-0.10194,-0.36,-0.12885,-0.09184,-0.06105,0.6005,0.0683,-0.00869,-0.43484,-0.11963,0.0652,0.04532
0.34,-0.01267,-0.00273,-0.0032,0.68592,-0.30918,-0.08094,0.76513,-0.01829,-0.12257,-0.27437,0.01388,-0.00762,-0.46124,-0.13368,-0.04826,0.5324,1.73902,0.18527,0.02007,-0.37827,0.1217,0.01506,0.5866,-2.11672,0.36975,-0.0577,0.48139,-0.06674,-0.12142,-0.36014,-0.12953,-0.09249,-0.0614,0.59578,0.06058,-0.02606,-0.43649,-0.11933,0.06805,0.04688
0.36,-0.01369,-0.00307,-0.00601,0.71319,-0.3056,-0.08285,0.76426,-0.01865,-0.11997,-0.2842,0.00837,-0.00787,-0.47075,-0.13836,-0.0473,0.52532,1.74977,0.19458,0.02001,-0.37069,0.12878,-0.0083,0.58019,-2.05198,0.35405,-0.04708,0.46993,-0.07149,-0.13846,-0.36035,-0.13032,-0.09317,-0.06178,0.59222,0.0539,-0.03979,-0.43812,-0.11896,0.07028,0.04809
0.38,-0.01441,-0.00337,-0.00896,0.74091,-0.30057,-0.08448,0.76378,-0.01927,-0.11826,-0.29617,0.00183,-0.00814,-0.48413,-0.14381,-0.0414,0.51825,1.75366,0.20317,0.0186,-0.36254,0.13625,-0.03388,0.57149,-1.97561,0.33507,-0.03465,0.45651,-0.07694,-0.15836,-0.36055,-0.13075,-0.09373,-0.06207,0.5866,0.04586,-0.05925,-0.43963,-0.11869,0.07336,0.04977
0.4,-0.01575,-0.00377,-0.01177,0.76869,-0.29835,-0.08681,0.76243,-0.01939,-0.11452,-0.30402,-0.00255,-0.00836,-0.48911,-0.14733,-0.04773,0.51006,1.7775,0.21506,0.02077,-0.35524,0.14355,-0.05684,0.56701,-1.91528,0.32068,-0.02469,0.44657,-0.08115,-0.17325,-0.36074,-0.1319,-0.09454,-0.06256,0.58493,0.04025,-0.06821,-0.4414,-0.11825,0.07492,0.05061
0.42,-0.01881,-0.00443,-0.01409,0.79625,-0.30392,-0.09095,0.75895,-0.01814,-0.10574,-0.30065,-0.00118,-0.00841,-0.47267,-0.1453,-0.08897,0.49993,1.85899,0.23664,0.03326,-0.35074,0.14986,-0.07122,0.57523,-1.90582,0.32059,-0.0226,0.44651,-0.08166,-0.17306,-0.36089,-0.13513,-0.09607,-0.06366,0.59434,0.04218,-0.04486,-0.44397,-0.1172,0.07185,0.0489
0.44,-0.02249,-0.00518,-0.01624,0.82357,-0.31239,-0.09576,0.75456,-0.01639,-0.09486,-0.29296,0.00241,-0.00839,-0.44742,-0.14142,-0.14172,0.48883,1.95846,0.26087,0.04908,-0.34714,0.15588,-0.08256,0.58764,-1.91381,0.32551,-0.02319,0.45014,-0.08091,-0.16774,-0.36103,-0.13907,-0.09783,-0.06497,0.60782,0.04654,-0.01116,-0.44678,-0.116,0.06727,0.04635
0.46,-0.0259,-0.00588,-0.01843,0.85054,-0.31967,-0.10026,0.75047,-0.01485,-0.08466,-0.28686,0.00515,-0.00841,-0.42512,-0.13876,-0.187,0.47816,2.04386,0.2822,0.06252,-0.34307,0.16193,-0.09479,0.59775,-1.91509,0.32864,-0.02274,0.45236,-0.08077,-0.16497,-0.36119,-0.14263,-0.09944,-0.06616,0.61957,0.0495,0.01643,-0.4494,-0.11494,0.06352,0.04427
0.48,-0.02929,-0.0066,-0.0208,0.87966,-0.32638,-0.10482,0.74688,-0.01337,-0.07559,-0.28242,0.00722,-0.00842,-0.40739,-0.13457,-0.24176,0.46735,2.15412,0.31079,0.07956,-0.33918,0.16848,-0.1093,0.60947,-1.91059,0.32961,-0.02146,0.45334,-0.08049,-0.16144,-0.3613,-0.14644,-0.10121,-0.06746,0.63075,0.05362,0.04979,-0.45236,-0.11356,0.05921,0.04186
0.5,-0.03285,-0.0073,-0.02275,0.90414,-0.33499,-0.10941,0.74201,-0.01165,-0.0637,-0.27346,0.0112,-0.00843,-0.37791,-0.13301,-0.27971,0.4567,2.2177,0.32502,0.09006,-0.33515,0.17392,-0.11835,0.61885,-1.92203,0.33612,-0.02251,0.45783,-0.08019,-0.15821,-0.36152,-0.1499,-0.10272,-0.06857,0.64411,0.05594,0.07366,-0.45467,-0.11282,0.0557,0.03992
0.52,-0.03673,-0.00787,-0.02367,0.91629,-0.34809,-0.11392,0.73378,-0.00933,-0.04441,-0.25303,0.01995,-0.00845,-0.31933,-0.1404,-0.2655,0.44629,2.13776,0.29668,0.07995,-0.33046,0.17621,-0.11206,0.62079,-1.97931,0.35898,-0.03021,0.4709,-0.08014,-0.15712,-0.36204,-0.15222,-0.10346,-0.06913,0.66247,0.05265,0.06882,-0.45516,-0.11397,0.0547,0.03943
0.54,-0.04076,-0.0084,-0.02417,0.92371,-0.36301,-0.11844,0.72428,-0.00681,-0.0224,-0.22823,0.03052,-0.00847,-0.24903,-0.1503,-0.23437,0.43621,2.01177,0.2541,0.06341,-0.3256,0.17741,-0.10053,0.62022,-2.05109,0.38683,-0.04004,0.48741,-0.08012,-0.15648,-0.36268,-0.15414,-0.10393,-0.06948,0.6829,0.04747,0.05414,-0.45499,-0.11578,0.05456,0.03943
0.56,-0.04471,-0.00894,-0.02485,0.933,-0.37714,-0.12296,0.71541,-0.00444,-0.00173,-0.20545,0.04021,-0.00849,-0.18327,-0.1582,-0.21299,0.4262,1.91375,0.21958,0.051,-0.32086,0.17923,-0.09203,0.62078,-2.11238,0.41095,-0.04836,0.50247,-0.08009,-0.15554,-0.36328,-0.15624,-0.10452,-0.06992,0.7024,0.04318,0.04394,-0.45513,-0.11725,0.05407,0.03923
0.58,-0.04875,-0.00953,-0.02559,0.94341,-0.39123,-0.12751,0.70635,-0.00181,0.01948,-0.18231,0.0502,-0.00851,-0.12039,-0.16955,-0.1837,0.41504,1.78763,0.17875,0.03383,-0.31601,0.18055,-0.0807,0.62156,-2.19062,0.44146,-0.05903,0.51717,-0.08,-0.15478,-0.36382,-0.15841,-0.10514,-0.07038,0.72198,0.03882,0.0339,-0.45525,-0.11885,0.05338,0.03894
0.6,-0.05263,-0.01002,-0.02609,0.95041,-0.40578,-0.13198,0.69731,0.00032,0.04016,-0.15899,0.05997,-0.00853,-0.04901,-0.17446,-0.16621,0.40658,1.70762,0.14725,0.02475,-0.31127,0.18262,-0.07408,0.62122,-2.23691,0.45973,-0.06532,0.53338,-0.08006,-0.15386,-0.36452,-0.16031,-0.10563,-0.07076,0.74185,0.03417,0.02125,-0.45525,-0.12036,0.0533,0.03895
0.62,-0.05598,-0.01022,-0.02607,0.94896,-0.42134,-0.13618,0.68931,0.00108,0.05892,-0.13588,0.06861,-0.00854,0.0444,-0.15998,-0.19001,0.40354,1.77701,0.14842,0.04178,-0.30745,0.18715,-0.08154,0.6183,-2.19031,0.44363,-0.05857,0.55308,-0.08051,-0.15204,-0.36558,-0.16156,-0.10583,-0.07094,0.762,0.02883,0.0023,-0.45498,-0.1214,0.05497,0.03981
0.64,-0.05917,-0.01033,-0.02581,0.94429,-0.43726,-0.1403,0.68125,0.00132,0.07701,-0.11282,0.07694,-0.00856,0.14565,-0.13912,-0.22541,0.4035,1.89243,0.15888,0.06678,-0.30363,0.19243,-0.09397,0.61433,-2.11127,0.41495,-0.04742,0.57414,-0.08113,-0.15012,-0.36681,-0.16253,-0.10589,-0.07103,0.78236,0.02332,-0.01871,-0.45462,-0.12234,0.05717,0.04094
0.66,-0.06247,-0.0105,-0.02561,0.94121,-0.45288,-0.14446,0.67275,0.00173,0.09528,-0.08999,0.08543,-0.00858,0.24234,-0.12185,-0.25239,0.40344,1.97944,0.16274,0.08669,-0.29945,0.19728,-0.10427,0.61087,-2.04763,0.39152,-0.03854,0.59448,-0.08171,-0.14853,-0.368,-0.16361,-0.106,-0.07116,0.80259,0.01812,-0.0378,-0.45435,-0.12336,0.05893,0.04185
0.68,-0.0656,-0.0106,-0.02561,0.93742,-0.46911,-0.14859,0.66612,0.00239,0.11418,-0.06597,0.09394,-0.00857,0.34366,-0.10177,-0.29186,0.39797,2.09593,0.17587,0.11252,-0.2968,0.20251,-0.11385,0.60717,-1.98135,0.37003,-0.02856,0.61537,-0.08216,-0.14582,-0.36904,-0.16475,-0.10616,-0.0713,0.82302,0.01188,-0.06132,-0.45387,-0.12425,0.06155,0.0432
0.7,-0.06906,-0.01083,-0.02513,0.93441,-0.48417,-0.15278,0.65566,0.00243,0.13154,-0.04449,0.10229,-0.00862,0.43705,-0.08599,-0.30858,0.40419,2.16326,0.17244,0.12809,-0.29093,0.2071,-0.12615,0.60375,-1.91314,0.34172,-0.01984,0.6354,-0.0829,-0.14534,-0.37042,-0.16571,-0.10619,-0.07139,0.8431,0.00776,-0.07606,-0.45381,-0.12537,0.06252,0.04369
0.72,-0.07349,-0.01147,-0.02344,0.93439,-0.49564,-0.15697,0.63434,0.00083,0.14507,-0.03012,0.11031,-0.00878,0.50641,-0.08375,-0.25719,0.44458,2.07751,0.11798,0.11269,-0.27651,0.20993,-0.14507,0.60138,-1.84335,0.29529,-0.01525,0.65243,-0.08457,-0.15164,-0.37277,-0.16613,-0.10588,-0.07129,0.86187,0.0097,-0.06519,-0.45484,-0.12715,0.0586,0.04165
0.74,-0.07826,-0.01224,-0.02128,0.93527,-0.50596,-0.16124,0.60926,-0.00135,0.157,-0.01831,0.11815,-0.00899,0.56742,-0.08602,-0.18306,0.4962,1.94204,0.04716,0.08687,-0.2588,0.21209,-0.16652,0.59936,-1.77334,0.24282,-0.01215,0.66856,-0.0865,-0.16008,-0.37545,-0.16639,-0.10545,-0.07114,0.88031,0.01374,-0.04552,-0.45631,-0.12915,0.05302,0.03876
0.76,-0.08286,-0.01296,-0.01931,0.93573,-0.51699,-0.16558,0.58608,-0.00321,0.16948,-0.00525,0.12603,-0.00918,0.63238,-0.08612,-0.12103,0.54092,1.83356,-0.01413,0.0663,-0.24235,0.21444,-0.18661,0.59716,-1.70618,0.19468,-0.00868,0.68527,-0.08819,-0.16714,-0.37792,-0.16678,-0.1051,-0.07103,0.89911,0.01671,-0.03038,-0.45765,-0.13104,0.04831,0.03632
0.78,-0.0875,-0.01365,-0.01741,0.93618,-0.52728,-0.16947,0.56202,-0.00536,0.18271,0.0075,0.13412,-0.00938,0.69721,-0.08649,-0.0519,0.59316,1.70819,-0.08394,0.04379,-0.22683,0.21724,-0.20776,0.59495,-1.62665,0.13948,-0.00381,0.70137,-0.09038,-0.17588,-0.38065,-0.16692,-0.10464,-0.07084,0.91711,0.02016,-0.01307,-0.45871,-0.13298,0.04311,0.03361
0.8,-0.09214,-0.01443,-0.01529,0.93687,-0.53879,-0.1743,0.53897,-0.00702,0.19397,0.02019,0.14169,-0.00957,0.75993,-0.08746,0.00797,0.63255,1.6055,-0.14002,0.02279,-0.20867,0.21898,-0.22724,0.59293,-1.57279,0.09759,-0.00217,0.71843,-0.09162,-0.18169,-0.38291,-0.16754,-0.10437,-0.07079,0.93661,0.02311,0.00184,-0.46042,-0.13486,0.03855,0.03125
0.82,-0.09681,-0.01551,-0.01254,0.93838,-0.55429,-0.18177,0.51903,-0.00718,0.20046,0.03417,0.14802,-0.00971,0.82106,-0.08916,0.03691,0.63232,1.57823,-0.15405,0.00801,-0.18334,0.2176,-0.24137,0.59072,-1.59413,0.09512,-0.01006,0.73893,-0.09007,-0.17847,-0.38393,-0.16963,-0.10471,-0.07114,0.96106,0.02406,0.00775,-0.46402,-0.13656,0.03619,0.03009
0.84,-0.10145,-0.01666,-0.00963,0.94006,-0.57098,-0.19016,0.50034,-0.00683,0.20497,0.04803,0.1538,-0.00983,0.87983,-0.09132,0.05578,0.61911,1.57513,-0.15378,-0.00484,-0.15561,0.21527,-0.25371,0.58884,-1.64073,0.10608,-0.02101,0.7603,-0.08759,-0.17232,-0.38444,-0.17217,-0.10524,-0.07162,0.98689,0.02445,0.01095,-0.46821,-0.13818,0.03455,0.02931
0.86,-0.10605,-0.01775,-0.0069,0.94144,-0.58692,-0.19808,0.48145,-0.00673,0.21022,0.06144,0.15974,-0.00996,0.93823,-0.09316,0.07919,0.61266,1.56032,-0.16018,-0.01828,-0.12938,0.21361,-0.26696,0.58722,-1.67306,0.11015,-0.02993,0.78092,-0.08562,-0.1678,-0.38511,-0.17443,-0.10565,-0.07201,1.01165,0.02516,0.01553,-0.47198,-0.13981,0.03259,0.02836
0.88,-0.11091,-0.01898,-0.0037,0.94382,-0.60378,-0.20623,0.46084,-0.00658,0.21612,0.07692,0.16607,-0.0101,1.00265,-0.09555,0.10355,0.60265,1.54692,-0.16639,-0.0333,-0.10119,0.21087,-0.27998,0.58377,-1.71691,0.11728,-0.04153,0.80306,-0.08326,-0.16208,-0.38611,-0.17703,-0.10617,-0.0725,1.03833,0.02569,0.01986,-0.47641,-0.14156,0.03054,0.02737
0.9,-0.1152,-0.01992,-0.00146,0.94414,-0.61895,-0.21409,0.44421,-0.00641,0.22017,0.08804,0.17143,-0.01021,1.05382,-0.09692,0.12324,0.59723,1.53692,-0.16943,-0.04442,-0.07669,0.2102,-0.29291,0.58432,-1.74304,0.12134,-0.04834,0.82218,-0.08152,-0.15815,-0.3863,-0.17901,-0.10653,-0.07282,1.06126,0.0264,0.02388,-0.47959,-0.14304,0.02888,0.02657
0.92,-0.118,-0.02007,-0.00171,0.93858,-0.62962,-0.2211,0.4379,-0.00631,0.22025,0.08759,0.17451,-0.01024,1.07131,-0.09485,0.13229,0.60398,1.5309,-0.16683,-0.0453,-0.062,0.21519,-0.30683,0.59482,-1.71183,0.11342,-0.04048,0.83329,-0.08159,-0.15961,-0.38421,-0.17922,-0.10642,-0.07267,1.07413,0.02794,0.02826,-0.47917,-0.14383,0.02799,0.02615
0.94,-0.12023,-0.01992,-0.00296,0.93096,-0.63847,-0.22775,0.43565,-0.0062,0.21844,0.08266,0.17658,-0.01024,1.07517,-0.09183,0.13689,0.61639,1.52762,-0.16151,-0.04228,-0.05133,0.22235,-0.32054,0.60953,-1.66232,0.10201,-0.02782,0.84122,-0.08234,-0.16297,-0.38135,-0.17878,-0.10613,-0.07235,1.08305,0.02965,0.03228,-0.47748,-0.14434,0.0275,0.02592
0.96,-0.1227,-0.01989,-0.00387,0.92436,-0.64789,-0.23446,0.43179,-0.00609,0.21709,0.07949,0.17893,-0.01025,1.08377,-0.08956,0.14354,0.62863,1.52302,-0.1576,-0.04096,-0.03947,0.22873,-0.33381,0.62297,-1.62265,0.09235,-0.01779,0.85024,-0.08289,-0.16567,-0.37893,-0.1786,-0.10591,-0.0721,1.09336,0.03114,0.03607,-0.47637,-0.14494,0.0269,0.02564
0.98,-0.12527,-0.0199,-0.00431,0.91742,-0.65845,-0.24167,0.42693,-0.00602,0.21735,0.07751,0.18199,-0.01026,1.0984,-0.0859,0.14975,0.63043,1.51955,-0.1525,-0.03984,-0.0248,0.23422,-0.34931,0.6337,-1.57748,0.08242,-0.00596,0.86075,-0.08298,-0.16755,-0.3761,-0.17857,-0.10577,-0.07189,1.10546,0.03318,0.04142,-0.47526,-0.1457,0.02602,0.02522
1,-0.12748,-0.01977,-0.00597,0.91068,-0.66616,-0.24771,0.42514,-0.00585,0.21382,0.07198,0.18335,-0.01027,1.0973,-0.08497,0.15596,0.65531,1.51408,-0.14939,-0.03745,-0.01701,0.24208,-0.36011,0.65107,-1.53904,0.07207,0.00331,0.86742,-0.08417,-0.17145,-0.37398,-0.17809,-0.10541,-0.07155,1.11285,0.03414,0.04348,-0.47384,-0.14607,0.02581,0.02513
1.02,-0.12886,-0.01932,-0.01077,0.90515,-0.66661,-0.25071,0.43071,-0.00539,0.20033,0.05776,0.18034,-0.01028,1.05564,-0.09124,0.16307,0.74404,1.50237,-0.15278,-0.03201,-0.02691,0.256,-0.35826,0.68567,-1.52403,0.06138,0.00423,0.86408,-0.08845,-0.18193,-0.37373,-0.17628,-0.10437,-0.07082,1.1083,0.03202,0.03642,-0.47184,-0.1454,0.02737,0.02593
1.04,-0.1299,-0.01875,-0.01678,0.89986,-0.6642,-0.25252,0.43926,-0.00483,0.18308,0.04011,0.17564,-0.01029,0.99873,-0.10038,0.1704,0.85553,1.48849,-0.15828,-0.02551,-0.04366,0.2722,-0.35165,0.7268,-1.51625,0.05033,0.00246,0.85702,-0.09377,-0.19413,-0.37429,-0.17408,-0.10312,-0.06998,1.09911,0.02882,0.02612,-0.46959,-0.14435,0.02959,0.02706
1.06,-0.13109,-0.01824,-0.02223,0.89436,-0.66299,-0.25481,0.44654,-0.0043,0.16751,0.02399,0.17164,-0.0103,0.94907,-0.10861,0.17778,0.95575,1.47552,-0.16266,-0.01982,-0.05752,0.28732,-0.34704,0.76502,-1.50479,0.03938,0.00204,0.85176,-0.09844,-0.20455,-0.37467,-0.17221,-0.10201,-0.06922,1.09194,0.02613,0.01731,-0.46751,-0.14348,0.03152,0.02805
1.08,-0.13229,-0.01768,-0.02772,0.88922,-0.66216,-0.25735,0.45361,-0.00383,0.15195,0.00781,0.16788,-0.01031,0.89749,-0.11525,0.1844,1.06029,1.46288,-0.1676,-0.01262,-0.07064,0.30273,-0.34311,0.8032,-1.49434,0.02854,0.00127,0.84589,-0.10388,-0.21913,-0.3742,-0.16969,-0.10069,-0.06831,1.08501,0.02336,0.00824,-0.46518,-0.14257,0.03344,0.02901
1.1,-0.13338,-0.0172,-0.03341,0.88339,-0.65989,-0.25909,0.46176,-0.00322,0.13553,-0.00897,0.16323,-0.01032,0.84657,-0.12577,0.1927,1.16088,1.44911,-0.1719,-0.00834,-0.08681,0.31803,-0.33665,0.84287,-1.48379,0.01748,0.00051,0.84048,-0.10796,-0.22557,-0.37571,-0.16841,-0.09977,-0.0677,1.07654,0.02053,-0.00085,-0.4633,-0.14166,0.03552,0.03009
1.12,-0.13426,-0.01697,-0.03945,0.8758,-0.65437,-0.2589,0.47232,-0.00234,0.11753,-0.02682,0.15646,-0.01034,0.80051,-0.14728,0.20584,1.24737,1.43191,-0.174,-0.01278,-0.11017,0.33264,-0.32411,0.88577,-1.4707,0.00551,0.00045,0.83714,-0.10782,-0.20779,-0.38246,-0.17082,-0.10005,-0.06802,1.06495,0.01736,-0.0109,-0.46285,-0.14084,0.03804,0.03149
1.14,-0.13504,-0.01682,-0.04563,0.86747,-0.64752,-0.25795,0.4838,-0.00132,0.09884,-0.04508,0.14886,-0.01035,0.75587,-0.1724,0.22065,1.32862,1.41379,-0.17537,-0.02014,-0.13623,0.34703,-0.30925,0.92975,-1.45743,-0.00657,0.00048,0.83442,-0.10632,-0.18199,-0.39117,-0.17445,-0.10073,-0.06864,1.05199,0.01425,-0.02058,-0.46285,-0.14003,0.04066,0.03296
1.16,-0.13586,-0.01663,-0.05169,0.85934,-0.64127,-0.25736,0.49477,-0.00033,0.08053,-0.06297,0.14167,-0.01036,0.71111,-0.19527,0.23459,1.41071,1.39663,-0.17701,-0.0259,-0.16085,0.3614,-0.29555,0.97277,-1.44462,-0.01834,0.00045,0.8315,-0.10558,-0.16072,-0.39902,-0.17738,-0.10118,-0.06909,1.03968,0.01142,-0.02927,-0.46257,-0.13922,0.04311,0.03433
1.18,-0.13667,-0.01645,-0.05801,0.85178,-0.63495,-0.25666,0.50629,0.00052,0.06173,-0.08179,0.13428,-0.01037,0.66354,-0.22087,0.24904,1.50017,1.37714,-0.179,-0.03278,-0.18684,0.3763,-0.28108,1.0181,-1.43044,-0.03127,0.00038,0.8281,-0.10424,-0.13576,-0.40681,-0.18089,-0.10184,-0.06969,1.02709,0.0073,-0.04282,-0.46259,-0.13838,0.0461,0.03601
