J27_p,J28_p,J29_p,J30_p,J34_p,J35_p,J36_p,J37_p,J20_p,J21_p,J22_p,J23_p,J13_p,J14_p,J15_p,J16_p
0.9992483086749999,0.9510172168,0.98412623125,0.6579567345817601,1.0000105761356801,0.95818118528544,0.9041700713040001,0.5770039377817601,0.97623921183435,0.33826455047831994,0.9738639054771999,0.8717768996249602,0.9987689516983999,0.9996364379480002,0.9998250566989799,0.8961334168939998
0.9992588728260801,0.94945547517952,0.9837862122868001,0.65833992121576,1.0000052668750001,0.96004697358696,0.9071011250000001,0.57835827628474,0.99217929897875,0.34964593395318005,0.9865777720148,0.8955709054273401,0.99846791936,0.99988967186972,1.0001126429335199,0.91762639828664
0.9992653053132801,0.94794320980728,0.9834645225748001,0.65892960872186,0.9999994254785199,0.96180087433146,0.9098476620240001,0.57975292943114,0.99909703696635,0.36249558859638,0.9945034775987999,0.91617875197496,0.99806388121235,1.00005925761472,1.0000424183760799,0.9357132272230401
0.99926851148588,0.9462810255955,0.9832115266228001,0.6597099692119401,0.99999516835888,0.9635831995784999,0.9123542866500001,0.5803135404535401,0.9985131026784,0.37925489866848006,0.9992987421317001,0.9342524382898401,0.9975816611131498,1.00013953204028,0.9996194833596199,0.9511606865108602
0.99928084551532,0.9448442101794999,0.9827921296192,0.6599546040625,0.99998524515328,0.96521272731936,0.915318317546,0.5827554652778602,0.9918157241933999,0.39672876262752,0.9999966163471999,0.950920637336,0.99716171025875,1.00013511535472,0.9988476783372799,0.9655606684159999
0.999316005187,0.94416465546592,0.98190634325,0.6588071181625,0.9999590052428801,0.9664519633789601,0.9195637737060001,0.58954320291496,0.99056238046875,0.4084190511091201,0.9997239651957,0.9668003267353399,0.9970126793149998,1.00000610415823,0.9977964263625001,0.9795799392178401
0.99935856990128,0.94374262629022,0.9808365386932,0.6571436688618401,0.9999178334417199,0.96755517886464,0.9241345758500001,0.59824667676064,0.9921939015086,0.41823873401688,0.9997083998573001,0.9800303814802398,0.9969709853623498,0.9997208507829999,0.9964329518145,0.9904712495660002
0.99939574420912,0.94319547595,0.9798269337748,0.6557530901887401,0.99986971156672,0.9687027917322599,0.9283239662659999,0.60645409894666,0.9923903757565999,0.43001865323718,0.9994667747007999,0.98972388569336,0.9968658656384001,0.9992932813708699,0.9947200091916798,0.9971061120773601
0.99943356653068,0.9426612017726199,0.9787169560532,0.65418243564074,0.99982690979852,0.96978178530714,0.9326532096000001,0.61262139928936,0.9929758218749999,0.44214930322758006,0.9993665334877,0.99637925336126,0.9968207527213999,0.9987391698242801,0.99286510447232,0.9999359576876602
0.99946858101932,0.9421634080343799,0.9776951543632,0.6528476584000001,0.99974378134208,0.9709091768967402,0.9363987146239999,0.62314614802234,0.9933840333531501,0.45483240265728,0.9989424465557001,0.9995506856948599,0.9966679268583498,0.99798629608448,0.9902939089987198,0.9988519918834401
0.999495403675,0.94163997555,0.9769963612928,0.6523686732906401,0.99952418850352,0.9723178421625,0.938857252074,0.64562041605866,0.9926994172263499,0.46873100407392,0.9968464857792001,0.9998830747760001,0.9961873603503499,0.9968737572384699,0.98597128882458,0.99522707783534
0.9995201748829999,0.94114564223598,0.9764178078928,0.652152249226,0.99918229333808,0.9737491286973599,0.9408005015459999,0.6713532444554601,0.9917279719614,0.48329458297062,0.9927950062317,0.9983004055148601,0.9955395140814001,0.9954443563602801,0.980209756832,0.9897486154033401
0.99954589605568,0.94067291076318,0.9757823945332,0.65178881461114,0.99878969968832,0.97506155170536,0.9428453962500001,0.69397393934794,0.9908500118846,0.49850601903701997,0.9876701985517,0.9947998665476602,0.99489124520315,0.99381000078575,0.97373038986282,0.9819625288436601
0.9995676296609199,0.94005553343742,0.9750847935808,0.65151031085674,0.99830968050028,0.97655223385914,0.945174885,0.71757450582314,0.98989182915875,0.5145683113864801,0.9812788178092999,0.989003411054,0.9942727204494001,0.99189397186672,0.9667136937901799,0.97130100859064
0.999595027888,0.939745646622,0.9745236714832001,0.6511310574570401,0.99775918739788,0.97759144420986,0.9466938531840001,0.73742162369576,0.9888526983149999,0.5310144351019799,0.9729011922191999,0.9823177149356599,0.9934140671283499,0.98978705302783,0.95779482190202,0.9602243350115001
0.99963848455168,0.94027752367918,0.9743466150608,0.6503176772607401,0.997185088048,0.9775146152714401,0.946216764234,0.74858483138216,0.9877168212734,0.54738765019008,0.9611334331732,0.9776642655449602,0.9919145229511499,0.98765255869663,0.94456494955002,0.9530520221569402
0.9996851603,0.9411220505635199,0.9743159085331999,0.64941022400416,0.996560545072,0.9770269752409599,0.944968571904,0.7565718629626601,0.9864870562656,0.56401856015832,0.94642241693,0.973997715104,0.9900140440824001,0.98540026138352,0.9282086392625,0.9476433570635001
0.9997263312670001,0.9418199270591799,0.9742100012368,0.6486103818775402,0.99586565275852,0.9767150327529601,0.944051813376,0.7654659220639402,0.9852163457187499,0.58134346676952,0.9299276651677,0.96942506384384,0.9880392152187499,0.9829276921068699,0.9105445199119999,0.940957757486
0.99976566302128,0.942498100312,0.9741347092288001,0.64754510232736,0.9951068724669999,0.976449440224,0.943155109626,0.7754820970602401,0.9838829536287499,0.59963187375,0.9104659259892,0.9640029032614399,0.9858574468224001,0.9802262254600701,0.89029001886368,0.9332894600000001
0.9998019395148801,0.94328813797048,0.9740284299572,0.6470157518502401,0.9942934413035199,0.97597491975784,0.9419893509059999,0.78191983419496,0.9824962435064,0.6176165943058199,0.8901697436048001,0.95964851586446,0.98348876892875,0.97743883188848,0.8691014117085799,0.9270814428262397
0.99983284690412,0.94433302232568,0.9737773000000001,0.64798073983904,0.99343608389632,0.9750241642598401,0.940501407176,0.7799503806625001,0.9810737398784,0.63407201857368,0.8725545212877,0.95882156754254,0.98096447946875,0.9747545328076701,0.84944646100712,0.925253200544
0.99986112613168,0.9454817718494201,0.9734937700432,0.64950335023744,0.9925317820097199,0.97384489941066,0.9387197066340001,0.7745743400921601,0.9796057200051499,0.64991001650328,0.8555298778325,0.9594425649635,0.9782798964151499,0.97204358428007,0.8298753365200799,0.9252798584422399
0.999887711168,0.9465661136855801,0.97324007837,0.6507748360054401,0.9915679893068801,0.97272972349824,0.9368826562499999,0.77051701873594,0.9780813529400001,0.66635182519128,0.8366746501117001,0.959405732864,0.9754410137144001,0.9691432087890799,0.80872356373322,0.92449480144814
0.999910866352,0.94764698225848,0.9729221431888,0.6519976193860001,0.9905233742202799,0.9715912903585,0.9356252696,0.7670945791897601,0.9764815539087499,0.6844545981640799,0.8158988875028,0.95944011001016,0.9722624069984,0.96606690092447,0.784835513768,0.9236315536265598
0.999934313548,0.9487314883795,0.9727220420212,0.653465215904,0.989472047852,0.9703888928601601,0.933049359816,0.7614366939625,0.9748765327453999,0.70003346594688,0.7961705571348,0.95963627155256,0.9692710542584,0.9629590855977199,0.76329222890522,0.9233382142388602
0.9999602576750001,0.9498627238719999,0.9728800777552,0.6554607881482599,0.9885028855980801,0.96911309625,0.9265959710160001,0.7504283490625001,0.9733310516216,0.7082570533039201,0.7810204296192,0.9599979171538401,0.9671778477176001,0.9599422076132801,0.7508250054199199,0.9241460625620599
0.9999839628467201,0.95099569373278,0.9731633867572,0.6576807072630401,0.987554257867,0.9677821058559999,0.9184432003460001,0.73696467555496,0.9718016275063999,0.71347574735478,0.7677906441517001,0.96044768614574,0.9654320146286,0.9569399875113199,0.74195589527552,0.9254430343369402
1.00000254406348,0.95210153248768,0.9733792369300001,0.6598017175865001,0.9865484037395199,0.96643751468064,0.9106386701760001,0.7241328400960001,0.9702221214723501,0.71989663370112,0.7533019790608,0.96080325757496,0.9634712755587499,0.9538117546646301,0.73121446439552,0.9264976781314997
1.00001603637808,0.953215788942,0.9736253512448001,0.6618932738554602,0.98545510383212,0.9650507144010401,0.9019781850959999,0.7110166694887401,0.9685026260023499,0.72739130562432,0.7372339329117,0.9614234409574401,0.96134810606,0.95038184859452,0.71990479781888,0.9276497662715002
1.00002648911692,0.9542892199283199,0.9738427787348001,0.66407715090536,0.98444482936832,0.9636734539031401,0.8936513423460001,0.6970767864810401,0.9669597205671501,0.73207285066968,0.7237410729253,0.96149523441464,0.9595069651583998,0.94727958108983,0.7100888716611199,0.9286690995121398
1.00003233053068,0.955295387262,0.9739459998068001,0.6663372448297601,0.9837170059268799,0.9623002327897601,0.8873138709839999,0.68151546477184,0.9659713886391501,0.7295952327855,0.7176701976948,0.9599954790620602,0.9584561115,0.94528705168943,0.7036906883292801,0.9291890296945398
1.00002856706048,0.9562768061407201,0.9740249979712,0.6687028898967401,0.98310751757488,0.96096391156554,0.881663041536,0.6652005669277601,0.9652010738811501,0.7243689165255,0.7146231936788001,0.9578962358300601,0.9577314505587499,0.943728012575,0.6988734154611199,0.9295615549606397
1.00001498961088,0.9572607382,0.9741210080000001,0.67106763899386,0.9824377005764799,0.9596439536625,0.875571989946,0.64892887479016,0.9643270686231499,0.7204478179095,0.7102662340212,0.95602496044526,0.95685555267515,0.94195369248647,0.6933778699519999,0.93001373808224
0.99999150083788,0.95821360083358,0.9741894779200001,0.673161697114,0.9817005353067201,0.95801166211386,0.868817034234,0.63091873038496,0.9633958650414001,0.71632560978432,0.7054750662925,0.9540450929915001,0.9559397492599999,0.94006100017583,0.6875005727999999,0.9304291037348598
0.9999578129066801,0.95918847154702,0.9743159085331999,0.6758389041270401,0.98109842332108,0.9569873265465001,0.8632229296739999,0.6153413717494399,0.9626080835,0.71207568658278,0.7022017391925001,0.95202164130206,0.95515731952235,0.9384430684834301,0.6826098174412799,0.930875284736
0.9999140027411201,0.96022298155,0.9745780272208001,0.6800342977638401,0.980841372268,0.95773646945674,0.8611425079460001,0.60719378870746,0.96216115102875,0.70806220972128,0.7024653465652001,0.9500963052875001,0.9546639155150001,0.937523773247,0.68013153540512,0.9314509405039999
0.999859916875,0.96128886982752,0.97490294452,0.684820813216,0.98073634961152,0.95910344969754,0.8603820995939999,0.60204269619496,0.96186666801915,0.70402802798688,0.7041732686608,0.9481580835440002,0.95430199389515,0.93689126622383,0.67862216384058,0.932055966206
0.99979556983948,0.96232141368622,0.9752157184372,0.6893229115069601,0.9805793557764799,0.96016512420426,0.85892464785,0.5957337690557599,0.9615160678400001,0.700051825752,0.7052020874512,0.946168802846,0.9538855852896,0.93612154937372,0.67665420224778,0.9326424935915001
0.9997213182794801,0.96332138353582,0.9754465111552,0.69359676264986,0.98035025975728,0.96125943198106,0.8578178634239999,0.58811440301056,0.96110578531035,0.6959275782427801,0.7064161400877,0.94411614638366,0.9534416567149999,0.9353664493720699,0.6747837832581799,0.9332327782066401
0.99963680555008,0.96436300197888,0.9758585599808,0.6984675512785,0.98030362857068,0.96236146538496,0.856338352586,0.583846934234,0.9608476652365999,0.69221199767382,0.7075370424717,0.9421072406000002,0.9530800408494,0.93463405582108,0.67290797219642,0.9338110576901599
0.9995352843857199,0.9654559227964801,0.9767794330612001,0.70431232162666,0.98072561690032,0.9635831995784999,0.8527260834,0.58815646196266,0.96098011718915,0.6894646797058199,0.7080807074493,0.9402209276818398,0.95288942575715,0.93383712111728,0.67065272305568,0.9344117985490401
0.99942370722352,0.96659702653822,0.9778570804852,0.7108052380255401,0.98131676944492,0.9647551818794401,0.848771956704,0.59574210286714,0.96125744151315,0.6871515157455,0.7084588424372,0.93840727803704,0.9527790015806,0.93306086404375,0.66836121416762,0.9349849390450402
0.9993050169329201,0.96773061868128,0.9788162710228,0.71723306658976,0.98181749651248,0.9657841061450401,0.845448994106,0.6018194130826601,0.9614638522976,0.68474676674598,0.7088686555717,0.93656345979374,0.9526477694643499,0.9323096722898301,0.6661428319788201,0.93552461707616
0.9991513977674801,0.9686727677995001,0.9798208828052,0.72220866206266,0.9823299403322799,0.96736309027146,0.839901551274,0.6077850396639402,0.9616976132787499,0.68197369548822,0.7095067509397,0.93450229741934,0.9524604228894,0.9313955752228701,0.66366822969818,0.9362406894934399
0.99904057211072,0.96997282932832,0.9807036163792001,0.73020579861754,0.98283709871408,0.96775378349856,0.83867617785,0.61453615136666,0.9619028453375998,0.6800817784379999,0.7096183456767999,0.93283849076414,0.9524013475963501,0.93080271737063,0.6616838916305,0.9365818790756599
0.99906523343408,0.97218842684152,0.981255893,0.7456713411942401,0.98326693968172,0.9647699880345599,0.8501914356559999,0.6230173944063401,0.9620168304523501,0.6805509364454999,0.7082831200277,0.9323162541910401,0.9527118583063501,0.9311332810456701,0.66104036814378,0.93583375922816
0.99914749527808,0.97466086709752,0.9816994461812,0.76362769927144,0.983691339952,0.96038520422106,0.865228153184,0.6320486140189601,0.9620936506333999,0.68186621880438,0.7064214827968001,0.9322242582073401,0.9531397216256,0.9317781822539201,0.6608962119829799,0.93471114213176
0.99921133710092,0.97690018955128,0.9821803803188001,0.7799749765874601,0.9841307637267199,0.95642938490634,0.877322085216,0.64048326239914,0.9621731653303999,0.68275338308502,0.7048004183437,0.9319383556609402,0.9534898346971501,0.9322524738443201,0.66054049580042,0.9337891039436601
0.9992317952,0.9789420037816801,0.9826661453332,0.7944610134625001,0.98448338566912,0.9519575782551399,0.8906395833540001,0.6497748977815401,0.9623181103287499,0.6838571444458199,0.7031265407773001,0.93164866468664,0.9539345526624,0.93283123128988,0.66012686171738,0.93269626316384
0.9993464962270001,0.981130647448,0.9831037,0.81153963491626,0.98499638106028,0.9476471207322601,0.900486121706,0.6570822662500001,0.9623171879935999,0.6847108011610199,0.7014317688628,0.9314668965875001,0.9542074753399999,0.93326269465628,0.6599536378145,0.9318492854915001
0.999654879827,0.98391842450062,0.9834041978708,0.83604565948234,0.98594525690572,0.9445902576624999,0.9015571828160001,0.6589755370135401,0.96190191792875,0.68466584669622,0.6997537869917,0.9315019934345601,0.9539651440493999,0.93321765205175,0.66037218672872,0.93181427770616
0.9999122306225199,0.9866564787212799,0.9836720738932001,0.861283840474,0.98701525102252,0.94192281539226,0.899812851354,0.65896788251296,0.961338764115,0.684337763808,0.6980927765392,0.93162954256736,0.9535482298206,0.9330177151850301,0.66101634424448,0.9320432564549599
1.000021392803,0.988986805848,0.9839809489588001,0.8830068256758401,0.98797267703488,0.9389980727727401,0.899482708224,0.6598399424260001,0.9608495455584001,0.68412661120662,0.6964706467324999,0.9316964582857399,0.95321683868435,0.9328901488844801,0.66153026993322,0.93213855061856
1.0000115758611199,0.99141534958648,0.9841584265492,0.90455057830816,0.9889106510867199,0.93583182462976,0.8986734069839999,0.66065743939834,0.9603070915071499,0.6839873741455199,0.6946044578548001,0.9318556495777399,0.9528533199373999,0.9327624614954301,0.6621685314828799,0.932278194464
0.99988056173248,0.9929804350995001,0.9845925170000001,0.9211244455018401,0.98980831392172,0.9330964273065001,0.8981419266,0.66112304902504,0.9598314031543999,0.6836281768399199,0.6932351981117001,0.9318429211081398,0.9525122130944,0.93259727074607,0.6625953025544999,0.9323955109345401
0.999658763372,0.9928740498847201,0.9857393503552001,0.9290644921465001,0.99062629993648,0.93157846303914,0.899144667656,0.6610772655270399,0.9595795999543999,0.68264130692952,0.6933061911312,0.93128169185054,0.9522644006983499,0.93232741863068,0.66237475791338,0.932405018624
0.99934951535948,0.99215876862702,0.9870780088148,0.9338602498422401,0.99140372869808,0.9305535670538401,0.900486121706,0.66073379074474,0.9594036350135998,0.6814543740442199,0.6938629282452,0.9305447991193398,0.9520502871411499,0.9320333191750301,0.66193345254522,0.93237966329984
0.998943145292,0.9916866163222199,0.9882309585232,0.9393635657186602,0.99215105875148,0.92933250716106,0.901593511626,0.6605047109415401,0.95919561949715,0.68041239105888,0.69415746672,0.9299105102959997,0.9518304795263999,0.93177620258543,0.66159748371482,0.9323511328777401
0.99842999033068,0.9912795997055799,0.9893983684928,0.9459902099140001,0.99286650554348,0.9279421305954599,0.9029185359359999,0.6602755538463401,0.95897071156715,0.67915330891992,0.6946371516928,0.92915658976814,0.9515599805091499,0.9314015306505201,0.66123733201832,0.93240184946846
0.99785466594092,0.99052817395,0.9904196508692,0.9489512772185,0.99354107131648,0.926997037536,0.903875899994,0.66002339176936,0.95879728442915,0.67831070048262,0.6948387250325001,0.9286039745353398,0.9514040217695999,0.9312664776185201,0.6608817946819199,0.9322845384946401
0.99730660632112,0.98892888033598,0.9910940396752,0.94307420244776,0.99416810872108,0.92717803650234,0.903768163784,0.6597481992042401,0.9587480801774,0.67864494938112,0.6941411071893,0.9286625883515001,0.9515704385551501,0.9318177696051201,0.6606029999779999,0.9316677841318401
0.99674156559532,0.9868356492659199,0.9916603757312,0.93318056006506,0.99475713392428,0.92780446717216,0.9033006100740001,0.65948054417114,0.9587480801774,0.67940316248472,0.6931368865253,0.92893255182584,0.9518513359544001,0.93260710918912,0.66034332955808,0.9308816941330398
0.9960972174404801,0.9847462144195,0.9922589535508,0.9243357846807401,0.99531658339328,0.92820649883496,0.9030123219140002,0.6592433904294401,0.95872394971115,0.67997905165062,0.6922677836372,0.9291111613921399,0.9520731765087499,0.93327444240752,0.66008355987752,0.93019098312494
0.9954131673162799,0.98245587171838,0.9927846917968001,0.9147584995255399,0.9958491803320001,0.92870219630586,0.902658584544,0.6588377428634601,0.95871236457875,0.68051518022502,0.6914357944307999,0.9292700970130399,0.95232044822715,0.93397547179183,0.65978999695418,0.92940618559616
0.99464885322028,0.9800238424795,0.99336872957,0.9039907199754402,0.99633908331148,0.929112216576,0.902354868936,0.65879946177256,0.9586833946287499,0.68123959246278,0.6904436058076999,0.9295194926564601,0.9525401680587501,0.93465149547127,0.6595637227344799,0.92875697110016
0.9937289077120001,0.97756054005598,0.994201277,0.89198951778106,0.99677295543088,0.92915420310816,0.9021231492559999,0.659687030186,0.95859062244635,0.6824172070435199,0.68906506293,0.9299911635034999,0.9526477694643499,0.93521412648508,0.6595059385431199,0.9285779162252599
0.99270538990768,0.97502078777472,0.9950357121652,0.87876711080746,0.99716981527532,0.92910171800026,0.9019781850959999,0.6609475288265,0.95847838378115,0.6837763240454999,0.6875346569728,0.9305415866585598,0.9527252907805999,0.93574359199583,0.65951075407962,0.9285388198465399
0.99162475341568,0.97235036690272,0.9957502669568,0.8650085440746402,0.9975440058880001,0.9290912186474399,0.9018766463999999,0.6620685491242401,0.9583756879071499,0.68503905345888,0.6860612706325,0.9310354305259998,0.9528202967885999,0.93628237061948,0.659496307368,0.9284116827442399
0.9904509173601199,0.96934043222368,0.9965293011892,0.8503844491840001,0.99789521338288,0.92908071851754,0.9013899839939999,0.6630507727946601,0.9582689824731501,0.6863850938655001,0.6845899573877001,0.9316104177740001,0.9529007704416,0.93683793760247,0.65945296539498,0.9283758031345397
0.9892333441082799,0.966662161102,0.9970154679092,0.8352378185585002,0.9982121437082799,0.9290492134653601,0.901746019464,0.66441892912826,0.95816408411435,0.68759821608288,0.6830819006613,0.9320305455154401,0.9530038412215999,0.93734365230175,0.65948186035002,0.928189737566
0.98802606494092,0.96520242985272,0.9968686303828,0.82017954502954,0.99848395577452,0.92896516580136,0.904277582394,0.6667459758474401,0.9580785139263499,0.68839754509158,0.6815090396672,0.93200512007096,0.9531859994883499,0.93773390268167,0.65967446206682,0.92752512274814
0.986796634988,0.9642405160124801,0.9964825004368,0.8047819627433601,0.99872766883532,0.9288495190585,0.907615717914,0.66944937763456,0.9579918823454,0.6890484928695,0.6798988148125,0.9318270088498399,0.9533914020283499,0.93807956130752,0.65994401297082,0.9267057255250399
0.98549890893568,0.96305396267872,0.9961846252288,0.7886317553810601,0.99895357393228,0.9287443040625,0.910569422856,0.67198414279514,0.9578983367006001,0.6897633943066199,0.6783069015700001,0.93172831140014,0.95358202074315,0.9384430684834301,0.66018940395168,0.92597461162334
0.98408201780272,0.9617022930806199,0.9958857519568,0.7716334125785,0.9991557350634801,0.92862847781416,0.9132706729860001,0.6744642842281601,0.9578359150813999,0.69050618215542,0.6766942212628,0.9315881021353398,0.9537885939423498,0.9388092583652801,0.66039142416168,0.9251465214118397
0.982744789963,0.96076415535352,0.9954957524288001,0.75456283490186,0.99933999387952,0.9285547212455401,0.9165405247139999,0.6771212456000001,0.9577089786744001,0.6911499351907799,0.6751056121677,0.9314988031834999,0.9539661635871499,0.9391537920651201,0.660699149018,0.9244646538761598
0.981719357888,0.9608988698155,0.9948350522068001,0.7382337405985001,0.999511395163,0.9285547212455401,0.9211911037439999,0.6800417121439399,0.95739668700515,0.69154462578528,0.67359198325,0.9316104177740001,0.9540476899951499,0.93945819346487,0.66121811854952,0.9242534524052601
0.9808242452868801,0.9614608688935801,0.9940655491252001,0.72205665041386,0.99966055324592,0.92862847781416,0.9262567104000001,0.68313340242826,0.95701923700835,0.69184418740632,0.6721087156133001,0.9317792609329401,0.95410064337875,0.93974136631847,0.6618422774979199,0.9241964110217602
