T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.38,1.87753,-4.17303,0.11264,1.82546,-0.46084,-0.0742,5.66193,-1.97287,-0.39948,2.42928,-0.031,-0.03535,-0.28191,5.43313,0.26364,0.11937,1.95054,0.02004,0.02572,0.2059,-3.92854,0.79502,-0.36845,-3.36021,0.29202,-0.15428,-0.05127,-3.8567,0.98117,0.0785,-2.90484,0.29236,0.14673,0.05226
0.4,1.86179,-4.20472,0.31003,1.84293,-0.48789,-0.07136,5.52968,-1.86607,-0.40298,2.39855,-0.02716,-0.03095,-0.27175,5.3562,0.30592,0.11853,1.92515,0.01956,0.024,0.20354,-4.03557,0.6964,-0.36818,-3.37593,0.29133,-0.15449,-0.05186,-3.76699,0.78641,0.09378,-2.89647,0.29145,0.14546,0.05057
0.42,1.69463,-4.22842,0.5979,1.88286,-0.52218,-0.06859,5.3256,-1.71146,-0.42149,2.37339,-0.03548,-0.02872,-0.25103,5.28609,0.36556,0.11869,1.90053,0.01924,0.02181,0.2013,-4.16648,0.6219,-0.37034,-3.39274,0.29055,-0.15454,-0.05242,-3.63004,0.59834,0.1085,-2.88076,0.29066,0.14389,0.04863
0.44,1.39463,-4.18759,0.99672,1.92878,-0.56054,-0.06562,5.09001,-1.51772,-0.42151,2.32784,-0.04748,-0.02664,-0.22543,5.21192,0.44624,0.12027,1.87416,0.01909,0.01864,0.19912,-4.30736,0.56971,-0.37431,-3.41113,0.28966,-0.15448,-0.05291,-3.45082,0.42058,0.12313,-2.85687,0.28999,0.14222,0.04655
0.46,1.006,-4.0664,1.49601,1.96666,-0.59969,-0.06221,4.86927,-1.30981,-0.39367,2.25602,-0.0576,-0.02366,-0.20112,5.12622,0.54884,0.12349,1.84453,0.01912,0.01419,0.19697,-4.44832,0.53639,-0.37946,-3.43152,0.28864,-0.15435,-0.05333,-3.23668,0.25661,0.13834,-2.82363,0.28949,0.1406,0.0444
0.48,0.48107,-3.93572,2.08809,2.001,-0.64287,-0.05895,4.66986,-1.12037,-0.35054,2.17927,-0.06791,-0.02195,-0.1799,5.04113,0.67151,0.12815,1.81622,0.01934,0.00886,0.19526,-4.60859,0.52834,-0.38636,-3.45508,0.28747,-0.15417,-0.05374,-2.98812,0.12273,0.15348,-2.77758,0.28933,0.13891,0.04219
0.5,0.00737,-3.71473,2.69805,2.02801,-0.67792,-0.05484,4.53113,-0.97699,-0.31769,2.09314,-0.07893,-0.02624,-0.16241,4.95678,0.80871,0.13454,1.7887,0.01977,0.00252,0.19396,-4.73114,0.5468,-0.3938,-3.47843,0.28629,-0.15398,-0.05403,-2.69819,0.01886,0.16814,-2.72684,0.28941,0.13766,0.04028
0.52,-0.19276,-3.32216,3.24538,2.04344,-0.69083,-0.0487,4.48817,-0.87531,-0.32459,2.00622,-0.09049,-0.03924,-0.14791,4.8704,0.95339,0.14264,1.75967,0.0204,-0.00486,0.19281,-4.75021,0.59334,-0.40121,-3.49833,0.28525,-0.15372,-0.05399,-2.37361,-0.06367,0.18339,-2.68041,0.28966,0.13727,0.03897
0.54,-0.26526,-2.91917,3.76159,2.05264,-0.69352,-0.04181,4.50551,-0.80085,-0.35522,1.94504,-0.10156,-0.05637,-0.13725,4.79119,1.10206,0.15174,1.73306,0.02119,-0.01265,0.19209,-4.73216,0.68008,-0.41097,-3.51839,0.28418,-0.15327,-0.05361,-2.02496,-0.09675,0.19789,-2.63366,0.29033,0.13747,0.03821
0.56,-0.34637,-2.63006,4.26843,2.05926,-0.69736,-0.03539,4.54674,-0.74532,-0.39127,1.91599,-0.1113,-0.07457,-0.13077,4.72554,1.24997,0.16111,1.71203,0.0221,-0.02019,0.19195,-4.7268,0.81048,-0.42424,-3.54108,0.28297,-0.15262,-0.05295,-1.67112,-0.04612,0.20901,-2.58207,0.29167,0.13818,0.03819
0.58,-0.4189,-2.45881,4.74211,2.06469,-0.70214,-0.02957,4.60667,-0.70085,-0.43616,1.91359,-0.11981,-0.09551,-0.12575,4.67352,1.39033,0.16989,1.69614,0.02306,-0.02695,0.19221,-4.70655,0.97637,-0.44018,-3.56569,0.28169,-0.15178,-0.05199,-1.35562,0.09541,0.21694,-2.52427,0.2938,0.13945,0.03902
0.6,-0.3346,-2.37653,5.1438,2.07047,-0.70306,-0.02389,4.67066,-0.6532,-0.48015,1.92847,-0.12574,-0.11339,-0.12236,4.63227,1.51411,0.17898,1.68359,0.02409,-0.03329,0.19267,-4.677,1.19783,-0.45971,-3.58712,0.28049,-0.15071,-0.0506,-0.99466,0.37493,0.21172,-2.48458,0.29661,0.14239,0.04197
0.62,0.05271,-2.35257,5.43773,2.0776,-0.69593,-0.01798,4.73795,-0.59543,-0.51692,1.95525,-0.12992,-0.12301,-0.12361,4.59873,1.61158,0.18955,1.6718,0.02526,-0.03965,0.19304,-4.64511,1.49286,-0.48348,-3.6002,0.2795,-0.14944,-0.04874,-0.50328,0.85027,0.17931,-2.49277,0.29974,0.1484,0.0485
0.64,0.59264,-2.46476,5.63963,2.09002,-0.69032,-0.01297,4.80579,-0.54031,-0.55412,1.99199,-0.13332,-0.12991,-0.12655,4.5747,1.68127,0.19983,1.66147,0.02641,-0.04499,0.19313,-4.58781,1.82777,-0.50856,-3.60701,0.27876,-0.14813,-0.04664,0.00621,1.49514,0.12228,-2.53457,0.30325,0.15619,0.05772
0.66,1.12654,-2.77305,5.76061,2.10967,-0.69454,-0.00989,4.86743,-0.49994,-0.5968,2.0343,-0.13546,-0.13783,-0.12759,4.56133,1.7212,0.20798,1.65381,0.0274,-0.04839,0.19289,-4.49021,2.17322,-0.53274,-3.60908,0.27832,-0.14691,-0.04447,0.4275,2.27338,0.04763,-2.59266,0.3072,0.16462,0.06863
0.68,1.63659,-3.23756,5.78748,2.13402,-0.7072,-0.00891,4.93314,-0.47375,-0.64509,2.07622,-0.13626,-0.14491,-0.12691,4.5572,1.7228,0.21352,1.64797,0.02821,-0.04967,0.19212,-4.34865,2.52697,-0.55659,-3.60522,0.27822,-0.14585,-0.04225,0.72534,3.17751,-0.04308,-2.67076,0.31097,0.17434,0.08129
0.7,2.27155,-3.91077,5.70328,2.17212,-0.7285,-0.00983,4.97834,-0.47632,-0.69803,2.11407,-0.13539,-0.15077,-0.12457,4.55791,1.69835,0.21807,1.6424,0.02887,-0.0497,0.19089,-4.16641,2.88961,-0.57764,-3.58961,0.27869,-0.14491,-0.04004,1.02845,4.18199,-0.16206,-2.7915,0.31473,0.1832,0.09551
0.72,3.19037,-4.82543,5.4919,2.23334,-0.75631,-0.012,4.97809,-0.52381,-0.75775,2.14823,-0.13282,-0.1561,-0.12089,4.55932,1.66524,0.22373,1.63588,0.02948,-0.04954,0.18937,-3.94528,3.25739,-0.59316,-3.5563,0.27992,-0.144,-0.03791,1.47997,5.22963,-0.32644,-2.97858,0.31827,0.18859,0.11089
0.74,4.21139,-5.84976,5.16864,2.30831,-0.78664,-0.01563,4.964,-0.60664,-0.82684,2.17705,-0.12881,-0.16107,-0.11551,4.56648,1.60869,0.22833,1.63038,0.02993,-0.04835,0.18755,-3.68598,3.61455,-0.60609,-3.51231,0.28166,-0.14318,-0.03586,1.91562,6.24774,-0.51581,-3.19629,0.32038,0.19123,0.12589
0.76,5.17089,-6.87969,4.75603,2.38832,-0.81647,-0.02098,4.96023,-0.7118,-0.905,2.19775,-0.12344,-0.16557,-0.10778,4.58222,1.52039,0.2301,1.6273,0.03015,-0.0455,0.18544,-3.39751,3.95218,-0.61943,-3.46421,0.28363,-0.14246,-0.03387,2.20109,7.17821,-0.70416,-3.4099,0.32045,0.19235,0.13952
0.78,6.10069,-7.87311,4.26767,2.4727,-0.84034,-0.02714,4.96265,-0.82963,-0.99106,2.21046,-0.11744,-0.16942,-0.09862,4.60156,1.41487,0.23033,1.62561,0.03026,-0.04164,0.18314,-3.09145,4.2723,-0.63352,-3.41017,0.2858,-0.14165,-0.03183,2.37516,7.96077,-0.88573,-3.62536,0.31775,0.19263,0.15219
0.8,7.05657,-8.80567,3.72426,2.56825,-0.85926,-0.03482,4.95891,-0.96487,-1.076,2.21726,-0.11009,-0.17303,-0.08819,4.63269,1.28741,0.22843,1.6274,0.03009,-0.03709,0.18092,-2.7857,4.56387,-0.64772,-3.35869,0.28797,-0.14103,-0.03011,2.54621,8.56597,-1.06064,-3.7956,0.31392,0.18818,0.16077
0.82,8.09217,-9.62732,3.14637,2.68146,-0.87316,-0.04462,4.93597,-1.1235,-1.15049,2.22132,-0.10045,-0.17736,-0.07616,4.68574,1.1297,0.22378,1.63482,0.02946,-0.0322,0.17902,-2.49357,4.8105,-0.66074,-3.32016,0.28995,-0.14094,-0.02912,2.8557,8.96055,-1.23332,-3.87119,0.31059,0.17414,0.16152
0.84,9.1321,-10.26046,2.56,2.80141,-0.87361,-0.05473,4.90569,-1.28139,-1.2171,2.22242,-0.09042,-0.18187,-0.06394,4.74676,0.9606,0.21778,1.64503,0.02859,-0.02714,0.17735,-2.22057,5.01578,-0.67316,-3.28987,0.29164,-0.14105,-0.02857,3.24063,9.11304,-1.38887,-3.87655,0.30596,0.15663,0.15815
0.86,10.11064,-10.68349,1.99475,2.91858,-0.85677,-0.06381,4.87854,-1.41446,-1.27646,2.22021,-0.08143,-0.1857,-0.05273,4.80535,0.79939,0.21184,1.65547,0.0277,-0.02228,0.17583,-1.96998,5.19305,-0.68626,-3.26356,0.29298,-0.14106,-0.02821,3.63756,9.02552,-1.51647,-3.84652,0.29893,0.14044,0.15376
0.88,11.06427,-10.89836,1.47254,3.03388,-0.82327,-0.07138,4.8458,-1.51179,-1.32318,2.21753,-0.0731,-0.18912,-0.04251,4.86663,0.65301,0.20729,1.66617,0.02682,-0.01853,0.17468,-1.737,5.34892,-0.69996,-3.24341,0.29387,-0.14096,-0.02809,4.14079,8.68203,-1.6225,-3.79748,0.28949,0.12156,0.14588
0.9,11.95778,-10.97787,1.01275,3.14882,-0.78227,-0.07908,4.80513,-1.58858,-1.35361,2.21437,-0.06655,-0.19156,-0.03482,4.91652,0.51572,0.20149,1.67549,0.02578,-0.01449,0.17345,-1.54878,5.47429,-0.71286,-3.23275,0.29422,-0.14113,-0.02845,4.67307,8.26873,-1.71271,-3.69449,0.28209,0.10888,0.14006
0.92,12.77481,-11.02306,0.62728,3.26625,-0.74427,-0.08896,4.75492,-1.66785,-1.36599,2.20929,-0.06282,-0.19248,-0.03099,4.94018,0.3812,0.19129,1.68154,0.02442,-0.00851,0.17159,-1.43446,5.56606,-0.72375,-3.2343,0.29393,-0.14198,-0.02949,5.10786,8.01479,-1.79711,-3.52649,0.28145,0.1114,0.14237
0.94,13.56069,-11.02201,0.31854,3.38292,-0.70596,-0.09904,4.69011,-1.72669,-1.36141,2.20369,-0.06086,-0.1923,-0.02977,4.95294,0.26272,0.18008,1.68549,0.02295,-0.00248,0.1697,-1.36439,5.64636,-0.7338,-3.24583,0.29305,-0.14314,-0.03099,5.53512,7.81105,-1.87623,-3.36521,0.2835,0.11916,0.14622
0.96,14.34678,-10.9612,0.08664,3.49546,-0.66438,-0.10744,4.60979,-1.74531,-1.34171,2.19877,-0.05973,-0.19137,-0.03001,4.9705,0.17039,0.17105,1.69065,0.02156,0.00212,0.16852,-1.30476,5.72926,-0.74359,-3.26279,0.29169,-0.14429,-0.03275,6.04794,7.53024,-1.94831,-3.25311,0.28503,0.1244,0.14654
0.98,15.17305,-10.88384,-0.07089,3.60648,-0.62271,-0.11446,4.51407,-1.73397,-1.30747,2.19457,-0.05917,-0.1898,-0.03148,4.99727,0.10175,0.16433,1.70056,0.02026,0.00548,0.16844,-1.24214,5.81061,-0.75177,-3.28095,0.28997,-0.14561,-0.03476,6.64854,7.1967,-2.0165,-3.18281,0.28739,0.12788,0.14412
1,15.93136,-10.81909,-0.16756,3.70898,-0.58831,-0.12062,4.41322,-1.709,-1.26755,2.18882,-0.05971,-0.18751,-0.0344,5.03421,0.04364,0.15662,1.71602,0.0189,0.00916,0.16928,-1.20787,5.87678,-0.75677,-3.3082,0.28789,-0.14731,-0.03728,7.20345,6.93259,-2.07367,-3.1261,0.28986,0.1348,0.14133
1.02,16.51149,-10.77481,-0.22433,3.79672,-0.56748,-0.12641,4.3201,-1.69119,-1.23345,2.17883,-0.06203,-0.18441,-0.03905,5.08587,-0.01989,0.1442,1.73829,0.01737,0.01497,0.17087,-1.23383,5.91532,-0.75695,-3.35236,0.28546,-0.14958,-0.04051,7.549,6.86424,-2.10808,-3.04675,0.28982,0.15115,0.14069
1.04,17.05189,-10.75735,-0.24598,3.87403,-0.5551,-0.13096,4.23307,-1.67963,-1.20366,2.16793,-0.06476,-0.18124,-0.04399,5.16617,-0.07868,0.13111,1.77311,0.01585,0.02141,0.17413,-1.26509,5.92467,-0.75109,-3.4,0.28303,-0.15236,-0.04416,7.81012,6.83573,-2.11836,-2.95251,0.28714,0.16978,0.139
1.06,17.67858,-10.74214,-0.24122,3.94525,-0.54502,-0.1335,4.15435,-1.67466,-1.17846,2.16004,-0.0668,-0.1789,-0.04812,5.28954,-0.12605,0.12038,1.82682,0.01447,0.02724,0.18002,-1.2446,5.90295,-0.73858,-3.43723,0.28094,-0.15552,-0.04785,8.13778,6.70275,-2.11086,-2.85185,0.28305,0.18444,0.13353
1.08,18.4042,-10.66296,-0.23738,4.01445,-0.53581,-0.13443,4.09591,-1.69803,-1.16731,2.1553,-0.06871,-0.17772,-0.0518,5.46895,-0.17743,0.10951,1.90366,0.01309,0.03377,0.1887,-1.15697,5.8462,-0.71934,-3.45942,0.27944,-0.15898,-0.05126,8.51531,6.50611,-2.08609,-2.71805,0.2768,0.19855,0.12596
1.1,19.13443,-10.59871,-0.22384,4.06153,-0.52854,-0.1332,4.05928,-1.73662,-1.16803,2.15699,-0.06925,-0.17821,-0.05371,5.68335,-0.21597,0.1004,1.99719,0.01187,0.03994,0.19976,-1.03661,5.73213,-0.6914,-3.47659,0.27849,-0.16291,-0.05468,8.86469,6.18207,-2.02731,-2.56725,0.27081,0.20704,0.114
1.12,19.77718,-10.629,-0.19043,4.06523,-0.52225,-0.12885,4.04207,-1.77128,-1.17552,2.16843,-0.06685,-0.18082,-0.0522,5.90041,-0.22041,0.09624,2.09768,0.01102,0.04385,0.2126,-0.91705,5.54671,-0.65331,-3.49785,0.27816,-0.1674,-0.0583,9.10346,5.65535,-1.91725,-2.43122,0.26826,0.20386,0.09497
1.14,20.43934,-10.59881,-0.18547,4.04624,-0.51081,-0.12256,4.05009,-1.83274,-1.1993,2.18733,-0.06278,-0.18548,-0.04851,6.14129,-0.21859,0.09323,2.2105,0.01022,0.0474,0.22722,-0.74608,5.3165,-0.60893,-3.50964,0.27867,-0.17191,-0.06114,9.3025,4.96905,-1.77189,-2.29504,0.26699,0.19467,0.07206
1.16,21.23658,-10.36754,-0.25286,4.02351,-0.48823,-0.11536,4.08456,-1.9465,-1.24662,2.2107,-0.05798,-0.19202,-0.04349,6.42166,-0.23293,0.08845,2.33905,0.00922,0.0521,0.24349,-0.47515,5.07029,-0.56302,-3.49908,0.28024,-0.17586,-0.06226,9.55747,4.18705,-1.61228,-2.13562,0.26578,0.18449,0.04823
1.18,22.19612,-9.89466,-0.41463,3.99598,-0.44916,-0.10697,4.13806,-2.11153,-1.31565,2.23621,-0.05174,-0.20014,-0.03624,6.71742,-0.25879,0.08384,2.47442,0.00812,0.05667,0.26063,-0.09727,4.82978,-0.51963,-3.4626,0.2831,-0.1789,-0.06127,9.88515,3.35626,-1.44352,-1.94034,0.26611,0.17265,0.02333
1.2,23.14601,-9.32898,-0.65143,3.95075,-0.40471,-0.09945,4.19973,-2.31596,-1.40229,2.26235,-0.04441,-0.2094,-0.02728,7.01404,-0.29544,0.07579,2.60944,0.00674,0.06283,0.27737,0.31706,4.57372,-0.47687,-3.42556,0.28645,-0.18119,-0.0586,10.15286,2.44907,-1.26564,-1.77117,0.26767,0.15934,-0.00033
1.22,23.90283,-8.84634,-0.93361,3.87439,-0.36861,-0.09511,4.25435,-2.54383,-1.50091,2.28719,-0.03661,-0.21925,-0.01751,7.29428,-0.34202,0.05879,2.73495,0.00481,0.07352,0.29191,0.68175,4.27616,-0.43065,-3.41232,0.28961,-0.18325,-0.05511,10.17265,1.44658,-1.07643,-1.70457,0.26997,0.14562,-0.01966
1.24,24.62972,-8.29531,-1.2993,3.78554,-0.32951,-0.09317,4.29471,-2.80379,-1.6104,2.30514,-0.0281,-0.22902,-0.00621,7.53803,-0.39847,0.03806,2.8418,0.00264,0.08594,0.3037,1.04983,3.97935,-0.38762,-3.40286,0.29319,-0.18462,-0.0504,10.06433,0.48172,-0.89148,-1.672,0.27401,0.13314,-0.03486
1.26,25.48128,-7.53938,-1.78079,3.70097,-0.27739,-0.0929,4.31142,-3.10188,-1.72857,2.31042,-0.01889,-0.23792,0.00699,7.72397,-0.4651,0.01794,2.92215,0.00047,0.09745,0.31232,1.46242,3.73372,-0.35625,-3.37736,0.29778,-0.18482,-0.04405,9.95182,-0.34391,-0.72283,-1.60869,0.28024,0.12317,-0.04648
1.28,26.43623,-6.61984,-2.36446,3.61581,-0.21457,-0.09454,4.28231,-3.42159,-1.84746,2.29872,-0.0092,-0.24478,0.02198,7.81719,-0.53685,-0.00454,2.96113,-0.00189,0.10942,0.31574,1.87311,3.5694,-0.33987,-3.33124,0.30347,-0.18409,-0.03637,9.75474,-1.05605,-0.55935,-1.54101,0.2878,0.11529,-0.05439
1.3,27.30463,-5.70277,-3.00099,3.53875,-0.15663,-0.10024,4.22424,-3.75705,-1.9641,2.27017,-0.00034,-0.2498,0.03719,7.84446,-0.61468,-0.02246,2.96961,-0.0039,0.1182,0.31586,2.21,3.35345,-0.32229,-3.31118,0.30894,-0.18358,-0.03007,9.49566,-1.62309,-0.42098,-1.46312,0.29691,0.11047,-0.05741
1.32,27.88176,-4.96798,-3.63352,3.47867,-0.12054,-0.112,4.16414,-4.10403,-2.07491,2.22678,0.00541,-0.25394,0.04958,7.84183,-0.70204,-0.02877,2.96677,-0.00497,0.11985,0.31565,2.37956,2.92452,-0.28291,-3.36235,0.31339,-0.18492,-0.0283,9.19477,-2.03884,-0.32414,-1.36533,0.3073,0.10949,-0.05457
1.34,28.33557,-4.28499,-4.26842,3.43407,-0.09244,-0.12706,4.06851,-4.44056,-2.17158,2.16467,0.00933,-0.25555,0.06098,7.75879,-0.79321,-0.03059,2.93213,-0.00566,0.11795,0.31207,2.39256,2.37895,-0.22837,-3.43684,0.31778,-0.18797,-0.03014,8.78863,-2.38044,-0.23852,-1.27454,0.3169,0.11043,-0.04813
1.36,28.80624,-3.54576,-4.90269,3.40216,-0.0608,-0.14278,3.91061,-4.74145,-2.24427,2.08146,0.0122,-0.25289,0.07241,7.55601,-0.8828,-0.03343,2.84866,-0.00643,0.11548,0.30263,2.25254,1.81348,-0.16495,-3.48957,0.32306,-0.19246,-0.03442,8.27147,-2.68746,-0.1468,-1.19957,0.32446,0.11165,-0.04049
1.38,29.1944,-2.86688,-5.48071,3.37544,-0.03478,-0.15897,3.69997,-4.9878,-2.27965,1.97998,0.0106,-0.24688,0.0788,7.23632,-0.96873,-0.0361,2.71943,-0.00717,0.112,0.28785,1.85061,1.21817,-0.08382,-3.5196,0.32958,-0.1989,-0.04149,7.69688,-2.98963,-0.05663,-1.12945,0.3292,0.11267,-0.03221
1.4,29.49889,-2.10522,-6.01347,3.38329,-0.00174,-0.17398,3.46027,-5.17676,-2.29887,1.86824,0.01143,-0.23578,0.08944,6.88102,-1.06771,-0.03761,2.57383,-0.00794,0.10739,0.27106,1.40817,0.39198,0.04216,-3.53912,0.33575,-0.20777,-0.0528,7.0182,-3.29124,0.03938,-1.09734,0.33182,0.11316,-0.02435
1.42,29.68481,-1.01867,-6.53254,3.45715,0.05782,-0.18589,3.22666,-5.30327,-2.32668,1.75464,0.02365,-0.21536,0.11612,6.5888,-1.20433,-0.03732,2.44734,-0.00877,0.10215,0.25613,1.27783,-0.84213,0.24294,-3.55094,0.33947,-0.21821,-0.06823,6.1939,-3.59443,0.15055,-1.13432,0.33406,0.11257,-0.01821
