T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00047,0.00021,0.0002,0.46945,-0.28887,-0.05369,0.73948,-0.03144,-0.12741,-0.22803,0.07629,-0.00623,-0.3453,-0.0687,-0.1808,0.39956,2.13684,0.27123,0.08611,-0.31282,0.12419,-0.04186,0.43506,-2.3597,0.4228,-0.10301,0.46514,-0.02789,-0.07011,-0.35504,-0.12247,-0.08943,-0.05882,0.55409,0.06526,0.04091,-0.42776,-0.11488,0.05908,0.04173
0.22,0.00063,3e-05,0.00015,0.46828,-0.28915,-0.05385,0.73974,-0.03149,-0.12726,-0.22806,0.07667,-0.00623,-0.34518,-0.07184,-0.16414,0.39967,2.07274,0.25502,0.07627,-0.31364,0.12554,-0.04454,0.4368,-2.33435,0.41841,-0.09785,0.4658,-0.02857,-0.07608,-0.35581,-0.12167,-0.08875,-0.05841,0.55456,0.06569,0.04036,-0.42853,-0.11488,0.05928,0.04187
0.24,0.00072,-2e-05,6e-05,0.46686,-0.28949,-0.05407,0.74001,-0.03153,-0.12709,-0.22808,0.07714,-0.00624,-0.34523,-0.07715,-0.13683,0.39977,1.96659,0.22803,0.05997,-0.31474,0.12718,-0.04791,0.43907,-2.30218,0.41279,-0.09124,0.46651,-0.02916,-0.082,-0.3566,-0.12081,-0.08799,-0.05798,0.55507,0.06604,0.039,-0.42933,-0.1149,0.05957,0.04209
0.26,0.00084,-0.00012,-1e-05,0.46557,-0.2898,-0.05426,0.74025,-0.03155,-0.12694,-0.22811,0.07756,-0.00624,-0.34518,-0.08118,-0.11586,0.39989,1.88551,0.20747,0.04752,-0.31569,0.12864,-0.05089,0.44106,-2.27412,0.40791,-0.0855,0.46719,-0.02978,-0.08779,-0.35737,-0.11999,-0.08728,-0.05756,0.55555,0.06644,0.03811,-0.43011,-0.11491,0.0598,0.04226
0.28,0.00098,-0.00027,-8e-05,0.46424,-0.29015,-0.05445,0.74061,-0.03164,-0.12675,-0.22813,0.07801,-0.00625,-0.3452,-0.0864,-0.08876,0.39998,1.78,0.18065,0.03133,-0.31675,0.13029,-0.05419,0.44318,-2.24205,0.40235,-0.07894,0.46791,-0.03045,-0.09421,-0.35813,-0.11909,-0.0865,-0.0571,0.55606,0.0668,0.0368,-0.43087,-0.11492,0.06008,0.04247
0.3,0.00105,-0.00029,-0.00017,0.46292,-0.29042,-0.05467,0.74072,-0.03159,-0.12663,-0.22817,0.07842,-0.00625,-0.34512,-0.08972,-0.07164,0.40012,1.71439,0.16404,0.02124,-0.31764,0.13164,-0.057,0.44518,-2.21637,0.39781,-0.07368,0.46857,-0.031,-0.09932,-0.35897,-0.11835,-0.08585,-0.05673,0.55654,0.06721,0.03617,-0.43172,-0.11493,0.06029,0.04263
0.32,0.00098,5e-05,-0.00035,0.4616,-0.29037,-0.05497,0.74015,-0.03115,-0.1267,-0.2283,0.07867,-0.00626,-0.34462,-0.08681,-0.08702,0.4003,1.77837,0.18058,0.03097,-0.31792,0.13195,-0.05804,0.44643,-2.21326,0.39736,-0.07286,0.46881,-0.03122,-0.10071,-0.35981,-0.1181,-0.08562,-0.0566,0.55665,0.06773,0.03768,-0.43255,-0.11492,0.06028,0.04261
0.34,0.00085,0.00049,-0.00055,0.46029,-0.29025,-0.05532,0.73932,-0.03057,-0.12683,-0.22845,0.07888,-0.00626,-0.34401,-0.08201,-0.1124,0.40055,1.88239,0.20736,0.04683,-0.31802,0.13199,-0.05861,0.44759,-2.2163,0.39782,-0.07332,0.46903,-0.03133,-0.10081,-0.3608,-0.11802,-0.08553,-0.05655,0.55676,0.0683,0.03989,-0.43353,-0.1149,0.0602,0.04254
0.36,0.00074,0.00084,-0.00073,0.459,-0.2902,-0.05565,0.73859,-0.03007,-0.12692,-0.22858,0.07911,-0.00627,-0.3435,-0.07839,-0.13163,0.40084,1.96195,0.22788,0.05893,-0.31825,0.13226,-0.05959,0.44898,-2.21431,0.39721,-0.07286,0.46939,-0.03147,-0.10153,-0.36186,-0.11786,-0.08538,-0.05647,0.55702,0.06887,0.04175,-0.43461,-0.11489,0.06014,0.04249
0.38,0.00066,0.00136,-0.00097,0.4576,-0.29001,-0.05596,0.73796,-0.02951,-0.12705,-0.22875,0.07934,-0.00627,-0.34282,-0.07351,-0.15716,0.40084,2.06601,0.25468,0.07482,-0.31831,0.13206,-0.0598,0.44959,-2.22119,0.39925,-0.07373,0.46921,-0.03165,-0.10206,-0.3623,-0.11772,-0.08523,-0.05638,0.55664,0.06935,0.04371,-0.43493,-0.11488,0.0601,0.04245
0.4,0.00049,0.00156,-0.00109,0.45642,-0.2901,-0.05633,0.73704,-0.02902,-0.12712,-0.22883,0.07957,-0.00628,-0.34243,-0.07074,-0.17222,0.40146,2.12972,0.27114,0.08446,-0.31866,0.13277,-0.06146,0.45179,-2.21155,0.39611,-0.07222,0.47016,-0.03176,-0.10277,-0.36413,-0.11757,-0.0851,-0.05631,0.55762,0.07002,0.04562,-0.43694,-0.11485,0.06002,0.04239
0.42,8e-05,0.00088,-0.00092,0.4559,-0.29094,-0.05683,0.73555,-0.02882,-0.12705,-0.2287,0.07986,-0.00628,-0.34303,-0.07452,-0.1547,0.4037,2.06721,0.25521,0.07457,-0.32007,0.13607,-0.06758,0.4585,-2.1514,0.37746,-0.06332,0.47392,-0.03148,-0.1035,-0.36925,-0.11743,-0.0851,-0.05628,0.56198,0.07118,0.04739,-0.44312,-0.11476,0.05984,0.0423
0.44,-0.00043,-0.00013,-0.00062,0.45559,-0.2921,-0.05738,0.73375,-0.02869,-0.12692,-0.22846,0.08016,-0.00629,-0.34389,-0.08043,-0.12658,0.40656,1.96394,0.22883,0.05836,-0.32175,0.14028,-0.07512,0.46681,-2.07507,0.35375,-0.05208,0.47889,-0.03117,-0.10459,-0.37584,-0.11725,-0.0851,-0.05625,0.56777,0.07252,0.04908,-0.45109,-0.11464,0.05962,0.0422
0.46,-0.00092,-0.00101,-0.00035,0.45514,-0.29315,-0.0579,0.732,-0.0285,-0.12679,-0.22821,0.08045,-0.0063,-0.34452,-0.08521,-0.10414,0.40918,1.88278,0.20813,0.04559,-0.32319,0.14405,-0.0818,0.47433,-2.00842,0.33302,-0.04226,0.48353,-0.03105,-0.1061,-0.38207,-0.11704,-0.08504,-0.05617,0.57316,0.07376,0.0507,-0.45857,-0.11454,0.05944,0.04211
0.48,-0.00132,-0.00178,-0.00016,0.45485,-0.29401,-0.05845,0.73062,-0.0284,-0.12677,-0.22817,0.08077,-0.00628,-0.34559,-0.09062,-0.07836,0.41161,1.78762,0.1838,0.03061,-0.32511,0.14794,-0.08936,0.48209,-1.93222,0.30947,-0.03099,0.48723,-0.03023,-0.10522,-0.38701,-0.11705,-0.08525,-0.05627,0.57749,0.07505,0.05275,-0.46472,-0.11444,0.05918,0.04199
0.5,-0.00191,-0.00288,0.0002,0.45431,-0.29536,-0.05896,0.72841,-0.02814,-0.12651,-0.2277,0.08101,-0.00632,-0.34584,-0.09524,-0.05694,0.4146,1.71169,0.16448,0.01869,-0.3261,0.15179,-0.09544,0.48973,-1.8719,0.29056,-0.02216,0.49317,-0.03083,-0.10926,-0.39499,-0.11659,-0.0849,-0.05603,0.58436,0.0763,0.05391,-0.47405,-0.11433,0.05906,0.04193
0.52,-0.00301,-0.00476,0.00098,0.45285,-0.29802,-0.0593,0.72399,-0.02736,-0.12544,-0.22584,0.08105,-0.00654,-0.34356,-0.0972,-0.04976,0.41875,1.69613,0.16082,0.01633,-0.32437,0.15534,-0.09694,0.49683,-1.86003,0.28587,-0.02071,0.50504,-0.03567,-0.12817,-0.41091,-0.11469,-0.08281,-0.05479,0.59801,0.07722,0.0522,-0.49171,-0.11423,0.05935,0.04208
0.54,-0.00427,-0.00696,0.00192,0.45117,-0.30115,-0.0596,0.71874,-0.02643,-0.12416,-0.22358,0.081,-0.00682,-0.34048,-0.09829,-0.04733,0.42346,1.70148,0.1626,0.01728,-0.32171,0.15882,-0.09691,0.50372,-1.86454,0.286,-0.02177,0.5191,-0.04189,-0.1518,-0.42986,-0.11232,-0.08018,-0.05325,0.61416,0.07812,0.04966,-0.51252,-0.11413,0.05976,0.04227
0.56,-0.00543,-0.00903,0.00279,0.44972,-0.30403,-0.05993,0.71388,-0.0256,-0.12309,-0.22165,0.08097,-0.00707,-0.33791,-0.09974,-0.04297,0.42804,1.69906,0.16235,0.01698,-0.31954,0.16234,-0.09766,0.5106,-1.86109,0.2838,-0.02162,0.53211,-0.04727,-0.17235,-0.44747,-0.11024,-0.0779,-0.0519,0.62909,0.07912,0.04777,-0.53189,-0.11401,0.06007,0.04241
0.58,-0.00671,-0.01107,0.00368,0.44773,-0.30709,-0.06022,0.70898,-0.02463,-0.12152,-0.21912,0.08102,-0.00732,-0.33475,-0.10136,-0.0374,0.43214,1.68862,0.16004,0.01549,-0.31712,0.16587,-0.09813,0.51799,-1.85922,0.28198,-0.02169,0.5454,-0.05351,-0.19678,-0.46496,-0.10785,-0.07518,-0.0503,0.64442,0.07974,0.04476,-0.55134,-0.11396,0.0606,0.04267
0.6,-0.00778,-0.01325,0.00455,0.4468,-0.30989,-0.06057,0.70395,-0.02392,-0.12094,-0.21773,0.08088,-0.00758,-0.3326,-0.10244,-0.03548,0.43736,1.69949,0.16323,0.01722,-0.31497,0.16934,-0.09878,0.52424,-1.85819,0.28059,-0.02194,0.55864,-0.05832,-0.21432,-0.48342,-0.10598,-0.07323,-0.04915,0.6595,0.08115,0.04383,-0.57138,-0.11377,0.0607,0.0427
0.62,-0.00819,-0.01569,0.0053,0.44887,-0.31181,-0.06111,0.6988,-0.02398,-0.12323,-0.2196,0.08026,-0.00786,-0.33363,-0.10187,-0.04376,0.44565,1.77188,0.18233,0.02821,-0.31386,0.17273,-0.10051,0.5275,-1.8552,0.27923,-0.02206,0.57105,-0.05862,-0.21091,-0.50361,-0.10571,-0.07358,-0.04939,0.67305,0.08489,0.04923,-0.59204,-0.11321,0.05952,0.04202
0.64,-0.00838,-0.01828,0.00602,0.45199,-0.31348,-0.06171,0.69352,-0.0243,-0.12652,-0.22261,0.07946,-0.00815,-0.33566,-0.10083,-0.05538,0.45504,1.86386,0.20646,0.04217,-0.31302,0.17605,-0.10244,0.5296,-1.8526,0.27815,-0.0223,0.58339,-0.05748,-0.20052,-0.5247,-0.10597,-0.07469,-0.05008,0.6863,0.08942,0.05668,-0.61322,-0.11252,0.05792,0.04111
0.66,-0.00867,-0.02083,0.00675,0.4546,-0.31531,-0.06228,0.68827,-0.02448,-0.12931,-0.22508,0.07874,-0.00844,-0.3371,-0.10024,-0.06465,0.46386,1.94183,0.22694,0.05401,-0.31198,0.17936,-0.10413,0.53215,-1.85004,0.27695,-0.0225,0.59586,-0.05715,-0.19381,-0.54547,-0.10595,-0.07541,-0.05053,0.69983,0.09351,0.06293,-0.63431,-0.1119,0.05655,0.04033
0.68,-0.00895,-0.02328,0.00748,0.45735,-0.31697,-0.06287,0.68313,-0.02478,-0.13226,-0.22767,0.07801,-0.00874,-0.33908,-0.09863,-0.0775,0.47298,2.04162,0.25327,0.06914,-0.31126,0.18284,-0.10635,0.53498,-1.84714,0.2759,-0.02272,0.60797,-0.05623,-0.18513,-0.56593,-0.10605,-0.07631,-0.0511,0.71282,0.09796,0.07024,-0.65491,-0.11123,0.05502,0.03946
0.7,-0.00921,-0.02596,0.00821,0.46007,-0.31893,-0.06342,0.67774,-0.02487,-0.13513,-0.23026,0.07727,-0.00901,-0.34017,-0.09903,-0.08374,0.48175,2.10091,0.26868,0.07817,-0.30994,0.18596,-0.10756,0.53697,-1.84482,0.27455,-0.0229,0.6208,-0.05617,-0.17882,-0.58725,-0.10603,-0.07703,-0.05153,0.72685,0.10185,0.07586,-0.67661,-0.11062,0.05371,0.03871
0.72,-0.00948,-0.02921,0.00889,0.46238,-0.32173,-0.06382,0.67178,-0.02436,-0.13752,-0.23275,0.07648,-0.00921,-0.33874,-0.10534,-0.07002,0.48926,2.03853,0.25135,0.06885,-0.30699,0.188,-0.10572,0.53679,-1.84395,0.27228,-0.0229,0.63544,-0.05893,-0.18105,-0.6106,-0.1055,-0.07701,-0.05145,0.74359,0.10396,0.07622,-0.70103,-0.11019,0.05312,0.03839
0.74,-0.00975,-0.03269,0.00957,0.46463,-0.32487,-0.06419,0.66559,-0.02363,-0.13979,-0.23518,0.0757,-0.00939,-0.33635,-0.11367,-0.04966,0.4964,1.93553,0.22307,0.05341,-0.30342,0.18971,-0.1029,0.53583,-1.84359,0.26968,-0.02285,0.65084,-0.06259,-0.18584,-0.63482,-0.10483,-0.07679,-0.05123,0.76143,0.10548,0.07482,-0.72654,-0.10982,0.05275,0.03819
0.76,-0.01004,-0.03609,0.01027,0.46694,-0.32792,-0.06459,0.65948,-0.023,-0.14215,-0.23753,0.07495,-0.00957,-0.33432,-0.12093,-0.03288,0.50374,1.85437,0.20064,0.04127,-0.3001,0.19165,-0.10066,0.53531,-1.84296,0.26725,-0.02283,0.66602,-0.06577,-0.18924,-0.65873,-0.10425,-0.07669,-0.05109,0.77891,0.10731,0.07426,-0.75163,-0.10943,0.05227,0.03793
0.78,-0.01025,-0.03938,0.01092,0.46914,-0.33068,-0.06491,0.65346,-0.02239,-0.14444,-0.2404,0.07405,-0.00976,-0.3327,-0.12879,-0.01385,0.511,1.75974,0.17471,0.02707,-0.29696,0.19323,-0.09783,0.53438,-1.84253,0.26479,-0.02278,0.68065,-0.06918,-0.19335,-0.6823,-0.10359,-0.07652,-0.05089,0.79578,0.10902,0.0736,-0.77639,-0.10901,0.05182,0.03768
0.8,-0.01062,-0.04295,0.01165,0.47154,-0.33414,-0.06538,0.64719,-0.02167,-0.1468,-0.24213,0.07347,-0.00994,-0.32994,-0.13589,0.00214,0.51833,1.68313,0.15338,0.01564,-0.29326,0.1955,-0.09602,0.53415,-1.84177,0.26229,-0.02278,0.69664,-0.07237,-0.1967,-0.7068,-0.10304,-0.07643,-0.05076,0.81422,0.11081,0.07269,-0.80214,-0.10867,0.05137,0.03744
0.82,-0.01143,-0.04712,0.01257,0.47461,-0.33947,-0.06632,0.64035,-0.02067,-0.14947,-0.24086,0.07375,-0.0101,-0.32454,-0.14037,0.00788,0.52602,1.66721,0.14772,0.01351,-0.28836,0.19969,-0.0971,0.5359,-1.84001,0.25979,-0.02294,0.71594,-0.07459,-0.19712,-0.73323,-0.10283,-0.07667,-0.05086,0.83653,0.11299,0.07161,-0.83007,-0.10852,0.05085,0.03715
0.84,-0.0124,-0.05157,0.01356,0.47785,-0.3455,-0.06741,0.63326,-0.01957,-0.15217,-0.23841,0.07435,-0.01025,-0.31799,-0.14403,0.0104,0.5338,1.67055,0.147,0.01433,-0.28289,0.20462,-0.09927,0.53841,-1.83787,0.25725,-0.02314,0.73664,-0.0766,-0.19674,-0.76063,-0.10272,-0.07699,-0.05103,0.86045,0.11526,0.07033,-0.85903,-0.10845,0.05031,0.03686
0.86,-0.0133,-0.05595,0.01452,0.48091,-0.35124,-0.06841,0.62625,-0.01851,-0.15479,-0.2364,0.07482,-0.0104,-0.31178,-0.14809,0.01457,0.54149,1.66433,0.14382,0.01368,-0.27755,0.20928,-0.10106,0.54065,-1.83587,0.2547,-0.02332,0.75686,-0.07884,-0.19691,-0.78782,-0.10255,-0.07725,-0.05114,0.88379,0.11747,0.06909,-0.88771,-0.10835,0.0498,0.03657
0.88,-0.01417,-0.06011,0.01547,0.4844,-0.35689,-0.06948,0.61938,-0.01745,-0.15773,-0.2348,0.07522,-0.01055,-0.30628,-0.15209,0.01821,0.54937,1.66012,0.14116,0.01335,-0.2727,0.21364,-0.10233,0.54254,-1.83404,0.25227,-0.02351,0.77641,-0.08056,-0.19645,-0.81404,-0.10245,-0.0776,-0.05132,0.90652,0.11973,0.06799,-0.91564,-0.10825,0.04924,0.03627
0.9,-0.01514,-0.0648,0.01645,0.48704,-0.36288,-0.07044,0.61217,-0.01636,-0.15999,-0.23208,0.07584,-0.0107,-0.29907,-0.15599,0.02207,0.55691,1.65682,0.13874,0.01315,-0.26673,0.21879,-0.10493,0.54537,-1.83175,0.24957,-0.02369,0.79771,-0.08326,-0.19699,-0.84254,-0.10224,-0.07778,-0.05139,0.93088,0.12193,0.06655,-0.94538,-0.10817,0.04876,0.036
0.92,-0.01634,-0.07079,0.01752,0.48732,-0.36978,-0.07102,0.60405,-0.01518,-0.16038,-0.22649,0.07699,-0.01083,-0.28725,-0.15994,0.0276,0.56322,1.65143,0.13586,0.01259,-0.25762,0.22598,-0.11131,0.5503,-1.82846,0.24624,-0.02382,0.82346,-0.08916,-0.20122,-0.87682,-0.10168,-0.07738,-0.05113,0.95933,0.12394,0.06434,-0.97953,-0.10813,0.04852,0.03585
0.94,-0.01762,-0.07734,0.0186,0.48673,-0.37698,-0.07149,0.59561,-0.01396,-0.16008,-0.21983,0.07834,-0.01096,-0.27378,-0.16379,0.03338,0.56923,1.64647,0.1331,0.01209,-0.24744,0.23392,-0.11894,0.5562,-1.8247,0.24262,-0.02394,0.85094,-0.096,-0.20636,-0.91341,-0.10102,-0.0768,-0.05077,0.98936,0.12589,0.06176,-1.01552,-0.10811,0.04836,0.03573
0.96,-0.01883,-0.08369,0.01965,0.48651,-0.38398,-0.07203,0.58733,-0.01276,-0.16009,-0.2137,0.0796,-0.01109,-0.26117,-0.16762,0.03883,0.57557,1.64144,0.13027,0.01159,-0.23786,0.24148,-0.12579,0.56188,-1.82106,0.23907,-0.02406,0.87765,-0.10211,-0.21057,-0.94909,-0.10044,-0.07634,-0.05048,1.01869,0.12787,0.05928,-1.05086,-0.10808,0.04816,0.03561
0.98,-0.02019,-0.0898,0.02078,0.48643,-0.39132,-0.07251,0.57894,-0.01156,-0.16012,-0.20736,0.08089,-0.01122,-0.24806,-0.17173,0.04507,0.58112,1.63654,0.12765,0.0111,-0.22772,0.24922,-0.13362,0.56671,-1.81783,0.23579,-0.02419,0.90433,-0.1094,-0.21688,-0.9842,-0.09973,-0.07571,-0.05009,1.048,0.12984,0.05709,-1.08545,-0.10806,0.04796,0.03547
1,-0.02126,-0.09654,0.02177,0.48585,-0.39797,-0.07308,0.57074,-0.01035,-0.15994,-0.20122,0.08215,-0.01135,-0.23563,-0.17523,0.04977,0.58823,1.63123,0.12458,0.01055,-0.21854,0.25675,-0.13965,0.57348,-1.81363,0.23187,-0.02431,0.93147,-0.11455,-0.21912,-1.02107,-0.09925,-0.07539,-0.04988,1.07768,0.13182,0.05419,-1.12204,-0.10804,0.04779,0.03536
1.02,-0.0216,-0.10478,0.02243,0.48416,-0.40283,-0.07394,0.56298,-0.00913,-0.15934,-0.19583,0.08329,-0.01146,-0.22521,-0.17702,0.0502,0.59987,1.6245,0.12018,0.00974,-0.21212,0.26367,-0.14062,0.58566,-1.80692,0.2263,-0.02441,0.95955,-0.11294,-0.20925,-1.06185,-0.09944,-0.07607,-0.05025,1.10818,0.13392,0.04953,-1.1636,-0.10803,0.04771,0.0353
1.04,-0.02163,-0.11365,0.02295,0.48201,-0.40694,-0.0749,0.55545,-0.00792,-0.15855,-0.1907,0.08436,-0.01156,-0.2156,-0.17821,0.0491,0.61307,1.61729,0.11533,0.00885,-0.20674,0.27031,-0.13969,0.59969,-1.79925,0.22008,-0.02451,0.98801,-0.10926,-0.19538,-1.1044,-0.09985,-0.07704,-0.0508,1.13895,0.13602,0.04415,-1.20713,-0.10804,0.04765,0.03527
1.06,-0.02176,-0.12228,0.02351,0.48004,-0.41127,-0.07581,0.5479,-0.00672,-0.15784,-0.18552,0.08543,-0.01166,-0.20578,-0.17968,0.04872,0.6255,1.61033,0.11071,0.00802,-0.20098,0.27698,-0.13948,0.61267,-1.79197,0.21414,-0.02462,1.01622,-0.10693,-0.18381,-1.1464,-0.10012,-0.07781,-0.05123,1.16949,0.13807,0.03902,-1.24983,-0.10804,0.04758,0.03522
1.08,-0.02208,-0.13073,0.02419,0.47814,-0.41611,-0.07677,0.53996,-0.00544,-0.15712,-0.18002,0.08666,-0.01177,-0.19519,-0.18109,0.04825,0.6382,1.60325,0.10595,0.00711,-0.19474,0.28412,-0.13993,0.6266,-1.78485,0.20829,-0.02471,1.04482,-0.10293,-0.17029,-1.18742,-0.10054,-0.07885,-0.05182,1.20057,0.14032,0.0342,-1.29233,-0.10803,0.04752,0.03518
1.1,-0.02193,-0.1397,0.02459,0.47601,-0.41969,-0.07762,0.53292,-0.00434,-0.1564,-0.17528,0.08754,-0.01185,-0.18645,-0.1825,0.04757,0.65071,1.59631,0.1014,0.00634,-0.1898,0.29017,-0.13853,0.63894,-1.7772,0.20209,-0.02485,1.07265,-0.10189,-0.1598,-1.23086,-0.1007,-0.0794,-0.05212,1.23053,0.14216,0.02856,-1.33569,-0.10805,0.04744,0.03514
1.12,-0.02067,-0.14989,0.02432,0.47328,-0.42025,-0.07817,0.52823,-0.00375,-0.1557,-0.17241,0.08745,-0.01187,-0.18236,-0.18403,0.04692,0.66238,1.58973,0.09747,0.00594,-0.188,0.2934,-0.13262,0.64686,-1.76815,0.19502,-0.02515,1.0986,-0.10971,-0.15913,-1.28045,-0.10005,-0.07851,-0.05157,1.25762,0.14285,0.0208,-1.3808,-0.10811,0.04732,0.03509
1.14,-0.01893,-0.1606,0.02377,0.47036,-0.41951,-0.0786,0.52445,-0.00334,-0.15502,-0.17034,0.087,-0.01187,-0.18017,-0.18559,0.04606,0.6738,1.58334,0.09376,0.00567,-0.18753,0.2955,-0.1249,0.65304,-1.75863,0.18764,-0.02552,1.12367,-0.12056,-0.16157,-1.33241,-0.09912,-0.07712,-0.05074,1.28351,0.14314,0.01223,-1.42673,-0.1082,0.04718,0.03503
1.16,-0.01734,-0.17114,0.02331,0.4676,-0.41919,-0.07907,0.52031,-0.00286,-0.15437,-0.16801,0.08671,-0.01188,-0.17729,-0.18718,0.04515,0.6853,1.57697,0.08999,0.00535,-0.1866,0.29802,-0.11794,0.65977,-1.74943,0.18044,-0.02585,1.14892,-0.12992,-0.16229,-1.38334,-0.09833,-0.07598,-0.05004,1.30975,0.1436,0.00404,-1.47238,-0.10828,0.04704,0.03498
1.18,-0.01601,-0.18145,0.02301,0.46452,-0.4196,-0.07961,0.51595,-0.00234,-0.15356,-0.16523,0.08646,-0.01188,-0.17367,-0.18858,0.0448,0.69702,1.57013,0.08607,0.00501,-0.18508,0.30094,-0.11118,0.66759,-1.73977,0.17304,-0.0262,1.17513,-0.1397,-0.16416,-1.43414,-0.09748,-0.07478,-0.04931,1.33684,0.14408,-0.00421,-1.51771,-0.10836,0.04695,0.03495
