T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00654,-0.00582,-0.00149,-0.04439,-0.00475,-0.00477,0.01005,0.00104,0.00343,-0.00455,0.01295,0.0001,0.01893,0.03607,-0.13561,0.00123,0.61404,0.16753,0.09356,-0.02087,0.0356,-0.07549,0.04181,0.63563,-0.10131,0.12935,0.01274,-0.03259,-0.25305,-0.01965,0.03138,0.02359,0.0165,0.00232,0.02658,0.04215,-0.01555,0.00119,0.00222,0.00106
0.22,0.00534,-0.00341,-0.00217,-0.04953,-0.0049,-0.00665,0.00801,0.00267,0.00338,-0.00447,0.01439,0.00014,0.01609,0.00973,-0.01253,0.00115,0.13006,0.04306,0.01878,-0.02569,0.03936,-0.08699,0.05349,0.73448,-0.12474,0.14891,0.01185,-0.0281,-0.23343,-0.01882,0.03012,0.02332,0.01568,0.00147,0.02519,0.03332,-0.01564,0.00079,0.00333,0.00201
0.24,0.004,-0.0012,-0.00275,-0.05397,-0.00505,-0.00856,0.00473,0.00466,0.0033,-0.00419,0.01551,0.00019,0.01377,-0.00799,0.06639,0.00198,-0.17672,-0.03604,-0.02895,-0.02966,0.04272,-0.09726,0.06587,0.81848,-0.14888,0.16397,0.0122,-0.02356,-0.21109,-0.02004,0.0283,0.02249,0.01461,0.00231,0.02431,0.02838,-0.01824,0.00048,0.00399,0.00261
0.26,0.00251,0.00062,-0.00317,-0.05746,-0.00538,-0.01046,3e-05,0.00695,0.00325,-0.00358,0.01627,0.00022,0.01205,-0.01673,0.0995,0.00405,-0.29901,-0.06789,-0.04852,-0.03261,0.04592,-0.10636,0.07932,0.88924,-0.17472,0.1745,0.01459,-0.01924,-0.1872,-0.02431,0.026,0.02113,0.01335,0.00577,0.02407,0.02765,-0.02447,0.00028,0.00414,0.00283
0.28,0.00086,0.00187,-0.00335,-0.05987,-0.00617,-0.01231,-0.0062,0.00942,0.00335,-0.00251,0.01667,0.00023,0.01087,-0.01838,0.09658,0.00775,-0.27467,-0.06215,-0.04572,-0.03461,0.04957,-0.11494,0.09457,0.95516,-0.20436,0.18186,0.02,-0.01549,-0.16376,-0.03278,0.02344,0.01944,0.01201,0.01299,0.02454,0.03059,-0.03566,0.00021,0.00383,0.00269
0.3,-0.00095,0.00231,-0.00323,-0.0612,-0.00777,-0.0141,-0.01393,0.01189,0.00375,-0.00082,0.01675,0.0002,0.01006,-0.01667,0.07687,0.01345,-0.17896,-0.03805,-0.03208,-0.03586,0.0545,-0.12407,0.11256,1.02965,-0.24056,0.18857,0.02962,-0.01274,-0.14371,-0.04675,0.02097,0.01774,0.01077,0.02527,0.02574,0.03591,-0.05325,0.00026,0.00316,0.00229
0.32,-0.00293,0.00172,-0.00272,-0.06148,-0.01059,-0.01579,-0.0231,0.01412,0.00461,0.00164,0.01659,0.0001,0.00945,-0.01606,0.06329,0.02153,-0.10163,-0.01853,-0.02132,-0.0366,0.06163,-0.13486,0.13417,1.1265,-0.28573,0.19737,0.04465,-0.01151,-0.13047,-0.06755,0.01903,0.01642,0.00988,0.04393,0.02766,0.04199,-0.07872,0.00044,0.00231,0.00173
0.34,-0.00508,-5e-05,-0.00177,-0.06081,-0.01496,-0.01733,-0.03372,0.01598,0.00604,0.00497,0.01625,-0.0001,0.00895,-0.02015,0.07425,0.03229,-0.11445,-0.02192,-0.02438,-0.03693,0.07158,-0.14791,0.15987,1.25355,-0.3406,0.21011,0.06619,-0.01235,-0.12712,-0.09648,0.01801,0.01589,0.00953,0.07014,0.03027,0.0473,-0.11342,0.00075,0.00141,0.00114
0.36,-0.00739,-0.00308,-0.00036,-0.05933,-0.02106,-0.01872,-0.04586,0.01739,0.00805,0.00917,0.01573,-0.00041,0.00865,-0.03057,0.11801,0.04593,-0.24881,-0.05619,-0.04603,-0.03669,0.08446,-0.16292,0.18938,1.40782,-0.40311,0.22681,0.09497,-0.01575,-0.13581,-0.13457,0.01821,0.01645,0.0099,0.10466,0.03354,0.05081,-0.1583,0.00119,0.00058,0.00059
0.38,-0.00985,-0.00728,0.0015,-0.05724,-0.02889,-0.01991,-0.05967,0.01843,0.01053,0.01413,0.01499,-0.00088,0.00883,-0.04666,0.19092,0.06243,-0.48917,-0.11732,-0.08379,-0.03543,0.09971,-0.17845,0.2214,1.57309,-0.46765,0.24537,0.13114,-0.02213,-0.15767,-0.18231,0.01983,0.01831,0.01107,0.14754,0.0374,0.05199,-0.21361,0.00175,-0.00012,0.00013
0.4,-0.01241,-0.01247,0.00373,-0.05478,-0.03818,-0.02087,-0.07517,0.01922,0.01325,0.01958,0.01395,-0.00153,0.00993,-0.06564,0.27862,0.08147,-0.77795,-0.19051,-0.1287,-0.03248,0.1161,-0.19199,0.25353,1.72088,-0.52521,0.26174,0.1741,-0.03183,-0.19268,-0.2394,0.02291,0.02158,0.01308,0.19796,0.04175,0.05077,-0.27859,0.00244,-0.00066,-0.00025
0.42,-0.01498,-0.01836,0.00624,-0.05212,-0.04853,-0.02153,-0.09233,0.01993,0.01583,0.02508,0.0125,-0.00238,0.01236,-0.08368,0.36119,0.10258,-1.03594,-0.25546,-0.16852,-0.02712,0.13205,-0.20064,0.28277,1.81798,-0.56554,0.27108,0.22271,-0.04492,-0.23952,-0.30498,0.02739,0.02623,0.01589,0.25447,0.0465,0.04753,-0.3518,0.00326,-0.00107,-0.00057
0.44,-0.01747,-0.02469,0.0089,-0.04924,-0.05947,-0.02188,-0.11105,0.02067,0.01781,0.03006,0.01054,-0.00344,0.01627,-0.09739,0.42077,0.12543,-1.1923,-0.29403,-0.19229,-0.01889,0.14619,-0.20212,0.30642,1.83812,-0.58067,0.26952,0.27563,-0.06107,-0.29531,-0.37795,0.03306,0.03203,0.01933,0.3154,0.05167,0.04304,-0.4316,0.00422,-0.00146,-0.0009
0.46,-0.01975,-0.03126,0.01164,-0.0458,-0.07054,-0.02195,-0.13109,0.02143,0.0186,0.03377,0.00796,-0.0047,0.02131,-0.10483,0.44667,0.14987,-1.20481,-0.2955,-0.19355,-0.00783,0.15764,-0.19548,0.32266,1.77019,-0.56736,0.25537,0.33141,-0.07936,-0.35517,-0.45697,0.03948,0.03846,0.0231,0.37901,0.05741,0.03847,-0.51626,0.00536,-0.002,-0.00135
0.48,-0.0217,-0.03788,0.01432,-0.04118,-0.0812,-0.0218,-0.15196,0.0221,0.01749,0.03528,0.00475,-0.00609,0.02661,-0.1057,0.43636,0.17581,-1.0646,-0.25775,-0.17101,0.00542,0.166,-0.18132,0.33049,1.62059,-0.52768,0.22957,0.38807,-0.09807,-0.41173,-0.53994,0.04597,0.04471,0.02671,0.44301,0.064,0.03541,-0.60336,0.00671,-0.00298,-0.00206
0.5,-0.02313,-0.04436,0.01681,-0.03454,-0.09077,-0.02157,-0.17277,0.02241,0.0137,0.03349,0.00093,-0.00755,0.03077,-0.10116,0.39448,0.20303,-0.79291,-0.18646,-0.12808,0.01961,0.17127,-0.16164,0.32958,1.41141,-0.46845,0.19538,0.44284,-0.11474,-0.45518,-0.62356,0.0516,0.04962,0.0295,0.50425,0.07177,0.03582,-0.68935,0.00833,-0.00473,-0.0032
0.52,-0.02385,-0.05049,0.01896,-0.02501,-0.09861,-0.02138,-0.1925,0.02212,0.00651,0.02736,-0.00344,-0.00895,0.03235,-0.09327,0.33043,0.23117,-0.43155,-0.09265,-0.07135,0.03326,0.17367,-0.13912,0.32007,1.17317,-0.39906,0.15737,0.49276,-0.12676,-0.47548,-0.70399,0.05539,0.05202,0.03079,0.55939,0.08098,0.0415,-0.77026,0.01023,-0.00756,-0.00494
0.54,-0.02376,-0.05616,0.02068,-0.01202,-0.10435,-0.02133,-0.21035,0.02105,-0.0045,0.01631,-0.00823,-0.01021,0.03044,-0.08442,0.25502,0.25978,-0.0297,0.01077,-0.0085,0.04522,0.17353,-0.11615,0.30246,0.93408,-0.32828,0.11975,0.53569,-0.13227,-0.46579,-0.77826,0.05663,0.05104,0.0301,0.6061,0.09166,0.05337,-0.84313,0.01241,-0.01165,-0.00734
0.56,-0.02286,-0.06134,0.02192,0.0045,-0.10806,-0.0215,-0.22596,0.01924,-0.01922,0.00048,-0.0133,-0.01126,0.02508,-0.07689,0.17859,0.28829,0.36367,0.11091,0.05291,0.05509,0.17123,-0.0942,0.2776,0.71359,-0.26237,0.08544,0.57095,-0.13086,-0.42496,-0.84494,0.0551,0.04648,0.02733,0.64384,0.10351,0.07091,-0.9068,0.01481,-0.01692,-0.01034
0.58,-0.02128,-0.06611,0.02271,0.02389,-0.11026,-0.02186,-0.23938,0.01696,-0.03687,-0.01902,-0.01843,-0.01207,0.01747,-0.07282,0.111,0.31579,0.69863,0.1947,0.10525,0.06315,0.16718,-0.07383,0.24684,0.52238,-0.20508,0.05603,0.59921,-0.1237,-0.35835,-0.90378,0.05112,0.03887,0.02282,0.67365,0.11575,0.09191,-0.96155,0.01727,-0.02297,-0.01374
0.6,-0.01928,-0.07055,0.02314,0.04478,-0.11185,-0.02239,-0.25088,0.01468,-0.05598,-0.04021,-0.02328,-0.01262,0.00977,-0.07419,0.06195,0.34089,0.92346,0.24858,0.1407,0.0703,0.16183,-0.05495,0.21214,0.36467,-0.15831,0.03219,0.62205,-0.11336,-0.27724,-0.95513,0.04552,0.02939,0.01728,0.69777,0.12711,0.1126,-1.00852,0.0196,-0.0291,-0.01714
0.62,-0.01718,-0.07477,0.02331,0.06543,-0.11392,-0.023,-0.26086,0.013,-0.07475,-0.06056,-0.02748,-0.01291,0.00471,-0.08257,0.03971,0.36201,0.99262,0.26068,0.15241,0.07772,0.15571,-0.03724,0.1758,0.24026,-0.12262,0.01393,0.64161,-0.10302,-0.19564,-0.99975,0.03935,0.01956,0.01162,0.71905,0.13615,0.12856,-1.04933,0.02153,-0.03451,-0.02009
0.64,-0.01528,-0.0789,0.02332,0.08435,-0.11752,-0.02365,-0.2698,0.01238,-0.09164,-0.07771,-0.03066,-0.01294,0.00475,-0.0987,0.0489,0.37798,0.88077,0.22444,0.13659,0.08658,0.14943,-0.0205,0.13996,0.14626,-0.09756,0.00079,0.66012,-0.09542,-0.12558,-1.03878,0.03356,0.01068,0.00663,0.74033,0.14177,0.13622,-1.0858,0.02286,-0.03853,-0.02223
0.66,-0.01381,-0.08307,0.02329,0.10062,-0.12345,-0.02435,-0.27818,0.01312,-0.10571,-0.08985,-0.03254,-0.01274,0.0116,-0.12205,0.08883,0.38838,0.59324,0.14138,0.0941,0.09779,0.1437,-0.00504,0.10641,0.07852,-0.082,-0.00794,0.67962,-0.09218,-0.07412,-1.0737,0.02872,0.00358,0.00277,0.76404,0.14356,0.13384,-1.11979,0.02346,-0.04079,-0.02337
0.68,-0.01292,-0.08741,0.02331,0.11387,-0.13221,-0.02514,-0.28639,0.01522,-0.11656,-0.09574,-0.03291,-0.01234,0.02604,-0.15064,0.15289,0.39354,0.17036,0.0223,0.03111,0.11185,0.13944,0.00808,0.07678,0.03264,-0.07439,-0.01311,0.70175,-0.0936,-0.04297,-1.106,0.02503,-0.0015,0.00017,0.79185,0.1418,0.12171,-1.15277,0.02331,-0.04133,-0.02353
0.7,-0.01271,-0.09199,0.02344,0.12411,-0.144,-0.02612,-0.29471,0.01851,-0.12421,-0.09455,-0.03161,-0.01182,0.04798,-0.18108,0.22914,0.39437,-0.31582,-0.11357,-0.04148,0.12878,0.13773,0.0171,0.05277,0.00459,-0.0729,-0.0156,0.72758,-0.09887,-0.0295,-1.13695,0.02239,-0.0047,-0.00132,0.82458,0.13744,0.10198,-1.18567,0.02249,-0.04042,-0.02289
0.72,-0.01322,-0.09687,0.02376,0.1315,-0.15872,-0.02738,-0.30329,0.02264,-0.12889,-0.08581,-0.02852,-0.01121,0.07681,-0.20933,0.30332,0.3921,-0.77953,-0.24333,-0.11067,0.14836,0.13969,0.01996,0.03606,-0.00908,-0.07574,-0.01624,0.75778,-0.10654,-0.02845,-1.16761,0.02054,-0.00646,-0.002,0.86243,0.13172,0.07776,-1.21905,0.02109,-0.03854,-0.02172
0.74,-0.01444,-0.10211,0.02431,0.13619,-0.17614,-0.02899,-0.31224,0.02728,-0.13086,-0.06938,-0.02361,-0.01059,0.11181,-0.23204,0.36337,0.38795,-1.14863,-0.34771,-0.16556,0.17033,0.14617,0.01501,0.02791,-0.01133,-0.08139,-0.01574,0.79285,-0.11519,-0.0343,-1.19916,0.01917,-0.00724,-0.00219,0.90542,0.12579,0.05198,-1.25349,0.01926,-0.03611,-0.02027
0.76,-0.01632,-0.10783,0.02507,0.13819,-0.19592,-0.03091,-0.32168,0.03218,-0.13028,-0.04556,-0.01697,-0.00997,0.15237,-0.24731,0.40232,0.3829,-1.38218,-0.41583,-0.19995,0.19454,0.1576,0.00151,0.02894,-0.00473,-0.08876,-0.01465,0.83316,-0.12387,-0.04274,-1.23294,0.01806,-0.00741,-0.00213,0.95349,0.12045,0.02666,-1.28984,0.01711,-0.03347,-0.01874
0.78,-0.01872,-0.11416,0.02604,0.13728,-0.21741,-0.03303,-0.33167,0.0371,-0.12719,-0.01521,-0.00885,-0.00939,0.19774,-0.25475,0.41872,0.37771,-1.47295,-0.44573,-0.21279,0.22079,0.1738,-0.02011,0.03912,0.00847,-0.09715,-0.01333,0.87866,-0.13216,-0.05104,-1.27025,0.01709,-0.00719,-0.00194,1.00622,0.11607,0.00291,-1.32893,0.01479,-0.0308,-0.01722
0.8,-0.02146,-0.12117,0.02713,0.13307,-0.23962,-0.0351,-0.34209,0.04185,-0.12148,0.02014,0.00032,-0.00886,0.24678,-0.25524,0.4157,0.37296,-1.44192,-0.44294,-0.20728,0.24866,0.194,-0.04832,0.0578,0.02636,-0.10626,-0.01199,0.92869,-0.14002,-0.05781,-1.31206,0.01627,-0.00669,-0.00167,1.06254,0.11272,-0.01882,-1.37135,0.01243,-0.02815,-0.01576
0.82,-0.02428,-0.12894,0.02825,0.12505,-0.2613,-0.03687,-0.35275,0.04625,-0.11304,0.05855,0.00998,-0.00839,0.298,-0.25036,0.39901,0.36917,-1.32668,-0.41737,-0.18917,0.27748,0.21706,-0.08076,0.08403,0.04745,-0.116,-0.01073,0.98212,-0.14754,-0.06249,-1.35911,0.01568,-0.00591,-0.0013,1.12093,0.11026,-0.03857,-1.41749,0.01018,-0.02555,-0.01434
0.84,-0.02694,-0.13753,0.02929,0.11289,-0.28127,-0.03813,-0.36334,0.05017,-0.10182,0.09817,0.01963,-0.00797,0.34986,-0.24171,0.37445,0.36694,-1.16613,-0.37938,-0.16438,0.30641,0.24171,-0.11482,0.11691,0.07072,-0.12651,-0.0096,1.03782,-0.15466,-0.06451,-1.41199,0.01536,-0.00491,-0.00081,1.17999,0.10844,-0.05674,-1.46776,0.00817,-0.02295,-0.01295
0.86,-0.02922,-0.14703,0.03015,0.09657,-0.29855,-0.03881,-0.37355,0.05354,-0.08799,0.13745,0.02886,-0.00759,0.40077,-0.23051,0.34617,0.36699,-0.99073,-0.33716,-0.13752,0.33443,0.26679,-0.14778,0.15568,0.09561,-0.13802,-0.0086,1.09475,-0.16095,-0.06276,-1.4711,0.01529,-0.00378,-0.00023,1.23857,0.10701,-0.07394,-1.52255,0.00647,-0.02035,-0.01155
0.88,-0.03089,-0.15745,0.03073,0.07654,-0.31224,-0.03897,-0.38289,0.05632,-0.07208,0.17484,0.03729,-0.00725,0.44871,-0.21757,0.31644,0.37027,-0.82119,-0.2964,-0.11169,0.36007,0.29103,-0.17669,0.19948,0.12187,-0.15075,-0.00776,1.15159,-0.16545,-0.0555,-1.53621,0.01537,-0.00274,0.00033,1.2954,0.10576,-0.09083,-1.58184,0.00512,-0.01776,-0.01015
0.9,-0.03175,-0.16868,0.03094,0.05381,-0.3214,-0.03879,-0.3907,0.0585,-0.055,0.20857,0.04456,-0.00694,0.49095,-0.20335,0.28599,0.37786,-0.67026,-0.26071,-0.08877,0.3813,0.3129,-0.19817,0.24711,0.14933,-0.16482,-0.00707,1.20637,-0.1668,-0.04047,-1.60613,0.01542,-0.00207,0.00073,1.34868,0.10449,-0.10799,-1.64486,0.00413,-0.01525,-0.00876
0.92,-0.03156,-0.18056,0.03065,0.02969,-0.3251,-0.03849,-0.39621,0.06002,-0.03786,0.23683,0.05027,-0.00662,0.52441,-0.18815,0.25457,0.39072,-0.54452,-0.23203,-0.06968,0.39587,0.3308,-0.20886,0.29699,0.17783,-0.18026,-0.00657,1.25675,-0.16374,-0.01566,-1.67921,0.01527,-0.00204,0.00082,1.3963,0.10307,-0.12587,-1.71039,0.0035,-0.01291,-0.00742
0.94,-0.03014,-0.19295,0.02977,0.00533,-0.32256,-0.03826,-0.39869,0.06086,-0.02164,0.25821,0.05413,-0.0063,0.54654,-0.17216,0.22161,0.40931,-0.44602,-0.21101,-0.05466,0.40193,0.34337,-0.20621,0.34728,0.20727,-0.19706,-0.00628,1.30073,-0.1559,0.01968,-1.75419,0.01483,-0.00278,0.00054,1.43647,0.1013,-0.1449,-1.7773,0.00323,-0.01084,-0.00616
0.96,-0.02737,-0.20581,0.02823,-0.01841,-0.31328,-0.03814,-0.3976,0.06099,-0.00698,0.27196,0.05594,-0.00596,0.55582,-0.15566,0.18676,0.43331,-0.37371,-0.19733,-0.04346,0.39846,0.3497,-0.18906,0.39588,0.2375,-0.21511,-0.00621,1.33699,-0.14443,0.06415,-1.83062,0.01415,-0.00415,-2e-05,1.46801,0.09898,-0.1654,-1.84482,0.00325,-0.00911,-0.00502
0.98,-0.02322,-0.21905,0.02596,-0.04086,-0.29712,-0.03807,-0.3926,0.06037,0.00571,0.27795,0.05564,-0.00558,0.55177,-0.13916,0.15032,0.46129,-0.32444,-0.18989,-0.03553,0.3854,0.34932,-0.15787,0.43996,0.2681,-0.23408,-0.00637,1.36467,-0.13218,0.11368,-1.9084,0.01344,-0.00573,-0.00064,1.49012,0.09588,-0.18747,-1.91207,0.00352,-0.00777,-0.00403
1,-0.01773,-0.23253,0.02297,-0.06137,-0.27432,-0.03787,-0.38352,0.05896,0.01617,0.27646,0.05324,-0.00515,0.53476,-0.12346,0.11337,0.49074,-0.29377,-0.18704,-0.03012,0.36349,0.34212,-0.11466,0.47578,0.29817,-0.25332,-0.00678,1.38305,-0.12353,0.16167,-1.98715,0.01306,-0.00684,-0.00094,1.50218,0.09176,-0.21084,-1.97761,0.00395,-0.00688,-0.00323
1.02,-0.01102,-0.24603,0.01925,-0.07929,-0.24528,-0.03731,-0.37034,0.05672,0.02418,0.268,0.04882,-0.00467,0.50568,-0.10953,0.07734,0.51863,-0.27677,-0.18692,-0.02643,0.33395,0.32819,-0.06232,0.49927,0.32651,-0.27198,-0.00745,1.39149,-0.12325,0.2007,-2.06626,0.0134,-0.00669,-0.00051,1.5036,0.08645,-0.23502,-2.03973,0.00442,-0.00648,-0.00267
1.04,-0.00317,-0.25942,0.01482,-0.09411,-0.21032,-0.03616,-0.35316,0.05364,0.02968,0.25312,0.04251,-0.00414,0.46556,-0.0982,0.04322,0.5423,-0.26868,-0.18781,-0.02372,0.29792,0.30777,-0.00371,0.50709,0.35203,-0.28928,-0.00837,1.38947,-0.13488,0.22528,-2.14524,0.01469,-0.00467,0.00097,1.49399,0.0799,-0.25953,-2.09718,0.00478,-0.00661,-0.00242
1.06,0.00579,-0.27267,0.00968,-0.10546,-0.16962,-0.03429,-0.33221,0.04975,0.03269,0.23238,0.03453,-0.00357,0.41548,-0.08995,0.01117,0.56005,-0.26539,-0.18839,-0.0214,0.25624,0.28126,0.05876,0.49742,0.37391,-0.30465,-0.0095,1.37674,-0.1595,0.23362,-2.22368,0.01689,-0.00048,0.00358,1.47327,0.07224,-0.28402,-2.14953,0.00485,-0.00726,-0.00251
1.08,0.01578,-0.28579,0.00387,-0.11305,-0.12347,-0.03165,-0.30803,0.04516,0.0333,0.20646,0.02523,-0.00298,0.35688,-0.08498,-0.0194,0.57112,-0.26361,-0.18784,-0.01907,0.20969,0.24938,0.12284,0.47016,0.39153,-0.31762,-0.01078,1.35338,-0.19527,0.22804,-2.30068,0.01964,0.00578,0.00714,1.44183,0.06386,-0.30811,-2.19679,0.00438,-0.00838,-0.00299
1.1,0.02667,-0.29871,-0.00254,-0.11658,-0.07253,-0.02834,-0.28155,0.04007,0.03168,0.17624,0.01512,-0.00238,0.29183,-0.08327,-0.04945,0.57542,-0.26089,-0.18575,-0.01653,0.15923,0.2133,0.18601,0.42681,0.40423,-0.3277,-0.0121,1.31983,-0.23767,0.21433,-2.37437,0.02229,0.01363,0.01125,1.40058,0.05542,-0.33123,-2.23902,0.00308,-0.00992,-0.0039
1.12,0.03828,-0.31131,-0.00941,-0.11575,-0.01774,-0.0245,-0.25387,0.03472,0.02799,0.14276,0.00481,-0.00183,0.2227,-0.08468,-0.08009,0.57339,-0.25557,-0.18207,-0.01373,0.10588,0.17444,0.24571,0.3699,0.41147,-0.33445,-0.01336,1.27674,-0.2807,0.2001,-2.44225,0.024,0.02242,0.01536,1.35071,0.04774,-0.35279,-2.27617,0.00062,-0.01173,-0.00527
1.14,0.05047,-0.32347,-0.0166,-0.11042,0.0401,-0.02031,-0.2259,0.02929,0.02247,0.1069,-0.0052,-0.00135,0.15154,-0.08894,-0.11224,0.56562,-0.24673,-0.17692,-0.01071,0.05033,0.13403,0.3,0.30218,0.41305,-0.33761,-0.01443,1.22477,-0.31886,0.19235,-2.50226,0.02395,0.03165,0.01899,1.2933,0.04156,-0.37255,-2.30823,-0.00341,-0.01367,-0.0071
1.16,0.06315,-0.33513,-0.02403,-0.10073,0.10032,-0.01597,-0.1982,0.0239,0.01541,0.06943,-0.01456,-0.00094,0.07982,-0.09573,-0.14645,0.55282,-0.23414,-0.17053,-0.00754,-0.00716,0.09292,0.34781,0.2264,0.40927,-0.33716,-0.01525,1.16466,-0.34832,0.19582,-2.55318,0.02147,0.04111,0.02185,1.22928,0.03741,-0.39077,-2.33513,-0.00944,-0.01551,-0.00938
1.18,0.07621,-0.34619,-0.03154,-0.08714,0.16196,-0.01169,-0.1711,0.0186,0.00725,0.03124,-0.02303,-0.00062,0.00897,-0.10457,-0.18248,0.53585,-0.21839,-0.16326,-0.00435,-0.06637,0.05191,0.38867,0.14575,0.40104,-0.33339,-0.01577,1.09764,-0.36702,0.2126,-2.59437,0.01606,0.05089,0.02381,1.15982,0.03558,-0.40815,-2.35662,-0.01789,-0.01696,-0.01204
1.2,0.08941,-0.35642,-0.03894,-0.07048,0.22342,-0.00776,-0.14492,0.01342,-0.00144,-0.00645,-0.0304,-0.00038,-0.05921,-0.11484,-0.21919,0.51574,-0.20084,-0.15564,-0.00133,-0.12665,0.012,0.42227,0.06426,0.38975,-0.3268,-0.01595,1.02575,-0.37426,0.24235,-2.62536,0.00744,0.06126,0.0249,1.08677,0.03622,-0.42561,-2.37199,-0.02913,-0.01767,-0.01495
