J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.37203602816000003,0.55264812151674,0.987058821354,0.63602448911852,0.37435431717685,1.00000316392888,0.9943851561728,0.59669493495152,0.8798089119813399,0.99675507387248,0.9966818950773799,0.776545062144,0.8123957259375,0.38634204749958,0.8418208112773,0.79124123357334
0.37323283369125,0.5525953829785,0.987269202474,0.63680049828908,0.3751206357586,1.00000228138942,0.9943851561728,0.596962082768,0.88571204945014,0.99681698183303,0.9988641556228199,0.7932866751797599,0.8227156290375,0.38665035573750006,0.8640066829013002,0.80141310150726
0.37462629043060003,0.55248989657706,0.987607413594,0.63777679292912,0.37597703792340004,1.000001356312,0.9944457953872,0.597236995427,0.8924797799573401,0.996867919703,1.0000437109212799,0.811011684096,0.83300796972184,0.387131231142,0.8870378796837,0.8132850542489599
0.3759276460704,0.55238439774234,0.987895163546,0.63866251716908,0.37680817403885003,1.000000278558,0.9944759923988,0.5975275154028801,0.89847163119414,0.9969240572,0.99988212242432,0.82752021740256,0.84263789230464,0.3875722088386199,0.9068457426448001,0.8243129618249599
0.37721942257885005,0.55230526545696,0.9881770274000001,0.6395322983,0.37757298775040005,0.99999937854328,0.99451401917,0.59773160187248,0.90483451832344,0.9969767259734301,0.9984641659767199,0.84214925434326,0.85303781470374,0.38786640385752,0.9250365376308001,0.8334495937499999
0.37857557961460003,0.5521733627730601,0.988473045504,0.64047523347788,0.3784934303616,0.99999820626048,0.9945519155348,0.5981082409227201,0.9100890847925399,0.9970323435417201,0.99575379444392,0.8587170266902401,0.86095723277784,0.38850453952182007,0.9411284868037,0.84592166053016
0.3800861567234,0.55188310848544,0.9887825537539999,0.6415503032484801,0.37983178609165,0.9999962213747201,0.9945629440768,0.5989785431226801,0.9126613999106401,0.9971062921030001,0.9917931431999999,0.88036799809286,0.863125808256,0.39010684133862006,0.9546023731088,0.8665637403374999
0.381660451085,0.55151355794856,0.9890927256000001,0.6426755448267201,0.3813162452384,0.99999382767928,0.9945723882832,0.60001226922092,0.91425038588454,0.99718182795248,0.98653304290922,0.9023828423375,0.86308714681344,0.3920674324552801,0.9661893038733002,0.88876682670296
0.38319182399565,0.55119667912104,0.9893866153040001,0.64376947515248,0.38271705585485,0.9999917029559799,0.99459282277,0.60095086263212,0.9161598605935,0.9972511183428698,0.9800054496345,0.92143475286726,0.86384247031926,0.39387348868038,0.9761094532032,0.90781890410976
0.38476216705485,0.55082684572704,0.9897165954660001,0.6448912255947201,0.3841653453896,0.99998868618558,0.99457710733,0.60195862095728,0.9184568104281601,0.9973368813698299,0.972211726202,0.93790402943814,0.8654522762104601,0.39583179222912,0.9843956898125,0.9246929255999999
0.3862570371144,0.55058901526026,0.989962427976,0.64595966794892,0.38554658794125,0.99998677529262,0.99463201232,0.6028637343243199,0.9196535074569601,0.9973868455410801,0.9630991071120799,0.9537181438781399,0.8647638744,0.39761493524352,0.9908010999808001,0.94108829763584
0.38755438227885003,0.55082684572704,0.989985686496,0.64686473994608,0.38672228096685,0.9999878991704799,0.9948886418128001,0.60346397345612,0.9180702799781401,0.99734450478448,0.95280927295592,0.96980876438496,0.85811064227446,0.39884312881151995,0.9951495862868002,0.9579612040877401
0.3887525933394,0.55124950002976,0.989932151834,0.64770989774828,0.38781531725165,0.9999900697276801,0.9952058348212001,0.6039625280750001,0.91539788972566,0.9972669921880001,0.94115730291722,0.98321447588934,0.84896415426406,0.39984948217728,0.9980939590800001,0.97276341679896
0.38998218708685,0.55159276017114,0.989911164896,0.648576050675,0.38893996238285006,0.99999155710648,0.9954785239808,0.6044996809779201,0.9132087173493599,0.9972007691378801,0.928086886362,0.9925015301615,0.84067587321574,0.40092290312741996,0.9997565520757,0.9840798858935
0.3912755866504,0.5519886663782401,0.989897161544,0.64947044387948,0.39011240262125,0.99999355120992,0.9957628001300001,0.60506757636908,0.9108512424797401,0.9971462534969201,0.91457541128378,0.99813182282976,0.8318343444615,0.40221162980357994,1.0000562901117,0.99249858521624
0.39240516983765,0.55227888647434,0.989850414024,0.65028320503808,0.39115362646765006,0.99999464448352,0.9960150139348001,0.6055573498880001,0.9084839259375002,0.9970601782880001,0.89791887048608,1.00004220420726,0.82293828649824,0.40301402602199987,0.9988620347071999,0.99770519723136
0.39313599507365,0.5522261261778599,0.9897377826,0.6508537701771201,0.3918445726274,0.9999934121875,0.9961806607732,0.6058526219172801,0.90657133996896,0.99686054283503,0.87376908869288,0.99820431536694,0.8145364961090401,0.40249968815447995,0.9937937642637,0.9998858022014999
0.39370411062165006,0.5520942118377601,0.9895913864639999,0.65132888531372,0.3923970470866,0.9999914107318201,0.9963208,0.60607012003952,0.90466923310464,0.996629548583,0.84463313831882,0.9926510957213401,0.80629656692064,0.40150319018597996,0.9832880763837,0.9995551769797401
0.3943287304136,0.5520414406621601,0.9894535026000001,0.6518547891018801,0.392997984,0.99998976595,0.9964723406032,0.6063263800545201,0.90264813909126,0.99642498401687,0.81365845448138,0.98352845120886,0.79804783554144,0.4007209373884799,0.9684035042925,0.9968085827773401
0.39500976664640003,0.55183032487656,0.989336311946,0.6523730000139201,0.39364731104,0.99998709902638,0.9966082757968,0.6065980798731201,0.90096175107366,0.9961128371148701,0.7798607305075199,0.9696180984213599,0.7881719146229401,0.39995089780950005,0.9502524251988,0.99131798667224
0.3955445977586,0.55188310848544,0.989170197344,0.6528689528676801,0.39415841148965,0.9999864494582199,0.9967598745268,0.6067998533120001,0.8984903596953601,0.9960038849801199,0.74273090996282,0.95467925905094,0.7811628241077601,0.3990920341435799,0.9238609319952,0.9842069300821401
0.39571472169125005,0.55262175263616,0.988856212634,0.653364551708,0.3943287304136,0.999991263832,0.9969696603968,0.6068619270348801,0.8942541676872601,0.99645035256832,0.700149164522,0.94580679713304,0.78356958915936,0.39781485243287995,0.8764465547773,0.9779912681589599
0.39574712353485003,0.5535968836823401,0.988492979456,0.653837954963,0.39435305973365,0.99999723062272,0.9971895774928,0.6068619270348801,0.88905212203846,0.99706354371328,0.6541930884516199,0.9399664029359999,0.78885364702936,0.39652626135551994,0.8116947388372,0.972210175206
0.39582812434285003,0.5544393823665,0.9881542965860001,0.6542964832740801,0.39443415393765,1.0000015655608798,0.9973892855732001,0.60688520341772,0.883829863264,0.99755491682303,0.60641928395562,0.9325502831112601,0.7921029283215001,0.39544562026368,0.7386876515613,0.965324340216
0.3959658132546,0.55538624224026,0.987767119146,0.65484195411308,0.3945557850624,1.0000053922343801,0.99760069108,0.60693175411628,0.87975683021784,0.997955743343,0.54914635505,0.9223609851341399,0.79810065771864,0.39358175709912,0.6432054725631999,0.95629680015446
0.39594151635165004,0.5562007868006401,0.9874544791040001,0.6551980958052801,0.39456389336965003,1.00000802436862,0.9977699815888,0.6069162375230001,0.8727457636098401,0.99844727190272,0.5021522995701799,0.9176350197134999,0.799026855286,0.39337176774527993,0.5557762340351999,0.9498431014935
0.3955445977586,0.5565421477585,0.9874024251840001,0.65506728960512,0.39430440060485,1.00000908520798,0.99783139573,0.60676881461312,0.8569817148134999,0.9991240746131199,0.49321569163897994,0.92846738017686,0.78460131652096,0.39779444041728,0.5279633200831999,0.9525335409986401
0.3949935559506,0.55672590310944,0.987431068106,0.65474016558092,0.39394750726365,1.00000969790542,0.9978602971648001,0.606567033212,0.83716895894566,0.9996932363640699,0.49846564418682004,0.9435220571941401,0.76426008531456,0.40410720653208,0.5234953449267999,0.958396310784
0.3945071340786,0.55698834470184,0.9874024251840001,0.6544929023870001,0.3936310820994,1.0000103574323198,0.9979077156352,0.60638849113868,0.81795735875424,1.00002079263488,0.49698015180602007,0.95466962890326,0.7460117660159999,0.4098189018274199,0.50786466432,0.9624667455739999
0.39404485223685004,0.55725070858624,0.9874570789860001,0.6542964832740801,0.3933064576754,1.00001086638328,0.9979380628372001,0.606217673867,0.79597353337254,1.00014767600687,0.4966640553885799,0.9653327640537599,0.72527564360406,0.41584842268631994,0.49234715643719995,0.9665661545415001
0.39349312733485003,0.5574867696418601,0.9873554849999999,0.653947155932,0.39298986521285,1.0000112724028798,0.9979932947200001,0.60601575113612,0.7756293587157601,1.0000681805068699,0.49730199982592005,0.9739891880456601,0.7061771396392601,0.42226913338182,0.4818896556373,0.9705764920281601
0.39273003535365003,0.55764410871034,0.9867907655360001,0.65320424964608,0.39273003535365003,1.00001151920878,0.9981230364052,0.6057360803754801,0.76334920860054,0.9997683481778801,0.49690991673578,0.9793688998166401,0.69454937396064,0.42903399093749994,0.4798934528528,0.97414949144694
0.39188520430165,0.55780141980394,0.9860470549860001,0.65232192594668,0.3924945165154,1.00001167387648,0.9982727596148,0.60543299174912,0.7539722098101601,0.99924020772263,0.49702697246298,0.9835502319861601,0.68550748022886,0.43613044714368004,0.4824147076893,0.977528968224
0.39108857604125,0.5579324910122401,0.9853645978500001,0.65151884079788,0.3922508282824,1.00001179583928,0.9984043698548001,0.60513756261872,0.74302124088984,0.9984936365296699,0.49704452964768,0.9874480856470399,0.67524052930944,0.44334074774232,0.48288986309320003,0.9806218482264599
0.39024260425485,0.5581421645373601,0.9846486789540001,0.6506270628830001,0.3919745892066,1.0000118758795,0.9985358407892001,0.6048342440826799,0.73122280375,0.99750121941872,0.4970035624068199,0.9910488318480599,0.6637227352585601,0.45114573611862,0.4841582381013001,0.9836878431360601
0.38948561283840005,0.55819457514784,0.9839127986000001,0.64990256950592,0.39177143219285,1.000011883032,0.9986570592692001,0.6045463727,0.72135286245814,0.99633689805623,0.49703282489192,0.9935436291135,0.65509077509446,0.45839550374358,0.48456180717,0.986091637014
0.3889643997056,0.5578538506185,0.983165783946,0.649638931328,0.39175517816565,1.00001179583928,0.99875647093,0.60425061191168,0.71638420282584,0.9951329737004802,0.49702111999999987,0.9944668758013401,0.6542350032240001,0.46355064439877997,0.48100213892480004,0.9872417516059999
0.3885570471906,0.5573818613879399,0.9824080386000001,0.649565680892,0.39182019297125004,1.0000113460154998,0.9988470354128,0.6039703155027201,0.7135462285209601,0.9938479202532801,0.49702111999999987,0.99487602225126,0.6564088103376601,0.46795350734117996,0.4763676761093,0.98796404078534
0.38812510531285,0.55698834470184,0.981652531674,0.6494484642699201,0.39186895179485004,1.0000107659875,0.9989385253492,0.60371328996428,0.70983644627544,0.99239383041052,0.49702111999999987,0.9954635724761599,0.6571930676569601,0.47281162653941994,0.4723932098557,0.98883591240024
0.38755438227885003,0.55643712760506,0.980781661034,0.64917732576428,0.39185269907085,1.0000095518207202,0.9990209383231999,0.60333149217392,0.70564238714904,0.9906971345457498,0.49702111999999987,0.99601064523416,0.65810244735,0.47778231019031997,0.4677709123493,0.98965900824806
0.38730970524285,0.5562007868006401,0.98010712785,0.6492506167770801,0.3919745892066,1.00000875050062,0.9991079545492001,0.60321457855052,0.7028723484386401,0.98906907788327,0.49702111999999987,0.99644945388774,0.65944519840536,0.48254766409062,0.46411774925000016,0.99040749166326
0.3880028299186,0.55685713361914,0.979995765066,0.65031247611968,0.39251076066,1.00001006435758,0.9992175258292,0.60383013009008,0.70346651210406,0.9879612397065201,0.49702111999999987,0.9967309882765399,0.66107810463174,0.48676803459072,0.46348239731080004,0.99104990375
0.38902141822485004,0.55780141980394,0.98010712785,0.65170874452748,0.3931765835794,1.00001139246478,0.9993259375988,0.6047097720225201,0.7054368563097599,0.9870574224612799,0.49702111999999987,0.99694970759126,0.66305591504736,0.490777245558,0.46386509753250005,0.9916484212994399
0.3898600973986,0.5586137481321599,0.9801267479460001,0.65291269641728,0.3937609075426,1.000011855598,0.9994203475732001,0.6054485375883201,0.70682102969334,0.98600896887575,0.49702111999999987,0.99720086225654,0.66497124314776,0.49497752577048,0.4637495797757,0.99226425699456
0.39081207295885007,0.55950383020584,0.9801038568960001,0.6542673793995201,0.39443415393765,1.0000117218595,0.9995236393012,0.6062720288364801,0.7081031630229601,0.98489115687863,0.49702111999999987,0.99735946443776,0.66657574944726,0.49912319753567996,0.4637351391813,0.9927353979609601
0.39160888214685,0.56028845074464,0.9802181808259999,0.65537972993228,0.3949611339074,1.0000110065336798,0.9995890740692001,0.6069860597811201,0.7098751395615,0.9838576650080001,0.49702111999999987,0.9976701694632599,0.66883437891126,0.50347065563352,0.46377846038130005,0.9934310668418401
0.3919095826546,0.56068049874954,0.980672193546,0.6556992897777201,0.39506650237125,1.00001025356062,0.99956760148,0.60736609439468,0.7127102830248601,0.9830783805566299,0.49702111999999987,0.9983616890375001,0.67290297982374,0.5085625827375,0.4637495797757,0.9947279218139999
0.39204771742364997,0.5609940112665001,0.981241853354,0.65575737564332,0.39503408228285003,1.00000942382398,0.99951539152,0.60762968385548,0.7159527944853601,0.98240414602688,0.49702111999999987,0.9990382895170401,0.6775585728960001,0.513862543638,0.4637568,0.9960678583605601
0.39225895201085004,0.5613857445539999,0.9817341238339999,0.6559461208670001,0.39506650237125,1.00000824074488,0.99947822317,0.60793967579468,0.71893807271896,0.98165821732592,0.49702697246298,0.99950503959174,0.6818272788375,0.51904530692262,0.4637568,0.99713114733144
0.39248639436165006,0.5616729045090599,0.9822816760260001,0.65609853114992,0.3950908168674,1.0000071133875,0.9994261575488,0.60826503549452,0.7221589196935,0.9809105859478301,0.49700941497191997,0.99983596661976,0.68640041611894,0.5248310230714199,0.4637568,0.9980731461917399
0.3926407059976,0.56211651222184,0.9827204495040001,0.65626541795852,0.3950908168674,1.00000534656568,0.9993930524752,0.60853606541312,0.72492640342134,0.9801492091840701,0.49704452964768,1.00000860835224,0.69039201915904,0.52961264374758,0.4637568,0.9987827525880599
0.39267319016,0.5631072938841599,0.9828634651460001,0.656562811388,0.3950583974306,1.00000119247288,0.9994282634752001,0.6086754157092801,0.72633228211296,0.9793282909280001,0.49711475532287996,1.00003981618656,0.6926769731394401,0.53141679334278,0.4637568,0.9992175424405401
0.3926407059976,0.56427913676106,0.9828968513999999,0.65688182214512,0.39500166132565,0.9999952377868799,0.9994827506128,0.60876056201228,0.72728799585376,0.9784908621904699,0.4972493408325799,0.9999649013432599,0.694390550656,0.53211331404342,0.4637568,0.9995265708059999
0.39263258482124996,0.56534544583464,0.9829726086500001,0.657178948763,0.39495302826085,0.9999884432798198,0.9995241224272,0.60887665567808,0.728473481824,0.97764714546047,0.49742486008777986,0.99978468752646,0.69636927691174,0.5332973281747799,0.4637568,0.9997722224640001
0.3926407059976,0.5664883243837601,0.9830783874,0.6574904310948799,0.3949124992136,0.999979758142,0.9995694484048,0.608969518208,0.72955451306776,0.97674794617823,0.49731370145000003,0.9994843670459999,0.6982877746960601,0.53457404846838,0.4637568,0.9999470573999999
0.3926082209664,0.5674741451673601,0.9830964879360001,0.6577945329920001,0.39485575626685,0.9999713740303801,0.9996065120768001,0.6090933177651201,0.7307316690735001,0.9759148842009201,0.49779335080352005,0.999117907686,0.700175163126,0.53540668032822,0.4637568,1.00002540650496
0.3924945165154,0.56799254750496,0.982860428424,0.65809126410092,0.39482333053125,0.99996714359278,0.9996240395008,0.60937952917388,0.7322814490704601,0.9752850032978301,0.50001896310362,0.9987986935740001,0.70216712052096,0.53527927107168,0.4637568,1.0000412528374998
0.39234018630885,0.5683034397081599,0.98254621065,0.6583806338385201,0.39478279714000003,0.9999647273123199,0.9996343820800001,0.60969655993712,0.73392782187334,0.9747364321833201,0.5027983938979999,0.99849688765976,0.7041346795125399,0.534742507008,0.4637568,1.00004196548166
0.39219396066285,0.5686918976034601,0.9822847633999999,0.6586554216273199,0.39472604811165,0.99996132997822,0.9996458616052001,0.6099748223000001,0.7355187434198401,0.9741489244466799,0.5052392793379998,0.9981402130325401,0.70607801695014,0.53440222120038,0.4637568,1.0000325866632602
0.39208021744165,0.5691319385190401,0.981909245466,0.65898068524352,0.3947503694496,0.99995733682272,0.9996650391892,0.61034568443888,0.7371216365173601,0.9735164145122299,0.5080099337011199,0.997701917286,0.7081102193366401,0.53399012094918,0.4637568,1.00001016227414
0.39190145659125,0.5693906812106401,0.981781113824,0.65921188949312,0.39461254207285,0.99995467214158,0.9996662732608,0.61053104936048,0.7387096441008599,0.97298122853312,0.5101954461328799,0.99733826340966,0.70994196734304,0.533643581952,0.4637568,0.9999838956934999
0.39156011289764997,0.56936481043834,0.9820711058659999,0.6591902174250801,0.39397184424,0.99995467214158,0.9996131273108001,0.6101525490858801,0.7403028252135,0.97270975792007,0.5107093170545,0.9972714345881599,0.71126637976614,0.53362986350688,0.4637568,0.9999732328925401
0.39116988853125,0.5691319385190401,0.982650247386,0.6590746214250801,0.39316846598685007,0.99995589123768,0.9995366042368,0.6095960519217201,0.74186791042584,0.97254144769175,0.51060540985562,0.99732060077526,0.7123986783270401,0.5336950301055,0.4637568,0.9999709553357401
0.39081207295885007,0.56882134471456,0.983294957064,0.65900959006208,0.39247014989125,0.9999563752,0.99946809653,0.60915521019392,0.7433951865624601,0.97232591636252,0.5107381782079999,0.9973135196237399,0.71361263218374,0.53370189033462,0.4637568,0.9999643024415
0.39041347280340005,0.5690801806557599,0.983132660064,0.65890841783792,0.39165764944125,0.99995733682272,0.9993761735828001,0.60856703428928,0.7451058956934999,0.97210827920348,0.5110844456719998,0.99732531643254,0.7148275062389401,0.53378765263512,0.4637568,0.9999584981782401
0.3900879882674,0.56822572714794,0.9846026491940001,0.6588650537196801,0.39103978594085004,0.9999575759154999,0.9993128053072001,0.6082417999947201,0.7464164152560601,0.97191778721648,0.5108420713143199,0.99732472719896,0.71599107783046,0.53374305405798,0.4637568,0.9999522716592599
0.3900228809346,0.5638105884407401,0.990361021706,0.65900959006208,0.39097472943285,0.99995467214158,0.9993540728788,0.60870637907312,0.74657095215,0.97177003124672,0.5090512604995199,0.9972577323533399,0.7170758584375001,0.53327676761862,0.4637568,0.9999423452640599
0.3900391580936,0.5582993870438401,0.9956137462500001,0.65921911336268,0.39110483897365006,0.99995093607928,0.9994277373332,0.6094413989409201,0.74634406265574,0.9716474588,0.50670092836712,0.9971735985749399,0.7181134923878401,0.53269463680902,0.4637568,0.9999311867885401
0.3900066035584,0.55354420109386,0.9985106453840001,0.65939968521968,0.39113736418685,0.9999476025795,0.9994817460992,0.61004437238732,0.746340773656,0.9715182172476701,0.5046644686485801,0.9970980344976601,0.71915960256984,0.53219875200792,0.4637568,0.9999198156059999
0.38999846478885003,0.5474914913354401,1.000044752136,0.6595729891851201,0.39118615037765003,0.9999433779734199,0.9995380345972,0.6106932074922801,0.7461269429415,0.97136813628508,0.502332782538,0.99701465037336,0.720245218144,0.53156692487862,0.4637568,0.9999078919253399
0.38996590916765,0.5437977012071401,0.999807878906,0.659782339307,0.39126745635165,0.9999406693238201,0.9995890740692001,0.6113106434538801,0.74624867300736,0.97126529098268,0.50047982326272,0.9969395537877599,0.72122530207584,0.5311882879279199,0.4637568,0.99989541574656
0.38982753808500004,0.5472793062877599,1.000041503034,0.66008542188428,0.39141379342125,0.9999431094716801,0.99962360573,0.61177339887308,0.74747749508184,0.97129487779375,0.50013565664522,0.9968959567214999,0.72197645343576,0.531556686918,0.4637568,0.9998819575910399
0.38967286948085,0.55309627359336,0.99845815625,0.6604244255955201,0.39159262594765004,0.99994708185598,0.9996550932628001,0.61219734921968,0.74904040888806,0.97137070506752,0.50029900472858,0.99686162513286,0.7226062248375,0.53217824530272,0.4637568,0.9998680600733398
0.38952632324765,0.55761788747496,0.9954814616,0.66074163749888,0.3917633052064,0.9999501746875,0.9996873400832,0.6126518748474801,0.75039623054616,0.9714207734114301,0.50021733402282,0.99682069463174,0.7232558949986401,0.5326706840380799,0.4637568,0.9998542070978398
0.38936347346565003,0.56289880152064,0.990092330504,0.661080313763,0.3919095826546,0.9999536874118201,0.99971358133,0.61306764776972,0.7519500730335,0.9714938718080001,0.50018233024938,0.9967859559997401,0.72406262377734,0.53322537063192,0.4637568,0.9998374036937598
0.38923317800165,0.56705919949824,0.9841998786239999,0.66138281754668,0.39212084124240004,0.9999563752,0.9997468674368,0.61355243401712,0.75315850799526,0.97152846486383,0.500176496168,0.9967419460814999,0.7245049658325601,0.53371561112838,0.4637568,0.9998247473808599
0.38911915806765,0.56760377489226,0.982735692074,0.6615124206830001,0.39251076066,0.9999575759154999,0.9998002274512001,0.61423677292748,0.7533466540375,0.97143617028575,0.50013565664522,0.9966642179637599,0.7239768575318399,0.53396609419608,0.4637568,0.99982541417814
0.3890295635104,0.56700731730216,0.9829574705999999,0.6616204043480001,0.39295738952125003,0.9999582900428798,0.9998540567872001,0.61500496955948,0.75318121908184,0.9713051653046301,0.50010648453632,0.9965776056815001,0.72309097154904,0.5341411776255,0.4637568,0.99983054720216
0.3889643997056,0.5669554319977601,0.9823464545999999,0.6617715525393201,0.39338762192640003,0.9999589994438198,0.9998977589492,0.61573404722288,0.75317473030656,0.9711970549576701,0.50008314623648,0.99649797713376,0.7223654129935,0.53435412209142,0.4637568,0.9998331724859999
