T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.62,0.01397,0,0.06307,0.05533,0.00537,0.00418,0.10491,0,0,0,0.69094,0.00654,0,0.02972,0.19005,0.00424,0,0.01887,0.00082,0.0074,0.12472,0,0.00191,0.09264,0,0.41117,0,0.05101,0.02316,0,0.02735,0,0.13482,0,0,0.02791,7e-05,0,1e-05,0,0,0.01501,1,0.09626,0,1e-05,0.00972,0,0,1,0.01904,1e-05,0,0.00012,0,0.11593,0,0,0.11641,0,0.02462,0,0,0.16054,0,0.13057,0,0.03919
0.64,0.01329,1e-05,0.06937,0.05546,0.00492,0.00431,0.12001,3e-05,2e-05,2e-05,0.67727,0.00694,0.00014,0.03122,0.1783,0.00354,0.00016,0.01815,0.0007,0.00543,0.13285,0,0.00162,0.09553,3e-05,0.39945,0.00011,0.05627,0.02258,9e-05,0.02968,7e-05,0.12358,6e-05,1e-05,0.03374,6e-05,3e-05,0.00027,7e-05,1e-05,0.01177,0.84384,0.09784,0.00013,0.00024,0.00991,1e-05,3e-05,1,0.02212,0.0004,0.00404,0.00028,1e-05,0.12662,0.00273,3e-05,0.1198,0.00011,0.02786,1e-05,1e-05,0.18937,2e-05,0.1223,2e-05,0.03411
0.66,0.01128,0,0.07416,0.05413,0.00436,0.00453,0.13393,0,0,0,0.66285,0.0069,1e-05,0.02913,0.16213,0.00276,1e-05,0.01831,0.0002,0.00193,0.14395,0,0.00068,0.0999,0,0.38328,1e-05,0.06237,0.02215,0,0.0312,1e-05,0.11132,0,0,0.03996,0,0,1e-05,1e-05,0,0.0076,0.57807,0.10038,1e-05,1e-05,0.00945,0,0,1,0.02752,3e-05,0.00644,5e-05,0,0.14148,0.00569,0,0.12393,1e-05,0.03182,0,0,0.21725,0,0.11196,0,0.02716
0.68,0.00823,7e-05,0.07851,0.05211,0.00388,0.00496,0.14633,4e-05,0.00017,4e-05,0.64872,0.00685,0.00017,0.02301,0.13815,0.00253,0.00044,0.02001,0.00042,0.00215,0.15763,1e-05,0.00099,0.10553,0.00012,0.36334,0.00011,0.068,0.02132,6e-05,0.0307,0.00012,0.09816,0.0001,1e-05,0.04668,7e-05,4e-05,0.00026,0.0001,6e-05,0.00244,0.56715,0.10385,0.00022,0.00035,0.00909,1e-05,3e-05,1,0.03646,0.00085,0.00987,0.00751,0.00011,0.16061,0.01003,3e-05,0.12916,0.00016,0.0367,4e-05,1e-05,0.23856,2e-05,0.09972,3e-05,0.01958
0.7,0.005,0,0.08282,0.04895,0.00325,0.00512,0.15748,0.00285,0,0,0.63559,0.00645,0,0.014,0.11585,0.00184,3e-05,0.02054,7e-05,0.00089,0.17352,0,0.00029,0.11235,0,0.33997,0,0.07397,0.02088,0,0.03119,0,0.08301,0,0,0.05305,0,0,0,0,0,0.00175,0.53111,0.10649,0,0,0.00851,0,0,1,0.04132,4e-05,0.01113,0.01083,0,0.1834,0.01412,0,0.13551,0,0.04215,0,0,0.26515,0,0.08545,0,0.00822
0.72,0.00299,4e-05,0.08532,0.04615,0.00253,0.00567,0.16903,0.00591,7e-05,9e-05,0.62561,0.00633,9e-05,0.00972,0.11224,0.00168,0.00072,0.02338,0.00018,0.00179,0.19079,4e-05,0.00033,0.12011,6e-05,0.31356,0.00054,0.08141,0.02009,0.00013,0.03343,6e-05,0.06588,0.0151,2e-05,0.05819,8e-05,6e-05,0.00024,0.00017,3e-05,0.0016,0.41772,0.10666,0.00035,0.0004,0.00875,5e-05,4e-05,1,0.03603,0.00065,0.01785,0.00885,7e-05,0.20912,0.01942,3e-05,0.14316,9e-05,0.04781,2e-05,3e-05,0.31341,3e-05,0.06961,9e-05,0.00734
0.74,0.00161,5e-05,0.08676,0.04319,0.00179,0.0059,0.17877,0.00864,0.00012,0.00014,0.61719,0.00602,0.00013,0.00752,0.11952,0.00153,0.00076,0.02858,0.00016,0.00174,0.20775,4e-05,0.00029,0.12776,5e-05,0.28655,0.00048,0.08657,0.01679,0.00013,0.03243,6e-05,0.04975,0.03344,2e-05,0.06213,7e-05,6e-05,0.00021,0.00015,2e-05,0.00147,0.30765,0.1055,0.00033,0.00037,0.00927,5e-05,4e-05,1,0.02796,0.00055,0.02888,0.00434,0.0001,0.23685,0.02492,6e-05,0.15152,9e-05,0.05317,2e-05,3e-05,0.34945,3e-05,0.05328,9e-05,0.00658
0.76,0.00019,0,0.0886,0.04042,0.00115,0.00582,0.18487,0.01071,1e-05,1e-05,0.61007,0.00553,0,0.00422,0.12767,0.00087,5e-05,0.03684,0,0.00021,0.22285,0,1e-05,0.13423,0,0.26094,3e-05,0.08868,0.01138,0,0.02802,0,0.03712,0.05068,0,0.06541,0,0,1e-05,1e-05,0,0.00083,0.23467,0.10416,1e-05,2e-05,0.00966,0,0,0.09571,0.02242,1e-05,0.04119,0.00106,0,0.26508,0.02992,0,0.1598,0,0.05817,0,0,0.35032,0,0.03764,1e-05,0.0037
0.78,1e-05,0,0.09043,0.03882,0.00066,0.00596,0.18767,0.01238,0,0,0.60488,0.00513,0,0.00229,0.13747,5e-05,0,0.04897,0,0.00188,0.23417,0,0,0.13828,0,0.23807,0,0.08921,0.00442,0,0.02223,0,0.02797,0.06633,0.00121,0.06852,0,0,0,0,0,4e-05,0.17959,0.10251,0,0,0.01018,0,0,0.023,0.01909,0,0.05581,7e-05,0,0.29233,0.03518,0,0.16767,0,0.06263,0,0,0.33578,0,0.02346,0,0.0002
0.8,3e-05,1e-05,0.09257,0.03761,0.0003,0.00652,0.18806,0.01394,3e-05,1e-05,0.6011,0.00475,0.00012,0.00087,0.15282,0.0005,4e-05,0.06751,1e-05,0.00391,0.24386,2e-05,2e-05,0.1423,5e-05,0.21994,5e-05,0.08909,0.00223,5e-05,0.01579,3e-05,0.02309,0.08895,0.00252,0.07043,0,0,1e-05,0.0001,0,0.00039,0.13513,0.09992,6e-05,3e-05,0.0113,0.00011,0,0.00228,0.01417,3e-05,0.07312,0.00053,4e-05,0.31818,0.03858,1e-05,0.17463,2e-05,0.06624,0,0.0134,0.28641,4e-05,0.01107,1e-05,0.00038
0.82,2e-05,1e-05,0.0942,0.03585,7e-05,0.00683,0.18716,0.01435,9e-05,1e-05,0.59839,0.0044,9e-05,0.00055,0.17583,0.00606,6e-05,0.09561,1e-05,0.00221,0.25523,1e-05,2e-05,0.14963,4e-05,0.20858,6e-05,0.09191,0.00145,0.00011,0.00994,2e-05,0.02136,0.11576,0.00418,0.0703,1e-05,0,0.00012,6e-05,1e-05,0.00025,0.09835,0.09591,8e-05,4e-05,0.01331,0.00235,1e-05,0.00099,0.00566,4e-05,0.09386,0.00037,2e-05,0.34293,0.03762,1e-05,0.18025,4e-05,0.06891,1e-05,0.02501,0.23376,2e-05,0.00082,1e-05,0.00025
0.84,3e-05,0,0.09285,0.034,0.00011,0.00751,0.18422,0.01447,2e-05,0,0.59673,0.00404,2e-05,0.00042,0.19649,0.01338,0.05967,0.13306,0,0.0011,0.26593,0,1e-05,0.15784,0,0.20214,1e-05,0.09744,0.00095,2e-05,0.00527,0.02782,0.02068,0.13732,0.00621,0.07024,0,0,0.00077,0.0001,0,0.00037,0.07025,0.09119,0,2e-05,0.01563,0.00233,0,0.00079,0.00349,1e-05,0.11279,0.00089,0,0.36668,0.03437,0,0.1847,2e-05,0.07075,0,0.03356,0.19234,1e-05,0.00052,0,0.00023
0.86,1e-05,0,0.08746,0.03283,0,0.00733,0.17874,0.01429,0,0,0.59633,0.00366,0,0.00169,0.2086,0.02016,0.10939,0.17806,0,0.0001,0.2734,0,1e-05,0.1643,0,0.19858,0,0.10353,0.00064,0,0.00146,0.04623,0.02073,0.14861,0.00837,0.0722,0,1e-05,0.00097,1e-05,0,0.00013,0.05029,0.08652,1e-05,0,0.01774,0.00174,0,0.0002,0.00233,1e-05,0.12535,0.00099,0,0.39017,0.03101,0,0.18825,0,0.07201,0,0.04031,0.16764,0,0.0003,0,1e-05
0.88,0,0,0.07791,0.03229,0,0.00751,0.1718,0.01313,0,0,0.59701,0.00326,0,0.00467,0.2124,0.02793,0.14845,0.22516,0,0,0.27722,0,0,0.16881,0,0.19819,0,0.10735,0.00044,0,0.00047,0.05167,0.01629,0.15106,0.01051,0.07798,0,0,0.00174,0,0,1e-05,0.03552,0.08181,0,0,0.01985,0.00121,0,1e-05,0.00163,0,0.1313,0.00143,0,0.4151,0.02695,0,0.191,0,0.07263,0,0.04427,0.14938,0,0.00016,0,0
0.9,0,0,0.06415,0.03157,0,0.00798,0.16354,0.012,0,0,0.5986,0.00287,0,0.00768,0.20746,0.03966,0.15612,0.27071,0,0,0.28089,0,0,0.17533,0,0.19877,0,0.10939,5e-05,0,0.00079,0.05148,0.01152,0.14327,0.01358,0.09547,0,0,0.00206,0,0,0,0.02511,0.0773,0,0,0.0216,0.00012,0,0,0.00045,0,0.12919,0.00213,0,0.44096,0.02234,0,0.19276,0,0.07329,0,0.04287,0.13731,0,1e-05,0,0
0.92,0,0,0.04704,0.02934,0,0.00908,0.1541,0.01197,0,0,0.60081,0.0025,0,0.0094,0.19553,0.04966,0.15339,0.31167,0,0,0.29172,0,0,0.18798,3e-05,0.19763,0,0.11047,5e-05,0,0.00154,0.05076,0.00909,0.12416,0.01823,0.11261,0,0,0.00052,0,0,0,0.01806,0.07309,4e-05,0,0.02268,0.00022,0,0,0.00043,0.00016,0.11879,0.00379,1e-05,0.45968,0.01752,1e-05,0.19326,2e-05,0.07496,1e-05,0.03623,0.13168,0,2e-05,0,0
