T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0,0.00627,0.02798,0.0437,0.00168,0.04883,0,0,0,0.39174,0,0,0.0569,0.06186,0.05387,0,0.03511,0,0.01042,0.13321,0,0.04551,0.17541,0,0.50187,0,0.0221,0.05495,0,0.05882,0,0.18394,0,0.016,0.00824,0,0,0,0,0,0.07897,0.03166,0.0805,0,0.00479,0.02873,0,0,0,0.06743,0,0.02442,0,0,0.10891,0,0,0.06051,0,0.00759,0,0,0.04408,0,0.10047,0,0.00117
0.22,0,0,0.00559,0.02944,0.03207,0.00069,0.04878,0,0,0,0.38229,0,0,0.05518,0.0593,0.07534,0,0.03868,0,0.01019,0.13314,0,0.04355,0.17273,0,0.51441,0,0.0221,0.05497,0,0.06174,0,0.18378,0,0.01534,0.00832,0,0,0,0,0,0.07476,0.04263,0.08517,0,0.00358,0.02827,0,0,0,0.07921,0,0.02253,0,0,0.11282,0,0,0.05796,0,0.03059,0,0,0.04375,0,0.10137,0,0.00382
0.24,0,0,0.00442,0.03105,0.02262,0.00062,0.0488,0,0,0,0.37371,0,0,0.05312,0.05476,0.10627,0,0.04039,0,0.00989,0.13306,0,0.04202,0.16892,0,0.51788,0,0.02222,0.05482,0,0.06549,0,0.18343,0,0.01495,0.00847,0,0,0,0.00028,0,0.06957,0.0586,0.09041,0,0.00226,0.02786,0,0,0,0.09383,0,0.02029,0,0,0.11918,0,0,0.05442,0,0.05571,0,0,0.04365,0,0.10269,0,0.00703
0.26,3e-05,3e-05,0.00306,0.03299,0.01529,0.00071,0.04931,7e-05,3e-05,8e-05,0.36647,0.0001,0.00025,0.05152,0.04902,0.1526,4e-05,0.04071,0.00012,0.00968,0.13276,0.00016,0.03828,0.16515,0.00017,0.50543,8e-05,0.02204,0.05458,0.00013,0.06888,0.00065,0.18202,4e-05,0.01459,0.00885,2e-05,0.00015,6e-05,0.00058,0.00023,0.06437,0.08295,0.09487,0.00062,0.00116,0.02765,0.00046,0.00016,4e-05,0.10829,0.00012,0.01824,0.0003,3e-05,0.12703,7e-05,0.00022,0.0515,0.00035,0.07084,4e-05,6e-05,0.04393,9e-05,0.10464,0.00014,0.00977
0.28,0,0,0.0016,0.03475,0.00947,3e-05,0.04989,0,0,1e-05,0.36075,0.00012,1e-05,0.04998,0.04249,0.21951,0,0.03899,0,0.00883,0.13241,0,0.03651,0.15917,0,0.48555,0,0.02174,0.05403,0,0.07286,1e-05,0.18025,0,0.01421,0.00943,0,0,1e-05,0.00039,1e-05,0.05943,0.12083,0.09876,1e-05,3e-05,0.02726,2e-05,1e-05,0,0.12554,0,0.01588,1e-05,0,0.13849,0,0,0.04719,1e-05,0.0852,0,0,0.04427,0,0.10668,0,0.013
0.3,0,0,6e-05,0.0369,0.00601,9e-05,0.05051,1e-05,0,2e-05,0.35491,0.00073,3e-05,0.04933,0.03732,0.32458,1e-05,0.03615,2e-05,0.00852,0.13244,1e-05,0.03095,0.15554,1e-05,0.44349,5e-05,0.02171,0.05354,1e-05,0.07542,3e-05,0.17639,1e-05,0.01397,0.01012,0,2e-05,2e-05,0.00048,1e-05,0.05447,0.1864,0.10265,5e-05,0.00012,0.0269,5e-05,4e-05,0,0.13751,1e-05,0.01411,2e-05,1e-05,0.14985,0,1e-05,0.04497,4e-05,0.08156,0,0,0.04456,1e-05,0.10926,2e-05,0.01492
0.32,0,0,8e-05,0.0393,0.00556,0.00015,0.05103,1e-05,1e-05,2e-05,0.34527,0.00157,7e-05,0.05081,0.0343,0.47985,1e-05,0.03189,3e-05,0.00936,0.13302,1e-05,0.02472,0.15985,4e-05,0.41259,9e-05,0.02224,0.05328,2e-05,0.07443,7e-05,0.17066,1e-05,0.01382,0.01064,0.00181,3e-05,4e-05,0.00039,2e-05,0.04842,0.31492,0.10684,0.00014,0.00036,0.02614,8e-05,5e-05,1e-05,0.13503,3e-05,0.01212,7e-05,2e-05,0.14909,1e-05,1e-05,0.04952,8e-05,0.06141,1e-05,1e-05,0.04421,2e-05,0.11198,5e-05,0.01292
0.34,0,0,0,0.04187,0.00569,7e-05,0.05148,0,0,0,0.33537,0.00213,0,0.05363,0.03523,0.65106,0,0.0268,0,0.01027,0.13384,0,0.0202,0.16638,0,0.38904,0,0.02313,0.05316,0,0.07213,0,0.16544,0,0.01349,0.01098,0.00344,0,0,0,0,0.04196,0.62841,0.11123,0,0,0.02508,0,0,0,0.12913,0,0.0092,0,0,0.14475,0,0,0.05626,0,0.04048,0,0,0.04329,0,0.11471,0,0.00984
0.36,0,0,0,0.0446,0.00592,0.00046,0.0519,0,0,0,0.328,0.00266,0,0.0562,0.04106,0.74847,0,0.02194,0,0.01075,0.13451,0,0.01902,0.17118,0,0.37428,0,0.02421,0.05305,0,0.07036,0,0.16204,0,0.01295,0.01115,0.00434,0,0,0,0,0.03808,1,0.11546,0,0,0.02404,0,0,0,0.12685,0,0.00644,0,0,0.14138,0,0,0.06171,0,0.02625,0,0,0.04201,0,0.11723,0,0.00761
0.38,0,0,0,0.04738,0.00623,0.00088,0.05213,0,0,0,0.32149,0.00303,0,0.05774,0.05188,0.70398,0,0.01784,0,0.01058,0.13525,0,0.0186,0.17637,0,0.3604,0,0.02567,0.05312,0,0.06805,0,0.15969,0,0.01254,0.01105,0.00438,0,0,0,0,0.03621,1,0.12032,0,0,0.0229,0,0,0,0.12881,0,0.00357,0,0,0.13638,0,0,0.0677,0,0.01084,0,0,0.04037,0,0.1193,0,0.00503
0.4,1e-05,1e-05,1e-05,0.05037,0.00673,0.00144,0.05246,2e-05,1e-05,4e-05,0.31721,0.00337,0.00011,0.05757,0.06515,0.5704,3e-05,0.01429,3e-05,0.01026,0.13557,2e-05,0.01932,0.17987,7e-05,0.35143,0.05892,0.02747,0.05301,3e-05,0.06631,0.0001,0.15842,3e-05,0.0119,0.01051,0.00344,3e-05,0.00011,6e-05,9e-05,0.03515,1,0.12398,0.00019,9e-05,0.02185,0.00025,2e-05,1e-05,0.12947,6e-05,0.00136,0.0001,6e-05,0.13188,4e-05,6e-05,0.07246,0.00013,0.00747,1e-05,2e-05,0.03855,2e-05,0.12128,5e-05,0.00313
0.42,0,0,0,0.05364,0.00746,0.00204,0.05317,0,0,0,0.31632,0.00372,0,0.05642,0.07741,0.42739,0,0.01022,0.00015,0.01062,0.13486,0,0.02155,0.17953,0,0.35486,0.05276,0.02956,0.05209,0,0.06667,0,0.15816,0,0.01056,0.00936,0.00196,0,0,0,0,0.03338,1,0.12498,0,0,0.02059,0,0,0,0.12067,0,0.00019,0,0,0.12988,0,0,0.07387,0,0.0055,0,0,0.03664,0,0.12304,0,0.00334
0.44,0,0,0,0.0571,0.00832,0.00274,0.05419,0,0,1e-05,0.31786,0.0041,3e-05,0.05471,0.08994,0.32275,0,0.00713,0.00059,0.01111,0.13405,0,0.02397,0.17802,0,0.36424,0.03246,0.03208,0.05062,1e-05,0.06779,0,0.15857,0,0.00923,0.00804,0.0003,0,1e-05,1e-05,0,0.03136,1,0.12643,2e-05,2e-05,0.01923,0,0,0,0.11004,1e-05,3e-05,1e-05,0,0.1282,1e-05,0,0.0742,0,0.00432,0,0,0.03499,0,0.12469,0,0.00429
0.46,0,0,0.00294,0.06059,0.0091,0.00344,0.05533,0,0,0,0.32101,0.0044,1e-05,0.05164,0.10377,0.26085,0,0.00559,0.0011,0.01094,0.13373,0,0.02581,0.17704,0,0.37428,0.02531,0.03519,0.04878,0,0.06862,0,0.15878,0,0.00858,0.00701,0.00022,0,0,0,0,0.02991,1,0.12959,0,0,0.01777,1e-05,0,0,0.10377,0,1e-05,0,0,0.12548,0,0,0.07487,0,0.00358,0,0,0.03368,0,0.12619,0,0.0049
0.48,0,0,0.00648,0.06448,0.00985,0.00413,0.0566,0,0,0,0.32599,0.00468,0,0.04704,0.11879,0.23939,0,0.00442,0.00168,0.01072,0.13407,0,0.02729,0.17613,0,0.38678,0.01819,0.03927,0.04628,0,0.06964,0,0.1583,0,0.00887,0.00628,0.0001,0,0,0,0,0.02873,1,0.13447,0,0,0.01594,0,0,0,0.1002,1e-05,7e-05,0,0,0.12288,0,0,0.07539,0,0.00289,0,0,0.03261,0,0.12745,0,0.00564
0.5,0,0,0.01103,0.06897,0.01047,0.00478,0.0584,0,0,0,0.33631,0.00488,1e-05,0.04185,0.13287,0.18629,0,0.00548,0.002,0.01011,0.13451,0,0.02847,0.17486,0,0.40129,0.01277,0.04371,0.04328,0,0.07039,0,0.15757,0,0.00929,0.0064,0,0,0,0,0,0.02825,1,0.13928,0,1e-05,0.01462,0,0,0,0.09532,1e-05,1e-05,0,0,0.12062,0,0,0.07588,0,0.0024,0,0,0.03176,0,0.12836,0,0.00622
0.52,0,0,0.0167,0.07524,0.01087,0.00534,0.06119,0,0,0,0.35666,0.00508,0,0.0379,0.14429,0.09056,0,0.01146,0.00195,0.00855,0.13448,0,0.0294,0.17289,0,0.41648,0.009,0.04763,0.03928,0,0.06983,0,0.15623,0,0.00873,0.00778,0,0,0,0,0,0.02874,1,0.14225,0,0,0.01448,0,0,0,0.08609,0,0,0,0,0.11885,0,0,0.07662,0,0.00162,0,0,0.03188,0,0.12838,0,0.00623
0.54,0,0,0.02264,0.08616,0.01108,0.00582,0.06462,0,1e-05,1e-05,0.38511,0.00532,4e-05,0.03465,0.15485,0.06176,1e-05,0.01897,0.00168,0.00671,0.13485,0,0.03006,0.17073,1e-05,0.42897,0.00755,0.05121,0.0355,1e-05,0.06908,2e-05,0.1545,1e-05,0.00829,0.00997,0,0,6e-05,2e-05,1e-05,0.02959,1,0.14471,3e-05,2e-05,0.01472,1e-05,1e-05,5e-05,0.07413,3e-05,4e-05,3e-05,1e-05,0.11846,1e-05,1e-05,0.07773,2e-05,0.00158,0,0,0.03261,1e-05,0.12752,1e-05,0.00597
0.56,0,0,0.02824,0.09462,0.01111,0.00616,0.06871,0,0,0,0.41288,0.00552,0,0.03115,0.16565,0.04634,0,0.02454,0.00137,0.00503,0.136,0,0.03011,0.16896,0,0.43331,0.0057,0.0557,0.03206,0,0.06831,0,0.15256,1e-05,0.00918,0.01259,0,0,0,0,0,0.03047,1,0.14805,0,0,0.01437,0,0,0,0.06661,3e-05,0,0,0,0.11987,1e-05,0,0.07957,0,0.0014,0,0,0.0334,0,0.12568,0,0.00559
0.58,0,0,0.03314,0.10218,0.01097,0.00641,0.07573,0,0,0,0.4276,0.00556,0,0.02767,0.17634,0.03822,0,0.02884,0.00107,0.00317,0.13839,0,0.0292,0.16761,0,0.43418,0.00361,0.06104,0.02905,0,0.06707,0,0.15037,0,0.01161,0.01562,0,0,0,0,0,0.03148,1,0.15325,0,0,0.0138,0,0,1,0.06338,0.00012,0,0,0,0.1235,0.0001,0,0.08246,0,0.0011,0,0,0.03373,0,0.1227,0,0.00494
0.6,1e-05,2e-05,0.03618,0.10802,0.01059,0.00658,0.0908,2e-05,0.00013,8e-05,0.43701,0.00575,0.0001,0.02641,0.18506,0.02266,6e-05,0.03111,0.00077,0.00189,0.142,4e-05,0.0271,0.16645,0.00012,0.43202,0.00329,0.06632,0.02685,3e-05,0.0663,0.00017,0.14694,4e-05,0.01484,0.0192,1e-05,3e-05,0.00027,8e-05,4e-05,0.03166,1,0.15816,0.0002,0.00028,0.01341,0.0001,4e-05,1,0.05935,0.00016,0.00018,0.00017,0.0001,0.13038,0.00043,8e-05,0.08671,0.00015,0.00211,3e-05,2e-05,0.0358,5e-05,0.11848,5e-05,0.00398
0.62,0,1e-05,0.0368,0.11103,0.00989,0.00655,0.10561,1e-05,8e-05,5e-05,0.44003,0.00611,7e-05,0.02884,0.18383,0.01264,5e-05,0.03118,0.00046,0.00089,0.14621,2e-05,0.02346,0.16491,7e-05,0.42679,0.00186,0.07013,0.02546,2e-05,0.06603,0.0001,0.14107,3e-05,0.0182,0.02361,1e-05,2e-05,0.00019,6e-05,2e-05,0.02976,1,0.1606,0.00012,0.00016,0.01317,5e-05,3e-05,1,0.05444,0.00011,0.00143,0.00012,6e-05,0.14039,0.00026,5e-05,0.09252,9e-05,0.00326,2e-05,1e-05,0.04163,3e-05,0.1128,3e-05,0.00268
0.64,1e-05,3e-05,0.03701,0.11139,0.009,0.00646,0.1212,4e-05,9e-05,7e-05,0.44215,0.00647,8e-05,0.03099,0.17117,0.00862,6e-05,0.02996,0.00033,0.00067,0.15183,3e-05,0.01908,0.16344,7e-05,0.41844,0.00128,0.0733,0.02457,3e-05,0.06548,0.0001,0.13313,5e-05,0.02259,0.02842,1e-05,2e-05,0.00022,7e-05,3e-05,0.02659,0.7321,0.16253,0.00017,0.00014,0.01302,4e-05,3e-05,1,0.05424,0.0001,0.00404,0.00337,6e-05,0.15473,0.00019,5e-05,0.10005,9e-05,0.00549,2e-05,2e-05,0.04959,3e-05,0.10548,3e-05,0.00097
0.66,2e-05,5e-05,0.03768,0.1096,0.00804,0.00644,0.13581,5e-05,0.00024,0.00012,0.44662,0.00652,0.00018,0.02849,0.15317,0.0066,0.00021,0.02823,0.0003,0.00071,0.15947,5e-05,0.01425,0.16232,0.00014,0.40655,0.00098,0.07639,0.02384,6e-05,0.06381,0.00015,0.12353,0.00401,0.02828,0.03317,2e-05,4e-05,0.00051,0.00012,5e-05,0.02279,0.49721,0.16565,0.00026,0.0002,0.01277,4e-05,5e-05,1,0.05776,0.00016,0.00682,0.00786,0.00011,0.17437,0.00019,8e-05,0.10959,0.00017,0.00844,4e-05,3e-05,0.05728,8e-05,0.09634,6e-05,0.00075
0.68,2e-05,8e-05,0.03946,0.10594,0.0071,0.00686,0.14891,5e-05,0.00035,0.00022,0.4522,0.00632,0.00028,0.02048,0.12824,0.00546,0.00025,0.02656,0.00074,0.00132,0.16859,4e-05,0.00927,0.16097,0.00015,0.39149,0.00079,0.07789,0.02274,0.0001,0.05961,0.00018,0.11242,0.00929,0.03481,0.03797,3e-05,6e-05,0.00071,0.00017,7e-05,0.01811,0.49067,0.16972,0.00042,0.00028,0.01239,4e-05,7e-05,1,0.06577,0.00029,0.01071,0.01437,6e-05,0.19928,0.00017,8e-05,0.12129,0.00023,0.0121,5e-05,6e-05,0.06215,9e-05,0.08555,9e-05,0.00059
0.7,3e-05,9e-05,0.04258,0.10143,0.006,0.00759,0.16113,0.00013,0.00063,0.00024,0.45991,0.0062,0.00058,0.00968,0.10789,0.00476,0.00103,0.02513,0.00058,0.00136,0.17902,0.00024,0.00412,0.15958,0.0001,0.37327,0.00069,0.07869,0.02192,0.00026,0.05615,0.00017,0.09836,0.01726,0.04082,0.04266,9e-05,0.00018,0.00088,0.00052,0.0001,0.01226,0.45645,0.17244,0.00052,0.00078,0.01247,0.00017,0.00015,1,0.06911,0.00079,0.01358,0.01718,0.00012,0.22915,0.00019,6e-05,0.13522,0.00018,0.01629,4e-05,6e-05,0.06983,0.00011,0.07286,0.00018,0.00052
0.72,2e-05,8e-05,0.04359,0.09598,0.00446,0.00767,0.17317,0.0001,0.00062,0.0002,0.47073,0.00583,0.00048,0.00483,0.10562,0.004,0.00098,0.02422,0.00045,0.00126,0.18968,0.00021,0.00335,0.15811,8e-05,0.35226,0.00056,0.08011,0.02053,0.00022,0.0544,0.00014,0.08043,0.02847,0.04513,0.04689,7e-05,0.00015,0.00061,0.0004,8e-05,0.006,0.34576,0.17138,0.00042,0.00065,0.01268,0.00014,0.00012,1,0.05882,0.00066,0.02018,0.0132,0.0001,0.26254,0.00838,5e-05,0.15135,0.00015,0.02046,3e-05,5e-05,0.08514,9e-05,0.05853,0.00015,0.00043
0.74,2e-05,7e-05,0.0433,0.09102,0.00296,0.00773,0.18349,9e-05,0.00058,0.00016,0.48098,0.00547,0.00039,0.00293,0.11366,0.00343,0.00094,0.02463,0.00036,0.00112,0.19942,0.00019,0.00282,0.15594,0.00016,0.32861,0.00046,0.0792,0.01659,0.00019,0.04938,0.00015,0.06254,0.04108,0.04873,0.05055,6e-05,0.00012,0.00043,0.00032,7e-05,0.00038,0.24311,0.16818,0.00034,0.00054,0.01329,0.00012,0.0001,1,0.04552,0.00053,0.03103,0.00761,9e-05,0.29829,0.01716,7e-05,0.1686,0.00013,0.02441,3e-05,5e-05,0.09547,7e-05,0.04384,0.00012,0.00036
0.76,1e-05,5e-05,0.04299,0.08712,0.00178,0.00789,0.19052,0.00236,0.00054,0.00013,0.48768,0.00508,0.00039,0.00031,0.12298,0.00303,0.00095,0.02868,0.0003,0.00097,0.20728,0.00016,0.00243,0.15265,0.00011,0.30532,0.00039,0.07587,0.0107,0.00018,0.04105,0.00012,0.04754,0.05375,0.05234,0.05388,5e-05,0.00011,0.00038,0.00027,6e-05,0.00033,0.17838,0.16468,0.00038,0.00049,0.01412,0.0002,9e-05,0.21911,0.03604,0.00043,0.04384,0.00434,6e-05,0.33418,0.02529,6e-05,0.18545,9e-05,0.02806,2e-05,4e-05,0.09356,5e-05,0.02994,0.00011,0.0003
0.78,1e-05,5e-05,0.04208,0.08499,0.00081,0.0079,0.19432,0.00414,0.00068,0.00014,0.4907,0.00469,0.00034,0.00024,0.13362,0.00272,0.00099,0.03479,0.00026,0.00177,0.21162,0.00012,0.00214,0.14731,0.00021,0.28437,0.00033,0.07219,0.00336,0.00021,0.03172,0.00011,0.03583,0.06542,0.05538,0.05722,5e-05,0.0001,0.00033,0.00023,5e-05,0.00029,0.1308,0.16034,0.00031,0.00048,0.01495,0.00239,7e-05,0.07792,0.02982,0.00036,0.05807,0.002,4e-05,0.36818,0.03293,9e-05,0.20121,0.00013,0.0312,3e-05,4e-05,0.08429,6e-05,0.01747,0.0001,0.00026
0.8,0,0,0.04104,0.08315,0.00016,0.00714,0.19569,0.005,0,0,0.48944,0.00414,1e-05,4e-05,0.14986,0.00142,1e-05,0.04471,3e-05,0.00161,0.21495,0,0.00107,0.14311,0,0.26836,3e-05,0.06912,0.00197,0,0.02217,0,0.02764,0.07646,0.05813,0.05976,0,0,0.00054,0,0,3e-05,0.09506,0.1547,0,0,0.01588,0.00536,0,0.02502,0.02123,0,0.07364,0.00032,0,0.39953,0.03634,0,0.21487,0,0.0333,0,0.01725,0.0745,0,0.0066,0,1e-05
0.82,0,0,0.0399,0.08091,1e-05,0.00777,0.19616,0.00464,0,0,0.48455,0.00386,0,0,0.17488,0.00374,0,0.06203,0,0.00038,0.22093,0,0.00041,0.14458,0,0.2606,4e-05,0.07009,0.00105,0,0.01379,0.01993,0.02266,0.08875,0.06116,0.06096,0,0,0.00166,0,0,0,0.0689,0.14803,0,0,0.01808,0.0105,0,0.00848,0.00783,0,0.0935,1e-05,0,0.42873,0.03528,0,0.22593,0,0.03442,0,0.02887,0.05985,0,0.00369,0,0
0.84,0,0,0.03698,0.0787,0,0.00879,0.19453,0.00356,0,0,0.47649,0.00376,0,0,0.19814,0.0086,0.09807,0.08641,0,0.0006,0.2272,0,0.00029,0.14869,0,0.25799,0,0.07473,0.00064,0,0.00715,0.03652,0.01983,0.09778,0.06425,0.06233,0,1e-05,0.00291,0,0,0,0.04963,0.14086,0,0.00043,0.02053,0.01325,0,0.00351,0.00466,0,0.11203,0.00139,0,0.45583,0.03234,0,0.23463,0,0.03462,0,0.03746,0.04778,0,0.00243,0,0
0.86,2e-05,2e-05,0.03167,0.07799,5e-05,0.01045,0.19008,0.0021,0.0002,0.00016,0.46666,0.00351,0.00019,4e-05,0.21319,0.01401,0.18118,0.11724,8e-05,0.00063,0.23121,7e-05,0.00026,0.15219,0.00019,0.25758,7e-05,0.08073,0.00049,0.00027,0.00188,0.0482,0.01868,0.1022,0.06721,0.06534,1e-05,4e-05,0.00432,0.0001,3e-05,5e-05,0.03586,0.13407,0.00023,0.00057,0.02286,0.00883,5e-05,0.00196,0.00335,0.00015,0.12504,0.00264,6e-05,0.48175,0.0291,5e-05,0.24147,4e-05,0.03441,2e-05,0.04423,0.04095,0.0001,0.00186,5e-05,6e-05
0.88,3e-05,4e-05,0.02406,0.07878,5e-05,0.01168,0.18372,0.00154,0.0002,0.00015,0.45682,0.00315,0.00021,0.00273,0.21999,0.02004,0.23548,0.15074,0.00012,0.00041,0.23256,0.00013,0.00018,0.15467,0.00032,0.25982,7e-05,0.08504,0.00034,0.00029,0.00134,0.04852,0.0131,0.10098,0.06973,0.0717,2e-05,6e-05,0.00643,0.00011,4e-05,0.00294,0.02573,0.1276,0.00038,0.00049,0.02491,0.0076,6e-05,0.001,0.00222,0.00016,0.13163,0.00333,0.00018,0.50827,0.02492,9e-05,0.24662,0.00034,0.03365,4e-05,0.04793,0.03555,0.00274,0.0013,6e-05,9e-05
0.9,0,0,0.01414,0.07867,0,0.01276,0.17529,0.00067,0,0,0.44653,0.00261,0,0.00529,0.21758,0.02851,0.24722,0.18429,0,0,0.23477,0,1e-05,0.16049,0,0.26315,0,0.08738,9e-05,0,0.00093,0.04443,0.00784,0.09503,0.07279,0.08893,0,0,0.00724,0,0,0.00474,0.01862,0.12129,0,0,0.0262,0.00389,0,0.00015,0.00106,0,0.12945,0.00391,0,0.53428,0.0198,0,0.24975,0,0.03263,0,0.04657,0.03212,0.00186,0.0007,0,0
0.92,0,0,0.00247,0.07629,0,0.01689,0.16517,0.00035,0,0,0.43621,0.00229,0,0.00659,0.20757,0.03634,0.23172,0.21682,0,0,0.24498,0,4e-05,0.17425,0,0.26742,0,0.08842,2e-05,1e-05,0.00115,0.04159,0.00541,0.08516,0.07723,0.10641,0,0,0.00365,0,0,0.00459,0.01388,0.11487,0,1e-05,0.02691,0.00229,0,4e-05,0.00059,0,0.11971,0.00652,0,0.55511,0.01439,0,0.25067,0,0.03191,0,0.03984,0.03135,0.00127,0.00044,0,0
