J27_p,J28_p,J29_p,J30_p,J34_p,J35_p,J36_p,J37_p,J20_p,J21_p,J22_p,J23_p,J13_p,J14_p,J15_p,J16_p
0.999166225507,0.9892405477755,0.9618369502672,0.7004795541665,0.99942674131372,0.7239773209785,0.954400965,0.6137545277647399,0.9764691691104,0.77553069562008,0.9786481152997,0.5281620530708601,0.9768508566446,0.88359402081407,0.9440053537872799,0.5520481895276601
0.99915664978252,0.989156295358,0.9653340116307999,0.6988489112934401,0.9994056468689201,0.72855643681674,0.952773871616,0.6084660682045601,0.9789914276864,0.768847139352,0.9764947841925,0.53353017245696,0.9795086180216,0.8802804083954799,0.94600063390208,0.55353167244494
0.9991532171243199,0.989088657102,0.9686820812500001,0.6971705654185001,0.99938615678092,0.7329954059293601,0.951404715656,0.6036864442465,0.98092252368635,0.76286753932632,0.9744709056512001,0.53832114303326,0.9815534506803499,0.87727357503868,0.94774096145,0.5548500655235
0.999151383628,0.9890547592,0.9713868794708002,0.6956683607727401,0.9993881192177201,0.7374785894625,0.950444996874,0.59768985345946,0.9827191753343999,0.75663785116422,0.9724080561172,0.54350747362286,0.9834050777454,0.87389344852463,0.9499087448579999,0.5563938450875
0.99914241798508,0.98893229192032,0.9749363245972001,0.69382164594304,0.99934040039168,0.74176356839424,0.948334333704,0.5939984696010401,0.9847198596704,0.75076058382678,0.9700333357712,0.5480747436515,0.9855406756349999,0.8710366552094301,0.9511490891504999,0.5575296510035
0.99911875480108,0.9885919975194999,0.98063223325,0.69092087536474,0.99914310926128,0.7455560995626399,0.9432164241540001,0.597016164256,0.9871996697787498,0.74611878197622,0.9670575462912,0.5502353353964601,0.9883439899886001,0.86988608215175,0.94991244286112,0.5574080271499999
0.9990874335404799,0.9881514514118199,0.9863009137472001,0.6876988538214401,0.9988560563469999,0.74914289366826,0.936597788394,0.6023816360191401,0.9896663927187499,0.74185057876662,0.9637066238237,0.55186054129664,0.9911103801344,0.86933352764303,0.94772774096202,0.5568970244593401
0.9990577562931201,0.98773131628222,0.9907114647508,0.68468834139304,0.9985631708330801,0.7527238350322599,0.930148400384,0.6066103136000001,0.99175426088435,0.7374307662451799,0.9602882968852,0.5540364729035,0.9933666749023999,0.86851074403703,0.9459007668828799,0.55661300668544
0.9990330004279999,0.98735861105208,0.9943481301712,0.6812935087146401,0.9982341598412799,0.7564930863357601,0.923656019226,0.610955385994,0.9937429001451501,0.73304398719702,0.9567493491973,0.55488259377806,0.9954237230605999,0.86764128921823,0.9441713799573799,0.55611778678766
0.998994786883,0.986850525528,0.9970515141748001,0.6785719899665,0.99785935008688,0.75975052847784,0.9159715199460001,0.6155445771159401,0.99523514719235,0.72877579553862,0.9529570070032001,0.5584129490213601,0.9969046117587499,0.86701770862607,0.94191823409792,0.5559878472875001
0.9989177571498801,0.98599300559278,0.9987678001652,0.6779251382518401,0.99743138794028,0.76169831542714,0.9055851058340001,0.62030848987066,0.9959618989183999,0.7246010052028801,0.9486372992500001,0.56890367546894,0.9976298624174,0.866876786672,0.93835160967722,0.5566698175196599
0.99882431420608,0.98497757628958,0.9997453725332,0.6779772078384999,0.996953850668,0.763177936584,0.893659683626,0.6252353129079401,0.9964277812766,0.72054678892248,0.94406755925,0.5820702486035,0.9980982879134,0.86698179442268,0.93420313532202,0.55778905936574
0.9987351923,0.98398824173568,1.0000368016948,0.67764984338746,0.996443500123,0.76486329059104,0.8815363768260001,0.630010387546,0.9969389348526,0.71654129154648,0.9394346045712,0.59400812304206,0.9985701996111501,0.86701770862607,0.9302168770645799,0.55888260107264
0.99863569049708,0.98295892120942,0.9996214334800001,0.6775679762960001,0.995881594987,0.76650452698536,0.86840660385,0.63492910697386,0.9974572152051501,0.7122762074671201,0.9341197063397,0.604570593614,0.99900638334,0.86689613331463,0.9257495163004199,0.55921444573694
0.99854445617152,0.98188447324942,0.9985267509568,0.6771584849665001,0.99530490492208,0.76812103180666,0.855169542314,0.6395159317060001,0.99780164152875,0.7086190365244799,0.9296872094597,0.6184047081428601,0.9992803916587499,0.8671530340120001,0.9218217818,0.5612513340875
0.998490939788,0.9807951774955,0.9968277603700001,0.6755403210486401,0.99478011383552,0.769845419994,0.842881268586,0.64290765387304,0.9977947905086,0.70672746809952,0.9279448445253,0.63789134564894,0.99932951357435,0.86840908871152,0.9197697386652199,0.56770241735294
0.99844879892672,0.97967410115902,0.99456136925,0.67358869305274,0.9942570991999999,0.7715445295440001,0.830884225544,0.6460338469290401,0.99766756741715,0.7053950455920001,0.9273664130917,0.6604705622828599,0.9992993338743501,0.8700226725117499,0.9184239187932799,0.57580626114014
0.99839797952512,0.9785164929724799,0.9916895675731999,0.6718490013065,0.99369082283312,0.7731997950134399,0.818327612874,0.6494490281042601,0.9976126220811501,0.7037097171854999,0.9264302322448,0.6824122972690401,0.99930250546875,0.8714443971614301,0.91677179099082,0.58315693441694
0.9983552278707201,0.9773268452995,0.9880522383508,0.66983360343274,0.99311735329328,0.7750173766465001,0.8040628618500001,0.65202081605194,0.9974716998655999,0.7024654327695,0.9247051169573,0.69698869391006,0.99931366669715,0.8729366342882801,0.91491295155818,0.59008446919214
0.998297152588,0.9761151790079999,0.9841879102672001,0.66829535999674,0.99248554594048,0.7765109113185,0.79230950585,0.65626047793994,0.9974757290823499,0.70045585464672,0.9248836641173,0.7251909625115001,0.9992898962654,0.8743423063,0.9136170419105,0.5980674711635
0.99819065675968,0.9749079471320801,0.98099250368,0.6681821128038401,0.99172081411072,0.7768648949593601,0.7877257663939999,0.66498817303976,0.9979325308971498,0.6960188801395799,0.9300320828237,0.7874066524169601,0.9991914401443499,0.87541149077167,0.9137553178947199,0.60866815954616
0.9980656024689201,0.9736762277155,0.9780247326928001,0.66855952830184,0.99088005537292,0.77695800192426,0.7863259069440001,0.67527147879424,0.9984583572983998,0.69085065590982,0.936724425,0.8517079095874999,0.9990478928366,0.87639089763452,0.9144498692541799,0.62013449525246
0.99794562655232,0.9723988567555,0.97464928117,0.66871797878746,0.990016587163,0.77736744177706,0.78399693665,0.6847325017590401,0.9988447932014,0.68616433404888,0.9422919377925001,0.90024417299534,0.99890660187315,0.87742745357312,0.9148816366327199,0.63093439253726
0.997813737472,0.97115733600718,0.9707716542272,0.6688613061162401,0.98911823841472,0.77695800192426,0.779388151706,0.69372735009386,0.9992307092043499,0.68108302150488,0.9478336002048,0.9411648543620599,0.9987705913374001,0.87838304725463,0.9153747790116199,0.64183390162784
0.9976920307,0.96974772944992,0.9673459260692,0.66914786776576,0.988163645932,0.77820376093696,0.780192229194,0.7035991252546601,0.9994576477536,0.676739614488,0.9529784079092,0.96945059953646,0.9985827512573999,0.87946381770143,0.91585211961512,0.6522394865708601
0.9976064247233201,0.96787021599072,0.96560345588,0.66976581511144,0.98710499858668,0.783995611626,0.79556794065,0.7159840156985001,0.9994283765151499,0.67456899366918,0.9572323660077,0.9845069830835,0.9982603075886001,0.88094527805888,0.91621581343208,0.6613790412332601
0.99753513449452,0.96578647697758,0.9645571062772,0.6704960560385,0.98598740317292,0.7913528513865,0.815205343584,0.7289583978457601,0.9993061555087499,0.6731256274695,0.96112175728,0.9935464797593601,0.9978527871374,0.88253965269872,0.91652624340128,0.6700119119237601
0.9974577185195199,0.96373612733112,0.9631648598452,0.6711277767650601,0.9848453852919999,0.79789197565866,0.831388552026,0.74105624266394,0.99921626607635,0.6713498623210199,0.9648816748757001,0.9988528137035,0.9974288372216,0.88405107310448,0.91681228354208,0.6786784256
0.99736916321968,0.96151175805742,0.96170833652,0.671961621146,0.9835894649633199,0.8041351201177601,0.848502621306,0.75374390325434,0.9991333390136,0.6696006183016799,0.9685629977811999,0.99977814207806,0.9969543300087499,0.8856295942226801,0.91731642318848,0.68737956647264
0.99730458928172,0.95942386293118,0.9604991139152,0.6724044050386601,0.982433601452,0.8110694471759401,0.862331685,0.76450636134016,0.9989885433843498,0.66798308846232,0.9717646666432,0.99678648169646,0.9964525985966001,0.8870598666354801,0.9173449136451199,0.69556462063694
0.99730620297292,0.95783507562232,0.9596868076468,0.67163121482536,0.981640866683,0.8196076897458601,0.8683645976000001,0.7707430257639402,0.9986890895851499,0.66662781537078,0.9741591095157001,0.9936897346160002,0.9959588926573999,0.88812413870687,0.91607712832128,0.70263166287416
0.9973323585387199,0.95643931723128,0.9591421160768,0.67047348337664,0.98099303948032,0.8286836615940001,0.871778567226,0.7752397932231401,0.9982763378424001,0.66536705188278,0.9761802793427999,0.9910790704882401,0.9954537685344,0.88902948290207,0.9143073158719999,0.7092477817235
0.99734679044912,0.95494519005102,0.9585721098752,0.66956240840986,0.980275406203,0.8372392406754601,0.876127699464,0.7802761651530401,0.9978387996686,0.664008206742,0.9781997364928,0.9873593551772599,0.994915920915,0.88996634016407,0.9127338473523199,0.715945402016
0.99736517494528,0.95331388823392,0.9575870313808,0.66836329903744,0.979474774907,0.84542074207464,0.8810656386,0.7859535056118401,0.9973662781535999,0.662917848192,0.9802802300372,0.982432632734,0.9943110145563501,0.89105182693312,0.9111953040732799,0.7225714019045599
0.9973803145131199,0.9519524480726199,0.9575080766271999,0.6676533704106401,0.97884644058112,0.8538890625769601,0.88396286625,0.78972719027434,0.9967897823454,0.6612855869294999,0.9818969671312,0.97857846073934,0.9937612528526001,0.8917733303426301,0.9094173352625,0.72906211205774
0.99737912085068,0.9513394956354999,0.9598490764628,0.6684161357042601,0.97868195332528,0.86309802221914,0.881775377466,0.7889149148682401,0.9960119364687499,0.65814535806918,0.9825883543837001,0.9788293109657602,0.99341483632115,0.8915763405017201,0.9071418245704999,0.7351310934635001
0.99737394521008,0.95102439010542,0.9629807530192,0.66968295327194,0.97870113867052,0.87251459853736,0.877671463904,0.78628087597864,0.9950843097471499,0.65446872229878,0.9829115862388,0.9808251775561401,0.9931569807523499,0.89102181655408,0.90461385528122,0.74115613840046
0.99737195323628,0.95057865209182,0.9656113529152001,0.67071421858816,0.97863903725312,0.8815279049565601,0.874541452256,0.78440420653354,0.9940898761855999,0.65103067709952,0.9833582834932,0.98211774575456,0.9928625400686,0.8906087553346299,0.9021346523709799,0.7472957193289401
0.99736637174092,0.9501164179875,0.9681565175668,0.6717438720226601,0.97857571397632,0.8895960003226601,0.870598357514,0.7827149146265601,0.9929992414323499,0.64771704473472,0.98393219588,0.9828917489801601,0.99250204430115,0.890265196463,0.8996916837765799,0.75251342846654
0.99736677061312,0.94974653515392,0.9707570908672,0.67291436140714,0.9785530758419201,0.89870158327386,0.867758964704,0.7801962780785,0.99181443712635,0.6440982724079999,0.9841407845412999,0.9849065597684601,0.9922866245816001,0.88970230638812,0.89702797246698,0.75945545737856
0.9973862787969201,0.94948461898848,0.9734868356608001,0.67425484804736,0.97860060213808,0.9107559667302401,0.86891015625,0.77582358559994,0.9904889644685999,0.63955288228662,0.9834550550228001,0.9897226714930402,0.9924531112334,0.88856209606972,0.8938726616692199,0.77086052379854
0.99741165097228,0.9493169273394999,0.9761981796148,0.67574934363136,0.97867969565888,0.92318790002554,0.8712473106499999,0.7706363140925601,0.98907948771875,0.6347852856374999,0.9823856241332,0.99432593160056,0.99276730795835,0.88722020984375,0.8904813541168799,0.78372663166976
0.9974333575340799,0.9491489578808799,0.9787107411700001,0.67724040401536,0.97874173799308,0.93419338860714,0.87282127065,0.7657515051382401,0.9876140355351499,0.63029002213728,0.9814447572692,0.9972788272460001,0.9930162851423999,0.88600591071967,0.8871061321279999,0.79557675767936
0.99745889436748,0.9488048520554999,0.9811156469072001,0.67843821190874,0.9788205704138799,0.94441375831656,0.8751640704,0.7607318994985,0.9858280755896,0.6252765281011801,0.9805167853325001,0.9993659305522401,0.99323049365915,0.88458187906012,0.88373042135552,0.80656804273976
0.997478061868,0.9488488450534199,0.9833327637652,0.68027151533056,0.97887117118768,0.95385724143706,0.876201043434,0.7556655819394601,0.9844321233536001,0.62141384573208,0.9793950298573001,0.9999808330801401,0.9935369440184001,0.88353714931807,0.88017647633418,0.8187220587499999
0.9974737651962801,0.94990625998072,0.9852362578688,0.68384870701984,0.9788183200881201,0.9624455789985,0.873209126024,0.7508276474777601,0.98438647653315,0.6204918061679999,0.9778908957717001,0.9999844885835,0.9940490136575999,0.88358626642688,0.87606100975098,0.8337827463035
0.99746398660528,0.9513394956354999,0.9869882183248001,0.68803571792104,0.97873835619328,0.9701917473575401,0.8688514581840001,0.7459885504000001,0.9848486968183999,0.62074053454518,0.9761558830868001,0.9998697237515002,0.9946245222183501,0.88404075415552,0.8717845113027199,0.84952672268984
0.99745889436748,0.95258975065822,0.9886730206228,0.6918893180221601,0.978680824507,0.97703893106664,0.865161022026,0.7410629128938401,0.98508328450875,0.62058557678022,0.9744172277908001,0.99976364876384,0.9951389238974,0.88432951139072,0.86761282445472,0.8640205151315
0.99744358739632,0.9537540612719799,0.9901379526388001,0.69580573558696,0.97857684556972,0.9829999166500001,0.86091032385,0.73611019429466,0.9852947441563501,0.61987247659872,0.9727090375028,0.9996795037577599,0.99561222028035,0.88453039780892,0.86279406532392,0.8773753816297399
0.9974486947629999,0.95516508128302,0.9916895675731999,0.69966837760744,0.97856552829292,0.98802906317274,0.857329373114,0.73111737189866,0.9856631457087499,0.62060188622262,0.9706995902608,0.99937271475296,0.9961063461531499,0.8850138689714799,0.8590940858,0.8911086622661599
0.99750376607488,0.95705275721662,0.9936166467668001,0.70339213766824,0.9788160696429999,0.9922463417665001,0.856198801376,0.7258444718578599,0.9863543009376,0.6250957439055,0.9680321412752001,0.99811843876286,0.996667654115,0.8861312119266801,0.85873441407488,0.9063461152417401
0.99757895096908,0.9591819231819999,0.9954266430272,0.7070430150385001,0.97916011593472,0.9954983369625601,0.8558385383939999,0.7205758230065,0.9871604387064,0.63105286600032,0.9649759540928,0.9956456822915,0.99722073742235,0.88751768829788,0.85958324666472,0.92134426155614
0.99764772257792,0.96121230291072,0.99686383573,0.71062193490346,0.9794592649274799,0.9978388353551402,0.855010869146,0.7154039130762401,0.9878730689016001,0.6363732506894999,0.9618674146925,0.9925294932121399,0.9977085748224,0.88879717530103,0.8598615027139199,0.93474534286976
0.997699499372,0.96285432161632,0.9981052968272001,0.7144661132454401,0.979750754107,0.9994651984950401,0.8545519922339999,0.7094502463865,0.9886255940403499,0.64193759546118,0.9588095202357,0.98835741137024,0.99814940819235,0.88997639234575,0.8602104782205799,0.9465921431156601
0.99778746042112,0.96523869984768,0.9989526004052,0.71770684514944,0.98007619350832,0.9999883523255401,0.853587764064,0.7049961821847401,0.9892553004903499,0.6474743102655,0.9551650298368,0.9835799690854402,0.99854599796235,0.8914016430795201,0.86071002114842,0.9579711960022401
0.997979717827,0.96920406149728,0.9993327416852,0.7191257981737601,0.9804552484250799,1.0000204120893599,0.8505775266,0.7048252912455399,0.9895745503287501,0.6524535077999999,0.9500916307925,0.9792458693360001,0.9988996493663999,0.89338239494087,0.8612978408880799,0.96951448667006
0.9981946330700799,0.97366570794558,0.9995777147392001,0.7200212327185,0.98086704841648,1.0000058498559998,0.847093296714,0.7062123482922401,0.98978661646875,0.65734530247008,0.9442331131237,0.9748632008585602,0.9992039041016,0.8955874499194301,0.86200403860128,0.9796964949812601
0.99837761560492,0.97765270996608,0.9998038334228,0.7213167283302401,0.9812702387585199,1.00000192864906,0.844044821504,0.7069011040265001,0.9900391551087501,0.66236461539702,0.9382880552692,0.9698689407817401,0.9994553024414,0.89769438554588,0.8626778470860799,0.9876618347026401
0.99857852863372,0.98063310264862,0.9999170565952,0.72190459719914,0.98162200381772,1.0000245805098398,0.839707886474,0.70758196359386,0.9903067436605999,0.6673555590254999,0.9320475416157,0.96420153097016,0.9996600532783501,0.89966231234588,0.8632950749328799,0.99362365732574
0.99871760371052,0.98481421039968,1.0000283835200001,0.72382982949536,0.98207514998192,0.9999714972765599,0.837988157184,0.70858761717034,0.9905083851384001,0.67244482530438,0.9253749246324999,0.9587126557100601,0.9998055550349999,0.9018937676098301,0.86403269735072,0.99770821191296
0.998718443948,0.99152019760318,0.9998157289492,0.72959268223594,0.98277423386368,0.99846007635624,0.8425230895439999,0.71049499873354,0.9905619196255999,0.67790090328918,0.9180686758373,0.9545896153925599,0.99989348022315,0.9049360015857499,0.8651444876304799,0.9998176285561401
0.998666126947,0.9969302594815199,0.99870092852,0.7366217038465,0.98356171606508,0.9934414073711401,0.8497708224,0.71259994178024,0.9905559276363499,0.68343069459672,0.9103241995572,0.9509989681810401,0.99994250295035,0.90817853304575,0.86634529039418,0.99957540946616
0.99863135637248,0.99954825976062,0.9968744959347999,0.7429404908560001,0.9842988490250799,0.9861283513426601,0.856356823304,0.7143260108662401,0.99057527948915,0.68888570157078,0.9023444764148001,0.9469633941670401,0.9999593358173999,0.91117755183068,0.8674475747316199,0.9969960804889401
0.998622958027,0.99983694660192,0.9939878298932,0.74929417427624,0.9849679490330799,0.9753162838665,0.859863355136,0.7172260962951401,0.99059737148435,0.6948145956374999,0.8936811699917,0.9426281214802401,0.9999408483936,0.91445075375575,0.86878164139752,0.9918021283724601
0.99854535003148,0.99775115587512,0.9907934899348001,0.7556137436114599,0.9857455849719999,0.96266688236416,0.8697890514,0.71774166613514,0.9906015108349999,0.69988660361088,0.8853991713471999,0.9386158375129401,0.9998945238365999,0.91705919675567,0.8696205798516199,0.9848870808869599
0.998266445947,0.99356963311998,0.9888130094800001,0.76192303586506,0.98684192347148,0.95238877176714,0.896301416874,0.7112843717185,0.9905637629303999,0.7025114810295,0.8787720556293,0.9356050654930401,0.99985223136635,0.91787774058143,0.8692745822668199,0.97865511767096
0.99788341148332,0.9874370583279999,0.9874362155252001,0.7681119765625001,0.9879998095020801,0.94260499903674,0.9245048079360001,0.70235611635994,0.9905111578925999,0.7042218475624801,0.8727938244533,0.93302473906016,0.99981364947875,0.91809041879375,0.8684015951344999,0.97248631273784
0.99750958981228,0.9793425418940801,0.98576706688,0.7740886237930401,0.98904062233792,0.93106179072714,0.945932209386,0.6946261963983401,0.9904704500606,0.7063247209987801,0.8664124095925,0.9301974241652602,0.99976266509315,0.91860577708223,0.86764285879592,0.9649859861513601
0.99707185884352,0.9682095184795,0.9832333196608,0.780656965376,0.99011145770752,0.918225489376,0.9657477890339999,0.68582081209856,0.9904045778935999,0.70856333572608,0.8593058300956999,0.9271702871108598,0.99969992728715,0.9190052493156801,0.8673964767119999,0.9564609904690402
0.99665278398208,0.95741172480478,0.9823814215988002,0.7857169157146601,0.99099498612652,0.90543745340394,0.978540596736,0.67836387874234,0.9903883067943501,0.71031984498072,0.8534457734877,0.9245148964868599,0.99964339227875,0.9194983725914301,0.86595267118538,0.947657302016
0.99638028276428,0.9526571409758199,0.9864129211412,0.78681988434506,0.99146175706892,0.89419775755176,0.9818877273540001,0.6755104551833601,0.9905176260704,0.710915547222,0.8512326619213,0.9227362967012598,0.9996142739454,0.9203539792179201,0.8612394222944999,0.93962637747134
0.996160446283,0.9506762551783798,0.9912161804800002,0.78649898376424,0.99178548338368,0.88358168387944,0.982598587434,0.67421744164426,0.9906955481787499,0.71106454435992,0.8504366134208,0.9213921747353597,0.9995999999294001,0.921321977143,0.8552193155127199,0.9316932725657601
0.99590991639232,0.9475472028355001,0.9944265181172,0.78683804131496,0.992160657427,0.8720637233066401,0.9843775746,0.67220931677594,0.9908454740216,0.71144648021088,0.84899147837,0.9199295751500001,0.999581011235,0.92225660108647,0.8496801801445799,0.9229022278639998
