J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.708131396439044,-1.7622037171733849,-0.14641307902167458,-1.8306320822757605,1.275819368176186,0.8801102817072225,0.7846946828279834,-1.4590079509216547,0.17656911134199532,0.6630368971308656,-0.007913971205483511,1.6854351734994693,0.12878616975445467,-1.5242214553715534,-0.018779754085509387,2.2786946399426613
1.7166773143820142,-1.7851346709502287,-0.22817137100865897,-1.834692620236077,1.270962943071574,0.8741299144860579,0.7689967950617391,-1.4392691473459427,0.1910191110540207,0.6588761455747022,-0.10660984111941821,1.8074972111526832,0.14154127496072105,-1.5000479972852259,0.029885083771264448,2.344830195562589
1.7267991786247179,-1.8132861195464192,-0.32627251882952857,-1.8395172526377657,1.2654083851615492,0.8666101438006515,0.7496907081659816,-1.4166037231849784,0.20384119076704782,0.6541807079561595,-0.21626602920459714,1.9513471039662662,0.1530008879662878,-1.478789377478597,0.08430922631704782,2.4200208515979873
1.73581342134275,-1.8369557658127735,-0.40466680797717414,-1.8435387776777121,1.261582795163521,0.860364340336124,0.7348017977652097,-1.3986182148818094,0.2144749549530892,0.6503007494627516,-0.32635007198472127,2.094480105286388,0.16271964278945725,-1.4590285822034041,0.14085742806462948,2.4924862937694554
1.7458206543316002,-1.866873503361657,-0.5157920039479086,-1.8492715935383512,1.2551917423024168,0.852879223332202,0.7172759168217439,-1.3759260996976412,0.22291542437908257,0.6464541845298045,-0.4257057135083693,2.2535293210170066,0.17069768423710877,-1.4372260416354592,0.19847429899013344,2.56725405346302
1.754158372327343,-1.8846697978865528,-0.5768926269443064,-1.851993709569355,1.2545940024816904,0.8479098238787688,0.7067244717183907,-1.3648123039137185,0.22918649374599934,0.6432806298048197,-0.5337531961239226,2.409468046168566,0.17697231215621462,-1.4237239273011895,0.26299823304902714,2.6420617568797433
1.757063121736189,-1.8659985698124721,-0.4555972861263531,-1.8446989093954318,1.2704495791200805,0.8507308475572382,0.7157680091981575,-1.3857018288229417,0.23340328087526577,0.6415765426918332,-0.6589361293391601,2.5342542762023585,0.1816126260486478,-1.4294744889631514,0.3377827626865307,2.715862882795608
1.758392778648115,-1.8356652173622257,-0.29343400661925995,-1.8346877275852638,1.2918050508903927,0.8560104617186761,0.7308117189960885,-1.4171656886973287,0.23549301973391107,0.6403528141745161,-0.7648312060916043,2.6479357883921395,0.1844734615453674,-1.4426660487358007,0.41461813300313954,2.7888643010741476
1.7608356761126998,-1.8124771967737388,-0.18010012387871255,-1.8271725784905553,1.3096716343935466,0.859654952490693,0.741690482320473,-1.442206709035758,0.23544024066692248,0.6388980107592734,-0.8466907321298724,2.771279855847224,0.1854199281488452,-1.4527880586498927,0.48750868829346616,2.861963205005595
1.762081454713087,-1.7863716689968034,-0.06603342845097013,-1.8171886610921073,1.328755125469242,0.8642675762485097,0.7549879471217803,-1.4699896948866558,0.23380607869925057,0.6372153815393818,-0.9320165493620368,2.9165724310360384,0.18467596816717718,-1.4603359321184801,0.5537772195398623,2.946150061869014
1.765323234891233,-1.765679545313023,0.014312292837708018,-1.8123911648793043,1.3450665224541865,0.8673343090375587,0.7637109205540695,-1.4923667752282264,0.2302819651235244,0.6354293383035362,-1.0386714006939473,3.0314888483177684,0.18204977991743992,-1.473350548344227,0.6199600506459182,3.0116905559168394
1.7750990157515978,-1.7618011562418538,0.017629974418719663,-1.822789610650217,1.3533726875330794,0.8653352286015784,0.7583193040512645,-1.498329044691313,0.22417278467694995,0.6337716903057923,-1.1679228182839747,3.046213191698497,0.1772430232613755,-1.501573897577769,0.7005591805950757,3.019866100370991
1.7866605649485923,-1.7632359737651622,-0.004376516817525031,-1.8381768911644645,1.3583387421015587,0.8620082953527809,0.7490216208083293,-1.497913929404464,0.2164604153248637,0.6316826059795949,-1.3500159636352662,3.0230799075367227,0.17061837402348587,-1.5352650043586693,0.79691617652965,3.0072878399923844
1.7967670662099537,-1.762352531122104,-0.01603274409984494,-1.850576264881469,1.3636296708160092,0.8597065489777612,0.7429537913670972,-1.4984868060551777,0.2082531964989689,0.628790804433044,-1.6539411367773846,3.019466271803998,0.16259976869589313,-1.5652313374611972,0.9098893935946465,3.0055142718039978
1.808160486979621,-1.7617328133843335,-0.029347190564911918,-1.8643156817550055,1.3691434019250432,0.8573940164432121,0.7366225721933456,-1.4985102985936016,0.19997852431713087,0.6254117664222096,-2.284655164079936,3.013767557825617,0.15356225781073757,-1.5973174905010679,1.079476516735884,3.0027247604332277
1.8166611562565664,-1.7620699163873677,-0.04248855203706889,-1.8757508434406707,1.3707164728450068,0.8562056721588763,0.7332212045042985,-1.4931331365435596,0.19057633343429914,0.620447197261127,-2.9383908724834895,3.004878161309188,0.1427015190059622,-1.6252567236509157,1.3085995904302514,2.9992647744633034
1.8172161268497622,-1.7639347660825417,-0.05188231341799586,-1.8803450723709871,1.3648945265672758,0.8569820798912156,0.7359572341544447,-1.4790276138954395,0.17852358133483265,0.6134994864001092,-2.679504584631994,3.0007254358178503,0.12897608747417488,-1.6400337647248102,1.5265095946852978,2.9981273641346546
1.8148401770030922,-1.7666763964881576,-0.059893004875594874,-1.8825771096903903,1.354578454537898,0.8592907994203816,0.7417994025316661,-1.4583282607156007,0.16543977682743966,0.6047825048667236,-2.0544015302090446,2.992031095234901,0.1136244518758002,-1.6501329287019493,1.760993799210409,2.9967811821707735
1.8135298985588173,-1.7689289442556198,-0.06565619479111377,-1.885617031647824,1.3436947422645125,0.8623897994203815,0.7481012356453611,-1.435627287446806,0.15314370324084892,0.5951406482569344,-1.616794373588423,2.9801257410250916,0.09794057421972065,-1.6621346766708165,2.096250554520132,2.996016095234901
1.813134143124573,-1.77177459386067,-0.06943680562325315,-1.889192083343029,1.3346796005155592,0.8640014609893985,0.7526169895108047,-1.4159533277168639,0.14189442325663876,0.5876412497827493,-1.3459672535864295,2.979015438842505,0.08224932471698292,-1.6739732785909753,2.612003729385324,2.9958091821707735
1.8103393404026025,-1.7740161913985697,-0.07136351033375193,-1.890977804658713,1.3160932493256827,0.8715165056040731,0.7628144917285157,-1.3794468655328582,0.13045876583603325,0.5744354575240669,-0.8427376909775461,2.945965221785578,0.0652969746427224,-1.6845335370680121,3.109802289757364,2.9957881821707733
1.8015231311697255,-1.7728987417203297,-0.07161790813149302,-1.888227909933445,1.2784519881489533,0.8916631098114035,0.7864202716508177,-1.3119388028046757,0.11756388021957587,0.5464483065819133,-0.024879205904318913,2.841792827558147,0.045749144635845077,-1.6936115555747182,3.16047423286106,2.9959501821707732
1.7905912024588382,-1.771392156241854,-0.07041355006727273,-1.8837985424701584,1.2317779645806148,0.9179868388955088,0.8149626224458043,-1.2297216792237,0.10544199806998071,0.5147948736159073,0.4506407545165295,2.7069834111973523,0.025673437136868177,-1.7013027424110148,2.9959987391170415,2.9962141821707733
1.7812019461396036,-1.7712344321413829,-0.06816381407757059,-1.8804416549862797,1.1865972060563805,0.9435549943989765,0.8402763015733793,-1.15038892937309,0.09638226859422466,0.4875767233210872,0.6327956058316363,2.580142320684535,0.006823974289566569,-1.7090124043586712,2.9155997850980775,2.9965101821707734
1.7714548832792707,-1.7676181901027395,-0.06694182044575556,-1.8761726401591854,1.1511579063722475,0.9625545166559112,0.8598447331829249,-1.0932035799609126,0.09116965945569437,0.46113358238384095,0.7066572126941653,2.4741409642324896,-0.010838508673130937,-1.719000332115941,2.909591077227443,2.9967781821707735
1.7626632120797503,-1.7709745042213192,-0.0626177011626366,-1.8731570073743187,1.0961328032586162,0.9958894514277483,0.8843130288678189,-0.99855050392428,0.08890699702256488,0.4368945456529359,0.7133299462039002,2.313418232973277,-0.028173882924650673,-1.7243096310530985,2.7161752820846847,2.9969591821707735
1.7568539411632018,-1.7947232403088864,-0.04968800662768624,-1.8750723684901043,0.9919287029884565,1.0707693358744528,0.9330608739942853,-0.8113172370208437,0.08809594138005357,0.4171497995657303,0.6571232190384455,2.0474007935516423,-0.04582899421228979,-1.7172070807218023,2.1190221589913594,2.9970031821707734
1.752070973410674,-1.8251843131202006,-0.034515151471016095,-1.8779637219243253,0.8801957355131559,1.1605773662820302,0.9872052704659454,-0.6276529661752648,0.09201201458596125,0.3987840401573926,0.5768692210462611,1.7541506025678315,-0.0623145508840872,-1.7057585969464062,1.5113792459563742,2.9968581821707736
1.747036603529841,-1.8516575692190953,-0.0219756783475092,-1.8793230260765816,0.7880398828262789,1.2424939668451787,1.0321374255862907,-0.49492743787961857,0.10255558716626331,0.3802842299851646,0.5084877551042624,1.4951577284153115,-0.07652133389742356,-1.697048244342836,1.084756714383908,2.9964731821707735
1.742244931749197,-1.879954060789812,-0.008827722954620525,-1.8830943247077419,0.704249365458552,1.3305479685715116,1.097418844554305,-0.3845974486981081,0.11699033968133812,0.3631453752486045,0.44584247689387796,1.2972822000521569,-0.08857384325313576,-1.6905926275973875,0.7458721040460068,2.995894271803998
1.7377798810375205,-1.9049630031096394,0.0013114351032159285,-1.881553154584491,0.631363925515415,1.410200866261181,1.1222420882690134,-0.312024832707535,0.1380121296908734,0.34489290517404064,0.38912910376602466,1.0386777136287482,-0.09873919134653046,-1.6819561273009185,0.4762302012361458,2.9946300109962984
1.7328479861533037,-1.9207040359835053,0.003618316137539452,-1.8652848916163889,0.5715713748663556,1.4619150071335314,1.0269073518473972,-0.2841543009737355,0.1683804249211205,0.32303487902049305,0.340141459993456,0.649030084531578,-0.10714844264847367,-1.6638734725110642,0.26710170653226645,2.9936463641346545
1.7283849946407115,-1.932707954266802,0.00340426798659494,-1.8440299976719174,0.5209423488624878,1.5031845605736527,0.8982573056755764,-0.2772790201607563,0.20256295334362753,0.3011358048925722,0.29705955320257327,0.31613236604643424,-0.11316965475767907,-1.6448285164672647,0.10710018684857281,2.9917731821707734
1.724630060236059,-1.945319947814547,0.004559457887699509,-1.8256239319591694,0.4773058427257961,1.5484292406188933,0.7976932033628882,-0.2771399835343002,0.23547449460084943,0.2816687544332427,0.262779055514535,0.09584411835301432,-0.11640159966889693,-1.6304690371075472,-0.010143679239155878,2.988866434179486
1.719416891550291,-1.9615088428700809,0.005388228088255082,-1.8072263123387913,0.43669170627541715,1.5980288612511717,0.7032041412834692,-0.27767144468928673,0.2664138963107398,0.26419831012462214,0.24047222653619027,-0.06473830495179933,-0.11708065646532684,-1.6092751437547301,-0.09609514412753511,2.98988438951103
1.7183145176416552,-1.9696180994099546,0.0068600446915055,-1.7884612868406633,0.40805182494849274,1.6367900313925636,0.6143889445474553,-0.298048730488371,0.29734907910359454,0.2485505644112591,0.2175577284841584,-0.1682845435504019,-0.11514420865755862,-1.604910552380963,-0.15367878731866497,2.982007751180963
1.727479430844457,-1.9546972280770392,0.01039150968968839,-1.7698635335505652,0.3990288859251995,1.6473685077412512,0.5329355546881475,-0.35614758967578436,0.33186164853986866,0.23411526973543534,0.17779491714499127,-0.22296816161405858,-0.1106206188007445,-1.646437682284828,-0.1874599215437122,2.949840373545614
1.7407995030073333,-1.9321879683772225,0.014445168002750454,-1.7509286808545104,0.39724125434957847,1.6466991448924377,0.45680860864945155,-0.4278669542020153,0.3668969696133453,0.22214718304928677,0.13727701507271317,-0.2507524920932048,-0.10384122648067627,-1.7049095651087371,-0.20585840135734204,2.9095420816636555
1.7530085602394272,-1.9147035877508425,0.018130946367621303,-1.732224981179804,0.39343574988812213,1.6513339482320548,0.3872734054870718,-0.4902915204772538,0.398414711544928,0.21325566258375372,0.10868912504175048,-0.26328519271765916,-0.09510838237214907,-1.7554464376072463,-0.2143604952547608,2.8742325475820225
1.7643234782992785,-1.8941868134350017,0.021710472468652913,-1.7150348179785515,0.38889438794433456,1.6581240546846634,0.3186318535652862,-0.5481407358471626,0.4289766588964422,0.2054423996891998,0.08711995245846017,-0.2685718104474377,-0.08478121948625256,-1.8083953297133804,-0.21688941972247203,2.839284252363084
1.7796687060726004,-1.8790392805290785,0.02484738963037173,-1.6953925467916486,0.38809621439928654,1.6596578035507898,0.25800877711864445,-0.6089933755362336,0.4574225212511979,0.2026372908025842,0.07167945052129643,-0.2585040625735021,-0.07289253887922001,-1.8608287505160515,-0.2107462957655617,2.8043383409853324
1.8033979392201198,-1.8806876195115638,0.0273926146901293,-1.6691995547834995,0.39477051272511754,1.648359360975062,0.21588008359888353,-0.6833272161335757,0.4813861934025483,0.20859529509066468,0.06170996975185758,-0.22271225401718223,-0.05960305406335269,-1.9075587886382293,-0.1943740622021858,2.769029690251313
1.8315327860867467,-1.8870792607941715,0.02922972931219544,-1.6406970307506958,0.40426367773697836,1.6323418479475666,0.17711528150736086,-0.7660298618180819,0.502987224715019,0.21809917414886942,0.05692624632138689,-0.178038536121855,-0.045764335398562506,-1.9530468332102997,-0.17557482028366234,2.734317782944988
1.8591341374922157,-1.8900430245004838,0.030412248211248695,-1.6134913286339418,0.4118781517411168,1.6196379709238213,0.13250634196648972,-0.8475586226576706,0.525010554195612,0.2270480114638822,0.05722850348627903,-0.13958951060842018,-0.03202469880696362,-1.9992442241256774,-0.159872392746593,2.7014165663817913
1.8846888562756454,-1.8952283905271465,0.03198089313769536,-1.5875599980245196,0.4174955887456662,1.6077845436899947,0.09395763349033656,-0.9361948135994276,0.552370183334759,0.23605520650124556,0.05942307406513653,-0.1071039599819453,-0.018634295122969678,-2.0481858189112496,-0.147282393786083,2.6664373152034972
1.9169489742974384,-1.895272379701641,0.030983797512860334,-1.5586715650859093,0.42574596795219544,1.5960427662581427,0.041390979220014334,-1.0260209175239052,0.5733131502332987,0.24732513520985266,0.06672358320300423,-0.07215550975742244,-0.005667868991424033,-2.0929591706080273,-0.13586507616868432,2.6384740934134294
1.9654426612282154,-1.8824880179878622,0.023980169906547524,-1.5225696460400915,0.4415520273764772,1.5831172811397751,-0.047184605610243874,-1.1071251422700552,0.5691053616768982,0.26264944114056304,0.08280852005051312,-0.025119146161859382,0.006747261085721206,-2.1238665645518338,-0.12329862040597081,2.6276569405244037
2.0212376764976447,-1.8643076102035854,0.014505719094785562,-1.483204875240038,0.45984657314101895,1.5708624661766857,-0.14369233695176564,-1.1859830890273908,0.5538008345018035,0.280139311091313,0.10099127633596591,0.022349792744101885,0.01798277951397452,-2.1501358579712884,-0.11281668115118751,2.6233368434186133
2.0752865305430905,-1.8470689634441617,0.005590886621712497,-1.4442618439571122,0.4757424390343287,1.5605768744128727,-0.2288521001148242,-1.272255114944758,0.5428350237377457,0.2974361357715712,0.11614091951569447,0.060402590175001575,0.027535488922249975,-2.1798682575797383,-0.10717135571379721,2.6165671466806857
2.125836541799629,-1.834576733152084,-0.003513463585951726,-1.404241079190805,0.49030665090425224,1.5473275477416217,-0.30854497352318067,-1.3839135297916982,0.5351282734853444,0.3132728594107888,0.12996809007634186,0.0938164414360938,0.035276692622326786,-2.2091816079084174,-0.10451469802675398,2.608989720766602
2.18427299761722,-1.8112313109623484,-0.013934578961462114,-1.3601276008402499,0.5056106425192151,1.5431781241117382,-0.38662070706219265,-1.4697479444954804,0.5190363443642321,0.332159333013014,0.14219598048020693,0.12305263177692388,0.04114467936938933,-2.240544411958175,-0.10523074680744532,2.6050432036462747
2.268420211795675,-1.758793368215375,-0.025741841536477676,-1.314113389218293,0.5241573003856423,1.5602550850073476,-0.4729321904936793,-1.4527242303761727,0.4830343766353456,0.3597129989038321,0.1519527046749587,0.1471178981498868,0.04509128777055101,-2.2778839306004808,-0.11046275564586396,2.6078638641513177
2.361227277804176,-1.6973040898252054,-0.03870421612241121,-1.262157919190611,0.5438935739281491,1.5864007732117915,-0.5610011484886682,-1.3971206646126901,0.4393646082710053,0.3904570962244984,0.16060061371324671,0.16905596396721018,0.04679929277810364,-2.3176979906084285,-0.11827195929333174,2.6143319081610943
2.448543021482185,-1.6428194367185425,-0.051682094430959676,-1.2053421153898862,0.5626076543256942,1.6102302539210755,-0.6468010206369187,-1.3626063215918498,0.40027743125726645,0.41872113877068606,0.1686469264518779,0.19006843588335323,0.046080180082949715,-2.3575766173686366,-0.12759785195247625,2.620056560075623
2.549789079539738,-1.5881406108888227,-0.06103416960055009,-1.15919456652838,0.58268665564984,1.6268814656457073,-0.7635680190831156,-1.3349641731629385,0.36720281425035817,0.4459054611718223,0.17505428744727558,0.20836492384344768,0.043151622446640954,-2.398571072319482,-0.1399871753226678,2.621370792320532
2.6251071827316057,-1.5371378784604564,-0.07511603247082646,-1.0821255209259844,0.6015730995446453,1.659057844591185,-0.84416063477416,-1.296995147822632,0.32670769609143446,0.47316256624774633,0.18191207800686127,0.22811234570335998,0.03809725990356472,-2.4401476242090543,-0.15412064648203183,2.6315207888420837
2.6305143646434472,-1.4932560980027103,-0.10508810574311218,-0.9388420760019758,0.6148873887242474,1.7368124891125312,-0.7776753549240922,-1.2318543894490104,0.2666678534001391,0.5021351005526533,0.19197459463317168,0.2548231818151854,0.031063091328329528,-2.4806966274506186,-0.1674277834485658,2.667000857429466
2.6031849234469746,-1.453146698243082,-0.13844700707617824,-0.7821967652275794,0.6272946409145802,1.8309860363569448,-0.6653751957078512,-1.1620674299051943,0.20665727277228146,0.5315569481687008,0.2021890927070102,0.2828536235928575,0.022530530955687467,-2.5215579770488934,-0.18337837223267073,2.711166525670882
2.5813419720816455,-1.4142522818734806,-0.16569434601210692,-0.6480151351385772,0.6422432399863287,1.9163193087859043,-0.5870060031602985,-1.1067417658519114,0.15911743436066692,0.5597914171245384,0.21009298881363156,0.30752354877286814,0.01298668776917766,-2.563453615416003,-0.2039734740141886,2.750126567181689
2.587761625889266,-1.370822883457459,-0.1944984302493229,-0.5390793006362267,0.6563721009414831,2.0117614989021453,-0.5077493101271409,-1.0512505742605849,0.11900512402526961,0.5895686598707571,0.21758028413430092,0.33263282379579473,0.0029326682842913086,-2.604267832020627,-0.22533190269431025,2.792709289311647
2.527116369267321,-1.339630780316848,-0.21519575084750228,-0.42039086491291755,0.6751353372452049,2.092620288465032,-0.44183366388849477,-1.0133413447173567,0.08641330931603144,0.6161733159252442,0.22307556024123118,0.3549058354559279,-0.007385953984951173,-2.6480057200338782,-0.25112146433233556,2.829045526266881
2.2981610008218287,-1.3412298661128674,-0.21595480712871573,-0.2680171516658878,0.7056220366224168,2.125162501917615,-0.4104019829292033,-1.0119605838826047,0.06132912445059385,0.6335416087738103,0.22421097620977523,0.36891278775057323,-0.017718118421486108,-2.701198332279986,-0.28615438571697405,2.8477070596864733
2.033688846778088,-1.353769971110076,-0.2096673133953486,-0.13930083635424773,0.7413873359698564,2.140406363320908,-0.387605134449639,-1.0237525784576813,0.04251050395680009,0.6463616160841078,0.2239823212008254,0.37963367611935667,-0.027142284611433882,-2.7569788990746282,-0.3227174334193008,2.859392373522039
1.8215900704090098,-1.3594284022091447,-0.20705832371825234,-0.05516073940742838,0.7765194713003566,2.163403772337956,-0.36025282201312164,-1.0309554190741403,0.029124676607094474,0.660379640997385,0.22479193958171195,0.39217679899146596,-0.034985438008135014,-2.8108924395555945,-0.35321922785081417,2.8728407469313306
1.6270072401746045,-1.3684933507319923,-0.2094026814669527,0.005687640115080217,0.812227465323744,2.18764142991755,-0.3388388880474147,-1.0348621012569799,0.01896135477471908,0.6802693033605192,0.22629087120941796,0.408276682255228,-0.041138706162190924,-2.870312499924319,-0.376378993762939,2.8920848485450144
1.4530533456432289,-1.3716847650132316,-0.2077928649459719,0.03297394604175466,0.8507103632499836,2.205678817359334,-0.30601866862397675,-1.0464954686764811,0.014469956692578556,0.6906799097050584,0.22836960184426505,0.4215581227764074,-0.045506844573889066,-2.9191808076097376,-0.39536218076911667,2.898754569062373
1.304841568186908,-1.3556463687165563,-0.18917613132227187,0.023991717501038373,0.8947687907159702,2.2112800053409165,-0.24361189977576342,-1.0786350787770542,0.017491780982845734,0.6711430529607632,0.2307833507331495,0.42253785580880565,-0.04803461689752918,-2.939491774127878,-0.4212775830256808,2.8685746659996494
1.1737724766297133,-1.334124555412332,-0.1694206911799293,0.0004959414351000391,0.9421001291600698,2.2108084548436366,-0.17234918325014872,-1.1179322870038775,0.022863238332253413,0.6425053054915354,0.2340106931875707,0.4199598972702096,-0.048633910344409864,-2.9474651284253284,-0.44895835874563567,2.8272493433982153
1.057289451733457,-1.3162276488232127,-0.15999858008835863,-0.02474032520606112,0.9898987445713574,2.2127671155469497,-0.10711178588543704,-1.1513343607090225,0.027240592942489122,0.622281309640853,0.23848142557328877,0.42242859774439157,-0.04728145396399211,-2.958512379247409,-0.4727423513004861,2.7948692389431575
0.9499038715344433,-1.2958947258555222,-0.14679866765346414,-0.050088742543460754,1.0400313724699708,2.217383907724208,-0.045139648540918426,-1.1848701174409375,0.03156297031765501,0.6038173713535313,0.2434372219593488,0.42642609168357704,-0.0441462019582954,-2.978026621860461,-0.5271486243408464,2.7557210313426097
0.861639397951343,-1.2801648832738615,-0.15364913891691245,-0.08262828208389641,1.0906409873595952,2.2158170902426706,0.021580535993589944,-1.2145509327688686,0.0362540436388776,0.58863985295941,0.24987629317944476,0.43282841614302736,-0.039297138024509216,-2.9767900241609966,-0.5497378977612102,2.7311974485671877
0.8007166827319289,-1.2772981740679894,-0.20920093270455703,-0.12896925581450377,1.1395326727901574,2.1989892712829504,0.0996789010800063,-1.2359139094714962,0.04139809644994848,0.5791761883825767,0.25905007031191907,0.4438682342922221,-0.03285476954882122,-2.921399025351029,-0.4256744400995218,2.7483076046891917
0.7513412179103418,-1.2788401337901216,-0.2829655442344414,-0.17789150836773843,1.1884265940074867,2.176020837797087,0.18157935595404093,-1.2524623707207208,0.04719586325425087,0.5728271172355366,0.2693157613826793,0.45720821583011817,-0.02514503839129765,-2.847519187343787,-0.28082829050497904,2.7793007601576103
0.7027886698920489,-1.278309513176858,-0.34945594380157796,-0.21923758269895122,1.2394054556654315,2.1556468385115184,0.2599200324807972,-1.2677525554101223,0.05342685532801036,0.5685000057829557,0.27920369432078207,0.471729435877793,-0.016466447786124466,-2.7849968713754416,-0.18693277014551857,2.802854454199145
0.6565204607617101,-1.2765823281061472,-0.41545862530225863,-0.25543873153112534,1.2955916015566027,2.1372704567827183,0.33381410222813496,-1.2889095848548164,0.059442660725798145,0.5646645215915839,0.28857408743932667,0.48890603038677394,-0.0070905521199512815,-2.724924329407977,-0.10961239248448879,2.829545204810143
0.616848226342652,-1.277146796118526,-0.4870421698367862,-0.2891454905046381,1.3475704062275746,2.1134343778710853,0.4141092219223452,-1.294772934778431,0.06680260757837898,0.5651676228998312,0.2982610224172951,0.5060795010815938,0.0028451822009267326,-2.662644523123019,-0.06315879078769837,2.8521019861822814
0.5869502689863142,-1.2845951316943722,-0.569170594660615,-0.32340237534676214,1.382980510182622,2.076888236771285,0.5170536215987918,-1.260200059407602,0.07696454195041343,0.5738179056633866,0.3095262592576581,0.5186485328418091,0.013165271704572977,-2.5942826498224454,-0.056880594528757544,2.8600965019221434
0.5617365409689912,-1.29379364452331,-0.6583832129394459,-0.3569646740293444,1.4123951581852323,2.035083114727959,0.6316263187981,-1.2118304417728083,0.08750956890204178,0.5859873897858382,0.32105217021129545,0.5310263838599906,0.02333576641224714,-2.5254482032262198,-0.06500967188814681,2.8632019108792885
0.5368012091918655,-1.3005361155930086,-0.7478686676114324,-0.3873830012413909,1.446347391733661,1.99542910838773,0.747954033936023,-1.1716818209243738,0.09655463456142667,0.5972959682617455,0.33167813912816035,0.5461880310023313,0.03294357174784905,-2.461622620863942,-0.07280801425636034,2.8679468689024326
0.5127812326375987,-1.3091292381902428,-0.8350442372161804,-0.4174242618075659,1.48326381191201,1.9582005987808622,0.8847211852781747,-1.1351986213756966,0.10464515572272115,0.6059815255685824,0.34283996343,0.558533220379528,0.041817078074258066,-2.3972930764195883,-0.08231277389506853,2.8738320817382066
0.49284790628502423,-1.3121027552776636,-0.9343534112552366,-0.4465585082245252,1.5171490099352392,1.9149788878273113,1.018699384789686,-1.0938614801395348,0.11223397898230561,0.6191458760614592,0.35284639208589386,0.5776808748444896,0.04991928138570358,-2.341929510451185,-0.09410062264445243,2.875682061011299
0.47897699087639833,-1.3028180978657269,-1.0726101668749535,-0.47226216085046013,1.5409560871031711,1.8586178298427218,1.1038048254261619,-1.040042688606945,0.11964944609155742,0.6462905490276939,0.35921747537377074,0.617871179443221,0.05724513790325522,-2.304974025199734,-0.10879183226589861,2.867527524486538
0.4688114004966273,-1.2880322898676129,-1.2346880965308074,-0.4975604415167314,1.560998796299688,1.796949313044282,1.1724289400434564,-0.9833530130675452,0.12685057843156405,0.6783105419233283,0.36481070427566276,0.6663654473926756,0.06353386129497297,-2.2756159173671406,-0.12378798986421774,2.8555014310360383
0.45975874051271454,-1.2744903145764062,-1.404180228944376,-0.524839504272144,1.5839713323587263,1.737676235117988,1.2593033668679907,-0.9322141716075698,0.13360054838178953,0.7068611763306504,0.3720292849273845,0.7114801517833576,0.0686865693910529,-2.2449933221862737,-0.13630114164056145,2.84547724291977
