J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.9854457297863789,1.1164785553047403,1.295358678646844,1.0043899948953547,1.0115006819402923,1.0466793725260224,1.0878120954318478,0.9772092418616891,0.22536164737400557,1.0726777270177126,1.3387224374153104,0.4822210159615768,0.3450055815770068,0.816417391436536,0.42883969440050973,0.7186513985890028
0.9843919643989877,1.1127304331915282,1.2923596454200084,1.0031746031746032,1.003381105750974,1.053735632183908,1.1069851409526452,0.9802496443262221,0.2018839156561394,1.083029997283558,1.3506006648000772,0.46326514997966445,0.3136666467432929,0.8260203104042919,0.35201559121898357,0.7029728903828524
0.9836691689714211,1.1005102770756832,1.2784954882515858,1.0016320236450669,0.9962150304028108,1.056229940803081,1.1137333378557135,0.9853456480934986,0.1838955289557785,1.0889684322759987,1.3593015724392465,0.4535156291432874,0.28913221687156226,0.8435758536514203,0.28266633662382434,0.6926747380377335
0.9832873216434228,1.077651165178113,1.2437100975535014,0.9999483890946156,0.9895548129555783,1.05450505340119,1.1099357322060692,0.99252174963686,0.1708970527221183,1.0908168672874556,1.3657047212503184,0.4528745560358589,0.27056885042782164,0.869051830007432,0.2204467653974068,0.6881555710848184
0.9831794483951499,1.0419612314709237,1.1493908806126,0.9991510784795709,0.9821099710602473,1.0495819701926572,1.097350019722451,1.002708417882393,0.16245579651484812,1.0890513171920209,1.3703819844136595,0.4610579181898374,0.25727496275919476,0.902129458151012,0.16526502906256146,0.689634606699739
0.9831905115045276,0.9962652676240623,0.9146822301548703,0.9986658524284546,0.9745600817015972,1.0433856170464635,1.078769886579889,1.0206945775638803,0.15831145154918808,1.084377294331311,1.3737013306468784,0.4776538946654951,0.24880125464928102,0.9418415711795859,0.11723200987472893,0.6972770213948317
0.9831628540797027,0.971355026893616,0.7650042197159667,0.9987495608960621,0.9677038285786654,1.0383282058978014,1.0589761202472827,1.0363351972783796,0.15838935816878022,1.0776892115855101,1.3759153459647309,0.5022280541941624,0.24495221814170068,0.9866057307402842,0.07630124962978492,0.711208110391439
0.9829831091394371,0.9520794827236834,0.672122744500796,0.9995743294883248,0.9622194749152033,1.0364733388641678,1.0438367725872473,1.0484363925037568,0.1627538165742276,1.0700997617028152,1.3772043651324037,0.5344196329352314,0.24569893141925933,1.0575998792771721,0.04208974255916821,0.7314826444086396
0.9826458741951877,0.9397669496679399,0.6237526214302804,1.002304920942067,0.9585258237835393,1.0387077430477476,1.0376282684298657,1.056592138544763,0.17155172974837463,1.0630084990510769,1.3776755272268064,0.5739221627372985,0.2511366903945424,1.1128756722556155,0.014075881468513844,0.7579210023554764
0.9822673818496087,0.9343317204919671,0.6098012020342116,1.00657818201047,0.956799756247195,1.0442541885009964,1.040315363307053,1.060846970871131,0.18494945963340143,1.058142552211945,1.3773423720921991,0.6199869563680874,0.2614567586666037,1.1496344928415767,0.0,0.7897589426632503
0.9820740756289292,0.9347118276508555,0.6222261256513848,1.0112649563718064,0.9570574422944796,1.0510786158969163,1.0474814134157548,1.0613964665082876,0.20307926337382168,1.0575262054507337,1.3760902450389392,0.6708471800147547,0.27694907743078273,1.1742513182767884,0.0,0.8252992407455493
0.9823309091519844,0.9393257743867222,0.653998330247922,1.0155833419448177,0.9592426055030734,1.0564994298745725,1.0529605263157893,1.0583582829748543,0.22611305352200026,1.063036303630363,1.3735897863203115,0.7237217553621619,0.2981050066946754,1.1901939480801682,0.0,0.8620056235447667
0.9832790230736316,0.9466092730618958,0.6988581381846333,1.018907123978118,0.96337489007294,1.0578162714752235,1.0511964293094185,1.0514602130589987,0.2544691340563422,1.075847289467418,1.3690530132183103,0.7758423480334622,0.3257933097040868,1.199536167863059,0.0,0.8972206786155645
0.9850462099042563,0.9553317491781682,0.7513907997846503,1.0209071732107735,0.9696054867585376,1.05231190939912,1.0370516900318225,1.0398175850350015,0.28894997045446646,1.0957461074275499,1.3604623179926478,0.825652222311188,0.36140755179958983,1.2036560302866415,0.0,0.9288219293451099
0.9876418555204467,0.9646807877374869,0.8067359091074208,1.0215204297574474,0.9782116108004331,1.0362538676326316,1.003420731134292,1.0216743958994385,0.33064205526154367,1.121123971456861,1.3412960243365153,0.8735939574999442,0.4067972866824191,1.2035072526520891,0.0,0.9554639605108571
0.9909413973211613,0.9741542189895911,0.8603454354221249,1.0208878561819739,0.9895631908264163,1.0031942043302873,0.9729124250437028,0.9970024530748189,0.3806864898695497,1.1494094186224881,1.273755745424809,0.9223724969108115,0.46419025426632854,1.1998103094602643,0.0,0.9765336346821931
0.9947442037892597,0.9835308105319774,0.9082222627959344,1.0192776509840444,1.0080883885761935,0.974026396732143,0.9355400303988382,0.9784028976676483,0.4402603316636031,1.1779710775252799,0.7382871545567807,0.9771497214377037,0.5364767087245113,1.19311602461819,0.012626976278819393,0.9920494896933695
0.9988322293365532,0.9929420187473667,0.9472210713971854,1.016972642373946,1.0399571012716409,0.9373314457898023,0.8917859670132274,0.9554295893731103,0.5108959628258587,1.2047707825421865,0.40409162138573557,1.0726122614100255,0.6281164150124966,1.1837606023062994,0.048862856101901525,1.004899915671741
1.0059361113440095,1.005552415049306,0.9753593692614386,1.0142359382777502,1.0722835560720512,0.8922737172127866,0.8443898375328096,0.9279809867038145,0.5947655859006593,1.228504241202654,0.2362848160724689,1.1554059623574666,0.7464328049716874,1.171764824221697,0.10150232574156529,1.0163923123330174
1.0136721693266662,1.0256333830104323,0.991950847548468,1.0113015129984118,1.103871719749236,0.8406242921546994,0.7965761333400272,0.8963752356528216,0.6942027801754111,1.2484910315149043,0.14019741377327163,1.214402468518055,0.9028509965873026,1.156825549928998,0.17961294321732862,1.0212398417223334
1.0205393185854998,1.0464362121382726,0.9974949115390637,1.0083963197675643,1.1335852621634388,0.7850129990359482,0.751814794529002,0.8614581466471646,0.8103278402543509,1.2645282205231119,0.08296966681230765,1.257490474818301,1.1381389941116906,1.1383156013032323,0.30032757939734683,1.0215779629314743
1.0262673116427008,1.068286499049229,0.9934635740591694,1.0056941161506416,1.160594947025265,0.7283675687820287,0.713412422168438,0.8244987940804899,0.941163585385087,1.276845136679583,0.05064070360647853,1.289257946134229,1.2440786976037874,1.1152359437751005,0.5004463183019852,1.018953856690352
1.0307112083076884,1.090655632727452,0.98195349107104,1.003263477843545,1.1844827586206896,0.6733185050593654,0.6841452366270585,0.7869964050064284,1.109022713065222,1.2860188945172408,0.03647374045565072,1.3128903153836367,1.2879958932896993,1.0860927610417461,0.8788762291132961,1.0145986665512166
1.033861334718255,1.112427878010807,0.9654671861868744,1.001008205073202,1.205112682188543,0.622117294449268,0.6665061474135373,0.7506476567871415,1.1901286521582302,1.2927718119043243,0.03710300086941254,1.3306276398435186,1.3118078011317702,1.0489518062968979,1.2872637090107466,1.0095956495044294
1.0358235939820495,1.132173319686114,0.9467449773397902,0.9993358148922552,1.2224158994445773,0.576923294826834,0.6634454414200555,0.7174882990163801,1.2218468525937076,1.297797797797798,0.05096440857408008,1.3440034219432107,1.3266126404523906,1.0017202036159383,1.3392152900764267,1.0049525161977457
1.036761769820313,1.1484478269577407,0.9286016955705462,0.9979429633995643,1.2363481258378453,0.539928635292647,0.6791906526280936,0.6898740836001719,1.2293868973437918,1.3017016872457698,0.07732271883291865,1.3541001526213752,1.3365468855081157,0.9756406234788909,1.3572143299365829,1.00175367959558
1.0368366151112027,1.1602504390318393,0.9135037343992567,0.9961316856544291,1.2469736599342311,0.5129176169432784,0.7198604393465207,0.6700673047161854,1.2144664115646258,1.3049735326624397,0.11567710362693523,1.3617312503761532,1.3434980699355026,0.954354886078751,1.3660033305301922,1.0009682191043974
1.0361572007328463,1.1671400496866773,0.9030415428019043,0.9937477358017042,1.2545364509989012,0.4968351977678456,0.7943207120253482,0.6597276530244914,1.1571816095151977,1.3079496021818018,0.1656901044387951,1.367521616987121,1.3484814497801128,0.9384242872636473,1.3709520117464291,1.003545025385232
1.0347339516087248,1.169015742239223,0.8977589895387327,0.9907463912153717,1.259374766247949,0.49180214209962747,0.9157906888460181,0.659840995993663,0.9639792303640261,1.3108024286899924,0.22735882153204404,1.3719254203933342,1.352103284581401,0.9291185301254593,1.3739295118028347,1.0102281185691142
1.0324679386925242,1.1658987549392381,0.8972354427936325,0.9872141187821784,1.2618012878943807,0.4974211278784479,1.1301790281329922,0.6709413131052981,0.7812685580736002,1.3135460107114885,0.3010026709909765,1.3752458177611675,1.3547273069166974,0.9277686997699003,1.3757533230132446,1.0213204015654245
1.0291718170580966,1.1577160493827159,0.9002659192506489,0.9833754892528953,1.262034550071184,0.5129844818322605,1.2400606405154442,0.6933496609048223,0.6206149564390485,1.3160698322013171,0.38713773276107627,1.3776785378464378,1.356560691843464,0.9359112591616776,1.3768280636888417,1.0366827197779773
1.0245706526080358,1.1442684366982938,0.9052428504859439,0.9795132409576368,1.2601773070744333,0.5376775452672666,1.2860691144708423,0.7274055140455938,0.49062689188088804,1.3182054876827558,0.4865281170403954,1.379362992945584,1.3577140642222947,0.9552186996215695,1.3773687273338775,1.0555753308055407
1.0183464385767842,1.125128025561343,0.9106753015501322,0.9758726015927967,1.2562104833775238,0.5709063689804511,1.3097297239483618,0.7737393433094866,0.3895858021249598,1.3197870940498284,0.6003948062023993,1.380412219149025,1.3582476199588573,0.9872106854068684,1.3774928812544835,1.0767493373034607
1.0101633995963395,1.0997370308391106,0.9155245585761795,0.9725862209689606,1.2500047870812634,0.6123989027936381,1.3232538895910815,0.8332714750541789,0.3122559795837697,1.3206720730345263,0.7304013507553451,1.3809129289069855,1.3581883619682968,1.0551278641182507,1.3772617126189934,1.0986969030292775
0.9998581711165478,1.0679883690192968,0.9193262656313803,0.9696961576917885,1.2413743060125888,0.6618425412910239,1.3314339564394402,0.9066009501496419,0.2537063078174561,1.3207059577318485,0.877587948669055,1.380916447826786,1.3575350630709533,1.1197294876941606,1.376700479977402,1.1198073715023134
0.9936333830945852,1.031325584125866,0.9220957049249435,0.9671890781288839,1.2301532234749926,0.7184013196869671,1.3364969489944096,0.9930088929107008,0.2103611885277497,1.3196908767341482,1.0646693131600629,1.380433057625986,1.356254503305034,1.1665637860082305,1.3758082636965485,1.1386607169069078
0.9866679866679866,0.9968609110347872,0.9242433349207156,0.9650178130636115,1.2162016307217018,0.7804775753122195,1.339633221754928,1.118520872585295,0.17971553784157948,1.3173471762646347,1.189575108103027,1.379423620998909,1.3542685722519876,1.1990434859622707,1.3745598718541845,1.1543191477617707
0.9790191142737875,0.9822645671567687,0.9263516527962382,0.9631200824293447,1.1992925417962603,0.8460663228790075,1.3415803754360707,1.1830119343436112,0.15988369628794494,1.3132798233320593,1.2362697142857142,1.3777788871970245,1.3514329437952142,1.2209367478199107,1.3729011506678004,1.1664497848672473
0.9706628601075658,0.9732238987626195,0.9290643869249012,0.9614367353416887,1.1789760792551025,0.913096434098905,1.34288073307571,1.2195418691969613,0.14942826768999404,1.3069120747620948,1.2582162226356834,1.3752845113124308,1.3475112577902404,1.2352872853979893,1.3707463011003027,1.1751338789532182
0.961550223574044,0.9683370745993944,0.9330434323776535,0.9599256584669875,1.1545478283575596,0.9791527112911922,1.3440010085126428,1.2419476132814988,0.14737912907873196,1.2973985353414814,1.2686258830779162,1.3715668269000432,1.3421531425541433,1.244242320233396,1.3679862780448717,1.180593005200503
0.9516649271344471,0.9652847137353673,0.938943199713114,0.9585735472689452,1.1251220867327543,1.0665282966652831,1.345358729007782,1.2560516356713334,0.1532694100969721,1.2834391723153762,1.2720601263109765,1.3659853808208289,1.3348706180854835,1.2492283668621358,1.364509894411037,1.1829786196640582
0.9410476767627468,0.9612611164021818,0.9473959289760289,0.9573491879108846,1.089608488437366,1.1229885057471263,1.3472559337074579,1.2646298061877277,0.167170611486501,1.2627826495984948,1.2701810853522395,1.3573499678998862,1.324935224108458,1.2512009181080415,1.3602178140801244,1.1823525097185887
0.9297484653220222,0.953715431058864,0.9590000886895484,0.9561472607636533,1.0464880721064047,1.1533517551939412,1.3497759555362487,1.2691168554269006,0.189803992087754,1.2307536105758272,1.2632904048307925,1.3430771099899605,1.3111116769363953,1.2508022093634927,1.3550118980070287,1.17863981101579
0.9178804438614321,0.940917765150247,0.9742583903802272,0.9547548633120279,0.996802015013549,1.1686251920122888,1.3527549358217226,1.270261221358072,0.2226349648478652,1.17573377996211,1.2507878050609496,1.316239332323413,1.2910866377562162,1.24850862112133,1.3487831747621433,1.1716440499705
0.9056843892334633,0.9222196897904347,0.9934700461129213,0.9528449693573205,0.97001738725323,1.1730589952445973,1.3558582023200594,1.2683819470980342,0.2678475022408667,1.06044481396799,1.2312858004220681,1.2506075048667515,1.2602454012290076,1.2447565126661306,1.3414579422134714,1.1611163289950355
0.893596470618947,0.8980681898397609,1.0303789823342897,0.949985743773962,0.946489778774406,1.1674755173910947,1.3587138685203028,1.2634732121229915,0.32831176732305234,0.915510400660505,1.2026492693570785,0.9584262937367362,1.2085024684585848,1.2400704845814976,1.3331236636829062,1.1467929573057998
0.8822276577626823,0.869693774047372,1.0697604144183035,0.9456118257045285,0.926371587489522,1.149948122017016,1.3610302062074633,1.2552061560737515,0.4080102696581612,0.8111804479829836,1.1618933652439833,0.7098970949630322,1.1091802732422527,1.2350597899174933,1.3241752539105938,1.1283490997863899
0.8722655190391634,0.8386867403098387,1.1042763952645567,0.9389880837864697,0.9097100865700398,1.1141840607210627,1.3626389970961117,1.2428509872506526,0.5134993523221797,0.7209136635212211,1.1047077252865034,0.5659948477041976,0.9501567596930434,1.2303424555106923,1.315341638041634,1.1051927407603654
0.8644606868711581,0.8067922801876851,1.1343807643063302,0.9292312203704608,0.896355542299335,1.0434119997040765,1.3634478547268767,1.2251427765634915,0.6566547703616109,0.6426675365597044,1.0241762854144805,0.4761804082579132,0.8569145440551108,1.2264195689177044,1.3075142417940138,1.0761260277959688
0.8597175261709666,0.7759525197392826,1.1606570199452482,0.9154097413037382,0.886066540316084,0.9561469686511822,1.3633580362685975,1.2001708217169194,0.8593207918458126,0.5753656684661532,0.9635908170991497,0.4170942721518187,0.7906022118124306,1.2235991525917864,1.3014444155368619,1.0392299898682877
0.8591431548995243,0.7483696944016701,1.1835199235952671,0.8967100802553729,0.8786097208147351,0.8845118891508182,1.3621870575796131,1.1653322567214646,1.16858572801697,0.5187541662885058,0.9240354883011619,0.37632837359360105,0.7459896396124824,1.221972891861674,1.297490378447723,0.9958967375479871
0.8640006878301825,0.7260512451986093,1.2031964498183105,0.8726184276236867,0.8737470922524057,0.8147162328730417,1.3595889951832378,1.1172779644013437,1.275414867420863,0.4727509847837768,0.8918024745581475,0.34666050990371844,0.7202926369925029,1.2214475418543802,1.2956145453803212,0.9704989992771946
0.8755587106780534,0.7103796256593841,1.2197906391248656,0.8431032119089534,0.8711162108017342,0.7501913590029775,1.3549133256764336,1.0517473483181832,1.3138237472229077,0.4368639542860375,0.8649177339886646,0.32379238754325257,0.7120930013183872,1.2218331010384562,1.2956475605525741,0.9463598393123985
0.8950057562060525,0.7020169546852898,1.2332765783559219,0.8087838018316243,0.870156274405873,0.6931529954447008,1.3468975323711134,0.9835831492039823,1.3334051868031245,0.4102375730894333,0.8421661538461539,0.30539283058222594,0.7207937205310192,1.2229211378624105,1.2975448016107543,0.9240565867838458
0.9233427584040214,0.7010960339187413,1.2434602447852054,0.7710490608519153,0.8700915627112394,0.6453478632973232,1.33293390334218,0.9475498976326386,1.3450759512590367,0.39206309030599323,0.8231858590535825,0.29060786956530876,0.7464628632539106,1.224499661606884,1.301426368542791,0.9044506412435682
0.9613148116011493,0.7074451291816547,1.2499521906489812,0.7319189532006323,0.8699737128614962,0.6084656394805256,1.3070013442933643,0.9217515316590096,1.3525634231516583,0.38186207358509644,0.8084006193211757,0.27971406730987747,0.7897805005754712,1.2263631145972833,1.3073894658686538,0.8887596140975876
1.0179534770297916,0.7207222630640792,1.2522506427821298,0.6935805048689381,0.868831074159476,0.583923270153003,1.2517112938365311,0.9057107441608798,1.357484380899027,0.3795307298260037,0.7985964020714541,0.2735676944851227,0.852167291083531,1.2282784326339091,1.3151646856830037,0.8782657338088812
1.098076037729789,0.7404049600553967,1.249747738236991,0.657879643563011,0.865909357665202,0.5723667521632514,1.0866646866646867,0.8988735740807265,1.360679630787252,0.38527400423879793,0.794333643460643,0.273024500888898,0.9361996923446176,1.2299896974805657,1.3239655659465646,0.8739622472623264
1.1539546124785145,0.765687960204229,1.241567754378244,0.6262700718657824,0.8608497247662132,0.5736859041307011,0.8415347898078799,0.9004754143706879,1.3626417254792849,0.39955235471380174,0.795619664888572,0.2786501165772787,1.0723603941811355,1.2311630329637624,1.3327521138243454,0.8762876511856378
1.193523067573603,0.7950843752779493,1.2263115324034,0.6001204456489009,0.853766928018155,0.5870444416438482,0.7131612816831203,0.9094735460036493,1.3636670187909472,0.4230280940858796,0.8018252040946338,0.29070431361992655,1.1791903858317523,1.2313669385555823,1.3406301516171724,0.8851239262191416
1.2215833528410638,0.8260869565217391,1.201819889252291,0.5809540662747765,0.8452007958866651,0.610931531002057,0.6311526693350017,0.9244861959378516,1.3639257020331188,0.45652423024425337,0.8117350971019052,0.3091433848245729,1.2336311864083682,1.2300597299979403,1.3470608634441492,0.8998595307162272
1.2412796686009533,0.8554392022351953,1.1649543927028325,0.5702776126015834,0.8359343319376755,0.643295453509329,0.573745860913807,0.9439065101635844,1.3635044508679584,0.5010764683257815,0.8237373291942923,0.33372148700322135,1.2650273540953818,1.2265555725424246,1.3518562276709014,0.9194381526757198
1.2548591310076482,0.8801862018191198,1.1116132224395072,0.5692781619335976,0.8267072187225608,0.6820982777689998,0.5285129169717336,0.9661341993655664,1.3624306538314597,0.5581079355516775,0.8362137708489666,0.36416770582725216,1.2843618536553048,1.219992066640222,1.3550417582417582,0.942530242997405
1.26396198654092,0.898644334128822,1.0389060978847684,0.5787116922701243,0.8180834911938049,0.7257221956725936,0.4884941715000153,0.9897059011817728,1.3606909209652174,0.6293281758813691,0.847790191622584,0.4002200165630446,1.2966594141763983,1.2092235254550805,1.35667331732093,0.9675324248316014
1.2697387384058239,0.9108913245048857,0.9800355060252405,0.5989214413711362,0.8104924108987124,0.7729083253865248,0.45040902715193687,1.0244548538200613,1.3582591020505768,0.7158072396864908,0.8573672604544516,0.44124126841594186,1.3044517126708908,1.1925912383738204,1.356669095592347,0.992253758646954
1.2729649617543448,0.9186041295994498,0.9605554207754771,0.6298467766866914,0.8043086374256372,0.8225087047854739,0.413457633327405,1.0580725217151523,1.355128823079543,0.8162326942320439,0.864066861307719,0.4856785622118289,1.3090530155008466,1.1675204918032787,1.3546484456406551,1.0255258287060407
1.2741610738255034,0.9243582618622047,0.9680709392917235,0.6711707332879687,0.7998548554702851,0.8735206961694904,0.37804030049636006,1.0813840948995759,1.3513252743269055,0.9253307691596476,0.8672819920774676,0.5309280227181709,1.3111275171202361,1.129421936022419,1.3496504873486266,1.0496241193371905
1.2736734593313652,0.93064616926658,1.0156382477626,0.7226764909645159,0.797368591987413,0.9252821113404648,0.34466163311635883,1.0962174168680996,1.3468730263808675,1.0566768946240177,0.866753382782964,0.5739304845534818,1.3109597775907362,1.0690369397950623,1.3393421817362323,1.0589010652157254
1.2717406432070297,0.93915171040834,1.1171511762259094,0.7843607555972588,0.7969688661866491,0.9776747829492787,0.31354007990112953,1.1038853112786264,1.3417375268072465,1.148939570910432,0.8626238665186745,0.6120144765011724,1.3085599036094084,0.9839505017101031,1.3170834920918015,1.0551082871643873
1.2685596562042638,0.9505421716304401,1.1937240891165863,0.855918325265124,0.7986778350406831,1.0524372656475338,0.28484446309720257,1.1052134429009532,1.3357805759696837,1.1874411221276706,0.8554820567409078,0.6433993192934871,1.3036912381372765,0.9278948772678763,1.2556162565818265,1.039507572689722
1.2643422040062344,0.9643790353326991,1.2447134048869604,0.9358548212517369,0.8024344094128564,1.1141671114273854,0.25886695385573955,1.1005409582689336,1.3287143673936126,1.2033607780827194,0.8462707404768939,0.6673118816221648,1.29581592455533,0.8771195595637249,0.9337141413052769,1.013812849767906
1.2593214504856403,0.9794058809880662,1.2777943070517876,1.0376670432851522,0.808117292551974,1.1551559483897185,0.23595933064942867,1.0897466264115696,1.320026573811051,1.2058612411760512,0.8361072283220375,0.6838381483868314,1.2839119446661345,0.8334111077258896,0.6599637565043089,0.9911532272643075
1.253704846934805,0.9938627746852136,1.299622765294407,1.1330271278886177,0.8155756614629645,1.1845810055865922,0.2163788168032154,1.0721918206572025,1.3088428446463773,1.1973251284087243,0.826019402390825,0.6934362640442633,1.2659627567671339,0.7977000493487462,0.5140080997821583,0.9771757660339362
1.2476375719264123,1.011313981555982,1.3145090205555514,1.1823122882372563,0.8245958950177015,1.2070919715040422,0.20031108181546586,1.046700160504497,1.2936886181956606,1.1763907139728427,0.8168283399116955,0.6965312351954075,1.2378127250342634,0.7700659778323237,0.43774213903332104,0.9670791992427163
1.2412081693329053,1.0246712885488882,1.3250009191063836,1.2112470380499585,0.8348423304607396,1.2252610208816705,0.18804873686853849,1.011727499504222,1.2721128308453156,1.137422445108818,0.8092168350696806,0.693228463046024,1.1900655481387934,0.7501844463386506,0.40449623005739316,0.9615548258293967
1.2344749863529907,1.0258564194221031,1.3325675564002972,1.2293484044993301,0.8457884341952839,1.2404977001224395,0.18007911053119025,0.9844060422601144,1.2399541547277937,1.0659441331642876,0.8037908372225926,0.6833833297070971,1.0971195557869167,0.737738464234569,0.4004776084708242,0.9604623481039977
1.227453283894416,1.0115784265215242,1.3380745432744603,1.2409168662333219,0.856787900771743,1.2536289098086852,0.1769765589997442,0.9635004052605435,1.1894768581335744,0.9673429610131515,0.801029211672507,0.6669931043549934,0.9488521483309735,0.7324690422927199,0.41761370206682974,0.963192757397277
1.2200520700393076,0.9883448190953028,1.3420462777517366,1.2482165443966606,0.867264922222946,1.2652313714525374,0.17915741420485906,0.9444415247975911,1.1033228520438514,0.8982914372825846,0.8011294581812549,0.6448288820469544,0.8514611815194455,0.7341557092021531,0.4509091285500524,0.9689540081323469
1.2120275692898375,0.9613331766539467,1.344792747282486,1.2525956246260406,0.876816995660195,1.2757283555922239,0.18672159284690326,0.9277693280509405,0.9709259643243425,0.8362397252477002,0.8039045718449792,0.6187481550881065,0.7718209403150211,0.7425262667517777,0.4972470984905329,0.9770195139830341
1.2029928322924088,0.9267316362585701,1.3464585666293392,1.2549453120430483,0.8851821388965047,1.285358196175435,0.19932445864865225,0.9136447560548832,0.89127923955453,0.7829208194792363,0.8087184441872255,0.5916112863608592,0.7070248765114772,0.757155884929117,0.5543555381396807,0.9866459965792044
1.1924211642081088,0.8874685079779789,1.3470471427520776,1.2558955009955606,0.8921880184427925,1.2942031212274194,0.21604228890453261,0.9020205008961296,0.8280483149403548,0.7397106407128753,0.8144994976468721,0.5668296707963743,0.6550025479870902,0.7773698509435347,0.6199210405645711,0.9970677971041135
1.179616908541017,0.8470634341087675,1.3464435732287874,1.2558966174442567,0.8978002001246851,1.3022768282545667,0.2354931553796057,0.8926493931632679,0.7766358015123369,0.707397624717615,0.8199080974510905,0.5474672037353383,0.6141834385413507,0.8022213130444901,0.6912812591098836,1.0144484386504395
1.1635993260065889,0.8090134434933982,1.3444224979907644,1.2552247518972561,0.902222818093274,1.3095905313900922,0.25631258219849207,0.8849776847669366,0.7336169568994566,0.6857202742761326,0.8236465022163386,0.5354066180184004,0.5829053637757643,0.8305630521887497,0.7658452917906574,1.0319053919947072
1.1429633950707307,0.7766407024650968,1.340615963826195,1.253970472201395,0.9059784267464572,1.3161622486606832,0.27762732992092976,0.8781022275759858,0.6964601769911504,0.673236853925938,0.824686819502306,0.5311017468832706,0.5592133521507027,0.8609424067235251,0.8417923308918569,1.046774065550353
1.1157831082443055,0.753491511344167,1.3344392250545003,1.2520392334677708,0.9098925733784333,1.3219711196011137,0.299273027358726,0.870807356911185,0.6635049674157232,0.6674373384989175,0.8223428579172661,0.5337806246493361,0.5410402691497775,0.8912897402061186,0.9185837718348028,1.0597875105098218
1.079476250554097,0.7436116412950091,1.3249512551044182,1.249150865354982,0.9150464291026541,1.3269619505099026,0.3218146823793516,0.8616844064158959,0.633900277411244,0.6649275319808903,0.8163266092221886,0.5416468243144621,0.5263510755597584,0.9185788121180021,0.9972368682946247,1.0718640569132662
1.0303384631518233,0.7515735901176728,1.3104929469319702,1.2448707256046705,0.9227231304134028,1.3310798444291925,0.34649986588598614,0.8492696234601722,0.607176268768602,0.6619061370257594,0.8068108782287401,0.5522699428615769,0.513245219807901,0.9391705030357966,1.109802808909065,1.0838441595340413
0.9830024639285483,0.7823732571526031,1.2876724145842318,1.2386446147640178,0.934352741742003,1.3343109463584824,0.3751167809504144,0.8322746510813599,0.5826943967756664,0.6550183228635578,0.7945190079459176,0.56326795154002,0.5000402841013869,0.9497265581098475,1.172554426382619,1.096415782832589
