T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,1e-05,0.01314,0.00068,0.04047,0.0001,0.00106,4e-05,0.00018,0.00012,0.01494,0.36789,0.00014,0.00019,5e-05,0.09394,0.06652,0.01681,0.00137,0.00017,0.03287,0.14328,2e-05,0.06555,0.13441,0.00017,0.51694,0.08912,0.03429,1e-05,0.00244,0.05318,0.00018,0.08589,0.00092,0.00286,3e-05,7e-05,5e-05,0.00197,8e-05,0.0605,1,0.73953,2e-05,0.00073,0.05972,0.03457,0.01903,0.00019,7e-05,3e-05,0.00048,0.06487,0.00017,9e-05,0.03077,0.00012,0.0001,0.13862,0.00014,8e-05,4e-05,0.01512,0.00095,3e-05,0.15447,0.00012,0.05113
0.22,5e-05,0.0129,0.00149,0.04041,0.00011,0.00118,0.00012,0.00025,0.0002,0.01464,0.36416,0.00016,0.00026,0.00013,0.09495,0.0668,0.01763,0.00069,0.00019,0.03375,0.1446,2e-05,0.06744,0.13586,0.00023,0.51861,0.08535,0.0316,1e-05,0.00297,0.05408,0.00026,0.08801,0.00101,0.00271,4e-05,8e-05,6e-05,0.00234,0.0002,0.06318,1,0.73926,3e-05,0.00094,0.06018,0.03445,0.01812,0.00026,9e-05,0.00011,0.00071,0.06436,0.00024,0.00014,0.03344,0.00014,0.00011,0.13916,0.00022,0.00032,5e-05,0.01565,0.00107,4e-05,0.15399,0.00027,0.05221
0.24,0,0.01237,0.00238,0.03951,1e-05,0.00075,0,0,0,0.01424,0.35903,0,1e-05,0,0.09598,0.06718,0.01828,2e-05,1e-05,0.03417,0.14609,0,0.06948,0.13749,0,0.52042,0.07899,0.02815,0,0.00184,0.05453,0,0.09084,3e-05,0.00241,0,0,0,0.00268,0,0.06505,1,0.73857,0,1e-05,0.05986,0.03407,0.01704,0,0,0,0.00088,0.06323,0,0,0.03665,1e-05,0,0.1398,0,1e-05,0,0.01587,0.00044,0,0.15321,1e-05,0.05294
0.26,0,0.01163,0.00346,0.03808,0,0.00062,0,0,0,0.01393,0.35475,0,0,0,0.09707,0.06778,0.01904,0,0,0.03476,0.1488,0,0.0724,0.13982,0,0.52284,0.07339,0.02494,0,0.00046,0.05478,0,0.0942,0,0.00234,0,0,0,0.00314,0,0.06615,1,0.73856,0,0,0.05968,0.03385,0.01614,0,0,0,0.002,0.06259,0,0,0.0403,0,0,0.14087,0,0,0,0.01566,4e-05,0,0.15253,0,0.05363
0.28,0,0.01057,0.00466,0.03599,2e-05,0.00047,1e-05,1e-05,1e-05,0.01363,0.35083,2e-05,8e-05,2e-05,0.09814,0.06819,0.01973,7e-05,3e-05,0.03523,0.15269,0,0.07634,0.14287,0,0.52587,0.06781,0.02193,1e-05,0.00047,0.055,0,0.09828,0.00012,0.00238,1e-05,1e-05,0,0.00366,1e-05,0.06611,1,0.7389,2e-05,0.00019,0.05927,0.03366,0.01531,1e-05,1e-05,2e-05,0.00316,0.06201,0,0,0.04442,3e-05,1e-05,0.14217,1e-05,3e-05,0,0.01494,0.00069,0,0.15174,0,0.05412
0.3,0,0.00938,0.00594,0.03357,0,0.00027,0,0,0,0.01331,0.34698,1e-05,0,0,0.09965,0.0685,0.0204,0,0,0.03558,0.15715,0,0.08057,0.14602,0,0.5295,0.06094,0.01864,0,3e-05,0.0544,0,0.10273,1e-05,0.00226,0,1e-05,0,0.00418,0,0.06454,1,0.74039,0,0,0.05833,0.03327,0.01441,0,0,0,0.00413,0.06111,0,0,0.04919,5e-05,0,0.14373,0,1e-05,0,0.01398,0.00158,0,0.1507,0,0.0543
0.32,2e-05,0.0083,0.00734,0.03123,0.00011,0.00036,2e-05,0.00017,8e-05,0.01324,0.3441,0.00052,0.00028,7e-05,0.10138,0.06897,0.02129,0.00031,0.0001,0.03613,0.16164,2e-05,0.08483,0.1486,0.00016,0.53247,0.05329,0.01477,1e-05,0.00045,0.0522,0.00014,0.10708,0.00045,0.00178,3e-05,8e-05,3e-05,0.00479,0.00014,0.06144,1,0.74492,0.00022,0.00066,0.05857,0.03312,0.01345,0.00013,0.00015,5e-05,0.00595,0.06039,0.00023,0.00023,0.0548,0.00054,0.00011,0.14569,0.00016,0.00056,4e-05,0.01318,0.00355,3e-05,0.14941,6e-05,0.05435
0.34,0,0.00706,0.00854,0.02885,0,0,0,0,0,0.0128,0.34113,0,0,0,0.10295,0.06912,0.02195,0,0,0.03596,0.16635,0,0.08731,0.15091,0,0.53468,0.04142,0.01088,0,0,0.04933,0,0.11158,0,0.00095,0,0,0,0.00524,3e-05,0.05642,1,0.75071,0,0,0.05562,0.03247,0.01235,0,0,0,0.00674,0.05891,0,0,0.06097,0,0,0.1477,0,0,0,0.01224,0.00546,0,0.14774,0,0.05399
0.36,0.00064,0.00554,0.00968,0.02762,0,1e-05,0,0,0,0.01252,0.33968,0,0.00049,1e-05,0.10427,0.06903,0.02235,1e-05,0,0.03588,0.17224,0,0.09144,0.1537,1e-05,0.53707,0.03134,0.00772,0,0,0.0467,0,0.11661,3e-05,0.00058,0,0,0,0.00587,0.00013,0.05054,1,0.75827,4e-05,2e-05,0.05423,0.03241,0.01131,0,0,0,0.00783,0.05758,1e-05,0,0.06748,0,0,0.14968,0,0,1e-05,0.01103,0.0078,0,0.14578,1e-05,0.0535
0.38,0.00155,0.00379,0.01056,0.02654,5e-05,5e-05,0,0,0,0.01207,0.33982,0,0.00041,1e-05,0.10513,0.06861,0.02244,1e-05,3e-05,0.03563,0.17922,0,0.0952,0.15652,1e-05,0.53855,0.02117,0.00547,0,1e-05,0.04427,0,0.12175,1e-05,0.00043,0,1e-05,0,0.00723,0.00027,0.04807,1,0.76732,3e-05,9e-05,0.05291,0.03191,0.01028,2e-05,1e-05,0,0.00887,0.05624,2e-05,1e-05,0.07439,0,0,0.15159,1e-05,5e-05,0,0.00977,0.01029,0,0.14349,0,0.05282
0.4,0.0032,0.00182,0.01115,0.02614,5e-05,1e-05,0,0,1e-05,0.01173,0.34186,2e-05,0.00011,2e-05,0.10531,0.06767,0.02213,2e-05,0.00012,0.03521,0.18615,1e-05,0.10009,0.15946,2e-05,0.54012,0.01115,0.00326,0,2e-05,0.04165,3e-05,0.1273,2e-05,0.00033,0,1e-05,0,0.00862,0.00032,0.04519,1,0.77767,2e-05,0.00012,0.05125,0.03119,0.00918,2e-05,1e-05,0,0.00979,0.05483,5e-05,1e-05,0.08149,1e-05,1e-05,0.15303,2e-05,3e-05,1e-05,0.00847,0.01294,0,0.14076,1e-05,0.05181
0.42,0.00608,0.00135,0.01162,0.02691,7e-05,0.0001,6e-05,0,4e-05,0.012,0.34665,0.00025,0.00059,0.00015,0.10457,0.0661,0.02144,0.00019,0.00021,0.03491,0.19173,2e-05,0.10863,0.16266,9e-05,0.54428,0.00263,0.00027,2e-05,9e-05,0.03836,0.00012,0.13386,0.0005,0.00025,0.00265,4e-05,4e-05,0.00981,0.00042,0.04102,1,0.789,0.00012,0.00073,0.04932,0.03096,0.00803,7e-05,0.0001,0.00016,0.01063,0.05313,0.00038,4e-05,0.08857,0.0001,3e-05,0.1535,0.00011,0.00025,7e-05,0.00714,0.01582,2e-05,0.13747,0.0002,0.05045
0.44,0.00961,0.00107,0.01173,0.02838,7e-05,0.00025,0.00017,3e-05,0.00013,0.0122,0.35603,0.00027,0.00075,0.00021,0.10271,0.06385,0.02013,0.00046,0.00024,0.03402,0.19668,2e-05,0.11911,0.16591,0.0002,0.54903,0.00207,0.00022,3e-05,0.00036,0.03523,0.0002,0.14055,0.00084,0.0002,0.00597,6e-05,0.00011,0.01074,0.00055,0.03675,1,0.79996,0.00013,0.00115,0.04658,0.0305,0.00682,0.00051,0.00029,0.00016,0.01168,0.05112,0.00038,0.00012,0.09562,0.00027,3e-05,0.15334,0.00017,0.0031,0.00459,0.00594,0.01886,0.0001,0.13365,0.00032,0.0487
0.46,0.01323,0.00089,0.01122,0.02999,6e-05,0.00019,0.00016,2e-05,0.00011,0.01195,0.39207,0.00023,0.0006,0.00018,0.09931,0.062,0.01839,0.0004,0.0002,0.03293,0.20183,2e-05,0.13003,0.1691,0.00016,0.55272,0.0017,0.00018,2e-05,0.00028,0.03272,0.00026,0.14686,0.00068,0.00017,0.00975,5e-05,9e-05,0.0115,0.00053,0.03312,1,0.80848,0.00011,0.00089,0.04399,0.02988,0.0056,0.00047,0.00024,0.00013,0.01246,0.04895,0.00037,9e-05,0.10273,0.00022,4e-05,0.15306,0.00017,0.00583,0.00737,0.00499,0.02161,8e-05,0.12935,0.00026,0.04659
0.48,0.01676,0.00076,0.0101,0.03188,5e-05,0.00017,0.00017,7e-05,0.00014,0.01128,0.44682,0.00021,0.00051,0.00018,0.09443,0.06008,0.01619,0.00036,0.00018,0.03159,0.2074,6e-05,0.14099,0.1722,0.00021,0.55605,0.00145,0.00016,2e-05,0.00025,0.03039,0.00032,0.15328,0.00062,0.00015,0.01361,4e-05,9e-05,0.01199,0.00052,0.03027,1,0.81281,9e-05,0.00077,0.04178,0.02952,0.00447,0.00043,0.00023,0.00011,0.01344,0.04709,0.00033,0.00011,0.10999,0.0002,0.00015,0.15209,0.0002,0.00882,0.00879,0.00445,0.02424,7e-05,0.12455,0.00023,0.04433
0.5,0.02092,0.0006,0.00829,0.03428,2e-05,0.00014,0.00015,5e-05,6e-05,0.01052,0.52185,7e-05,0.00016,6e-05,0.0881,0.05767,0.01354,0.00013,6e-05,0.02989,0.21129,3e-05,0.15387,0.17542,6e-05,0.5581,0.00068,0.00012,1e-05,8e-05,0.02925,0.0001,0.15948,0.00023,8e-05,0.01775,2e-05,3e-05,0.01217,0.0005,0.02692,1,0.80912,7e-05,0.00023,0.03926,0.02954,0.00324,0.00014,8e-05,4e-05,0.01434,0.04488,0.00015,4e-05,0.11673,8e-05,4e-05,0.15058,9e-05,0.01042,0.00994,0.00387,0.02712,2e-05,0.11926,0.0001,0.04189
0.52,0.02652,0.0004,0.00575,0.03758,0,0,0,0,0,0.00994,0.62505,0,0,0,0.08131,0.05492,0.01062,0,0,0.02813,0.21096,0,0.1718,0.17952,0,0.55821,1e-05,3e-05,0,0,0.03025,0,0.16623,1e-05,0,0.0224,0,0,0.01221,0.0004,0.02234,1,0.79332,0,0,0.03655,0.03029,0.00195,0,0,0,0.01578,0.04226,0,0,0.12353,0,0,0.14884,0,0.00944,0.01177,0.00281,0.0304,0,0.11427,0,0.03886
0.54,0.03258,0.00033,0.00253,0.04142,2e-05,0.00022,0.00018,0.00011,2e-05,0.00954,0.76068,0.00011,0.00043,0.0001,0.07552,0.05193,0.00753,0.00017,5e-05,0.02664,0.20819,1e-05,0.19262,0.18401,6e-05,0.55754,0.00069,7e-05,1e-05,0.0002,0.03219,3e-05,0.17279,0.00085,9e-05,0.02699,2e-05,3e-05,0.01212,0.00061,0.01798,1,0.76212,8e-05,0.00031,0.03419,0.03189,0.00065,0.00018,0.0002,6e-05,0.01804,0.03989,0.00016,2e-05,0.13007,0.00013,1e-05,0.14671,0.00017,0.00804,0.01369,0.00166,0.03425,2e-05,0.10928,7e-05,0.03567
0.56,0.03794,0.00028,0.00208,0.04537,2e-05,0.00018,0.00018,9e-05,2e-05,0.00886,0.92918,9e-05,0.00034,0.00539,0.06947,0.0488,0.00419,0.00014,4e-05,0.02473,0.20487,1e-05,0.21348,0.18835,4e-05,0.5563,0.00059,6e-05,1e-05,0.00016,0.03413,2e-05,0.17931,0.00074,7e-05,0.03061,0.00318,3e-05,0.01166,0.00059,0.01442,1,0.72152,7e-05,0.00024,0.03177,0.03284,0.00052,0.00015,0.00019,5e-05,0.02005,0.0376,0.00013,2e-05,0.1364,0.0001,1e-05,0.14402,0.00014,0.00677,0.01494,0.00071,0.03807,1e-05,0.10409,5e-05,0.03232
0.58,0.04293,0.00011,0.00156,0.04947,0,2e-05,1e-05,0,0,0.00777,1,0,1e-05,0.01107,0.06337,0.04658,0.0007,0,0,0.02254,0.20052,0,0.23575,0.19263,0,0.55458,4e-05,1e-05,0,1e-05,0.03586,0,0.18616,3e-05,0,0.033,0.00688,0,0.01089,0.00045,0.01171,1,0.69497,0,0,0.02938,0.03319,0.00029,0,0,0,0.02171,0.03497,1e-05,0,0.14262,0,0,0.1406,0,0.00562,0.0162,7e-05,0.04166,0,0.09872,0,0.02895
0.6,0.04712,3e-05,0.00132,0.05394,0,0.00024,0.00017,0,1e-05,0.00752,1,2e-05,7e-05,0.02181,0.05767,0.04263,0.00056,5e-05,6e-05,0.0208,0.19445,0,0.25873,0.19706,1e-05,0.55269,0.00052,4e-05,0.00088,8e-05,0.03865,2e-05,0.19115,0.0004,0,0.03446,0.01123,2e-05,0.01002,0.00063,0.00863,1,0.66579,1e-05,0.00013,0.02676,0.03411,0.00022,3e-05,6e-05,0.00317,0.02404,0.03252,8e-05,1e-05,0.14754,2e-05,0,0.13756,1e-05,0.00414,0.01735,6e-05,0.04584,1e-05,0.09349,3e-05,0.0255
0.62,0.04989,0,0.00112,0.05896,0,0.00022,2e-05,0,0,0.00913,1,1e-05,0,0.04216,0.05252,0.03443,0.00044,1e-05,3e-05,0.01969,0.18579,0,0.28079,0.20179,0,0.55057,0.00011,0,0.00238,2e-05,0.04358,0,0.19145,0.0001,0,0.03528,0.01566,1e-05,0.00911,0.00062,0.00431,1,0.64284,1e-05,2e-05,0.0227,0.03563,0.00017,0,1e-05,0.00534,0.02712,0.02987,0,0,0.1501,1e-05,0,0.1362,0,0.00129,0.01778,4e-05,0.05115,0,0.08873,1e-05,0.0216
0.64,0.05174,1e-05,0.00056,0.06439,6e-05,0.00024,0.001,8e-05,0.00016,0.01102,1,9e-05,0.00017,0.06885,0.04769,0.02603,0.00023,0.00018,0.00013,0.02029,0.17544,2e-05,0.30352,0.20666,0.00017,0.54881,0.00919,4e-05,0.00357,0.00012,0.04898,0.0002,0.18942,0.00045,4e-05,0.03641,0.01986,0.00016,0.00826,0.00064,0.00037,1,0.61986,5e-05,0.0003,0.01815,0.03781,9e-05,0.00035,0.00063,0.00641,0.0306,0.02694,0.00054,7e-05,0.15153,0.00022,5e-05,0.13554,0.00022,0.00067,0.01815,4e-05,0.05654,3e-05,0.08422,0.00013,0.01781
0.66,0.05311,0,0.00027,0.06972,1e-05,5e-05,0.05841,0,1e-05,0.01201,1,0,1e-05,0.09654,0.04316,0.01922,8e-05,2e-05,1e-05,0.02016,0.16413,0,0.32731,0.21136,1e-05,0.547,0.01798,0,0.00387,1e-05,0.05373,0,0.18642,5e-05,0,0.03647,0.02443,1e-05,0.00713,0.0005,0.00017,1,0.59564,0,1e-05,0.01328,0.03928,1e-05,1e-05,6e-05,0.00666,0.03251,0.02251,8e-05,0,0.15272,0,0,0.13454,0,0.00027,0.01867,1e-05,0.0598,0,0.07963,0,0.01421
0.68,0.05445,0,0.00013,0.07554,0,0,0.11772,0,0,0.01258,1,0,0,0.12263,0.03917,0.01337,7e-05,8e-05,1e-05,0.02149,0.15137,0,0.35359,0.21589,0,0.5456,0.02521,0,0.0032,0,0.05823,0,0.18208,0,0,0.03559,0.02862,0,0.00606,0.00047,8e-05,1,0.59472,1e-05,0,0.00812,0.04094,0,0,0,0.00605,0.03401,0.01794,0,0,0.15403,0,0,0.13388,0,6e-05,0.01957,0,0.05994,0,0.07522,0,0.01105
0.7,0.05562,0,4e-05,0.08131,0,5e-05,0.16493,0,3e-05,0.01289,1,2e-05,2e-05,0.14713,0.03587,0.00821,2e-05,3e-05,2e-05,0.02446,0.13853,0,0.37949,0.22064,0,0.5447,0.03658,0,0.00217,1e-05,0.06276,1e-05,0.17641,3e-05,0,0.03325,0.0324,1e-05,0.00517,0.00051,3e-05,1,0.55563,1e-05,3e-05,0.00377,0.043,0,2e-05,3e-05,0.00363,0.03421,0.01327,2e-05,0,0.15409,1e-05,0,0.13318,1e-05,4e-05,0.02001,0,0.05739,1e-05,0.07093,1e-05,0.00774
0.72,0.05699,0,0,0.08661,1e-05,3e-05,0.19679,1e-05,1e-05,0.01285,1,1e-05,2e-05,0.17312,0.03336,0.00376,0.00307,4e-05,1e-05,0.02931,0.12733,0,0.40042,0.22609,1e-05,0.5445,0.05788,0,0.00143,1e-05,0.06754,1e-05,0.16967,7e-05,0,0.02871,0.03518,1e-05,0.00485,0.00051,1e-05,1,0.42801,1e-05,2e-05,0.00166,0.04561,0,0.0001,2e-05,0.00289,0.03338,0.00913,4e-05,1e-05,0.15128,3e-05,0,0.13184,5e-05,3e-05,0.01925,0,0.05372,0,0.06675,1e-05,0.00375
0.74,0.05974,1e-05,2e-05,0.09256,5e-05,0.00066,0.21431,0.00017,0.00082,0.01297,1,0.00018,0.00022,0.19349,0.03162,0.00039,0.00725,0.00068,0.00012,0.0354,0.11648,2e-05,0.41893,0.23175,0.00047,0.54496,0.08249,2e-05,0.00019,0.00018,0.07233,8e-05,0.16211,0.03123,3e-05,0.02303,0.0351,5e-05,0.00489,0.00088,6e-05,1,0.3094,9e-05,0.00037,0.001,0.04888,2e-05,0.00094,0.00043,0.00256,0.03211,0.00633,0.0002,5e-05,0.14757,0.00021,5e-05,0.13047,0.00027,0.00011,0.01816,2e-05,0.04697,2e-05,0.0627,5e-05,0.0031
0.76,0.0644,0,0,0.10121,0,0,0.21768,0,0,0.01336,1,0.00015,0,0.20146,0.03069,8e-05,0.01134,0,0,0.04127,0.10476,0,0.438,0.2372,0,0.54525,0.10297,0,8e-05,0,0.07689,0,0.15374,0.05132,0,0.01724,0.03142,0,0.00494,0.00052,0,1,0.23124,0,0,0,0.05176,0,0,0.01964,0.00151,0.02772,0.00428,0,0,0.14465,0,0,0.12917,0,0,0.01733,0.00289,0.03448,0,0.05873,0,0.00177
0.78,0.0709,1e-05,2e-05,0.12896,3e-05,5e-05,0.21341,0.00015,9e-05,0.01443,1,0.00046,6e-05,0.20017,0.03071,6e-05,0.01646,0.00011,4e-05,0.04791,0.09274,4e-05,0.45814,0.24281,0.00011,0.54545,0.122,4e-05,5e-05,5e-05,0.08144,4e-05,0.14457,0.07172,1e-05,0.01166,0.02414,1e-05,0.00512,0.00054,1e-05,1,0.17232,3e-05,0.00031,7e-05,0.05543,1e-05,0.0006,0.03311,0.0009,0.0251,0.0043,8e-05,2e-05,0.14228,5e-05,9e-05,0.12809,9e-05,3e-05,0.01656,0.00699,0.01716,1e-05,0.05494,5e-05,0.00098
0.8,0.08009,0,0,0.18284,0,1e-05,0.20427,4e-05,1e-05,0.01585,1,0.00019,2e-05,0.19224,0.03196,8e-05,0.02105,3e-05,1e-05,0.0534,0.08127,0,0.47665,0.24823,1e-05,0.54737,0.14048,4e-05,3e-05,0.01483,0.08593,1e-05,0.13611,0.09373,0,0.00676,0.01343,0,0.00536,0.00052,0,1,0.12802,1e-05,2e-05,2e-05,0.05927,0,7e-05,0.03528,0.00059,0.02265,0.00527,1e-05,0,0.14,1e-05,1e-05,0.12701,1e-05,3e-05,0.01564,0.01151,0.01087,0,0.0511,1e-05,0.0006
0.82,0.09253,0,0,0.24499,1e-05,0.00023,0.19242,4e-05,1e-05,0.01682,1,2e-05,3e-05,0.17812,0.03492,1e-05,0.02303,6e-05,1e-05,0.05681,0.07132,0,0.49096,0.25335,1e-05,0.55411,0.16035,1e-05,1e-05,0.03279,0.09037,0,0.13005,0.11564,0,0.00288,0.00017,0,0.00568,0.00063,0,1,0.09623,1e-05,2e-05,0.00191,0.06294,0,3e-05,0.02424,0.00027,0.01762,0.00607,2e-05,0,0.13764,1e-05,0,0.12597,0,1e-05,0.01441,0.01556,0.00743,0,0.04703,1e-05,0.00025
0.84,0.10701,0.00021,0.01395,0.31543,1e-05,5e-05,0.17668,4e-05,1e-05,0.01732,1,2e-05,3e-05,0.15875,0.0393,5e-05,0.02382,0.00024,6e-05,0.05913,0.0623,0,0.50256,0.25835,0,0.5631,0.17974,0,0,0.05114,0.09486,1e-05,0.12498,0.13489,0,0.0002,5e-05,0,0.00606,0.00049,0,1,0.073,3e-05,1e-05,0.00521,0.0658,0,0.00019,0.01041,7e-05,0.01224,0.00764,0.0001,0,0.13542,1e-05,0,0.12486,1e-05,1e-05,0.01299,0.01942,0.00363,0,0.04294,1e-05,5e-05
0.86,0.12228,0.00191,0.02806,0.39696,0,2e-05,0.1589,1e-05,1e-05,0.01773,1,1e-05,1e-05,0.13863,0.04482,0.00095,0.02499,2e-05,1e-05,0.06109,0.0536,0,0.51463,0.26342,0,0.57213,0.1969,0,0,0.074,0.09955,0,0.1208,0.14982,0,7e-05,0,0,0.00653,0.00043,0,0.96374,0.05605,1e-05,1e-05,0.00892,0.06785,0,5e-05,0.00495,3e-05,0.00789,0.01045,3e-05,0,0.13394,0,0,0.12365,0,1e-05,0.01151,0.02343,0.00153,0,0.03924,0,1e-05
