T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,0.00759,0.00257,-0.00459,0.03287,-0.03487,0.0003,0.00285,-0.0107,0.01569,-0.0131,0.02359,0.00061,0.09463,0.03615,0.01625,-0.01594,-0.11709,-0.1449,-0.07774,-0.03114,0.03075,0.04647,0.04203,0.27879,-0.28311,0.10312,0.02349,0.01103,0.08,0.0081,-0.01098,-0.01157,-0.00668,0.02503,0.0625,0.31068,0.00277,0.04079,-0.02341,-0.01663
0.38,0.00865,0.00279,-0.00556,0.03017,-0.03584,0.00161,0.00629,-0.00981,0.01339,-0.01775,0.01952,0.00082,0.14543,0.03839,0.00477,-0.01586,-0.18937,-0.16009,-0.07745,0.00211,0.0343,0.07817,0.05178,0.32082,-0.31552,0.12623,0.02274,0.00965,0.07645,0.00951,-0.01065,-0.01141,-0.00649,0.02449,0.05838,0.29741,0.00285,0.03906,-0.0226,-0.01608
0.4,0.0099,0.003,-0.00647,0.02774,-0.03639,0.00264,0.00987,-0.00911,0.01092,-0.02187,0.01561,0.00103,0.19331,0.03931,-0.01686,-0.01558,-0.27923,-0.1746,-0.07603,0.03874,0.0372,0.11786,0.06008,0.35218,-0.34585,0.15335,0.02115,0.0083,0.07201,0.01106,-0.0102,-0.0112,-0.00628,0.02345,0.05344,0.27946,0.00288,0.03709,-0.02155,-0.01531
0.42,0.01129,0.0032,-0.00728,0.02548,-0.03649,0.00331,0.01353,-0.00862,0.00853,-0.02548,0.01225,0.00123,0.2365,0.03819,-0.04918,-0.01536,-0.38619,-0.18709,-0.07334,0.07709,0.03993,0.16503,0.06627,0.36678,-0.37241,0.18449,0.0188,0.00721,0.06748,0.01268,-0.00963,-0.01092,-0.00605,0.02194,0.04764,0.25614,0.00286,0.03481,-0.02021,-0.01427
0.44,0.0128,0.0034,-0.00796,0.02336,-0.03611,0.00359,0.01717,-0.00841,0.00635,-0.02865,0.00983,0.00137,0.27242,0.03423,-0.09186,-0.0157,-0.50773,-0.19671,-0.06988,0.11447,0.04316,0.21793,0.06971,0.36116,-0.39414,0.21942,0.01581,0.0065,0.0635,0.01425,-0.00896,-0.01057,-0.00581,0.02,0.04099,0.2271,0.00278,0.03214,-0.01854,-0.01292
0.46,0.01436,0.00358,-0.00849,0.02136,-0.0352,0.00348,0.02069,-0.00857,0.00435,-0.03152,0.00866,0.00145,0.29743,0.0266,-0.14316,-0.01737,-0.6385,-0.2034,-0.06705,0.14688,0.0477,0.27314,0.0698,0.3363,-0.41104,0.25744,0.0123,0.00625,0.0604,0.0156,-0.00819,-0.01014,-0.00558,0.01767,0.03358,0.19258,0.00264,0.02904,-0.01654,-0.01127
0.48,0.0159,0.00376,-0.00886,0.01958,-0.03372,0.00301,0.02393,-0.0092,0.00229,-0.03432,0.00902,0.00141,0.30658,0.01449,-0.19943,-0.02143,-0.76907,-0.20796,-0.06732,0.16876,0.05447,0.32502,0.06603,0.29814,-0.42407,0.29705,0.0084,0.00639,0.0581,0.0165,-0.00736,-0.00964,-0.00533,0.01496,0.02566,0.15377,0.00242,0.02554,-0.01422,-0.00936
0.5,0.01733,0.00392,-0.00906,0.01815,-0.03162,0.00223,0.02668,-0.01044,-0.00018,-0.03726,0.01116,0.00123,0.29329,-0.00286,-0.25466,-0.02917,-0.88589,-0.21194,-0.07394,0.17257,0.06448,0.3652,0.05791,0.25735,-0.43499,0.33576,0.00435,0.00675,0.05625,0.01666,-0.0065,-0.00907,-0.00507,0.01192,0.01765,0.11292,0.00209,0.02174,-0.01167,-0.00728
0.52,0.01853,0.00406,-0.00905,0.01721,-0.02884,0.00126,0.02864,-0.01244,-0.00351,-0.04058,0.01534,0.00087,0.2489,-0.02605,-0.29992,-0.04204,-0.97457,-0.21762,-0.09012,0.14829,0.07862,0.38212,0.04491,0.22771,-0.44599,0.37028,0.00042,0.00713,0.05423,0.01569,-0.00564,-0.00844,-0.00476,0.00858,0.01007,0.07276,0.00162,0.01778,-0.00899,-0.00517
0.54,0.01936,0.00415,-0.00884,0.0167,-0.0253,0.00021,0.02949,-0.01538,-0.00809,-0.04451,0.02187,0.00026,0.16234,-0.05549,-0.32295,-0.06142,-1.02534,-0.22801,-0.11765,0.08296,0.09754,0.36064,0.02641,0.22376,-0.45932,0.39708,-0.00304,0.00725,0.05129,0.01314,-0.00477,-0.00773,-0.00437,0.00499,0.00332,0.03556,0.00099,0.01377,-0.00626,-0.00311
0.56,0.01968,0.00417,-0.00837,0.01628,-0.02091,-0.00076,0.02887,-0.01939,-0.01422,-0.04922,0.03108,-0.00064,0.02023,-0.09124,-0.30776,-0.08841,-1.03677,-0.24677,-0.15591,-0.03928,0.12138,0.28198,0.00171,0.25907,-0.47695,0.41265,-0.00561,0.00684,0.0466,0.00845,-0.00386,-0.00685,-0.00385,0.00119,-0.00237,0.00262,0.00014,0.00975,-0.00353,-0.00117
0.58,0.01935,0.00408,-0.00764,0.01533,-0.01558,-0.00149,0.0264,-0.02456,-0.02198,-0.05483,0.04331,-0.00188,-0.19221,-0.13269,-0.23453,-0.12363,-1.01648,-0.27812,-0.2013,-0.23662,0.14958,0.12401,-0.02981,0.34578,-0.50043,0.41346,-0.00676,0.00565,0.03928,0.00102,-0.00282,-0.00569,-0.0031,-0.00276,-0.007,-0.02569,-0.00093,0.00569,-0.00082,0.00066
0.6,0.01822,0.00383,-0.00661,0.01292,-0.0093,-0.00174,0.02168,-0.03094,-0.03128,-0.0613,0.0588,-0.00352,-0.48991,-0.17831,-0.07976,-0.16699,-0.97977,-0.3267,-0.2474,-0.52812,0.18064,-0.13782,-0.06844,0.49414,-0.53081,0.39582,-0.00586,0.0034,0.02853,-0.00977,-0.00154,-0.00411,-0.00205,-0.00673,-0.01066,-0.04949,-0.00226,0.00158,0.00187,0.00236
0.62,0.01614,0.00335,-0.00526,0.00794,-0.00212,-0.00129,0.01432,-0.03847,-0.04186,-0.06838,0.07768,-0.00558,-0.88644,-0.22533,0.18301,-0.21741,-0.94523,-0.39771,-0.28636,-0.93136,0.21172,-0.52879,-0.11389,0.71148,-0.56902,0.35617,-0.00218,-8e-05,0.01369,-0.02448,0.0001,-0.00195,-0.00059,-0.01055,-0.01348,-0.06911,-0.00388,-0.00261,0.00451,0.00398
0.64,0.01298,0.00256,-0.00356,-0.00089,0.00581,8e-05,0.00396,-0.04709,-0.05338,-0.07546,0.10001,-0.00804,-1.39202,-0.26955,0.58184,-0.27264,-0.92856,-0.4969,-0.31116,-1.45905,0.23818,-1.07217,-0.16507,1.00056,-0.61647,0.29164,0.00503,-0.00486,-0.00551,-0.04358,0.0022,0.00092,0.00134,-0.01392,-0.01552,-0.08482,-0.00582,-0.0069,0.00711,0.00554
0.66,0.00865,0.00136,-0.00149,-0.01484,0.01418,0.00258,-0.00968,-0.05668,-0.06548,-0.0815,0.12564,-0.01084,-2.01027,-0.30505,1.14375,-0.32886,-0.93828,-0.63035,-0.31703,-2.11461,0.25325,-1.78513,-0.21962,1.35727,-0.67519,0.20071,0.01649,-0.01077,-0.02874,-0.06727,0.00484,0.00459,0.00378,-0.01649,-0.01675,-0.09655,-0.00818,-0.01127,0.00966,0.00706
0.68,0.00314,-0.00034,0.00094,-0.03512,0.02248,0.00631,-0.02664,-0.067,-0.07768,-0.08495,0.15404,-0.01384,-2.73313,-0.32378,1.89065,-0.38017,-0.97466,-0.80348,-0.30178,-2.88663,0.24769,-2.6732,-0.27348,1.76764,-0.74757,0.08394,0.03277,-0.0174,-0.05486,-0.09532,0.00802,0.00907,0.00671,-0.01778,-0.01695,-0.10372,-0.01104,-0.01565,0.01217,0.00855
0.7,-0.00346,-0.00265,0.00372,-0.06276,0.02993,0.01135,-0.04668,-0.07762,-0.0893,-0.08376,0.18417,-0.0168,-3.53754,-0.31555,2.8333,-0.41847,-1.03043,-1.0196,-0.26556,-3.74558,0.20999,-3.72312,-0.32079,2.2058,-0.83557,-0.05531,0.05425,-0.02404,-0.08188,-0.12696,0.0117,0.01426,0.01004,-0.0172,-0.01579,-0.10528,-0.01449,-0.01989,0.01461,0.01001
0.72,-0.011,-0.00565,0.00678,-0.09867,0.03567,0.01772,-0.06934,-0.08802,-0.0995,-0.07577,0.21465,-0.01946,-4.38888,-0.26894,3.96237,-0.43459,-1.09309,-1.2778,-0.21068,-4.64825,0.12742,-4.89385,-0.35508,2.63555,-0.93935,-0.21044,0.08106,-0.02982,-0.10725,-0.16096,0.01575,0.02002,0.01364,-0.01416,-0.01284,-0.09992,-0.01858,-0.02378,0.01693,0.0114
0.74,-0.01934,-0.00938,0.01006,-0.14373,0.03893,0.02545,-0.09398,-0.0977,-0.10744,-0.05928,0.24411,-0.02158,-4.974,-0.17301,5.23733,-0.42037,-1.14836,-1.57026,-0.14134,-4.974,-0.01217,-6.10632,-0.37137,3.01422,-1.05559,-0.37126,0.11308,-0.03388,-0.1285,-0.19593,0.02007,0.02622,0.01741,-0.0083,-0.00776,-0.08665,-0.02329,-0.02719,0.01912,0.01271
0.76,-0.02833,-0.01381,0.01346,-0.19865,0.03921,0.0346,-0.11982,-0.10627,-0.11234,-0.03351,0.27139,-0.02302,-4.974,-0.01887,6.57417,-0.37008,-1.18238,-1.87935,-0.0638,-4.974,-0.21848,-7.23218,-0.36752,3.29415,-1.17577,-0.5232,0.14981,-0.03549,-0.14356,-0.23039,0.02455,0.03276,0.02125,0.00039,-0.00035,-0.06518,-0.0285,-0.03007,0.02119,0.01396
0.78,-0.0378,-0.01878,0.01688,-0.26358,0.03634,0.04518,-0.14575,-0.11335,-0.11346,0.00112,0.29534,-0.0237,-4.974,0.19897,7.83187,-0.28107,-1.18184,-2.17454,0.01306,-4.974,-0.49703,-8.08136,-0.34458,3.4204,-1.28493,-0.6459,0.19007,-0.03408,-0.15074,-0.26253,0.02909,0.03955,0.02512,0.01145,0.00931,-0.03617,-0.03393,-0.03251,0.02321,0.01518
0.8,-0.04746,-0.02405,0.02013,-0.33779,0.03037,0.0571,-0.17017,-0.11858,-0.11007,0.04302,0.31466,-0.02364,-4.974,0.48171,8.81454,-0.15399,-1.13426,-2.41251,0.07784,-4.974,-0.8479,-8.40968,-0.30635,3.33214,-1.36189,-0.71371,0.23186,-0.0292,-0.14866,-0.29,0.03351,0.04646,0.02894,0.02397,0.02092,-0.00123,-0.03915,-0.0346,0.02522,0.01642
0.82,-0.05697,-0.02927,0.02302,-0.41972,0.02154,0.07022,-0.19138,-0.12164,-0.10161,0.0901,0.32796,-0.02288,-4.974,0.82647,8.954,0.00732,-1.03012,-2.54606,0.11925,-4.974,-1.2661,-7.98021,-0.25788,2.97682,-1.38388,-0.70221,0.2727,-0.02063,-0.13638,-0.31029,0.03764,0.05333,0.03263,0.03683,0.03397,0.03766,-0.04365,-0.03644,0.02726,0.01769
0.84,-0.06602,-0.03411,0.02537,-0.50739,0.01009,0.08437,-0.20812,-0.12239,-0.08796,0.14089,0.33411,-0.0215,-4.974,1.22697,8.954,0.19605,-0.86635,-2.53881,0.13036,-4.974,-1.7427,-6.66007,-0.20333,2.33322,-1.33389,-0.59858,0.31042,-0.00846,-0.11388,-0.3213,0.04131,0.06005,0.03616,0.04909,0.04795,0.07901,-0.04703,-0.03802,0.0293,0.01897
0.86,-0.07437,-0.03833,0.02709,-0.59835,-0.00372,0.09942,-0.21997,-0.12099,-0.0697,0.1951,0.3324,-0.01961,-4.974,1.6726,8.41055,0.40189,-0.64941,-2.37564,0.11153,-4.974,-2.26379,-4.49366,-0.14475,1.43011,-1.20604,-0.40931,0.34347,0.0067,-0.0824,-0.32184,0.04439,0.0666,0.03953,0.06021,0.06241,0.12231,-0.04906,-0.03911,0.03122,0.02019
0.88,-0.0818,-0.04171,0.02814,-0.68898,-0.01961,0.11513,-0.22733,-0.11792,-0.04825,0.25342,0.32264,-0.01735,-4.974,2.14489,7.07301,0.60934,-0.39761,-2.06609,0.07121,-4.974,-2.80655,-1.73557,-0.08214,0.35724,-1.00767,-0.1634,0.37083,0.02364,-0.04478,-0.31165,0.04679,0.07295,0.04274,0.07006,0.07683,0.16779,-0.04976,-0.0393,0.03281,0.02118
0.9,-0.08806,-0.04407,0.02854,-0.77405,-0.03709,0.13107,-0.23122,-0.11393,-0.02593,0.31687,0.30504,-0.01491,-4.974,2.61566,5.39705,0.79728,-0.14033,-1.64232,0.02491,-4.974,-3.33692,1.16594,-0.01407,-0.73881,-0.75834,0.08989,0.39161,0.04055,-0.00533,-0.2913,0.04841,0.07907,0.04582,0.0787,0.09055,0.21597,-0.04929,-0.03798,0.03373,0.02171
0.92,-0.09288,-0.04523,0.02831,-0.84761,-0.05544,0.14666,-0.23302,-0.10986,-0.0055,0.38626,0.28017,-0.01247,-4.974,3.05186,3.65931,0.94293,0.09038,-1.14878,-0.0089,-4.974,-3.81538,3.68026,0.06165,-1.69221,-0.48327,0.29359,0.40493,0.05537,0.03109,-0.26183,0.04915,0.08487,0.04875,0.0862,0.10282,0.26708,-0.04792,-0.03445,0.03359,0.02149
0.94,-0.09604,-0.04509,0.02748,-0.90472,-0.07367,0.16133,-0.23414,-0.10638,0.01049,0.4614,0.24877,-0.01021,-4.974,3.42482,2.10569,1.02859,0.27291,-0.62698,-0.01484,-4.77641,-4.20782,5.36609,0.14737,-2.37668,-0.20348,0.40225,0.40978,0.0665,0.06077,-0.22434,0.04892,0.09026,0.0515,0.0923,0.11289,0.32038,-0.04591,-0.02814,0.032,0.02025
0.96,-0.09745,-0.04362,0.02609,-0.94249,-0.09043,0.17454,-0.23578,-0.10379,0.02011,0.54037,0.21181,-0.00825,-4.93554,3.71541,0.89534,1.04621,0.40464,-0.10702,0.01526,-3.89122,-4.4919,5.98515,0.24473,-2.74402,0.06998,0.39486,0.40498,0.07319,0.08213,-0.17983,0.04766,0.0951,0.05402,0.09621,0.12006,0.37354,-0.0435,-0.01874,0.02868,0.01782
0.98,-0.09715,-0.04089,0.02418,-0.96,-0.10387,0.18574,-0.23885,-0.10205,0.02211,0.61876,0.17078,-0.00666,-4.18241,3.91298,0.09614,0.99818,0.50306,0.39085,0.08113,-3.05486,-4.538,5.52361,0.35384,-2.83063,0.33548,0.27798,0.38917,0.07561,0.09581,-0.12946,0.04533,0.09919,0.05619,0.09652,0.12366,0.42204,-0.04086,-0.00629,0.02345,0.01409
1,-0.09524,-0.0371,0.02178,-0.95789,-0.11164,0.19425,-0.24397,-0.10077,0.0158,0.6895,0.1278,-0.00548,-3.4668,4.01239,-0.29799,0.89605,0.60153,0.85169,0.17475,-2.29324,-4.538,4.16269,0.47276,-2.74306,0.59755,0.08236,0.36093,0.07465,0.10424,-0.07488,0.04194,0.10225,0.05784,0.09126,0.12298,0.45917,-0.03816,0.00877,0.01626,0.00907
1.02,-0.09188,-0.03247,0.01895,-0.938,-0.11142,0.19945,-0.25137,-0.09939,0.0011,0.74444,0.08526,-0.00473,-2.81513,4.01246,-0.34209,0.75725,0.7375,1.26398,0.28321,-1.62353,-4.538,2.2013,0.59824,-2.61928,0.86228,-0.14791,0.31928,0.07158,0.1107,-0.0182,0.03754,0.104,0.0588,0.07848,0.11738,0.47756,-0.03552,0.02579,0.00717,0.00283
1.04,-0.08724,-0.02725,0.01576,-0.90321,-0.10185,0.20104,-0.2608,-0.09727,-0.02132,0.77707,0.04509,-0.0044,-2.24454,3.91552,-0.11138,0.60066,0.93624,1.61949,0.39291,-1.05288,-4.42071,-0.04943,0.72725,-2.57474,1.13207,-0.37109,0.26443,0.06761,0.11813,0.03823,0.03222,0.10432,0.059,0.05704,0.1064,0.47162,-0.03306,0.04413,-0.00378,-0.00452
1.06,-0.08149,-0.02167,0.01226,-0.85751,-0.08316,0.1993,-0.27141,-0.09386,-0.04983,0.78435,0.00836,-0.00442,-1.76146,3.7277,0.31677,0.44416,1.19882,1.91213,0.49203,-0.57908,-4.12113,-2.32951,0.85753,-2.66566,1.40106,-0.55761,0.19851,0.06349,0.12822,0.09176,0.02613,0.1034,0.0585,0.02728,0.09002,0.43934,-0.03084,0.06333,-0.01649,-0.01292
1.08,-0.07482,-0.016,0.00857,-0.80627,-0.05749,0.19509,-0.28167,-0.08871,-0.0816,0.76699,-0.02448,-0.00469,-1.36524,3.46004,0.8652,0.30516,1.49709,2.13519,0.57037,-0.1948,-3.73532,-4.42983,0.98683,-2.87884,1.6519,-0.69118,0.12624,0.05954,0.14118,0.13899,0.01953,0.10171,0.05754,-0.00859,0.06871,0.38289,-0.02894,0.08296,-0.03078,-0.02221
1.1,-0.06753,-0.01055,0.00486,-0.75631,-0.02871,0.18981,-0.28936,-0.08155,-0.11263,0.72899,-0.05331,-0.00507,-1.05241,3.12901,1.45567,0.20123,1.77625,2.2795,0.61881,0.10828,-3.2883,-6.17572,1.11189,-3.13985,1.85568,-0.76638,0.055,0.05571,0.15577,0.17556,0.0128,0.10001,0.05653,-0.04664,0.04354,0.30831,-0.02744,0.1025,-0.04628,-0.03213
1.12,-0.0599,-0.00564,0.00133,-0.71487,-0.0014,0.18505,-0.29221,-0.07225,-0.1386,0.67608,-0.07815,-0.0054,-0.81793,2.75386,2.01435,0.14796,1.97066,2.33551,0.63013,0.33807,-2.80827,-7.43111,1.22852,-3.34331,1.97928,-0.78565,-0.00671,0.05169,0.16987,0.1966,0.00639,0.09911,0.0559,-0.08218,0.01599,0.22376,-0.02647,0.12133,-0.06249,-0.04235
1.14,-0.0522,-0.00155,-0.00179,-0.68784,0.02064,0.18213,-0.2886,-0.06097,-0.15613,0.61374,-0.09908,-0.00557,-0.65432,2.35243,2.48172,0.15484,2.02836,2.29796,0.60091,0.50276,-2.31935,-8.11707,1.33222,-3.39726,1.99761,-0.756,-0.0517,0.04719,0.18131,0.19789,0.00068,0.09962,0.05599,-0.11145,-0.01247,0.13687,-0.02623,0.13885,-0.07889,-0.05255
1.16,-0.04461,0.00157,-0.00431,-0.67872,0.03541,0.18177,-0.27826,-0.04813,-0.16374,0.54608,-0.11618,-0.00553,-0.55136,1.93957,2.81786,0.22236,1.92786,2.16968,0.53298,0.61101,-1.83829,-8.22376,1.41844,-3.25371,1.90216,-0.68708,-0.07571,0.04204,0.18837,0.17657,-0.00412,0.10177,0.05692,-0.13265,-0.04046,0.05325,-0.02697,0.15451,-0.09502,-0.06242
1.18,-0.0373,0.00364,-0.00601,-0.68838,0.04284,0.18403,-0.26241,-0.03463,-0.16197,0.47597,-0.1293,-0.00528,-0.49701,1.5299,3.00076,0.34088,1.68288,1.96306,0.43419,0.67091,-1.37731,-7.81042,1.48182,-2.91713,1.7036,-0.59097,-0.07757,0.03633,0.18992,0.13146,-0.00792,0.10527,0.05857,-0.146,-0.06651,-0.02327,-0.02908,0.16768,-0.11028,-0.07162
1.2,-0.03044,0.00464,-0.00667,-0.71544,0.04444,0.18837,-0.24366,-0.02179,-0.15305,0.4056,-0.13803,-0.0049,-0.47873,1.14033,3.02242,0.49154,1.33849,1.69954,0.31801,0.68898,-0.94765,-6.99502,1.51574,-2.4391,1.42988,-0.48207,-0.05868,0.03034,0.18522,0.06307,-0.0107,0.10943,0.06062,-0.15343,-0.08897,-0.08993,-0.03297,0.17755,-0.12393,-0.0797
