J27_p,J28_p,J29_p,J30_p,J34_p,J35_p,J36_p,J37_p,J20_p,J21_p,J22_p,J23_p,J13_p,J14_p,J15_p,J16_p
0.9951878635870001,0.91360001998062,0.9805078343488001,0.5158109978790401,0.99493022615212,0.96218528762746,0.6718981858640001,0.33140282792576004,0.9795099776845999,0.83362840302552,0.9925907,0.52889017369184,0.9900017138605999,0.9692018392889199,0.88129691382432,0.5441331315875
0.995505114067,0.91147212717678,0.9689006350288,0.5064727807738599,0.9947711865857201,0.9636132967866601,0.68337436625,0.33814817323834,0.97928433817875,0.83554265770848,0.9873027873653001,0.5307038405915,0.98971456696875,0.9690484834780699,0.8799334510032799,0.54761577076286
0.9958201500467201,0.90948419617888,0.9580940913232,0.5021910912065001,0.9946233508429999,0.9648809351202601,0.6991969386499999,0.34622712496474006,0.9790553986803501,0.83739615273432,0.9789659542068001,0.53288895253454,0.9893651902087499,0.96873795117647,0.877420313192,0.553588680344
0.99612237720368,0.90732625558528,0.9441872899348001,0.49566873438184006,0.99447116258188,0.96634352237626,0.7120229918159999,0.35386671865,0.97880307732875,0.8392529950195199,0.96930082613,0.5351188298435,0.9890203994765999,0.9684744028066299,0.87517884312192,0.5585830243115
0.9964059150764799,0.90544212463608,0.9266938054772,0.48863540500426006,0.9942969882698799,0.9671275460150399,0.726897877386,0.36047654297146003,0.9786541500000001,0.84123157569408,0.9585808580325,0.53641436153966,0.9887381745534001,0.9683016952917499,0.87390397092512,0.562743666206
0.99669442196812,0.90295431543352,0.91181942173,0.48374054934944005,0.9941681452000001,0.9691892945266599,0.737762658056,0.36949005866984,0.9782791964413999,0.84296054914902,0.9438783887477,0.5397610538915,0.9882916710776001,0.9679018702719999,0.87024876319848,0.569167727966
0.99701186942128,0.89870868522808,0.90869530325,0.4837122964985,0.99414386484748,0.9745103987997601,0.7365042816,0.38413047069994005,0.9773038961335999,0.843893558262,0.9194631555332999,0.54831233449016,0.98743166335035,0.96688932478847,0.8602475120364199,0.5808874639235
0.997327539308,0.89376034419712,0.9104489589268001,0.48567872970856,0.994171102787,0.98035285301736,0.7315846357439999,0.40108660783034,0.97606010859035,0.84460061323158,0.8875161328757,0.5588664103340001,0.986362062875,0.9656336394080001,0.8472961204917799,0.5946757509217401
0.99761972414512,0.88899656840568,0.9099450867200001,0.4866464532367401,0.99418824208048,0.98503403397544,0.7289269538340001,0.41709582792616,0.9748742739687499,0.8454918614344801,0.8523716046613,0.56855147964254,0.9853085574787499,0.9644706175000001,0.8348767565232799,0.6073785066577401
0.9978962846714801,0.8840179791928799,0.90968942272,0.48814790617114007,0.9941468285516799,0.98910490619904,0.723681875016,0.43117935497704,0.9737683201854,0.8460323823304801,0.8099920587573,0.5773211578181601,0.984322934,0.96323306820988,0.82243171442298,0.61923248787806
0.998156015408,0.87902039085112,0.9101110740688,0.48895402868474,0.99424362452672,0.99263092209354,0.7229023586000001,0.44922272809064007,0.9723375171951499,0.8472495766339799,0.7670773337917001,0.5881625001020601,0.9830261521214001,0.962042435663,0.80790325696128,0.63285710748206
0.9983986041080001,0.87414746053752,0.9103342768948001,0.48726606897194,0.9946709716458799,0.99561168841546,0.734861505864,0.47685238040426003,0.97012366491635,0.8504426234879999,0.7346751463412,0.60411825177326,0.9809277706903499,0.96101733762527,0.7885672650085799,0.6497841225430401
0.9986235380289199,0.8693306774894201,0.9111735750292,0.48478536147146006,0.99521313572972,0.9978645730626599,0.7510249329059999,0.5077242548465001,0.9674972585984001,0.85430452095,0.7059457913693,0.62183786705504,0.97839453922115,0.96007114372823,0.76668109909608,0.66832935388856
0.99883075,0.86442344876032,0.9123180176848,0.48268525203616003,0.99568626600112,0.9993005292111401,0.7649658179939999,0.53632861267624,0.9648777102223499,0.85786335403992,0.6734173241877,0.638235989504,0.97584724184,0.95911518044732,0.7446862862781799,0.6862062868697599
0.99902786509388,0.8590488236620001,0.9112687002112,0.48056197918666,0.9960734653356801,0.99998613329184,0.7774468674,0.56249192765056,0.9623024290943999,0.86156573735832,0.6369944690932,0.65415598584416,0.9731818979575999,0.9579475530230002,0.7206642782179999,0.7006409832635001
0.999194413232,0.85446132301152,0.9146841498111999,0.47825449385914004,0.99658873777612,0.9998797875177601,0.792645950856,0.5918827365625,0.9592455150103499,0.86508823110678,0.6052038812733,0.67057181381816,0.97023851507835,0.9572118210532702,0.69749056876922,0.72114433506656
0.99931517783948,0.85205277615928,0.9305994820928,0.47550534111754,0.9974041557857201,0.99941029264986,0.8149952062160001,0.63021765170336,0.95496592933035,0.86858355841782,0.5880461278613001,0.68680684399616,0.9668586029485999,0.9576920960745199,0.67882798376522,0.7571123743715
0.9994148961194801,0.85060317174712,0.9481718895568,0.47259667975786,0.9982134821804799,0.998781152136,0.838564548714,0.670082101096,0.9500655888787499,0.87175225324248,0.5773199622733,0.70365437177984,0.9631527514087499,0.9586090594118301,0.66185187545,0.79607244192056
0.99951104242252,0.84888203766462,0.9613031608852001,0.46983268351706,0.9988371850750001,0.9978527874385,0.8591333183459999,0.70607023632104,0.94516156821875,0.8746358032936801,0.5639854213357,0.720603409184,0.9593078414335999,0.9593097225182301,0.64377905820122,0.8294111467436599
0.99960338916352,0.84637714227822,0.97468317653,0.46668823266304005,0.9993320556420799,0.99658243193914,0.8797754965440001,0.74072929619584,0.9397748914973999,0.87943249618272,0.5479215217012,0.73301287997024,0.9553171693693999,0.96004537307072,0.6234909770781799,0.8597078809897402
0.99967603135052,0.8456904158023799,0.9821803803188001,0.46430220990874005,0.9997019489658799,0.99531230514714,0.8963752021440001,0.7722906835460002,0.93457164208835,0.88019118047328,0.5384787063933001,0.75341608967264,0.9509956718787499,0.96079386532288,0.60695753163338,0.888087413024
0.9997170713153201,0.84987571958368,0.9791251360628,0.46399518632986003,0.9999433591979201,0.99459972785754,0.905064154554,0.79958135248384,0.93060623652875,0.8697880183411799,0.5463688844800001,0.7948652276915,0.9461894250091499,0.96146088423548,0.60172516035722,0.91515931761464
0.99974587755712,0.855744364888,0.9719499564788,0.46448446354984,1.0000320602564798,0.9941583892585599,0.9110535912959999,0.82405529320424,0.9269910013175999,0.8555258472424799,0.5606913264851999,0.83907211973984,0.9409897748587499,0.96213253620527,0.60072981132072,0.9391100714482399
0.9997768983116799,0.86067459928192,0.9662088778048,0.46467627599464006,0.99996835254832,0.99357691616256,0.917826903296,0.8469471360221599,0.9230045902843499,0.8433110035663199,0.5717245405693,0.87488726494094,0.9355718995087501,0.9628129374617199,0.5976473302899199,0.9587522326565601
0.99980822950832,0.86574484513678,0.9580156092928,0.4646091455465,0.999730372675,0.99286493012874,0.924555047066,0.87015125867936,0.9191542388871501,0.8308649591999999,0.5834769849653001,0.9078507668434399,0.9301711293944,0.9634190299430001,0.59523056907338,0.9750329655985399
0.99983186342912,0.8706278823704799,0.9519903906388001,0.46524192256346003,0.9993988592811199,0.9924143468953601,0.9300375249060001,0.8874836131753603,0.9148274976831501,0.8184381083338199,0.5947584568208,0.93387370692254,0.92394987134,0.9641624900457502,0.5924009929788199,0.9866152821875
0.99983998520012,0.87479051027128,0.9554429880052,0.46777885167976,0.99920644611248,0.9926903987784998,0.933300847584,0.8939711512071401,0.90912003182235,0.80665905178998,0.6029828237836999,0.9503301660850401,0.9158149895283499,0.96526979079548,0.5872426344604199,0.9934421967346401
0.99984308061952,0.87872711620608,0.96164581973,0.47093914871434006,0.99909170339248,0.9932239562013601,0.9355958806499999,0.8963274480294401,0.90281296077035,0.79503206662998,0.6106985141453001,0.9628747570714999,0.9065909388415999,0.96650298115388,0.5815128378000001,0.9975801848422401
0.9998491961720001,0.88265637010062,0.9660717533908001,0.4736907473021601,0.99892830691072,0.99360853718376,0.9382198103760001,0.9000051874575402,0.8965236903591499,0.7835719952392799,0.6188682833407999,0.97416842224184,0.8971724676703999,0.967656684028,0.57606600410922,0.99973917931064
0.99985169738288,0.886630077088,0.9705308955728,0.47695665625000006,0.9987150813867199,0.99404916943744,0.9409075407440001,0.905375199136,0.8898889629303501,0.77198732287872,0.6257399611412,0.9836080505948601,0.8874546333695998,0.9687580753401199,0.57038385452618,0.9997023403316599
0.99986021489932,0.89026710247552,0.9746967283348,0.47926701237416003,0.9985958561195201,0.99439157730664,0.9430501225040001,0.9061199268665001,0.8832673479565999,0.7611735710140799,0.6348824381637,0.9903937182875,0.8767945933614001,0.9699484617670001,0.56491975976232,0.9976677015689601
0.999886313747,0.8932103061308799,0.9780278898292001,0.47866151199400003,0.99874297143472,0.99449174381856,0.944647476794,0.8951292542785002,0.8770497246787499,0.75201801906048,0.6501623398533,0.9945416040466402,0.8642827445815999,0.9712910195042801,0.559996099712,0.9948455123161399
0.9999153389393199,0.89585218195758,0.9810922218448,0.47709883383850005,0.99897629016268,0.9944888105665,0.945694373256,0.8785250446314401,0.8709457889191501,0.7436328296895001,0.6673772028928,0.9972487989029599,0.85067205086315,0.97271728216175,0.55536395756448,0.99150578098574
0.99993870184192,0.89855390002078,0.9839809489588001,0.47602728715424003,0.9991500072524799,0.99449467629354,0.9465868271040001,0.8630361023140001,0.86464847408915,0.73517206536198,0.6832262085653,0.9990936963500001,0.83670875946875,0.974109844343,0.55067991000042,0.98707537908494
0.99996117362668,0.90131177369728,0.9865346167508,0.47469818625664,0.99930583728128,0.9946634302585,0.9489794511360001,0.8469266200842401,0.8578106432023499,0.726194278872,0.6983906884997,0.99996631004984,0.821754253035,0.9752527595595201,0.54537615962618,0.981433099544
0.9999782075699201,0.90380057778808,0.9890174710528,0.47370025595194004,0.99946490620492,0.9944711947354601,0.948165140346,0.8279432213858601,0.8517373336813999,0.7187013631528799,0.7142912416325,0.9998264736635001,0.8068971901587499,0.97682894804183,0.54146175483578,0.9757083435515002
0.99998687602732,0.9056214342,0.9916701120052,0.47378582993536006,0.9996406283,0.9932011768986602,0.9377467868160001,0.8030288690634401,0.8478392257853999,0.7150795667791199,0.7322264408053,0.9993892144594401,0.7930681185343499,0.9795146817436701,0.54061757525352,0.9715791295345401
0.999992578048,0.9072275634424799,0.9940573229392,0.47426111428136003,0.99979305906188,0.9913548661245599,0.922608635994,0.7745245470822402,0.84488993001635,0.7128034041375,0.7505565696837,0.99894380976224,0.77973896466035,0.98243438929148,0.54136675352192,0.9682088677489401
0.99999862166188,0.90896665276782,0.9959784841552001,0.47462218679296,0.99990202284592,0.9895436255641599,0.9080727151040001,0.74545314508666,0.84161167484915,0.7098222266655,0.7678286566557,0.9982680052153401,0.7659845397123499,0.9849780063320001,0.54185283306458,0.9642568639090401
1.000005065152,0.9104275777318199,0.99762166228,0.47470768580314,0.99998687602732,0.9874283320041601,0.8906319247040001,0.7123539405303401,0.83762944050875,0.70732966848792,0.7844813414877,0.9972940917701602,0.74977271221115,0.9872928463017501,0.5402651384144999,0.9595259891804601
1.0000086950945202,0.91237628619502,0.9987149839828,0.47544838583386,1.00002146812012,0.9852867613818599,0.8743354476240002,0.6818556472746401,0.835255336715,0.70416185051862,0.8006775524032,0.9965454891529402,0.7377519000603499,0.9895327252324699,0.54354929483802,0.95604285226424
1.00000638273772,0.91574907535672,0.9992095763968,0.4779704336799401,1.00002136552652,0.9836347337984999,0.8652451554000001,0.66310403087464,0.8371387346143498,0.69886853445912,0.8166850505408,0.996710617376,0.7375303306349998,0.99191184733628,0.5581658999920799,0.9559405642738401
1.00000160757452,0.9195344718887799,0.9995100198548,0.4811286103858601,1.00001125707212,0.98210669121066,0.858985526024,0.6489133418998401,0.8406207525806,0.69289361220582,0.8320835129325,0.99727309201886,0.74213467195635,0.99405001023863,0.577445765288,0.9574045607435
0.9999977627000001,0.9230172021043199,0.9997728308212,0.48393829766426,1.0000041687083199,0.9804057844569599,0.851497158624,0.6324142613158401,0.8433679819104,0.68724624746328,0.8466485989157,0.9976783062898401,0.7450616008587498,0.9957803600642301,0.5951255566981799,0.9584248351969401
0.99999291873772,0.92644047924622,0.9999405183412001,0.48691875471016,0.99999675465472,0.9786220046774399,0.8419242567359999,0.61394186384896,0.84602604738915,0.6818124865018199,0.8611493443957,0.9978339206324601,0.7458386542383499,0.99744363894983,0.6084977793205799,0.9583004663689402
0.99998878501568,0.92984602012398,1.0000281709652001,0.48968461376906003,0.99998282672908,0.9768567406694401,0.83709116585,0.59978217207274,0.84914360138115,0.67595315762022,0.87371724925,0.99847746524984,0.7520668194815999,0.9983709944178799,0.6305418366019999,0.96087321475694
0.99998863175468,0.93326299795552,1.0000227976528,0.49155552139306,0.99995091604652,0.9751895714985002,0.8440347210960001,0.59700784358426,0.8532780404894,0.6685628538780001,0.8827767389972999,0.99972291560414,0.7723267585325999,0.99818569931888,0.6756867691116201,0.96970790639726
0.99998954729228,0.93661916689528,0.9999000029908001,0.49320840929704,0.999903079372,0.9735800125440001,0.8556529197860001,0.59891103542944,0.85774611085875,0.6608987742412801,0.89030698325,0.9998855264900601,0.7964233394631499,0.9975781818110301,0.7252081707100799,0.9793651268710399
0.99998969894192,0.9398490309791799,0.9996579650452001,0.49503558658856006,0.99985003181872,0.9719133143449599,0.8654151186000001,0.59887783054976,0.86189258817875,0.6537934347811201,0.8979186135988001,0.99864843635384,0.81676897508315,0.9971202528652701,0.76674886657178,0.9865192137893601
0.99999100198912,0.94314138818158,0.9993304192207999,0.49652471402536,0.9997798535679999,0.9700047345359999,0.8722913106,0.598263292426,0.8663620073975999,0.64545081136038,0.90603243325,0.9962451156694401,0.83777306174,0.99656115564892,0.80832266371232,0.99207585929246
0.99999015227948,0.94604789207392,0.9988047091408001,0.49866148299776003,0.999715422883,0.9684761738610599,0.8849067598159999,0.59985679687144,0.8700323493451501,0.63982208268342,0.9120146005997001,0.99195268843934,0.8549863288311499,0.99596698379932,0.840615312512,0.99645596564174
0.9999828811283199,0.94805407850958,0.9977800035668,0.502607150906,0.99969260608432,0.96794880596256,0.911997377994,0.60671717944714,0.8716364174573998,0.64165483869912,0.9131141943508,0.9835095628498399,0.8637586657087499,0.99550491976175,0.85543595807642,0.9994114733782401
0.99997236928192,0.9497538008874999,0.9962764169812,0.50719993333664,0.99968846357932,0.96789229539616,0.939457198344,0.61545517336744,0.87247800192915,0.6461260233775199,0.9124470949317001,0.9708614865548602,0.8696979867744,0.9950527584940699,0.8644797839944999,0.9998480506484599
0.99996201891632,0.95156802469918,0.9944901052852,0.5114874685465001,0.999678651707,0.967708292586,0.9597595348560001,0.62299325065576,0.8736177755150001,0.649329056262,0.9126308742288,0.95556615887294,0.8765742675149999,0.99456433088512,0.87533628978792,0.9976617891635001
0.99995168151232,0.9532298094284799,0.9923429961172,0.5156376958538601,0.99965442010348,0.9671316855858598,0.977979565866,0.631603232906,0.874932357875,0.6529384874986199,0.9125783855412,0.9357379496921598,0.8836794687224,0.99403048246652,0.88641993986202,0.9925157643140601
0.999937726987,0.95506894503918,0.9898111208692001,0.5202151851126401,0.99966500913152,0.9675024389610598,0.988237536776,0.638097983866,0.87568596762435,0.65637355153158,0.9126017157908,0.9150421140034999,0.8891226872046001,0.9935364550475201,0.8945118188944999,0.9855833140561401
0.99991700492492,0.9574280971875,0.9869563473232001,0.52561088349184,0.999757910563,0.9701071075664999,0.989232941064,0.63889395277226,0.8750970372024001,0.6588250748143201,0.9134047046708,0.9001479042418399,0.8910686920803499,0.9932218884820702,0.8966461131345,0.9801971449724601
0.99989030172352,0.95995100507488,0.9837071664531999,0.53144273305216,0.99986173227712,0.9734837590184999,0.9874778683940001,0.6375063510385002,0.8739656281656001,0.66096395187318,0.9143252974352,0.8874258609010399,0.89161392751835,0.99296433100412,0.8964203787619999,0.97547022373406
0.99986122723052,0.9623402867960801,0.9800739356992001,0.53717610510554,0.99993370038832,0.9763802545378599,0.986836075194,0.6368352498500001,0.8730713906691501,0.66314013945318,0.9151059490053001,0.8725482802345401,0.8927641179085999,0.9926595439283199,0.8972583370960799,0.96954640516736
0.99983664855232,0.96447305974392,0.97627663312,0.54226251898666,0.99998449922992,0.97870843202634,0.9867186439460001,0.6373406072797599,0.8721705921535999,0.6659095963095,0.9161517390848,0.85565227508126,0.8939282954336,0.99240582707968,0.89795579745,0.96267955318784
0.99979293952192,0.96696331834702,0.9716814759507999,0.5486866929449601,1.00002031333132,0.98189497699146,0.9847405326500001,0.63492910697386,0.8711506128271499,0.66736433171862,0.91668786628,0.8411095114469601,0.8947409797933998,0.99203916063488,0.89844576539808,0.95629291027214
0.99969175107328,0.97037589166432,0.9653696799232,0.5586602631385,1.000031137132,0.9869278741609601,0.9768930133860001,0.624247700794,0.8699809369171498,0.6651527778355201,0.9158143562932001,0.8345322743141599,0.8950152866399999,0.99134656793023,0.8989004312133799,0.9523041999833601
0.9995474284673199,0.97397515810168,0.9578492362291999,0.5698644877540001,0.9999949823834801,0.991804107034,0.9648190221060001,0.61057104303434,0.8687026551163499,0.66164652193632,0.9144205491797,0.83122368549944,0.8949875640174,0.9904988390570301,0.89926238215082,0.9493473478546399
0.999389491148,0.97720954418302,0.9497964818068001,0.5803305228265,0.99991592853388,0.9953689751990399,0.9521925719040001,0.5984211241138601,0.8674388863231499,0.65880774863448,0.9132536999572,0.8263365687865399,0.89505378420875,0.9896649263716699,0.8997126018997799,0.9457550474315001
0.99921640704428,0.98015192991198,0.9413505450868,0.5906509122570401,0.9997726899537199,0.9978325228893601,0.934817589114,0.58407520036154,0.8662577302655998,0.6557265039475799,0.9120760328468,0.8214878697035001,0.8952446277603501,0.98883514900367,0.89986941838218,0.9420778556732599
0.99899777095372,0.9830982961055199,0.9314653307648001,0.60118229886184,0.99962597623088,0.9995167930185,0.920500375944,0.5730306770290601,0.8648774595935999,0.65286979610982,0.9107667228672001,0.817109710496,0.8951338365291499,0.9878498203596701,0.9006490602423199,0.9384495693097399
0.99869000827468,0.98634001878112,0.9178612632500001,0.6120582947784999,0.9996092992,0.9999384100285599,0.9224990594000001,0.57255949337216,0.8628765022131499,0.65105208241542,0.9093022461117,0.8133636882874999,0.8941510901599999,0.9865483991269999,0.9030828561117799,0.93512467137464
0.99831128336048,0.98938469414968,0.9022766553748001,0.62309786799274,0.9996450596919999,0.9980962925922601,0.9299946319440001,0.5757157320751399,0.8606923449831498,0.64947424783968,0.9077030406925,0.8099730843401599,0.8928948218750001,0.98503949104892,0.90612256267658,0.9317855717129602
0.99789914012812,0.99195062467662,0.8863177419572001,0.63393847915136,0.999656379427,0.9941233699766399,0.934485994074,0.5771232748810401,0.8586392954845998,0.64771278545238,0.9061049854132001,0.8062838186041401,0.8918313258744,0.9834834957317501,0.9088822578179999,0.9281341395353602
0.997450657792,0.99430300505278,0.8663122654672,0.6442614186665001,0.9996685635905199,0.9875052998015399,0.9397873304000001,0.5788857947585001,0.8562560228606,0.64624500183768,0.9046547147712,0.80302999781006,0.8904214143303499,0.98199843773888,0.9113772951415199,0.9252764672530399
0.99693324168752,0.9960287333394999,0.8508558883408002,0.6551991496264999,0.99968990368048,0.9795767402985,0.9441449245860001,0.5807379967215399,0.8544826899087501,0.64425924062232,0.9028247236628,0.79884262163246,0.8896633064063999,0.98010099856412,0.9144402083625,0.92047355323406
0.9962872590378801,0.99690321419262,0.8517831783187999,0.6683482020740001,0.99972768970288,0.97360194068634,0.9452562178500001,0.5823913247082401,0.8544301017336,0.64069356195288,0.9000533868613,0.79170089738336,0.8907232969863499,0.97705960811783,0.9189913235105,0.909977044184
0.99555332631232,0.997488853792,0.8588176843072001,0.6818852197738401,0.99976969320428,0.9683529584962599,0.945489037824,0.58395684796234,0.8550279576845999,0.63663690874752,0.8968538621325,0.7835225204566401,0.8924603905983499,0.9734187162668799,0.9239657389504999,0.8966630653234999
