T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,3e-05,0.01739,4e-05,0.09467,0.00019,0.00049,0.0219,5e-05,0.00015,0.01262,0.36766,0.00047,0.00055,0.02499,0.08798,0.00848,0.01532,0.00551,0.00025,0.02946,7e-05,0.00012,9e-05,5e-05,0.04572,0.00014,0.00016,7e-05,3e-05,0.01599,2e-05,0.05503,0.00015,0.00029,0.01175,5e-05,0.00276,0.00014,0.0116,0.00198,0.0001,3.7467,0.01971,0.00013,0.0008,0.03176,0.0391,8e-05,0.00031,0.00018,0.00014,0.00664,0.05926,0.0016,0.03261,0.00782,0.0085,0.01459,6e-05,0.00799,0.00403,0.03337,0.00105,0.0002,0.01439,0.00011,0.00477,0.0185
0.22,5e-05,0.01914,6e-05,0.09392,0.00023,0.00073,0.02195,0.0002,0.00017,0.01274,0.36798,0.00052,0.00069,0.02473,0.0873,0.00834,0.01613,0.00584,0.00032,0.03018,0.00011,0.00012,0.00015,5e-05,0.04576,0.00017,0.00019,0.00011,3e-05,0.01615,3e-05,0.05515,0.00018,0.00033,0.01264,6e-05,0.00351,0.00021,0.01114,0.00206,0.00011,3.74013,0.01938,0.00016,0.00106,0.03146,0.03927,0.0001,0.0004,0.00022,0.00017,0.00737,0.05887,0.00174,0.03281,0.00799,0.00818,0.01471,7e-05,0.00828,0.00457,0.0336,0.00118,0.00024,0.01448,0.00013,0.0048,0.01845
0.24,4e-05,0.02098,5e-05,0.09313,0.00018,0.00057,0.02191,3e-05,0.00013,0.01287,0.36787,0.00041,0.00054,0.02433,0.08643,0.0081,0.01711,0.00545,0.00028,0.03041,8e-05,0.0001,0.00011,4e-05,0.04571,0.00013,0.00015,9e-05,2e-05,0.01627,2e-05,0.0551,0.00014,0.00026,0.01355,4e-05,0.00442,0.00017,0.01058,0.00175,9e-05,3.73256,0.01891,0.00013,0.00086,0.03066,0.03919,8e-05,0.00031,0.00017,0.00013,0.00742,0.05806,0.00138,0.03293,0.00818,0.0077,0.0148,6e-05,0.00853,0.00512,0.03377,0.00135,0.00019,0.01453,0.0001,0.00477,0.01834
0.26,4e-05,0.0229,5e-05,0.09241,0.00016,0.00049,0.0218,0,0.00011,0.01311,0.36789,0.00035,0.00051,0.02391,0.0851,0.0078,0.01829,0.00487,0.00024,0.03094,7e-05,9e-05,0.00021,3e-05,0.04569,0.00012,0.00013,8e-05,2e-05,0.01639,2e-05,0.05509,0.00012,0.00022,0.01468,4e-05,0.00558,0.00017,0.01003,0.00152,7e-05,3.72507,0.01853,0.00011,0.00072,0.02987,0.03925,7e-05,0.00026,0.00015,0.00012,0.0073,0.05704,0.0012,0.03309,0.00842,0.00741,0.01491,5e-05,0.00879,0.00567,0.03393,0.00155,0.00017,0.0146,9e-05,0.00476,0.01825
0.28,5e-05,0.02486,6e-05,0.09173,0.0002,0.00067,0.02164,0.00019,0.00013,0.01344,0.36814,0.00038,0.00054,0.02338,0.08342,0.00744,0.0196,0.0059,0.00026,0.03204,8e-05,9e-05,0.00023,4e-05,0.04572,0.00014,0.00014,9e-05,3e-05,0.01653,3e-05,0.05519,0.00013,0.00024,0.01602,6e-05,0.007,0.0002,0.0095,0.00155,8e-05,3.71743,0.01821,0.00012,0.00088,0.02919,0.03938,8e-05,0.00029,0.00017,0.00013,0.00895,0.05597,0.00147,0.03329,0.0087,0.00703,0.01503,6e-05,0.00908,0.0062,0.03411,0.00181,0.00018,0.01469,0.0001,0.00476,0.01818
0.3,5e-05,0.02662,5e-05,0.0911,0.00019,0.00064,0.02137,0.00022,0.00013,0.01394,0.36843,0.00036,0.00052,0.02282,0.08135,0.00705,0.02112,0.00657,0.00025,0.0328,8e-05,9e-05,0.00022,4e-05,0.04572,0.00013,0.00013,9e-05,2e-05,0.01665,3e-05,0.05521,0.00012,0.00023,0.01735,6e-05,0.00863,0.00019,0.00894,0.00139,8e-05,3.70958,0.01799,0.00011,0.00085,0.02831,0.03952,8e-05,0.00028,0.00016,0.00012,0.01021,0.05463,0.00143,0.03347,0.00899,0.00658,0.01515,6e-05,0.00935,0.00678,0.03424,0.00209,0.00017,0.01475,0.0001,0.00477,0.01814
0.32,4e-05,0.02797,4e-05,0.09068,0.00015,0.00055,0.02094,0.00013,0.00011,0.01465,0.36912,0.00031,0.00043,0.02233,0.07879,0.00665,0.02283,0.00575,0.00021,0.0334,7e-05,8e-05,0.00018,3e-05,0.04571,0.00011,0.00011,7e-05,2e-05,0.01676,3e-05,0.05519,0.0001,0.00019,0.01843,5e-05,0.01046,0.00016,0.00837,0.00118,6e-05,3.70457,0.01801,9e-05,0.0007,0.02725,0.03967,6e-05,0.00023,0.00013,0.0001,0.00986,0.05301,0.00124,0.03356,0.0093,0.00601,0.01531,5e-05,0.00965,0.00752,0.03429,0.00237,0.00014,0.01481,9e-05,0.00479,0.01818
0.34,6e-05,0.02897,4e-05,0.09041,0.00016,0.00087,0.02045,8e-05,0.00011,0.01552,0.37011,0.00027,0.00074,0.0218,0.07592,0.00629,0.02463,0.00628,0.00021,0.03404,9e-05,7e-05,0.00016,3e-05,0.04571,0.00011,0.0001,9e-05,2e-05,0.01687,3e-05,0.0552,0.0001,0.00017,0.01942,4e-05,0.01244,0.00016,0.00786,0.0014,7e-05,3.69938,0.01823,9e-05,0.00067,0.02625,0.0402,6e-05,0.0002,0.00014,0.00011,0.01092,0.0514,0.00118,0.03366,0.00962,0.00544,0.01548,4e-05,0.00998,0.00833,0.03433,0.00267,0.00013,0.01487,8e-05,0.00483,0.01826
0.36,6e-05,0.02967,5e-05,0.0901,0.00016,0.00156,0.01991,0.0001,0.00011,0.01644,0.37106,0.00026,0.00071,0.02106,0.07278,0.00593,0.02625,0.00709,0.00021,0.03449,9e-05,7e-05,0.00016,2e-05,0.04572,0.00012,0.0001,8e-05,2e-05,0.01698,3e-05,0.05522,0.0001,0.00017,0.02041,4e-05,0.01451,0.00015,0.00734,0.00201,7e-05,3.69314,0.01848,8e-05,0.00064,0.02538,0.04043,5e-05,0.0002,0.00014,0.00012,0.01223,0.04981,0.00116,0.03379,0.00991,0.00493,0.01566,4e-05,0.0103,0.00909,0.03437,0.00298,0.00013,0.01493,8e-05,0.00487,0.01832
0.38,6e-05,0.03002,5e-05,0.08993,0.00018,0.0016,0.01931,0.00022,0.00014,0.01725,0.37206,0.00031,0.00083,0.02009,0.06892,0.00549,0.02728,0.00714,0.00022,0.0348,9e-05,8e-05,0.00018,3e-05,0.04575,0.00013,0.00011,9e-05,2e-05,0.01713,3e-05,0.05531,0.00016,0.00019,0.0214,9e-05,0.01656,0.00021,0.00688,0.002,7e-05,3.69349,0.01865,9e-05,0.00076,0.02474,0.04078,6e-05,0.00021,0.00014,0.00013,0.01268,0.04832,0.00123,0.03396,0.01019,0.00446,0.01585,4e-05,0.01064,0.00992,0.03444,0.0033,0.00015,0.01499,0.0001,0.00498,0.01844
0.4,5e-05,0.02978,4e-05,0.08967,0.00014,0.00137,0.01874,0.00011,0.00011,0.01831,0.37294,0.00025,0.00068,0.01908,0.06579,0.00528,0.02841,0.00614,0.00018,0.03429,9e-05,6e-05,0.00015,2e-05,0.04573,0.0001,0.00011,8e-05,2e-05,0.01719,2e-05,0.05529,0.00013,0.00016,0.02184,8e-05,0.01818,0.00016,0.00637,0.00172,6e-05,3.68012,0.01915,9e-05,0.00058,0.02406,0.04083,6e-05,0.00016,0.00011,0.0001,0.01185,0.04695,0.00104,0.03412,0.01036,0.00403,0.01602,3e-05,0.01089,0.01061,0.03445,0.00355,0.00013,0.01501,8e-05,0.00494,0.01843
0.42,0,0.02885,0,0.0893,0,6e-05,0.01822,0,0,0.01996,0.37387,2e-05,3e-05,0.018,0.0651,0.0056,0.03021,0.00398,0,0.03216,0,2e-05,1e-05,0,0.04563,0,2e-05,0,0,0.017,0,0.05511,0,1e-05,0.02116,0,0.01879,1e-05,0.00569,0.00033,2e-05,3.63481,0.02067,0,1e-05,0.02334,0.0403,0,0,0,0,0.0095,0.04571,0.00015,0.03423,0.01033,0.00376,0.01613,0,0.01092,0.0109,0.03429,0.00361,1e-05,0.01501,2e-05,0.00467,0.01812
0.44,0,0.02747,0,0.08918,0,0.0001,0.0178,0,0,0.02186,0.37546,1e-05,2e-05,0.01687,0.06534,0.00627,0.03174,0.00319,1e-05,0.03034,0,0,0,0,0.04562,0,0,0,0,0.01684,0,0.0551,0,0,0.01978,0,0.01831,1e-05,0.00518,0.00029,1e-05,3.57631,0.02283,0,0,0.02343,0.04025,0,0,0,0,0.00841,0.04543,2e-05,0.03436,0.01022,0.00381,0.01626,0,0.011,0.01113,0.03413,0.00358,0,0.01502,0,0.00449,0.01783
0.46,0,0.02572,1e-05,0.08916,4e-05,0.00037,0.01754,0,1e-05,0.02356,0.37713,7e-05,8e-05,0.01558,0.06516,0.00692,0.03228,0.00328,9e-05,0.02844,1e-05,2e-05,2e-05,0,0.04563,4e-05,1e-05,2e-05,0,0.01674,0,0.05515,1e-05,1e-05,0.01808,1e-05,0.01678,4e-05,0.00483,0.00049,8e-05,3.52239,0.02485,2e-05,0.00025,0.0238,0.04023,3e-05,2e-05,2e-05,3e-05,0.00813,0.04579,0.00011,0.03447,0.01008,0.00397,0.01639,0,0.01116,0.01144,0.03398,0.00352,5e-05,0.01501,1e-05,0.00434,0.01759
0.48,1e-05,0.02365,3e-05,0.08919,8e-05,0.00048,0.01707,0.00038,3e-05,0.02501,0.37886,0.00012,0.00017,0.01387,0.06488,0.00763,0.0318,0.0033,0.00012,0.02617,2e-05,2e-05,4e-05,1e-05,0.04566,7e-05,2e-05,9e-05,1e-05,0.01663,1e-05,0.05527,3e-05,8e-05,0.01621,3e-05,0.0142,4e-05,0.0046,0.0005,8e-05,3.48268,0.02704,4e-05,0.00057,0.02428,0.04021,3e-05,5e-05,9e-05,4e-05,0.0077,0.04654,0.00014,0.03457,0.00986,0.00424,0.01654,2e-05,0.01129,0.01172,0.03385,0.00338,7e-05,0.01499,3e-05,0.00422,0.01743
0.5,1e-05,0.02139,2e-05,0.08927,8e-05,0.00055,0.01701,0.00036,3e-05,0.02685,0.38013,0.00012,0.00016,0.01265,0.06488,0.00853,0.03153,0.00317,0.00012,0.02367,2e-05,2e-05,4e-05,1e-05,0.04564,7e-05,2e-05,9e-05,1e-05,0.01646,1e-05,0.0553,3e-05,7e-05,0.01352,3e-05,0.01033,4e-05,0.00451,0.00048,8e-05,3.41391,0.0292,3e-05,0.00055,0.02475,0.04008,3e-05,4e-05,8e-05,4e-05,0.00702,0.04764,0.00013,0.03457,0.00951,0.00463,0.01664,2e-05,0.01141,0.01204,0.03363,0.00313,7e-05,0.01491,3e-05,0.00402,0.01713
0.52,1e-05,0.01933,1e-05,0.08939,7e-05,0.00045,0.01795,0.00015,3e-05,0.02961,0.38088,0.00013,0.00011,0.01248,0.06558,0.00992,0.03273,0.00158,0.00014,0.02162,1e-05,2e-05,4e-05,1e-05,0.04561,4e-05,6e-05,5e-05,1e-05,0.01625,1e-05,0.05528,5e-05,4e-05,0.00954,2e-05,0.00539,5e-05,0.00473,0.00031,6e-05,3.27392,0.03104,2e-05,0.0003,0.02542,0.03989,3e-05,4e-05,5e-05,5e-05,0.00469,0.04908,0.00035,0.03441,0.00901,0.00516,0.01668,1e-05,0.01156,0.01253,0.03333,0.00274,9e-05,0.01476,2e-05,0.0037,0.01659
0.54,0,0.01746,0,0.08953,0,0.00018,0.01926,0,0,0.03254,0.38146,1e-05,0,0.01245,0.06626,0.01141,0.03433,0.00064,0,0.0194,0,0,0,0,0.04552,0,0,0,0,0.0159,0,0.05519,0,0,0.00527,0,0.00055,0,0.00512,0,0,3.11425,0.03276,0,0,0.02584,0.03968,0,0,0,0,0.00316,0.05009,6e-05,0.03411,0.00837,0.00578,0.01666,0,0.01174,0.01298,0.03299,0.00221,0,0.01458,0,0.00325,0.01596
0.56,1e-05,0.01562,0.00413,0.08997,8e-05,0.00037,0.02062,0,5e-05,0.03524,0.38273,0.00035,0.00026,0.01221,0.06667,0.01268,0.03577,0.00084,0.00012,0.01857,2e-05,1e-05,7e-05,1e-05,0.04555,8e-05,7e-05,5e-05,1e-05,0.01563,1e-05,0.05526,0.00026,7e-05,0.00147,2e-05,0.00038,8e-05,0.00585,0.00015,3e-05,2.97397,0.0347,7e-05,0.00049,0.02727,0.03985,3e-05,6e-05,7e-05,7e-05,0.003,0.0515,0.00061,0.03375,0.0077,0.0067,0.01668,2e-05,0.01202,0.01349,0.03274,0.00159,9e-05,0.01445,3e-05,0.00317,0.01547
0.58,0.0045,0.01371,0.00775,0.09031,0.00021,0.00025,0.02197,0,1e-05,0.03768,0.38285,0.00012,4e-05,0.01157,0.06726,0.01387,0.0371,0.00048,3e-05,0.01705,0,1e-05,4e-05,0,0.04549,5e-05,3e-05,2e-05,0,0.01518,0,0.05519,0.00019,2e-05,0.001,1e-05,0.00026,1e-05,0.00685,3e-05,2e-05,2.84359,0.03669,2e-05,0.00011,0.02725,0.03965,2e-05,1e-05,5e-05,3e-05,0.00222,0.05199,0.00032,0.03325,0.00697,0.00755,0.01665,1e-05,0.01219,0.01395,0.03249,0.00083,3e-05,0.01433,1e-05,0.00274,0.01488
0.6,0.00944,0.01184,0.01051,0.09094,3e-05,0.0002,0.02364,0,0,0.04006,0.38338,1e-05,1e-05,0.01164,0.06763,0.01473,0.0389,6e-05,1e-05,0.01628,0,0,1e-05,0,0.04538,0,0,0,0.00069,0.01464,0,0.05511,3e-05,1e-05,0.00071,0,0.00014,1e-05,0.00779,2e-05,0,2.70967,0.03863,0,1e-05,0.0276,0.03964,0,0,0,0,0.00158,0.05266,6e-05,0.03263,0.00614,0.00853,0.01657,0,0.01229,0.01435,0.03227,0.00059,0,0.01425,0,0.0022,0.01432
0.62,0.01609,0.01014,0.01273,0.09198,0.00019,0.00101,0.02612,1e-05,3e-05,0.04231,0.38544,0.00019,0.00018,0.01404,0.06785,0.01529,0.04193,0.00035,5e-05,0.01751,1e-05,3e-05,0.0001,1e-05,0.04526,8e-05,0.0001,2e-05,0.00173,0.01404,1e-05,0.05503,0.00022,0.0001,0.00057,1e-05,0.00017,6e-05,0.00934,0.0009,1e-05,2.55841,0.04034,7e-05,0.00033,0.02923,0.03984,5e-05,0.0001,0.00012,9e-05,0.00234,0.05416,0.0004,0.03188,0.00522,0.00986,0.01637,1e-05,0.0124,0.01469,0.03205,0.00047,8e-05,0.01424,2e-05,0.00206,0.0138
0.64,0.0237,0.0083,0.01508,0.09308,5e-05,0.00119,0.029,0,1e-05,0.0441,0.38697,2e-05,1e-05,0.01767,0.0687,0.01626,0.04547,0.00016,1e-05,0.0188,0,1e-05,2e-05,0,0.04504,1e-05,2e-05,0,0.00296,0.01316,0,0.05481,8e-05,2e-05,0.00043,0,0.0001,0,0.01088,0.00123,1e-05,2.40912,0.04216,1e-05,2e-05,0.03026,0.03973,1e-05,1e-05,2e-05,1e-05,0.00274,0.05596,4e-05,0.03099,0.00418,0.011,0.01605,0,0.0123,0.01482,0.0319,0.00035,1e-05,0.01432,0,0.00154,0.01315
0.66,0.0315,0.006,0.01817,0.09452,0.00029,0.00118,0.03207,0.00018,0.0001,0.0457,0.38853,0.00027,0.00066,0.02148,0.07053,0.0185,0.04926,0.00076,0.00018,0.02155,2e-05,4e-05,0.00019,2e-05,0.04501,0.00015,0.00021,2e-05,0.00442,0.01229,2e-05,0.05471,0.0002,0.0002,0.00037,3e-05,0.00011,0.00013,0.01312,0.00144,9e-05,2.27501,0.04457,0.00015,0.00034,0.03219,0.04031,0.00011,0.00016,0.00022,0.00024,0.00375,0.05826,0.00074,0.03,0.0032,0.01242,0.01578,5e-05,0.01246,0.01518,0.03195,0.00031,0.00015,0.01461,3e-05,0.00132,0.01272
0.68,0.03939,0.00299,0.02178,0.09581,6e-05,0.00019,0.035,0,0,0.04676,0.39065,4e-05,2e-05,0.02529,0.07255,0.02143,0.05283,6e-05,0,0.0232,0,1e-05,0.00011,0,0.04474,5e-05,5e-05,0,0.00599,0.01104,0,0.05442,0.00015,5e-05,0.00026,0,5e-05,0,0.01517,0.00075,2e-05,2.13991,0.04725,2e-05,1e-05,0.03315,0.03983,4e-05,0,9e-05,9e-05,0.0034,0.05989,0.00027,0.0289,0.00217,0.01337,0.01545,1e-05,0.01238,0.01531,0.0322,0.00023,1e-05,0.01502,0,0.00087,0.01197
0.7,0.04794,0.00206,0.02546,0.09737,1e-05,5e-05,0.03817,0,1e-05,0.04736,0.39055,3e-05,2e-05,0.02926,0.07447,0.02489,0.05654,9e-05,2e-05,0.02546,0,0,0.00019,0,0.04452,5e-05,0.0001,0,0.00777,0.00971,0,0.05415,0.00016,2e-05,0.00015,0.0029,2e-05,1e-05,0.01773,0.00101,1e-05,2.02959,0.05007,2e-05,5e-05,0.03453,0.03964,1e-05,1e-05,3e-05,8e-05,0.00362,0.06194,0.00015,0.02773,0.00114,0.01457,0.0151,0,0.01237,0.01551,0.03262,0.00015,2e-05,0.01568,0,0.00055,0.0114
0.72,0.05764,0.00101,0.02843,0.09894,0,0,0.0418,0,0,0.04711,0.3832,0,0,0.03323,0.07574,0.0284,0.06019,0,0,0.02796,0,0,0,0,0.04423,0,0,0,0.00976,0.00809,0,0.05369,0,0,0,0.00675,0,0,0.02068,0.00149,0,1.96599,0.05255,0,0,0.03544,0.03891,0,0,0,0,0.00314,0.06361,0,0.02653,1e-05,0.01563,0.01464,0,0.0122,0.01533,0.03312,2e-05,0,0.01653,0,0.00021,0.0111
0.74,0.06803,0.00049,0.03086,0.10062,1e-05,2e-05,0.04566,0,0,0.04634,0.37369,3e-05,5e-05,0.03691,0.07632,0.03266,0.06367,1e-05,0,0.03066,0,0.00121,0,0,0.04393,0,0,0,0.01203,0.0063,0,0.05315,0.0001,0,0,0.01242,0,0,0.02388,0.00211,0,1.92013,0.05529,0,3e-05,0.03648,0.03809,0,1e-05,0.0009,2e-05,0.00267,0.06499,0,0.0253,0,0.01699,0.01414,0,0.01207,0.01515,0.0338,0,0,0.01761,0,0.0002,0.01091
0.76,0.07803,0.00031,0.03275,0.10248,4e-05,5e-05,0.04935,0,0,0.04532,0.36571,4e-05,7e-05,0.03996,0.07611,0.03601,0.06679,2e-05,3e-05,0.03314,1e-05,0.0024,0,0,0.04368,0,0,0,0.01437,0.00442,0,0.0526,7e-05,1e-05,0,0.0197,0,1e-05,0.02727,0.00281,1e-05,1.86955,0.0584,0,2e-05,0.03767,0.03735,1e-05,0,0.00066,1e-05,0.00241,0.06596,5e-05,0.02405,0,0.01823,0.01367,0,0.01197,0.01501,0.03473,0,1e-05,0.01893,0,1e-05,0.01066
0.78,0.08763,0.00018,0.03376,0.10453,4e-05,1e-05,0.0529,0,0,0.04411,0.3578,0,1e-05,0.04254,0.07469,0.03889,0.06975,1e-05,0,0.03527,0,0.00361,1e-05,0,0.04338,0,0,0,0.01675,0.00245,0,0.05209,0.00025,0,0,0.02827,0,0,0.03078,0.00352,0,1.81164,0.06161,0,0,0.03875,0.03656,0,0,0.00037,0,0.00226,0.06607,1e-05,0.02286,0,0.01941,0.01315,0,0.01186,0.0149,0.03586,0,0,0.0205,0,0,0.01032
0.8,0.09691,0.00014,0.03361,0.10669,0.0002,0.00024,0.05629,7e-05,8e-05,0.04281,0.35066,0.0003,0.00031,0.04434,0.07287,0.04151,0.0721,0.0005,0.00014,0.03742,2e-05,0.00476,0.00014,2e-05,0.04329,0.00011,9e-05,2e-05,0.01906,0.00065,2e-05,0.05157,0.00045,0.0001,1e-05,0.03769,5e-05,8e-05,0.03443,0.00455,0.00018,1.7745,0.06464,0.00027,0.00052,0.04061,0.03602,4e-05,0.00033,0.00033,0.00013,0.00261,0.06605,0.00036,0.02163,2e-05,0.02084,0.01274,4e-05,0.01192,0.01484,0.03713,2e-05,0.00021,0.02218,4e-05,7e-05,0.0102
0.82,0.10615,4e-05,0.03172,0.10833,5e-05,4e-05,0.05864,0,0,0.0406,0.34346,7e-05,2e-05,0.04491,0.07131,0.0439,0.07276,1e-05,2e-05,0.03828,0,0.00569,4e-05,0,0.04307,2e-05,2e-05,0,0.02111,0.00032,0,0.05025,0.00043,6e-05,0,0.04711,1e-05,0,0.03759,0.00518,5e-05,1.78723,0.06703,0.0001,7e-05,0.04124,0.03472,0,9e-05,0.00011,1e-05,0.0017,0.06545,0.00012,0.02015,0,0.02218,0.01251,2e-05,0.01182,0.01456,0.03836,0,0.00214,0.02365,1e-05,3e-05,0.01042
