T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.52,-7.00003,686.49785,-7.00002,-0,-7.00003,-0,0,0,-0,-0,0,-0
0.54,-7.00006,686.51494,-7.00005,-0,-7.00006,-0,0,0,-0,-0,0,-0
0.56,-7.0001,686.53367,-7.00009,-0,-7.0001,-0,0,0,-0,-0,0,-0
0.58,-7.00016,686.5542,-7.00014,-0,-7.00015,-0,0,0,-0,-0,0,-0
0.6,-7.00022,686.57659,-7.0002,-0,-7.00022,-0,0,0,-0,-0,0,-0
0.62,-7.00029,686.60073,-7.00027,-0,-7.00029,-0,0,0,-0,-0,0,-0
0.64,-7.00037,686.62629,-7.00034,-0,-7.00037,-0,0,0,-0,-0,0,-0
0.66,-7.00044,686.65264,-7.00041,-0,-7.00044,-0,0,0,-0,-0,0,-0
0.68,-7.00049,686.67878,-7.00047,0,-7.00049,0,0,0,-0,0,0,0
0.7,-7.00052,686.70326,-7.0005,0,-7.00052,0,0,0,-0,0,0,0
0.72,-7.0005,686.72416,-7.00048,0,-7.0005,0,0,0,-0,0,0,0
0.74,-7.0004,686.73902,-7.00039,0,-7.0004,0,0,0,-0,0,0,0
0.76,-7.00019,686.74491,-7.0002,0,-7.00019,0,0,0,-0,0,0,0
0.78,-6.99985,686.73853,-6.99988,0,-6.99985,0,-0,0,0,0,-0,0
0.8,-6.99933,686.7164,-6.99939,0,-6.99933,0,-0,0,0,0,-0,0
0.82,-6.9986,686.67524,-6.99871,0,-6.9986,0,-0,0,0,0,-0,0
0.84,-6.99765,686.61247,-6.9978,0,-6.99765,0,-0,0,0,0,-0,0
0.86,-6.99646,686.52696,-6.99667,0,-6.99646,0,-0,0,0,0,-0,0
0.88,-6.99504,686.41992,-6.99531,0,-6.99504,0,-0,0,0,0,-0,0
0.9,-6.99345,686.29612,-6.99378,0,-6.99345,0,-0,0,0,0,-0,0
0.92,-6.9918,686.16522,-6.99217,0,-6.9918,0,-0,0,0,0,-0,0
0.94,-6.99024,686.04332,-6.99064,0,-6.99024,0,-0,0,0,0,-0,0
0.96,-6.98905,685.95449,-6.98944,-0,-6.98904,-0,-0,0,0,-0,-0,-0
0.98,-6.98855,685.93225,-6.98888,-0,-6.98854,-0,-0,0,0,-0,-0,-0
1,-6.9892,686.02057,-6.9894,-0,-6.9892,-0,-0,0,0,-0,-0,-0
1.02,-6.99158,686.27417,-6.99153,-0,-6.99158,-0,-0,0,0,-0,-0,-0
1.04,-6.99634,686.75767,-6.99593,-0,-6.99633,-0,0,0,-0,-0,0,-0
1.06,-7.00422,687.54292,-7.00329,-0,-7.00421,-0,0,0,-0,-0,0,-0
1.08,-7.01598,688.704,-7.01435,-0,-7.01597,-0,0,0,-0,-0,0,-0
1.1,-7.03231,690.30903,-7.0298,-0,-7.0323,-0,0,0,-0,-0,0,-0
1.12,-7.05373,692.40825,-7.05016,-0,-7.05372,-0,0,0,-0,-0,0,-0
1.14,-7.0804,695.0176,-7.07563,-0,-7.08038,-0,0,0,-0,-0,0,-0
1.16,-7.1119,698.09743,-7.10585,-0,-7.11189,-0,0,0,-0,-0,0,-0
1.18,-7.14701,701.52631,-7.13973,-0,-7.147,-0,0,0,-0,-0,0,-0
1.2,-7.18334,705.07046,-7.17504,-0,-7.18333,-0,0,0,-0,-0,0,-0
1.22,-7.21702,708.35023,-7.20818,-0,-7.21702,-0,0,0,-0,-0,0,-0
1.24,-7.24235,710.80611,-7.23376,0,-7.24236,0,0,0,-0,0,0,0
1.26,-7.25148,711.66838,-7.24438,0,-7.25152,0,0,0,-0,0,0,0
1.28,-7.23423,709.93609,-7.23033,0,-7.23429,0,0,0,-0,0,0,0
1.3,-7.17798,704.37336,-7.17956,0,-7.17808,0,0,0,-0,0,0,0
1.32,-7.06799,693.53286,-7.07792,0,-7.06813,0,-0,1e-05,0,0,-0,0
1.34,-6.88798,675.81897,-6.90967,0,-6.88816,0,-0,0.0001,0,0,-0,0
1.36,-6.62133,649.60463,-6.65866,0,-6.62157,0,-0,0.00023,0,0,-0,0
1.38,-6.253,613.41729,-6.31003,0,-6.25329,0,-0,0.0004,0,0,-0,0
1.4,-5.77226,566.20938,-5.85287,0,-5.77259,0,-1e-05,0.00062,1e-05,0,-1e-05,0
1.42,-5.17648,507.72652,-5.28375,0,-5.17683,0,-1e-05,0.00089,1e-05,0,-1e-05,0
1.44,-4.47594,438.98228,-4.61134,0,-4.47628,0,-1e-05,0.00119,1e-05,0,-1e-05,0
1.46,-3.69981,362.83939,-3.86211,0,-3.70009,0,-2e-05,0.0015,2e-05,0,-2e-05,0
1.48,-2.89862,284.25349,-3.08255,0,-2.89879,0,-2e-05,0.00181,2e-05,0,-2e-05,0
1.5,-2.13425,209.28713,-2.32885,0,-2.1342,0,-2e-05,0.00207,2e-05,0,-2e-05,0
1.52,-1.46121,143.28124,-1.64808,-0,-1.46084,-0,-2e-05,0.00221,2e-05,-0,-2e-05,-0
1.54,-0.9165,89.85707,-1.0679,-0,-0.91566,-0,-2e-05,0.00214,2e-05,-0,-2e-05,-0
1.56,-0.52175,51.13082,-0.5989,-0,-0.52031,-0,-2e-05,0.00178,2e-05,-0,-2e-05,-0
1.58,-0.28864,28.24059,-0.24033,-0,-0.28642,-0,-1e-05,0.00099,1e-05,-0,-1e-05,-0
1.6,-0.22277,21.73032,0.0151,-0,-0.21961,-0,0,0,-0,-0,0,-0
1.62,-0.32598,31.77736,0.17765,-0,-0.32176,-0,2e-05,0,-2e-05,-0,3e-05,-0
1.64,-0.59705,58.25711,0.25787,-0,-0.59171,-0,6e-05,0,-5e-05,-0,6e-05,-0
1.66,-1.03061,100.64252,0.26497,-0,-1.02419,-0,0.0001,0,-9e-05,-0,9e-05,-0
1.68,-1.61448,157.74036,0.20589,-0,-1.60718,-0,0.00015,0,-0.00015,-0,0.00015,-0
1.7,-2.32535,227.27064,0.08528,-0,-2.31758,-0,0.00021,0,-0.00021,-0,0.00021,-0
1.72,-3.12301,305.30363,-0.094,-0,-3.1155,-0,0.00028,0,-0.00027,-0,0.00027,-0
1.74,-3.94784,386.01014,-0.32905,-0,-3.94167,-0,0.00035,0,-0.00035,-0,0.00035,-0
1.76,-4.73066,462.62673,-0.61312,-0,-4.72734,-0,0.00042,0,-0.00042,-0,0.00042,-0
1.78,-5.4112,529.25934,-0.93169,-0,-5.41276,-0,0.00048,0,-0.00047,-0,0.00047,-0
1.8,-5.94814,581.86383,-1.26193,0,-5.9571,0,0.00051,0,-0.0005,0,0.0005,0
1.82,-6.31687,618.02747,-1.57569,0,-6.33625,0,0.00049,0,-0.00048,0,0.00048,0
1.84,-6.50421,636.45336,-1.84385,0,-6.5374,0,0.0004,0,-0.00039,0,0.00039,0
1.86,-6.50476,636.60483,-2.04057,0,-6.55534,0,0.00021,0,-0.0002,0,0.0002,0
1.88,-6.31906,618.52474,-2.14711,0,-6.39041,0,-0.00011,0.01145,0.00011,0,-0.00012,0
1.9,-5.95356,582.83568,-2.15475,0,-6.04836,0,-0.0006,0.05847,0.0006,0,-0.0006,0
1.92,-5.42247,530.92091,-2.06619,0,-5.54196,0,-0.00128,0.12447,0.00128,0,-0.00128,0
1.94,-4.75137,465.27841,-1.89503,0,-4.89439,0,-0.00218,0.21179,0.00217,0,-0.00218,0
1.96,-3.98241,390.03249,-1.66335,0,-4.1442,0,-0.00332,0.32141,0.0033,0,-0.0033,0
1.98,-3.17645,311.14361,-1.39696,0,-3.34725,0,-0.00468,0.45207,0.00464,0,-0.00464,0
2,-2.40291,235.41086,-1.1188,0,-2.56636,0,-0.00621,0.59916,0.00616,0,-0.00615,0
2.02,-1.72107,168.64353,-0.84322,0,-1.85258,0,-0.00782,0.75347,0.00775,0,-0.00774,0
2.04,-1.16999,114.66844,-0.57426,0,-1.23523,0,-0.00934,0.89969,0.00926,0,-0.00924,0
2.06,-0.77075,75.55113,-0.30745,0,-0.72449,0,-0.01056,1.01498,0.01045,0,-0.01043,0
2.08,-0.53188,52.12853,-0.03252,-0,-0.31757,-0,-0.01113,1.06762,0.011,-0,-0.01097,-0
2.1,-0.45338,44.3984,0.26384,-0,-0.00388,-0,-0.01062,1.01596,0.01048,-0,-0.01044,-0
2.12,-0.52906,51.75504,0.59517,-0,0.23085,-0,-0.0085,0.80816,0.00835,-0,-0.00831,-0
2.14,-0.7474,73.07006,0.97216,-0,0.40131,-0,-0.00412,0.38292,0.004,-0,-0.00394,-0
2.16,-1.09085,106.62409,1.3993,-0,0.52021,-0,0.00321,0,-0.0033,-0,0.00336,-0
2.18,-1.5337,149.90094,1.87104,-0,0.59646,-0,0.01424,0,-0.01426,-0,0.01433,-0
2.2,-2.03876,199.2626,2.36754,-0,0.63396,-0,0.02966,0,-0.02956,-0,0.02963,-0
2.22,-2.5531,249.5321,2.84997,-0,0.6308,-0,0.04998,0,-0.04972,-0,0.04978,-0
2.24,-3.00764,293.95351,3.2602,-0,0.58124,-0,0.07541,0,-0.07492,-0,0.07496,-0
2.26,-3.3299,325.44229,3.53375,-0,0.48396,-0,0.10562,0,-0.10484,-0,0.10483,-0
2.28,-3.46625,338.75684,3.62248,-0,0.35152,-0,0.13948,0,-0.13835,-0,0.13827,-0
2.3,-3.3965,331.92842,3.50965,-0,0.20922,-0,0.17481,0,-0.17327,-0,0.17309,-0
2.32,-3.13708,306.56516,3.2135,-0,0.08344,-0,0.208,0,-0.20601,-0,0.20571,-0
2.34,-2.73721,267.48017,2.78394,-0,-0.01045,-0,0.2337,0,-0.23126,-0,0.23081,-0
2.36,-2.26369,221.20108,2.28762,0,-0.07091,0,0.2445,0,-0.24166,0,0.24102,0
2.38,-1.77815,173.75007,1.78553,0,-0.10399,0,0.23071,0,-0.22762,0,0.22676,0
2.4,-1.3239,129.35935,1.32008,0,-0.11685,0,0.18032,0,-0.1772,0,0.17612,0
2.42,-0.92621,90.4974,0.91552,0,-0.11571,0,0.07915,0,-0.0764,0,0.0751,0
2.44,-0.59675,58.30327,0.5825,0,-0.10569,0,-0.0885,8.95155,0.09034,0,-0.09182,0
2.46,-0.33751,32.9718,0.32213,0,-0.09077,0,-0.33882,33.16942,0.33901,0,-0.34058,0
2.48,-0.14413,14.07669,0.12926,0,-0.07391,0,-0.68668,66.77542,0.68428,0,-0.68578,0
2.5,-0.00853,0.82745,-0.00482,0,-0.05716,0,-1.14305,110.81009,1.1369,0,-1.13813,0
2.52,0.07912,0,-0.09043,0,-0.04182,0,-1.71145,165.58958,1.70024,0,-1.70088,0
2.54,0.12898,0,-0.13807,0,-0.02863,0,-2.38334,230.26098,2.36563,0,-2.36527,0
2.56,0.1506,0,-0.15753,0,-0.01786,0,-3.13243,302.25542,3.1068,0,-3.10493,0
2.58,0.15237,0,-0.15736,0,-0.00953,0,-3.91246,377.07875,3.87769,0,-3.8737,0
2.6,0.14126,0,-0.1446,0,-0.00341,0,-4.6675,449.32397,4.62285,0,-4.61604,0
2.62,0.12279,0,-0.12481,0,0.00078,0,-5.35083,514.51669,5.29636,0,-5.28602,0
2.64,0.10108,0,-0.10209,-0,0.00341,-0,-5.93513,570.12468,5.87216,-0,-5.85762,-0
2.66,0.07903,0,-0.07931,-0,0.00482,-0,-6.41018,615.34291,6.34186,-0,-6.32257,-0
2.68,0.05854,0,-0.05834,-0,0.00534,-0,-6.77703,650.53766,6.70892,-0,-6.68466,-0
2.7,0.0407,0,-0.0402,-0,0.00524,-0,-7.04321,676.78936,6.98396,-0,-6.95498,-0
2.72,0.02599,0,-0.02533,-0,0.00476,-0,-7.219,695.53253,7.18098,-0,-7.14828,-0
2.74,0.01447,0,-0.01376,-0,0.00407,-0,-7.31469,708.28389,7.31454,-0,-7.28012,-0
2.76,0.00591,0,-0.00524,-0,0.0033,-0,-7.33877,716.4455,7.39769,-0,-7.36492,-0
2.78,-5e-05,0.00496,0.00065,-0,0.00254,-0,-7.29695,721.16862,7.44059,-0,-7.41447,-0
2.8,-0.00387,0.37807,0.00437,-0,0.00185,-0,-7.19182,723.26499,7.44956,-0,-7.4371,-0
2.82,-0.00601,0.58699,0.00641,-0,0.00126,-0,-7.02334,723.15425,7.42671,-0,-7.4371,-0
2.84,-0.00689,0.67383,0.0072,-0,0.00078,-0,-6.78984,720.83974,7.36974,-0,-7.41447,-0
2.86,-0.00691,0.67539,0.00713,-0,0.00041,-0,-6.48973,715.9085,7.27225,-0,-7.36492,-0
2.88,-0.00637,0.62214,0.00651,-0,0.00014,-0,-6.12359,707.55555,7.12433,-0,-7.28012,-0
2.9,-0.00551,0.538,0.00559,-0,-5e-05,-0,-5.6955,694.6364,6.91357,-0,-7.14828,-0
2.92,-0.00451,0.44083,0.00455,0,-0.00016,0,-5.21299,675.75575,6.62663,0,-6.95498,0
2.94,-0.00351,0.34309,0.00352,0,-0.00022,0,-4.68604,649.40335,6.25142,0,-6.68466,0
2.96,-0.00259,0.25284,0.00258,0,-0.00024,0,-4.12626,614.15047,5.78006,0,-6.32257,0
2.98,-0.00179,0.17465,0.00176,0,-0.00024,0,-3.54678,568.9211,5.2126,0,-5.85762,0
3,-0.00113,0.11047,0.0011,0,-0.00021,0,-2.96246,513.35103,4.56087,0,-5.28602,0
3.02,-0.00062,0.06044,0.00059,0,-0.00018,0,-2.39028,448.24364,3.85014,0,-4.61604,0
3.04,-0.00024,0.02349,0.00021,0,-0.00015,0,-1.84923,376.12395,3.11762,0,-3.8737,0
3.06,2e-05,0,-5e-05,0,-0.00011,0,-1.35903,301.45264,2.4071,0,-3.10493,0
3.08,0.00019,0,-0.00021,0,-8e-05,0,-0.93624,229.61941,1.75944,0,-2.36527,0
3.1,0.00028,0,-0.0003,0,-5e-05,0,-0.58988,165.10293,1.20273,0,-1.70088,0
3.12,0.00032,0,-0.00033,0,-3e-05,0,-0.32034,110.4619,0.74906,0,-1.13813,0
3.14,0.00031,0,-0.00032,0,-2e-05,0,-0.12175,66.544,0.39792,0,-0.68578,0
3.16,0.00029,0,-0.00029,0,-1e-05,0,0.0154,33.03148,0.14076,0,-0.34058,0
3.18,0.00025,0,-0.00025,-0,0,-0,0.10213,8.88464,-0.03549,-0,-0.09182,-0
3.2,0.0002,0,-0.0002,-0,1e-05,-0,0.14955,0,-0.14567,-0,0.0751,-0
3.22,0.00016,0,-0.00016,-0,1e-05,-0,0.16794,0,-0.20463,-0,0.17612,-0
3.24,0.00011,0,-0.00011,-0,1e-05,-0,0.16625,0,-0.22601,-0,0.22676,-0
3.26,8e-05,0,-8e-05,-0,1e-05,-0,0.15181,0,-0.22157,-0,0.24102,-0
3.28,5e-05,0,-5e-05,-0,1e-05,-0,0.13035,0,-0.20091,-0,0.23081,-0
3.3,3e-05,0,-2e-05,-0,1e-05,-0,0.10612,0,-0.17153,-0,0.20571,-0
3.32,1e-05,0,-1e-05,-0,1e-05,-0,0.08205,0,-0.13891,-0,0.17309,-0
3.34,-0,0.00018,0,-0,0,-0,0.06003,0,-0.10682,-0,0.13827,-0
3.36,-1e-05,0.00088,1e-05,-0,0,-0,0.04108,0,-0.07766,-0,0.10483,-0
3.38,-1e-05,0.00126,1e-05,-0,0,-0,0.02562,0,-0.05272,-0,0.07496,-0
3.4,-1e-05,0.00141,2e-05,-0,0,-0,0.01365,0,-0.03249,-0,0.04978,-0
3.42,-1e-05,0.00139,1e-05,-0,0,-0,0.00488,0,-0.01691,-0,0.02963,-0
3.44,-1e-05,0.00126,1e-05,-0,0,-0,-0.00114,0,-0.00555,-0,0.01433,-0
3.46,-1e-05,0.00108,1e-05,0,-0,0,-0.00491,0,0.00217,0,0.00336,0
3.48,-1e-05,0.00088,1e-05,0,-0,0,-0.00693,0.38348,0.00696,0,-0.00394,0
3.5,-1e-05,0.00068,1e-05,0,-0,0,-0.00767,0.80723,0.00946,0,-0.00831,0
3.52,-1e-05,0.00049,1e-05,0,-0,0,-0.00753,1.01416,0.01031,0,-0.01044,0
3.54,-0,0.00034,0,0,-0,0,-0.00683,1.0654,0.01003,0,-0.01097,0
3.56,-0,0.00021,0,0,-0,0,-0.00584,1.01268,0.00904,0,-0.01043,0
3.58,-0,0.00011,0,0,-0,0,-0.00473,0.89751,0.00768,0,-0.00924,0
3.6,-0,4e-05,0,0,-0,0,-0.00364,0.75155,0.00619,0,-0.00774,0
3.62,0,0,-0,0,-0,0,-0.00265,0.59756,0.00474,0,-0.00615,0
3.64,0,0,-0,0,-0,0,-0.0018,0.4508,0.00343,0,-0.00464,0
3.66,0,0,-0,0,-0,0,-0.00111,0.32045,0.00231,0,-0.0033,0
3.68,0,0,-0,0,-0,0,-0.00058,0.21112,0.00141,0,-0.00218,0
3.7,0,0,-0,0,-0,0,-0.00019,0.12403,0.00072,0,-0.00128,0
3.72,0,0,-0,0,-0,0,7e-05,0.05822,0.00022,0,-0.0006,0
3.74,0,0,-0,-0,0,-0,0.00023,0.01133,-0.00012,-0,-0.00012,-0
3.76,0,0,-0,-0,0,-0,0.00032,0,-0.00033,-0,0.0002,-0
3.78,0,0,-0,-0,0,-0,0.00035,0,-0.00044,-0,0.00039,-0
3.8,0,0,-0,-0,0,-0,0.00034,0,-0.00047,-0,0.00048,-0
3.82,0,0,-0,-0,0,-0,0.00031,0,-0.00045,-0,0.0005,-0
3.84,0,0,-0,-0,0,-0,0.00026,0,-0.00041,-0,0.00047,-0
3.86,0,0,-0,-0,0,-0,0.00021,0,-0.00034,-0,0.00042,-0
3.88,0,0,-0,-0,0,-0,0.00016,0,-0.00028,-0,0.00035,-0
3.9,-0,0,0,-0,0,-0,0.00012,0,-0.00021,-0,0.00027,-0
3.92,-0,0,0,-0,0,-0,8e-05,0,-0.00015,-0,0.00021,-0
3.94,-0,0,0,-0,0,-0,5e-05,0,-0.0001,-0,0.00015,-0
3.96,-0,0,0,-0,0,-0,2e-05,0,-6e-05,-0,9e-05,-0
3.98,-0,0,0,-0,0,-0,1e-05,0,-3e-05,-0,6e-05,-0
4,-0,0,0,-0,0,-0,-0,0,-1e-05,-0,3e-05,-0
4.02,-0,0,0,0,-0,0,-1e-05,0,1e-05,0,0,0
4.04,-0,0,0,0,-0,0,-1e-05,0.00099,2e-05,0,-1e-05,0
4.06,-0,0,0,0,-0,0,-2e-05,0.00178,2e-05,0,-2e-05,0
4.08,-0,0,0,0,-0,0,-2e-05,0.00214,2e-05,0,-2e-05,0
4.1,-0,0,0,0,-0,0,-1e-05,0.0022,2e-05,0,-2e-05,0
4.12,-0,0,0,0,-0,0,-1e-05,0.00206,2e-05,0,-2e-05,0
4.14,-0,0,0,0,-0,0,-1e-05,0.00181,2e-05,0,-2e-05,0
4.16,-0,0,0,0,-0,0,-1e-05,0.0015,1e-05,0,-2e-05,0
4.18,0,0,-0,0,-0,0,-1e-05,0.00118,1e-05,0,-1e-05,0
4.2,0,0,-0,0,-0,0,-0,0.00088,1e-05,0,-1e-05,0
4.22,0,0,-0,0,-0,0,-0,0.00062,0,0,-1e-05,0
4.24,0,0,-0,0,-0,0,-0,0.0004,0,0,-0,0
4.26,0,0,-0,0,-0,0,-0,0.00023,0,0,-0,0
4.28,0,0,-0,0,-0,0,0,0.0001,0,0,-0,0
4.3,0,0,-0,-0,0,-0,0,1e-05,-0,-0,-0,-0
4.32,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
4.34,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
4.36,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
4.38,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
4.4,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
4.42,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
4.44,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
4.46,-0,0,0,-0,0,-0,0,0,-0,-0,0,-0
4.48,-0,0,0,-0,0,-0,0,0,-0,-0,0,-0
4.5,-0,0,0,-0,0,-0,0,0,-0,-0,0,-0
4.52,-0,0,0,-0,0,-0,0,0,-0,-0,0,-0
4.54,-0,0,0,-0,0,-0,0,0,-0,-0,0,-0
4.56,-0,0,0,-0,0,-0,-0,0,-0,-0,0,-0
4.58,-0,0,0,0,-0,0,-0,0,0,0,0,0
4.6,-0,0,0,0,-0,0,-0,0,0,0,-0,0
4.62,-0,0,0,0,-0,0,-0,0,0,0,-0,0
4.64,-0,0,0,0,-0,0,-0,0,0,0,-0,0
4.66,-0,0,0,0,-0,0,-0,0,0,0,-0,0
4.68,-0,0,0,0,-0,0,-0,0,0,0,-0,0
4.7,-0,0,0,0,-0,0,-0,0,0,0,-0,0
4.72,-0,0,0,0,-0,0,-0,0,0,0,-0,0
4.74,0,0,-0,0,-0,0,-0,0,0,0,-0,0
4.76,0,0,-0,0,-0,0,-0,0,0,0,-0,0
4.78,0,0,-0,0,-0,0,-0,0,0,0,-0,0
4.8,0,0,-0,0,-0,0,-0,0,0,0,-0,0
4.82,0,0,-0,0,-0,0,-0,0,0,0,-0,0
4.84,0,0,-0,0,-0,0,0,0,0,0,-0,0
4.86,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
4.88,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
4.9,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
4.92,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
4.94,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
4.96,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
4.98,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
5,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
5.02,-0,0,0,-0,0,-0,0,0,-0,-0,0,-0
5.04,-0,0,0,-0,0,-0,0,0,-0,-0,0,-0
5.06,-0,0,0,-0,0,-0,0,0,-0,-0,0,-0
5.08,-0,0,0,-0,0,-0,0,0,-0,-0,0,-0
5.1,-0,0,0,-0,0,-0,0,0,-0,-0,0,-0
5.12,-0,0,0,-0,-0,-0,-0,0,-0,-0,0,-0
5.14,-0,0,0,0,-0,0,-0,0,0,0,-0,0
5.16,-0,0,0,0,-0,0,-0,0,0,0,-0,0
5.18,-0,0,0,0,-0,0,-0,0,0,0,-0,0
5.2,-0,0,0,0,-0,0,-0,0,0,0,-0,0
5.22,-0,0,0,0,-0,0,-0,0,0,0,-0,0
5.24,-0,0,0,0,-0,0,-0,0,0,0,-0,0
5.26,-0,0,0,0,-0,0,-0,0,0,0,-0,0
5.28,-0,0,0,0,-0,0,-0,0,0,0,-0,0
5.3,0,0,-0,0,-0,0,-0,0,0,0,-0,0
5.32,0,0,-0,0,-0,0,-0,0,0,0,-0,0
5.34,0,0,-0,0,-0,0,-0,0,0,0,-0,0
5.36,0,0,-0,0,-0,0,-0,0,0,0,-0,0
5.38,0,0,-0,0,-0,0,-0,0,0,0,-0,0
5.4,0,0,-0,0,0,0,0,0,0,0,-0,0
5.42,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
5.44,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
5.46,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
5.48,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
5.5,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
5.52,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
5.54,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0
5.56,0,0,0,-0,0,-0,0,0,-0,-0,0,-0
5.58,-0,0,0,-0,0,-0,0,0,-0,-0,0,-0
5.6,-0,0,0,-0,0,-0,0,0,-0,-0,0,-0
5.62,-0,0,0,-0,0,-0,0,0,-0,-0,0,-0
5.64,-0,0,0,-0,0,-0,0,0,-0,-0,0,-0
5.66,-0,0,0,-0,0,-0,-0,0,-0,-0,0,-0
5.68,-0,0,0,-0,-0,-0,-0,0,-0,-0,0,-0
5.7,-0,0,0,0,-0,0,-0,0,0,0,-0,0
5.72,-0,0,0,0,-0,0,-0,0,0,0,-0,0
5.74,-0,0,0,0,-0,0,-0,0,0,0,-0,0
5.76,-0,0,0,0,-0,0,-0,0,0,0,-0,0
5.78,-0,0,0,0,-0,0,-0,0,0,0,-0,0
5.8,-0,0,0,0,-0,0,-0,0,0,0,-0,0
5.82,-0,0,0,0,-0,0,-0,0,0,0,-0,0
5.84,-0,0,-0,0,-0,0,0,0,0,0,-0,0
5.86,0,0,-0,0,-0,0,0,0,0,0,-0,0
5.88,0,0,-0,0,-0,0,0,0,0,0,-0,0
5.9,0,0,-0,0,-0,0,0,0,0,0,-0,0
5.92,0,0,-0,0,-0,0,0,0,0,0,-0,0
5.94,0,0,-0,0,-0,0,0,0,0,0,-0,0
5.96,0,0,-0,0,0,0,0,0,0,0,-0,0
5.98,0,0,-0,-0,0,-0,0,0,0,-0,-0,-0
6,0,0,-0,-0,0,-0,0,0,0,-0,-0,-0
6.02,0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0
6.04,0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0
6.06,0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0
6.08,0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0
6.1,0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0
6.12,-0,0,0,-0,0,-0,-0,0,-0,-0,0,-0
6.14,-0,0,0,-0,0,-0,-0,0,-0,-0,0,-0
6.16,-0,0,0,-0,0,-0,-0,0,-0,-0,0,-0
6.18,-0,0,0,-0,0,-0,-0,0,-0,-0,0,-0
6.2,-0,0,0,-0,0,-0,-0,0,-0,-0,0,-0
