T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.64,-0.0085,0.49009,0.00161,-0.01025,-0.00021,-0.01019,-0.00981,0.51182,0.00246,-0.01025,-0.00021,-0.01019
0.66,-0.0084,0.4862,0.00152,-0.01024,-0.00021,-0.01019,-0.00992,0.51571,0.00274,-0.01024,-0.00021,-0.01019
0.68,-0.00831,0.48182,0.00139,-0.01023,-0.00022,-0.01019,-0.01001,0.52009,0.00302,-0.01023,-0.00022,-0.01019
0.7,-0.00824,0.47701,0.0012,-0.01023,-0.00024,-0.01019,-0.01008,0.5249,0.00331,-0.01023,-0.00024,-0.01019
0.72,-0.00819,0.47188,0.00096,-0.01022,-0.00026,-0.01019,-0.01014,0.53004,0.00361,-0.01022,-0.00026,-0.01019
0.74,-0.00816,0.46651,0.00068,-0.01021,-0.00028,-0.01019,-0.01018,0.53541,0.00393,-0.01021,-0.00028,-0.01019
0.76,-0.00817,0.46101,0.00036,-0.0102,-0.00031,-0.01019,-0.01021,0.54091,0.00427,-0.0102,-0.00031,-0.01019
0.78,-0.0082,0.45548,-0,-0.0102,-0.00034,-0.01019,-0.01022,0.54644,0.00464,-0.0102,-0.00034,-0.01019
0.8,-0.00827,0.45002,-0.0004,-0.0102,-0.00038,-0.01019,-0.01023,0.5519,0.00503,-0.0102,-0.00038,-0.01019
0.82,-0.00837,0.44473,-0.00082,-0.01019,-0.00042,-0.01019,-0.01023,0.55719,0.00546,-0.01019,-0.00042,-0.01019
0.84,-0.00851,0.43972,-0.00127,-0.01019,-0.00046,-0.01019,-0.01023,0.56221,0.00592,-0.01019,-0.00046,-0.01019
0.86,-0.00867,0.43508,-0.00173,-0.01019,-0.0005,-0.01019,-0.01023,0.56685,0.0064,-0.01019,-0.0005,-0.01019
0.88,-0.00885,0.43091,-0.0022,-0.01019,-0.00054,-0.01019,-0.01022,0.57101,0.0069,-0.01019,-0.00054,-0.01019
0.9,-0.00905,0.42732,-0.00267,-0.01019,-0.00058,-0.01019,-0.01022,0.57461,0.00742,-0.01019,-0.00058,-0.01019
0.92,-0.00926,0.42439,-0.00311,-0.01019,-0.00062,-0.01019,-0.01021,0.57753,0.00794,-0.01019,-0.00062,-0.01019
0.94,-0.00945,0.42222,-0.00351,-0.01019,-0.00066,-0.01019,-0.01021,0.5797,0.00844,-0.01019,-0.00066,-0.01019
0.96,-0.00963,0.42089,-0.00385,-0.01019,-0.00069,-0.01019,-0.01021,0.58103,0.0089,-0.01019,-0.00069,-0.01019
0.98,-0.00978,0.42046,-0.00411,-0.01018,-0.00071,-0.01019,-0.0102,0.58146,0.0093,-0.01018,-0.00071,-0.01019
1,-0.00991,0.42099,-0.00426,-0.01018,-0.00073,-0.01019,-0.0102,0.58093,0.00962,-0.01018,-0.00073,-0.01019
1.02,-0.01,0.4225,-0.0043,-0.01018,-0.00073,-0.01019,-0.01019,0.57942,0.00984,-0.01018,-0.00073,-0.01019
1.04,-0.01005,0.425,-0.00422,-0.01017,-0.00073,-0.01019,-0.01019,0.57692,0.00994,-0.01017,-0.00073,-0.01019
1.06,-0.01008,0.42849,-0.00402,-0.01017,-0.00073,-0.01019,-0.01018,0.57343,0.00991,-0.01017,-0.00073,-0.01019
1.08,-0.01008,0.43294,-0.00371,-0.01016,-0.00071,-0.01019,-0.01018,0.56898,0.00974,-0.01016,-0.00071,-0.01019
1.1,-0.01005,0.43832,-0.00328,-0.01016,-0.0007,-0.01019,-0.01017,0.56361,0.00942,-0.01016,-0.0007,-0.01019
1.12,-0.01001,0.44457,-0.00277,-0.01016,-0.00067,-0.01019,-0.01016,0.55735,0.00894,-0.01016,-0.00067,-0.01019
1.14,-0.00997,0.45169,-0.0022,-0.01017,-0.00064,-0.01019,-0.01014,0.55024,0.00833,-0.01017,-0.00064,-0.01019
1.16,-0.00993,0.45964,-0.0016,-0.01018,-0.00061,-0.01019,-0.01013,0.54229,0.0076,-0.01018,-0.00061,-0.01019
1.18,-0.0099,0.46847,-0.00101,-0.01019,-0.00058,-0.01019,-0.01012,0.53347,0.00677,-0.01019,-0.00058,-0.01019
1.2,-0.00988,0.47826,-0.00046,-0.01022,-0.00054,-0.01019,-0.01011,0.52368,0.00589,-0.01022,-0.00054,-0.01019
1.22,-0.00989,0.48916,2e-05,-0.01026,-0.0005,-0.01019,-0.0101,0.51278,0.00501,-0.01026,-0.0005,-0.01019
1.24,-0.00991,0.50145,0.00042,-0.01032,-0.00046,-0.01019,-0.0101,0.50049,0.00417,-0.01032,-0.00046,-0.01019
1.26,-0.00995,0.51545,0.00077,-0.01039,-0.00041,-0.01019,-0.0101,0.48649,0.00339,-0.01039,-0.00041,-0.01019
1.28,-0.00999,0.53147,0.00112,-0.01047,-0.00035,-0.01019,-0.01011,0.47048,0.00268,-0.01047,-0.00035,-0.01019
1.3,-0.01003,0.54968,0.00151,-0.01057,-0.00029,-0.01019,-0.01012,0.45225,0.00205,-0.01057,-0.00029,-0.01019
1.32,-0.01007,0.5701,0.00199,-0.01067,-0.00023,-0.01019,-0.01014,0.43183,0.00147,-0.01067,-0.00023,-0.01019
1.34,-0.01011,0.59251,0.00259,-0.01077,-0.00016,-0.01019,-0.01015,0.4094,0.0009,-0.01077,-0.00016,-0.01019
1.36,-0.01014,0.61652,0.00332,-0.01085,-9e-05,-0.01019,-0.01016,0.38538,0.00031,-0.01085,-9e-05,-0.01019
1.38,-0.01017,0.64155,0.00417,-0.0109,-3e-05,-0.01019,-0.01018,0.36033,-0.00033,-0.0109,-3e-05,-0.01019
1.4,-0.0102,0.66686,0.00508,-0.01089,4e-05,-0.01019,-0.01019,0.335,-0.001,-0.01089,4e-05,-0.01019
1.42,-0.01022,0.69157,0.00597,-0.01078,0.0001,-0.01019,-0.01021,0.31026,-0.00168,-0.01078,0.0001,-0.01019
1.44,-0.01025,0.71464,0.00673,-0.01054,0.00015,-0.01019,-0.01023,0.28716,-0.00233,-0.01054,0.00015,-0.01019
1.46,-0.01029,0.73493,0.00726,-0.01012,0.00021,-0.01019,-0.01026,0.26685,-0.0029,-0.01012,0.00021,-0.01019
1.48,-0.01033,0.7512,0.00745,-0.00947,0.00026,-0.0102,-0.01029,0.25054,-0.00336,-0.00947,0.00026,-0.0102
1.5,-0.01037,0.76223,0.00723,-0.00856,0.00031,-0.0102,-0.01033,0.23949,-0.0037,-0.00856,0.00031,-0.0102
1.52,-0.01041,0.76686,0.00656,-0.00734,0.00034,-0.0102,-0.01036,0.23482,-0.00391,-0.00734,0.00034,-0.0102
1.54,-0.01045,0.76416,0.00544,-0.00579,0.00037,-0.01021,-0.0104,0.23749,-0.00403,-0.00579,0.00037,-0.01021
1.56,-0.01049,0.75363,0.0039,-0.00393,0.00039,-0.01021,-0.01044,0.248,-0.00409,-0.00393,0.00039,-0.01021
1.58,-0.01051,0.73534,0.00201,-0.00181,0.00039,-0.01022,-0.01046,0.26626,-0.00414,-0.00181,0.00039,-0.01022
1.6,-0.01051,0.7102,-8e-05,0.00045,0.00039,-0.01022,-0.01047,0.29138,-0.00425,0.00045,0.00039,-0.01022
1.62,-0.01046,0.6799,-0.00219,0.00269,0.00037,-0.01023,-0.01044,0.32168,-0.0045,0.00269,0.00037,-0.01023
1.64,-0.01036,0.64653,-0.00413,0.00478,0.00035,-0.01023,-0.01037,0.35505,-0.00493,0.00478,0.00035,-0.01023
1.66,-0.01019,0.61227,-0.00576,0.00661,0.00032,-0.01023,-0.01024,0.38932,-0.00551,0.00661,0.00032,-0.01023
1.68,-0.00991,0.57913,-0.00701,0.00812,0.0003,-0.01023,-0.01003,0.42249,-0.00616,0.00812,0.0003,-0.01023
1.7,-0.00952,0.54878,-0.00781,0.00931,0.00029,-0.01023,-0.00972,0.45287,-0.00677,0.00931,0.00029,-0.01023
1.72,-0.009,0.52242,-0.00818,0.01017,0.00028,-0.01021,-0.0093,0.47927,-0.00724,0.01017,0.00028,-0.01021
1.74,-0.00833,0.50087,-0.00813,0.01074,0.00029,-0.01018,-0.00875,0.50087,-0.00752,0.01074,0.00029,-0.01018
1.76,-0.00752,0.48453,-0.0077,0.01103,0.00029,-0.01014,-0.00808,0.51725,-0.00758,0.01103,0.00029,-0.01014
1.78,-0.0066,0.47349,-0.00697,0.01106,0.0003,-0.01009,-0.0073,0.52833,-0.0074,0.01106,0.0003,-0.01009
1.8,-0.0056,0.46747,-0.00601,0.01084,0.00031,-0.01001,-0.00643,0.5344,-0.007,0.01084,0.00031,-0.01001
1.82,-0.0046,0.46582,-0.00495,0.01036,0.00031,-0.00992,-0.0055,0.53608,-0.0064,0.01036,0.00031,-0.00992
1.84,-0.00366,0.46765,-0.00387,0.00964,0.0003,-0.00981,-0.00456,0.53429,-0.00563,0.00964,0.0003,-0.00981
1.86,-0.00281,0.47189,-0.00287,0.00865,0.00028,-0.00969,-0.00365,0.53008,-0.00475,0.00865,0.00028,-0.00969
1.88,-0.00206,0.47745,-0.002,0.00742,0.00024,-0.00956,-0.00284,0.52453,-0.00385,0.00742,0.00024,-0.00956
1.9,-0.0014,0.48338,-0.0013,0.00595,0.00019,-0.00943,-0.00218,0.51862,-0.00296,0.00595,0.00019,-0.00943
1.92,-0.00083,0.48885,-0.00077,0.00429,0.00013,-0.00933,-0.00173,0.51316,-0.00213,0.00429,0.00013,-0.00933
1.94,-0.00032,0.49324,-0.00043,0.00249,5e-05,-0.00928,-0.00151,0.50877,-0.00136,0.00249,5e-05,-0.00928
1.96,0.00017,0.49605,-0.00027,0.00063,-5e-05,-0.00928,-0.00154,0.50597,-0.00063,0.00063,-5e-05,-0.00928
1.98,0.00067,0.49686,-0.00028,-0.00124,-0.00018,-0.00936,-0.00184,0.50516,8e-05,-0.00124,-0.00017,-0.00936
2,0.0012,0.49531,-0.00046,-0.00303,-0.00033,-0.00948,-0.00238,0.50671,0.00081,-0.00303,-0.00032,-0.00948
2.02,0.00178,0.49109,-0.00077,-0.0047,-0.00051,-0.00964,-0.00314,0.51093,0.00161,-0.0047,-0.0005,-0.00964
2.04,0.00243,0.48396,-0.0012,-0.00619,-0.00071,-0.00981,-0.00406,0.51805,0.00249,-0.00619,-0.00071,-0.00981
2.06,0.00312,0.47377,-0.00173,-0.00746,-0.00094,-0.00996,-0.00507,0.52823,0.00346,-0.00746,-0.00093,-0.00996
2.08,0.00383,0.46043,-0.0023,-0.00849,-0.00117,-0.01007,-0.00607,0.54156,0.00451,-0.00849,-0.00117,-0.01007
2.1,0.00449,0.44391,-0.00286,-0.00926,-0.00139,-0.01012,-0.00697,0.55807,0.0056,-0.00926,-0.00139,-0.01012
2.12,0.00505,0.42419,-0.00336,-0.00976,-0.00158,-0.01009,-0.00766,0.57778,0.00667,-0.00976,-0.00158,-0.01009
2.14,0.00548,0.40125,-0.00373,-0.01,-0.00171,-0.00996,-0.00808,0.60071,0.00764,-0.01,-0.00172,-0.00996
2.16,0.00575,0.37507,-0.00396,-0.00999,-0.00179,-0.00972,-0.00817,0.62686,0.00848,-0.00999,-0.0018,-0.00972
2.18,0.00586,0.3457,-0.00405,-0.00976,-0.00179,-0.00936,-0.0079,0.65621,0.00917,-0.00976,-0.00181,-0.00936
2.2,0.00581,0.31325,-0.00401,-0.00932,-0.00174,-0.00886,-0.00727,0.68865,0.00969,-0.00932,-0.00177,-0.00886
2.22,0.0056,0.27799,-0.00387,-0.00869,-0.00164,-0.00824,-0.0063,0.72388,0.01007,-0.00869,-0.00168,-0.00824
2.24,0.00525,0.24048,-0.00365,-0.00791,-0.00149,-0.00749,-0.00504,0.76136,0.01032,-0.00791,-0.00154,-0.00749
2.26,0.00477,0.20171,-0.00339,-0.00703,-0.00131,-0.00667,-0.00357,0.8001,0.01045,-0.00703,-0.00137,-0.00667
2.28,0.0042,0.16322,-0.00313,-0.00612,-0.00111,-0.00584,-0.00204,0.83856,0.01047,-0.00612,-0.00119,-0.00584
2.3,0.00357,0.12721,-0.0029,-0.00528,-0.00092,-0.00508,-0.00066,0.87456,0.01041,-0.00528,-0.00101,-0.00508
2.32,0.00294,0.09604,-0.00276,-0.00462,-0.00074,-0.0045,0.00037,0.90572,0.01028,-0.00462,-0.00084,-0.0045
2.34,0.00234,0.07163,-0.00271,-0.00423,-0.0006,-0.00418,0.00089,0.93013,0.01008,-0.00423,-0.00071,-0.00418
2.36,0.00176,0.05503,-0.00277,-0.00415,-0.00051,-0.00418,0.00079,0.94674,0.00982,-0.00415,-0.00061,-0.00418
2.38,0.00119,0.04656,-0.0029,-0.00438,-0.00045,-0.00448,0.00012,0.95523,0.00951,-0.00438,-0.00054,-0.00448
2.4,0.0006,0.04591,-0.00304,-0.00488,-0.00043,-0.00505,-0.00104,0.9559,0.00917,-0.00488,-0.00051,-0.00505
2.42,-7e-05,0.05238,-0.00312,-0.00556,-0.00044,-0.0058,-0.0025,0.94945,0.00882,-0.00556,-0.00051,-0.0058
2.44,-0.00086,0.06508,-0.00305,-0.00633,-0.00046,-0.00663,-0.00408,0.93677,0.00849,-0.00633,-0.00052,-0.00663
2.46,-0.00175,0.08333,-0.00276,-0.0071,-0.0005,-0.00745,-0.00562,0.91853,0.00823,-0.0071,-0.00054,-0.00745
2.48,-0.0027,0.10658,-0.00224,-0.00782,-0.00053,-0.0082,-0.007,0.89528,0.00809,-0.00782,-0.00057,-0.0082
2.5,-0.00363,0.13417,-0.0015,-0.00846,-0.00057,-0.00883,-0.00817,0.86769,0.00811,-0.00846,-0.00059,-0.00883
2.52,-0.00442,0.16495,-0.00057,-0.009,-0.0006,-0.00935,-0.0091,0.83691,0.00828,-0.009,-0.00061,-0.00935
2.54,-0.00498,0.19732,0.00052,-0.00944,-0.00061,-0.00975,-0.00979,0.80454,0.00855,-0.00944,-0.00062,-0.00975
2.56,-0.00524,0.22955,0.0017,-0.00979,-0.00061,-0.01005,-0.01024,0.77231,0.00886,-0.00979,-0.00061,-0.01005
2.58,-0.00519,0.26015,0.00288,-0.01004,-0.00059,-0.01025,-0.01046,0.7417,0.00914,-0.01004,-0.00059,-0.01025
2.6,-0.00486,0.28818,0.00398,-0.01022,-0.00056,-0.01037,-0.01047,0.71367,0.00936,-0.01022,-0.00056,-0.01037
2.62,-0.00433,0.31323,0.00494,-0.01033,-0.00052,-0.01043,-0.01027,0.68861,0.00949,-0.01033,-0.00052,-0.01043
2.64,-0.0037,0.33537,0.00574,-0.01039,-0.00048,-0.01045,-0.00989,0.66648,0.00951,-0.01039,-0.00047,-0.01045
2.66,-0.00307,0.35497,0.00636,-0.01041,-0.00044,-0.01045,-0.00932,0.64687,0.0094,-0.01041,-0.00043,-0.01045
2.68,-0.00254,0.3726,0.00684,-0.01041,-0.00042,-0.01042,-0.00858,0.62925,0.00915,-0.01041,-0.00041,-0.01042
2.7,-0.00218,0.38887,0.00722,-0.01039,-0.00042,-0.01038,-0.00769,0.613,0.00877,-0.01039,-0.00042,-0.01038
2.72,-0.00205,0.40434,0.00754,-0.01036,-0.00045,-0.01034,-0.0067,0.59753,0.00827,-0.01036,-0.00045,-0.01034
2.74,-0.00214,0.41951,0.00783,-0.01033,-0.00051,-0.0103,-0.00565,0.58236,0.00768,-0.01033,-0.0005,-0.0103
2.76,-0.00245,0.43476,0.00811,-0.0103,-0.00058,-0.01026,-0.00462,0.56713,0.00704,-0.0103,-0.00058,-0.01026
2.78,-0.00295,0.45031,0.00838,-0.01027,-0.00066,-0.01023,-0.00366,0.55158,0.00642,-0.01027,-0.00066,-0.01023
2.8,-0.0036,0.46629,0.00863,-0.01024,-0.00074,-0.01021,-0.00283,0.53561,0.00588,-0.01024,-0.00074,-0.01021
2.82,-0.00436,0.48268,0.00885,-0.01022,-0.0008,-0.01019,-0.00215,0.51922,0.00546,-0.01022,-0.0008,-0.01019
2.84,-0.00522,0.49941,0.00905,-0.01021,-0.00085,-0.01018,-0.00163,0.50249,0.00519,-0.01021,-0.00085,-0.01018
2.86,-0.00614,0.51634,0.00924,-0.01019,-0.00088,-0.01018,-0.00127,0.48556,0.00509,-0.01019,-0.00088,-0.01018
2.88,-0.00705,0.53325,0.00944,-0.01019,-0.00088,-0.01019,-0.00105,0.46865,0.00515,-0.01019,-0.00088,-0.01019
2.9,-0.00791,0.54981,0.00963,-0.01018,-0.00086,-0.01021,-0.001,0.45208,0.00539,-0.01018,-0.00086,-0.01021
2.92,-0.00867,0.56558,0.00981,-0.01018,-0.00082,-0.01024,-0.00112,0.4363,0.0058,-0.01018,-0.00082,-0.01024
2.94,-0.00932,0.58,0.00998,-0.01018,-0.00075,-0.01028,-0.00138,0.42186,0.00635,-0.01018,-0.00075,-0.01028
2.96,-0.00983,0.59247,0.01012,-0.01019,-0.00067,-0.01033,-0.00179,0.40937,0.00698,-0.01019,-0.00067,-0.01033
2.98,-0.01021,0.60237,0.01024,-0.0102,-0.00058,-0.0104,-0.00231,0.39946,0.00766,-0.0102,-0.00058,-0.0104
3,-0.01047,0.60912,0.01034,-0.01021,-0.00049,-0.01046,-0.00291,0.39269,0.00831,-0.01021,-0.00049,-0.01046
3.02,-0.01062,0.61223,0.01043,-0.01022,-0.00042,-0.01054,-0.00356,0.38957,0.0089,-0.01022,-0.00042,-0.01054
3.04,-0.01065,0.61136,0.0105,-0.01023,-0.00036,-0.0106,-0.0042,0.39043,0.00937,-0.01023,-0.00036,-0.0106
3.06,-0.01058,0.60637,0.01054,-0.01025,-0.00032,-0.01065,-0.00479,0.39541,0.00971,-0.01025,-0.00032,-0.01065
3.08,-0.01039,0.5974,0.01056,-0.01027,-0.0003,-0.01067,-0.00528,0.40438,0.0099,-0.01027,-0.0003,-0.01067
3.1,-0.01008,0.58491,0.01054,-0.01029,-0.00029,-0.01065,-0.00561,0.41687,0.00993,-0.01029,-0.00029,-0.01065
3.12,-0.00963,0.56971,0.01048,-0.0103,-0.00029,-0.01054,-0.00573,0.43208,0.00979,-0.0103,-0.00029,-0.01054
3.14,-0.00906,0.55291,0.01035,-0.01031,-0.0003,-0.01034,-0.00562,0.44889,0.00948,-0.01031,-0.0003,-0.01034
3.16,-0.00834,0.53582,0.01013,-0.01031,-0.00031,-0.01001,-0.00526,0.46599,0.009,-0.01031,-0.00031,-0.01001
3.18,-0.0075,0.51969,0.00982,-0.01029,-0.00031,-0.00951,-0.00467,0.48215,0.00836,-0.01029,-0.00031,-0.00951
3.2,-0.00656,0.50557,0.00938,-0.01026,-0.0003,-0.00881,-0.00393,0.49629,0.00759,-0.01026,-0.0003,-0.00881
3.22,-0.00554,0.4943,0.00881,-0.01019,-0.00028,-0.00791,-0.00312,0.50758,0.00671,-0.01019,-0.00028,-0.00791
3.24,-0.00449,0.48646,0.0081,-0.01008,-0.00026,-0.00678,-0.00233,0.51545,0.00578,-0.01008,-0.00026,-0.00678
3.26,-0.00346,0.48213,0.00726,-0.00993,-0.00022,-0.00545,-0.00165,0.5198,0.00486,-0.00993,-0.00022,-0.00545
3.28,-0.00252,0.4809,0.00632,-0.00973,-0.00019,-0.00395,-0.00108,0.52104,0.00397,-0.00973,-0.00019,-0.00395
3.3,-0.0017,0.48205,0.00532,-0.00948,-0.00015,-0.00237,-0.00065,0.51991,0.00313,-0.00948,-0.00014,-0.00237
3.32,-0.00102,0.48477,0.00432,-0.00917,-0.0001,-0.00078,-0.00035,0.5172,0.00237,-0.00917,-0.0001,-0.00078
3.34,-0.00048,0.48836,0.00337,-0.00881,-7e-05,0.00075,-0.00015,0.51363,0.00169,-0.00881,-7e-05,0.00075
3.36,-9e-05,0.49226,0.00251,-0.00844,-3e-05,0.00212,-4e-05,0.50974,0.00112,-0.00844,-3e-05,0.00212
3.38,0.00019,0.49604,0.00176,-0.00806,-1e-05,0.00329,-0,0.50596,0.00069,-0.00806,-1e-05,0.00329
3.4,0.00035,0.49936,0.00112,-0.00774,0,0.00422,-1e-05,0.50264,0.00042,-0.00774,0,0.00422
3.42,0.00043,0.50194,0.00058,-0.00751,-0,0.0049,-5e-05,0.50007,0.00032,-0.00751,-0,0.0049
3.44,0.00043,0.5035,0.00012,-0.0074,-2e-05,0.00535,-8e-05,0.49851,0.00041,-0.0074,-2e-05,0.00535
3.46,0.00035,0.50378,-0.00029,-0.00744,-6e-05,0.00561,-0.0001,0.49824,0.0007,-0.00744,-7e-05,0.00561
3.48,0.00022,0.50247,-0.00069,-0.00763,-0.00013,0.00573,-7e-05,0.49954,0.00118,-0.00763,-0.00013,0.00573
3.5,1e-05,0.49928,-0.00109,-0.00793,-0.00022,0.00577,4e-05,0.50274,0.00186,-0.00793,-0.00023,0.00577
3.52,-0.00025,0.49388,-0.00152,-0.00831,-0.00034,0.00582,0.00023,0.50814,0.00271,-0.00831,-0.00035,0.00582
3.54,-0.00058,0.48598,-0.00199,-0.00871,-0.00049,0.00593,0.00055,0.51603,0.00371,-0.00871,-0.00049,0.00593
3.56,-0.00097,0.47538,-0.00248,-0.0091,-0.00065,0.00614,0.00102,0.52663,0.00478,-0.0091,-0.00066,0.00614
3.58,-0.00141,0.462,-0.00296,-0.00942,-0.00083,0.00647,0.00164,0.54,0.00585,-0.00942,-0.00083,0.00647
3.6,-0.00187,0.4459,-0.00339,-0.00967,-0.00101,0.00688,0.00243,0.55609,0.00683,-0.00967,-0.001,0.00688
3.62,-0.00233,0.42723,-0.0037,-0.00983,-0.00116,0.00733,0.00338,0.57475,0.00763,-0.00983,-0.00116,0.00733
3.64,-0.00274,0.40617,-0.00386,-0.00987,-0.00129,0.00775,0.00444,0.59579,0.0082,-0.00987,-0.00128,0.00775
3.66,-0.00302,0.38288,-0.00385,-0.0098,-0.00138,0.0081,0.00555,0.61906,0.0085,-0.0098,-0.00136,0.0081
3.68,-0.00309,0.35743,-0.0037,-0.00962,-0.00141,0.00832,0.00663,0.64447,0.00851,-0.00962,-0.00138,0.00832
3.7,-0.00292,0.32988,-0.00344,-0.00932,-0.00137,0.00838,0.00761,0.67198,0.00824,-0.00932,-0.00133,0.00838
3.72,-0.0025,0.30031,-0.0031,-0.00891,-0.00128,0.00829,0.00844,0.7015,0.00771,-0.00891,-0.00123,0.00829
3.74,-0.00184,0.26894,-0.00274,-0.00842,-0.00113,0.00806,0.00912,0.73282,0.00697,-0.00842,-0.00106,0.00806
3.76,-0.001,0.23625,-0.00241,-0.00786,-0.00094,0.00772,0.00964,0.76546,0.00609,-0.00786,-0.00086,0.00772
3.78,-3e-05,0.2031,-0.00213,-0.0073,-0.00072,0.00733,0.01002,0.79856,0.00517,-0.0073,-0.00064,0.00733
3.8,0.00103,0.17078,-0.00194,-0.00679,-0.0005,0.00696,0.01027,0.83083,0.00435,-0.00679,-0.00041,0.00696
3.82,0.00212,0.14049,-0.00185,-0.0064,-0.00028,0.00668,0.01043,0.86109,0.00373,-0.0064,-0.0002,0.00668
3.84,0.00319,0.1127,-0.00184,-0.00617,-8e-05,0.00653,0.01051,0.88886,0.00338,-0.00617,-1e-05,0.00653
3.86,0.00422,0.08731,-0.00189,-0.00608,9e-05,0.00653,0.01054,0.91424,0.00327,-0.00608,0.00014,0.00653
