T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.58,2e-05,0.02848,0.03358,7e-05,0.00587,0.0034,0.01593,3e-05,8e-05,0.01257,0.00477,0.00033,0.00325,0.02457,0.01968,0.00993,0.02017,0.00062,0.00319,0.00044,0.04892,1e-05,0.01145,2e-05,0.01844,0.0001,0.00218,0.11623,1e-05,0.01134,0.00298,0.01921,0.00399,0.00053,0.06202,3e-05,0.00025,0.05191,4e-05,8e-05,2e-05,0.00627,0.00181,6e-05,0.02247,0.00435,0.00452,3e-05,2e-05,4e-05,3e-05,0.04699,0.00027,0.0172,2e-05,0.00675,0.00013,0.0008,2e-05,0.00317,9e-05,4e-05,0.00364,0.00015,0.00023,2e-05,8e-05,0.00066
0.6,3e-05,0.02219,0.04117,0.00046,0.00542,0.00388,0.01876,5e-05,0.0001,0.01387,0.00348,0.00051,0.00233,0.02345,0.02304,0.0114,0.01929,0.0009,0.00278,0.00067,0.04869,2e-05,0.00943,2e-05,0.01854,0.00013,0.00358,0.12501,2e-05,0.01516,0.00428,0.01993,0.00404,0.00074,0.06708,6e-05,0.00027,0.053,0.00012,0.00021,4e-05,0.006,0.00192,8e-05,0.02882,0.00615,0.00789,5e-05,6e-05,0.00016,0.00015,0.0448,0.00064,0.02027,4e-05,0.00569,0.00022,0.00112,3e-05,0.00314,0.00041,3e-05,0.00481,0.0004,0.00017,3e-05,0.00014,0.00204
0.62,3e-05,0.01604,0.04804,0.00037,0.00485,0.00421,0.02111,4e-05,8e-05,0.01511,0.0028,0.0004,0.00187,0.02225,0.02678,0.0136,0.01864,0.0007,0.00104,0.00052,0.04822,2e-05,0.00821,2e-05,0.01856,0.00011,0.00309,0.13471,2e-05,0.02004,0.0051,0.02059,0.00395,0.00061,0.07252,4e-05,0.00021,0.05374,9e-05,0.00022,4e-05,0.0051,0.00227,6e-05,0.02689,0.00562,0.00842,4e-05,5e-05,0.00012,0.00012,0.03016,0.0005,0.01695,3e-05,0.00467,0.00017,0.00155,3e-05,0.00314,0.00033,3e-05,0.00582,0.00031,0.00014,3e-05,0.00012,0.00239
0.64,1e-05,0.01018,0.05387,0.00017,0.00424,0.0043,0.02312,1e-05,2e-05,0.0163,0.00189,0.00021,0.00108,0.02098,0.0302,0.01578,0.01803,0.00014,0.00079,0.00018,0.04764,0,0.0071,1e-05,0.01853,3e-05,0.00242,0.1442,0,0.02545,0.00576,0.02122,0.00377,0.00045,0.07814,1e-05,9e-05,0.05438,2e-05,7e-05,1e-05,0.00431,0.00273,2e-05,0.02153,0.00432,0.00766,1e-05,2e-05,3e-05,3e-05,0.01363,0.00518,0.01166,0,0.00374,5e-05,0.00199,1e-05,0.0031,0.00025,2e-05,0.00665,8e-05,9e-05,1e-05,3e-05,0.00275
0.66,0,0.00473,0.05851,2e-05,0.00366,0.00438,0.0251,0,0,0.01753,0.00127,4e-05,0.00062,0.02,0.03273,0.01745,0.01744,1e-05,0.00054,6e-05,0.04716,0,0.00582,0,0.01854,0,0.00203,0.15247,0,0.03052,0.00656,0.02192,0.00368,0.00036,0.08371,0,1e-05,0.05501,0,0,0,0.00405,0.00328,1e-05,0.01722,0.00316,0.00776,0,0,0,0,0.00295,0.00808,0.00804,0,0.00298,0,0.00241,0,0.0031,0.00023,0,0.00722,1e-05,5e-05,0,0,0.00329
0.68,0,0.00275,0.06181,0,0.00314,0.00442,0.02686,0,0,0.01889,0.00029,0,7e-05,0.01953,0.03449,0.01876,0.01713,0.00739,0.00011,0,0.04693,0,0.00481,0,0.01856,0,0.00118,0.15887,0,0.03477,0.00742,0.02262,0.00366,7e-05,0.08916,0.00331,0,0.05562,0,0,0,0.00414,0.00391,0,0.01242,0.00235,0.00782,0,7e-05,0,0,0.00052,0.0096,0.00386,0,0.00223,0,0.00284,0,0.00313,9e-05,0,0.00717,0,1e-05,0,0,0.00301
0.7,0,0.00189,0.06341,0,0.00277,0.00438,0.02827,0,0,0.01996,3e-05,0,1e-05,0.01926,0.03452,0.01924,0.01697,0.01176,1e-05,0,0.04634,0,0.00364,1e-05,0.01856,0.00044,0.00055,0.16499,0,0.03862,0.00811,0.02321,0.00363,1e-05,0.09423,0.00683,0,0.05613,0,0,0,0.0044,0.00447,0,0.00867,0.00171,0.00828,0,0,0,0,6e-05,0.01023,0.0008,0,0.00177,0,0.00322,0,0.00369,0,0,0.00707,0,0,0,0,0.00352
0.72,4e-05,0.00146,0.06331,0.00011,0.00271,0.00434,0.02937,2e-05,2e-05,0.02024,0.00024,0.00011,0.00022,0.01883,0.03283,0.0186,0.01674,0.00813,9e-05,0.00028,0.04472,1e-05,0.00194,2e-05,0.0186,0.00056,0.00054,0.17241,1e-05,0.04311,0.00826,0.0236,0.00359,0.00012,0.09865,0.00899,1e-05,0.05663,3e-05,9e-05,2e-05,0.00482,0.00489,3e-05,0.00601,0.00151,0.00891,4e-05,2e-05,4e-05,6e-05,0.00031,0.00857,0.00137,2e-05,0.00194,6e-05,0.00346,1e-05,0.00383,6e-05,1e-05,0.00789,0.00011,1e-05,1e-05,4e-05,0.0047
0.74,0,0.00115,0.06178,0,0.00281,0.00407,0.03022,0,0,0.02015,0,3e-05,0,0.01846,0.02998,0.01737,0.0165,0.00046,0,0,0.04261,0,0.00013,0,0.01853,0.00036,0.00014,0.17883,0,0.04701,0.00817,0.02372,0.00342,1e-05,0.10249,0.01016,0,0.05688,0,0,0,0.00542,0.00519,0,0.00318,0.00085,0.00912,1e-05,0,0,1e-05,2e-05,0.00523,0.00229,0,0.00233,1e-05,0.00361,0,0.00357,1e-05,0,0.00893,0,0,0,0,0.00502
0.76,0,0.00092,0.05909,0,0.00307,0.0038,0.03098,0,0,0.02021,1e-05,0,0,0.01872,0.02672,0.01619,0.01661,3e-05,0,0,0.04061,0,0,0,0.01849,0.00012,3e-05,0.18284,0,0.04892,0.00802,0.02372,0.00338,0,0.10595,0.01106,0,0.05707,0,0,0,0.00636,0.00552,0,0.00103,0.00049,0.00965,0,0,0,0,0.00561,0.00218,0.00283,0,0.00265,0.00064,0.00381,0,0.00326,2e-05,0,0.00944,0,0,0,0,0.00526
0.78,0,0.00075,0.05538,0,0.00342,0.00345,0.03155,0,0,0.02015,0.00085,0,0,0.01963,0.02297,0.01497,0.01696,0,0.00082,0,0.03851,0,1e-05,0,0.01846,1e-05,0,0.18479,0,0.04774,0.00726,0.02347,0.00348,0,0.10902,0.01156,0,0.05716,0,0,0,0.00758,0.00582,0,0.00018,0.00031,0.01021,0,0,0,0,0.01196,0.00142,0.00328,0,0.00299,0.00111,0.004,0,0.0031,5e-05,0,0.00949,1e-05,0,0,0,0.00469
0.8,0,0.00065,0.05066,0,0.00389,0.00306,0.03209,1e-05,0,0.02011,0.00224,0,0,0.02055,0.01883,0.01365,0.01743,0.00012,0.00187,3e-05,0.03595,0,0,0,0.01841,4e-05,1e-05,0.18631,0,0.04419,0.00674,0.02324,0.00361,0,0.11176,0.01179,0,0.0572,0,0,0,0.00886,0.00605,2e-05,1e-05,0.00018,0.01071,0,0,0,1e-05,0.0188,0.00107,0.00376,0,0.00337,0.0013,0.00423,0,0.00314,8e-05,0,0.00902,0,0,0,0,0.00392
