J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
0.9723806075173783,-0.9528353634953853,-0.054809025581280334,-0.6879651876276569,0.9946971186357539,1.198987680152541,0.09604043748525007,-0.8537744988104615,0.013697971015023581,1.3980245711560453,-0.0012521460533467025,2.921318455480282,0.016495712137539566,-0.7101527265848002,-0.053553312988604454,2.418640526547699
0.9699833209227139,-0.9527703634953854,-0.05502586835855607,-0.6834640885520167,0.9943568024319568,1.199699529065265,0.09596730510794553,-0.8525310289554814,0.013450172218950729,1.4002637363105839,-0.0021735371607817925,2.9232067978136933,0.01624598488693725,-0.7076550567655022,-0.05380915684457946,2.420265255624356
0.9671201077576831,-0.952493790586852,-0.05506829040267503,-0.6781832189956715,0.9938947998098813,1.2006408989232036,0.09594810914112475,-0.8512131436313491,0.013681826776396585,1.4025527403565603,-0.0031356433028754812,2.9255774314288483,0.016428390710616962,-0.7048672811794119,-0.053879217949986735,2.422363493957395
0.9643848590960524,-0.9523665092754042,-0.05499052047556387,-0.6732599826012801,0.9931809853152798,1.2014342416170176,0.09591298023084376,-0.8495712890197438,0.014554604872307461,1.404442589028143,-0.004052285753865451,2.9276957869234503,0.0172009144363773,-0.7022269499356153,-0.05374251217534573,2.424181429965758
0.961434391082788,-0.9521589569360358,-0.05476655916214859,-0.6681601420546734,0.9923415959176478,1.2022693718729676,0.09596375797984284,-0.8479381811222306,0.016198734991590566,1.4066252924266562,-0.004729888866669214,2.9294364892199707,0.01870109493884553,-0.6996771748710628,-0.05340350630951145,2.4257625600963992
0.9582283392728356,-0.9522279569360359,-0.05429317497800774,-0.6627576762731955,0.9906541051541924,1.202961394108481,0.09595372657717861,-0.8452492201777807,0.018769224815486728,1.407567335292708,-0.005157749424013696,2.931549677983271,0.021091048946404276,-0.6969744722723542,-0.05283488178883822,2.427652433763745
0.9550872128234126,-0.9530446550933153,-0.05369664019450892,-0.657164136603439,0.9876260134265082,1.202952394108481,0.09565233807237158,-0.840354298473114,0.022377683652397715,1.4056919679242967,-0.005335840063377829,2.9348753645072136,0.024501445214685204,-0.6939219494083856,-0.05210046463273346,2.4306138100303754
0.9514264589609359,-0.954146111380418,-0.052750065457482065,-0.6509103343869166,0.9834751615669254,1.202684825418833,0.09531322550057598,-0.8340609405245637,0.02709863951127251,1.402459446315176,-0.004820819113248637,2.9383179368138186,0.029031145430475806,-0.6907470282620904,-0.0512392165709358,2.4337301204342707
0.9469906819235605,-0.9551864408593911,-0.05143044856655588,-0.6438790257790371,0.9786236257756078,1.2024709102644822,0.09514602192133448,-0.8273143156644779,0.03291575997734256,1.3992803573128259,-0.00324393755970194,2.9410559665402927,0.03469527864254203,-0.6877167634053146,-0.05038247738532667,2.4362280560598375
0.9426502711811833,-0.9563536235664414,-0.05037891270936764,-0.636595306534166,0.9738359867336835,1.2023066389049668,0.09503297736338456,-0.8200489288225895,0.03962252087272569,1.3966395987742435,-0.0004946701665594441,2.944936256419324,0.041336442162678955,-0.6848225293312852,-0.049901165691140954,2.439179878870377
0.935878921034917,-0.9575969997271362,-0.04789398295912102,-0.626947394291971,0.9660141362298706,1.2019951091680328,0.09513173922288154,-0.8104901112374643,0.04716066319315687,1.3915012034667977,0.0036518019287983088,2.945543110429,0.048954030810147806,-0.6819573790264453,-0.04952845692049135,2.4404395586427747
0.9248666787751149,-0.9586877319654152,-0.042120151471016096,-0.6136650916576029,0.9530350252408737,1.2014617237698824,0.09555498619961206,-0.7981334181134999,0.05535896653777238,1.380869507141298,0.009114244055761908,2.9386523876928163,0.05741891557682005,-0.6789957864115114,-0.04882339335653108,2.438606699806492
0.9113423998204131,-0.9599162859779883,-0.03494453637517275,-0.597911375619424,0.9368307476347955,1.2006875508175952,0.09618990353375627,-0.7831010047650216,0.06352222604098082,1.367606692239142,0.016021387479689064,2.9282206232472205,0.06608963075653837,-0.6761466227938138,-0.04871355927763664,2.4348704741325538
0.8973695121065539,-0.9613254225136211,-0.027999223120934724,-0.5814427434322698,0.9200720338957967,1.1999646902685317,0.09687578017295535,-0.7666232445455482,0.07093435606529772,1.3548021397652485,0.024153502288835876,2.918547481860614,0.07426128801481766,-0.6735286628751667,-0.04983741254179504,2.430885732678766
0.8863317496196411,-0.9620598843874211,-0.02110304886163536,-0.5675239206680277,0.9067250034656613,1.1990783047881048,0.09723636240291074,-0.753678347783056,0.07694737531799004,1.3434365481599946,0.03217112613273396,2.9118056895117466,0.08121460996117537,-0.6709250018769477,-0.05167494748641334,2.429882934187032
0.868204051504438,-0.9642379575825666,-0.012904099102543837,-0.5469712141647566,0.8845553899308739,1.1980660067664142,0.0981334953105999,-0.7309155948112606,0.08121363008867133,1.32776052776136,0.04152082181431866,2.8980102534591565,0.08661465045138288,-0.6688476414617949,-0.05485417106361366,2.421795485789163
0.8317672998591272,-0.9704971159721242,-0.0022502405253811003,-0.5099210728376236,0.8404063800658854,1.1976557630585423,0.10067720604355704,-0.6840927105235806,0.08353564598317555,1.3022784181855156,0.0540532355783002,2.865739023001305,0.0902755324168764,-0.6676924998388627,-0.06002250630951145,2.3948321398787873
0.7905053573085531,-0.9780760332910442,0.009841385072261823,-0.46912239738006595,0.7903431389689679,1.197088529065265,0.10356464841932486,-0.6310763148759067,0.0829417542532466,1.2730401213035998,0.06628180386949303,2.827271031264804,0.09100621691572111,-0.6670806268106819,-0.06607243274456262,2.3614595481161387
0.7544997918766341,-0.9847956433243865,0.022064761723018685,-0.43377003806195885,0.7464562543041553,1.1959937630585422,0.105829281300509,-0.5849265323751741,0.0788376528707809,1.2455093628346163,0.07556342277810038,2.7927818121832213,0.08799258675591223,-0.666577573107832,-0.07204923269195894,2.3318812466341265
0.7200007600655451,-0.9911901693244709,0.03374645172435094,-0.4004625790974339,0.7054117613412335,1.1963489394671203,0.10824478063951945,-0.5420921371388796,0.07187831572714233,1.2204420655596444,0.08299082813629022,2.75823476015761,0.08181721755112542,-0.6656992607273763,-0.07771091807342118,2.302575479055405
0.6872397109058833,-0.9976301049453584,0.047957533580504905,-0.36903459340649486,0.6648185084497363,1.1933345233198616,0.10972468413143167,-0.499694261062744,0.06192907773115213,1.1908961831533935,0.08792323993704693,2.724377563358827,0.07218290870269693,-0.6659902686396783,-0.08357142035277808,2.2731206716838765
0.6571655385113231,-1.0054538966760287,0.06768023603033724,-0.34006206104390646,0.6230074211532403,1.181036025945477,0.10881459779764384,-0.4558096783992915,0.04883379507447687,1.1496909007683862,0.0895711162293234,2.692642260183926,0.058766036808421206,-0.6691873267796646,-0.09028511435522554,2.2436418484922567
0.6286145056355936,-1.0131799613905268,0.08969645027018153,-0.3125679891803031,0.5824358384795225,1.1655564357160362,0.10700073240996942,-0.4133062041776586,0.034301715129231455,1.1054058085044067,0.08939268299530431,2.661571957132915,0.04318067314654342,-0.6734735281939996,-0.09677539368145006,2.214178918624179
0.6015000864653761,-1.0198320932086251,0.11088546936212051,-0.28650130137134455,0.5454977757623192,1.1519046258602783,0.10541936488781785,-0.37479307404549633,0.019794083771433525,1.0649833751950675,0.08852388148701477,2.63105114922939,0.026871095588837435,-0.6772746160435844,-0.10214670669035872,2.18535929772264
0.5756746226411755,-1.0289598610905089,0.1302880149119986,-0.26222843568290527,0.5107836250752128,1.1377044213111032,0.10349093723642087,-0.33915552326781984,0.005892898581492546,1.0257840077196596,0.08738047993632504,2.6009800478499514,0.010540679166623695,-0.6812521965085471,-0.10682841560069961,2.157185980203657
0.5509323176036545,-1.0325123450247338,0.15253459943322,-0.23795850380718042,0.47870003224980767,1.1240966306085118,0.10147267058106502,-0.3053276972950292,-0.00730936456432018,0.9876955346627927,0.08547108637324088,2.571581223524743,-0.005919737059912028,-0.6854573923281289,-0.11068208022182977,2.128955073466722
0.5272125430191811,-1.0208241225734567,0.18347793210826757,-0.21227948081068454,0.44991578612137817,1.113056271138807,0.1002470224870323,-0.2728281865883736,-0.019781133627038025,0.9516065960301147,0.08208492323630637,2.5423031083608874,-0.022658295762379703,-0.6895244021809666,-0.11347529769746753,2.1005115711450895
0.5043447514500674,-1.003896336846075,0.2168870749598062,-0.18690749853684702,0.4230332910905119,1.1025096114471724,0.0989025503465282,-0.24169087621331614,-0.03031437620985771,0.9164817587783343,0.07850732206213501,2.51369026044987,-0.03796900040097516,-0.6938998843515314,-0.11571647659660621,2.071908426512572
0.48226872971762713,-0.9899307433220831,0.24758782409503088,-0.16312517456221215,0.3972612781042026,1.091404753983044,0.09709585428471684,-0.21218288137338442,-0.038112291135840456,0.8823569195418519,0.07578743738238361,2.485809895248956,-0.050681376662065805,-0.6986425073393694,-0.11777948440371591,2.0436993213498975
0.46124643601931775,-0.9757952285018421,0.27925782718978925,-0.14088522986733612,0.37271778039911574,1.081653386706621,0.09657573573633864,-0.18456751822142634,-0.043456073035761746,0.8505941855755711,0.07348318694713121,2.4573024470053264,-0.06102808800290619,-0.7024675063058021,-0.11976969090605957,2.0164885969480624
0.4405145862194941,-0.9617741056161191,0.3081294364554764,-0.11868228239165837,0.3489530668338783,1.0692948725979798,0.09393555520829378,-0.15679235667395916,-0.046447717178049866,0.817848354621527,0.07155919580396194,2.43164266296494,-0.0691605040011162,-0.7082296277821982,-0.12163727547614134,1.9881295057667034
0.41925037104320945,-0.9485864438680999,0.3289013589846209,-0.09525603299037344,0.32569536126348914,1.049478298134389,0.08466559394107115,-0.1272971864835575,-0.04724994459749832,0.7805308746540233,0.07016931376033832,2.4125914951335554,-0.07525376821137422,-0.7194054910061497,-0.12329937497905367,1.9561244883770403
0.39845061650467684,-0.9355106798852711,0.3471616406179916,-0.0722970485461841,0.30297992652464256,1.0273590613776151,0.07396243470005384,-0.09806823492111283,-0.04629857060083811,0.7433914293461961,0.06882766129158197,2.3963469301774887,-0.07947691835682938,-0.73228192638893,-0.12502817458059,1.9231311811534397
0.378782569131331,-0.922751116164567,0.367223685452687,-0.0509417506042438,0.28082764090318063,1.0068405675602914,0.06570390305210996,-0.07045450477881485,-0.04395961047734609,0.7096172577073563,0.06731226275239718,2.379386885494448,-0.08200387589014627,-0.743698655045814,-0.12706938193658018,1.891350238870314
0.3596209958830905,-0.9094424173980019,0.3879041487042853,-0.03062779723560327,0.2593624665878641,0.9862541490175152,0.05719345884500908,-0.044252844808012365,-0.040566997780785256,0.6774299976144937,0.06598271592035987,2.3615830240364843,-0.08315486374761975,-0.7548464638735164,-0.1293707541676668,1.8599862913176097
0.3415645108196671,-0.8972089677220814,0.4090622408751194,-0.010678965228387738,0.23773210562289881,0.9663069296766078,0.05186984650132994,-0.017841434037714377,-0.03631289541151203,0.6485971852352285,0.06405541372531862,2.34690701396939,-0.08319633562704212,-0.765040684646543,-0.13197923453123717,1.8287392082663676
0.32537385458499296,-0.8883480029495981,0.43043854941076054,0.009299457341794354,0.21540837144401426,0.947494219338348,0.05370111877828559,0.00979721979163023,-0.03139469760534262,0.6244768082588749,0.06063611134757003,2.33943722911007,-0.08239428030861215,-0.7738391505652407,-0.13494340913094935,1.7977635255488535
0.30986342561814006,-0.880193764984772,0.4525186127942791,0.02927149171112879,0.19298563350854359,0.9293505889048709,0.05849453704711879,0.03722168756258587,-0.02625455966660303,0.6033549213016991,0.05685399368550493,2.334987477316558,-0.08106279151797098,-0.7814022952755029,-0.13822158156589615,1.766771395371092
0.2943301983817205,-0.870769528842671,0.47586128258329785,0.049059727370822565,0.17105669918822075,0.9115103436761394,0.06278384123663242,0.0633090971508831,-0.021255676819744395,0.5837726402645577,0.05359324688245312,2.3295243054310144,-0.07951692869799305,-0.787991818677782,-0.1417880431811381,1.7360887573377044
0.2793370337307812,-0.8627035594992198,0.4991152960275023,0.06841103646545449,0.15020884898241738,0.8924329863424681,0.06629222119497441,0.08783651849385722,-0.016630926607995686,0.5640680643752672,0.05055116251455555,2.322768460041092,-0.07810831288086001,-0.7959362244145975,-0.14560124961387375,1.7071359328188815
0.26399736491225745,-0.8506709795857772,0.5249538131630905,0.08870784065222971,0.12852399823443883,0.8762314696583883,0.07255418335865098,0.11254603132224712,-0.012482125354128678,0.5492659362506612,0.047437583370628575,2.3195229479604182,-0.07709355513035057,-0.7990439327286386,-0.14975347206988102,1.6756860826823687
0.24738280757559306,-0.8291518052039167,0.5568006899581105,0.11103070925739726,0.1043400477553013,0.867814130656552,0.0854837363051057,0.13874040381113675,-0.008904373998882876,0.5443409012259347,0.043979544046553375,2.3246948733633115,-0.07671969836111166,-0.7902323889269105,-0.15435021125791212,1.6371574142792782
0.23070438353951572,-0.803687807517503,0.5912699471465898,0.1337695502083587,0.08025740928684348,0.8618503109105534,0.10085120761787937,0.1641362979769693,-0.00624776818955014,0.5430165391294547,0.04010823855056313,2.3332472916728992,-0.07741824348215907,-0.7766927584043594,-0.159248857672951,1.5966407782510148
0.21482016784671742,-0.7793354008507032,0.6252931561268563,0.15576536954112594,0.05809989544983832,0.854025064012336,0.11474509971464554,0.18727422476522573,-0.0047276565294078095,0.5401885490787013,0.035816013310437864,2.3403511626168614,-0.07945452614330015,-0.7647647656662999,-0.16427233126144822,1.5580872286347602
0.1995807768145364,-0.7571956687191985,0.659665826688884,0.17703044111519434,0.03747279541471277,0.8469846335596537,0.1281018282517426,0.20865020089946304,-0.004248407560927037,0.5367568685505898,0.030888950653442288,2.3466313269319476,-0.08279258370742101,-0.7538028869451998,-0.16928324442167697,1.5203846091237536
0.18467322133641872,-0.7296995719798243,0.6947522393086196,0.19860378546254556,0.017656586871119012,0.8377972903609252,0.14242050818504542,0.22900081255022814,-0.0047540237571274575,0.5351024804230228,0.024725083508083577,2.355395127242573,-0.0874297391528704,-0.7391572251373384,-0.17453366112516455,1.481959724835101
0.1699090373002748,-0.6886458516246735,0.7314863237456919,0.22143037668832488,-0.0018899213013077731,0.8235969348159927,0.1590787578256732,0.2490487030741939,-0.006154597172164052,0.5373039563779196,0.016950436442986827,2.3697788721322324,-0.09325490957360921,-0.7167741102668352,-0.1803021506573884,1.4417355460498
0.1556478392473438,-0.6429348057559893,0.7688313422453804,0.24425999379407504,-0.020364374833421142,0.8073331679318263,0.17691327229833687,0.26838229053336515,-0.008237120364838577,0.5410728475106904,0.007498394282410975,2.38672133417907,-0.09993181350585004,-0.691018622934256,-0.18613802047766034,1.4004038453964913
0.14227033963774094,-0.6003940991289513,0.8060190027885388,0.2660574748561369,-0.03715132876475265,0.7916025441369579,0.19445114583933742,0.28670195541100396,-0.010807646982580504,0.5439975994120968,-0.0034779139459541197,2.4027447792730436,-0.10710958620276113,-0.6662936352839429,-0.19161043385820642,1.3593631092627267
0.12990391492701192,-0.5589741379563165,0.846124495544768,0.28699900929707434,-0.05245659437080516,0.7779881710775435,0.21183937388797147,0.3046667370171976,-0.013682001112538386,0.5461447405069749,-0.01530279636798828,2.417972205153935,-0.11439734864942368,-0.6430518691071656,-0.1965806880871713,1.318948596410016
0.11819515664658628,-0.5170026777872663,0.8823380383332049,0.3079385999795823,-0.0665629231880828,0.7605976157304853,0.23084735456898292,0.322602357356461,-0.016748899583225292,0.5498397927336056,-0.02986451232280274,2.4353626919317857,-0.12153016025602487,-0.6151445462249607,-0.20145416751871986,1.2751553837220135
0.10665756445738679,-0.47214634687185875,0.9058602042797563,0.3301755360160158,-0.079774050388088,0.7314042943459715,0.25294619302428734,0.34081369874521195,-0.019906390526731575,0.5573189541509727,-0.04912555317250938,2.458319973158154,-0.12825372373140526,-0.5774644186262352,-0.20700518755526384,1.2270964415641825
0.09608147464845504,-0.42725582215877755,0.9247122508219976,0.3531538601979425,-0.09178818641812757,0.6993513337867786,0.2769928319761439,0.35987871407982275,-0.022913952689766752,0.5663464472094902,-0.07059682599275238,2.483560570889443,-0.13403229440126918,-0.5361026476382857,-0.21258057109310172,1.175420143170065
0.08690546968059247,-0.3844784229759271,0.9464048484098609,0.3763603436953857,-0.10245156507253204,0.67093053244816,0.30140325805662405,0.38044083081225655,-0.02560659646225009,0.5745773659313091,-0.09235593611913104,2.5078462452927894,-0.13863856790860743,-0.4964817611355187,-0.2177887120796454,1.122980372208796
0.0784007359144174,-0.340030400095843,0.9696337239755463,0.40149827879151184,-0.11221966559683341,0.6398588712824063,0.3247194458158416,0.4036340945894492,-0.027958841531277298,0.5819778542968934,-0.11482968078232311,2.5324367710901967,-0.14235307845733589,-0.45969375924785594,-0.22403850564407313,1.0795709182687474
0.07166200131126864,-0.30178090688811793,0.9909706934281353,0.4278083980373628,-0.1206765811616127,0.6165302337427101,0.35219993381439796,0.4287505901926868,-0.030006318690944268,0.5908037815133068,-0.13948983063531692,2.557190049678748,-0.14550591036277064,-0.4175310795529862,-0.22984908676730978,1.0186848865980194
0.06779456869951865,-0.2787317253086698,1.0068927251777413,0.45326984865806086,-0.12738234541674953,0.6126096764152262,0.3900952605873607,0.4541913286620125,-0.031829201151947054,0.603842163615594,-0.1675329160499754,2.5821857315471264,-0.14851268598869138,-0.3633891932555433,-0.232820096225515,0.9142580729721539
0.06512393333049231,-0.26163510421097047,1.0209187820454273,0.48016929065418884,-0.1331606023895031,0.6160893514296989,0.4324573432674098,0.4817799826203667,-0.03347615266279912,0.6182850197424942,-0.1980254408972558,2.6073507110269265,-0.15197768897126984,-0.3071746655355866,-0.23624264455574112,0.8038448149525048
0.0624209653721183,-0.24258380133624352,1.036966278182951,0.5113658679352815,-0.13870664686736156,0.6170405608693873,0.47369527821730517,0.513986225750533,-0.03508191820268088,0.6315294632125577,-0.2297737578797856,2.632521278857824,-0.15641772279647273,-0.256122687907508,-0.24257622972094806,0.7114001092824894
0.05998380675963615,-0.22202851115081854,1.054623300442262,0.5479829563018043,-0.14415881767040106,0.6154601883028114,0.515034990067496,0.5517838547761347,-0.03693980740164033,0.6450704312462134,-0.2619887895922204,2.6580808116594103,-0.16218622480412914,-0.20971418552400184,-0.24995899352677253,0.6285965546057284
0.05820424635937772,-0.2063922325397959,1.0717568683514727,0.5877371998420964,-0.14899453569092108,0.6206236678184701,0.5589737299081668,0.5931414489748035,-0.03930008728237252,0.657456865259593,-0.29727359944009735,2.6829820776745037,-0.16954267311120358,-0.16254184029735927,-0.26095893640145784,0.5539750911982368
0.05729988301909569,-0.20190546083317118,1.0853833854308106,0.6267579656349132,-0.15267099724260097,0.6432008994389768,0.6084002759645883,0.6346301092933448,-0.042369976750936594,0.6662775742588034,-0.3388009142874031,2.7062154020596565,-0.17853696662718238,-0.1111055430321389,-0.27852028461607736,0.4857879168779313
0.057084124345279506,-0.20212781340976618,1.0987056596378078,0.6679262328784044,-0.1559132328766643,0.6721557183597421,0.661109222306336,0.6789105827927078,-0.046455446433398564,0.6735850545974507,-0.383426865649655,2.728526685854434,-0.18903629902299193,-0.06241239562992562,-0.2991896088536422,0.42646000307245113
0.057219413242222066,-0.20045418784535649,1.1143103051524323,0.715816093928225,-0.15948038985031332,0.6974983530777431,0.7144556248519767,0.7300707786276395,-0.05165635614370687,0.6808546741060634,-0.42761442338202604,2.7508575600981793,-0.20057527296547123,-0.02088917156466011,-0.31971212283055195,0.37712325976728345
0.05734305220060716,-0.19673126317078274,1.1281212605219482,0.7724146198939215,-0.1636398291302182,0.7227451715664089,0.7700839729847128,0.7891927431548114,-0.05769910104554527,0.6863812897287253,-0.47076603075719453,2.77460925901421,-0.21209397411445163,0.014234033398464546,-0.33895517477363524,0.331544266819186
0.05849889995991039,-0.19747860982497892,1.1478895820369075,0.8308638414312952,-0.1674823997798489,0.7482429494353717,0.8275275012040618,0.8520523195868313,-0.0643729990346263,0.691667232599986,-0.5172317996060394,2.7948774920292054,-0.22276568540097283,0.04505836091928056,-0.3602696007545351,0.3001578077826268
0.061737862581794214,-0.21002442518150527,1.1830595882991628,0.8803934238084498,-0.16985561360963675,0.7738691620334455,0.8856736003021122,0.9121280524143762,-0.07135316092961212,0.7004152451263774,-0.5765112032432347,2.806878014081992,-0.2318773073024206,0.07307633893020585,-0.38897362009875314,0.2920281165649179
0.06554654348028793,-0.22678519015465942,1.2245649574734043,0.928255951720948,-0.1720507344949213,0.7996881187736087,0.9459518604461281,0.9740175513854598,-0.07786323430049157,0.7082599776070768,-0.6472725104428889,2.8151513090948197,-0.23764613754531771,0.09504227897877734,-0.41995764687308257,0.29198545151559246
0.06864444243458467,-0.2408774817953077,1.2642933567241592,0.9840063497421219,-0.17527151129958524,0.825047599620439,1.0093978503254863,1.0441692610606261,-0.0832805509776658,0.7127352435617479,-0.7259613974374752,2.8241749579500435,-0.2386342489248414,0.10956606561253368,-0.4480463742989975,0.2894905531025199
0.0711187187461442,-0.2546809959620159,1.3027793760397923,1.0473906068091305,-0.17915947807827276,0.8515616823409993,1.075822042936575,1.122980774241931,-0.08728325894173147,0.7208113911804022,-0.8260942067517896,2.8360577946750034,-0.2349829176290217,0.11864716692076122,-0.47715698398610645,0.28763829400263047
0.0733905180759782,-0.2685885608382038,1.3456178252666597,1.110730361540457,-0.18341389501236247,0.8761918825305176,1.145561328860841,1.2049131684305558,-0.08958766126128867,0.7170945782035715,-0.9391023582389533,2.840742032960706,-0.22609388821441234,0.12116140563681155,-0.5022711335398065,0.2886280654319138
0.07589000875111673,-0.2826947551131438,1.4008816688177377,1.1639874104143233,-0.18782141665967755,0.8939095851534319,1.2194542532244301,1.2826294828146099,-0.08998404888713679,0.68360482113313,-1.0380881147500647,2.827277885512545,-0.211151456720379,0.11681103757659621,-0.5158549834184244,0.29308398304333083
0.07783119544626352,-0.2967443092901146,1.4609030586411582,1.2143466003937793,-0.192469502488395,0.9100051346477875,1.2969944386061198,1.361299530028271,-0.08822899514506395,0.6402716848262927,-1.1377355973505203,2.806969669634592,-0.1911727851134959,0.10869825673841303,-0.5235805068235794,0.30064797772089835
0.07848819544626351,-0.31012858680843813,1.5186879955345036,1.2712861116366072,-0.19763660268265673,0.9280413484580277,1.3783123038799496,1.448351137744434,-0.08426075766637318,0.602937650566547,-1.263509033404622,2.789713846285892,-0.16743744181155298,0.09899739911747671,-0.5313277824047268,0.30951560200759204
0.07802706149000364,-0.32438783605555493,1.5816691660285176,1.3344901686543567,-0.20341605343184313,0.9432878601317014,1.4649267666168904,1.5449909218638356,-0.07837404926367626,0.569811379640746,-1.4321465870416448,2.7747238219784442,-0.1411911055034169,0.0886874032448452,-0.540634682703827,0.3169850435926761
0.07620895223726208,-0.33624055234935946,1.6369128076663384,1.3957619551606228,-0.20929781182288126,0.964224953637843,1.553206981757935,1.6420865030330825,-0.07076523766399767,0.5329991134062085,-1.5916181000009357,2.7549168067552263,-0.11095726759854524,0.07674610747957891,-0.5418708092158916,0.33171988858700197
0.07290113851905716,-0.3415006503830501,1.6682635270218844,1.444786405942831,-0.21465562618571934,1.0020167062953766,1.6392494749255178,1.7273975678741613,-0.06169596120335683,0.48525304073746234,-1.643975552901126,2.7223465600981793,-0.07446644862069288,0.06229970112426132,-0.523804612866151,0.36261818299266585
0.06805539977984881,-0.3444648834425343,1.6895360281060237,1.48983768847556,-0.22018763122666518,1.0452968473866175,1.7257266379122644,1.810072719953971,-0.05179911541226612,0.43797561709117994,-1.6546909067173996,2.6860001493449794,-0.035460803574135655,0.04822231064201223,-0.4965733014579,0.40019536926010785
0.06174890829526937,-0.34862359590013714,1.7138234755905455,1.5402317368789054,-0.22655312270243577,1.0852584552033855,1.816618253834921,1.9011752611550323,-0.04151622924963414,0.3993380439794564,-1.696441900251106,2.6534043156658162,0.002811802834307958,0.0364619832747797,-0.4705239713206143,0.43518190772356596
0.05466673488432533,-0.35274142989797347,1.7439210032514485,1.5934414684913099,-0.2335767940302652,1.1276018490402697,1.9163457988273855,1.9990937263281416,-0.03095736472805081,0.3651661077610834,-1.7328674951115948,2.6196957874300724,0.04034079210098584,0.0261365019478232,-0.44614987965627645,0.4669137940459104
0.045273073858670944,-0.3567085907302546,1.7597893094549748,1.646722934989177,-0.24129545245331818,1.165657047407644,2.0090078864734346,2.0974682959516504,-0.02008082210855325,0.3382680897247261,-1.7866101348905956,2.5907715533162463,0.0783214479687317,0.016508958733706718,-0.41198513040014245,0.5042268089319283
0.03194775214664166,-0.36082057130597645,1.7385147963501781,1.6980842799560554,-0.24966300239001343,1.191153787823768,2.075381559801509,2.1893777979810585,-0.008785583260451528,0.3205345277065685,-1.898987096852855,2.57207552089269,0.11735088662503976,0.006852155885355916,-0.3589544422525219,0.5597346192207515
0.01681960774053501,-0.3647897784178344,1.703128211110483,1.748930123820918,-0.25879245546270147,1.211738770299847,2.1302720687650134,2.279917283637632,0.0028590901701192164,0.3084338158794655,-2.036459841798374,2.558099720757824,0.15490031430146153,-0.003596679266056408,-0.2992337332910455,0.6243291515901399
