T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.64,-5.84596,-0.10827,0.04687,0.04999,-0.10085,-0.00551,0.2059,-0.35196,-0.02339,0.15477,0.01302,0.04754,-0.07488,0.26058,0.46458,0.34238,-0.02212,-0.02953,0.09478,0.06176,0.11434,-0.57219,0.33916,-0.61314,-0.35147,0.07715,0.07328,0.11917,0.55252,-0.30014,-0.51171,-0.36121,-0.07881,-0.07299
0.66,-5.79582,-0.11671,0.02962,0.03972,-0.10632,-0.00549,0.14129,-0.37673,-0.09463,0.18296,0.01115,0.04479,-0.06517,0.2436,0.4817,0.35711,-0.00156,-0.0395,0.09963,0.06693,0.11161,-0.55842,0.33915,-0.6048,-0.35169,0.07594,0.07116,0.12183,0.56136,-0.30738,-0.51312,-0.36227,-0.07875,-0.07271
0.68,-5.75349,-0.12523,0.01322,0.02996,-0.11164,-0.00547,0.08538,-0.39971,-0.16064,0.2071,0.00911,0.04249,-0.05635,0.23067,0.50344,0.36949,0.01529,-0.04894,0.10368,0.07259,0.10834,-0.54446,0.3387,-0.59668,-0.35185,0.07481,0.06904,0.12433,0.5698,-0.31602,-0.51424,-0.36338,-0.07841,-0.07209
0.7,-5.69469,-0.13311,-0.00275,0.01914,-0.117,-0.00544,0.0372,-0.42176,-0.22164,0.241,0.0064,0.04087,-0.05399,0.2224,0.5271,0.3819,0.03255,-0.05597,0.10602,0.07724,0.10417,-0.53216,0.33934,-0.58433,-0.35192,0.07395,0.06724,0.1271,0.57834,-0.32189,-0.51586,-0.36439,-0.07843,-0.07204
0.72,-5.59396,-0.13981,-0.01901,0.00568,-0.12263,-0.00541,-0.0044,-0.44359,-0.27789,0.29919,0.00243,0.04022,-0.06329,0.21905,0.54433,0.39671,0.05426,-0.05836,0.10562,0.07851,0.0989,-0.52285,0.34318,-0.56402,-0.35197,0.07335,0.06577,0.13058,0.58834,-0.31902,-0.51881,-0.36503,-0.07972,-0.07395
0.74,-5.47857,-0.1458,-0.03455,-0.00823,-0.1283,-0.00536,-0.03818,-0.46659,-0.32795,0.36553,-0.00181,0.03998,-0.07812,0.21707,0.56041,0.41406,0.07537,-0.05852,0.10375,0.07878,0.09269,-0.51534,0.34814,-0.54035,-0.35192,0.07303,0.06467,0.13424,0.59819,-0.31392,-0.52217,-0.36558,-0.08126,-0.07635
0.76,-5.37138,-0.15165,-0.04859,-0.02063,-0.13381,-0.00531,-0.06323,-0.49229,-0.36786,0.42349,-0.00544,0.0397,-0.09241,0.21267,0.58425,0.43446,0.09106,-0.058,0.10138,0.07915,0.08585,-0.50806,0.35263,-0.51786,-0.35176,0.07286,0.06373,0.13759,0.60706,-0.3113,-0.52503,-0.36625,-0.08232,-0.0782
0.78,-5.27162,-0.15868,-0.06317,-0.03181,-0.13925,-0.00524,-0.08113,-0.5237,-0.40021,0.47786,-0.00852,0.03945,-0.10171,0.20727,0.61944,0.45822,0.10287,-0.05663,0.09866,0.07894,0.07902,-0.49851,0.35806,-0.5001,-0.35202,0.07195,0.06165,0.14068,0.6179,-0.30698,-0.52776,-0.36679,-0.0837,-0.08076
0.8,-5.1597,-0.16302,-0.07404,-0.04232,-0.14463,-0.00516,-0.09316,-0.55836,-0.42499,0.53334,-0.01132,0.03906,-0.11923,0.20032,0.65406,0.48604,0.11202,-0.05427,0.09494,0.07914,0.07079,-0.49458,0.36278,-0.47686,-0.35151,0.07243,0.06184,0.14376,0.62378,-0.30661,-0.53035,-0.36761,-0.0841,-0.08178
0.82,-5.0143,-0.15996,-0.07635,-0.05287,-0.14994,-0.00505,-0.10039,-0.58986,-0.44219,0.59528,-0.01417,0.03843,-0.16186,0.19095,0.66706,0.51978,0.1197,-0.05075,0.08961,0.08078,0.0596,-0.5056,0.36349,-0.43646,-0.34868,0.07712,0.06885,0.14709,0.61683,-0.31769,-0.53268,-0.3692,-0.08195,-0.0785
0.84,-4.86066,-0.15439,-0.0753,-0.0625,-0.1552,-0.00494,-0.10355,-0.62274,-0.4533,0.66211,-0.01665,0.03763,-0.21019,0.18089,0.67151,0.55886,0.12513,-0.04661,0.08364,0.08289,0.04767,-0.52195,0.36359,-0.39598,-0.34521,0.08295,0.07793,0.15039,0.60505,-0.33202,-0.53494,-0.37103,-0.07893,-0.07374
0.86,-4.71866,-0.15036,-0.07545,-0.07045,-0.16038,-0.00482,-0.10327,-0.66383,-0.46055,0.72931,-0.01843,0.03671,-0.2488,0.17118,0.68504,0.60309,0.12745,-0.04244,0.07796,0.08469,0.03671,-0.53547,0.36498,-0.36612,-0.34238,0.08758,0.08542,0.15338,0.59536,-0.34345,-0.53718,-0.3727,-0.07637,-0.06976
0.88,-4.57687,-0.14598,-0.07675,-0.07755,-0.16543,-0.00472,-0.10043,-0.71397,-0.47199,0.80093,-0.01982,0.03583,-0.28809,0.16156,0.70597,0.65775,0.12849,-0.03847,0.07274,0.0862,0.02633,-0.54926,0.36251,-0.33911,-0.33913,0.09289,0.09431,0.15617,0.58699,-0.35548,-0.53933,-0.37439,-0.07397,-0.06572
0.9,-4.44658,-0.14234,-0.07563,-0.08279,-0.17041,-0.00461,-0.09551,-0.76797,-0.47125,0.87656,-0.02065,0.03476,-0.31709,0.15294,0.72174,0.71401,0.1264,-0.03418,0.06729,0.08814,0.01613,-0.56314,0.36555,-0.32376,-0.3368,0.09646,0.10048,0.15887,0.57557,-0.36456,-0.54163,-0.37599,-0.07138,-0.06166
0.92,-4.33881,-0.14091,-0.06816,-0.085,-0.17546,-0.00445,-0.08892,-0.81833,-0.43501,0.95508,-0.02063,0.03322,-0.32139,0.14606,0.71731,0.75541,0.11881,-0.02904,0.06091,0.09133,0.00583,-0.57562,0.38758,-0.32785,-0.33716,0.09504,0.09841,0.16165,0.55615,-0.36647,-0.54439,-0.37735,-0.0682,-0.05767
0.94,-4.24162,-0.14026,-0.05872,-0.0857,-0.18036,-0.00429,-0.08128,-0.86925,-0.38813,1.0386,-0.02029,0.03167,-0.31715,0.14025,0.70523,0.79172,0.1091,-0.0239,0.05469,0.09486,-0.00422,-0.58812,0.41426,-0.33943,-0.33825,0.09212,0.09377,0.16447,0.53413,-0.36551,-0.54733,-0.37864,-0.06489,-0.0537
0.96,-4.14541,-0.13946,-0.05133,-0.08623,-0.18498,-0.00419,-0.07304,-0.92882,-0.35093,1.13021,-0.02003,0.03045,-0.31654,0.13501,0.69953,0.83654,0.1001,-0.0195,0.0496,0.0979,-0.0136,-0.60077,0.4347,-0.34953,-0.33866,0.0903,0.09074,0.16736,0.51432,-0.36507,-0.55025,-0.37996,-0.06192,-0.04985
0.98,-4.04417,-0.13831,-0.04462,-0.08689,-0.18954,-0.0041,-0.0645,-1.00207,-0.31854,1.24047,-0.01992,0.02944,-0.31613,0.13019,0.69751,0.8924,0.09195,-0.01578,0.04556,0.1008,-0.0223,-0.61144,0.46005,-0.35708,-0.33933,0.08814,0.08686,0.17055,0.49386,-0.36601,-0.55321,-0.38132,-0.05885,-0.04588
1,-3.96271,-0.13813,-0.03845,-0.08634,-0.19357,-0.00407,-0.05572,-1.07011,-0.28764,1.34494,-0.01981,0.02874,-0.31528,0.12671,0.69202,0.94137,0.08312,-0.01252,0.04231,0.10344,-0.03067,-0.62508,0.47327,-0.36939,-0.33911,0.08698,0.08454,0.17403,0.4756,-0.36379,-0.55634,-0.38263,-0.05632,-0.04234
1.02,-3.92735,-0.14057,-0.03273,-0.08309,-0.19653,-0.00413,-0.04678,-1.10486,-0.25535,1.40401,-0.01949,0.02841,-0.31381,0.12538,0.67603,0.958,0.07184,-0.00941,0.03939,0.10568,-0.03903,-0.64847,0.45199,-0.3953,-0.33667,0.08852,0.08687,0.17761,0.46333,-0.3527,-0.55975,-0.38377,-0.05518,-0.0399
1.04,-3.90916,-0.14388,-0.02758,-0.07899,-0.19901,-0.00423,-0.03813,-1.12624,-0.22629,1.44496,-0.01928,0.02832,-0.31232,0.12505,0.65689,0.96138,0.06048,-0.00686,0.03735,0.10767,-0.04678,-0.6745,0.42009,-0.42472,-0.3334,0.09098,0.09076,0.18181,0.45321,-0.33914,-0.56336,-0.38489,-0.05453,-0.03788
1.06,-3.88352,-0.14658,-0.02322,-0.07573,-0.2015,-0.00431,-0.03012,-1.15719,-0.20413,1.49899,-0.01941,0.02834,-0.31232,0.12478,0.64177,0.97322,0.05107,-0.00513,0.03649,0.10953,-0.05343,-0.69785,0.39584,-0.44819,-0.3304,0.09309,0.09397,0.18697,0.4424,-0.32827,-0.56707,-0.38609,-0.0537,-0.0357
1.08,-3.856,-0.14948,-0.01865,-0.07319,-0.20414,-0.00438,-0.0228,-1.1951,-0.18483,1.56338,-0.01957,0.02827,-0.31345,0.12464,0.62816,0.99014,0.04275,-0.00368,0.03575,0.11154,-0.05905,-0.72368,0.37334,-0.47055,-0.32757,0.09508,0.09708,0.19271,0.43182,-0.31648,-0.57093,-0.38725,-0.05299,-0.03357
1.1,-3.83577,-0.15185,-0.01581,-0.0704,-0.20626,-0.00443,-0.01612,-1.22459,-0.17195,1.61528,-0.02003,0.0284,-0.31499,0.12529,0.61509,0.99981,0.03552,-0.00314,0.03641,0.11305,-0.06339,-0.74362,0.35269,-0.48826,-0.3243,0.09737,0.10067,0.19994,0.42186,-0.30761,-0.57493,-0.38854,-0.05229,-0.03157
1.12,-3.83159,-0.15277,-0.01694,-0.06637,-0.20716,-0.00448,-0.01005,-1.22766,-0.16933,1.62683,-0.02119,0.02914,-0.3163,0.12727,0.6021,0.98929,0.02954,-0.00431,0.04016,0.11327,-0.06629,-0.74795,0.33347,-0.4961,-0.31994,0.10044,0.10541,0.20951,0.4122,-0.30703,-0.57908,-0.39017,-0.05124,-0.02954
1.14,-3.83399,-0.15314,-0.01948,-0.06227,-0.20767,-0.00451,-0.00482,-1.22093,-0.17,1.62277,-0.02243,0.0299,-0.31785,0.12986,0.58965,0.97115,0.02434,-0.00599,0.04449,0.11311,-0.06768,-0.74639,0.31677,-0.49913,-0.31527,0.1037,0.11054,0.22046,0.40314,-0.30873,-0.58328,-0.39187,-0.05022,-0.02766
1.16,-3.83289,-0.15366,-0.02125,-0.05917,-0.20855,-0.00453,-0.00058,-1.22149,-0.16919,1.62885,-0.02335,0.03024,-0.32009,0.13237,0.57853,0.95852,0.0197,-0.00729,0.04751,0.11332,-0.06761,-0.74714,0.30364,-0.50152,-0.31101,0.1066,0.1153,0.23179,0.39431,-0.30849,-0.58743,-0.39345,-0.04938,-0.0259
1.18,-3.83213,-0.1544,-0.02229,-0.05677,-0.20971,-0.00455,0.00282,-1.22354,-0.1683,1.6368,-0.02428,0.03051,-0.32242,0.13467,0.5678,0.94874,0.01553,-0.00848,0.05013,0.11353,-0.06663,-0.75051,0.28783,-0.50496,-0.30705,0.10956,0.12024,0.24282,0.38352,-0.30936,-0.59148,-0.39498,-0.04815,-0.02359
1.2,-3.83162,-0.1546,-0.02405,-0.05474,-0.21075,-0.00455,0.0055,-1.22555,-0.16687,1.64295,-0.02488,0.03045,-0.32533,0.13751,0.55871,0.93608,0.01177,-0.00958,0.05181,0.11399,-0.06336,-0.74864,0.28209,-0.50335,-0.3032,0.112,0.1246,0.25515,0.37627,-0.30758,-0.59494,-0.39628,-0.04774,-0.02246
1.22,-3.82888,-0.15342,-0.02835,-0.05272,-0.21115,-0.00455,0.00761,-1.22701,-0.16415,1.64522,-0.02467,0.02968,-0.32959,0.14163,0.5527,0.91498,0.00839,-0.01058,0.05174,0.11513,-0.05637,-0.73158,0.30196,-0.48948,-0.299,0.11326,0.12761,0.27085,0.37955,-0.29845,-0.59731,-0.3972,-0.04954,-0.02455
1.24,-3.82647,-0.15181,-0.03313,-0.051,-0.21145,-0.00454,0.00926,-1.22854,-0.16107,1.64574,-0.02435,0.02885,-0.33422,0.14595,0.54808,0.89187,0.00533,-0.0116,0.05117,0.11648,-0.04738,-0.71021,0.32994,-0.47182,-0.29504,0.11403,0.13002,0.28733,0.38584,-0.28722,-0.59839,-0.39776,-0.052,-0.02775
1.26,-3.82489,-0.15059,-0.03668,-0.04987,-0.21208,-0.00453,0.01053,-1.23186,-0.15798,1.64858,-0.0244,0.02842,-0.33849,0.14955,0.54345,0.87263,0.00252,-0.01263,0.05091,0.11773,-0.03795,-0.69334,0.35174,-0.45783,-0.29164,0.11492,0.13254,0.30212,0.38927,-0.27779,-0.59811,-0.39806,-0.05384,-0.03029
1.28,-3.81953,-0.14944,-0.04049,-0.0489,-0.21262,-0.00452,0.01162,-1.2347,-0.15458,1.65105,-0.02458,0.02821,-0.34292,0.15248,0.53881,0.85405,-3e-05,-0.01379,0.05062,0.11909,-0.02819,-0.67405,0.37343,-0.44675,-0.28768,0.11607,0.13555,0.3157,0.39345,-0.26911,-0.59615,-0.39826,-0.05543,-0.03272
1.3,-3.82178,-0.1486,-0.04269,-0.04846,-0.2134,-0.00451,0.01266,-1.24063,-0.15184,1.6553,-0.02511,0.02848,-0.34683,0.15505,0.53546,0.83873,-0.00234,-0.01496,0.05066,0.12028,-0.01657,-0.66222,0.39212,-0.4357,-0.28563,0.11666,0.13742,0.32768,0.39401,-0.26107,-0.59087,-0.39754,-0.05683,-0.03518
1.32,-3.84598,-0.14804,-0.04103,-0.04911,-0.215,-0.00451,0.01372,-1.2538,-0.15073,1.66535,-0.02623,0.02948,-0.34927,0.15755,0.53435,0.82975,-0.00459,-0.01567,0.05131,0.12095,-0.00166,-0.66883,0.40403,-0.42091,-0.28841,0.11564,0.13608,0.33781,0.38677,-0.25294,-0.58179,-0.39529,-0.05835,-0.03802
1.34,-3.87764,-0.14791,-0.03817,-0.05007,-0.21667,-0.0045,0.01489,-1.26978,-0.1503,1.67689,-0.02757,0.03091,-0.35124,0.15945,0.53437,0.82379,-0.00675,-0.01612,0.05199,0.12148,0.01472,-0.68279,0.41298,-0.40754,-0.29291,0.11415,0.13369,0.34558,0.37564,-0.24579,-0.56797,-0.39201,-0.05962,-0.04079
1.36,-3.90505,-0.14812,-0.03623,-0.0508,-0.21794,-0.00449,0.01614,-1.28465,-0.14981,1.68707,-0.02886,0.0325,-0.35347,0.16023,0.53425,0.8183,-0.00894,-0.01619,0.05219,0.12214,0.03076,-0.6947,0.42154,-0.39918,-0.29653,0.1131,0.132,0.35068,0.36441,-0.24018,-0.54995,-0.3884,-0.06042,-0.04318
1.38,-3.93497,-0.14732,-0.03516,-0.05168,-0.21941,-0.00448,0.01726,-1.29753,-0.14955,1.6992,-0.03008,0.03405,-0.3554,0.16001,0.53279,0.81285,-0.01209,-0.01438,0.05139,0.1228,0.0459,-0.70233,0.43265,-0.39097,-0.29996,0.11176,0.12979,0.35454,0.35696,-0.23298,-0.53196,-0.38547,-0.0619,-0.04654
1.4,-3.96082,-0.14911,-0.03412,-0.05237,-0.22017,-0.00447,0.01809,-1.31335,-0.14983,1.70737,-0.03127,0.036,-0.35759,0.15873,0.53363,0.81103,-0.01503,-0.01233,0.05021,0.12355,0.06219,-0.71954,0.43853,-0.39052,-0.30383,0.11102,0.12845,0.35279,0.34009,-0.23082,-0.50134,-0.38008,-0.06165,-0.04776
