T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.54,-6.98975,117.06622,7.04848,-6.99382,1.18345,-6.99382,-6.99767,568.46908,7.00025,-6.99382,1.18636,-6.99382
0.56,-6.98942,112.84546,7.05599,-6.99224,1.23035,-6.99224,-6.99603,572.68781,7.00006,-6.99224,1.23413,-6.99224
0.58,-6.99023,108.28926,7.06069,-6.99074,1.27912,-6.99074,-6.99395,577.2435,6.99975,-6.99074,1.28379,-6.99074
0.6,-6.99272,103.42455,7.06042,-6.98956,1.3291,-6.98956,-6.99148,582.10948,6.9993,-6.98956,1.33456,-6.98956
0.62,-6.99752,98.28124,7.05243,-6.98903,1.37962,-6.98903,-6.98868,587.25608,6.99869,-6.98903,1.38564,-6.98903
0.64,-7.0053,92.8907,7.0334,-6.98959,1.43007,-6.98959,-6.98575,592.65209,6.99789,-6.98959,1.4362,-6.98959
0.66,-7.01677,87.28445,6.99955,-6.99175,1.48,-6.99175,-6.98295,598.26601,6.99692,-6.99175,1.48553,-6.99175
0.68,-7.03256,81.49309,6.94682,-6.99616,1.52909,-6.99616,-6.98073,604.06716,6.99579,-6.99616,1.53301,-6.99616
0.7,-7.0531,75.54544,6.87127,-7.00351,1.57725,-7.00351,-6.97968,610.02638,6.99455,-7.00351,1.57816,-7.00351
0.72,-7.07847,69.46811,6.76959,-7.01454,1.62456,-7.01454,-6.98059,616.11644,6.9933,-7.01454,1.62066,-7.01454
0.74,-7.1082,63.28552,6.63981,-7.02991,1.67125,-7.02991,-6.98444,622.31199,6.99219,-7.02991,1.66034,-7.02991
0.76,-7.14101,57.02166,6.48166,-7.05012,1.71756,-7.05012,-6.99239,628.58772,6.99143,-7.05012,1.69709,-7.05012
0.78,-7.1745,50.70486,6.29619,-7.07537,1.7635,-7.07537,-7.00574,634.9135,6.99133,-7.07537,1.73068,-7.07537
0.8,-7.20485,44.37523,6.08454,-7.1053,1.80853,-7.1053,-7.02583,641.24699,6.99225,-7.1053,1.76058,-7.1053
0.82,-7.22653,38.0922,5.84661,-7.13877,1.85123,-7.13877,-7.05393,647.52606,6.99466,-7.13877,1.78568,-7.13877
0.84,-7.23194,31.9396,5.58017,-7.17357,1.88903,-7.17357,-7.09098,653.66385,6.99909,-7.17357,1.80425,-7.17357
0.86,-7.21134,26.02625,5.28075,-7.2061,1.91812,-7.2061,-7.13735,659.5483,7.0061,-7.2061,1.81399,-7.2061
0.88,-7.15274,20.48069,4.94231,-7.231,1.93365,-7.231,-7.19245,665.04781,7.01627,-7.231,1.81238,-7.231
0.9,-7.04225,15.43863,4.55874,-7.2409,1.93012,-7.2409,-7.25426,670.02425,7.03008,-7.2409,1.7973,-7.2409
0.92,-6.86467,11.02305,4.1262,-7.22615,1.90215,-7.22615,-7.31878,674.3535,7.04785,-7.22615,1.76798,-7.22615
0.94,-6.60474,7.3199,3.64569,-7.17483,1.84551,-7.17483,-7.37945,677.9507,7.06957,-7.17483,1.72603,-7.17483
0.96,-6.24896,4.35856,3.12507,-7.07291,1.758,-7.07291,-7.42653,680.79087,7.0947,-7.07291,1.67641,-7.07291
0.98,-5.7883,2.10916,2.5793,-6.90486,1.63992,-6.90486,-7.4465,682.91291,7.12204,-6.90486,1.6276,-6.90486
1,-5.22181,0.49707,2.02887,-6.65476,1.49393,-6.65476,-7.42172,684.40657,7.14936,-6.65476,1.59117,-6.65476
1.02,-4.56093,0,1.49742,-6.30804,1.32493,-6.30804,-7.33025,685.39359,7.17326,-6.30804,1.58082,-6.30804
1.04,-3.83266,0,1.00909,-5.85411,1.13988,-5.85411,-7.14626,686.01239,7.18882,-5.85411,1.61109,-5.85411
1.06,-3.07846,0,0.58585,-5.28986,0.94738,-5.28986,-6.84108,686.40761,7.18943,-5.28986,1.6953,-5.28986
1.08,-2.34732,0,0.24452,-4.62429,0.75688,-4.62429,-6.38513,686.7235,7.16665,-4.62429,1.84255,-4.62429
1.1,-1.68472,0,-0.0069,-3.88411,0.57754,-3.88411,-5.75123,687.09933,7.11026,-3.88411,2.05385,-3.88411
1.12,-1.12157,0,-0.17215,-3.11589,0.41712,-3.11589,-4.91927,687.66578,7.00851,-3.11589,2.31986,-3.11589
1.14,-0.66973,0,-0.26505,-2.37571,0.28085,-2.37571,-3.8827,688.54063,6.84881,-2.37571,2.62503,-2.37571
1.16,-0.32613,0,-0.30334,-1.71014,0.1709,-1.71014,-2.65616,689.82257,6.61874,-1.71014,2.95644,-1.71014
1.18,-0.07957,0,-0.30353,-1.14589,0.08665,-1.14589,-1.28104,691.58218,6.30776,-1.14589,3.30874,-1.14589
1.2,0.08496,0,-0.27927,-0.69196,0.02566,-0.69196,0.17602,693.84879,5.90959,-0.69196,3.68248,-0.69196
1.22,0.18365,0,-0.24127,-0.34524,-0.01552,-0.34524,1.63292,696.59286,5.42511,-0.34524,4.07974,-0.34524
1.24,0.23219,0,-0.19752,-0.09514,-0.04069,-0.09514,3.00707,699.70336,4.86488,-0.09514,4.4998,-0.09514
1.26,0.24467,0,-0.15359,0.07291,-0.05356,0.07291,4.23099,702.96076,4.24957,0.07291,4.93573,0.07291
1.28,0.23302,0,-0.11308,0.17483,-0.05751,0.17483,5.26234,706.00671,3.60773,0.17483,5.37297,0.17483
1.3,0.20683,0.02958,-0.07802,0.22615,-0.05542,0.22615,6.08399,708.31285,2.97192,0.22615,5.79032,0.22615
1.32,0.17342,0.05731,-0.04926,0.2409,-0.04963,0.2409,6.69702,709.15239,2.37447,0.2409,6.16295,0.2409
1.34,0.13806,0.07049,-0.02686,0.231,-0.04193,0.231,7.11279,707.57993,1.84358,0.231,6.46647,0.231
1.36,0.10429,0.07328,-0.01033,0.2061,-0.03363,0.2061,7.34668,702.42691,1.40015,0.2061,6.68022,0.2061
1.38,0.07425,0.06919,0.00109,0.17357,-0.0256,0.17357,7.41388,692.32222,1.05579,0.17357,6.78803,0.17357
1.4,0.04902,0.061,0.00834,0.13877,-0.01839,0.13877,7.32691,675.74955,0.81201,0.13877,6.77738,0.13877
1.42,0.0289,0.05085,0.01231,0.1053,-0.01229,0.1053,7.0949,651.15514,0.66038,0.1053,6.63847,0.1053
1.44,0.01368,0.04026,0.01387,0.07537,-0.00739,0.07537,6.72442,617.12045,0.58353,0.07537,6.36437,0.07537
1.46,0.00282,0.03023,0.01376,0.05012,-0.00366,0.05012,6.22181,572.6148,0.5574,0.05012,5.95249,0.05012
1.48,-0.00438,0.02137,0.01258,0.02991,-0.00097,0.02991,5.5968,517.34075,0.55462,0.02991,5.40731,0.02991
1.5,-0.00864,0.01397,0.01081,0.01454,0.00084,0.01454,4.8676,452.18129,0.54934,0.01454,4.74453,0.01454
1.52,-0.01068,0.0081,0.00881,0.00351,0.00192,0.00351,4.06707,379.74939,0.52352,0.00351,3.99648,0.00351
1.54,-0.01113,0.00369,0.00682,-0.00384,0.00247,-0.00384,3.24544,304.59853,0.47232,-0.00384,3.21419,-0.00384
1.56,-0.01052,0.00056,0.005,-0.00825,0.00262,-0.00825,2.4606,232.20682,0.40272,-0.00825,2.45708,-0.00825
1.58,-0.00929,0,0.00342,-0.01041,0.00251,-0.01041,1.75957,167.12431,0.32573,-0.01041,1.77412,-0.01041
1.6,-0.00775,0,0.00214,-0.01096,0.00223,-0.01096,1.16861,111.95787,0.25019,-0.01096,1.19358,-0.01096
1.62,-0.00614,0,0.00115,-0.01044,0.00188,-0.01044,0.69572,67.58282,0.18164,-0.01044,0.72537,-0.01044
1.64,-0.00462,0,0.00042,-0.00926,0.0015,-0.00926,0.33654,33.69366,0.12309,-0.00926,0.36681,-0.00926
1.66,-0.00327,0,-9e-05,-0.00776,0.00113,-0.00776,0.07915,9.25206,0.07564,-0.00776,0.10738,-0.00776
1.68,-0.00214,0,-0.0004,-0.00618,0.00081,-0.00618,-0.09229,0,0.03914,-0.00618,-0.06763,-0.00618
1.7,-0.00125,0,-0.00057,-0.00466,0.00054,-0.00466,-0.19483,0,0.01258,-0.00466,-0.17444,-0.00466
1.72,-0.00057,0,-0.00063,-0.00332,0.00032,-0.00332,-0.24494,0,-0.00546,-0.00332,-0.22893,-0.00332
1.74,-9e-05,0,-0.00062,-0.00219,0.00015,-0.00219,-0.25741,0,-0.01659,-0.00219,-0.24549,-0.00219
1.76,0.00022,0,-0.00057,-0.00129,4e-05,-0.00129,-0.24472,0,-0.0224,-0.00129,-0.23639,-0.00129
1.78,0.00041,0,-0.00048,-0.00061,-4e-05,-0.00061,-0.21692,0,-0.02433,-0.00061,-0.21156,-0.00061
1.8,0.00049,0,-0.00039,-0.00012,-9e-05,-0.00012,-0.18167,0,-0.02361,-0.00012,-0.17864,-0.00012
1.82,0.00051,0,-0.0003,0.0002,-0.00011,0.0002,-0.14447,0,-0.02125,0.0002,-0.14318,0.0002
1.84,0.00048,0,-0.00022,0.00039,-0.00012,0.00039,-0.109,0,-0.01803,0.00039,-0.10893,0.00039
1.86,0.00042,7e-05,-0.00015,0.00048,-0.00011,0.00048,-0.0775,0,-0.01452,0.00048,-0.07822,0.00048
1.88,0.00035,0.00013,-9e-05,0.0005,-0.0001,0.0005,-0.05107,0,-0.0111,0.0005,-0.05223,0.0005
1.9,0.00027,0.00015,-5e-05,0.00047,-8e-05,0.00047,-0.03002,0,-0.00801,0.00047,-0.03137,0.00047
1.92,0.0002,0.00015,-2e-05,0.00042,-7e-05,0.00042,-0.0141,0,-0.00539,0.00042,-0.01548,0.00042
1.94,0.00014,0.00014,1e-05,0.00035,-5e-05,0.00035,-0.00276,0,-0.00328,0.00035,-0.00404,0.00035
1.96,9e-05,0.00012,2e-05,0.00027,-4e-05,0.00027,0.00473,0.37744,-0.00166,0.00027,0.00363,0.00027
1.98,5e-05,0.0001,3e-05,0.00021,-2e-05,0.00021,0.00916,0.80787,-0.00049,0.00021,0.00825,0.00021
2,2e-05,8e-05,3e-05,0.00015,-1e-05,0.00015,0.01126,1.01903,0.00031,0.00015,0.01055,0.00015
2.02,0,6e-05,3e-05,0.0001,-1e-05,0.0001,0.01171,1.07259,0.00079,0.0001,0.01118,0.0001
2.04,-1e-05,4e-05,3e-05,6e-05,-0,6e-05,0.01105,1.02078,0.00103,6e-05,0.01068,6e-05
2.06,-2e-05,3e-05,2e-05,3e-05,0,3e-05,0.00974,0.90555,0.00111,3e-05,0.00951,3e-05
2.08,-2e-05,1e-05,2e-05,0,0,0,0.00812,0.7589,0.00107,0,0.00799,0
2.1,-2e-05,1e-05,1e-05,-1e-05,1e-05,-1e-05,0.00643,0.60388,0.00096,-1e-05,0.00638,-1e-05
2.12,-2e-05,0,1e-05,-2e-05,1e-05,-2e-05,0.00483,0.45595,0.00081,-2e-05,0.00483,-2e-05
2.14,-2e-05,0,1e-05,-2e-05,1e-05,-2e-05,0.00341,0.32444,0.00065,-2e-05,0.00345,-2e-05
2.16,-2e-05,0,0,-2e-05,0,-2e-05,0.00223,0.21404,0.00049,-2e-05,0.00228,-2e-05
2.18,-1e-05,0,0,-2e-05,0,-2e-05,0.00129,0.12603,0.00035,-2e-05,0.00136,-2e-05
2.2,-1e-05,0,0,-2e-05,0,-2e-05,0.00059,0.05947,0.00024,-2e-05,0.00065,-2e-05
2.22,-1e-05,0,-0,-2e-05,0,-2e-05,9e-05,0.012,0.00014,-2e-05,0.00015,-2e-05
2.24,-0,0,-0,-1e-05,0,-1e-05,-0.00024,0,7e-05,-1e-05,-0.00019,-1e-05
2.26,-0,0,-0,-1e-05,0,-1e-05,-0.00043,0,2e-05,-1e-05,-0.00039,-1e-05
2.28,-0,0,-0,-1e-05,0,-1e-05,-0.00052,0,-2e-05,-1e-05,-0.00049,-1e-05
2.3,-0,0,-0,-0,0,-0,-0.00053,0,-4e-05,-0,-0.00051,-0
2.32,0,0,-0,-0,0,-0,-0.0005,0,-5e-05,-0,-0.00048,-0
2.34,0,0,-0,-0,-0,-0,-0.00044,0,-5e-05,-0,-0.00043,-0
2.36,0,0,-0,-0,-0,-0,-0.00036,0,-5e-05,-0,-0.00036,-0
2.38,0,0,-0,0,-0,0,-0.00029,0,-4e-05,0,-0.00028,0
2.4,0,0,-0,0,-0,0,-0.00021,0,-4e-05,0,-0.00021,0
2.42,0,0,-0,0,-0,0,-0.00015,0,-3e-05,0,-0.00015,0
2.44,0,0,-0,0,-0,0,-0.0001,0,-2e-05,0,-0.0001,0
2.46,0,0,-0,0,-0,0,-6e-05,0,-2e-05,0,-6e-05,0
2.48,0,0,-0,0,-0,0,-2e-05,0,-1e-05,0,-3e-05,0
2.5,0,0,0,0,-0,0,-0,0,-1e-05,0,-1e-05,0
2.52,0,0,0,0,-0,0,1e-05,0.00098,-0,0,1e-05,0
2.54,0,0,0,0,-0,0,2e-05,0.00178,-0,0,2e-05,0
2.56,0,0,0,0,-0,0,2e-05,0.00215,0,0,2e-05,0
2.58,-0,0,0,0,-0,0,2e-05,0.00222,0,0,2e-05,0
2.6,-0,0,0,0,-0,0,2e-05,0.00208,0,0,2e-05,0
2.62,-0,0,0,0,0,0,2e-05,0.00183,0,0,2e-05,0
2.64,-0,0,0,0,0,0,2e-05,0.00152,0,0,2e-05,0
2.66,-0,0,0,-0,0,-0,1e-05,0.0012,0,-0,1e-05,-0
2.68,-0,0,0,-0,0,-0,1e-05,0.00089,0,-0,1e-05,-0
2.7,-0,0,0,-0,0,-0,1e-05,0.00063,0,-0,1e-05,-0
2.72,-0,0,0,-0,0,-0,0,0.00041,0,-0,0,-0
2.74,-0,0,0,-0,0,-0,0,0.00023,0,-0,0,-0
2.76,-0,0,0,-0,0,-0,0,0.0001,0,-0,0,-0
2.78,-0,0,-0,-0,0,-0,0,1e-05,0,-0,0,-0
2.8,-0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
2.82,-0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
2.84,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
2.86,0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
2.88,0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
2.9,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
2.92,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
2.94,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
2.96,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
2.98,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
3,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
3.02,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
3.04,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
3.06,0,0,0,0,-0,0,0,0,-0,0,-0,0
3.08,0,0,0,0,-0,0,0,0,-0,0,0,0
3.1,0,0,0,0,-0,0,0,0,-0,0,0,0
3.12,0,0,0,0,-0,0,0,0,0,0,0,0
3.14,-0,0,0,0,-0,0,0,0,0,0,0,0
3.16,-0,0,0,0,0,0,0,0,0,0,0,0
3.18,-0,0,0,0,0,0,0,0,0,0,0,0
3.2,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
3.22,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
3.24,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
3.26,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
3.28,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
3.3,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
3.32,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
3.34,-0,0,-0,-0,0,-0,-0,0,0,-0,0,-0
3.36,-0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
3.38,-0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
3.4,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
3.42,0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
3.44,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
3.46,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
3.48,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
3.5,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
3.52,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
3.54,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
3.56,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
3.58,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
3.6,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
3.62,0,0,0,0,-0,0,0,0,-0,0,0,0
3.64,0,0,0,0,-0,0,0,0,-0,0,0,0
3.66,0,0,0,0,-0,0,0,0,-0,0,0,0
3.68,0,0,0,0,-0,0,0,0,0,0,0,0
3.7,-0,0,0,0,-0,0,0,0,0,0,0,0
3.72,-0,0,0,0,0,0,0,0,0,0,0,0
3.74,-0,0,0,0,0,0,0,0,0,0,0,0
3.76,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
3.78,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
3.8,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
3.82,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
3.84,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
3.86,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
3.88,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
3.9,-0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
3.92,-0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
3.94,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
3.96,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
3.98,0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
4,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
4.02,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
4.04,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
4.06,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
4.08,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
4.1,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
4.12,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
4.14,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
4.16,0,0,0,0,-0,0,-0,0,-0,0,-0,0
4.18,0,0,0,0,-0,0,0,0,-0,0,0,0
4.2,0,0,0,0,-0,0,0,0,-0,0,0,0
4.22,0,0,0,0,-0,0,0,0,0,0,0,0
4.24,0,0,0,0,-0,0,0,0,0,0,0,0
4.26,-0,0,0,0,-0,0,0,0,0,0,0,0
4.28,-0,0,0,0,0,0,0,0,0,0,0,0
4.3,-0,0,0,0,0,0,0,0,0,0,0,0
4.32,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
4.34,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
4.36,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
4.38,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
4.4,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
4.42,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
4.44,-0,0,-0,-0,0,-0,0,0,0,-0,0,-0
4.46,-0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
4.48,-0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
4.5,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
4.52,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
4.54,0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
4.56,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
4.58,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
4.6,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
4.62,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
4.64,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
4.66,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
4.68,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
4.7,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
4.72,0,0,0,0,-0,0,-0,0,-0,0,-0,0
4.74,0,0,0,0,-0,0,0,0,-0,0,0,0
4.76,0,0,0,0,-0,0,0,0,-0,0,0,0
4.78,0,0,0,0,-0,0,0,0,0,0,0,0
4.8,0,0,0,0,-0,0,0,0,0,0,0,0
4.82,0,0,0,0,-0,0,0,0,0,0,0,0
4.84,-0,0,0,0,-0,0,0,0,0,0,0,0
4.86,-0,0,0,0,-0,0,0,0,0,0,0,0
4.88,-0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.9,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.92,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.94,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.96,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.98,-0,0,0,-0,-0,-0,0,0,0,-0,0,-0
5,-0,0,0,-0,0,-0,0,0,0,-0,0,-0
5.02,-0,0,0,-0,0,-0,-0,0,0,-0,-0,-0
5.04,-0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
5.06,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
5.08,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
5.1,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
5.12,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
5.14,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
5.16,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
5.18,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
5.2,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
5.22,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
5.24,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
5.26,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
5.28,0,0,-0,0,-0,0,0,0,-0,0,-0,0
5.3,0,0,-0,0,-0,0,0,0,0,0,-0,0
5.32,0,0,0,0,-0,0,0,0,0,0,0,0
5.34,0,0,0,0,-0,0,0,0,0,0,0,0
5.36,0,0,0,0,-0,0,-0,0,0,0,0,0
5.38,0,0,0,0,-0,0,-0,0,0,0,0,0
5.4,0,0,0,0,-0,0,-0,0,0,0,0,0
5.42,0,0,0,0,-0,0,-0,0,0,0,0,0
5.44,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0
5.46,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0
5.48,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0
5.5,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0
5.52,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0
5.54,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0
5.56,-0,0,0,-0,0,-0,-0,0,0,-0,0,-0
5.58,-0,0,0,-0,0,-0,-0,0,-0,-0,0,-0
5.6,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0
5.62,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0
5.64,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0
5.66,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0
5.68,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0
5.7,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0
5.72,-0,0,-0,0,0,0,0,0,-0,0,-0,0
5.74,-0,0,-0,0,0,0,0,0,-0,0,-0,0
5.76,-0,0,-0,0,0,0,0,0,-0,0,-0,0
5.78,-0,0,-0,0,0,0,0,0,-0,0,-0,0
5.8,-0,0,-0,0,0,0,0,0,-0,0,-0,0
5.82,-0,0,-0,0,0,0,0,0,-0,0,-0,0
5.84,0,0,-0,0,-0,0,0,0,-0,0,-0,0
5.86,0,0,-0,0,-0,0,0,0,0,0,-0,0
5.88,0,0,0,0,-0,0,0,0,0,0,-0,0
