T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0.0506,0,1e-05,0.00569,0.00072,0.02076,0.04233,1e-05,0,0.03163,0.00388,0.01664,0.00014,0.43101,0.02958,0,0.00426,3e-05,2e-05,0.10717,0.05892,0,0.0843,0.15618,0.30514,0.08377,0,0.05979,1e-05,0.22282,0,0,1e-05,0.08601,0,0.03014,0.0253,0,0,1e-05,1e-05,0.07405,0.14849,2e-05,3e-05,1e-05,0.00092,0,1e-05,0.07576,6e-05,0.03756,0.0192,0,0,0.31049,0,0,0,5e-05,0.11269,0,0.24565,0,0.04636,0.09142,0.29325
0.22,8e-05,0.04813,4e-05,5e-05,0.00571,0.00078,0.01899,0.0412,0.00037,0.0001,0.03383,0.00394,0.02375,0.00013,0.40099,0.03675,0.00013,0.00791,5e-05,0.00021,0.10697,0.05958,0.00021,0.08377,0.15501,0.30645,0.08617,6e-05,0.05966,0.00017,0.22248,0.0001,0.00014,0.0001,0.08646,3e-05,0.02712,0.0265,3e-05,0.00013,2e-05,0.00024,0.0712,0.14149,0.00022,0.00012,0.00019,0.00172,7e-05,0.00012,0.06766,0.00093,0.03648,0.01578,4e-05,4e-05,0.30223,6e-05,2e-05,0.00016,5e-05,0.11365,3e-05,0.24887,0.00013,0.04641,0.09215,0.29382
0.24,0.00022,0.04372,4e-05,0.00021,0.00567,0.00073,0.01805,0.04236,0.00078,0.00013,0.03575,0.00455,0.03567,0.00014,0.37529,0.04383,0.00014,0.01,7e-05,0.00026,0.10681,0.06016,0.00076,0.08334,0.15458,0.30712,0.0873,7e-05,0.05969,0.00021,0.22188,0.00035,0.00013,0.00011,0.08736,6e-05,0.02069,0.02782,4e-05,0.00015,0.00027,0.00034,0.06494,0.12938,0.00026,0.00048,0.00018,0.00242,0.00012,0.00012,0.05969,0.00096,0.03533,0.01225,5e-05,4e-05,0.29388,6e-05,0.00012,0.00049,0.00013,0.11473,3e-05,0.25211,0.00012,0.04654,0.09245,0.29374
0.26,0.00018,0.03631,3e-05,0.00017,0.00556,0.00061,0.01789,0.04622,0.00237,0.00014,0.03743,0.00579,0.05357,0.00012,0.35342,0.04957,0.00013,0.011,7e-05,0.00024,0.10665,0.0606,0.00064,0.08281,0.1536,0.30767,0.08814,6e-05,0.05968,0.00019,0.22128,0.00029,0.00011,9e-05,0.08862,5e-05,0.01069,0.029,3e-05,0.00013,0.00032,0.00034,0.05445,0.1251,0.00023,0.00039,0.00016,0.0031,0.00011,0.0001,0.05261,0.0008,0.03397,0.00903,4e-05,3e-05,0.28599,5e-05,0.0001,0.0004,0.0001,0.11574,3e-05,0.25484,0.0001,0.04659,0.09292,0.29406
0.28,0,0.02641,0,0,0.00537,0.00038,0.01955,0.04871,1,0,0.0372,0.00742,0.07155,0,0.33514,0.0525,0,0.01056,0,0,0.10654,0.06083,0,0.08223,0.1524,0.30797,0.08838,0,0.05961,0,0.2206,0,0,0,0.08872,0,0.00737,0.0303,0,0,1e-05,0,0.06883,0.12479,0,0,0,0.00377,0,0,0.04701,1e-05,0.03233,0.00605,0,0,0.27861,0,0,0,0,0.11662,0,0.2568,0,0.04661,0.09329,0.29438
0.3,0,0.01493,0,0,0.00512,0.00026,0.02163,0.05079,1,0,0.03777,0.01144,0.08357,0,0.32145,0.05595,0,0.011,0,1e-05,0.1065,0.06091,0,0.08171,0.15185,0.3084,0.08797,0,0.05973,0,0.21985,0,0,0,0.08838,0,0.00654,0.03178,0,0,1e-05,0,0.04149,0.11875,2e-05,1e-05,1e-05,0.00413,0,0,0.04031,0,0.03101,0.00339,0,0,0.27247,0,0,0,0,0.11782,0,0.25936,0,0.04674,0.09379,0.29534
0.32,3e-05,0.00434,0.01845,0.00016,0.00481,0.00023,0.02054,0.05958,1,0.00011,0.03949,0.01918,0.0767,5e-05,0.3117,0.06136,0.00049,0.01103,0.0001,0.00093,0.10645,0.06086,0.0002,0.08129,0.15186,0.30832,0.08645,3e-05,0.06018,0.0002,0.21886,7e-05,0.00014,0.00021,0.09047,1e-05,0.00327,0.0333,0.0001,0.00013,0.00203,0.00026,0.01637,0.09417,0.00026,0.00048,0.00024,0.00346,9e-05,2e-05,0.0305,0.00024,0.03019,0.00132,3e-05,4e-05,0.26702,4e-05,2e-05,0.00011,0.00019,0.11971,2e-05,0.26342,3e-05,0.04693,0.09456,0.29744
0.34,0,0.00188,0.0507,3e-05,0.00404,0,0.01649,0.06994,1,0,0.0316,0.02355,0.04339,0,0.30286,0.06432,8e-05,0.01015,3e-05,0.00309,0.10637,0.06056,0,0.08083,0.15204,0.30777,0.08193,0,0.06072,1e-05,0.21769,1e-05,0,0,0.09364,0,0.00152,0.03453,1e-05,8e-05,1,1e-05,0.00718,0.0563,8e-05,7e-05,3e-05,0.00215,0,0,0.02078,1e-05,0.02866,0.00038,0,0,0.26219,0,0,0,0,0.12189,0,0.26768,0,0.04714,0.09505,0.29782
0.36,0,0.00827,0.07896,0,0.0032,0.00044,0.01146,0.07654,1,0,0.01747,0.02342,0.01357,0,0.29429,0.06309,0,0.00997,0,0.00518,0.10644,0.06002,0,0.08034,0.15243,0.30753,0.07783,0,0.06121,0,0.21656,0,0,0,0.09612,0,0.00072,0.03572,0,0.00069,1,0,0.00399,0.02704,3e-05,0,0,0.00086,0,0,0.0136,0,0.0271,2e-05,0,0,0.25868,0,0,0,0,0.12414,0,0.27218,0,0.0474,0.0957,0.29974
0.38,3e-05,0.02599,0.0857,2e-05,0.00222,0.0003,0.00536,0.07344,1,0.00014,0.00262,0.01933,0.00863,0.00138,0.28634,0.0591,5e-05,0.0101,3e-05,0.00703,0.10669,0.05927,4e-05,0.07985,0.15308,0.30739,0.07334,0,0.06106,1e-05,0.21537,2e-05,2e-05,1e-05,0.09629,3e-05,0.00049,0.03673,3e-05,0.00072,1,0.00016,0.0033,0.01072,0.00021,0.00014,0.00435,0.00059,0.0001,3e-05,0.00818,6e-05,0.02567,0.00017,2e-05,2e-05,0.25465,2e-05,0,4e-05,5e-05,0.12656,2e-05,0.27614,0,0.04774,0.0966,0.30268
0.4,6e-05,0.03928,0.07475,6e-05,0.00084,0.00028,0.00307,0.06292,1,0.00024,0.00172,0.01455,0.0058,0.0033,0.27796,0.05408,0.00015,0.01071,6e-05,0.00778,0.10699,0.0584,0.00026,0.0793,0.15405,0.30724,0.06749,5e-05,0.06146,0.0001,0.2144,0.0001,6e-05,6e-05,0.09452,3e-05,0.00037,0.03735,3e-05,0.00087,1,0.00025,0.00344,0.00517,0.01012,0.00028,0.00474,0.00045,0.00017,3e-05,0.00376,0.00012,0.02435,0.0002,3e-05,3e-05,0.25094,4e-05,2e-05,9e-05,0.00011,0.12948,2e-05,0.28196,6e-05,0.04813,0.09719,0.30575
0.42,0,0.04013,0.07181,0,0.00043,1e-05,0.00449,0.0559,0.89838,0.03623,0.00053,0.01063,0.00255,0.0057,0.26889,0.04982,0.01368,0.01198,0,0.00806,0.10726,0.0575,0,0.07861,0.15528,0.30679,0.05859,0,0.06304,0,0.2138,0,0,0,0.09272,0,0.00011,0.03724,0.00061,0.00078,1,0,0.00218,0.00336,0.01749,1e-05,0.00241,0.00024,0,0,0.00252,0,0.02319,1e-05,0,0,0.24906,0,0,0,0,0.13319,0,0.29177,0,0.04848,0.09665,0.30731
0.44,0,0.03674,0.07397,2e-05,0.00057,3e-05,0.0078,0.05365,0.2549,0.08859,0.00024,0.0063,0.00201,0.00785,0.26179,0.04666,0.02814,0.01405,1e-05,0.00862,0.10774,0.05653,2e-05,0.07789,0.15692,0.30641,0.04892,0,0.06522,1e-05,0.21356,0,1e-05,1e-05,0.09066,0,0.00011,0.03655,0.00141,0.00098,1,0,0.00148,0.00242,0.02539,3e-05,0.00235,0.00022,1e-05,5e-05,0.00189,2e-05,0.02307,0.00022,0,0,0.24866,0,1e-05,1e-05,7e-05,0.13757,0,0.3036,0,0.04891,0.09582,0.30926
0.46,0,0.03346,0.06995,8e-05,0.00053,0.00025,0.01233,0.04882,0.08824,0.11885,0.00043,0.00128,0.00125,0.00889,0.25854,0.04419,0.04075,0.01671,0.0002,0.00882,0.10856,0.0554,9e-05,0.07715,0.15918,0.30614,0.03834,0,0.06734,0.00011,0.21352,0,9e-05,0.00028,0.08764,1e-05,0.00028,0.03525,0.00207,0.00135,1,9e-05,0.00118,0.00188,0.03279,0.00056,0.00202,0.00022,0.00016,0.00019,0.0015,0.0002,0.02472,0.00048,0,0,0.24905,0,9e-05,9e-05,0.00015,0.1424,0,0.31526,0,0.04943,0.0953,0.31358
0.48,2e-05,0.03334,0.05828,0.00022,0.0005,0.00024,0.01551,0.02615,0.02372,0.11472,0.00038,0.00104,0.00428,0.00982,0.25957,0.04166,0.05347,0.02012,0.00018,0.00939,0.10996,0.05408,0.00045,0.07645,0.16153,0.30562,0.02582,5e-05,0.06929,0.00027,0.21357,8e-05,0.00032,0.00028,0.08433,2e-05,0.00023,0.03335,0.00266,0.00144,1,0.00028,0.00156,0.00151,0.03688,0.01552,0.00214,0.00022,0.0004,0.00017,0.00124,0.00059,0.02656,0.00046,0.0001,2e-05,0.2497,5e-05,8e-05,0.00025,0.00015,0.14811,2e-05,0.32653,7e-05,0.05007,0.09501,0.31762
0.5,0,0.03601,0.03523,0,0,0,0.01824,0.01714,0.00294,0.07535,0,0.00015,0.00712,0.01108,0.26368,0.03831,0.06346,0.02211,0,0.00937,0.11159,0.05266,0,0.07555,0.16377,0.30497,0.01172,0,0.07183,0,0.21422,0,0,0,0.08025,0,0,0.03057,0.00304,0.00126,1,0.06891,0.00042,0.00054,0.03764,0.0261,0.00012,0,0,0,0.00043,0,0.02905,0,0,0,0.25036,0,0,0,0,0.15394,0,0.34028,0,0.05071,0.09398,0.32044
0.52,1e-05,0.03946,0.00067,4e-05,0.00012,6e-05,0.02255,0.01125,0.00135,0.03294,0.00019,0.00023,0.00956,0.01256,0.26833,0.03995,0.07928,0.02535,9e-05,0.00913,0.11384,0.0513,5e-05,0.07442,0.16609,0.30576,0.00587,3e-05,0.07591,0.0001,0.2164,3e-05,7e-05,3e-05,0.07572,4e-05,3e-05,0.02753,0.00352,0.00138,1,0.1464,0.14691,0.00027,0.03886,0.03732,0.00021,8e-05,0.00014,2e-05,0.00023,8e-05,0.03416,7e-05,0,1e-05,0.25217,2e-05,1e-05,6e-05,0.0016,0.15922,1e-05,0.36149,2e-05,0.0513,0.09307,0.32391
0.54,3e-05,0.04362,0.00035,2e-05,0.00077,9e-05,0.02583,0.00728,0.00063,0.00226,0.00029,0.00011,0.0106,0.01455,0.27158,0.04488,0.09635,0.02812,6e-05,0.00976,0.11685,0.0498,0.00022,0.07319,0.16852,0.30674,0.00293,4e-05,0.08053,5e-05,0.21933,2e-05,0.00013,0.00014,0.07288,6e-05,0.02847,0.02404,0.00396,0.00142,1,0.21082,0.35587,0.00014,0.03943,0.04532,0.00042,0.0001,0.00255,0.00027,0.00012,8e-05,0.03932,0.00012,0,2e-05,0.25383,5e-05,0,0.00016,0.00399,0.16464,1e-05,0.3864,1e-05,0.05191,0.09192,0.32737
0.56,4e-05,0.04625,0.00019,0.00022,0.00058,0.00012,0.02882,0.0047,0.0003,0.00099,0.00022,0.00012,0.00934,0.01799,0.27202,0.04955,0.11051,0.03053,0.00014,0.01209,0.1209,0.04801,0.00032,0.07194,0.17151,0.30701,0.00157,7e-05,0.08482,0.00022,0.22242,8e-05,0.00012,0.00012,0.07374,4e-05,0.04569,0.01979,0.00404,0.00141,1,0.248,0.49327,0.00108,0.03906,0.0514,0.00037,9e-05,0.00318,0.00017,8e-05,0.00021,0.04394,0.00031,0,2e-05,0.25453,3e-05,3e-05,0.00016,0.00698,0.17087,2e-05,0.41221,4e-05,0.05266,0.09066,0.33049
0.58,3e-05,0.04784,0.00011,0.00019,0.00089,0.00059,0.03244,0.00272,0.00027,0.01154,0.00128,0.00057,0.00417,0.02316,0.26713,0.05388,0.11913,0.03178,6e-05,0.01535,0.12608,0.04591,0.00037,0.07068,0.17476,0.30699,0.00106,3e-05,0.08884,0.00016,0.2259,9e-05,0.00021,0.00018,0.07863,3e-05,0.04861,0.01767,0.00404,0.0018,1,0.25911,0.48392,0.00055,0.04134,0.05523,0.00021,0.0001,0.00242,9e-05,6e-05,0.00014,0.04672,0.00044,1e-05,2e-05,0.25478,3e-05,4e-05,0.00017,0.01029,0.1778,4e-05,0.43938,5e-05,0.05344,0.08974,0.33429
0.6,0,0.0502,0,1e-05,0.00013,4e-05,0.03595,0.00052,4e-05,0.02519,0.00025,0.00017,0.00164,0.0326,0.25758,0.05627,0.11953,0.03196,1e-05,0.0188,0.13243,0.04359,2e-05,0.06945,0.1782,0.30636,0.00014,0,0.09343,1e-05,0.2296,0,1e-05,1e-05,0.08565,0,0.04221,0.01689,0.00365,0.00111,0.00013,0.24696,0.36225,0.00018,0.03736,0.05076,0.00421,0,0.00011,1e-05,0,3e-05,0.04799,9e-05,0,0,0.25467,0,0,1e-05,0.0137,0.184,0,0.46916,0,0.0543,0.08783,0.33563
0.62,0,0.05284,0,0,1e-05,1e-05,0.04305,1e-05,6e-05,0.03713,1e-05,0.00011,0.0013,0.04611,0.2459,0.0564,0.11283,0.03154,0,0.02288,0.14003,0.04114,1e-05,0.06836,0.18231,0.30515,4e-05,0,0.09966,0,0.23336,0,1e-05,0,0.0923,0,0.02765,0.01684,0.00311,0.00088,1e-05,0.21963,0.23657,6e-05,0.03277,0.04514,0.00796,0,6e-05,1e-05,0,0.00015,0.04848,0.00018,0,0,0.25458,0,0,0,0.01766,0.18893,0,0.50239,0,0.05536,0.08439,0.33455
0.64,0,0.05452,0,1e-05,4e-05,3e-05,0.05314,0,5e-05,0.04307,1e-05,5e-05,0.00041,0.06257,0.23107,0.05581,0.10208,0.02996,0,0.02644,0.14907,0.03841,0,0.0674,0.18676,0.30351,0.00013,0,0.10668,0,0.23727,0,3e-05,1e-05,0.09753,0,0.01177,0.01709,0.00237,0.00066,2e-05,0.19122,0.14962,3e-05,0.02827,0.03977,0.01006,0,5e-05,1e-05,0,6e-05,0.04855,9e-05,0,0,0.25511,0,0,0,0.02176,0.19339,0,0.53788,0,0.05651,0.0804,0.33189
0.66,0,0.05556,0.01468,6e-05,2e-05,2e-05,0.06385,1e-05,0,0.04261,1e-05,0,0.00025,0.07873,0.2128,0.05506,0.09005,0.02801,0,0.02937,0.15971,0.03533,5e-05,0.0666,0.19147,0.3016,0.00034,0,0.11374,0,0.24141,0,5e-05,1e-05,0.10193,0,0.00579,0.01745,0.00146,0.00038,0,0.16985,0.09534,1e-05,0.02428,0.03502,0.01312,0,2e-05,1e-05,0,2e-05,0.04796,9e-05,0,0,0.25682,0,0,0,0.02582,0.19801,0,0.57514,0,0.05765,0.07676,0.32877
0.68,0,0.05604,0.03172,0,0,0,0.0774,0,0,0.0377,0,0,0,0.09317,0.1911,0.05371,0.07815,0.02577,0,0.03152,0.17188,0.03195,0,0.0661,0.19653,0.29901,0,0,0.1212,0,0.2453,0,0,0,0.10526,0,0.00343,0.01786,0.00045,7e-05,0,0.1539,0.06237,0,0.02059,0.03168,0.01445,0,0,0,0,0,0.0468,0,0,0,0.25924,0,0,0,0.02995,0.20274,0,0.6158,0,0.0588,0.073,0.3242
0.7,0,0.05698,0.04379,0.0001,0.01109,0.00025,0.116,2e-05,0,0.03237,3e-05,1e-05,3e-05,0.10323,0.17056,0.05211,0.0666,0.02344,0,0.03283,0.18589,0.02822,2e-05,0.06575,0.20164,0.29659,3e-05,0,0.12902,2e-05,0.24915,0,1e-05,1e-05,0.10745,0,0.00248,0.01843,0.00027,2e-05,0,0.14235,0.0469,0,0.01734,0.0295,0.01565,0,2e-05,1e-05,1e-05,1e-05,0.0456,4e-05,0,0,0.26055,0,0,0,0.03361,0.20668,0,0.6601,0,0.05995,0.06943,0.31852
0.72,0,0.05934,0.04574,0.0001,0.02613,0.00055,0.16681,1e-05,1e-05,0.03204,1e-05,0,2e-05,0.10706,0.15587,0.0508,0.05571,0.02119,0,0.03308,0.20189,0.02407,1e-05,0.0653,0.20624,0.29556,2e-05,0,0.13711,0,0.25333,1e-05,0,0,0.10844,0,0.00189,0.01919,0.00015,2e-05,0,0.13526,0.04378,0,0.01451,0.02815,0.01772,0,1e-05,0,0,1e-05,0.04489,2e-05,0,0,0.26272,0,0,1e-05,0.03583,0.20883,0,0.70939,0,0.06109,0.06618,0.3116
0.74,0,0.06259,0.03896,0.00078,0.04242,0.00113,0.21591,0.0004,1e-05,0.03138,5e-05,0,0.0001,0.10687,0.14321,0.04933,0.04545,0.01913,0,0.03254,0.21944,0.01954,0.00026,0.06495,0.21077,0.29377,2e-05,0,0.14554,0.00025,0.25766,1e-05,2e-05,0,0.10858,0,0.00156,0.02006,2e-05,0.00033,2e-05,0.13203,0.04266,7e-05,0.01217,0.02808,0.01892,5e-05,1e-05,0,0,1e-05,0.04424,1e-05,0,0,0.26456,0,0,1e-05,0.03728,0.20992,0,0.7715,0,0.06218,0.06308,0.30265
0.76,0,0.06593,0.02732,0.0001,0.05994,0.00114,0.25629,0,0,0.02986,2e-05,0,0,0.10432,0.12883,0.04715,0.03994,0.01725,0,0.03144,0.23802,0.01469,0,0.0649,0.21551,0.29064,0,0,0.15441,0,0.26199,0,0,0,0.10853,0,0.00126,0.02082,0,8e-05,0,0.13055,0.04255,0,0.0107,0.02903,0.01837,0,0,0,0,1e-05,0.04308,0,0,0,0.26351,0,0,0,0.03851,0.21075,0,0.86341,0,0.06321,0.05998,0.2914
0.78,0,0.06914,0.01353,0.00025,0.07678,0.00135,0.28495,0,0,0.0278,1e-05,0,0,0.10021,0.11278,0.04405,0.03675,0.0155,0,0.03002,0.25686,0.00951,0,0.06513,0.21994,0.28828,0,0,0.16405,0,0.26649,0,1e-05,0,0.10844,0,0.00106,0.02161,0,8e-05,0,0.12871,0.04251,0,0.00999,0.03031,0.01802,0,0,0,0,0,0.0414,0.00011,0,0,0.26058,0,0,0,0.03939,0.21109,0,0.96245,0,0.06412,0.05695,0.27714
0.8,0,0.07271,0.00789,0,0.0914,0.002,0.30028,0,0,0.0252,0,0,0,0.09577,0.09846,0.04071,0.03432,0.01399,0,0.02802,0.27615,0.00376,0,0.06532,0.22477,0.28565,0,0,0.17404,0,0.27078,0,0,0,0.10805,0,0.00588,0.02235,0,0.00067,0,0.12738,0.04226,0,0.00942,0.03194,0.01633,0,0,0,0,0,0.03952,1e-05,0,0,0.25594,0,0,0,0.03925,0.21046,0,1,0,0.06493,0.05422,0.26067
0.82,0,0.07705,0.00396,0,0.10312,0.00152,0.3036,0,0,0.02205,0,0,0,0.0923,0.08905,0.03784,0.03221,0.0127,0,0.02572,0.29605,0.00216,0,0.06492,0.23083,0.28134,0,0,0.18412,0,0.27418,0,0,0,0.10682,0,0.01162,0.02307,0,1e-05,0,0.12795,0.04153,0,0.00822,0.03412,0.01119,0,0,0,0,0,0.03708,0,0,0.00492,0.24952,0,0,0,0.03719,0.2087,0,1,0,0.06569,0.05194,0.2425
0.84,1e-05,0.08075,0.00231,0.00018,0.11187,0.00176,0.29814,5e-05,2e-05,0.01884,9e-05,2e-05,0.00013,0.08965,0.08072,0.03461,0.03064,0.01164,3e-05,0.02365,0.31457,0.0014,4e-05,0.06422,0.23691,0.27716,0.0001,2e-05,0.19529,6e-05,0.27718,1e-05,3e-05,2e-05,0.10489,0,0.01799,0.02376,1e-05,0.00025,0,0.12711,0.03978,5e-05,0.00688,0.03586,0.00512,1e-05,2e-05,2e-05,2e-05,9e-05,0.03483,0.00013,1e-05,0.01008,0.24099,1e-05,0,3e-05,0.0339,0.20598,2e-05,1,2e-05,0.06631,0.05009,0.22119
0.86,0,0.08394,0.00146,1e-05,0.11697,0.00158,0.28644,0,0,0.01591,0,0,0.01042,0.08741,0.07007,0.03029,0.02976,0.01047,0,0.02178,0.32995,0.00099,0,0.06353,0.24201,0.27435,2e-05,0,0.20878,0,0.28009,0,0,0,0.10253,0,0.02377,0.02437,0,4e-05,0,0.12247,0.03699,0,0.0057,0.0364,0.00334,0,0,0,0,1e-05,0.03227,0,0,0.01485,0.23045,0,0,0,0.02977,0.20267,0,1,0,0.06676,0.04844,0.19494
0.88,0,0.08726,0.00102,5e-05,0.11867,0.00155,0.27094,1e-05,0,0.01304,5e-05,1e-05,0.02447,0.08546,0.0578,0.02473,0.02945,0.00945,3e-05,0.02034,0.34155,0.00077,1e-05,0.06244,0.24606,0.27243,7e-05,0,0.22635,1e-05,0.28237,0,0,2e-05,0.09971,0,0.02903,0.02498,0,4e-05,0,0.11479,0.03319,5e-05,0.00456,0.03622,0.0025,0,0,0,1e-05,3e-05,0.0298,3e-05,0,0.01908,0.21809,1e-05,0,0,0.024,0.19993,0,1,0,0.06716,0.04668,0.16303
