T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.3,0.0218,1e-05,0.01194,1e-05,0,1e-05,0.02994,0,0,0,0.39234,0.00041,7e-05,0.03388,0.00031,0.40989,0,0.00559,0,0.00413,0.10194,0,6e-05,0.08918,1e-05,0.30926,2e-05,0.04571,0.06071,8e-05,0.03043,1e-05,0.01899,0.00497,0,0.00524,1e-05,0.00037,0.02552,0.00205,0,0.21976,0.29808,0.05074,2e-05,0.00034,0.0139,1e-05,0.0024,0,0.07053,8e-05,0.00398,7e-05,0,0.10688,0.01134,0,0.11464,1e-05,0.01727,0,0,0.01139,0,0.13001,0.00136,0.00245
0.32,0.02279,0,0.00949,0,0,0,0.03112,0,0,0,0.40397,0.00081,0,0.03758,3e-05,0.37422,0,0.00029,0,0.00535,0.10126,0,0,0.08954,0,0.316,0,0.04597,0.06075,0,0.03282,0,0.01855,0.00524,0,0.00478,0,0.0004,0.02746,0.00211,0,0.21298,0.23635,0.04961,0,1e-05,0.01406,0,0.0014,0,0.07141,0,0.00164,0,0,0.1066,0.00808,0,0.11162,0,0.02291,0,0,0.01355,0,0.12786,0.00041,0.0005
0.34,0.02385,0,0.00651,0,0,0,0.03279,0,0,0,0.4246,0.00128,0,0.04172,0.00467,0.33981,0,0.00017,0.00033,0.0075,0.10039,0,0,0.08928,0,0.32947,0,0.04599,0.06075,0,0.03492,0,0.01911,0.00595,0,0.0046,0,0.00047,0.02821,0.00215,0,0.20542,0.18353,0.04878,0,1e-05,0.01457,0,0.00106,0,0.07237,0.00487,0.00118,0,0,0.10651,0.00469,0,0.10757,0,0.03041,0,0,0.01585,0,0.1255,0.00023,0.00015
0.36,0.02436,0,0.00351,0,1e-05,2e-05,0.03448,0,2e-05,0,0.45643,0.00173,3e-05,0.0454,0.01197,0.32116,0.0001,0.00087,0.00081,0.0088,0.10009,0,9e-05,0.08957,0,0.33947,0,0.04673,0.0608,0.0001,0.03757,0,0.02057,0.00697,0,0.00478,0,0.00061,0.02826,0.00222,0,0.19956,0.14654,0.04911,0,8e-05,0.01505,0,0.00093,0,0.07464,0.01042,0.00172,2e-05,0,0.10664,0.00221,0,0.10349,0,0.03587,0,0,0.01828,0,0.12288,0.0002,0.00078
0.38,0.0243,0,0.00069,2e-05,0,1e-05,0.03767,0,0,0,0.50949,0.00206,3e-05,0.04883,0.02138,0.32935,1e-05,0.00015,0.00087,0.00942,0.10037,0,0.00607,0.09011,0,0.35423,1e-05,0.04821,0.06085,1e-05,0.04086,0,0.02208,0.00752,0,0.0052,0,0.00083,0.02748,0.00226,0,0.19403,0.11753,0.05047,1e-05,3e-05,0.0153,0,0.00071,1e-05,0.078,0.01355,0.00081,2e-05,0,0.10702,0.00185,0,0.09858,0,0.04171,0,0,0.02071,0,0.12003,4e-05,0.00025
0.4,0.02441,0,0.00045,4e-05,1e-05,1e-05,0.04497,0,0,0,0.54713,0.00234,4e-05,0.05849,0.03088,0.31388,0,0.00017,0.00089,0.01059,0.10037,0,0.0085,0.0907,0,0.36293,2e-05,0.04932,0.06089,1e-05,0.04355,0,0.02448,0.00813,0,0.00573,0.00141,0.00107,0.02672,0.00234,0,0.18879,0.09043,0.05203,1e-05,6e-05,0.01552,0,0.00054,2e-05,0.0803,0.01688,0.00055,3e-05,0,0.10758,0.00131,0,0.09418,0,0.0444,0,0,0.02308,0,0.11697,7e-05,0.00037
0.42,0.02553,0,0.00028,1e-05,0,0,0.05293,0,0,0,0.58156,0.00257,0,0.07108,0.03708,0.22587,0,6e-05,0.00098,0.01338,0.09918,0,0.00402,0.09141,0,0.35211,1e-05,0.04888,0.06089,0,0.04418,0,0.02781,0.00813,0,0.0062,0.00206,0.00128,0.02684,0.00249,0,0.18425,0.06334,0.05295,1e-05,1e-05,0.01642,0,0.00039,0,0.079,0.01942,0.00125,0,0,0.10814,0.00135,0,0.09212,0,0.03847,0,0,0.02454,0,0.11372,1e-05,2e-05
0.44,0.02695,0,0.00026,0,0,0,0.06144,0,0,0,0.61349,0.00273,0,0.08447,0.04119,0.14048,0,6e-05,0.00079,0.01627,0.0976,0,0.00362,0.09216,0,0.33548,1e-05,0.04796,0.06084,0,0.04416,0,0.03171,0.00808,0,0.00652,0.00238,0.0015,0.02784,0.00269,0,0.17763,0.04679,0.05371,1e-05,1e-05,0.0177,0,0.00037,0,0.0762,0.02097,0.00113,0,0,0.10838,0.00507,0,0.09064,0,0.03102,0,0,0.02586,0,0.1103,1e-05,2e-05
0.46,0.02798,0,3e-05,1e-05,0,0,0.06864,0,0,0,0.64297,0.00276,0,0.09557,0.04355,0.09119,0,0,0.00026,0.01794,0.09645,0,0.00219,0.09306,0,0.32262,0,0.04757,0.06072,0,0.04466,0,0.03569,0.00808,0,0.00671,0.00226,0.0018,0.02974,0.00287,0,0.16866,0.04365,0.05477,1e-05,1e-05,0.0188,0,0.00018,0,0.07393,0.02091,0.0001,0,0,0.10823,0.00678,0,0.08855,0,0.02605,0,0,0.02766,0,0.10668,0,0
0.48,0.02878,0,0.00011,2e-05,1e-05,2e-05,0.07397,1e-05,2e-05,2e-05,0.66943,0.00282,4e-05,0.1032,0.04507,0.08538,2e-05,6e-05,0.00029,0.01902,0.09537,1e-05,0.00219,0.09426,5e-05,0.30644,0.0001,0.04743,0.06055,2e-05,0.04521,5e-05,0.03973,0.00818,1e-05,0.00679,0.0021,0.00217,0.03318,0.00308,1e-05,0.16143,0.04325,0.05591,9e-05,0.00039,0.01975,1e-05,0.00018,5e-05,0.07209,0.02009,0.00252,4e-05,3e-05,0.1076,0.00995,2e-05,0.08673,6e-05,0.01998,2e-05,1e-05,0.0295,2e-05,0.10294,1e-05,6e-05
0.5,0.02991,1e-05,0.00011,4e-05,2e-05,4e-05,0.07875,4e-05,6e-05,4e-05,0.69445,0.00263,0.00011,0.10973,0.0441,0.07672,5e-05,0.00015,0.00032,0.01938,0.09428,3e-05,0.00228,0.09514,0.00015,0.29602,0.00022,0.04701,0.06028,5e-05,0.04582,0.00017,0.04413,0.00816,2e-05,0.00661,0.00167,0.00262,0.0383,0.00328,2e-05,0.15458,0.04054,0.05639,0.0003,0.00041,0.02122,2e-05,0.00018,0.00024,0.06974,0.01807,0.00415,0.00012,9e-05,0.10704,0.01182,5e-05,0.08416,0.00015,0.01669,5e-05,3e-05,0.03207,4e-05,0.09909,3e-05,0.00015
0.52,0.03199,0,1e-05,0,0,0,0.08494,0,0,0,0.71912,0.00222,0,0.11901,0.03955,0.05487,0,0,3e-05,0.01855,0.09318,0,0.00122,0.09488,0,0.30221,0,0.04575,0.05976,0,0.04656,0,0.0492,0.00782,0,0.00601,0.00101,0.00326,0.04503,0.0033,0,0.14658,0.03167,0.05574,1e-05,0.00014,0.02363,0,7e-05,5e-05,0.06646,0.01419,0.00255,0,0,0.10738,0.00915,0,0.07944,0,0.02198,0,0,0.03578,0,0.09503,0,1e-05
0.54,0.03466,2e-05,7e-05,0.00013,5e-05,0.0001,0.09086,3e-05,0.00059,8e-05,0.74631,0.00191,0.00099,0.12759,0.03367,0.03471,0.00017,0.00225,0.00024,0.01801,0.0921,1e-05,0.00115,0.0943,9e-05,0.31264,0.00163,0.04416,0.05915,0.0001,0.04744,0.00016,0.05459,0.00822,8e-05,0.00532,0.00035,0.00433,0.05515,0.00353,3e-05,0.13925,0.02304,0.05489,0.00346,0.00039,0.02802,1e-05,6e-05,0.00256,0.06372,0.01257,0.00232,0.00046,3e-05,0.10851,0.00621,2e-05,0.07405,0.00013,0.03015,5e-05,2e-05,0.04042,0.00017,0.091,8e-05,0.00184
0.56,0.03713,0,0.00043,0,0,0,0.09366,0,1e-05,0,0.75863,0.0013,1e-05,0.13082,0.02744,0.02148,0,3e-05,0,0.01645,0.09098,0,1e-05,0.09385,0,0.31874,1e-05,0.04257,0.05839,0,0.04803,0,0.05954,0.00748,0,0.00468,1e-05,0.00531,0.06901,0.00335,0,0.13363,0.01666,0.05425,3e-05,0,0.02897,0,0,3e-05,0.06203,0.00673,0.00202,0,0,0.1099,0.0034,0,0.06889,0,0.03498,0,0,0.04465,0,0.08685,0,2e-05
0.58,0.03987,1e-05,0.00112,4e-05,2e-05,4e-05,0.09377,0,0.00012,6e-05,0.77328,0.00089,0.00015,0.12913,0.02155,0.0124,7e-05,0.00236,9e-05,0.01551,0.08986,0,0.00049,0.09297,0,0.32627,0.0004,0.04085,0.05752,5e-05,0.04868,0,0.06481,0.00744,2e-05,0.00423,0.00014,0.00654,0.09187,0.00344,2e-05,0.13027,0.01193,0.05437,0.00063,0.00034,0.03124,0,1e-05,0.00398,0.06231,0.00567,0.00286,0.00013,0,0.11193,0.00094,0,0.0634,1e-05,0.04094,1e-05,0,0.04901,5e-05,0.08277,4e-05,0.00036
0.6,0.04266,1e-05,0.00133,7e-05,3e-05,8e-05,0.09204,6e-05,0.00019,0.00011,0.78374,0.00038,0.00024,0.12455,0.01501,0.00513,0.00014,0.00428,0.00014,0.01453,0.08882,4e-05,0.00367,0.09264,0.00012,0.32923,0.00072,0.03906,0.05662,0.0001,0.04947,0.00016,0.06947,0.0076,4e-05,0.0038,0.00016,0.00768,0.12487,0.00343,4e-05,0.12609,0.00812,0.05443,0.00092,0.00043,0.03321,2e-05,3e-05,1,0.06206,0.00437,0.00409,0.00026,0.0001,0.11391,0.00116,5e-05,0.05851,0.00018,0.04393,5e-05,1e-05,0.05398,8e-05,0.07874,8e-05,0.00047
0.62,0.04509,0,0.00098,0,0,0,0.08939,0,0,0,0.78756,5e-05,0,0.11807,0.00718,0.00383,0,0.00417,0,0.0129,0.08779,0,0.00225,0.09411,0,0.32067,1e-05,0.03728,0.05576,0,0.05056,0,0.07255,0.00829,0,0.00318,3e-05,0.00825,0.1596,0.00292,0,0.11759,0.00495,0.05358,1e-05,0.00072,0.0347,0,0,1,0.05878,0.00199,0.00589,0,0,0.11446,0.00032,0,0.05534,0,0.03878,0,0,0.06014,0,0.07462,0,1e-05
0.64,0.04635,0,0.00051,0,0,0,0.0845,0,0,0,0.79034,0,0,0.10736,0.00026,0.00281,0,0.00472,0,0.0113,0.08681,0,0.00082,0.09592,0,0.3093,0,0.03544,0.0548,0,0.05177,0,0.07515,0.00955,0,0.00266,0,0.00845,0.18332,0.00249,0,0.10856,0.00254,0.0529,0,0.00176,0.03618,0,0,1,0.05549,0.00054,0.00856,0,0,0.11433,2e-05,0,0.05285,0,0.03197,0,0,0.06709,0,0.07065,0,0
0.66,0.04667,0,0.0003,0,0,0,0.07635,0,0,0,0.7919,0,0,0.09219,4e-05,0.00206,0,0.00597,0,0.0096,0.08577,0,0.00061,0.09698,0,0.29992,0,0.03344,0.05383,0,0.05269,0,0.0778,0.01082,0,0.00235,0.00047,0.00831,0.14587,0.0021,0,0.1016,0.00081,0.05303,0,0.00306,0.03688,0,0.0021,1,0.05376,1e-05,0.01134,0,0,0.1139,0,0,0.05024,0,0.0272,0,0,0.07369,0,0.06686,0,0
0.68,0.04605,0,0.00028,0,0,0,0.0666,0,0.00378,0,0.78954,0,0,0.07579,0,0.0017,0,0.00749,0,0.00741,0.08469,0,0.00088,0.09773,0,0.28961,0,0.03135,0.05281,0,0.05329,0,0.08,0.01214,0,0.00212,0.00135,0.00773,0.02597,0.00168,0,0.09557,0.00068,0.05386,0,0.00431,0.03714,0,0.00363,1,0.0524,0,0.01414,0,0,0.11283,0.00094,0,0.04806,0,0.02208,0,0,0.0801,0,0.06331,0,0
0.7,0.04384,0,8e-05,0,0.00095,0,0.05497,0,0.00536,0,0.78384,0,0,0.05892,0,0.00104,0,0.00835,0,0.00543,0.08355,0,0.00045,0.09803,0,0.28096,1e-05,0.02904,0.05181,0,0.05371,0,0.08178,0.01381,0,0.00206,0.00235,0.00686,0.00501,0.00131,0,0.09027,0.0003,0.05462,0,0.00563,0.03669,0,0.00501,1,0.05167,0,0.01663,0,0,0.11136,0.00044,0,0.04587,0,0.01826,0,0,0.08683,0,0.06001,0,0
0.72,0.04098,0,0,0,0.00185,0,0.04155,0,0.00612,0,0.77645,0,0,0.04194,0,0.00066,0,0.00843,0,0.00489,0.08241,0,0.00291,0.09768,0,0.27689,0,0.02642,0.05089,0,0.054,0,0.08306,0.01611,0,0.00223,0.0038,0.00585,0.00023,0.00104,0,0.08556,5e-05,0.05443,0,0.00712,0.03513,0,0.00677,0.44861,0.05177,0,0.01939,0,0,0.10997,7e-05,0,0.0431,0,0.01806,0,0,0.09415,0,0.05695,0,0
0.74,0.03806,0.0001,0.00019,9e-05,0.00293,0.00032,0.02894,7e-05,0.00772,0.00013,0.7635,0.00096,0.00168,0.02689,0.00029,0.00068,0.00017,0.01047,0.00015,0.00651,0.08135,6e-05,0.00738,0.0969,0.00032,0.2742,0.00171,0.02355,0.05002,0.00036,0.05407,0.0003,0.08453,0.01944,4e-05,0.0026,0.00553,0.00481,0.00428,0.00159,0.00013,0.08151,0.00028,0.05416,0.0007,0.01142,0.03604,4e-05,0.00866,0.25563,0.05227,0.00171,0.02232,0.0015,0.00024,0.10853,0.00061,7e-05,0.04047,0.00022,0.01955,7e-05,5e-05,0.10278,6e-05,0.05431,0.00032,0.00102
0.76,0.03523,9e-05,0.00017,0.0001,0.00368,0.00029,0.01764,7e-05,0.00841,0.00011,0.7411,0.00087,0.00153,0.01484,0.00026,0.00063,0.00013,0.00976,0.00013,0.00562,0.08002,5e-05,0.0104,0.09559,0.00027,0.27033,0.00136,0.02038,0.04908,0.00032,0.05364,0.00026,0.08543,0.02233,3e-05,0.00299,0.00678,0.00361,0.00245,0.00131,0.00011,0.07805,0.00026,0.05422,0.00059,0.01216,0.03404,5e-05,0.00931,0.17692,0.0526,0.00159,0.02374,0.00138,0.0002,0.10676,0.00052,7e-05,0.03823,0.00021,0.02072,6e-05,5e-05,0.11035,6e-05,0.05196,0.00028,0.0009
0.78,0.0325,8e-05,0.00015,0.00013,0.00437,0.00073,0.00897,0.0001,0.00911,0.00012,0.71622,0.0008,0.0014,0.00669,0.00023,0.00059,0.00013,0.00898,0.00013,0.00519,0.07867,4e-05,0.01302,0.09364,0.00023,0.26473,0.00109,0.01702,0.04813,0.00028,0.05262,0.00019,0.08659,0.02517,3e-05,0.00339,0.00763,0.00322,0.00145,0.00211,0.0001,0.07467,0.00024,0.05421,0.00052,0.01254,0.03206,4e-05,0.00901,0.13757,0.0524,0.00149,0.0247,0.00128,0.00016,0.10509,0.00045,6e-05,0.03635,0.00015,0.02218,6e-05,4e-05,0.11692,4e-05,0.04996,0.00024,0.0008
0.8,0.0303,7e-05,0.00013,0.00014,0.00477,0.00063,0.001,8e-05,0.00977,0.0001,0.68798,0.00067,0.00117,0.00498,0.00019,0.0005,0.0001,0.00788,0.0001,0.00397,0.0769,4e-05,0.01654,0.09172,0.00019,0.2581,0.00084,0.01307,0.04755,0.00023,0.05176,0.00016,0.0873,0.02872,2e-05,0.00418,0.00783,0.00322,0.0008,0.00177,9e-05,0.07213,0.0002,0.05435,0.00043,0.01247,0.03015,0.00182,0.00809,0.11566,0.05321,0.0013,0.02484,0.00112,0.00013,0.10321,0.00035,5e-05,0.03466,0.00015,0.02352,5e-05,3e-05,0.12512,4e-05,0.04826,0.0002,0.00066
0.82,0.02918,6e-05,0.0001,0.00019,0.00465,0.00054,0.00077,0.0001,0.01046,0.00011,0.65618,0.00056,0.00098,0.00376,0.00016,0.00043,0.00011,0.0065,0.00012,0.00104,0.07421,2e-05,0.02317,0.09103,0.00015,0.25286,0.0007,0.008,0.0476,0.00018,0.05167,0.00013,0.08671,0.03405,3e-05,0.00567,0.00723,0.00367,0.00048,0.0017,0.00341,0.07125,0.00017,0.05495,0.00078,0.0124,0.02897,0.00485,0.00711,0.10413,0.05675,0.0011,0.02364,0.00109,9e-05,0.10052,0.00027,0.00086,0.03299,0.00015,0.02515,4e-05,3e-05,0.1378,4e-05,0.04677,0.00016,0.00058
0.84,0.0287,1e-05,3e-05,6e-05,0.00421,0.00026,0.00043,2e-05,0.01122,3e-05,0.63126,0.00023,0.00028,0.00248,4e-05,0.00015,2e-05,0.00456,3e-05,0.00026,0.07083,4e-05,0.03076,0.08959,3e-05,0.24882,0.00016,0.0021,0.04796,4e-05,0.0518,2e-05,0.08561,0.03968,0,0.00744,0.00585,0.0043,8e-05,0.0013,0.00698,0.07058,4e-05,0.05544,0.00014,0.01139,0.02722,0.00814,0.00553,0.09725,0.06099,0.00029,0.02184,0.00377,1e-05,0.09778,6e-05,0.00035,0.03109,2e-05,0.02687,1e-05,0,0.15175,1e-05,0.04543,4e-05,0.00014
