J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
0.42337889561509634,-0.8987945894861624,-0.08139755972917861,-0.46471188847314226,1.098673181607055,2.347589559860288,0.18455250515524302,-0.9027402468605168,0.22499395897550914,0.34275868078132465,2.042967629656884,0.006277080361342856,-0.13610528877306907,-0.8758668561159296,-0.7292918070249047,-2.9797489747692194
0.4023965130248341,-0.8335977307421893,-0.03054217453388912,-0.4368267983662977,1.1006640898073026,2.41206193567256,0.12128265573199329,-0.904279620543185,0.1871267953468787,0.3319652114998331,2.142261414724974,-0.004020968344217009,-0.12203311942464937,-0.9215981931480375,-0.7821468377749461,-2.9782867744633004
0.3790205639813828,-0.7783547571169,-0.04636797476098212,-0.3936157450628157,1.1202122895554054,2.44935247955326,-0.04639205375888722,-0.9374463754236425,0.1553941630779666,0.3189212089409391,2.0594216278188506,-0.02117088857622096,-0.11090296765335866,-0.9642715273376368,-0.8598149412466645,-2.980202364134651
0.3553967714328967,-0.7262851043691559,-0.08541481717255117,-0.3473729195675265,1.1452813000069695,2.476868896690996,-0.239383247010222,-0.9795094444766893,0.12593582608590032,0.30572871831878007,1.9184908248475712,-0.03964266452765241,-0.10330644744033612,-1.0050370260098875,-0.9535478755144198,-2.9822151821707736
0.3332383369898222,-0.6733375836895419,-0.11320564627372799,-0.3069304898668313,1.1657028343758415,2.5100026666795165,-0.40493947533393765,-1.011660869542598,0.09730955072390995,0.29478773856015905,1.814908326923548,-0.05474365579508654,-0.09944231412762203,-1.0451051759467913,-1.0559414825748579,-2.9847240952349003
0.31257091408647286,-0.6222647265125439,-0.13543086757452422,-0.2703558123934924,1.1862233008216898,2.5422809431563143,-0.5567086234961515,-1.0507797995214876,0.07216966081465812,0.2860208474828256,1.7115606992625092,-0.06765667052128294,-0.09880237412113639,-1.0929409588481298,-1.1914313135542085,-2.9874641821707733
0.29248408774094886,-0.569614859745163,-0.1650146635896635,-0.23537779745090262,1.2031917284797164,2.5750639595685434,-0.7236620993539027,-1.0702792607908838,0.046029714067194555,0.2777686615923856,1.6139520949906232,-0.07927432763098298,-0.10088475264920613,-1.1278074409826828,-1.312734014298035,-2.9899341821707734
0.2720816326285086,-0.5117056275267137,-0.21658707041905786,-0.20032815547045493,1.2142423501893116,2.6125463080924716,-0.9602728444362664,-1.0382073764291908,0.015312708758931565,0.26819530766728716,1.534895595049258,-0.09037112500606513,-0.10504804487423586,-1.1210408671109542,-1.335239064358379,-2.9920911821707734
0.25305629195856943,-0.4526330551157795,-0.2741756754969281,-0.168418716031251,1.2211566086363437,2.6504607883385214,-1.2662964376835324,-0.9857534651402835,-0.011855807311217215,0.2599431888701039,1.460181359540714,-0.10018958476089923,-0.1103069187539672,-1.099728721411228,-1.318322874838152,-2.9938731821707734
0.2365584327898943,-0.39534880783752385,-0.3220675660523114,-0.14199136819379646,1.2265727254757917,2.68734791161468,-1.6328012959179428,-0.9397282716234084,-0.031100961031702068,0.2549665151942034,1.3870543621324352,-0.10778339544123389,-0.11575023433916559,-1.0872964817515742,-1.3218978827860532,-2.9952711821707734
0.2220435840261195,-0.3401000910766595,-0.370518988731783,-0.11971328207987006,1.2408956446580541,2.7294520695646423,-2.1949025175181864,-0.9077553098266388,-0.04420291111594757,0.2518652158733984,1.3214832206230307,-0.11381991461023447,-0.12057814761832109,-1.0763444935338047,-1.3297103445656497,-2.996312182170773
0.21050721696538457,-0.2844383060854583,-0.41063000883961065,-0.10255042498150396,1.2370435640507473,2.7619535162668174,-2.79687306341575,-0.851741408811476,-0.04997043329039588,0.25266518464664517,1.2495562293379276,-0.11807777494818009,-0.12411200790040613,-1.0649537933163082,-1.326560452843072,-2.9970391821707736
0.20249049963077131,-0.2232152468803294,-0.4284637121850612,-0.09091823433300761,1.1806870428809582,2.766270504773143,-2.9450746501090284,-0.7319623260507659,-0.04817203960753108,0.25887812526620096,1.1600720435214285,-0.12025894461098943,-0.12577224215574678,-1.0514064736393645,-1.299739107051547,-2.9975071821707733
0.1973960017527991,-0.1625547391640285,-0.43825284765666733,-0.08373756625403725,1.1120289724636174,2.760613569039457,-2.891376579758401,-0.6113295652169405,-0.04039630381238797,0.2683973895683487,1.0683338253692325,-0.12086582465629123,-0.1248435392613766,-1.0379875910036558,-1.2631684674163748,-2.9977711821707733
0.19442923344034002,-0.10584305714989434,-0.45086108455822227,-0.07993533576572774,1.0591988594637074,2.760126553308459,-2.9420744570252753,-0.5247412257115075,-0.02817089842102022,0.2790529243612152,0.9855119086472377,-0.12036090331045926,-0.12097466795713163,-1.027681529734917,-1.2342931811648294,-2.9978831821707734
0.19191623679529854,-0.04306071824051442,-0.4625593659387853,-0.07779642292847101,1.0052073094380536,2.759181419305588,-2.9922028885473466,-0.44787943643581263,-0.013812106519466877,0.2884048123004599,0.914032396209265,-0.11936330660571762,-0.1144456621649065,-1.015243686122046,-1.2098552260894286,-2.9978881821707732
0.19381668241148706,0.0032784126673375616,-0.4740788098961805,-0.08075084995322727,0.9674379609544543,2.757760988384444,-3.0167752090473012,-0.4029212137477538,0.004542069389551193,0.3020819059725459,0.8394122507668365,-0.1164661968621323,-0.10551171793368828,-1.0097133124999036,-1.1818491973179666,-2.9978251821707733
0.20394133805003273,0.0073958231870970784,-0.48746433068616685,-0.09173522486546679,0.9640131731694179,2.7573888394926,-3.0104149559085682,-0.4062639290083535,0.02806629332168701,0.32695848569998426,0.7464716853470225,-0.11022112737024198,-0.09460976501209796,-1.02310769244741,-1.1427464521883894,-2.9977231821707733
0.21688689548668014,-0.0041493177018090575,-0.5007960581655853,-0.1054191742638044,0.9732208909284649,2.756851553308459,-2.982350483557877,-0.4269813118280043,0.051015166473096125,0.35510287441359156,0.6596359683270548,-0.10250833726261246,-0.08273835460244934,-1.0423995357432774,-1.101620327425376,-2.9976031821707734
0.2280787606850641,-0.00880196512054159,-0.5138198334492137,-0.11753516371937296,0.9790291869236362,2.756590553308459,-2.971006206075894,-0.4439811507928051,0.06905740538230187,0.37907874930199886,0.5916770301312156,-0.09516488809334109,-0.07077592793263472,-1.0573325199587984,-1.066128719944953,-2.9974831821707735
0.23756384591878896,-0.009511756345599623,-0.5290603199729732,-0.12790857099912467,0.981140742014499,2.7564645533084593,-2.9637456491302276,-0.45686126528368387,0.08270789737059336,0.40134903589497695,0.5283529560970024,-0.08888773630938161,-0.05936473354361785,-1.074858938151171,-1.0310258995586992,-2.9973721821707735
0.247931063198187,-0.01925760009931381,-0.5401406351678237,-0.13883110230814827,0.9934216101751671,2.756433553308459,-2.9577224857124897,-0.48024706034056047,0.09205564367352344,0.42157336179675514,0.4888486254638375,-0.08156347483435385,-0.048970440290774915,-1.0867861178559688,-1.001635853221173,-2.9972751821707733
0.2621922464919588,-0.052675430683032376,-0.5397025126171706,-0.15282769293655685,1.0323992452579325,2.7564645533084593,-2.956696431331914,-0.5313031834351094,0.09742853253501395,0.43932375197443596,0.48839493286756186,-0.07073406653375425,-0.03999019473700707,-1.0821889091609416,-0.9840480788683736,-2.9971951821707736
0.276781309493567,-0.09394108732717284,-0.534875811468265,-0.16636596087560537,1.0814256164138427,2.756533553308459,-2.956904678884951,-0.5925010628744077,0.09872724380568822,0.454972888054982,0.5014196075072694,-0.059876934510409506,-0.0331608996437289,-1.0722422480654594,-0.9708864710833655,-2.9971331821707734
0.288316243475496,-0.1285455971372587,-0.5320960559605048,-0.17626744119627988,1.1243487241478356,2.756622553308459,-2.958717806672201,-0.6452874366323627,0.09597976929724737,0.4687030547379222,0.5094210378338454,-0.05182890490516264,-0.028864689243259727,-1.0652184426634679,-0.9567920564934256,-2.9970871821707736
0.2984088633323552,-0.16467445387665022,-0.5308631632791693,-0.1837848930530676,1.1682042609364034,2.756717553308459,-2.9617296788849514,-0.6973366981674792,0.09097361591234941,0.48369652848814115,0.5130117578088346,-0.04562137888393746,-0.02678329378358374,-1.0586258655684913,-0.9426398296799702,-2.9970551821707736
0.3062330701681491,-0.1946169055572036,-0.5263921187854462,-0.18873480804154136,1.2098230714019584,2.756812553308459,-2.9652876788849514,-0.7469209986922054,0.0830258038673389,0.49334061836630183,0.524035480476414,-0.041570092413598665,-0.026582758824249673,-1.0520384112940708,-0.930673525545543,-2.9970351821707735
0.31066740079723876,-0.20934467788662964,-0.5137222925749719,-0.19079374841419558,1.244723016043817,2.756905553308459,-2.9691916788849513,-0.7906615542771281,0.07097849105983838,0.48868505409394986,0.5563897782720396,-0.03980215093929175,-0.027828249486820632,-1.0443813100217245,-0.9229814908248359,-2.9970241821707733
0.3130608406112003,-0.21771281340976617,-0.4982847217107994,-0.19070132845158622,1.2765839184995011,2.7569985533084593,-2.973113806672201,-0.8316147032000031,0.058481059559577234,0.47860613325873796,0.5952185027138831,-0.03993162852604075,-0.02979127560692671,-1.0371847231976983,-0.9168371661013539,-2.9970191821707735
0.31457837785821174,-0.22707685340797218,-0.48523319157232564,-0.1890612847886331,1.3081908900892765,2.757094553308459,-2.977014806672201,-0.871904330655005,0.04826637493992486,0.4713226258429291,0.6260981400626021,-0.04151507050032119,-0.03184538735519358,-1.0317631801257383,-0.9095682878674267,-2.9970191821707735
0.31636419790168474,-0.24000152491943935,-0.47352612578674,-0.18707964213452777,1.3441025963526778,2.757199553308459,-2.9805618066722013,-0.9194804737789438,0.040118967992737335,0.4664023802570342,0.6576440918756179,-0.042986981512417796,-0.03356488417718545,-1.024156106431695,-0.9010904494587321,-2.9970221821707734
0.31586130744339946,-0.24344271879676868,-0.46126493679278446,-0.1831456147838613,1.370546613946314,2.757321553308459,-2.983448806672201,-0.9551510109424313,0.03449490865808349,0.4589602353156235,0.6826510477305857,-0.046637599719433945,-0.034542657513475794,-1.0225330102955001,-0.8929151584313975,-2.9970271821707732
0.3099476161081926,-0.2221893175917837,-0.44618384882957113,-0.1752508654081776,1.3701720177175516,2.757464553308459,-2.9853696788849513,-0.9515241606726413,0.03173646778019629,0.44325190927018754,0.6900544266529421,-0.055349823724877956,-0.03442780186197564,-1.0368908798392193,-0.8867066856237873,-2.9970331821707736
0.30252409536637104,-0.19243230385748725,-0.4309749108276389,-0.16662310017543105,1.3598187377706514,2.7576335533084593,-2.9854379371331627,-0.9337139484949976,0.031749715068500786,0.42613941572661607,0.6907584855365594,-0.06487283832830003,-0.032897720234907,-1.056578237467253,-0.8796878915234844,-2.9970381821707734
0.29704295365686995,-0.16808772907856134,-0.4178114452830002,-0.1599879596711463,1.3545025026783786,2.7578305533084593,-2.983630678884951,-0.924533182785238,0.03445805042305417,0.41324501744913555,0.6933236804360812,-0.0718409153744971,-0.02969854765847347,-1.0727083641647879,-0.8696564692508227,-2.9970431821707733
0.29318695317623644,-0.14490019073293353,-0.4044115471055205,-0.15530228169726,1.3514679057862073,2.758052553308459,-2.9789721944747054,-0.9193371600652324,0.03943761635843987,0.40081102495191845,0.697915158720566,-0.0776684068967517,-0.024719128931742697,-1.089068141927472,-0.8572931546748883,-2.9970481821707735
0.2899949518072649,-0.12172041005229084,-0.39424921052250406,-0.15214708293869872,1.344196312284584,2.758287553308459,-2.968461548645324,-0.9108906862164746,0.04730602292618083,0.39209195532317725,0.6990410046375061,-0.08135158822539636,-0.017776437741965984,-1.103583160870586,-0.8401418337561106,-2.9970511821707735
0.2860680591277986,-0.09627049745763429,-0.3910408381108667,-0.14967673411987065,1.3251579209717594,2.758517553308459,-2.9574038360124093,-0.8898103782139531,0.05866794818952912,0.3914343777647655,0.6891931302000155,-0.0815480121260197,-0.008740849906132657,-1.113562774616384,-0.8192988558249098,-2.9970541821707735
0.28346274698220886,-0.07174501908736547,-0.39053071734155304,-0.14946185600211537,1.3027945091852773,2.758711553308459,-2.9357800702677537,-0.8671666921141808,0.0724260000029758,0.39333721218498086,0.67741828779236,-0.07986591940568499,0.0022745425815169163,-1.1211127606448428,-0.7924741828951435,-2.9970561821707733
0.2836914037740786,-0.050456051777241495,-0.3891436635455629,-0.15249420411355935,1.2844682865474768,2.758825553308459,-2.90439279039587,-0.8517508682919339,0.08766519028113004,0.39397710270478176,0.6708494038476155,-0.07741028498122725,0.015161705783329983,-1.127855557854022,-0.7606180527501292,-2.9970571821707734
0.28472566829359697,-0.023974090278198912,-0.3863895896046424,-0.15686281678329017,1.2638519110009376,2.758801553308459,-2.892076216314159,-0.8317347316727475,0.10427811793101648,0.39554075865987276,0.6636578209602173,-0.07408122342427978,0.02979801672410275,-1.135328306307698,-0.737484091167509,-2.9970581821707736
0.28989888158267935,-0.011796412241016617,-0.3861382352908565,-0.16544386440025072,1.249145973547904,2.7584662696057696,-2.8133324367837513,-0.8259956994794699,0.12314972679284279,0.3959037459410767,0.6639901354813197,-0.0695080108157641,0.046195137805036805,-1.137580457851677,-0.6891165088414126,-2.9970581821707736
0.3027916746183243,-0.03668095374065408,-0.3931743509311366,-0.18133171683564706,1.2522183963379077,2.7581188394926004,-2.610521092693585,-0.8592699659151734,0.14505074584042785,0.3920404645716468,0.6811333043132952,-0.06355608001203565,0.06423270869700322,-1.1291691944797047,-0.5823739917751707,-2.9970591821707733
0.31913027971860136,-0.07536930834763078,-0.40232295232139337,-0.20019933926311478,1.2600525165917533,2.757073553308459,-2.3523743871695517,-0.9055609256229669,0.16893462402181114,0.3875293825604717,0.7050390254269767,-0.0565789347557399,0.0832850430176601,-1.115616852018381,-0.46669951920406827,-2.9970591821707733
0.3350627079732484,-0.10805895703289577,-0.40922230501704887,-0.21821409921425106,1.2634979248049494,2.755413988384444,-2.109261992223965,-0.9433215216539395,0.19350283348102953,0.3846042365593793,0.7270607878062109,-0.04920839523543233,0.10274278052715671,-1.1027453619272842,-0.37309833252129243,-2.9970581821707736
0.3498225897854904,-0.13869696927899006,-0.41709942076730655,-0.23506050809638257,1.2712164630093612,2.754203608712836,-1.9662654301104228,-0.9868724953811306,0.21774737866075625,0.3812810520603481,0.7467006599240822,-0.04258123599252267,0.12205430089015784,-1.094924484077082,-0.2950459304669183,-2.9970581821707736
0.36749744175301674,-0.17595137678901224,-0.4225556598949334,-0.2532108508341231,1.269419649206518,2.749557312626958,-1.6558057637543926,-1.0191260077100097,0.2433164231049117,0.3805220178239591,0.7713119094523317,-0.03454800398016718,0.14081378778740586,-1.076917085687917,-0.22354244549194988,-2.9970581821707736
0.39339159477671815,-0.22847949854805172,-0.4208688016966429,-0.275990449514145,1.2407377759171656,2.7397660576397462,-0.9962014551693018,-1.0158065682914608,0.27273476259217366,0.3857514886847151,0.8110570343091661,-0.022511395682724596,0.15849575759127232,-1.0310336220134677,-0.1516713389510137,-2.9970571821707734
