J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.45162094132560004,0.7238115928815401,0.9254121266340001,0.7940998623948801,0.4627683823776,0.97452652687488,0.9035433139711999,0.7740658696986801,0.82747329456726,0.88934472952832,0.858846085352,0.7151509507757401,0.8148204421015,0.71379811727712,0.99753201877,0.6276767482325399
0.44966687261285004,0.7218397698662401,0.9236752170960001,0.7918589375,0.461346797565,0.97525080650142,0.9051953171572,0.774077633627,0.82369866292726,0.8962327651992701,0.8313598647189799,0.7501937924085601,0.8144830562215001,0.71478942,0.9982193100212999,0.63357800537216
0.44722133594125,0.71642833396714,0.919347543674,0.7888104709836801,0.45873567969685003,0.97703793782712,0.9091827648592001,0.7739364462753201,0.810708932056,0.9096375684574299,0.8171867729776799,0.82772203616966,0.8146039881237601,0.71520127322112,0.9995061483125001,0.6494279007842401
0.4447315525186,0.7097128854985,0.913788986336,0.7855507763553201,0.45572624156165,0.97911570213982,0.91403573677,0.77371280944748,0.7936335814000001,0.92423851173575,0.8082178549660199,0.9020859053648601,0.81464054117094,0.7155758731315199,1.0000856407892,0.67032334239744
0.44244628114,0.70356315879514,0.908459252736,0.78248548894208,0.45295512179765,0.9809118082726199,0.9184154276608,0.7735008410010801,0.7774753612502401,0.936534681143,0.7966369674000799,0.9514454787657599,0.81443242186006,0.7161802924018199,0.99970658928,0.6902560957021401
0.4392983201696,0.6970452569865,0.903409359594,0.7787819264529201,0.44985238803125005,0.98275517317678,0.9223607423572001,0.7733889287628801,0.7609573850939999,0.94836027948887,0.78340128844008,0.98554006624664,0.8154466021557599,0.71592722306502,0.9982644407232,0.70114303984934
0.43797884598565,0.690829256136,0.896993829216,0.77633063384972,0.447337544125,0.9843066339199199,0.9270845694032,0.7730471309720001,0.7423653522278401,0.9581619134820799,0.77403731398248,0.9990115569392601,0.8138637180735001,0.7174046102287199,0.9963196285325001,0.730110312096
0.4413875610696,0.68534677173066,0.887260258656,0.7772835724236801,0.44657034433285003,0.98532916175608,0.9335829094228001,0.7720615506858801,0.71985823337856,0.96476460381212,0.7754905145344999,0.9996064085013601,0.80530369618854,0.7240090750603799,0.9955525087232,0.80096954982374
0.44667886954124997,0.6803289917785,0.875744328266,0.77956116376748,0.44641528985885,0.98609259597822,0.9405799330000001,0.77083693970432,0.69495707196486,0.9700260391636701,0.78088186877952,0.9962946987605401,0.7937789217533401,0.7323645489255,0.9953965039693,0.87363639731126
0.4513122289736,0.6754063036785,0.8642154834000001,0.7813586080986801,0.4459887780616,0.9868468072502199,0.9469674711808,0.76972782823052,0.6696718797762401,0.9750780425830001,0.78402311496192,0.9886930690104598,0.78298587779424,0.73982111486022,0.9949833341952,0.9258119131106399
0.45500335025965,0.66890521248234,0.8525581155840001,0.78261821115692,0.44553106461365,0.98794941777208,0.9525572867392,0.7685922287076801,0.64320074696214,0.9801385007284701,0.7890906697084199,0.9757693628386399,0.77280870864534,0.74829025268262,0.9942750237637001,0.9638685330613401
0.46103318478685,0.66563049658794,0.839234714696,0.78526988479808,0.44528273419125,0.98820433457272,0.9587966858548,0.76742996566028,0.61585123410966,0.98359375729088,0.79092502905512,0.96259371888864,0.75994737775384,0.75517214374278,0.9943312577812,0.9895410322466398
0.47314350092685004,0.6715766481265,0.822498055424,0.79156525759088,0.44550778599859997,0.98621468141182,0.9671760197200001,0.76636050509312,0.5876513273824601,0.9842189871411201,0.78282857288762,0.9588081813960599,0.73906002816216,0.75787431639552,0.9960536778413,1.000040739174
0.48734202424485,0.68061870100584,0.8037039554,0.7990504531070001,0.44590345599125003,0.9830982961055199,0.9752723373172001,0.76526461006892,0.5588258817735,0.9837947916357501,0.77110106248832,0.9595530338374999,0.7150088174157401,0.7586880917722201,0.9979792401653,0.9891967160162399
0.50028639472965,0.6879288794726399,0.7843519255039999,0.80571211968752,0.44619042229140005,0.9801153755155,0.9818142395200001,0.764118072572,0.52931799232896,0.9837792965416701,0.7607517074700799,0.95838246961176,0.69199962385254,0.7597841906295,0.9991897587200002,0.9576130072354401
0.51341420106285,0.6959592958665,0.76464133665,0.81279731582828,0.44664011176,0.977057582542,0.9879258613567999,0.76317956139632,0.4966892365493401,0.98402441488303,0.75004575979962,0.95659181340696,0.6634841198215,0.7633089035962201,0.9998021668933,0.9004558943568599
0.52612338405485,0.702983317384,0.742908182394,0.8189145942513201,0.44679513474,0.97312641423102,0.9919249061072,0.76182265795532,0.46782298137366,0.9834874050436699,0.7384560224460799,0.95710392823776,0.6431773423632601,0.7614259728466201,1.0000760550924999,0.8321744951573398
0.5376091761794,0.70621885914186,0.714268898144,0.822378720668,0.44591896958365,0.96719856431662,0.9930964463092,0.75910937086412,0.45099497845336,0.9808801202892801,0.7254590366832799,0.9626461967126398,0.64882274350464,0.74418570820278,0.9982876949517,0.7874024257737597
0.5486250581586001,0.7085221532178599,0.68349297465,0.8249354473956801,0.44477814184000003,0.95995100507488,0.9933494200948,0.7559896559457201,0.43904730885144,0.97721924162672,0.71162433093288,0.96963189774774,0.6638325456696601,0.72233982323928,0.9922819968148,0.7534607382334997
0.55957035906085,0.711515590344,0.653587285386,0.8278383956750001,0.4438770685256,0.95239900653112,0.9938680589300001,0.7531696713201201,0.4250663150535,0.97371496735168,0.69784451616458,0.9751366124614999,0.67457404546726,0.7039311366946199,0.9829993345811999,0.7099519263910399
0.57079783972965,0.7133126807865,0.612724051656,0.8308596104403201,0.44248518553125005,0.94387324129848,0.9947810271412,0.74973335332928,0.40896697782784003,0.9696887094638301,0.68295377763752,0.9803039465340001,0.68417303635446,0.6831345727267201,0.9693786205325,0.65940286162584
0.5809297335986,0.71737228647784,0.5904537055439999,0.833364439772,0.44203381113365003,0.93518315714878,0.9946396730192001,0.74743135176812,0.39804304005400004,0.96575871052327,0.6692920592413799,0.9847456182615,0.69767767661526,0.66758807318112,0.9530789270677,0.6174626071334997
0.588343928885,0.7272402602663399,0.6236968257539999,0.83458468378688,0.44435099989125,0.92770958616952,0.9913357,0.7484564541387201,0.40032078786400005,0.9628991995262299,0.6602038359580199,0.9880632154061401,0.7202141310357401,0.66618540857952,0.9381629967973001,0.6038575197081602
0.59477042672125,0.739192784896,0.6743617859459999,0.83536891063808,0.44759315912365,0.9204695135755,0.9856932495028001,0.75063019333388,0.40786200035424003,0.960399370943,0.6526481249345,0.9908288281214999,0.7452377588535,0.66967543264662,0.9230202574527999,0.6023905701499994
0.60160031767485,0.7501489401060001,0.713847928776,0.8364216584292801,0.45034694290485,0.91254889366702,0.9796477381012001,0.752252767952,0.41318149342326,0.9576515260119999,0.6440696016067199,0.9932766915375,0.767268956256,0.67099260583512,0.9054237099157,0.5954322751810401
0.6081830189826,0.75975052847784,0.7496841192960001,0.83710163664752,0.45335582948685,0.9043225975179999,0.9717745667252,0.753974403728,0.41781947614744,0.95452930204375,0.6360240351492199,0.99542294503254,0.7900432871535,0.67195894402278,0.8853390649012,0.5885804036784599
0.6148984278344001,0.77195891007144,0.7885357905060001,0.8384921597130801,0.4559952806344,0.8957894155399799,0.9640256261632,0.7557083864874801,0.42496233016704,0.952046540572,0.6270826916535199,0.9970016619110399,0.80880619332096,0.67488817454502,0.8654880386997,0.5840655832598398
0.6222157619412501,0.79102856952234,0.8361186723840001,0.8416298282490801,0.4576388156786,0.8867064531719799,0.9587966858548,0.75762513492908,0.43771620428184005,0.95143855027175,0.61437235019978,0.99795040229376,0.81838342383654,0.6821170227854999,0.8499938713488,0.5827815403414396
0.62968487188165,0.81175429677754,0.88102570265,0.84551593433612,0.4588353395474,0.87734624018872,0.9551905246528001,0.7594433027283201,0.45260985005664,0.9515771410082801,0.60072981132072,0.99860604765174,0.82486212505176,0.69127693895382,0.8359684672468001,0.5834311048104599
0.63701661848285,0.83021416899616,0.916588054266,0.84920003401388,0.46006882788565,0.8677207013983199,0.9515035888592001,0.76099455606848,0.46623546096984003,0.95139342397808,0.5878468201693801,0.9991624325039999,0.8325058724066401,0.69969847808502,0.8200555955700001,0.58329977304054
0.6440761407068499,0.8482597768605601,0.949178651514,0.85201725647168,0.46199667962125,0.85705848931918,0.9430596957652001,0.76379341416512,0.48002844693504004,0.95115072167743,0.5719834192625,0.9996370124373599,0.8400444156461401,0.7084194606322199,0.8041622344837001,0.5832195045478397
0.6515524285954001,0.86471249849344,0.968934057984,0.8566832768,0.46237877992125004,0.84745499823712,0.9446985468752,0.76402190076272,0.49344106107334007,0.95120768526383,0.56147829160538,0.9998557768472601,0.8466098892309399,0.7171558398495,0.7866503454352,0.5833143664814999
0.660183562125,0.87811093082656,0.9721007943359999,0.8660675232186801,0.45847498747125004,0.8416926782955,0.9698504064592001,0.7564906475409201,0.5051591028144601,0.95186204891167,0.566866262312,0.99981173630486,0.85143617695174,0.72559168828902,0.7639880579252001,0.58326328832024
0.66919207038965,0.8902500603786601,0.9702595138560001,0.8768728133898801,0.4530398991304,0.837343322878,0.99189228733,0.7463231466090801,0.51651302379286,0.9527892145132699,0.57780510009402,0.9996523437173601,0.85549848614424,0.7338725153819999,0.73920657925,0.5832778823999996
0.6779021501026,0.90207380076544,0.9705505860260001,0.88651200768368,0.44833643016685,0.83217909678328,0.99978684925,0.73756039592012,0.5281030979685399,0.95360781273088,0.5859479783172199,0.9995149518735,0.859844551446,0.74211186767238,0.7143597554688,0.5832851793440597
0.6863559662212501,0.91294501828746,0.971446575456,0.89561054226032,0.44325521294160003,0.82713635602542,0.9969755523988,0.72666629984768,0.53855059171926,0.95433990792988,0.5946160535184799,0.99936042537984,0.86389307220696,0.7515138446674199,0.6853813539508,0.5832778823999996
0.69507147010285,0.9236025996465,0.969886627194,0.90497103417968,0.43860364245765,0.8220053015911801,0.9810687822928,0.7192280490315199,0.550830818886,0.95528295523183,0.60326523733418,0.9991367626649601,0.86824048093366,0.75866342072832,0.6612358404453,0.5832778823999996
0.7046333299616,0.93467801757546,0.961973765,0.9152592691251201,0.43490448643060003,0.81614664691768,0.9375222763348,0.7216162798161201,0.56844961024864,0.95678246708732,0.610462619112,0.9987731055375,0.87359934178854,0.759364350342,0.6538732890557,0.5832778823999996
0.7143603683976001,0.9452473250793599,0.950238492714,0.9254694228321201,0.43181388546,0.81017901509728,0.8617063349968,0.7278747836750001,0.5875339054815001,0.9584453323036701,0.61754310358298,0.99828861931766,0.8792263138137599,0.7577017952362199,0.6528341258388,0.5832778823999996
0.72375476524965,0.95477594081064,0.938645737866,0.9347845762520002,0.42886449424125,0.804316845312,0.7634313776692001,0.7329122270913201,0.60527637696096,0.9599664937611201,0.62474573759178,0.9977579793430399,0.88459878143064,0.75712533026688,0.6489306979328,0.5832778823999996
0.7331643208849999,0.9632815436665,0.924549349706,0.9436282724120001,0.42404259640659997,0.79762264086478,0.6224128930768,0.7354323975435201,0.62313012671064,0.96158587314428,0.631343979642,0.9971402884925401,0.88967341530534,0.75647541902688,0.6447704204148,0.5832778823999996
0.74208280773485,0.9711374463551401,0.911116467656,0.9515996416587199,0.42320400075840003,0.79235461537848,0.48695114933320005,0.74384900022668,0.63986961027846,0.96293572115548,0.6389456704745,0.9964744790960001,0.8950639069615,0.75544247337048,0.6426516235668001,0.5832778823999996
0.7501834886856001,0.9788487678287401,0.9039627954000001,0.9584810783,0.43381510984125005,0.79137875507328,0.44869116159520017,0.76802636165228,0.65457667159494,0.9637057645260801,0.64909337821088,0.99582334760576,0.90155691222726,0.75376288678752,0.6444412434772,0.5832778823999996
0.75775503067885,0.9854748346500001,0.8989614812240001,0.96458889763328,0.4481274357664,0.79195567629582,0.4495598373812001,0.7960102042881201,0.66813126267744,0.9642026933042301,0.6601509171036799,0.99515725832664,0.90821106183846,0.75180750242022,0.6481064515397,0.5832778823999996
0.7651898363649999,0.99069451431706,0.892599764346,0.970209165227,0.4601683649096,0.7917930357999999,0.43167124699720005,0.81946710630512,0.6813887869782401,0.96473184041263,0.6707379674160799,0.99443729632344,0.9143803913445401,0.75009103249752,0.6510249492397,0.5832778823999996
0.7733677088136001,0.99516891385576,0.886333032314,0.9757663477280001,0.47373330900285,0.79174866827278,0.4152879094708001,0.8440435314033201,0.6960777377929601,0.96561253765175,0.6804908304165799,0.9935963719517401,0.9207255493096599,0.7478613606375,0.6536470118708001,0.5832778823999996
0.77953074799125,0.99765056523114,0.87998501625,0.9799016917323201,0.48454776298165003,0.79182261152568,0.40499166927880015,0.8627731045131201,0.70675737972774,0.96568706832988,0.69162970255592,0.99287195609496,0.9261039225717401,0.74664896420448,0.6571893016532001,0.5832778823999996
0.7807570614146001,0.9980997549335401,0.87282127065,0.9815699252346801,0.4875732932674,0.79177824714942,0.4015890060112003,0.86902202100428,0.7073653081480601,0.9635639858230002,0.7070414641356799,0.99255359931734,0.9293625759375,0.74848527518982,0.6628694867508,0.5832778823999996
0.7800832566943999,0.9979909769850599,0.86553491625,0.9823531310700798,0.48781942553125,0.7917930357999999,0.4032668930368001,0.870949673675,0.70430160362496,0.96053359921487,0.7233751162756199,0.9924160311677399,0.93181978197606,0.7513328058940799,0.6693135667893001,0.5832778823999996
0.78015654642965,0.99810148493856,0.858211436616,0.98342841904448,0.489123684125,0.7917930357999999,0.40293808122880004,0.8744685186084801,0.7029150626613601,0.9577981107945199,0.7383040538,0.99221933294646,0.934499578464,0.7536058998,0.6752573435412,0.5832778823999996
0.7807082697376,0.9983099831910399,0.849887480474,0.9846883082724799,0.49140027733760006,0.7917930357999999,0.40272430499080003,0.87926676483788,0.701425374816,0.95488758678703,0.7543349717860199,0.9919032822293599,0.9373776536637399,0.75638683251288,0.6815146043325,0.5832778823999996
0.77982420178125,0.9981853032615401,0.8430556184,0.9852860858604802,0.49094685242125,0.7917930357999999,0.4029709664848,0.880245176003,0.6993020419586401,0.95185206632983,0.7670437397945,0.99187368279414,0.9395166950253401,0.75838715279232,0.6871156188431999,0.5832778823999996
0.7753574240946,0.99710342075034,0.840679868744,0.9843214562720001,0.48346987250965,0.7917930357999999,0.4028394200272001,0.87156244050668,0.6960813378941401,0.94877639332943,0.7717679051388199,0.9925907232015,0.93989041092504,0.75792854440518,0.6908713740317001,0.5832778823999996
0.7694570212868501,0.9952809119625001,0.840069253376,0.9826887119946799,0.47326451413165,0.7917930357999999,0.4028723080000002,0.85866278070272,0.69239091118326,0.9456340740288701,0.77355841841792,0.99352995375,0.9396162517584601,0.75664769651478,0.6939720330932001,0.5832778823999996
0.7641687939744001,0.99333218967706,0.838751547336,0.9812915366604802,0.46425673644285004,0.7917930357999999,0.40288875164680005,0.84708299512832,0.68906432516934,0.94245123418112,0.7764671178345,0.99429336853814,0.93967402128534,0.7557522275986199,0.6973283670493,0.5832778823999996
0.75852881714,0.99081598222746,0.836951916906,0.9797557441770799,0.4547340660224,0.7917930357999999,0.4028723080000002,0.83453938308428,0.68482594700454,0.93884113096607,0.7801588075745,0.99503883454214,0.9395552428375,0.75482821017798,0.7007579038253001,0.5832778823999996
0.75313808630765,0.9882952899625002,0.8365870485840001,0.9781923658956799,0.4454612273024,0.7917930357999999,0.4028723080000002,0.8216582619372801,0.6823648480109401,0.93587609956892,0.7814880116445799,0.99571844712216,0.9396547678464601,0.75378251217408,0.7038138320925,0.5832778823999996
0.7487753324946,0.9867350582698601,0.8396522553860001,0.9767958629119999,0.43743186399765,0.7917930357999999,0.4028723080000002,0.80947377788012,0.68508985381446,0.9348818681269999,0.77680257755978,0.99630576219414,0.9405260982921599,0.752429410008,0.7060580678672,0.5832778823999996
0.7447903805666,0.98557926904864,0.8440631106,0.9754376207000002,0.42984060462085005,0.7917930357999999,0.40288875164680005,0.79732153398272,0.68961393482136,0.93465924568175,0.76978822110368,0.9968265558015,0.94162805766886,0.75100018580352,0.7079528317677,0.5832778823999996
0.7406891738514001,0.98421707940426,0.847843941576,0.97404876219392,0.42215093754125,0.7917930357999999,0.40288875164680005,0.784885511075,0.69324146418136,0.934125350768,0.763866089258,0.9972964515749401,0.94260397438336,0.7497149456894999,0.7099636221213,0.5832778823999996
0.7360522921343999,0.9824032060185001,0.85142669265,0.9723877398867199,0.41353225939285,0.7917930357999999,0.40288875164680005,0.77059992169472,0.69704899087576,0.93340751147968,0.75713723034528,0.997815954944,0.9435887362559999,0.74798318295,0.7120627163493,0.5832778823999996
0.7325557423276501,0.98149692131616,0.855565845344,0.9712090992282801,0.4068658798034,0.7917930357999999,0.40288875164680005,0.759224755328,0.700818455334,0.933247029383,0.75133971147242,0.9981145600560001,0.94458804935286,0.74716000433478,0.7138958091200001,0.5832778823999996
0.73214604287285,0.9831538901440001,0.8611347801860001,0.97143968400908,0.40554897207060003,0.7917930357999999,0.4028723080000002,0.7568080827930801,0.7042447836825599,0.93449833485248,0.7488642717204199,0.9979182250005599,0.94563632832096,0.74891448217638,0.71505496932,0.5832778823999996
0.73292204967125,0.98560768588264,0.8670928523460001,0.9721940411479999,0.40627184615760004,0.7917930357999999,0.4029051950671999,0.7578017786955201,0.70754544475744,0.9362498397844701,0.7475224388748198,0.9975237341000601,0.9466791286,0.75158235580662,0.7159858588533,0.5832778823999996
0.7332019976356501,0.9875097107325601,0.872598192384,0.9727220181546801,0.40613533696765003,0.7917930357999999,0.4028723080000002,0.75732652156928,0.71078544511584,0.9377017435955199,0.74571528462752,0.99720146476824,0.94768195900416,0.753802138008,0.7170253886325,0.5832778823999996
0.7333365357393999,0.98929360011816,0.8784558658499999,0.9731882120403201,0.4057257152416,0.7917930357999999,0.40280653114880016,0.7565456030720001,0.7144647109375,0.93934996612607,0.7435841701140199,0.9968053680386401,0.9488069008375002,0.75619492614342,0.7179478155797,0.5832778823999996
0.73401946520285,0.99104906189274,0.8833071810240001,0.97386896986352,0.40636016727125,0.7917930357999999,0.40308605774920014,0.757155802832,0.71710017266016,0.94065341170223,0.74239172258432,0.9964487763170401,0.9496370923461399,0.75845621155608,0.7191562163348001,0.5832778823999996
0.7361754052728501,0.9928996543527401,0.885738868266,0.9751535361075201,0.4095593734706,0.7917930357999999,0.4025762836432,0.7613150870750001,0.7170862789465601,0.94088033905532,0.74376802089498,0.99631680927446,0.9497704062960001,0.76019434725912,0.7203776665232001,0.5832778823999996
0.73878077456485,0.99457478507296,0.887244706376,0.9765728009700798,0.413683874165,0.7917930357999999,0.4029216382612001,0.766605681923,0.71599107783046,0.94077154183343,0.7460106853005799,0.9962586296615001,0.94959750369496,0.76173786375,0.7220541150228,0.5832778823999996
0.7410127466708499,0.99594060233034,0.8890493347139999,0.9777938297630001,0.41722924579125004,0.7917930357999999,0.4038420957908,0.77094355784432,0.715284160614,0.94085453179328,0.74771316365898,0.9961648862952599,0.9495109410720601,0.76332874539318,0.7240571297792,0.5832778823999996
0.7439316285548501,0.99737190137856,0.891252204936,0.97934677618688,0.4214140144274,0.7917930357999999,0.40005711495880014,0.77685704775212,0.7150506502696601,0.94079921160188,0.75004575979962,0.9960600157981401,0.94966201056024,0.76518095884128,0.7237669860288,0.5832778823999996
0.74545846962285,0.9980649916463399,0.892387150154,0.98012922431552,0.42446166543765,0.79180782392542,0.40707449188480016,0.7796424973050801,0.71352525734424,0.94093746371663,0.7512244635429799,0.9960013094856601,0.9492272601339999,0.766404654678,0.7283601622868,0.5832778823999996
0.7432826581504,0.9974103524625,0.890678672586,0.978940910075,0.42377367936000004,0.79177824714942,0.4359784486352002,0.77311786888688,0.70907965044214,0.941750784512,0.74916197152298,0.9960199701869399,0.9473647259862401,0.76619063459382,0.7456919410612,0.5832778823999996
0.7396268621314,0.99602084148426,0.887935745274,0.97692016149872,0.42197665405165,0.7917930357999999,0.4755174293428,0.7633541692026801,0.7032388789341399,0.9427454688681199,0.7458692472344999,0.99609062913816,0.9448384008540001,0.76530524093478,0.7670107023653,0.5832778823999996
0.7364589914056,0.9946704176295401,0.8857466962639999,0.9751301141100801,0.42093040120885,0.79182261152568,0.5131151006288001,0.7551943459809201,0.697702810464,0.94360565844508,0.74301967120232,0.99616136621016,0.9424536452953599,0.76454987567622,0.7855923281808,0.5832778823999996
0.73396572299485,0.99323507512666,0.88301429265,0.9735296842670002,0.41885888914,0.79168950421758,0.5316736778752,0.74541860237168,0.693198060214,0.9446271735596801,0.74057474772858,0.996135974454,0.9404081607477601,0.76450517035872,0.8028114601108001,0.5832778823999996
0.7296433351954001,0.9911273310057599,0.881097582536,0.9711166059306802,0.4186364382624,0.79197045864448,0.5872255949332,0.73779490169072,0.68605656653286,0.9453366937176699,0.7369555153117799,0.9963174991739999,0.937343323264,0.7628477079304801,0.8213250384052001,0.5832778823999996
0.7205030526912499,0.98741691799434,0.881878869504,0.9665501793444801,0.42391605502740004,0.79291543662592,0.7299137534032001,0.7373638374180801,0.6719386833581401,0.94516994943383,0.7301865857907199,0.99702468045686,0.9315739674845399,0.75676584944502,0.8439995914067999,0.5832778823999996
0.7093655567216499,0.982377028954,0.8835127749839999,0.9607959291009202,0.43102812776000005,0.79438765840992,0.8635520983552,0.73939560551852,0.65480691452214,0.94468781175932,0.7222062467532799,0.99781488809304,0.9244883417126402,0.7491877266298199,0.8666213948213,0.5832778823999996
0.6989144954988501,0.9768292553535399,0.884695356384,0.9550380421836799,0.43715045537085,0.79594247980408,0.9450339406592001,0.74029187714252,0.6384456568418401,0.94433958395927,0.71475355250472,0.9984191165999999,0.91754598325974,0.74247974573622,0.8864285433253,0.5832778823999996
0.6880285805383999,0.97060567429504,0.886106494464,0.948695541875,0.44363614072765,0.79607422117102,0.9924566391412,0.7411173502668801,0.6218502023535001,0.9440297310930801,0.70661248335872,0.9989534673660001,0.91032589607296,0.7353352535054999,0.9064220719837001,0.5832778823999996
0.6770203830696501,0.96321349974016,0.887166928896,0.9421196612,0.44974417450485005,0.79931037592798,0.99839739088,0.7427392493720001,0.6039459662169601,0.9435588409611201,0.69936232004768,0.9993595394415,0.90248504658246,0.7289281863495,0.9213389110133,0.5832778823999996
0.66657383261965,0.95417857023354,0.8876409546499999,0.9360207649674801,0.45417220199125,0.81051775307872,0.9883874377972002,0.74572445601068,0.58338410423136,0.9427345846999999,0.6949570014544799,0.9996113517615001,0.89356067323366,0.72461995418112,0.9267910103893,0.5832778823999996
0.6560893283394,0.9436394454783401,0.887664241664,0.92984619471872,0.45822957274165,0.82436295371872,0.9762831930832,0.7494794721633201,0.561489364056,0.94174895490727,0.6916205367756799,0.9997901294434401,0.88397895708966,0.72109370811672,0.9289423382925001,0.5832778823999996
0.6453370089984,0.9320726407665,0.8874856462499999,0.92323310533952,0.46260033589460003,0.836558110702,0.9563100472528001,0.7530159471411201,0.53964119337894,0.940813966175,0.68787875912552,0.9999255261935,0.87422084906454,0.7173529721818199,0.9322582542277,0.5832778823999996
0.6345388543712499,0.92019790098816,0.888925876986,0.91649046412652,0.46629890032885,0.84770805998592,0.9278355512692,0.755873499068,0.51614061933654,0.93990872234807,0.6836040032247199,1.00001176016454,0.86352659866264,0.71309748295512,0.9363541122157001,0.5832778823999996
0.623399717125,0.90558289284186,0.887026861896,0.90917343582272,0.4712584414344,0.86023875012448,0.9019103791568001,0.7602619717857201,0.49430981057496004,0.9388879873913201,0.6806354246719999,1.0000418839776601,0.8535356095381601,0.71016633977238,0.9378829972477001,0.5832778823999996
0.6113985903104,0.883877454024,0.874352723226,0.9006814223000001,0.47951549209460004,0.87660733589662,0.8965532191252001,0.76825279138892,0.47838848064864004,0.93757302442352,0.681194835968,1.00003661115864,0.84635400705894,0.7106734879375199,0.9331233517077,0.5832778823999996
0.5990640570056,0.85790005702656,0.85752173865,0.8914882354429999,0.4890045066946,0.8933691166895801,0.9004854293492001,0.77762799971852,0.46463602041414,0.93613878989423,0.6830420616676198,1.00001575486296,0.84024024882264,0.71246278493592,0.9256253318848,0.5832778823999996
0.58671768043565,0.83081471950746,0.84236683265,0.88201159033292,0.49798545847125003,0.90810407731342,0.9003175081792,0.78636375039308,0.44971202593446,0.93475221243983,0.6842303746020199,0.9999758435374999,0.8335332951029399,0.7136532679450199,0.9190483123325001,0.5832778823999996
