T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.38,0.00422,0.00057,-0.00302,0.36169,-0.46568,-0.07522,0.84714,0.01783,-0.03518,-0.31643,0.04128,-0.00202,1.59834,-1.48711,1.12286,0.08996,1.46319,-0.02755,0.06971,-0.16937,1.90485,-0.65722,0.18388,-1.57676,0.00372,-0.05497,0.76436,-0.04029,-0.10894,-0.43434,-0.12239,-0.08307,-0.05515,0.79064,0.09728,0.08035,-0.47167,-0.12331,0.07301,0.04988
0.4,0.0042,0.00053,-0.00314,0.36068,-0.46542,-0.07529,0.84554,0.01815,-0.03422,-0.317,0.04156,-0.00208,1.56463,-1.48535,1.11559,0.09724,1.45698,-0.03029,0.06045,-0.1581,1.89548,-0.62201,0.19239,-1.57539,-0.00269,-0.05817,0.7646,-0.04111,-0.11225,-0.43538,-0.12201,-0.08275,-0.0549,0.79042,0.09746,0.0808,-0.47218,-0.1232,0.07298,0.0499
0.42,0.00413,0.00041,-0.00301,0.3597,-0.4645,-0.07553,0.84245,0.01861,-0.03295,-0.31973,0.0423,-0.00237,1.43422,-1.49285,1.08725,0.1339,1.43876,-0.0448,0.05024,-0.10629,1.87301,-0.57178,0.22835,-1.56606,-0.01694,-0.06008,0.76547,-0.04151,-0.11592,-0.43844,-0.12137,-0.08231,-0.05462,0.79025,0.0979,0.07938,-0.47327,-0.12306,0.07302,0.04993
0.44,0.00403,0.00025,-0.00277,0.35874,-0.46337,-0.07582,0.83876,0.01908,-0.0315,-0.32326,0.04324,-0.00274,1.26705,-1.50214,1.04629,0.18236,1.41682,-0.06306,0.03962,-0.03995,1.84608,-0.51942,0.27561,-1.55241,-0.0347,-0.06128,0.76661,-0.04175,-0.1198,-0.44223,-0.12064,-0.08184,-0.05434,0.79016,0.09851,0.07736,-0.4746,-0.12292,0.07307,0.04997
0.46,0.00394,0.00011,-0.00256,0.3578,-0.46236,-0.07609,0.83529,0.0195,-0.03006,-0.32644,0.04412,-0.00308,1.1146,-1.50875,1.00447,0.2268,1.39745,-0.07888,0.02922,0.01998,1.822,-0.47355,0.31917,-1.53874,-0.05173,-0.06244,0.76766,-0.04205,-0.12374,-0.44565,-0.11995,-0.08136,-0.05405,0.7901,0.09913,0.07581,-0.47584,-0.12278,0.07309,0.04999
0.48,0.00384,-3e-05,-0.00245,0.35673,-0.46121,-0.07636,0.83202,0.02008,-0.02895,-0.3296,0.04487,-0.00338,0.96926,-1.52321,0.98911,0.26583,1.37438,-0.09775,0.01854,0.08028,1.79493,-0.40592,0.35672,-1.53291,-0.06549,-0.06511,0.76858,-0.04239,-0.12706,-0.44921,-0.11929,-0.08095,-0.05379,0.78975,0.09937,0.07343,-0.477,-0.12266,0.07324,0.05007
0.5,0.00375,-0.00019,-0.0021,0.35594,-0.46032,-0.07664,0.82818,0.02035,-0.02709,-0.33295,0.04594,-0.00379,0.80179,-1.52176,0.91736,0.31865,1.35809,-0.11122,0.00844,0.14183,1.77235,-0.38097,0.40943,-1.5104,-0.08646,-0.0645,0.76984,-0.04261,-0.13166,-0.45266,-0.11854,-0.08041,-0.05347,0.79005,0.10043,0.07261,-0.47839,-0.12249,0.07313,0.05002
0.52,0.00366,-0.00038,-0.00117,0.35591,-0.46011,-0.07692,0.82305,0.01975,-0.02325,-0.33699,0.04778,-0.00449,0.57079,-1.47579,0.67825,0.40894,1.36204,-0.10833,-0.00026,0.21557,1.76944,-0.49416,0.50148,-1.43686,-0.13027,-0.05456,0.77181,-0.04278,-0.1402,-0.45569,-0.11754,-0.07946,-0.05291,0.79195,0.10377,0.07669,-0.48033,-0.12216,0.07229,0.04954
0.54,0.00357,-0.00059,-0,0.35617,-0.46019,-0.07722,0.81735,0.01885,-0.01864,-0.34112,0.04994,-0.00529,0.32094,-1.41376,0.38553,0.51221,1.37285,-0.09997,-0.00828,0.28804,1.77015,-0.64717,0.60827,-1.34771,-0.18057,-0.04143,0.77413,-0.04282,-0.14993,-0.45857,-0.11647,-0.07839,-0.05228,0.79455,0.10793,0.08229,-0.4825,-0.12178,0.0712,0.04892
0.56,0.00349,-0.00079,0.00108,0.35632,-0.46021,-0.07753,0.81183,0.01809,-0.01435,-0.34498,0.05199,-0.00602,0.08726,-1.35914,0.12709,0.60808,1.38012,-0.09445,-0.01637,0.35265,1.76502,-0.76846,0.7082,-1.26974,-0.22535,-0.03005,0.77637,-0.04279,-0.1588,-0.46148,-0.11546,-0.07741,-0.05171,0.79694,0.11168,0.08687,-0.48459,-0.12145,0.07025,0.04838
0.58,0.00338,-0.00099,0.00207,0.35637,-0.45992,-0.07777,0.8066,0.01728,-0.0102,-0.34984,0.05388,-0.00683,-0.17977,-1.30408,-0.17345,0.71089,1.38902,-0.08756,-0.02547,0.45218,1.77705,-0.94539,0.80946,-1.17474,-0.28087,-0.01737,0.77831,-0.04331,-0.16902,-0.46457,-0.11433,-0.07626,-0.05104,0.79884,0.11556,0.09279,-0.48658,-0.12102,0.06917,0.04777
0.6,0.00332,-0.0012,0.00329,0.3567,-0.46037,-0.07815,0.80066,0.01653,-0.00556,-0.35259,0.0562,-0.00751,-0.38142,-1.24613,-0.39914,0.80192,1.39622,-0.08215,-0.03232,0.48001,1.75473,-1.01818,0.91101,-1.11111,-0.31583,-0.00667,0.78095,-0.04266,-0.17672,-0.46724,-0.11343,-0.07544,-0.05056,0.80195,0.11938,0.09636,-0.48886,-0.12078,0.06831,0.04728
0.62,0.00339,-0.00141,0.00512,0.35786,-0.4627,-0.07899,0.7928,0.01598,-2e-05,-0.34984,0.05955,-0.00786,-0.39687,-1.18391,-0.40257,0.85938,1.39687,-0.0823,-0.03308,0.29685,1.63263,-0.77389,1.01204,-1.1417,-0.28971,-0.00217,0.78538,-0.03871,-0.17702,-0.46892,-0.11323,-0.07559,-0.05068,0.80798,0.12283,0.09248,-0.4916,-0.12115,0.06813,0.04723
0.64,0.00351,-0.00163,0.00716,0.35928,-0.46579,-0.07996,0.78427,0.01551,0.00604,-0.3449,0.06334,-0.00809,-0.34587,-1.1194,-0.32922,0.90406,1.39562,-0.08407,-0.03162,0.04392,1.4766,-0.42703,1.11234,-1.20372,-0.24315,0.0002,0.79049,-0.03363,-0.17477,-0.47017,-0.11327,-0.07606,-0.05099,0.81524,0.1262,0.0863,-0.49468,-0.12172,0.06818,0.04732
0.66,0.00361,-0.00185,0.0091,0.3605,-0.46862,-0.08085,0.77615,0.01505,0.01201,-0.34075,0.06698,-0.00837,-0.32584,-1.05606,-0.29259,0.95312,1.39537,-0.08496,-0.03124,-0.1683,1.33877,-0.14021,1.21144,-1.24884,-0.20775,0.00348,0.79533,-0.02912,-0.17379,-0.47154,-0.1132,-0.07636,-0.0512,0.82209,0.12966,0.08159,-0.49779,-0.12218,0.0681,0.04733
0.68,0.00369,-0.00207,0.01109,0.36207,-0.47112,-0.08185,0.76759,0.01442,0.01734,-0.33746,0.0704,-0.00867,-0.30332,-0.9915,-0.25014,1.00871,1.39479,-0.08626,-0.03054,-0.41824,1.18934,0.20153,1.31764,-1.30436,-0.16478,0.0071,0.80007,-0.02433,-0.17241,-0.47325,-0.11316,-0.07674,-0.05147,0.82834,0.13298,0.07516,-0.50011,-0.12271,0.06809,0.04738
0.7,0.00383,-0.00228,0.013,0.36297,-0.47448,-0.08263,0.75976,0.01414,0.02415,-0.33185,0.07439,-0.0089,-0.26986,-0.92926,-0.20086,1.04742,1.39437,-0.08717,-0.02998,-0.60658,1.05597,0.45423,1.40853,-1.34603,-0.1325,0.00948,0.80514,-0.01988,-0.1712,-0.47414,-0.1131,-0.07704,-0.05167,0.83613,0.13646,0.07172,-0.50416,-0.12315,0.06802,0.04738
0.72,0.00418,-0.00246,0.01467,0.36197,-0.4801,-0.08299,0.75432,0.01492,0.03464,-0.32055,0.07993,-0.00895,-0.22297,-0.87331,-0.15143,1.04324,1.39485,-0.08665,-0.03042,-0.6042,0.97508,0.43215,1.45857,-1.3404,-0.1358,0.00889,0.81114,-0.01639,-0.17146,-0.47285,-0.11282,-0.07698,-0.05162,0.84778,0.14125,0.07745,-0.51278,-0.12331,0.0676,0.04714
0.74,0.0046,-0.00262,0.01623,0.3603,-0.48652,-0.0831,0.7496,0.01603,0.04666,-0.30697,0.08603,-0.00895,-0.16715,-0.81999,-0.09754,1.02231,1.39555,-0.08571,-0.03106,-0.53806,0.91156,0.31784,1.49292,-1.32006,-0.15033,0.00711,0.81741,-0.01333,-0.17192,-0.47076,-0.1125,-0.07682,-0.0515,0.86095,0.14604,0.08622,-0.52311,-0.12338,0.06712,0.04685
0.76,0.00497,-0.00278,0.01779,0.35895,-0.49252,-0.08317,0.74442,0.01694,0.05817,-0.2943,0.09183,-0.00898,-0.115,-0.76599,-0.04548,1.00863,1.39612,-0.08498,-0.03159,-0.50344,0.84016,0.24847,1.53358,-1.30742,-0.15898,0.00589,0.82347,-0.01024,-0.17202,-0.46904,-0.11223,-0.07673,-0.05144,0.87352,0.15025,0.09338,-0.53278,-0.12349,0.06674,0.04662
0.78,0.00537,-0.00301,0.01958,0.35752,-0.49882,-0.08385,0.73977,0.01807,0.06892,-0.28205,0.09782,-0.00897,-0.06226,-0.70971,0.00842,0.99617,1.39673,-0.08422,-0.0322,-0.46057,0.76741,0.16987,1.5777,-1.29159,-0.1702,0.00453,0.82995,-0.0064,-0.17312,-0.46728,-0.11184,-0.07657,-0.05131,0.88581,0.15685,0.10141,-0.54209,-0.12359,0.06608,0.04623
0.8,0.00575,-0.00308,0.02086,0.3561,-0.50465,-0.08322,0.73419,0.01881,0.0816,-0.26844,0.10355,-0.00902,-0.0094,-0.65887,0.0585,0.97722,1.39735,-0.0834,-0.03264,-0.41875,0.70219,0.08727,1.6109,-1.27848,-0.179,0.00318,0.83559,-0.00424,-0.17229,-0.46541,-0.11169,-0.07652,-0.05128,0.89896,0.15853,0.10839,-0.55242,-0.12368,0.06596,0.04615
0.82,0.00601,-0.00271,0.02079,0.35506,-0.50902,-0.07889,0.72587,0.01842,0.09915,-0.25153,0.10838,-0.00927,0.0407,-0.62209,0.09693,0.94575,1.39782,-0.08265,-0.03319,-0.39574,0.65237,0.01588,1.61766,-1.27657,-0.17843,0.00222,0.83904,-0.00657,-0.16534,-0.46339,-0.11228,-0.07688,-0.05157,0.9147,0.14623,0.11165,-0.56633,-0.1238,0.06761,0.04706
0.84,0.00626,-0.00219,0.02021,0.35404,-0.51287,-0.07327,0.71659,0.01762,0.11858,-0.23338,0.11293,-0.00957,0.09043,-0.59076,0.13093,0.90818,1.39832,-0.08183,-0.03346,-0.37557,0.60993,-0.05678,1.61401,-1.27762,-0.17518,0.00126,0.8416,-0.01059,-0.15658,-0.46132,-0.1131,-0.07735,-0.05196,0.93114,0.12905,0.11379,-0.58101,-0.12389,0.06977,0.04826
0.86,0.00654,-0.00175,0.01983,0.3529,-0.51691,-0.06832,0.70773,0.01698,0.1372,-0.21589,0.11765,-0.00984,0.14063,-0.55715,0.16664,0.87259,1.39889,-0.08096,-0.03344,-0.35354,0.565,-0.12915,1.6152,-1.27727,-0.17317,0.00026,0.84445,-0.0139,-0.14916,-0.45926,-0.11377,-0.07772,-0.05226,0.9469,0.11435,0.11653,-0.59454,-0.12395,0.07154,0.04923
0.88,0.00671,-0.00127,0.01956,0.3522,-0.52115,-0.06299,0.69893,0.01642,0.15571,-0.19787,0.12222,-0.01013,0.19,-0.52281,0.20402,0.83965,1.39911,-0.08039,-0.03516,-0.33174,0.51692,-0.20346,1.61534,-1.2772,-0.17126,-0.00053,0.8478,-0.01701,-0.1396,-0.4571,-0.11464,-0.07831,-0.05272,0.96429,0.09851,0.119,-0.61143,-0.12419,0.07398,0.05058
0.9,0.00712,-0.00083,0.01896,0.35059,-0.52484,-0.05818,0.68979,0.01561,0.17483,-0.18071,0.12703,-0.0104,0.24079,-0.49126,0.23655,0.80008,1.40005,-0.07921,-0.0332,-0.31095,0.47706,-0.27283,1.61543,-1.27675,-0.16859,-0.00183,0.84991,-0.0209,-0.13404,-0.45527,-0.11514,-0.07846,-0.05289,0.97839,0.08394,0.12171,-0.62159,-0.12405,0.07515,0.05122
0.92,0.00817,-0.00045,0.01755,0.34653,-0.5273,-0.05476,0.67984,0.01423,0.19567,-0.16608,0.13255,-0.01061,0.29625,-0.46587,0.25874,0.7429,1.40319,-0.07618,-0.02093,-0.29266,0.45703,-0.32822,1.61776,-1.28089,-0.16246,-0.00365,0.84859,-0.02682,-0.14008,-0.45329,-0.1146,-0.07731,-0.05222,0.98355,0.07356,0.12554,-0.61202,-0.12281,0.07251,0.0497
0.94,0.00948,-0.00012,0.01583,0.34155,-0.52918,-0.05197,0.6696,0.01259,0.21693,-0.1524,0.13832,-0.01079,0.35295,-0.44314,0.27576,0.67952,1.40701,-0.07257,-0.00501,-0.27554,0.44513,-0.37813,1.62048,-1.28373,-0.1559,-0.00609,0.84611,-0.03342,-0.15018,-0.45184,-0.11369,-0.07571,-0.05126,0.9853,0.06471,0.1296,-0.5958,-0.12118,0.0686,0.04747
0.96,0.01071,0.0002,0.01425,0.33694,-0.53122,-0.04913,0.65956,0.01105,0.23768,-0.13838,0.14401,-0.01098,0.40859,-0.4193,0.29386,0.61957,1.41038,-0.06932,0.00911,-0.25794,0.43014,-0.43013,1.62322,-1.2827,-0.15092,-0.00887,0.8443,-0.03951,-0.15838,-0.45087,-0.11294,-0.07434,-0.05045,0.98843,0.0555,0.13344,-0.58325,-0.11977,0.06537,0.04562
0.98,0.01177,0.00066,0.01267,0.33249,-0.53369,-0.04524,0.64918,0.00959,0.25992,-0.12389,0.1496,-0.01119,0.46636,-0.39521,0.3173,0.55675,1.41437,-0.06563,0.02389,-0.24016,0.41289,-0.48402,1.62486,-1.29937,-0.1404,-0.00922,0.8418,-0.04649,-0.16682,-0.44688,-0.11222,-0.07284,-0.04956,0.99235,0.04472,0.13778,-0.56806,-0.11819,0.06171,0.04353
1,0.01327,0.00084,0.01103,0.32756,-0.53514,-0.0437,0.63948,0.0079,0.27906,-0.11066,0.15542,-0.01136,0.51993,-0.37222,0.32829,0.4986,1.4172,-0.06276,0.03809,-0.22303,0.40215,-0.53251,1.62891,-1.28037,-0.14087,-0.01456,0.84052,-0.05176,-0.17568,-0.44928,-0.11135,-0.07152,-0.04877,0.99375,0.03761,0.14111,-0.5567,-0.11686,0.05865,0.04178
1.02,0.01585,0.00019,0.00935,0.321,-0.53394,-0.04861,0.63167,0.00555,0.29016,-0.10031,0.16211,-0.01145,0.56218,-0.35141,0.30766,0.45411,1.41687,-0.06205,0.05026,-0.20711,0.4076,-0.56835,1.64052,-1.14934,-0.17587,-0.03548,0.84267,-0.05226,-0.18521,-0.46934,-0.11003,-0.07071,-0.04826,0.98937,0.04052,0.14202,-0.55808,-0.11631,0.05756,0.04115
1.04,0.01889,-0.0007,0.00763,0.31408,-0.53173,-0.05586,0.62459,0.00298,0.29801,-0.09127,0.16898,-0.0115,0.60002,-0.33166,0.2745,0.41472,1.41531,-0.06223,0.06162,-0.19183,0.41925,-0.59875,1.65443,-0.98467,-0.2213,-0.06108,0.84616,-0.051,-0.19494,-0.49578,-0.10857,-0.07012,-0.04786,0.98248,0.04705,0.14186,-0.56343,-0.11602,0.05713,0.04089
1.06,0.02177,-0.00143,0.00592,0.30768,-0.52997,-0.06196,0.61723,0.00052,0.30692,-0.08185,0.17557,-0.01156,0.6395,-0.31154,0.24604,0.37349,1.41414,-0.06219,0.07303,-0.17643,0.42789,-0.631,1.66665,-0.84486,-0.25913,-0.08323,0.84919,-0.05049,-0.20424,-0.51926,-0.10724,-0.06948,-0.04744,0.97647,0.05175,0.14192,-0.56661,-0.1156,0.0564,0.04047
1.08,0.02447,-0.00239,0.00422,0.29978,-0.52821,-0.06841,0.6096,-0.00201,0.31759,-0.07154,0.18297,-0.01163,0.68063,-0.29098,0.22132,0.32996,1.41367,-0.06137,0.0859,-0.16038,0.43764,-0.66569,1.68151,-0.66599,-0.30855,-0.11084,0.85149,-0.05021,-0.2151,-0.54312,-0.10565,-0.06862,-0.04689,0.97144,0.05724,0.14305,-0.57111,-0.11523,0.05562,0.04002
1.1,0.02764,-0.00292,0.00249,0.29489,-0.52624,-0.0747,0.60274,-0.00443,0.32382,-0.06338,0.18874,-0.01168,0.7172,-0.2716,0.18626,0.29259,1.41149,-0.06236,0.09551,-0.1458,0.44645,-0.69408,1.69151,-0.55875,-0.33689,-0.12839,0.85569,-0.04902,-0.22275,-0.56754,-0.10455,-0.06826,-0.04663,0.96382,0.06197,0.14176,-0.57386,-0.11482,0.05511,0.03972
1.12,0.03189,-0.00217,0.00073,0.29863,-0.52384,-0.07981,0.59758,-0.00667,0.3187,-0.06091,0.18992,-0.0117,0.74269,-0.25478,0.12259,0.27042,1.40457,-0.06836,0.09623,-0.13524,0.45092,-0.70647,1.6868,-0.67305,-0.29951,-0.11506,0.86452,-0.04577,-0.22112,-0.5933,-0.10483,-0.06935,-0.04723,0.94974,0.06335,0.13357,-0.57098,-0.11424,0.05527,0.03977
1.14,0.0366,-0.00097,-0.00106,0.30536,-0.5213,-0.08469,0.59321,-0.00875,0.30921,-0.06054,0.18946,-0.0117,0.76366,-0.23918,0.04955,0.2544,1.39601,-0.0761,0.09371,-0.12612,0.45423,-0.71273,1.67724,-0.85804,-0.24138,-0.09176,0.87526,-0.04167,-0.21631,-0.61913,-0.1056,-0.07092,-0.04811,0.93316,0.06389,0.12307,-0.56621,-0.11364,0.05567,0.03996
1.16,0.04112,3e-05,-0.00284,0.31058,-0.51892,-0.08976,0.58861,-0.01076,0.30165,-0.05917,0.18978,-0.0117,0.78644,-0.22329,-0.0171,0.23596,1.3884,-0.08288,0.09272,-0.11625,0.4582,-0.7218,1.67037,-1.00007,-0.19616,-0.07434,0.88532,-0.03795,-0.21321,-0.64401,-0.10613,-0.0722,-0.04882,0.91772,0.06506,0.11396,-0.5622,-0.11306,0.05592,0.04007
1.18,0.04554,0.00099,-0.00461,0.31643,-0.51611,-0.09457,0.58348,-0.01336,0.29421,-0.05804,0.18993,-0.01171,0.8101,-0.20631,-0.09312,0.21611,1.37991,-0.0904,0.09144,-0.10677,0.46185,-0.7306,1.66153,-1.18527,-0.13707,-0.05158,0.89468,-0.03419,-0.20904,-0.67298,-0.1067,-0.07375,-0.04968,0.90218,0.06534,0.1034,-0.55868,-0.1124,0.05634,0.04026
1.2,0.0503,0.00216,-0.00642,0.32167,-0.51416,-0.09981,0.57963,-0.01471,0.28556,-0.05688,0.19005,-0.01171,0.83088,-0.19186,-0.15178,0.20062,1.37288,-0.09677,0.09003,-0.09684,0.46578,-0.73853,1.65561,-1.29954,-0.10123,-0.0373,0.9059,-0.03034,-0.20629,-0.69338,-0.10731,-0.07487,-0.05031,0.88626,0.0672,0.09531,-0.55369,-0.11192,0.05648,0.04031
