T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01817,0.00202,0.01577,-0.90275,0.61375,0.07734,-0.56478,0.03121,0.23695,-0.40451,0.12581,0.00183,0.36317,1.14405,-4.28296,-0.01122,18.54117,3.97149,3.75163,-2.5428,0.05487,1.3622,-0.35787,-0.64543,0.05974,-0.11422,-0.53124,0.26155,1.30673,0.17314,-0.04992,-0.07168,-0.02912,-0.90779,0.21739,1.07733,0.16197,0.00844,-0.02969,-0.01241
0.22,-0.01245,0.00354,0.00499,-0.91985,0.6149,0.0955,-0.55445,0.01396,0.21464,-0.41645,0.0968,0.00212,0.35157,1.10132,-4.17432,-0.06581,17.71242,3.76649,3.59348,-2.64038,0.01433,1.54261,-0.96127,-1.14248,0.19669,-0.20933,-0.54985,0.19464,1.08562,0.17426,-0.03869,-0.04846,-0.01689,-0.91491,0.13254,0.8331,0.16752,-0.01594,-0.00598,0.00038
0.24,-0.00733,0.00523,-0.01016,-0.90134,0.60048,0.11361,-0.53178,-0.00657,0.17783,-0.41826,0.05831,0.00218,0.31883,1.02796,-3.95576,-0.11719,16.36547,3.44984,3.33107,-2.67674,-0.04348,1.72313,-1.63806,-1.71493,0.35786,-0.31824,-0.55826,0.11283,0.82654,0.1715,-0.02692,-0.02373,-0.00416,-0.89743,0.02892,0.53697,0.16929,-0.04205,0.01997,0.01422
0.26,-0.00369,0.007,-0.0299,-0.84484,0.57147,0.13059,-0.49949,-0.02919,0.12712,-0.41053,0.01178,0.00188,0.26292,0.93142,-3.65097,-0.16077,14.61713,3.04895,2.98731,-2.654,-0.11934,1.90307,-2.36057,-2.34182,0.53806,-0.43659,-0.55661,0.02054,0.55167,0.16536,-0.01598,0.00016,0.00783,-0.85619,-0.08902,0.20659,0.16724,-0.06812,0.04639,0.02817
0.28,-0.00239,0.00873,-0.05428,-0.74983,0.52908,0.14511,-0.46052,-0.05243,0.0645,-0.39422,-0.04025,0.00109,0.18306,0.82032,-3.2881,-0.19301,12.60434,2.59563,2.58914,-2.57768,-0.21224,2.08024,-3.09457,-2.99206,0.72972,-0.55814,-0.54494,-0.07699,0.28434,0.15647,-0.00721,0.02089,0.01787,-0.79268,-0.21566,-0.13749,0.16139,-0.09224,0.07136,0.04118
0.3,-0.00416,0.01027,-0.08309,-0.618,0.47459,0.15569,-0.41759,-0.07452,-0.00655,-0.37057,-0.09419,-0.00034,0.08002,0.70343,-2.89622,-0.21215,10.46689,2.1221,2.16405,-2.45618,-0.31902,2.25034,-3.80169,-3.62451,0.923,-0.67479,-0.52313,-0.17429,0.04609,0.14552,-0.00175,0.03649,0.02495,-0.70876,-0.34456,-0.47384,0.15178,-0.11255,0.09302,0.05227
0.32,-0.00951,0.01146,-0.11591,-0.4533,0.40924,0.16074,-0.37313,-0.09361,-0.08116,-0.34087,-0.14562,-0.00253,-0.0437,0.58886,-2.50226,-0.2188,8.33305,1.65765,1.73729,-2.30011,-0.43427,2.40668,-4.44191,-4.18904,1.10606,-0.77681,-0.49097,-0.26604,-0.14562,0.13324,-0.00042,0.04551,0.02835,-0.60671,-0.46896,-0.7819,0.13852,-0.12741,0.10971,0.06057
0.34,-0.01867,0.0121,-0.15202,-0.26187,0.33451,0.15873,-0.32929,-0.10787,-0.15332,-0.30634,-0.18962,-0.00558,-0.18373,0.48352,-2.12875,-0.216,6.30982,1.22639,1.32997,-2.12151,-0.55043,2.54033,-4.97628,-4.62877,1.26552,-0.85335,-0.44854,-0.34743,-0.27884,0.12041,-0.00364,0.0472,0.02775,-0.48942,-0.58212,-1.04338,0.12184,-0.13548,0.12012,0.06539
0.36,-0.03159,0.01202,-0.19039,-0.05173,0.25239,0.14836,-0.28825,-0.11565,-0.21626,-0.26802,-0.22123,-0.00955,-0.33393,0.39281,-1.79241,-0.20901,4.47763,0.84588,0.958,-1.93293,-0.65829,2.64065,-5.36952,-4.88392,1.3872,-0.89314,-0.39663,-0.41439,-0.34779,0.10795,-0.01139,0.04152,0.02318,-0.36071,-0.67772,-1.24321,0.10212,-0.13585,0.12339,0.0663
0.38,-0.04787,0.01102,-0.22974,0.1676,0.16577,0.12873,-0.25253,-0.11566,-0.26306,-0.22665,-0.23601,-0.0144,-0.48654,0.32063,-1.50364,-0.20473,2.88901,0.52688,0.63192,-1.74651,-0.74764,2.69622,-5.59274,-4.89752,1.45724,-0.88563,-0.33723,-0.4638,-0.35277,0.09693,-0.02329,0.02907,0.01504,-0.22566,-0.75027,-1.37035,0.08006,-0.12809,0.11913,0.06312
0.4,-0.06688,0.00899,-0.26854,0.38562,0.07856,0.09947,-0.22515,-0.10719,-0.28716,-0.1827,-0.23049,-0.02001,-0.63253,0.26941,-1.2666,-0.21096,1.57052,0.2737,0.35724,-1.57323,-0.80822,2.69622,-5.62577,-4.62289,1.46369,-0.82236,-0.27371,-0.49357,-0.29969,0.0886,-0.03862,0.01102,0.00404,-0.09066,-0.79547,-1.41846,0.05662,-0.11231,0.1075,0.05596
0.42,-0.08776,0.00583,-0.30508,0.59134,-0.0045,0.06094,-0.20947,-0.09015,-0.28293,-0.13645,-0.20258,-0.02616,-0.762,0.24031,-1.07984,-0.23538,0.52666,0.08521,0.13531,-1.42213,-0.8307,2.63178,-5.4589,-4.03244,1.39839,-0.69859,-0.21055,-0.50281,-0.19927,0.08429,-0.05636,-0.011,-0.00889,0.03693,-0.81059,-1.38641,0.03307,-0.08916,0.08922,0.04523
0.44,-0.10955,0.00152,-0.33755,0.77391,-0.07841,0.01414,-0.20871,-0.06526,-0.2462,-0.08807,-0.1517,-0.03251,-0.86481,0.23328,-0.93729,-0.28459,-0.255,-0.04391,-0.03573,-1.2997,-0.80768,2.49746,-5.09365,-3.1269,1.25899,-0.51506,-0.15257,-0.4918,-0.06597,0.08519,-0.07532,-0.03502,-0.02265,0.1497,-0.79473,-1.27866,0.01081,-0.05987,0.06553,0.03163
0.46,-0.13126,-0.00389,-0.36413,0.92321,-0.13877,-0.0392,-0.22516,-0.03401,-0.17464,-0.03777,-0.07889,-0.03863,-0.93124,0.24717,-0.82941,-0.363,-0.7984,-0.12161,-0.15986,-1.20924,-0.73469,2.29247,-4.54284,-1.94321,1.05079,-0.27938,-0.10389,-0.46203,0.0832,0.09206,-0.09415,-0.0589,-0.03605,0.24139,-0.74905,-1.10541,-0.00879,-0.02621,0.03818,0.01611
0.48,-0.15203,-0.01028,-0.38311,1.03055,-0.18273,-0.09683,-0.2595,0.00134,-0.06812,0.014,0.01327,-0.04402,-0.95274,0.27983,-0.7445,-0.47199,-1.13382,-0.15711,-0.24225,-1.15051,-0.61098,2.02163,-3.83001,-0.55886,0.78785,-0.00679,-0.06671,-0.41614,0.23006,0.10497,-0.11149,-0.08046,-0.04793,0.30815,-0.67679,-0.88226,-0.02465,0.0096,0.00932,-0.00014
0.5,-0.17117,-0.01744,-0.39304,1.08922,-0.20966,-0.15607,-0.31024,0.0379,0.07107,0.06649,0.12084,-0.04816,-0.92259,0.32819,-0.66998,-0.60925,-1.29357,-0.15967,-0.28841,-1.11959,-0.43996,1.69574,-2.98857,0.91049,0.49262,0.28025,-0.04042,-0.35775,0.35666,0.12303,-0.12599,-0.09758,-0.05719,0.34948,-0.58308,-0.62916,-0.03609,0.04499,-0.01867,-0.01581
0.52,-0.18833,-0.0251,-0.39277,1.09488,-0.22138,-0.21406,-0.37376,0.07228,0.23815,0.11865,0.2387,-0.05058,-0.83641,0.38838,-0.59362,-0.76858,-1.30869,-0.13765,-0.30363,-1.10909,-0.22916,1.33103,-2.06009,2.32219,0.19358,0.55423,-0.02135,-0.29116,0.44684,0.14428,-0.13646,-0.10844,-0.0629,0.36847,-0.47442,-0.36848,-0.04296,0.0773,-0.04339,-0.02958
0.54,-0.20342,-0.03295,-0.3815,1.04579,-0.22178,-0.26804,-0.4449,0.10092,0.426,0.1692,0.36087,-0.05094,-0.69232,0.45596,-0.50465,-0.94021,-1.20693,-0.09803,-0.29265,-1.10867,0.01052,0.94763,-1.09181,3.52695,-0.0791,0.78634,-0.00316,-0.22091,0.48772,0.1657,-0.14199,-0.11156,-0.06438,0.37128,-0.35777,-0.12194,-0.04556,0.10402,-0.06274,-0.04028
0.56,-0.21673,-0.04065,-0.35884,0.9428,-0.21599,-0.3156,-0.51795,0.12043,0.6255,0.2169,0.48084,-0.04909,-0.49095,0.52614,-0.39456,-1.11154,-1.01182,-0.04617,-0.25949,-1.10592,0.26594,0.56714,-0.13357,4.39485,-0.29926,0.95138,0.02218,-0.15124,0.47129,0.18342,-0.142,-0.10604,-0.0612,0.36589,-0.23945,0.09282,-0.04454,0.12316,-0.07522,-0.04707
0.58,-0.2288,-0.0479,-0.32478,0.78927,-0.20931,-0.35498,-0.58793,0.1279,0.82607,0.26071,0.59192,-0.04519,-0.23529,0.59411,-0.25781,-1.26829,-0.74291,0.01403,-0.20761,-1.08733,0.52319,0.21007,0.76563,4.84084,-0.4502,1.0325,0.06313,-0.08548,0.39549,0.19295,-0.13637,-0.09159,-0.05332,0.36067,-0.12404,0.26553,-0.04071,0.13355,-0.08025,-0.0496
0.6,-0.24045,-0.05444,-0.27968,0.59076,-0.20629,-0.38527,-0.65156,0.12128,1.01627,0.30015,0.68769,-0.03968,0.06964,0.65533,-0.09204,-1.39578,-0.41676,0.07981,-0.14015,-1.03949,0.76884,-0.10652,1.56077,4.84197,-0.52829,1.02449,0.12732,-0.02571,0.26493,0.18946,-0.12551,-0.06864,-0.04103,0.36298,-0.01373,0.39521,-0.03487,0.13501,-0.07828,-0.04812
0.62,-0.25265,-0.06007,-0.22427,0.35471,-0.21004,-0.4065,-0.70787,0.0995,1.18449,0.33539,0.76226,-0.03324,0.41706,0.70575,0.10211,-1.48037,-0.04855,0.14906,-0.0603,-0.95014,0.99101,-0.37047,2.21338,4.44005,-0.54322,0.93446,0.2207,0.02746,0.09052,0.16804,-0.11033,-0.0383,-0.02496,0.37822,0.09189,0.49004,-0.02765,0.12837,-0.07078,-0.04339
0.64,-0.26646,-0.06464,-0.15961,0.08985,-0.22201,-0.41958,-0.75812,0.06257,1.3197,0.36733,0.81058,-0.02675,0.7989,0.74199,0.32157,-1.5107,0.34595,0.21976,0.02832,-0.80913,1.17991,-0.57512,2.6935,3.72802,-0.51476,0.77937,0.34718,0.07473,-0.11177,0.12389,-0.09216,-0.00225,-0.00602,0.40948,0.19531,0.56493,-0.01948,0.11524,-0.05992,-0.03661
0.66,-0.28284,-0.06809,-0.08704,-0.19453,-0.24222,-0.42608,-0.80516,0.01149,1.41225,0.39762,0.82873,-0.02104,1.20632,0.76147,0.56188,-1.479,0.74844,0.28936,0.12124,-0.60914,1.32809,-0.71908,2.98107,2.8237,-0.46659,0.58134,0.50865,0.11781,-0.32301,0.05251,-0.0726,0.03748,0.0147,0.45775,0.30002,0.63731,-0.01059,0.09767,-0.04809,-0.02909
0.68,-0.30259,-0.07037,-0.00813,-0.48922,-0.26966,-0.42803,-0.85256,-0.05186,1.45463,0.42841,0.8141,-0.0168,1.63017,0.76253,0.81819,-1.3821,1.13648,0.35428,0.21287,-0.34634,1.43052,-0.80557,3.06676,1.83947,-0.41954,0.36213,0.70529,0.1589,-0.52383,-0.05005,-0.05337,0.07868,0.03605,0.52239,0.40929,0.72225,-0.00103,0.07765,-0.03743,-0.02203
0.7,-0.32619,-0.07148,0.07535,-0.78573,-0.30279,-0.42755,-0.90356,-0.12494,1.4422,0.46222,0.76564,-0.0144,2.06141,0.74457,1.08614,-1.22221,1.48242,0.40961,0.29633,-0.02075,1.4846,-0.84158,2.9524,0.85755,-0.3861,0.13855,0.93591,0.20019,-0.69694,-0.18696,-0.03609,0.11924,0.05693,0.60179,0.525,0.82814,0.00922,0.05678,-0.02931,-0.01624
0.72,-0.35372,-0.07145,0.16146,-1.07662,-0.33995,-0.42665,-0.96031,-0.20471,1.37368,0.50157,0.68394,-0.01384,2.49129,0.70816,1.36236,-1.00724,1.75358,0.44895,0.36352,0.36371,1.49012,-0.83731,2.65044,-0.08137,-0.36839,-0.0798,1.19805,0.2434,-0.82907,-0.36013,-0.02212,0.15726,0.07637,0.69379,0.64679,0.95411,0.02015,0.03598,-0.02411,-0.01199
0.74,-0.38478,-0.07027,0.24804,-1.35567,-0.37955,-0.4269,-1.02323,-0.2878,1.25126,0.54856,0.57124,-0.01478,2.9114,0.65514,1.64432,-0.75046,1.91357,0.46469,0.40552,0.79947,1.44927,-0.80565,2.18278,-0.97335,-0.35992,-0.2899,1.48783,0.28947,-0.91243,-0.56972,-0.01247,0.19117,0.09357,0.79589,0.77178,1.08966,0.03168,0.01541,-0.02115,-0.00899
0.76,-0.41842,-0.06797,0.33278,-1.61779,-0.42013,-0.4292,-1.09077,-0.37069,1.08052,0.60449,0.43134,-0.01664,3.31354,0.58874,1.92983,-0.4697,1.92541,0.44853,0.41337,1.27592,1.36668,-0.76194,1.57886,-1.83328,-0.35052,-0.49239,1.79962,0.33833,-0.9452,-0.81356,-0.0077,0.21974,0.10791,0.90517,0.89478,1.21638,0.04359,-0.0054,-0.0189,-0.00647
0.78,-0.45318,-0.06454,0.41323,-1.85897,-0.46017,-0.43365,-1.15946,-0.44989,0.87011,0.66946,0.26948,-0.01868,3.68972,0.5137,2.21621,-0.18615,1.75618,0.39253,0.37919,1.78018,1.24936,-0.72357,0.87353,-2.67143,-0.33252,-0.68749,2.12555,0.38897,-0.93153,-1.0865,-0.00786,0.24207,0.11895,1.01809,1.00894,1.31117,0.05547,-0.02733,-0.01528,-0.00337
0.8,-0.48705,-0.05998,0.48687,-2.07598,-0.49795,-0.43942,-1.22414,-0.52206,0.63126,0.74216,0.09218,-0.02023,4.03205,0.43632,2.49919,0.07699,1.3833,0.29039,0.2977,2.29795,1.10646,-0.70919,0.10497,-3.4737,-0.30571,-0.87164,2.45507,0.43956,-0.88077,-1.37997,-0.01259,0.25746,0.12638,1.13015,1.10651,1.35002,0.06672,-0.05144,-0.00807,0.00148
0.82,-0.51754,-0.05426,0.55114,-2.26614,-0.53137,-0.44478,-1.27838,-0.58415,0.3772,0.81986,-0.09284,-0.02074,4.33271,0.36455,2.7719,0.29601,0.80186,0.13908,0.16805,2.81412,0.94868,-0.73716,-0.6873,-4.19316,-0.27921,-1.03582,2.77464,0.48777,-0.80596,-1.68163,-0.02118,0.26531,0.12992,1.23571,1.17976,1.3117,0.07661,-0.07866,0.00475,0.00914
0.84,-0.54176,-0.04737,0.60359,-2.42698,-0.5578,-0.44715,-1.31497,-0.63348,0.12226,0.89854,-0.27693,-0.01983,4.58376,0.30785,3.02383,0.44823,0.03216,-0.05945,-0.00444,3.31343,0.78723,-0.82336,-1.46429,-4.75608,-0.26956,-1.16644,3.06773,0.5312,-0.72187,-1.97537,-0.03277,0.26492,0.12927,1.32781,1.22171,1.18075,0.0843,-0.10961,0.02466,0.02042
0.86,-0.55655,-0.03929,0.64196,-2.55593,-0.57405,-0.44329,-1.32648,-0.66789,-0.11909,0.9733,-0.45068,-0.01736,4.77711,0.27686,3.24034,0.51374,-0.8741,-0.29676,-0.20669,3.78091,0.63251,-0.97838,-2.18925,-5.08031,-0.29545,-1.24823,3.31514,0.56784,-0.64262,-2.24165,-0.04651,0.25536,0.12401,1.39823,1.22682,0.94983,0.08892,-0.14441,0.05238,0.03572
0.88,-0.55858,-0.03002,0.6644,-2.65028,-0.57651,-0.42952,-1.30583,-0.68576,-0.33327,1.03881,-0.60433,-0.01337,4.90465,0.28283,3.40291,0.47712,-1.83109,-0.55712,-0.41724,4.20246,0.49273,-1.20493,-2.82927,-5.09924,-0.37124,-1.26828,3.49587,0.59648,-0.57957,-2.45839,-0.06179,0.2354,0.11354,1.43785,1.19156,0.62109,0.08967,-0.18258,0.08779,0.05498
0.9,-0.54465,-0.01959,0.66963,-2.70729,-0.56138,-0.40201,-1.24688,-0.68615,-0.50842,1.08989,-0.72813,-0.00803,4.9585,0.33676,3.49043,0.32916,-2.72218,-0.81779,-0.60709,4.5653,0.3729,-1.49598,-3.35651,-4.78274,-0.50131,-1.21959,3.58843,0.61702,-0.53989,-2.60224,-0.07837,0.20352,0.0971,1.43715,1.11485,0.20689,0.08593,-0.22306,0.1298,0.07762
0.92,-0.51187,-0.00808,0.65708,-2.72446,-0.52502,-0.3571,-1.14485,-0.6688,-0.63507,1.12186,-0.81283,-0.00163,4.93126,0.44809,3.48161,0.06847,-3.41115,-1.05103,-0.74251,4.8583,0.27439,-1.8343,-3.74888,-4.14786,-0.67728,-1.10314,3.57251,0.63036,-0.52621,-2.65032,-0.09643,0.15813,0.07389,1.38704,0.99829,-0.27059,0.0773,-0.26417,0.17646,0.10256
0.94,-0.45794,0.00438,0.62702,-2.69996,-0.46451,-0.29156,-0.99658,-0.63412,-0.70644,1.1308,-0.85026,0.00549,4.81617,0.62322,3.35847,-0.29738,-3.76159,-1.22766,-0.78981,5.07209,0.1951,-2.19373,-3.9902,-3.25577,-0.87893,-0.92771,3.43097,0.63809,-0.53739,-2.58226,-0.11643,0.09794,0.04323,1.27977,0.84615,-0.78064,0.06366,-0.30375,0.22503,0.12833
0.96,-0.3814,0.01752,0.58056,-2.63314,-0.37811,-0.20292,-0.80067,-0.58312,-0.71865,1.11368,-0.83397,0.01297,4.60729,0.86377,3.11045,-0.75093,-3.66181,-1.32182,-0.72159,5.19902,0.13024,-2.54187,-4.07005,-2.19676,-1.0784,-0.70775,3.15185,0.64192,-0.57011,-2.38255,-0.13901,0.02242,0.00477,1.10994,0.66504,-1.28626,0.04516,-0.33926,0.27224,0.15313
0.98,-0.28186,0.03099,0.5197,-2.52506,-0.26581,-0.08976,-0.55753,-0.51731,-0.67078,1.06841,-0.75994,0.02048,4.29991,1.16514,2.73843,-1.26466,-3.0501,-1.31593,-0.52297,5.23313,0.07351,-2.84379,-3.98327,-1.06901,-1.2463,-0.46027,2.73049,0.64301,-0.62073,-2.04291,-0.1647,-0.06775,-0.04118,0.8755,0.46357,-1.74712,0.02228,-0.36798,0.31454,0.17505
1,-0.1602,0.04434,0.44728,-2.37896,-0.12965,0.04807,-0.26953,-0.43864,-0.56501,0.9938,-0.62729,0.02773,3.8911,1.51555,2.25774,-1.80147,-1.93398,-1.20452,-0.19642,5.17009,0.01835,-3.06589,-3.72941,0.04198,-1.3577,-0.20159,2.17128,0.64155,-0.68673,-1.56436,-0.19364,-0.17022,-0.09353,0.57854,0.25182,-2.12284,-0.00427,-0.38724,0.34841,0.19219
1.02,-0.01872,0.05701,0.36686,-2.20045,0.02614,0.20919,0.05895,-0.34943,-0.40668,0.88952,-0.4388,0.03446,3.38052,1.896,1.69902,-2.31621,-0.39773,-0.99594,0.2363,5.00676,-0.0409,-3.17924,-3.31184,1.07751,-1.39668,0.05506,1.48846,0.63654,-0.76702,-0.95856,-0.22543,-0.28087,-0.15023,0.22572,0.04065,-2.37642,-0.03352,-0.39466,0.37065,0.20286
1.04,0.13891,0.06838,0.28254,-1.99719,0.19538,0.39063,0.42148,-0.25226,-0.20444,0.75599,-0.20126,0.04048,2.77094,2.28132,1.10653,-2.75843,1.40455,-0.71132,0.73572,4.74058,-0.10811,-3.16208,-2.73658,2.01057,-1.35824,0.30065,0.70588,0.62596,-0.86118,-0.24799,-0.25887,-0.39382,-0.20834,-0.17197,-0.15903,-2.47767,-0.06433,-0.38838,0.37867,0.20574
1.06,0.30785,0.07786,0.19863,-1.77824,0.37049,0.5878,0.80963,-0.14986,0.0297,0.59421,0.07454,0.0456,2.06892,2.64209,0.53412,-3.07615,3.26877,-0.38124,1.24952,4.36882,-0.18482,-3.00148,-2.01123,2.84182,-1.24797,0.53032,-0.14443,0.60724,-0.96764,0.53498,-0.29191,-0.50184,-0.26418,-0.59988,-0.33707,-2.40641,-0.09548,-0.36727,0.37081,0.19998
1.08,0.48229,0.08494,0.11941,-1.55318,0.54315,0.79456,1.21307,-0.04496,0.28033,0.40574,0.37402,0.04968,1.28529,2.94736,0.03964,-3.22045,4.96897,-0.04097,1.71937,3.88827,-0.26999,-2.69426,-1.14449,3.58967,-1.0799,0.74231,-1.02442,0.57793,-1.08163,1.34989,-0.32165,-0.59695,-0.31363,-1.04074,-0.485,-2.15533,-0.12571,-0.33117,0.34646,0.18538
1.1,0.65585,0.08924,0.04874,-1.33123,0.70504,1.00338,1.61985,0.05985,0.52886,0.19274,0.67937,0.0526,0.43568,3.16741,-0.32109,-3.15027,6.28805,0.27456,2.08858,3.29576,-0.36012,-2.24735,-0.14666,4.27788,-0.87342,0.93652,-1.89272,0.53641,-1.19364,2.15093,-0.34434,-0.67114,-0.35245,-1.47585,-0.59659,-1.73185,-0.15381,-0.28099,0.30628,0.16238
1.12,0.82193,0.09061,-0.01009,-1.12039,0.84845,1.20559,2.01672,0.16228,0.75401,-0.04191,0.97046,0.05425,-0.45934,3.27634,-0.49998,-2.83674,7.04607,0.53525,2.30916,2.58938,-0.44971,-1.67748,0.96865,4.92402,-0.65003,1.1128,-2.70754,0.4824,-1.28894,2.89025,-0.35562,-0.71714,-0.37673,-1.88633,-0.66833,-1.15864,-0.17868,-0.2188,0.25219,0.13213
1.14,0.97411,0.08914,-0.05461,-0.92664,0.96682,1.39165,2.38969,0.2605,0.93279,-0.29432,1.22617,0.05458,-1.37456,3.25404,-0.46164,-2.26678,7.12282,0.71905,2.34761,1.77044,-0.53198,-1.01003,2.18192,5.53079,-0.43018,1.26962,-3.42982,0.4173,-1.3486,3.5219,-0.35074,-0.72925,-0.38326,-2.25426,-0.69945,-0.47229,-0.1994,-0.14771,0.1872,0.09633
1.16,1.10659,0.08515,-0.08329,-0.75333,1.05504,1.55165,2.72473,0.35336,1.0419,-0.55937,1.42628,0.05354,-2.28109,3.08769,-0.1873,-1.4457,6.47329,0.81403,2.18902,0.84574,-0.59986,-0.2774,3.46473,6.08134,-0.23066,1.40298,-4.02636,0.34416,-1.3518,4.00618,-0.32492,-0.70399,-0.36997,-2.56379,-0.69178,0.27958,-0.21523,-0.07167,0.11516,0.05711
1.18,1.21466,0.07924,-0.09559,-0.60087,1.10975,1.67588,3.0087,0.44051,1.05953,-0.83054,1.55367,0.05119,-3.14767,2.77279,0.32258,-0.39861,5.13483,0.81904,1.83925,-0.17018,-0.64698,0.48312,4.77742,6.53877,-0.06258,1.50608,-4.47264,0.26747,-1.27898,4.31369,-0.27387,-0.64074,-0.33622,-2.80226,-0.6493,1.04251,-0.22568,0.00483,0.04037,0.01686
1.2,1.29499,0.07217,-0.09198,-0.4668,1.12948,1.75562,3.2302,0.52239,0.96749,-1.09974,1.59696,0.04765,-3.94248,2.31367,1.04702,0.82964,3.22497,0.74321,1.32486,-1.25365,-0.66855,1.23155,6.06832,6.84946,0.06973,1.5696,-4.75501,0.1927,-1.11524,4.42852,-0.1944,-0.54202,-0.28303,-2.96105,-0.57769,1.76001,-0.23053,0.07712,-0.03275,-0.02207
