T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01817,0.00202,0.01577,-0.90275,0.61375,0.07734,-0.56478,0.0312,0.23694,-0.40451,0.12581,0.00265,0.36855,2.1297,-6.67687,-0.01122,24.3068,5.40691,4.48894,-2.48188,0.59814,0.20485,-0.35787,1.77674,-0.92777,0.27408,-0.53975,0.341,1.76004,0.17315,-0.10695,-0.07878,-0.06981,-0.87541,0.19904,0.94965,0.16196,0.01859,-0.02232,-0.00653
0.22,-0.01245,0.00354,0.00499,-0.91985,0.6149,0.0955,-0.55444,0.01396,0.21463,-0.41646,0.0968,0.00277,0.35748,2.18259,-6.7915,-0.06581,24.52211,5.44252,4.54642,-2.59812,0.41518,0.67528,-0.96127,1.12915,-0.60365,0.15903,-0.55206,0.29911,1.68012,0.17427,-0.10439,-0.07688,-0.06377,-0.88647,0.08125,0.56926,0.16751,-0.03067,0.01371,0.01624
0.24,-0.00733,0.00523,-0.01016,-0.90134,0.60048,0.11361,-0.53178,-0.00657,0.17782,-0.41827,0.05831,0.00269,0.32534,2.18452,-6.74638,-0.11719,24.13428,5.34362,4.49328,-2.66029,0.15834,1.26379,-1.63807,0.28499,-0.16744,0.00657,-0.55387,0.24049,1.552,0.17151,-0.10016,-0.07352,-0.05629,-0.87522,-0.04197,0.19453,0.16929,-0.07766,0.04775,0.03702
0.26,-0.00369,0.007,-0.0299,-0.84484,0.57147,0.13059,-0.49949,-0.02919,0.12711,-0.41053,0.01178,0.00233,0.27009,2.13542,-6.54774,-0.16077,23.16911,5.11657,4.33286,-2.66954,-0.16536,1.95372,-2.36057,-0.72002,0.3648,-0.17729,-0.54594,0.16713,1.38421,0.16537,-0.09487,-0.06899,-0.04799,-0.8424,-0.16088,-0.13495,0.16724,-0.11761,0.07612,0.05343
0.28,-0.00239,0.00873,-0.05428,-0.74983,0.52908,0.14511,-0.46052,-0.05243,0.0645,-0.39423,-0.04025,0.00161,0.19085,2.03557,-6.20433,-0.193,21.65894,4.76909,4.06962,-2.62941,-0.53919,2.71035,-3.09458,-1.82501,0.96218,-0.38134,-0.52898,0.08171,1.18592,0.15649,-0.08907,-0.06347,-0.03948,-0.78915,-0.26677,-0.38598,0.16139,-0.1464,0.09562,0.0635
0.3,-0.00416,0.01027,-0.08309,-0.618,0.47459,0.15569,-0.41759,-0.07452,-0.00655,-0.37058,-0.0942,0.00044,0.08826,1.88502,-5.72486,-0.21214,19.63252,4.30785,3.70745,-2.54536,-0.93682,3.48115,-3.80169,-2.94649,1.57991,-0.5894,-0.50345,-0.01265,0.96549,0.14554,-0.08316,-0.05702,-0.03117,-0.71682,-0.35324,-0.53756,0.15178,-0.16115,0.10407,0.06607
0.32,-0.00951,0.01146,-0.11591,-0.4533,0.40924,0.16074,-0.37313,-0.09361,-0.08117,-0.34087,-0.14563,-0.00128,-0.03537,1.68368,-5.11711,-0.21879,17.11232,3.7379,3.24922,-2.42439,-1.3242,4.19996,-4.44192,-3.9856,2.16308,-0.78178,-0.46964,-0.11256,0.72974,0.13326,-0.07731,-0.04955,-0.02331,-0.62691,-0.41698,-0.58393,0.13853,-0.16066,0.1006,0.06089
0.34,-0.01867,0.0121,-0.15202,-0.26187,0.33451,0.15873,-0.32929,-0.10787,-0.15332,-0.30634,-0.18963,-0.0036,-0.1759,1.43213,-4.38881,-0.21599,14.11983,3.06388,2.69788,-2.27466,-1.66365,4.79514,-4.97629,-4.84016,2.65362,-0.93775,-0.42794,-0.21444,0.48394,0.12043,-0.07149,-0.04087,-0.01593,-0.52142,-0.45776,-0.53431,0.12185,-0.14544,0.08575,0.04868
0.36,-0.03159,0.01202,-0.19039,-0.05173,0.25239,0.14836,-0.28825,-0.11564,-0.21627,-0.26802,-0.22123,-0.00656,-0.32744,1.13295,-3.5501,-0.20899,10.68758,2.29281,2.05865,-2.10526,-1.91923,5.20055,-5.36953,-5.41988,2.99923,-1.03884,-0.37926,-0.31447,0.23262,0.10796,-0.06561,-0.03083,-0.00896,-0.40324,-0.47778,-0.40976,0.10213,-0.11753,0.06128,0.03093
0.38,-0.04787,0.01102,-0.22974,0.1676,0.16577,0.12873,-0.25253,-0.11566,-0.26306,-0.22664,-0.23601,-0.01014,-0.48248,0.79226,-2.61678,-0.20472,6.87448,1.43764,1.34191,-1.92591,-2.06258,5.36719,-5.59274,-5.66167,3.16258,-1.07216,-0.32548,-0.40864,-0.01936,0.09694,-0.05958,-0.01942,-0.00228,-0.27655,-0.48079,-0.23819,0.08007,-0.08002,0.02984,0.00966
0.4,-0.06688,0.00899,-0.26854,0.38562,0.07856,0.09947,-0.22515,-0.10718,-0.28716,-0.1827,-0.2305,-0.01427,-0.63216,0.42103,-1.6133,-0.21095,2.77957,0.52048,0.56576,-1.7467,-2.0775,5.27222,-5.62577,-5.54116,3.12825,-1.03288,-0.2696,-0.49279,-0.26593,0.08861,-0.05345,-0.00686,0.00414,-0.14705,-0.47096,-0.04922,0.05663,-0.03665,-0.00537,-0.01295
0.42,-0.08776,0.00583,-0.30508,0.59134,-0.0045,0.06094,-0.20948,-0.09015,-0.28293,-0.13645,-0.20258,-0.0188,-0.76666,0.03556,-0.57431,-0.23538,-1.45072,-0.42579,-0.24256,-1.57752,-1.96223,4.923,-5.4589,-5.07686,2.90547,-0.92523,-0.21556,-0.56275,-0.49933,0.08429,-0.04744,0.00632,0.01024,-0.02161,-0.45217,0.13032,0.03308,0.00872,-0.04101,-0.03477
0.44,-0.10955,0.00152,-0.33755,0.77391,-0.07841,0.01414,-0.20871,-0.06526,-0.2462,-0.08806,-0.15169,-0.0235,-0.87572,-0.343,0.45593,-0.28459,-5.62505,-1.35797,-1.04701,-1.42721,-1.72874,4.3548,-5.09365,-4.3257,2.52558,-0.76155,-0.16745,-0.61465,-0.71054,0.08518,-0.04191,0.01941,0.01584,0.0925,-0.42741,0.27928,0.01083,0.05244,-0.07394,-0.05394
0.46,-0.13126,-0.00389,-0.36413,0.92321,-0.13877,-0.0392,-0.22516,-0.03401,-0.17463,-0.03777,-0.07888,-0.02808,-0.94933,-0.69028,1.4264,-0.363,-9.51954,-2.22541,-1.80498,-1.30249,-1.39961,3.62334,-4.54283,-3.37141,2.03539,-0.55978,-0.12855,-0.64527,-0.89022,0.09204,-0.03731,0.0316,0.0207,0.18886,-0.3987,0.38372,-0.00878,0.09136,-0.10149,-0.06904
0.48,-0.15203,-0.01028,-0.38311,1.03055,-0.18273,-0.09683,-0.2595,0.00134,-0.06811,0.014,0.01329,-0.03219,-0.97841,-0.981,2.2838,-0.472,-12.89777,-2.97454,-2.47088,-1.20692,-1.00348,2.79456,-3.83,-2.30934,1.48825,-0.34022,-0.10019,-0.65247,-1.03005,0.10495,-0.03401,0.04213,0.0246,0.26311,-0.3671,0.43709,-0.02464,0.12305,-0.12166,-0.07915
0.5,-0.17117,-0.01744,-0.39304,1.08922,-0.20966,-0.15607,-0.31023,0.0379,0.07108,0.06648,0.12087,-0.03548,-0.95553,-1.19174,2.978,-0.60926,-15.53509,-3.55445,-3.00065,-1.14017,-0.57056,1.9345,-2.98856,-1.23166,0.93531,-0.12228,-0.08097,-0.6355,-1.12394,0.12301,-0.03231,0.05047,0.02738,0.314,-0.33293,0.43966,-0.03609,0.14584,-0.13326,-0.08386
0.52,-0.18833,-0.0251,-0.39277,1.09488,-0.22138,-0.21406,-0.37376,0.07227,0.23816,0.11863,0.23874,-0.03762,-0.87544,-1.3037,3.46768,-0.76859,-17.24399,-3.92265,-3.35667,-1.09773,-0.12894,1.10139,-2.06007,-0.21617,0.41893,0.0779,-0.06652,-0.59505,-1.16875,0.14425,-0.03228,0.05635,0.02899,0.34367,-0.29601,0.39737,-0.04296,0.15889,-0.13592,-0.08323
0.54,-0.20342,-0.03295,-0.3815,1.04579,-0.22178,-0.26804,-0.44489,0.10092,0.42601,0.16918,0.36091,-0.03836,-0.73536,-1.30519,3.7256,-0.94023,-17.89793,-4.0505,-3.51238,-1.07122,0.29761,0.34099,-1.09179,0.67974,-0.03098,0.24878,-0.04998,-0.53313,-1.16425,0.16567,-0.0339,0.05979,0.02952,0.35729,-0.25576,0.32046,-0.04556,0.16212,-0.13005,-0.07777
0.56,-0.21673,-0.04065,-0.35884,0.9428,-0.21599,-0.3156,-0.51795,0.12042,0.62551,0.21687,0.48088,-0.03763,-0.53519,-1.19366,3.74312,-1.11157,-17.45153,-3.92788,-3.45652,-1.04915,0.69054,-0.31482,-0.13355,1.42012,-0.39771,0.3836,-0.02302,-0.45261,-1.11262,0.18339,-0.03702,0.06103,0.02912,0.36195,-0.21128,0.22191,-0.04454,0.15611,-0.11668,-0.06826
0.58,-0.2288,-0.0479,-0.32478,0.78927,-0.20931,-0.35498,-0.58792,0.12789,0.82608,0.26068,0.59197,-0.0355,-0.27742,-0.977,3.53318,-1.26832,-15.95432,-3.56625,-3.19599,-1.01815,1.03635,-0.84725,0.76565,1.98789,-0.67619,0.4798,0.02284,-0.35682,-1.01759,0.19292,-0.04154,0.06044,0.028,0.36538,-0.16146,0.11585,-0.04072,0.14195,-0.0973,-0.05572
0.6,-0.24045,-0.05444,-0.27968,0.59076,-0.20629,-0.38527,-0.65155,0.12127,1.01628,0.30012,0.68773,-0.0323,0.03302,-0.67357,3.13088,-1.39581,-13.55377,-2.9994,-2.75683,-0.96426,1.32593,-1.2485,1.56079,2.38014,-0.87038,0.53798,0.09499,-0.24908,-0.88375,0.18943,-0.04742,0.05844,0.02636,0.3746,-0.10504,0.01586,-0.03487,0.1211,-0.07364,-0.04121
0.62,-0.25265,-0.06007,-0.22427,0.35471,-0.21004,-0.4065,-0.70787,0.09949,1.1845,0.33535,0.7623,-0.0285,0.38903,-0.31083,2.59078,-1.4804,-10.48379,-2.28087,-2.18218,-0.87426,1.55369,-1.51937,2.21341,2.60293,-0.99014,0.56074,0.19893,-0.13242,-0.71604,0.16801,-0.05473,0.05545,0.02438,0.3951,-0.04086,-0.0666,-0.02766,0.0952,-0.04745,-0.02575
0.64,-0.26646,-0.06464,-0.15961,0.08985,-0.22201,-0.41958,-0.75812,0.06256,1.31971,0.3673,0.81062,-0.02468,0.78184,0.0778,1.98065,-1.51073,-7.03753,-1.47777,-1.52716,-0.73681,1.71689,-1.66728,2.69353,2.66643,-1.04834,0.55161,0.33786,-0.00949,-0.51972,0.12387,-0.06361,0.05187,0.02224,0.43032,0.03181,-0.12383,-0.01949,0.06585,-0.0203,-0.01018
0.66,-0.28284,-0.06809,-0.08704,-0.19453,-0.24222,-0.42608,-0.80516,0.01148,1.41225,0.39759,0.82876,-0.02141,1.20163,0.4572,1.37258,-1.47903,-3.52845,-0.66203,-0.85136,-0.5434,1.81517,-1.70488,2.98109,2.58119,-1.05846,0.51417,0.51289,0.11741,-0.30058,0.0525,-0.07413,0.04815,0.02014,0.48185,0.11298,-0.15327,-0.0106,0.03443,0.0066,0.00494
0.68,-0.30259,-0.07037,-0.00813,-0.48922,-0.26966,-0.42803,-0.85255,-0.05187,1.45463,0.42838,0.81412,-0.01911,1.63819,0.7952,0.83327,-1.38212,-0.248,0.0992,-0.21068,-0.28906,1.85044,-1.64925,3.06678,2.35577,-1.03289,0.4515,0.72336,0.24617,-0.06542,-0.05006,-0.08626,0.04478,0.01829,0.54967,0.20157,-0.15824,-0.00104,0.00197,0.03256,0.01939
0.7,-0.32619,-0.07148,0.07535,-0.78573,-0.30279,-0.42755,-0.90356,-0.12494,1.44221,0.4622,0.76565,-0.01797,2.08148,1.06677,0.41556,-1.22222,2.57119,0.75189,0.34988,0.02718,1.82685,-1.52121,2.95241,1.99586,-0.98184,0.36589,0.9673,0.37472,0.17755,-0.18696,-0.09969,0.04238,0.01702,0.63271,0.2953,-0.14789,0.00921,-0.03099,0.05744,0.03331
0.72,-0.35372,-0.07145,0.16146,-1.07662,-0.33995,-0.42665,-0.96031,-0.20471,1.37368,0.50156,0.68393,-0.01794,2.52188,1.25661,0.15287,-1.00724,4.7789,1.26045,0.8008,0.40218,1.75071,-1.34464,2.65045,1.50473,-0.91286,0.25888,1.24157,0.50076,0.41858,-0.36012,-0.11389,0.04161,0.01665,0.72913,0.39078,-0.13583,0.02014,-0.06431,0.08155,0.0471
0.74,-0.38478,-0.07027,0.24804,-1.35567,-0.37955,-0.4269,-1.02323,-0.2878,1.25127,0.54856,0.57122,-0.01868,2.95036,1.36014,0.05719,-0.75046,6.31478,1.60942,1.12951,0.82897,1.63016,-1.14522,2.18278,0.88488,-0.83091,0.13148,1.54179,0.62173,0.64653,-0.56971,-0.12805,0.04311,0.01754,0.83643,0.48395,-0.13753,0.03168,-0.09814,0.10548,0.06133
0.76,-0.41842,-0.06797,0.33278,-1.61779,-0.42013,-0.4292,-1.09077,-0.37069,1.08053,0.6045,0.43131,-0.01974,3.35834,1.38279,0.12042,-0.46969,7.20102,1.80183,1.33901,1.29738,1.47476,-0.94894,1.57885,0.14054,-0.7388,-0.01539,1.862,0.7347,0.84941,-0.81354,-0.14123,0.04734,0.01994,0.95139,0.57062,-0.16697,0.04359,-0.13271,0.12984,0.07649
0.78,-0.45318,-0.06454,0.41323,-1.85897,-0.46017,-0.43365,-1.15946,-0.44989,0.87011,0.66947,0.26944,-0.0206,3.73765,1.33827,0.31802,-0.18613,7.52525,1.85537,1.44458,1.7948,1.29483,-0.78024,0.87352,-0.71925,-0.6379,-0.18033,2.19419,0.8364,1.01488,-1.08647,-0.15249,0.05446,0.02395,1.06984,0.64721,-0.23324,0.05547,-0.16808,0.15498,0.09284
0.8,-0.48705,-0.05998,0.48687,-2.07598,-0.49795,-0.43942,-1.22415,-0.52205,0.63126,0.74219,0.09214,-0.02082,4.0804,1.24621,0.61375,0.07702,7.4185,1.79752,1.46966,2.30705,1.10096,-0.66041,0.10495,-1.6774,-0.52911,-0.36083,2.52783,0.92332,1.13074,-1.37994,-0.16093,0.06419,0.02944,1.18646,0.71124,-0.33802,0.06673,-0.20397,0.18077,0.11027
0.82,-0.51754,-0.05426,0.55114,-2.26614,-0.53137,-0.44478,-1.27839,-0.58413,0.3772,0.8199,-0.09289,-0.02009,4.37891,1.12972,0.96474,0.29604,7.03268,1.66053,1.44155,2.8191,0.9034,-0.60605,-0.68733,-2.7059,-0.41385,-0.55276,2.84948,0.99173,1.18494,-1.68161,-0.16584,0.07581,0.03599,1.29466,0.76147,-0.47477,0.07662,-0.23966,0.20656,0.1282
0.84,-0.54176,-0.04737,0.60359,-2.42698,-0.5578,-0.44715,-1.31498,-0.63347,0.12226,0.89858,-0.27699,-0.01825,4.62548,1.01288,1.32621,0.44827,6.51997,1.47702,1.38773,3.31561,0.71151,-0.62804,-1.46432,-3.76393,-0.29489,-0.74985,3.14274,1.03772,1.16535,-1.97534,-0.16667,0.08815,0.043,1.38654,0.79779,-0.62986,0.08431,-0.274,0.23118,0.14571
0.86,-0.55655,-0.03929,0.64196,-2.55593,-0.57405,-0.44329,-1.32648,-0.66788,-0.11909,0.97334,-0.45074,-0.01532,4.81234,0.91853,1.65561,0.51378,6.01579,1.27635,1.33276,3.78153,0.53321,-0.73077,-2.18929,-4.79734,-0.17708,-0.9435,3.38843,1.05737,1.05955,-2.24163,-0.16308,0.09974,0.04965,1.45313,0.82059,-0.78532,0.08893,-0.30554,0.25321,0.16167
0.88,-0.55858,-0.03002,0.6644,-2.65028,-0.57651,-0.42952,-1.30584,-0.68575,-0.33327,1.03886,-0.6044,-0.01143,4.93174,0.8664,1.91613,0.47716,5.62594,1.08202,1.29608,4.20254,0.37452,-0.91176,-2.82932,-5.73996,-0.06751,-1.12287,3.56545,1.04696,0.85515,-2.45837,-0.15488,0.10894,0.05506,1.48487,0.83028,-0.92235,0.08968,-0.33273,0.27116,0.1749
0.9,-0.54465,-0.01959,0.66963,-2.70729,-0.56138,-0.40201,-1.24689,-0.68614,-0.50843,1.08994,-0.72819,-0.00676,4.97622,0.87157,2.07938,0.32921,5.4182,0.91016,1.29052,4.56562,0.23921,-1.16165,-3.35657,-6.51713,0.02475,-1.27528,3.65205,1.00351,0.54122,-2.60222,-0.14221,0.11406,0.05827,1.47226,0.82667,-1.02469,0.08594,-0.3541,0.28382,0.18446
0.92,-0.51187,-0.00808,0.65708,-2.72446,-0.52502,-0.3571,-1.14486,-0.66879,-0.63508,1.12191,-0.81289,-0.00152,4.93884,0.94342,2.1273,0.06851,5.41847,0.76908,1.32156,4.85937,0.12874,-1.46451,-3.74893,-7.05148,0.08965,-1.38712,3.6276,0.9254,0.11106,-2.6503,-0.12565,0.11341,0.05833,1.40667,0.80887,-1.08085,0.07731,-0.36847,0.29035,0.18969
0.94,-0.45794,0.00438,0.62702,-2.69996,-0.46451,-0.29156,-0.99659,-0.63411,-0.70645,1.13085,-0.85032,0.00408,4.81334,1.08496,2.05313,-0.29734,5.61113,0.65973,1.38719,5.0741,0.04229,-1.79872,-3.99026,-7.27086,0.11781,-1.44507,3.47467,0.8132,-0.43378,-2.58225,-0.10649,0.10531,0.05421,1.28131,0.77527,-1.08492,0.06366,-0.37499,0.2904,0.1903
0.96,-0.3814,0.01752,0.58056,-2.63314,-0.37811,-0.20292,-0.80067,-0.58311,-0.71866,1.11373,-0.83402,0.00986,4.59431,1.29259,1.86172,-0.7509,5.94319,0.5769,1.47843,5.20189,-0.023,-2.13816,-4.07011,-7.11765,0.10257,-1.43763,3.18129,0.67046,-1.07918,-2.38254,-0.08693,0.08804,0.04481,1.09206,0.72399,-1.03608,0.04516,-0.3732,0.28407,0.18637
0.98,-0.28186,0.03099,0.5197,-2.52506,-0.26581,-0.08976,-0.55754,-0.51731,-0.6708,1.06845,-0.75998,0.01568,4.27754,1.55621,1.56928,-1.26464,6.33163,0.51102,1.58034,5.23659,-0.07159,-2.45388,-3.98332,-6.55787,0.04187,-1.35675,2.74324,0.50423,-1.79499,-2.04291,-0.07022,0.05991,0.02896,0.8384,0.65345,-0.93739,0.02227,-0.36306,0.27178,0.17823
1,-0.1602,0.04434,0.44728,-2.37896,-0.12965,0.04807,-0.26954,-0.43864,-0.56503,0.99383,-0.62731,0.02139,3.86062,1.85974,1.20247,-1.80146,6.67356,0.45011,1.67361,5.17371,-0.10897,-2.71607,-3.72946,-5.58826,-0.06052,-1.19917,2.16584,0.32514,-2.534,-1.56437,-0.06046,0.01943,0.00553,0.52402,0.5629,-0.79444,-0.00427,-0.34491,0.2542,0.16639
1.02,-0.01872,0.05701,0.36686,-2.20045,0.02614,0.20919,0.05895,-0.34944,-0.40669,0.88955,-0.43881,0.02685,3.34363,2.18204,0.79689,-2.31621,6.85839,0.382,1.73665,5.01011,-0.14099,-2.89618,-3.31188,-4.23891,-0.19496,-0.96719,1.4648,0.14663,-3.23474,-0.95857,-0.0621,-0.03434,-0.02631,0.15707,0.45287,-0.61437,-0.03352,-0.31952,0.23214,0.15149
1.04,0.13891,0.06838,0.28254,-1.99719,0.19538,0.39063,0.42148,-0.25227,-0.20444,0.75601,-0.20125,0.03194,2.72972,2.49822,0.39466,-2.75844,6.78154,0.29634,1.74814,4.7433,-0.17298,-2.9692,-2.73661,-2.57085,-0.34734,-0.6687,0.66573,-0.0166,-3.82832,-0.24799,-0.07898,-0.10123,-0.0667,-0.25017,0.32522,-0.40555,-0.06434,-0.28805,0.20651,0.13422
1.06,0.30785,0.07786,0.19863,-1.77824,0.37049,0.5878,0.80963,-0.14987,0.0297,0.59423,0.07456,0.0365,2.02565,2.78141,0.04125,-3.07617,6.35854,0.18639,1.68974,4.37067,-0.20898,-2.91594,-2.01125,-0.6693,-0.50148,-0.31647,-0.19754,-0.1508,-4.24845,0.53497,-0.11324,-0.17941,-0.11473,-0.68207,0.18309,-0.17767,-0.09549,-0.25207,0.17827,0.11533
1.08,0.48229,0.08494,0.11941,-1.55318,0.54315,0.79456,1.21307,-0.04497,0.28033,0.40575,0.37406,0.04037,1.24234,3.00468,-0.21806,-3.22048,5.5378,0.0503,1.54877,3.8892,-0.25103,-2.72518,-1.1445,1.36535,-0.64197,0.07282,-1.08552,-0.24541,-4.44234,1.34988,-0.1642,-0.26488,-0.16802,-1.12086,0.03059,0.05782,-0.12572,-0.21356,0.14843,0.09556
1.1,0.65585,0.08924,0.04874,-1.33123,0.70504,1.00338,1.61985,0.05984,0.52886,0.19274,0.67942,0.0434,0.3953,3.14314,-0.34196,-3.1503,4.30988,-0.10827,1.32031,3.29589,-0.29876,-2.39537,-0.14666,3.42642,-0.75667,0.47981,-1.95602,-0.29485,-4.37976,2.15092,-0.22756,-0.35137,-0.22266,-1.54779,-0.12753,0.28733,-0.15382,-0.17481,0.11806,0.07567
1.12,0.82193,0.09061,-0.01009,-1.12039,0.84845,1.20559,2.01672,0.16226,0.75402,-0.04191,0.97051,0.04543,-0.49515,3.17566,-0.29665,-2.83677,2.71087,-0.28052,1.00825,2.58898,-0.34945,-1.93543,0.96868,5.40806,-0.83812,0.88355,-2.76723,-0.29922,-4.05759,2.89023,-0.29536,-0.43074,-0.27336,-1.94441,-0.28606,0.49538,-0.17869,-0.13832,0.08826,0.05646
1.14,0.97411,0.08914,-0.05461,-0.92664,0.96682,1.39165,2.38969,0.26049,0.9328,-0.29431,1.22622,0.04635,-1.4042,3.08629,-0.05913,-2.26682,0.81889,-0.45388,0.62502,1.76987,-0.3985,-1.36435,2.18196,7.21012,-0.88369,1.2626,-3.48087,-0.26383,-3.49904,3.52189,-0.35662,-0.49389,-0.31412,-2.29365,-0.43954,0.66546,-0.19941,-0.10656,0.06012,0.03865
1.16,1.10659,0.08515,-0.08329,-0.75333,1.05504,1.55165,2.72473,0.35335,1.04191,-0.55936,1.42632,0.04608,-2.30339,2.86537,0.38002,-1.44574,-1.25519,-0.61407,0.19028,0.84541,-0.4403,-0.70983,3.46478,8.74104,-0.8945,1.59595,-4.06517,-0.19766,-2.7481,4.00617,-0.39872,-0.53223,-0.33911,-2.58091,-0.58234,0.78171,-0.21524,-0.08169,0.03463,0.02291
1.18,1.21466,0.07924,-0.09559,-0.60087,1.10975,1.67588,3.0087,0.4405,1.05954,-0.83052,1.55371,0.04461,-3.16196,2.51034,1.01452,-0.39864,-3.38064,-0.7475,-0.27127,-0.16986,-0.46926,-0.00617,4.77748,9.91992,-0.87372,1.86411,-4.49746,-0.1114,-1.86142,4.31368,-0.40918,-0.53911,-0.34364,-2.79496,-0.70865,0.83124,-0.22568,-0.0652,0.01257,0.00973
1.2,1.29499,0.07217,-0.09198,-0.4668,1.12948,1.75562,3.2302,0.52239,0.9675,-1.09973,1.59699,0.04201,-3.94848,2.02615,1.82138,0.82962,-5.42057,-0.84335,-0.73235,-1.25235,-0.48084,0.70815,6.06838,10.67857,-0.82466,2.05014,-4.76598,-0.01547,-0.89995,4.42851,-0.37757,-0.51116,-0.32507,-2.92879,-0.81257,0.80672,-0.23053,-0.05765,-0.00559,-0.00064
