T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.54,3.15619,-0.25738,0.07061,0.24123,0.00961,9e-05,2.71636,-0.07353,0.027,1.24489,-0.00101,-0.00106,0.00307,2.90842,-0.09557,0.04761,0.64224,-0.01218,-0.0123,0.00118,-0.22315,0.02072,0.01679,-0.04846,0.03015,-0.01004,-0.01431,0.27922,-0.00336,-0.00016,0.02549,1e-05,-0.00183,-0.00116
0.56,2.73178,-0.26191,0.05833,0.32752,0.00653,5e-05,2.68613,-0.15767,0.05487,1.8935,0.00212,-0.00358,0.00531,2.68186,-0.20841,0.08617,1.15641,-0.01782,-0.01922,0.00327,-0.46717,0.05742,0.01282,-0.10489,0.05997,-0.01796,-0.0239,0.40067,0.00428,-0.00392,0.02489,-0.00124,-0.00259,-0.00133
0.58,2.34452,-0.25839,0.04274,0.42683,0.00232,2e-05,2.55261,-0.24797,0.08434,2.60435,0.0095,-0.00649,0.00801,2.34729,-0.3412,0.12555,1.67055,-0.01694,-0.02672,0.0059,-0.84255,0.08109,0.00756,-0.18147,0.09492,-0.02424,-0.03156,0.5259,0.0072,-0.00506,0.02362,-0.00346,-0.00292,-0.00128
0.6,2.0378,-0.2475,0.02652,0.53162,-0.0027,-1e-05,2.33861,-0.31991,0.10122,3.50184,0.02157,-0.00948,0.01126,1.93901,-0.46516,0.1522,2.34332,-0.00589,-0.03462,0.00919,-1.38501,0.07,0.00276,-0.27846,0.13305,-0.02633,-0.03434,0.65324,0.00658,-0.0041,0.02168,-0.00651,-0.00291,-0.0011
0.62,1.85172,-0.23091,0.01136,0.62996,-0.00802,-3e-05,2.06626,-0.34512,0.0964,4.77786,0.03964,-0.01162,0.01534,1.49099,-0.54648,0.16341,3.52862,0.02243,-0.04245,0.0139,-2.17114,0.01876,-6e-05,-0.38602,0.17633,-0.02279,-0.03078,0.78364,0.00393,-0.0017,0.01909,-0.0101,-0.00271,-0.00089
0.64,1.81374,-0.21373,8e-05,0.71571,-0.01329,-6e-05,1.76139,-0.32556,0.07792,6.17817,0.06086,-0.01248,0.01979,1.07542,-0.58586,0.17243,4.87887,0.06519,-0.04968,0.01953,-3.1804,-0.0555,-0.00079,-0.49913,0.22918,-0.01422,-0.02195,0.90507,0.00052,0.00242,0.0161,-0.01398,-0.00232,-0.00064
0.66,1.91912,-0.19911,-0.00625,0.78562,-0.01817,-9e-05,1.45124,-0.27268,0.05292,7.43692,0.08081,-0.01205,0.02381,0.7369,-0.58975,0.1817,6.00694,0.11405,-0.05577,0.02481,-4.27771,-0.12163,-0.00051,-0.61474,0.29582,-0.00283,-0.01078,1.00541,-0.00306,0.00786,0.01293,-0.01794,-0.0018,-0.00035
0.68,2.12496,-0.18713,-0.00863,0.83433,-0.02218,-0.00013,1.15871,-0.19359,0.02614,8.51778,0.09682,-0.00989,0.02666,0.47789,-0.54869,0.18657,6.91878,0.16133,-0.05966,0.02881,-5.39527,-0.15231,-0.00014,-0.71559,0.37696,0.00861,-0.00041,1.0878,-0.0067,0.01456,0.00971,-0.02181,-0.00116,-4e-05
0.7,2.36405,-0.17742,-0.00717,0.85243,-0.02525,-0.00018,0.88483,-0.1117,0.00567,9.42807,0.10809,-0.00631,0.02837,0.28604,-0.46722,0.18682,7.59916,0.20875,-0.06034,0.03201,-6.4108,-0.1392,-5e-05,-0.79718,0.46415,0.01804,0.00719,1.15201,-0.01075,0.02237,0.00666,-0.02534,-0.00042,0.00029
0.72,2.56174,-0.16896,-0.00218,0.83049,-0.02744,-0.00021,0.63574,-0.04718,-0.00017,10.16157,0.11483,-0.00213,0.02935,0.14788,-0.3513,0.18077,8.0481,0.26163,-0.05661,0.03578,-7.20933,-0.09725,7e-05,-0.86512,0.54069,0.02473,0.012,1.20036,-0.01588,0.02983,0.00396,-0.0283,0.00041,0.00064
0.74,2.65831,-0.16001,0.0046,0.77534,-0.02816,-0.00024,0.43913,-0.00515,0.01095,10.59247,0.1131,0.00237,0.0282,0.05007,-0.22145,0.16287,8.23994,0.2977,-0.04864,0.03813,-7.85245,-0.05634,0.00045,-0.90352,0.58999,0.02934,0.01544,1.24726,-0.02246,0.03667,0.00173,-0.03054,0.0013,0.00098
0.76,2.6247,-0.1493,0.01272,0.69777,-0.02714,-0.00024,0.30268,0.0141,0.03292,10.67118,0.10158,0.00694,0.02417,-0.02853,-0.105,0.13227,8.17965,0.30233,-0.03782,0.0376,-8.41028,-0.04757,0.0008,-0.90079,0.59958,0.03352,0.01966,1.30235,-0.03035,0.04271,4e-05,-0.03195,0.00218,0.00132
0.78,2.46427,-0.13638,0.02286,0.60259,-0.02475,-0.00023,0.2162,0.01083,0.05745,10.45677,0.08439,0.01119,0.01825,-0.10689,-0.02091,0.0914,7.93582,0.28735,-0.02529,0.03564,-8.88548,-0.09662,0.00046,-0.86402,0.56244,0.0394,0.02692,1.36547,-0.03943,0.04441,-0.00114,-0.03241,0.00294,0.00159
0.8,2.20537,-0.12164,0.03437,0.50527,-0.02091,-0.00021,0.17144,-0.00048,0.07359,10.01177,0.06242,0.01482,0.01088,-0.1915,0.00475,0.04933,7.55323,0.24964,-0.01485,0.03163,-9.21602,-0.22109,-0.00155,-0.80453,0.47891,0.04933,0.03926,1.4285,-0.0468,0.04463,-0.00187,-0.03179,0.0035,0.00178
0.82,1.88892,-0.1058,0.04542,0.4193,-0.01588,-0.00017,0.16002,0.01074,0.07273,9.41647,0.03832,0.01762,0.00343,-0.27503,-0.00864,0.01447,7.09852,0.19039,-0.00882,0.0251,-9.32445,-0.42836,-0.005,-0.73475,0.35529,0.06524,0.05798,1.4773,-0.04788,0.05103,-0.0023,-0.02994,0.00379,0.00192
0.84,1.55935,-0.08898,0.05447,0.34314,-0.01066,-0.00013,0.17383,0.04498,0.05663,8.72685,0.01878,0.01986,-0.00206,-0.35309,-0.02805,-0.01892,6.62433,0.13346,-0.00494,0.01831,-9.21564,-0.70925,-0.00917,-0.66122,0.20217,0.08751,0.08286,1.50186,-0.04279,0.05548,-0.0025,-0.02694,0.00361,0.00184
0.86,1.251,-0.07127,0.06033,0.27539,-0.00575,-0.0001,0.20564,0.0861,0.02997,7.98711,0.00641,0.02207,-0.00462,-0.42267,-0.0503,-0.05847,6.14707,0.09019,-0.00203,0.01237,-8.90849,-1.03352,-0.01472,-0.58773,0.03317,0.11443,0.11173,1.49501,-0.03252,0.05051,-0.00253,-0.02292,0.00282,0.00143
0.88,0.98649,-0.05288,0.06204,0.21758,-0.00126,-7e-05,0.24736,0.13367,-0.00287,7.25502,0.00033,0.02459,-0.0042,-0.47498,-0.06878,-0.10524,5.67629,0.05795,-0.00027,0.00706,-8.40767,-1.35109,-0.01976,-0.51912,-0.13437,0.14241,0.14057,1.45109,-0.01729,0.03823,-0.00246,-0.01815,0.0015,0.00073
0.9,0.7853,-0.03377,0.05983,0.16996,0.00265,-5e-05,0.2923,0.18795,-0.03582,6.55774,-0.00108,0.02774,-0.00019,-0.50198,-0.07432,-0.15218,5.20869,0.03458,0.00068,0.00233,-7.66043,-1.59345,-0.02851,-0.45738,-0.27955,0.16514,0.16299,1.3641,-0.00056,0.01433,-0.00232,-0.01314,-0.0002,-0.00021
0.92,0.65943,-0.01414,0.05475,0.13133,0.00562,-3e-05,0.33461,0.25237,-0.06212,5.88203,0.0012,0.03151,0.00872,-0.49765,-0.05788,-0.18626,4.73551,0.01832,0.00119,-0.00171,-6.65484,-1.69071,-0.05053,-0.40244,-0.38233,0.17531,0.172,1.23242,0.01653,-0.0132,-0.00211,-0.00839,-0.00195,-0.00113
0.94,0.6109,0.00562,0.04753,0.09888,0.00751,-2e-05,0.3642,0.3129,-0.0777,5.24416,0.00459,0.03623,0.01993,-0.461,-0.02425,-0.20527,4.25364,0.00804,0.00156,-0.00497,-5.52561,-1.59522,-0.07552,-0.35519,-0.42808,0.1693,0.16386,1.06616,0.03321,-0.03297,-0.00188,-0.00422,-0.0034,-0.00179
0.96,0.63544,0.02532,0.03892,0.07037,0.00848,-1e-05,0.3721,0.35513,-0.08191,4.6704,0.00607,0.04208,0.02983,-0.39437,0.01653,-0.21003,3.7651,0.00212,0.00201,-0.00746,-4.35455,-1.29786,-0.08972,-0.31531,-0.41226,0.14685,0.13834,0.87538,0.04658,-0.0464,-0.00171,-0.00084,-0.00449,-0.00221
0.98,0.72235,0.04467,0.02991,0.0447,0.0086,-1e-05,0.3538,0.38285,-0.07363,4.16072,0.00524,0.04807,0.03764,-0.30215,0.06407,-0.19295,3.27466,-0.00115,0.00264,-0.0094,-3.15839,-0.83343,-0.091,-0.28029,-0.34249,0.11009,0.09822,0.66929,0.05628,-0.05272,-0.00162,0.00165,-0.00517,-0.00238
1,0.85507,0.06305,0.02167,0.02157,0.00806,-0,0.30758,0.3747,-0.05766,3.64378,0.00208,0.05434,0.04091,-0.19795,0.10282,-0.15964,2.76006,-0.00282,0.00351,-0.01027,-1.97225,-0.26988,-0.07593,-0.25455,-0.235,0.0649,0.05008,0.46076,0.06207,-0.05468,-0.00169,0.00329,-0.00552,-0.00237
1.02,1.01486,0.07967,0.015,-3e-05,0.00704,-0,0.23417,0.32209,-0.04165,3.03972,-0.00115,0.06141,0.03828,-0.09279,0.12113,-0.12327,2.21025,-0.00356,0.00467,-0.0091,-0.85118,0.30141,-0.04824,-0.24231,-0.11186,0.01787,0.00126,0.26538,0.06396,-0.05634,-0.00203,0.00421,-0.00565,-0.00231
1.04,1.18245,0.09436,0.01023,-0.02152,0.00561,-0,0.13188,0.25096,-0.02539,2.41731,-0.00115,0.06638,0.03195,0.00944,0.12495,-0.08351,1.67111,-0.00382,0.00612,-0.00708,0.14421,0.8016,-0.01974,-0.23725,0.00571,-0.02601,-0.04239,0.09733,0.06374,-0.05527,-0.00269,0.00459,-0.0056,-0.00222
1.06,1.342,0.10767,0.00743,-0.0434,0.00387,-0,0.00189,0.17393,-0.00739,1.82589,0.00289,0.06704,0.02404,0.10103,0.11729,-0.03766,1.17148,-0.00388,0.00774,-0.0052,0.98005,1.19269,0.00252,-0.23513,0.10454,-0.06295,-0.07685,-0.03591,0.06279,-0.05038,-0.00375,0.00458,-0.00542,-0.00208
1.08,1.48339,0.12045,0.00636,-0.06599,0.00193,-0,-0.15031,0.09182,0.01231,1.25253,0.00976,0.06424,0.01595,0.17264,0.09692,0.01484,0.71716,-0.0038,0.00928,-0.00301,1.63475,1.46791,0.01506,-0.23709,0.17876,-0.0912,-0.10074,-0.13156,0.06166,-0.04327,-0.0053,0.00431,-0.00518,-0.00195
1.1,1.59732,0.13425,0.00653,-0.08981,-6e-05,-0,-0.31555,0.00777,0.02607,0.68785,0.02022,0.05768,0.00804,0.22048,0.05603,0.05132,0.31809,-0.00374,0.0108,-0.00124,2.08206,1.64331,0.01763,-0.24194,0.22804,-0.11038,-0.11457,-0.18915,0.06116,-0.03574,-0.00736,0.0039,-0.00495,-0.00183
1.12,1.67714,0.15087,0.00735,-0.11559,-0.00206,-0,-0.48139,-0.06264,0.02543,0.17062,0.03734,0.04774,0.00195,0.2471,0.00429,0.05379,0.00408,-0.00383,0.01253,0.0009,2.29506,1.74751,0.0121,-0.24811,0.25553,-0.12089,-0.11994,-0.21004,0.06205,-0.02919,-0.00987,0.0034,-0.0048,-0.00176
1.14,1.72175,0.17134,0.00788,-0.14295,-0.00401,-0,-0.63965,-0.10786,0.02049,-0.23846,0.0542,0.03716,-0.0007,0.24449,-0.04112,0.04829,-0.19636,-0.00394,0.01365,0.00432,2.2734,1.81144,-0.00086,-0.25547,0.26474,-0.12406,-0.11906,-0.1969,0.06471,-0.02392,-0.01273,0.00288,-0.00475,-0.00173
1.16,1.73422,0.19613,0.00724,-0.17107,-0.00576,-0,-0.78448,-0.12871,0.01925,-0.53008,0.06322,0.02772,-0.001,0.20638,-0.07919,0.04901,-0.28156,-0.00405,0.01349,0.00757,2.03813,1.85888,-0.02034,-0.26367,0.25824,-0.12119,-0.1136,-0.15366,0.06947,-0.02017,-0.01571,0.00234,-0.00481,-0.00174
1.18,1.72243,0.22523,0.00505,-0.19986,-0.00711,-0,-0.91068,-0.12494,0.0189,-0.70665,0.06618,0.01951,-0.00034,0.13931,-0.10855,0.04826,-0.26149,-0.00431,0.0123,0.00967,1.62318,1.902,-0.046,-0.27214,0.23734,-0.11306,-0.10435,-0.08516,0.07667,-0.01834,-0.01844,0.00182,-0.005,-0.0018
1.2,1.69415,0.25804,0.00168,-0.22846,-0.00805,-0,-1.00404,-0.1027,0.02008,-0.78551,0.06068,0.01277,0.00011,0.0489,-0.12722,0.04319,-0.16153,-0.00485,0.01001,0.00966,1.08513,1.94021,-0.07891,-0.2815,0.20212,-0.1004,-0.09164,0.00324,0.08672,-0.01842,-0.02036,0.00129,-0.00527,-0.00188
1.22,1.65958,0.29397,-0.00169,-0.25549,-0.00872,-0,-1.04611,-0.06852,0.02292,-0.79359,0.04673,0.00759,4e-05,-0.05027,-0.13319,0.03273,-0.01204,-0.00579,0.00688,0.00728,0.48854,1.969,-0.12101,-0.29344,0.15257,-0.084,-0.07564,0.10758,0.09999,-0.02027,-0.02076,0.00076,-0.00559,-0.00197
1.24,1.6367,0.33226,-0.00388,-0.2805,-0.00889,-0,-1.04038,-0.02452,0.02539,-0.74595,0.0325,0.00364,-0.00015,-0.14225,-0.12564,0.01898,0.16017,-0.00699,0.0038,0.00356,-0.1093,1.99624,-0.1737,-0.30975,0.09027,-0.0649,-0.05681,0.22644,0.11615,-0.02362,-0.01896,0.0002,-0.00593,-0.00206
1.26,1.64285,0.37286,-0.0036,-0.30312,-0.00838,-0,-0.99538,0.02433,0.02696,-0.65837,0.02162,0.00063,-0.00029,-0.22202,-0.10613,0.00419,0.32922,-0.00813,0.00133,-0.00068,-0.66207,2.03893,-0.236,-0.33451,0.0194,-0.04474,-0.03643,0.36076,0.13459,-0.02809,-0.01438,-0.00038,-0.00628,-0.00214
1.28,1.6915,0.41682,0.00032,-0.32244,-0.00744,-0,-0.91307,0.07261,0.02784,-0.54896,0.01334,-0.0016,-0.0003,-0.28683,-0.07664,-0.01014,0.47625,-0.0092,-0.00037,-0.00489,-1.13336,2.11806,-0.30293,-0.37562,-0.05239,-0.02598,-0.01685,0.51325,0.15472,-0.0334,-0.00657,-0.00101,-0.00662,-0.0022
1.3,1.79287,0.46439,0.00807,-0.33802,-0.00623,-1e-05,-0.8133,0.11646,0.02735,-0.42854,0.00744,-0.00319,-0.00021,-0.33374,-0.04283,-0.02262,0.5896,-0.00951,-0.00122,-0.00847,-1.49411,2.26027,-0.36954,-0.44016,-0.11415,-0.01172,-0.00134,0.68825,0.17618,-0.03823,0.00452,-0.00166,-0.00686,-0.0022
1.32,1.95487,0.51503,0.01946,-0.34971,-0.00493,-1e-05,-0.71753,0.15353,0.02504,-0.30463,0.00341,-0.0042,-0.0001,-0.35966,-0.00845,-0.03298,0.66384,-0.00806,-0.00117,-0.01074,-1.72268,2.48993,-0.42987,-0.53407,-0.15432,-0.00522,0.00653,0.89089,0.19852,-0.04049,0.01818,-0.00233,-0.00692,-0.00208
1.34,2.18994,0.56968,0.03335,-0.35622,-0.0038,-2e-05,-0.6292,0.18246,0.02104,-0.1835,0.00059,-0.00476,7e-05,-0.36777,0.02515,-0.04049,0.6981,-0.00603,-0.00039,-0.01158,-1.80379,2.81535,-0.46828,-0.6682,-0.1638,-0.00875,0.00429,1.12601,0.22077,-0.04007,0.03299,-0.00301,-0.00683,-0.00187
1.36,2.5089,0.62897,0.04776,-0.35681,-0.0029,-3e-05,-0.55239,0.20295,0.01517,-0.06769,-0.0014,-0.00495,0.00026,-0.36352,0.05486,-0.04452,0.69539,-0.00465,0.0007,-0.01125,-1.73105,3.22408,-0.47294,-0.85203,-0.13897,-0.02278,-0.00858,1.39827,0.24281,-0.03735,0.04706,-0.00368,-0.00662,-0.00163
1.38,2.91343,0.69085,0.06068,-0.35217,-0.00191,-4e-05,-0.49442,0.21658,0.00715,0.04199,-0.00285,-0.00486,0.00043,-0.34828,0.07846,-0.04538,0.66389,-0.00349,0.00174,-0.0098,-1.50953,3.68569,-0.445,-1.08437,-0.08292,-0.04588,-0.03053,1.71078,0.26532,-0.03184,0.05662,-0.00434,-0.00628,-0.00134
1.4,3.40069,0.75266,0.07104,-0.34184,-0.00052,-6e-05,-0.45784,0.22391,-0.00312,0.14472,-0.00393,-0.00459,0.00058,-0.3286,0.09535,-0.04347,0.61236,-0.00293,0.00277,-0.00756,-1.15207,4.12285,-0.394,-1.37196,-0.00435,-0.07512,-0.05826,2.07375,0.2901,-0.0246,0.06168,-0.00497,-0.00585,-0.00107
1.42,3.96307,0.81061,0.07916,-0.32578,0.00176,-7e-05,-0.44302,0.22528,-0.01436,0.24001,-0.00474,-0.00424,0.00068,-0.31138,0.10612,-0.03924,0.55044,-0.00256,0.00402,-0.00473,-0.67749,4.43257,-0.33755,-1.72699,0.08479,-0.10696,-0.08783,2.49659,0.31897,-0.01618,0.06697,-0.00553,-0.00537,-0.00086
1.44,4.58599,0.85691,0.08368,-0.30592,0.00578,-9e-05,-0.44725,0.22413,-0.02536,0.32721,-0.00536,-0.00381,0.00079,-0.29508,0.1106,-0.03343,0.48963,-0.0009,0.00509,-0.00127,-0.10676,4.58632,-0.29297,-2.13555,0.17397,-0.13791,-0.1157,2.97004,0.34961,-0.00571,0.0706,-0.00602,-0.00485,-0.00069
