T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00198,0.00043,-0.00046,-0.02028,0.00789,0.00114,0.01779,0.00187,-0.01256,0.01363,-0.00986,-0.00034,-0.10196,-0.0678,0.30561,0.13613,-1.14863,-0.31772,-0.188,-0.16632,0.09574,-0.12348,0.19662,-0.02016,0.02859,0.00097,-0.00552,-0.02037,-0.09842,-0.00083,0.00527,0.00704,0.00527,-0.00948,0.02397,0.11203,-0.00295,-0.00015,-0.0036,-0.00354
0.22,-0.00277,2e-05,-0.00034,-0.02085,0.01181,0.00147,0.01296,0.00247,-0.01021,0.00785,-0.00872,-0.00085,-0.10374,-0.0358,0.17452,0.13109,-0.38879,-0.10757,-0.06249,-0.17667,0.09728,-0.12558,0.17785,-0.08978,0.06083,-0.00471,-0.00811,-0.02228,-0.10631,-0.00196,0.00647,0.00869,0.00585,-0.01236,0.02361,0.11298,-0.00395,0.0001,-0.00385,-0.00348
0.24,-0.00353,-0.00051,-0.00027,-0.02106,0.0176,0.00205,0.00645,0.00282,-0.00736,0.00191,-0.00776,-0.00164,-0.09885,-0.00725,0.05582,0.11386,0.33273,0.09303,0.05639,-0.174,0.09839,-0.13162,0.13919,-0.17941,0.10074,-0.01399,-0.01275,-0.02438,-0.11382,-0.00336,0.00772,0.01032,0.00637,-0.01746,0.02323,0.11503,-0.00509,0.00046,-0.00413,-0.00348
0.26,-0.00423,-0.00115,-0.00023,-0.02067,0.02539,0.00289,-0.00201,0.00285,-0.00434,-0.00389,-0.00719,-0.00277,-0.08492,0.01496,-0.04011,0.0827,0.9701,0.27216,0.16085,-0.1544,0.0996,-0.1438,0.07754,-0.29141,0.14911,-0.02736,-0.01963,-0.02668,-0.12081,-0.00504,0.009,0.01185,0.00681,-0.02491,0.02259,0.11736,-0.00635,0.00094,-0.0044,-0.00352
0.28,-0.00489,-0.00187,-0.00019,-0.0194,0.03515,0.004,-0.01259,0.00247,-0.0017,-0.00911,-0.00726,-0.00429,-0.05956,0.02763,-0.10199,0.03722,1.47482,0.41741,0.24259,-0.11457,0.10198,-0.16503,-0.00839,-0.42715,0.20645,-0.04506,-0.02865,-0.02918,-0.12744,-0.00701,0.01026,0.0132,0.00714,-0.03452,0.02136,0.11844,-0.0077,0.00154,-0.00457,-0.00353
0.3,-0.00555,-0.00265,-9e-05,-0.01692,0.04659,0.00533,-0.02532,0.00164,-0.00028,-0.01322,-0.00826,-0.00621,-0.02052,0.02719,-0.11755,-0.02129,1.79339,0.51517,0.29245,-0.05195,0.10701,-0.19863,-0.11756,-0.58579,0.27239,-0.06687,-0.03946,-0.03189,-0.13393,-0.00925,0.01145,0.01428,0.00734,-0.04573,0.01909,0.11618,-0.0091,0.0022,-0.00455,-0.00343
0.32,-0.00625,-0.00344,0.00015,-0.01288,0.05918,0.00681,-0.04006,0.00031,-0.00101,-0.01573,-0.01053,-0.00852,0.03407,0.01033,-0.07563,-0.08965,1.87754,0.55306,0.3022,0.03502,0.11639,-0.24787,-0.2463,-0.76258,0.34499,-0.09198,-0.05136,-0.03474,-0.14034,-0.01172,0.01249,0.01498,0.00739,-0.05767,0.0154,0.1085,-0.0105,0.0029,-0.00426,-0.00313
0.34,-0.00711,-0.00421,0.00065,-0.00701,0.07221,0.00835,-0.05646,-0.00156,-0.00479,-0.01639,-0.01439,-0.01116,0.10524,-0.02492,0.02981,-0.1624,1.70311,0.52459,0.26781,0.14643,0.13175,-0.31512,-0.3879,-0.94689,0.41988,-0.11874,-0.06346,-0.03753,-0.1462,-0.01437,0.01327,0.01515,0.00724,-0.06923,0.01013,0.09429,-0.01187,0.00357,-0.00371,-0.0026
0.36,-0.00828,-0.00493,0.00152,0.00089,0.08477,0.00981,-0.07392,-0.004,-0.01227,-0.01538,-0.02009,-0.01398,0.19265,-0.0783,0.19653,-0.23132,1.28419,0.43271,0.1919,0.2802,0.15431,-0.40109,-0.53188,-1.12017,0.48935,-0.14446,-0.07455,-0.03988,-0.15021,-0.01712,0.01365,0.01465,0.00682,-0.07909,0.00354,0.07404,-0.0132,0.00419,-0.00306,-0.00193
0.38,-0.01,-0.0056,0.0029,0.0108,0.09565,0.01104,-0.09139,-0.00697,-0.02384,-0.01337,-0.02776,-0.01674,0.29385,-0.14673,0.41212,-0.28478,0.67924,0.29114,0.08488,0.431,0.18471,-0.50403,-0.66274,-1.25399,0.54156,-0.16508,-0.0831,-0.04119,-0.15013,-0.01987,0.01346,0.01331,0.00604,-0.08561,-0.00361,0.0502,-0.01453,0.00471,-0.00261,-0.00128
0.4,-0.01252,-0.00621,0.0049,0.0225,0.10332,0.01182,-0.10738,-0.01041,-0.03954,-0.01144,-0.03741,-0.0191,0.40388,-0.22436,0.6543,-0.30775,-0.01294,0.12339,-0.03581,0.58968,0.22289,-0.61936,-0.75964,-1.31104,0.561,-0.17534,-0.08717,-0.04067,-0.143,-0.02248,0.01247,0.01096,0.0048,-0.08689,-0.01009,0.02698,-0.0159,0.00511,-0.00279,-0.00091
0.42,-0.01608,-0.00675,0.00765,0.03553,0.10618,0.01199,-0.12021,-0.0142,-0.05901,-0.01093,-0.04888,-0.02068,0.51633,-0.30397,0.89595,-0.284,-0.67679,-0.04294,-0.14983,0.74495,0.26825,-0.74048,-0.79956,-1.25369,0.53213,-0.16992,-0.08478,-0.03756,-0.12594,-0.02477,0.01051,0.00748,0.003,-0.08098,-0.01452,0.00929,-0.01735,0.00534,-0.00406,-0.00112
0.44,-0.02088,-0.00722,0.01124,0.04917,0.10296,0.01144,-0.12853,-0.01819,-0.08153,-0.01321,-0.06191,-0.02123,0.62503,-0.37921,1.11307,-0.19974,-1.21595,-0.18459,-0.24037,0.88633,0.31996,-0.86029,-0.76263,-1.05781,0.44518,-0.14532,-0.07436,-0.03146,-0.09744,-0.02664,0.00748,0.0029,0.00064,-0.06649,-0.01583,0.00105,-0.01887,0.00534,-0.00672,-0.00211
0.46,-0.02697,-0.00761,0.01571,0.06247,0.09313,0.01027,-0.13166,-0.02218,-0.10586,-0.01945,-0.07612,-0.02066,0.72497,-0.44591,1.28957,-0.04656,-1.57617,-0.28806,-0.29826,1.00573,0.37702,-0.97188,-0.63614,-0.72313,0.30059,-0.10129,-0.05515,-0.02253,-0.05837,-0.02805,0.00346,-0.00257,-0.00218,-0.04289,-0.01358,0.00401,-0.02045,0.00503,-0.01081,-0.00391
0.48,-0.03424,-0.00794,0.02102,0.07409,0.07697,0.00875,-0.12965,-0.02589,-0.13005,-0.03059,-0.09085,-0.01912,0.81171,-0.50186,1.41703,0.17696,-1.74816,-0.35011,-0.32249,1.09688,0.43779,-1.06772,-0.41615,-0.27807,0.11104,-0.04144,-0.02744,-0.01168,-0.0125,-0.02909,-0.00123,-0.00844,-0.00519,-0.01086,-0.00807,0.01751,-0.02198,0.00431,-0.01604,-0.00638
0.5,-0.04237,-0.0082,0.02699,0.08232,0.05557,0.00731,-0.12314,-0.02899,-0.15145,-0.04729,-0.10515,-0.01692,0.88068,-0.54616,1.49274,0.46499,-1.75996,-0.37595,-0.31888,1.15443,0.49975,-1.13928,-0.10751,0.22218,-0.09933,0.02699,0.00743,-0.00047,0.03367,-0.02989,-0.0061,-0.01397,-0.00802,0.02774,-0.00025,0.03873,-0.0233,0.00309,-0.02179,-0.00918
0.52,-0.05094,-0.00837,0.03341,0.08546,0.03051,0.00646,-0.11325,-0.0311,-0.16717,-0.06992,-0.11797,-0.01449,0.92753,-0.57855,1.51772,0.80699,-1.66153,-0.3758,-0.29724,1.17423,0.55981,-1.1784,0.27867,0.71041,-0.3013,0.09518,0.0474,0.00924,0.07256,-0.03062,-0.01054,-0.01833,-0.01019,0.07032,0.00856,0.06356,-0.02423,0.00124,-0.02728,-0.01188
0.54,-0.0595,-0.00845,0.04006,0.08247,0.00348,0.00659,-0.10124,-0.03198,-0.17506,-0.09854,-0.12845,-0.01224,0.94908,-0.599,1.49501,1.19192,-1.50477,-0.36066,-0.26755,1.15443,0.61519,-1.18005,0.72874,1.13018,-0.47028,0.15575,0.09029,0.01596,0.09805,-0.03146,-0.01409,-0.02083,-0.01137,0.11429,0.01707,0.0879,-0.0246,-0.00131,-0.0318,-0.01409
0.56,-0.06773,-0.00846,0.04675,0.07344,-0.02398,0.00792,-0.08851,-0.03158,-0.17433,-0.13284,-0.13619,-0.01046,0.94411,-0.60727,1.4287,1.60963,-1.33053,-0.33945,-0.23752,1.09652,0.66376,-1.1443,1.22747,1.4501,-0.59262,0.20474,0.13402,0.01893,0.10716,-0.03255,-0.01654,-0.02118,-0.01139,0.15743,0.02427,0.10847,-0.02432,-0.00459,-0.03489,-0.01555
0.58,-0.07533,-0.0084,0.05331,0.05972,-0.05033,0.01039,-0.07658,-0.03009,-0.16563,-0.17182,-0.1412,-0.00933,0.9134,-0.60273,1.32399,2.04823,-1.16649,-0.31846,-0.21219,1.00576,0.70377,-1.07699,1.75468,1.66493,-0.6661,0.24165,0.17634,0.01818,0.10039,-0.034,-0.01794,-0.01944,-0.01031,0.19766,0.02945,0.1228,-0.02334,-0.00857,-0.03629,-0.01613
0.6,-0.08196,-0.0083,0.05952,0.04388,-0.07386,0.01374,-0.06714,-0.02789,-0.15094,-0.21364,-0.14378,-0.00894,0.85955,-0.58428,1.18745,2.49161,-1.02905,-0.30157,-0.19426,0.89107,0.73341,-0.98909,2.28277,1.79018,-0.69777,0.26871,0.2146,0.01449,0.08124,-0.03588,-0.01858,-0.01602,-0.00839,0.23278,0.03214,0.12912,-0.02172,-0.0131,-0.03596,-0.01583
0.62,-0.08732,-0.00817,0.06512,0.02901,-0.09298,0.01757,-0.06176,-0.02543,-0.13295,-0.25593,-0.14438,-0.00928,0.78641,-0.55065,1.02642,2.92152,-0.92563,-0.29079,-0.18459,0.76297,0.75067,-0.89383,2.78093,1.85258,-0.69975,0.28948,0.24621,0.00898,0.0548,-0.03817,-0.01883,-0.01152,-0.00596,0.26076,0.0321,0.12644,-0.01954,-0.01797,-0.03402,-0.01472
0.64,-0.09116,-0.00805,0.06995,0.01785,-0.10678,0.02148,-0.06132,-0.02312,-0.11426,-0.29628,-0.14338,-0.01027,0.69829,-0.50075,0.84814,3.32262,-0.85701,-0.28677,-0.18264,0.63064,0.7534,-0.80251,3.22365,1.87814,-0.68402,0.3072,0.26942,0.00277,0.02594,-0.04082,-0.01899,-0.00654,-0.00338,0.28038,0.02939,0.1148,-0.0169,-0.02296,-0.0307,-0.01294
0.66,-0.09336,-0.00795,0.07394,0.01213,-0.11532,0.0251,-0.06573,-0.02119,-0.09685,-0.33251,-0.14094,-0.01177,0.59979,-0.43419,0.65969,3.68464,-0.81912,-0.28927,-0.18687,0.50022,0.73938,-0.72184,3.5952,1.88408,-0.65895,0.32357,0.28385,-0.00334,-0.00189,-0.04367,-0.01925,-0.00154,-0.00089,0.29166,0.02443,0.09551,-0.01393,-0.02782,-0.02635,-0.01068
0.68,-0.09391,-0.00789,0.07707,0.01251,-0.11969,0.02816,-0.07376,-0.01969,-0.08215,-0.36246,-0.13704,-0.0135,0.49651,-0.35191,0.46944,4.00007,-0.80387,-0.29722,-0.19475,0.37544,0.70639,-0.65397,3.88775,1.87647,-0.62851,0.3383,0.29049,-0.00886,-0.02678,-0.04646,-0.01958,0.00316,0.00136,0.29579,0.01804,0.07136,-0.01078,-0.03229,-0.02147,-0.00819
0.7,-0.09288,-0.00787,0.07941,0.01871,-0.12177,0.03039,-0.08318,-0.01855,-0.07112,-0.38377,-0.13145,-0.01514,0.39541,-0.25639,0.28804,4.26136,-0.80009,-0.30886,-0.20292,0.25871,0.65233,-0.59753,4.09792,1.85137,-0.59288,0.34921,0.29141,-0.01355,-0.04801,-0.04883,-0.01978,0.00729,0.00328,0.29494,0.01139,0.04646,-0.00763,-0.03602,-0.0167,-0.00582
0.72,-0.09038,-0.00792,0.081,0.02979,-0.12371,0.03159,-0.09137,-0.01758,-0.06432,-0.39422,-0.12387,-0.01631,0.30389,-0.15121,0.12702,4.46116,-0.79571,-0.32219,-0.20775,0.1515,0.57567,-0.54949,4.22539,1.7991,-0.55002,0.35313,0.28906,-0.01738,-0.06578,-0.05038,-0.01957,0.01071,0.00483,0.29161,0.00576,0.02534,-0.0047,-0.03868,-0.01268,-0.00388
0.74,-0.08652,-0.008,0.08189,0.04454,-0.12722,0.03165,-0.09611,-0.01662,-0.06183,-0.39246,-0.11402,-0.01675,0.22792,-0.04002,-0.00408,4.59463,-0.7807,-0.33566,-0.20617,0.05437,0.47607,-0.50721,4.27296,1.71061,-0.49787,0.34729,0.28555,-0.02044,-0.08094,-0.05081,-0.01869,0.01333,0.00603,0.28785,0.00215,0.0115,-0.00215,-0.04002,-0.00993,-0.00262
0.76,-0.08139,-0.00811,0.08213,0.06164,-0.13309,0.03064,-0.09618,-0.01552,-0.06324,-0.37852,-0.10182,-0.01633,0.17091,0.07376,-0.09946,4.66083,-0.7491,-0.34857,-0.19627,-0.03287,0.35519,-0.47005,4.24677,1.58222,-0.43605,0.33025,0.28202,-0.02293,-0.09474,-0.04998,-0.01699,0.01524,0.00693,0.28476,0.00104,0.00648,-5e-05,-0.03998,-0.00864,-0.00214
0.78,-0.07509,-0.00821,0.08172,0.07962,-0.14101,0.02879,-0.09149,-0.01422,-0.06762,-0.354,-0.08744,-0.01511,0.13394,0.18618,-0.15654,4.66226,-0.69974,-0.36108,-0.17747,-0.11031,0.21778,-0.44009,4.15622,1.41772,-0.36679,0.30233,0.27855,-0.0251,-0.10863,-0.04799,-0.01445,0.01658,0.00764,0.28238,0.00229,0.00965,0.00158,-0.03866,-0.00871,-0.00237
0.8,-0.06776,-0.00823,0.08067,0.09681,-0.1497,0.02645,-0.08293,-0.01271,-0.07358,-0.32195,-0.07141,-0.01328,0.1164,0.29208,-0.17502,4.60378,-0.63595,-0.37402,-0.15047,-0.17733,0.07205,-0.42202,4.01336,1.22827,-0.29495,0.26544,0.27432,-0.02723,-0.12412,-0.04512,-0.0112,0.0176,0.00824,0.27978,0.00527,0.01854,0.00279,-0.03633,-0.00978,-0.00311
0.82,-0.05959,-0.00811,0.07896,0.11153,-0.15725,0.02407,-0.07202,-0.01105,-0.07954,-0.28608,-0.05446,-0.01113,0.1164,0.38586,-0.15622,4.49115,-0.56373,-0.38852,-0.11665,-0.23275,-0.07201,-0.42161,3.83078,1.02897,-0.22674,0.22239,0.26795,-0.02951,-0.14227,-0.04171,-0.00744,0.01851,0.00885,0.2755,0.00905,0.02962,0.00363,-0.03336,-0.01135,-0.00409
0.84,-0.05073,-0.00781,0.0766,0.1226,-0.16187,0.02203,-0.06031,-0.00928,-0.08412,-0.24958,-0.03728,-0.00894,0.13106,0.46315,-0.10286,4.32954,-0.48898,-0.40557,-0.07731,-0.27543,-0.20554,-0.44324,3.61864,0.83346,-0.16757,0.1758,0.25808,-0.03199,-0.16321,-0.03813,-0.00344,0.01946,0.0095,0.26809,0.01274,0.03946,0.00418,-0.03007,-0.01293,-0.00505
0.86,-0.04133,-0.00732,0.07367,0.12958,-0.16228,0.02054,-0.04907,-0.00742,-0.08634,-0.21447,-0.02046,-0.0069,0.15659,0.52174,-0.0191,4.12321,-0.41591,-0.42564,-0.0333,-0.30467,-0.32245,-0.48814,3.38348,0.6508,-0.1207,0.12754,0.24379,-0.03445,-0.18564,-0.0346,0.00053,0.02041,0.01015,0.25647,0.01567,0.04547,0.00449,-0.02672,-0.01417,-0.00579
0.88,-0.03158,-0.00663,0.07031,0.13278,-0.15783,0.01969,-0.03927,-0.00548,-0.08567,-0.18169,-0.00456,-0.00511,0.18814,0.56129,0.08887,3.87676,-0.34719,-0.44844,0.01485,-0.32,-0.41886,-0.55361,3.12956,0.48616,-0.0873,0.07892,0.2248,-0.03636,-0.20656,-0.03127,0.00417,0.02115,0.01067,0.24018,0.01742,0.04605,0.00461,-0.02347,-0.01483,-0.00622
0.9,-0.02178,-0.0058,0.06679,0.13311,-0.14841,0.01944,-0.03167,-0.00349,-0.082,-0.15144,0.00978,-0.00362,0.21986,0.58267,0.21263,3.59634,-0.28453,-0.47283,0.06645,-0.32094,-0.49214,-0.63317,2.86061,0.34234,-0.06702,0.03108,0.20148,-0.03694,-0.2214,-0.02824,0.0071,0.02129,0.01086,0.21935,0.0178,0.04048,0.00459,-0.02044,-0.01482,-0.00627
0.92,-0.01228,-0.00489,0.06337,0.13183,-0.13435,0.01967,-0.02684,-0.00146,-0.07556,-0.12342,0.02189,-0.00244,0.24553,0.58732,0.34276,3.28879,-0.22902,-0.49695,0.1204,-0.30715,-0.54052,-0.71819,2.57993,0.22046,-0.0585,-0.01475,0.17466,-0.03533,-0.22511,-0.02553,0.00899,0.0204,0.01047,0.19458,0.01679,0.02872,0.00445,-0.01773,-0.01412,-0.00597
0.94,-0.00335,-0.00396,0.06032,0.13015,-0.1162,0.02023,-0.02504,0.00058,-0.06676,-0.09707,0.03123,-0.00156,0.25967,0.57663,0.4709,2.95957,-0.18118,-0.51859,0.17489,-0.27881,-0.56341,-0.80021,2.28956,0.11991,-0.05994,-0.05727,0.14528,-0.03087,-0.21396,-0.02317,0.00958,0.01814,0.00931,0.1666,0.01453,0.01128,0.00423,-0.01537,-0.01281,-0.00536
0.96,0.00488,-0.00303,0.05781,0.129,-0.09471,0.021,-0.02622,0.00263,-0.05623,-0.0718,0.03748,-0.00092,0.25824,0.55165,0.59071,2.61249,-0.14111,-0.5353,0.22705,-0.23701,-0.56153,-0.87234,1.99073,0.03855,-0.06935,-0.09492,0.1142,-0.02333,-0.18677,-0.02113,0.00881,0.0144,0.00735,0.13623,0.01126,-0.01092,0.00404,-0.01337,-0.01099,-0.00451
0.98,0.01238,-0.00214,0.05593,0.12899,-0.07094,0.02185,-0.02998,0.00464,-0.04487,-0.04718,0.04055,-0.00049,0.23878,0.51313,0.69728,2.25226,-0.10886,-0.54431,0.27245,-0.18414,-0.53683,-0.92905,1.68609,-0.02647,-0.08462,-0.12553,0.08242,-0.01304,-0.14541,-0.01942,0.00683,0.00934,0.00466,0.10456,0.00738,-0.03633,0.004,-0.01169,-0.00883,-0.00351
1,0.01914,-0.00128,0.05472,0.13043,-0.04634,0.02268,-0.03562,0.00656,-0.03382,-0.02318,0.04046,-0.00023,0.20031,0.46173,0.78614,1.88666,-0.08475,-0.54249,0.30505,-0.12401,-0.49239,-0.9656,1.38176,-0.07803,-0.10354,-0.1462,0.0513,-0.0008,-0.0946,-0.01802,0.00395,0.00339,0.00149,0.0731,0.00341,-0.06278,0.00426,-0.01032,-0.00657,-0.00248
1.02,0.02514,-0.00048,0.05421,0.13341,-0.02262,0.0234,-0.04229,0.00831,-0.02432,3e-05,0.03731,-9e-05,0.14312,0.39836,0.85337,1.5256,-0.06914,-0.52699,0.3186,-0.06126,-0.43189,-0.97818,1.08627,-0.11875,-0.12391,-0.15409,0.02233,0.01229,-0.04057,-0.01696,0.00059,-0.00285,-0.00183,0.04359,-6e-05,-0.08789,0.00502,-0.00922,-0.00445,-0.00154
1.04,0.03042,0.00026,0.0544,0.13796,-0.00124,0.02393,-0.04919,0.00989,-0.01738,0.02233,0.03131,-4e-05,0.06858,0.32459,0.89644,1.17793,-0.06195,-0.49619,0.30891,-0.00049,-0.35909,-0.96454,0.80767,-0.1511,-0.1438,-0.14769,-0.0032,0.02521,0.01096,-0.01624,-0.00285,-0.00886,-0.00501,0.01754,-0.00258,-0.1098,0.00643,-0.00837,-0.0027,-0.0008
1.06,0.03507,0.00095,0.05525,0.144,0.01669,0.0242,-0.05572,0.01132,-0.01352,0.04384,0.0227,-5e-05,-0.02079,0.2432,0.91462,0.85045,-0.06232,-0.45048,0.27555,0.0543,-0.27771,-0.92459,0.55249,-0.17734,-0.16165,-0.12777,-0.0244,0.03729,0.05596,-0.01583,-0.00611,-0.01426,-0.00785,-0.00401,-0.00388,-0.12756,0.0086,-0.00773,-0.00142,-0.00032
1.08,0.03916,0.00157,0.05675,0.15145,0.03038,0.02414,-0.06144,0.01272,-0.0128,0.06476,0.01193,-9e-05,-0.12058,0.1589,0.90889,0.55018,-0.06853,-0.3928,0.22245,0.09932,-0.19202,-0.86065,0.32744,-0.19935,-0.1762,-0.0978,-0.04065,0.04812,0.0921,-0.01569,-0.00899,-0.01882,-0.01022,-0.02033,-0.00392,-0.14115,0.01158,-0.00729,-0.00066,-9e-05
1.1,0.04272,0.00211,0.05883,0.16007,0.0392,0.02373,-0.06604,0.01423,-0.01484,0.08522,-0.00042,-0.00015,-0.22422,0.0786,0.88158,0.28645,-0.07816,-0.32855,0.1575,0.13069,-0.10719,-0.77745,0.14098,-0.21829,-0.18625,-0.0636,-0.05144,0.05745,0.11828,-0.01574,-0.0114,-0.02241,-0.01206,-0.03089,-0.00286,-0.15118,0.01534,-0.00702,-0.00038,-9e-05
1.12,0.04579,0.00254,0.06144,0.16958,0.04271,0.0229,-0.06931,0.01601,-0.01898,0.1053,-0.01359,-0.00021,-0.32405,0.00996,0.83588,0.06923,-0.0885,-0.26423,0.09057,0.14492,-0.02874,-0.68106,0.00179,-0.23449,-0.19081,-0.03184,-0.05637,0.06521,0.13438,-0.01593,-0.01328,-0.02499,-0.01334,-0.03529,-0.0009,-0.15856,0.01975,-0.00693,-0.00052,-0.00028
1.14,0.04836,0.00282,0.06454,0.17968,0.04078,0.02161,-0.07119,0.01823,-0.02435,0.12509,-0.02685,-0.00025,-0.41333,-0.04096,0.7752,-0.09497,-0.09723,-0.20523,0.03037,0.13988,0.03885,-0.57718,-0.08498,-0.24722,-0.1892,-0.00785,-0.05537,0.07153,0.14121,-0.01618,-0.01464,-0.02659,-0.0141,-0.03341,0.00179,-0.16406,0.02456,-0.00701,-0.00101,-0.00061
1.16,0.05046,0.00292,0.06807,0.19008,0.03374,0.01981,-0.07182,0.02098,-0.0299,0.14476,-0.03945,-0.00028,-0.4874,-0.07129,0.7031,-0.20562,-0.10282,-0.15453,-0.0174,0.11558,0.09282,-0.4704,-0.12004,-0.25461,-0.18115,0.00591,-0.04875,0.07676,0.14038,-0.01647,-0.01557,-0.02736,-0.01441,-0.02553,0.0052,-0.16804,0.02941,-0.00727,-0.00185,-0.00108
1.18,0.05209,0.00279,0.07201,0.20038,0.02244,0.01748,-0.07148,0.0243,-0.03444,0.16438,-0.05062,-0.00029,-0.54327,-0.08142,0.62373,-0.26776,-0.10452,-0.11279,-0.05018,0.07443,0.13182,-0.3648,-0.11019,-0.25352,-0.16693,0.0101,-0.03735,0.08145,0.13438,-0.01678,-0.0162,-0.02751,-0.01439,-0.01239,0.00942,-0.17029,0.03379,-0.00769,-0.00303,-0.00167
