T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.22,0,0.05256,2e-05,2e-05,1e-05,1e-05,0.01752,0.00976,0.00121,0.00152,0.00114,0.00121,0.0005,0.00873,2e-05,1e-05,0.01056,0.00177,0.00458,0.00011,0,0,0.01032,0,0.01638,3e-05,1e-05,0.02519,0.00639,1e-05,0,0.01648,0.00586,0.00258,0.12938,2e-05,0.00138,0.08355,0.00474,0.00127,4e-05,2e-05,0,9e-05,0.02086,0.00213,0.00032,1e-05,0.01427,0.00303,0,0.00052,0.00013,0.00239,0.00082,0.02247,3e-05,0.0108,1e-05,0.00939,0.0062,0,0,0.00458,0.01079,0,7e-05,1e-05
0.24,2e-05,0.05258,3e-05,0.00014,5e-05,0.00011,0.01938,0.00941,0.00063,0.00352,0.00086,0.00172,0.00106,0.01086,8e-05,4e-05,0.01231,0.00106,0.00563,0.00028,1e-05,2e-05,0.00985,1e-05,0.01636,7e-05,8e-05,0.02519,0.00631,5e-05,1e-05,0.0165,0.00591,0.00262,0.1312,4e-05,0.00178,0.08669,0.0049,0.00142,8e-05,7e-05,4e-05,0.00015,0.00657,0.00149,0.00033,6e-05,0.01379,0.00239,4e-05,0.0054,0.00027,0.00335,0.00067,0.02259,7e-05,0.01081,1e-05,0.00928,0.00655,1e-05,1e-05,0.00485,0.01078,1e-05,8e-05,6e-05
0.26,3e-05,0.05256,3e-05,0.00028,0.00014,0.0003,0.02182,0.00874,0.00017,0.00555,0.00332,0.00217,0.00114,0.01372,0.00013,9e-05,0.01407,0.00079,0.00654,0.00046,2e-05,4e-05,0.0093,2e-05,0.01633,0.00012,0.00012,0.02507,0.00625,0.00012,2e-05,0.01652,0.00599,0.0027,0.13346,5e-05,0.00228,0.08926,0.00514,0.00168,0.00013,0.00012,8e-05,0.00015,0.00433,0.0011,0.00048,9e-05,0.013,0.00185,0.0001,0.00911,0.00044,0.00359,0.00059,0.02271,0.00011,0.01085,2e-05,0.00913,0.00701,3e-05,3e-05,0.0051,0.01079,2e-05,0.00012,0.00014
0.28,0,0.05244,0,0,1e-05,0,0.02486,0.0078,0,0.00755,0.00494,0.0023,0.00042,0.01725,0,0,0.01552,1e-05,0.00718,0,0,0,0.00855,0,0.0162,0,0,0.02478,0.00618,0,0,0.01644,0.00592,0.00264,0.13507,0,0.00285,0.0909,0.00518,0.00147,0,0,0.00034,0,0.00207,0.00011,0,0,0.01186,0.0012,0,0.01196,0,0.00303,0.00056,0.02275,0,0.01087,0,0.00872,0.00749,0,0,0.00505,0.01075,0,0,0
0.3,0,0.0523,1e-05,5e-05,1e-05,0.00016,0.02905,0.00673,2e-05,0.00963,0.00708,0.00287,0.0009,0.02211,7e-05,3e-05,0.01647,8e-05,0.00806,8e-05,2e-05,0,0.00779,1e-05,0.01614,3e-05,3e-05,0.02441,0.0062,6e-05,1e-05,0.01644,0.00599,0.00272,0.137,0,0.00351,0.09237,0.00545,0.00175,1e-05,2e-05,0.00073,6e-05,0.00148,0.00043,0.00108,9e-05,0.01063,0.00071,8e-05,0.01511,0.00023,0.00261,0.00068,0.0228,5e-05,0.01098,0,0.00838,0.00819,0,3e-05,0.00511,0.01078,0,0,4e-05
0.32,4e-05,0.05207,8e-05,2e-05,5e-05,0.00028,0.0344,0.00559,7e-05,0.01148,0.0125,0.00413,0.00361,0.02906,0.00011,1e-05,0.01772,3e-05,0.00853,4e-05,8e-05,0,0.00684,7e-05,0.01607,2e-05,2e-05,0.0239,0.00633,0.00011,1e-05,0.01642,0.00616,0.00305,0.13931,2e-05,0.00423,0.09315,0.00581,0.00201,0,0.00015,0.00108,9e-05,0.00391,0.00255,0.00452,0.00028,0.00932,0.00022,9e-05,0.01913,0.00039,0.00153,0.00096,0.02274,8e-05,0.01122,0,0.00794,0.00899,0,0.00015,0.00518,0.01083,0,6e-05,0.00039
0.34,2e-05,0.05153,5e-05,0.00014,0.00012,0.00047,0.04041,0.00431,0.00019,0.01355,0.01399,0.00388,0.0027,0.03692,0.00032,0.00054,0.01931,6e-05,0.00888,0.00044,5e-05,1e-05,0.0058,5e-05,0.01598,5e-05,9e-05,0.0233,0.00638,0.0002,2e-05,0.01643,0.00629,0.00302,0.1418,1e-05,0.00486,0.09342,0.00632,0.00235,5e-05,0.00022,0.00145,0.00026,0.00255,0.00158,0.00473,0.00022,0.00787,0.00031,0.00018,0.02314,0.00072,0.00053,0.00134,0.02257,0.00012,0.01137,0,0.00748,0.00992,1e-05,0.0001,0.00521,0.01091,1e-05,6e-05,0.00016
0.36,1e-05,0.05089,3e-05,0.00019,8e-05,0.00034,0.04774,0.00293,0.00015,0.01561,0.01501,0.00379,0.00217,0.04652,0.00025,0.00096,0.02107,0.00081,0.00875,0.00228,4e-05,3e-05,0.00472,3e-05,0.01607,7e-05,7e-05,0.02259,0.0065,0.00015,2e-05,0.01653,0.00641,0.00311,0.14437,1e-05,0.00555,0.0932,0.00684,0.00237,0.00016,0.00017,0.00161,0.00021,0.00194,0.00121,0.00555,0.00016,0.00604,0.00025,0.00015,0.02678,0.00053,0.00095,0.00188,0.02237,0.00012,0.0116,6e-05,0.00698,0.01084,1e-05,8e-05,0.00494,0.01102,4e-05,6e-05,0.00011
0.38,0,0.05025,1e-05,0.00011,2e-05,3e-05,0.05574,0.00164,4e-05,0.01799,0.01478,0.00341,0.00131,0.05716,7e-05,0.00136,0.02328,0.00039,0.00821,0.00339,1e-05,0,0.00377,1e-05,0.01583,2e-05,3e-05,0.02182,0.00667,2e-05,0,0.01643,0.00647,0.00322,0.14695,0,0.00618,0.09263,0.0075,0.00216,4e-05,3e-05,0.00169,4e-05,0.00129,0.00056,0.00633,3e-05,0.00416,9e-05,0.00016,0.02734,6e-05,0.00029,0.00254,0.02209,0.00012,0.01183,2e-05,0.00647,0.01169,1e-05,4e-05,0.00441,0.0111,1e-05,3e-05,0.00011
0.4,0,0.04961,0,0,0,1e-05,0.06526,0.00034,0,0.02023,0.01374,0.00304,0.00051,0.07016,1e-05,0.00184,0.02507,5e-05,0.00776,0.00479,0,0,0.00296,0,0.01566,1e-05,0,0.02103,0.00684,0,0,0.01639,0.00656,0.00328,0.14914,0,0.00683,0.09221,0.00839,0.00226,0,0,0.00181,0,0.00063,9e-05,0.00721,0,0.00212,1e-05,2e-05,0.02699,0,1e-05,0.00333,0.02187,1e-05,0.01209,0,0.0061,0.01234,0,1e-05,0.00409,0.01123,0,1e-05,1e-05
0.42,4e-05,0.04893,3e-05,0.00011,5e-05,0.00014,0.07702,0.00028,7e-05,0.0215,0.01325,0.00296,0.00059,0.08717,0.00608,0.00228,0.02556,0.00016,0.00746,0.00625,1e-05,1e-05,0.00268,2e-05,0.01571,9e-05,8e-05,0.02025,0.00693,7e-05,2e-05,0.0164,0.00682,0.00354,0.15056,3e-05,0.00753,0.0926,0.00956,0.00252,4e-05,0.00402,0.00189,5e-05,0.00049,0.00018,0.00861,7e-05,0.00185,8e-05,0.00014,0.0271,0.00014,0.00021,0.0042,0.02176,8e-05,0.01238,2e-05,0.00602,0.01263,1e-05,1e-05,0.00433,0.01145,1e-05,8e-05,8e-05
0.44,0,0.04825,0,0,0,0,0.08941,0.00014,0,0.0227,0.01176,0.0027,7e-05,0.10515,0.01092,0.00232,0.0253,0,0.00698,0.0072,0,0,0.00316,0,0.01568,0,0,0.01955,0.00697,0,0,0.01634,0.00692,0.0037,0.15108,0,0.00803,0.09392,0.01063,0.00242,0,0.00736,0.00173,0,7e-05,0,0.0094,0,0.00139,0,2e-05,0.02587,0,0,0.00503,0.02177,0,0.01255,0,0.00614,0.01215,0,0,0.00459,0.01163,0,0,0
0.46,0,0.04776,0,0,0,0,0.10077,0,0,0.0257,0.01014,0.00253,1e-05,0.12073,0.01249,0.00209,0.02523,0,0.00655,0.00825,0,0,0.00516,0,0.01582,0,0,0.01906,0.007,0,0,0.01632,0.00706,0.00388,0.15092,0,0.00828,0.0968,0.01187,0.00241,0,0.00879,0.00147,0,0,0,0.01054,0,0.00078,0,0,0.0237,1e-05,0,0.00573,0.02202,0,0.0126,0,0.0069,0.01074,0,0,0.00492,0.01183,0,0,0
0.48,4e-05,0.04737,1e-05,0.00011,9e-05,0.0001,0.10999,5e-05,0.00012,0.02984,0.00855,0.00271,0.00051,0.13195,0.01225,0.00143,0.02452,0.00013,0.00651,0.00932,1e-05,1e-05,0.00923,1e-05,0.01615,5e-05,3e-05,0.01876,0.00693,9e-05,2e-05,0.01635,0.00725,0.00412,0.15038,2e-05,0.00816,0.10175,0.01339,0.00247,4e-05,0.00846,0.00103,4e-05,9e-05,0.00041,0.01191,4e-05,0.00071,8e-05,0.00017,0.02117,0.00025,0.0003,0.00625,0.02265,3e-05,0.01246,1e-05,0.00845,0.00796,1e-05,1e-05,0.00563,0.01208,2e-05,4e-05,6e-05
0.5,6e-05,0.04737,2e-05,0.0001,8e-05,0.00012,0.11743,5e-05,0.00012,0.03629,0.00643,0.00269,0.00046,0.13889,0.00814,0.0005,0.02609,0.00017,0.00634,0.01022,1e-05,1e-05,0.01192,1e-05,0.0079,7e-05,7e-05,0.01876,0.00684,0.00011,2e-05,0.01634,0.00732,0.00422,0.14885,3e-05,0.00773,0.10879,0.01408,0.00233,5e-05,0.00523,0.00043,4e-05,0.0001,0.00039,0.0129,8e-05,0.00064,9e-05,0.00012,0.01767,0.00027,0.00029,0.00777,0.01798,4e-05,0.00807,1e-05,0.005,0.00049,1e-05,1e-05,0.0061,0.0122,2e-05,6e-05,7e-05
0.52,0,0.04818,0,0,1e-05,0,0.12388,0.00104,0.00055,0.05078,0.00359,0.00238,0.00023,0.14257,0.00476,0.00022,0.03679,0,0.00556,0.01124,0,0,0.0113,0.005,0.00445,0.00977,0.02207,0.01945,0.00685,0,0,0.01633,0.00704,0.00398,0.14563,0,0.00722,0.11802,0.01307,0.00186,0,0.00301,0.0002,0,1e-05,9e-05,0.01405,0,0.0016,0.00106,0,0.01295,1e-05,0,0.01102,0.00485,0,0.00458,0.00581,0.00279,0.00022,0,0,0.00581,0.01209,0,0,0
0.54,2e-05,0.04952,7e-05,0.0001,7e-05,0.00028,0.12744,0.00282,0.00169,0.07236,0.00244,0.00367,0.00588,0.14065,0.00271,0.00022,0.05285,0.00024,0.00512,0.01277,2e-05,0.01544,0.01046,0.01374,0.00242,0.02514,0.05361,0.02061,0.00683,0.0001,1e-05,0.01644,0.0068,0.00374,0.14194,4e-05,0.00658,0.13021,0.01111,0.00172,8e-05,0.0017,0.00032,6e-05,0.00168,0.00358,0.02091,6e-05,0.00357,0.00275,0.00012,0.00875,0.00017,0.00032,0.01544,0.00264,5e-05,0.0025,0.01467,0.00152,0.00043,1e-05,2e-05,0.00564,0.01193,2e-05,7e-05,5e-05
0.56,8e-05,0.05109,0.00015,0.00014,0.00011,0.00056,0.12638,0.00516,0.00316,0.0988,0.00154,0.00318,0.00388,0.13166,0.00192,0.00047,0.07313,0.00045,0.00511,0.014,3e-05,0.03751,0.00919,0.02641,0.00164,0.0467,0.09517,0.02189,0.00658,0.00018,2e-05,0.01649,0.00666,0.00358,0.1387,6e-05,0.00559,0.14567,0.00789,0.00153,0.00015,0.00118,0.00044,0.00013,0.00329,0.0025,0.02034,9e-05,0.00629,0.00527,0.00026,0.00592,0.00034,0.00054,0.02128,0.00181,0.0001,0.00171,0.02683,0.00103,0.00054,2e-05,4e-05,0.00567,0.0118,3e-05,0.00016,0.00017
0.58,7e-05,0.0531,0.00011,0.00015,0.0001,0.00044,0.12163,0.00769,0.00448,0.13033,0.00111,0.00306,0.00285,0.11855,0.0015,0.00036,0.09572,0.00041,0.00528,0.01441,3e-05,0.06518,0.00763,0.0427,0.00124,0.07429,0.14731,0.02326,0.00616,0.00014,2e-05,0.01647,0.00641,0.00331,0.13588,6e-05,0.00428,0.16464,0.00311,0.00086,0.00011,0.0009,0.00033,0.0001,0.00534,0.00193,0.0203,8e-05,0.00927,0.0076,0.0002,0.00353,0.00041,0.00041,0.02858,0.00138,0.0001,0.00129,0.04203,0.00078,0.00042,2e-05,3e-05,0.00563,0.01165,2e-05,0.00013,0.00013
0.6,4e-05,0.05521,9e-05,0.00018,0.00126,0.00155,0.11437,0.00987,0.00551,0.17469,0.00086,0.00301,0.00222,0.10274,0.00123,0.00028,0.13113,0.00123,0.00553,0.01519,4e-05,0.09743,0.0058,0.06147,0.00097,0.10753,0.20983,0.02489,0.00566,0.00013,2e-05,0.01643,0.00625,0.00311,0.13335,7e-05,0.0029,0.18589,0.00298,0.00146,0.00011,0.00071,0.00027,9e-05,0.00797,0.00156,0.02076,8e-05,0.01182,0.00968,0.00016,0.00147,0.00043,0.00037,0.03789,0.00111,0.00011,0.00103,0.06006,0.00061,0.00032,2e-05,2e-05,0.00583,0.01149,2e-05,0.00012,0.00013
0.62,0,0.05682,3e-05,3e-05,0.00222,0.00119,0.10515,0.01097,0.00552,0.24075,0.00029,0.00258,0.00093,0.08482,0.0006,6e-05,0.19613,0.00605,0.00566,0.01676,1e-05,0.13237,0.00376,0.07948,0.00031,0.14465,0.27908,0.02696,0.00512,1e-05,0,0.01625,0.00613,0.00301,0.1309,1e-05,0.00137,0.20676,0.00164,0.0005,1e-05,0.0003,7e-05,1e-05,0.0108,0.00054,0.02092,1e-05,0.01324,0.01093,2e-05,0.00055,5e-05,4e-05,0.05078,0.00063,1e-05,0.00054,0.08042,0.00017,6e-05,0,0,0.00665,0.01121,0,1e-05,1e-05
0.64,0,0.05823,0,0,0.00324,0.00125,0.0953,0.01118,0.00513,0.32235,0,0.00218,0.00023,0.06782,1e-05,0,0.27772,0.01284,0.00586,0.01882,0,0.16752,0.00213,0.09562,0,0.18374,0.35108,0.02926,0.00464,0,0,0.01612,0.00617,0.00304,0.12901,0,1e-05,0.22674,0.00048,0,0,0,2e-05,0,0.01414,0,0.02163,0,0.01386,0.01248,0,0,0,0,0.06686,0.00013,0,0.00011,0.10207,0,0,0,0,0.00768,0.01092,0,1e-05,0
0.66,2e-05,0.05956,0.0008,5e-05,0.00448,0.00181,0.08573,0.01079,0.00449,0.41234,4e-05,0.00201,0.00027,0.05365,0.0002,4e-05,0.36,0.02108,0.00607,0.02032,0,0.20149,0.00105,0.10991,6e-05,0.22191,0.42063,0.03152,0.00423,5e-05,0,0.01601,0.00623,0.00307,0.12796,1e-05,5e-05,0.24492,0.00055,8e-05,4e-05,2e-05,0.0001,1e-05,0.01749,0.00049,0.02264,2e-05,0.01413,0.01434,3e-05,4e-05,0.00021,0.0001,0.08426,0.00012,6e-05,0.00011,0.12328,3e-05,5e-05,1e-05,1e-05,0.00846,0.01063,1e-05,4e-05,3e-05
0.68,0,0.06051,0.00126,0,0.00549,0.00217,0.07717,0.00955,0.00311,0.50924,0,0.00139,0,0.04245,0,1e-05,0.43839,0.02841,0.00604,0.02066,0,0.23234,0.00035,0.12001,0,0.25591,0.48224,0.03381,0.00388,0,0,0.01588,0.00625,0.0031,0.12734,0,0,0.25874,2e-05,0,0,0,0,0,0.01988,1e-05,0.02253,0,0.01364,0.01578,0,0,0,0,0.10268,0,0,0,0.14276,0,0,0,0,0.00915,0.01031,0,0,2e-05
0.7,0,0.06114,0.00122,0,0.00652,0.00255,0.06926,0.00784,0.00131,0.60924,0,0.00084,0,0.03385,0,1e-05,0.50477,0.03584,0.00592,0.02099,0,0.25862,0.00026,0.12702,0,0.28438,0.53309,0.03606,0.0037,0,0,0.01576,0.00631,0.00326,0.12693,0,0,0.26468,0,2e-05,0,0,0,0,0.02163,0,0.02246,0,0.01253,0.0168,0,0,0,0,0.12056,0,0,0,0.15953,0,0,0,0,0.00966,0.00997,0,0,0.00021
0.72,0,0.06163,0.00041,1e-05,0.00754,0.00288,0.06117,0.00619,0.00082,0.70263,1e-05,0.00028,3e-05,0.02751,1e-05,1e-05,0.54919,0.04442,0.00558,0.02218,0,0.27859,0.00077,0.13336,0,0.30654,0.5736,0.0381,0.0037,1e-05,0,0.01563,0.00634,0.00319,0.12652,0,0,0.25865,3e-05,3e-05,0,1e-05,0.00216,0,0.02292,4e-05,0.02271,0,0.01068,0.01718,1e-05,2e-05,5e-05,3e-05,0.1359,0,1e-05,0,0.17275,0,1e-05,0,0,0.00954,0.00962,0,1e-05,0.0001
0.74,0,0.06197,0.0003,2e-05,0.00843,0.00315,0.05413,0.00484,0.00053,0.77051,0,0.00015,5e-05,0.02371,1e-05,1e-05,0.56329,0.05059,0.00501,0.02308,0,0.29261,0.00158,0.13788,0,0.32293,0.60404,0.04018,0.00382,1e-05,0,0.01551,0.00634,0.00314,0.12567,0,0.00144,0.24189,1e-05,5e-05,0,2e-05,0.00525,0,0.02299,0.0015,0.02238,0,0.00818,0.0163,0,5e-05,7e-05,5e-05,0.14922,0,0,0,0.18275,0,0,0,0,0.00914,0.00922,0,1e-05,3e-05
0.76,5e-05,0.06218,0.00026,0.00011,0.00919,0.00345,0.049,0.00329,0.00044,0.79755,8e-05,0.00031,0.00022,0.02193,0.00012,6e-05,0.54709,0.05239,0.00432,0.02318,3e-05,0.30139,0.00248,0.13958,0.00018,0.33461,0.62547,0.04249,0.00404,6e-05,1e-05,0.01546,0.00643,0.00326,0.1242,2e-05,0.00323,0.21802,0.0002,0.00018,1e-05,7e-05,0.00881,3e-05,0.0218,0.00401,0.02117,4e-05,0.0053,0.01395,6e-05,0.00019,0.00029,0.00021,0.16121,2e-05,4e-05,5e-05,0.1901,7e-05,3e-05,1e-05,1e-05,0.00877,0.00877,1e-05,8e-05,0.00017
0.78,0,0.06229,9e-05,3e-05,0.00981,0.00344,0.04523,0.00126,0.00014,0.77945,6e-05,6e-05,5e-05,0.02211,7e-05,2e-05,0.50785,0.05121,0.00326,0.02268,0,0.30463,0.00353,0.13924,1e-05,0.34192,0.63923,0.04492,0.00438,3e-05,0,0.0154,0.00641,0.00315,0.12211,0,0.00504,0.18873,0.00015,2e-05,2e-05,2e-05,0.01189,2e-05,0.01963,0.00504,0.01899,1e-05,0.00178,0.01,1e-05,0.00022,4e-05,6e-05,0.17191,0,2e-05,0,0.19492,1e-05,1e-05,0,0,0.00786,0.00822,1e-05,7e-05,3e-05
0.8,1e-05,0.0625,5e-05,7e-05,0.01029,0.00366,0.04273,0.0007,7e-05,0.72545,0.00017,8e-05,0.00021,0.02364,0.00663,9e-05,0.45819,0.04661,0.00244,0.02197,3e-05,0.30375,0.00431,0.13785,7e-05,0.34657,0.64781,0.04742,0.0047,6e-05,1e-05,0.01539,0.00644,0.00325,0.11958,1e-05,0.00692,0.15999,0.00024,0.00019,7e-05,0.00097,0.01439,5e-05,0.0168,0.00685,0.01641,7e-05,0.00098,0.00559,4e-05,0.00022,0.00046,0.00018,0.18061,2e-05,7e-05,2e-05,0.19781,9e-05,5e-05,1e-05,0,0.00727,0.00768,2e-05,7e-05,9e-05
0.82,6e-05,0.06296,7e-05,0.00011,0.01042,0.00365,0.04131,0.00119,9e-05,0.64952,0.00014,0.0001,0.00029,0.02525,0.00739,0.00011,0.4065,0.03826,0.00183,0.02043,5e-05,0.30067,0.00416,0.13619,0.00011,0.35002,0.65371,0.04974,0.00482,0.00013,3e-05,0.01541,0.00668,0.00352,0.11659,2e-05,0.00852,0.13576,0.00026,0.00022,0.00012,0.00051,0.0153,5e-05,0.01266,0.00837,0.01279,0.0001,0.00062,0.00171,6e-05,0.00025,0.00031,0.00065,0.18655,2e-05,0.00013,4e-05,0.19912,0.00012,7e-05,1e-05,3e-05,0.00821,0.00724,4e-05,8e-05,0.00012
0.84,0,0.06355,6e-05,1e-05,0.01036,0.00349,0.04053,0.00301,2e-05,0.56521,5e-05,0.0001,5e-05,0.02694,0.00677,0.00237,0.358,0.02927,0.00128,0.01755,0,0.29563,0.00369,0.13411,1e-05,0.35213,0.65705,0.05179,0.00485,2e-05,0,0.0154,0.00692,0.00376,0.1134,2e-05,0.00969,0.11512,1e-05,0.00014,0,0.00021,0.01475,1e-05,0.00854,0.00957,0.00857,1e-05,0.00031,0.00081,0,3e-05,1e-05,0.00034,0.191,0,1e-05,0,0.19926,0,0,0,0,0.00933,0.00681,5e-05,5e-05,1e-05
