T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01468,-0.0133,-0.00021,0.03768,0.29602,0.02507,-0.33771,0.00582,0.05834,-0.16923,0.0213,-0.02251,0.57234,1.16021,-4.96351,-1.40918,19.89381,5.58408,2.97236,0.76995,-1.33976,4.02283,-2.61939,-21.9743,6.9783,-3.47161,-0.27087,-0.19961,-0.92737,-0.06322,0.05586,0.03599,0.03899,-0.27314,-0.1269,-0.36701,-0.04839,-0.01984,0.08525,0.03897
0.22,-0.01701,-0.01535,0.00134,0.07494,0.3533,0.03095,-0.40934,-0.00727,0.02664,-0.15774,-0.00494,-0.02807,0.99063,0.97037,-4.33326,-1.79226,19.24886,5.46671,2.84153,1.4224,-1.18849,3.36882,-3.33579,-21.25335,6.79759,-3.32213,-0.32683,-0.20995,-0.95101,-0.07387,0.06028,0.03586,0.03829,-0.32449,-0.15862,-0.46975,-0.05439,-0.01969,0.09833,0.04481
0.24,-0.02056,-0.01717,0.00414,0.1197,0.40202,0.036,-0.47835,-0.02307,-0.02181,-0.14024,-0.04034,-0.03343,1.47412,0.71192,-3.47861,-2.10794,18.05023,5.19579,2.62768,2.1563,-0.9653,2.52439,-3.98511,-19.92724,6.41691,-3.0771,-0.3711,-0.21363,-0.94497,-0.08404,0.06211,0.03347,0.03551,-0.36134,-0.18403,-0.54875,-0.05994,-0.01781,0.10631,0.0476
0.26,-0.02584,-0.01866,0.00855,0.17076,0.43621,0.03963,-0.53995,-0.04109,-0.08802,-0.11947,-0.08506,-0.03814,2.00655,0.39447,-2.44825,-2.29955,16.39589,4.7915,2.3488,2.93847,-0.67674,1.54226,-4.48816,-18.10551,5.86192,-2.75777,-0.39617,-0.20968,-0.90816,-0.09321,0.06071,0.0286,0.03053,-0.37571,-0.199,-0.58913,-0.06488,-0.01389,0.10701,0.04618
0.28,-0.03332,-0.01971,0.01489,0.22595,0.44979,0.04135,-0.58886,-0.06059,-0.17132,-0.09956,-0.13858,-0.0417,2.56398,0.03191,-1.30577,-2.30558,14.40263,4.27833,2.02574,3.7254,-0.3333,0.48881,-4.75772,-15.9169,5.16419,-2.38865,-0.39449,-0.19748,-0.84104,-0.1009,0.0555,0.02114,0.02335,-0.3598,-0.19964,-0.57749,-0.06909,-0.00783,0.09853,0.03958
0.3,-0.04343,-0.02028,0.02341,0.28209,0.43728,0.04081,-0.61978,-0.08062,-0.26892,-0.08596,-0.19958,-0.04361,3.11545,-0.35848,-0.12448,-2.06488,12.19023,3.68147,1.67937,4.46553,0.05138,-0.56164,-4.70555,-13.49118,4.35673,-1.99413,-0.35918,-0.17684,-0.74583,-0.10666,0.04617,0.01124,0.01417,-0.30685,-0.18295,-0.50396,-0.07245,0.0002,0.07959,0.02723
0.32,-0.05647,-0.02034,0.03421,0.33505,0.3944,0.03791,-0.62794,-0.10006,-0.37579,-0.08502,-0.26589,-0.04344,3.62461,-0.75701,1.01809,-1.52295,9.86936,3.02448,1.32831,5.10269,0.46126,-1.53309,-4.25113,-10.94551,3.47115,-1.59574,-0.28495,-0.14819,-0.62666,-0.11017,0.03267,-0.00066,0.00337,-0.21212,-0.14732,-0.36422,-0.07484,0.00972,0.04981,0.00913
0.34,-0.07251,-0.0199,0.04729,0.37999,0.31879,0.03288,-0.60976,-0.11764,-0.48469,-0.10335,-0.33455,-0.0409,4.05238,-1.14262,2.04577,-0.63905,7.53436,2.32843,0.98747,5.58072,0.87881,-2.3544,-3.33169,-8.37642,2.53662,-1.21029,-0.1689,-0.11267,-0.48979,-0.11126,0.01538,-0.01379,-0.00839,-0.07382,-0.09299,-0.16108,-0.07614,0.01986,0.00989,-0.01406
0.36,-0.0913,-0.019,0.06241,0.41173,0.21061,0.02632,-0.56358,-0.13205,-0.58669,-0.14703,-0.40189,-0.03592,4.36056,-1.49396,2.88923,0.60667,5.26067,1.61237,0.66735,5.84907,1.28595,-2.96572,-1.91257,-5.85744,1.58052,-0.84897,-0.01134,-0.07225,-0.34359,-0.11,-0.0049,-0.02708,-0.02025,0.10613,-0.02249,0.09453,-0.07614,0.02939,-0.03819,-0.04095
0.38,-0.11227,-0.0177,0.07917,0.42528,0.07297,0.01919,-0.49026,-0.14203,-0.67184,-0.2206,-0.4638,-0.02868,4.51581,-1.79046,3.49103,2.2069,3.10601,0.89462,0.37408,5.86859,1.66483,-3.32421,0.00335,-3.44108,0.62989,-0.51731,0.18365,-0.02968,-0.19828,-0.10669,-0.02689,-0.03913,-0.03114,0.32153,0.05935,0.38336,-0.07457,0.03676,-0.09119,-0.06948
0.4,-0.13448,-0.01608,0.09695,0.41657,-0.08787,0.01275,-0.39356,-0.14649,-0.73025,-0.32623,-0.51601,-0.01969,4.49344,-2.01332,3.80978,4.12327,1.1138,0.19407,0.11004,5.61662,1.99857,-3.40837,2.36925,-1.16367,-0.28714,-0.21595,0.40801,0.0116,-0.06529,-0.10189,-0.04898,-0.04838,-0.03985,0.56189,0.14551,0.67893,-0.07106,0.04022,-0.14478,-0.097
0.42,-0.15663,-0.01422,0.11496,0.3831,-0.2628,0.00845,-0.28006,-0.14464,-0.75317,-0.46308,-0.55443,-0.00973,4.28017,-2.14628,3.82287,6.28602,-0.683,-0.46919,-0.12517,5.09027,2.2717,-3.22001,5.09289,0.94906,-1.14094,0.05809,0.64991,0.04788,0.04396,-0.09637,-0.06932,-0.05327,-0.04521,0.81288,0.22747,0.95006,-0.06522,0.03803,-0.19391,-0.1206
0.44,-0.17722,-0.0122,0.13229,0.3247,-0.44064,0.00762,-0.15858,-0.13612,-0.7343,-0.62693,-0.57557,0.00025,3.87558,-2.17619,3.52759,8.59799,-2.25866,-1.07432,-0.33346,4.30724,2.47028,-2.7836,8.04118,2.87684,-1.90148,0.30969,0.89463,0.07564,0.11973,-0.09099,-0.08616,-0.05249,-0.04623,1.05758,0.29623,1.16473,-0.05667,0.02868,-0.2334,-0.13741
0.46,-0.19462,-0.01011,0.14797,0.24408,-0.60929,0.01127,-0.03919,-0.12111,-0.67099,-0.81022,-0.57689,0.00926,3.29224,-2.09344,2.94094,10.94248,-3.59269,-1.60128,-0.51704,3.30441,2.58198,-2.14327,11.05035,4.60115,-2.54084,0.54379,1.12587,0.09221,0.15595,-0.0866,-0.09809,-0.04526,-0.04233,1.27821,0.34366,1.29496,-0.04516,0.01123,-0.25868,-0.14506
0.48,-0.20729,-0.00804,0.16107,0.14713,-0.75713,0.01977,0.06808,-0.10037,-0.56519,-1.00236,-0.55717,0.01644,2.55495,-1.89253,2.0984,13.19351,-4.66912,-2.03294,-0.6772,2.13468,2.59621,-1.35818,13.94008,6.10277,-3.03625,0.76368,1.32743,0.09631,0.15178,-0.08382,-0.10439,-0.03159,-0.03352,1.45817,0.36381,1.32156,-0.03062,-0.01445,-0.26649,-0.14208
0.5,-0.21392,-0.00607,0.17077,0.04283,-0.87439,0.0327,0.15449,-0.07527,-0.42379,-1.19032,-0.51663,0.02117,1.69926,-1.57251,1.05203,15.22654,-5.47626,-2.3571,-0.81344,0.86274,2.5043,-0.49677,16.52898,7.36047,-3.37282,0.96967,1.48488,0.08846,0.11237,-0.08298,-0.10514,-0.01239,-0.02046,1.58401,0.354,1.23764,-0.01332,-0.04748,-0.25549,-0.1282
0.52,-0.21356,-0.00428,0.17644,-0.05757,-0.95422,0.04882,0.21374,-0.04765,-0.25829,-1.35952,-0.45695,0.0232,0.76937,-1.13757,-0.1325,16.92778,-6.00683,-2.56776,-0.9229,-0.44026,2.29989,0.36958,18.6495,8.35036,-3.54487,1.15825,1.58703,0.0709,0.04825,-0.08399,-0.10117,0.0106,-0.00446,1.64684,0.31519,1.04981,0.00619,-0.08593,-0.22643,-0.10446
0.54,-0.20569,-0.00273,0.17768,-0.14194,-0.99335,0.06621,0.24274,-0.01964,-0.0834,-1.49487,-0.38095,0.02263,-0.18476,-0.59733,-1.37973,18.2012,-6.25784,-2.66547,-1.00028,-1.70267,1.97936,1.17317,20.16103,9.04604,-3.55549,1.32213,1.62702,0.04711,-0.02683,-0.08632,-0.09382,0.03502,0.01277,1.64321,0.25176,0.77675,0.02702,-0.127,-0.18202,-0.07302
0.56,-0.19025,-0.00147,0.17434,-0.19912,-0.99231,0.08256,0.24213,0.00672,0.08493,-1.5821,-0.2921,0.01992,-1.11092,0.03295,-2.60927,18.97365,-6.23072,-2.65667,-1.03815,-2.85875,1.54246,1.8565,20.96086,9.41981,-3.41483,1.45083,1.60291,0.02109,-0.09912,-0.08905,-0.08452,0.05838,0.02939,1.57523,0.17059,0.44558,0.04807,-0.16728,-0.12644,-0.03683
0.58,-0.1676,-0.00054,0.16649,-0.22087,-0.95528,0.09557,0.21626,0.02972,0.23185,-1.60913,-0.19399,0.01574,-1.95836,0.73238,-3.74105,19.1984,-5.93191,-2.55275,-1.0278,-3.85444,0.99316,2.37753,20.99275,9.44532,-3.13783,1.53198,1.51788,-0.00362,-0.15824,-0.09097,-0.07429,0.07848,0.04379,1.45019,0.07992,0.08734,0.06811,-0.20317,-0.06469,0.00082
0.6,-0.13848,8e-05,0.15447,-0.20339,-0.88944,0.1033,0.17275,0.04827,0.34564,-1.56743,-0.08991,0.01092,-2.68139,1.47473,-4.70062,18.85728,-5.37396,-2.36875,-0.96042,-4.65166,0.3407,2.71291,20.25187,9.10174,-2.74232,1.55294,1.3799,-0.02461,-0.1999,-0.09071,-0.06344,0.0938,0.05489,1.27962,-0.01179,-0.26725,0.08592,-0.23126,-0.00195,0.03675
0.62,-0.10397,0.00042,0.13881,-0.14808,-0.80398,0.10446,0.12153,0.06199,0.41915,-1.45309,0.01735,0.0063,-3.2426,2.22912,-5.42391,17.9604,-4.57706,-2.12232,-0.8286,-5.23001,-0.3994,2.85809,18.78422,8.37905,-2.24796,1.50272,1.20068,-0.04105,-0.22683,-0.08696,-0.05147,0.10379,0.06228,1.0779,-0.09667,-0.59056,0.10038,-0.24869,0.05693,0.06814
0.64,-0.06538,0.00057,0.12017,-0.06132,-0.70866,0.09858,0.07329,0.07119,0.45041,-1.26745,0.12551,0.00264,-3.61537,2.96124,-5.86138,16.54341,-3.57065,-1.83262,-0.62788,-5.58579,-1.20459,2.82437,16.68004,7.2839,-1.67622,1.37378,0.99406,-0.05359,-0.24784,-0.07864,-0.03721,0.10878,0.06621,0.86036,-0.16789,-0.85908,0.11063,-0.25333,0.10765,0.09277
0.66,-0.02412,0.00063,0.09932,0.04669,-0.61211,0.08605,0.03775,0.07667,0.44229,-1.01736,0.23258,0.0005,-3.78591,3.63516,-5.98139,14.66304,-2.39492,-1.51948,-0.35841,-5.72898,-2.04498,2.63357,14.06251,5.84522,-1.05109,1.16377,0.77391,-0.06393,-0.27518,-0.06509,-0.01929,0.10981,0.06743,0.6412,-0.21983,-1.05316,0.11609,-0.24393,0.14669,0.10897
0.68,0.01833,0.00073,0.07702,0.16354,-0.52044,0.06807,0.02193,0.07951,0.40176,-0.71491,0.33654,0.00017,-3.75459,4.2155,-5.77293,12.392,-1.10175,-1.20268,-0.0263,-5.67912,-2.88382,2.31221,11.07437,4.11848,-0.40004,0.8768,0.55217,-0.07407,-0.32088,-0.0463,0.00341,0.10831,0.06691,0.43155,-0.24794,-1.15611,0.11655,-0.22021,0.17124,0.11563
0.7,0.0606,0.00102,0.05401,0.27645,-0.4362,0.04645,0.02885,0.08078,0.33864,-0.37668,0.43505,0.00166,-3.5364,4.66976,-5.24689,9.81425,0.24534,-0.90127,0.35554,-5.46121,-3.6788,1.88653,7.86503,2.18678,0.24558,0.52408,0.33731,-0.08567,-0.39321,-0.02291,0.03123,0.10566,0.06561,0.23825,-0.24887,-1.15406,0.1122,-0.18284,0.17929,0.11214
0.72,0.10139,0.00162,0.03099,0.37389,-0.35826,0.02343,0.0571,0.08139,0.26424,-0.02245,0.52531,0.0047,-3.16005,4.97028,-4.43555,7.02029,1.57298,-0.63281,0.76739,-5.10224,-4.38444,1.37986,4.57926,0.15724,0.85144,0.12363,0.13381,-0.09936,-0.49389,0.00378,0.06341,0.10293,0.06419,0.06337,-0.22062,-1.03695,0.10361,-0.13346,0.16975,0.0984
0.74,0.13957,0.00265,0.00859,0.44691,-0.28244,0.00135,0.10129,0.08196,0.18992,0.32679,0.60406,0.0088,-2.66549,5.09591,-3.38968,4.10229,2.8019,-0.41234,1.18378,-4.62863,-4.95556,0.81261,1.3479,-1.84813,1.38262,-0.30128,-0.05757,-0.11447,-0.61668,0.03197,0.09808,0.10055,0.06292,-0.09508,-0.16306,-0.80112,0.09168,-0.07455,0.1426,0.07494
0.76,0.17416,0.00418,-0.01258,0.49,-0.2029,-0.01764,0.15328,0.08283,0.12574,0.65116,0.66778,0.01334,-2.10036,5.03335,-2.17397,1.1493,3.85292,-0.25122,1.57542,-4.06478,-5.35166,0.2044,-1.7191,-3.70586,1.80739,-0.72438,-0.23857,-0.12895,-0.74752,0.05963,0.13235,0.09825,0.06156,-0.24178,-0.0785,-0.45277,0.07755,-0.00938,0.09923,0.043
0.78,0.20433,0.00623,-0.03195,0.50155,-0.11388,-0.03187,0.20389,0.08406,0.0793,0.93426,0.71304,0.01771,-1.51574,4.77823,-0.86151,-1.75681,4.65397,-0.15583,1.91188,-3.43267,-5.54147,-0.42279,-4.53699,-5.30585,2.10134,-1.1192,-0.41188,-0.13959,-0.86607,0.08483,0.16276,0.09502,0.05944,-0.38227,0.0278,-0.01114,0.06251,0.05819,0.04254,0.00466
0.8,0.22944,0.00875,-0.04893,0.48379,-0.01128,-0.04035,0.24451,0.08554,0.05501,1.16491,0.73689,0.02138,-0.96203,4.33609,0.47165,-4.5441,5.14718,-0.12654,2.16456,-2.75235,-5.50686,-1.04188,-7.04757,-6.56436,2.25092,-1.46154,-0.57957,-0.14255,-0.94856,0.10594,0.1857,0.0893,0.05559,-0.52118,0.14747,0.49013,0.04787,0.12394,-0.02296,-0.03716
0.82,0.24901,0.01161,-0.06296,0.44232,0.10616,-0.04288,0.26853,0.08705,0.05374,1.33804,0.73721,0.02398,-0.48518,3.72265,1.75129,-7.15155,5.29484,-0.15699,2.30946,-2.04287,-5.245,-1.61975,-9.21734,-7.43196,2.25517,-1.73128,-0.74195,-0.13395,-0.97158,0.12191,0.19797,0.07927,0.04892,-0.66087,0.26961,1.00484,0.03498,0.18362,-0.09147,-0.07891
0.84,0.26275,0.01467,-0.07352,0.38507,0.23638,-0.03998,0.27202,0.08837,0.07305,1.45441,0.71292,0.02531,-0.12361,2.9634,2.90919,-9.52871,5.08351,-0.23404,2.32978,-1.32315,-4.76842,-2.11862,-11.03293,-7.89548,2.12536,-1.91338,-0.89702,-0.11075,-0.91652,0.13224,0.19725,0.06328,0.03851,-0.80076,0.38202,1.47965,0.02511,0.23328,-0.15653,-0.11674
0.86,0.27059,0.01774,-0.08018,0.3211,0.37416,-0.03276,0.25404,0.08923,0.10777,1.51945,0.66417,0.02538,0.09436,2.09241,3.88646,-11.63451,4.52629,-0.33834,2.21785,-0.61283,-4.10317,-2.49973,-12.49508,-7.97446,1.8828,-1.99808,-1.04054,-0.07149,-0.77404,0.13698,0.18254,0.04031,0.02389,-0.93732,0.47302,1.86224,0.01944,0.26974,-0.21191,-0.14711
0.88,0.27265,0.02063,-0.08266,0.25918,0.51186,-0.02264,0.21645,0.08947,0.15096,1.54163,0.59233,0.0243,0.15235,1.15078,4.63638,-13.43599,3.66322,-0.44568,1.9767,0.06726,-3.28605,-2.72826,-13.61243,-7.71432,1.55556,-1.98097,-1.16662,-0.01698,-0.54757,0.13665,0.15443,0.0104,0.00523,-1.06458,0.53345,2.11041,0.01909,0.29097,-0.25254,-0.16729
0.9,0.26932,0.02319,-0.08087,0.20669,0.64032,-0.01118,0.16337,0.08895,0.19489,1.53078,0.5001,0.0223,0.04703,0.18462,5.12649,-14.90713,2.5597,-0.52911,1.6205,0.69499,-2.36144,-2.77822,-14.39648,-7.17814,1.17507,-1.8629,-1.26855,0.04943,-0.25487,0.13201,0.1152,-0.02512,-0.01647,-1.175,0.55823,2.19959,0.02499,0.29637,-0.27537,-0.17589
0.92,0.26117,0.0253,-0.07496,0.16883,0.74995,0.00011,0.1005,0.08766,0.23215,1.49669,0.39132,0.01967,-0.21163,-0.75727,5.33978,-16.02778,1.30234,-0.56191,1.174,1.24729,-1.3782,-2.63612,-14.8579,-6.43853,0.77319,-1.65029,-1.33968,0.12213,0.07335,0.12404,0.06859,-0.06362,-0.0395,-1.26046,0.54716,2.1267,0.03786,0.28683,-0.2797,-0.17301
0.94,0.24897,0.02687,-0.06529,0.14827,0.83173,0.00993,0.03433,0.08572,0.25648,1.44806,0.27089,0.01667,-0.6011,-1.62626,5.27497,-16.78293,-0.00777,-0.52118,0.67037,1.70114,-0.38677,-2.30272,-15.00485,-5.57023,0.37994,-1.35545,-1.37418,0.194,0.39791,0.11372,0.01936,-0.10156,-0.06164,-1.31323,0.50475,1.90964,0.05807,0.26451,-0.26719,-0.16017
0.96,0.23359,0.02785,-0.05237,0.14531,0.87819,0.01725,-0.02875,0.08337,0.26367,1.39203,0.14442,0.01357,-1.08793,-2.3772,4.94601,-17.16275,-1.26412,-0.39168,0.14797,2.03523,0.56353,-1.79291,-14.84325,-4.64427,0.02211,-0.99697,-1.36771,0.25771,0.67795,0.10202,-0.02746,-0.13503,-0.08051,-1.32689,0.4391,1.58262,0.08548,0.2325,-0.24136,-0.13996
0.98,0.21589,0.0282,-0.03684,0.15824,0.88422,0.02128,-0.08319,0.08103,0.25204,1.33401,0.01795,0.01059,-1.63012,-2.97188,4.38112,-17.16376,-2.36472,-0.16906,-0.35358,2.23197,1.42703,-1.13421,-14.37921,-3.72357,-0.27766,-0.59979,-1.31798,0.30703,0.87844,0.08977,-0.06732,-0.16047,-0.09407,-1.29709,0.36037,1.18935,0.11929,0.19429,-0.2069,-0.11556
1,0.1967,0.02786,-0.01937,0.18388,0.84765,0.0215,-0.12492,0.07928,0.22282,1.27782,-0.10239,0.00789,-2.18017,-3.38207,3.62117,-16.79102,-3.22175,0.13823,-0.79739,2.27973,2.16382,-0.36436,-13.62277,-2.86032,-0.50135,-0.19434,-1.22514,0.33804,0.97644,0.07766,-0.09678,-0.17526,-0.10091,-1.22222,0.27912,0.77564,0.15779,0.15331,-0.16888,-0.09019
1.02,0.17672,0.02678,-0.00067,0.21813,0.7696,0.01757,-0.15173,0.07882,0.18004,1.22586,-0.2107,0.00559,-2.68871,-3.59183,2.71714,-16.06031,-3.76965,0.50937,-1.1529,2.17464,2.74165,0.47165,-12.5918,-2.09463,-0.636,0.18556,-1.092,0.34971,0.96444,0.06616,-0.1139,-0.17814,-0.10051,-1.10357,0.20493,0.38318,0.19826,0.11257,-0.13209,-0.06672
1.04,0.15653,0.02484,0.01862,0.25654,0.65444,0.00932,-0.16336,0.08042,0.13007,1.17935,-0.30163,0.00373,-3.10856,-3.59871,1.72653,-14.9997,-3.97096,0.91402,-1.39882,1.92206,3.13757,1.32515,-11.31517,-1.45413,-0.67402,0.50632,-0.92402,0.34384,0.85024,0.05551,-0.11833,-0.16925,-0.09325,-0.94528,0.14539,0.04512,0.23678,0.07444,-0.1005,-0.04736
1.06,0.13655,0.02191,0.0379,0.29467,0.50947,-0.00334,-0.16146,0.08488,0.08091,1.13836,-0.37077,0.00232,-3.39917,-3.41396,0.70885,-13.65046,-3.81967,1.31714,-1.52514,1.53723,3.33935,2.14743,-9.83474,-0.95424,-0.61371,0.73911,-0.72899,0.32455,0.65363,0.04562,-0.11109,-0.14999,-0.08022,-0.75382,0.10565,-0.21629,0.26817,0.04053,-0.07691,-0.03351
1.08,0.11705,0.0178,0.05664,0.32854,0.34436,-0.02046,-0.14925,0.09288,0.04111,1.10193,-0.41499,0.00132,-3.5308,-3.06172,-0.27912,-12.06732,-3.3419,1.68463,-1.53415,1.04524,3.34662,2.89342,-8.20619,-0.59881,-0.4596,0.86456,-0.51667,0.29727,0.40151,0.03608,-0.09417,-0.1227,-0.06302,-0.53733,0.08823,-0.39036,0.28604,0.01175,-0.06283,-0.02576
1.1,0.09818,0.01231,0.07438,0.35493,0.17049,-0.04206,-0.13118,0.105,0.01888,1.06819,-0.43283,0.00067,-3.48793,-2.5774,-1.18755,-10.31759,-2.59357,1.98834,-1.44005,0.48013,3.17129,3.52479,-6.49812,-0.381,-0.2226,0.8762,-0.29821,0.26781,0.12277,0.02609,-0.07017,-0.09023,-0.04342,-0.30491,0.0932,-0.47735,0.28284,-0.01162,-0.05846,-0.02393
1.12,0.07999,0.00523,0.09072,0.37159,0.00013,-0.06815,-0.1125,0.12165,0.02101,1.0345,-0.42482,0.00026,-3.27096,-2.00468,-1.97688,-8.4783,-1.65441,2.20944,-1.26699,-0.11737,2.83688,4.01222,-4.78872,-0.28433,0.08047,0.78179,-0.08551,0.24161,-0.15572,0.0145,-0.0419,-0.05566,-0.02319,-0.06578,0.11843,-0.48691,0.2501,-0.02978,-0.06278,-0.02721
1.14,0.06248,-0.00366,0.1053,0.37748,-0.15441,-0.09874,-0.09877,0.14309,0.05214,0.99758,-0.3937,-2e-05,-2.89604,-1.39153,-2.61988,-6.63087,-0.61839,2.33934,-1.04539,-0.70322,2.37646,4.33665,-3.15959,-0.28394,0.4279,0.60208,0.1096,0.22316,-0.41136,-0.0002,-0.01214,-0.02195,-0.00395,0.1715,0.16007,-0.43586,0.17884,-0.04325,-0.07385,-0.0343
1.16,0.04563,-0.01453,0.11782,0.37287,-0.28182,-0.13378,-0.09537,0.16949,0.11411,0.95373,-0.34454,-0.0003,-2.39309,-0.78524,-3.10268,-4.85387,0.41816,2.37877,-0.80729,-1.23446,1.82957,4.48978,-1.68761,-0.3481,0.79486,0.36723,0.27627,0.21584,-0.62652,-0.01975,0.01649,0.00816,0.01294,0.39976,0.21293,-0.34571,0.06004,-0.05272,-0.08904,-0.0436
1.18,0.02944,-0.02748,0.12797,0.35942,-0.37269,-0.17311,-0.10703,0.20094,0.2056,0.89921,-0.28467,-0.00072,-1.80262,-0.22764,-3.42467,-3.21572,1.36873,2.3355,-0.58152,-1.67386,1.23862,4.4739,-0.43635,-0.44025,1.15541,0.11205,0.40554,0.22177,-0.78825,-0.046,0.04164,0.03233,0.02635,0.61382,0.27104,-0.23998,-0.11453,-0.05896,-0.10539,-0.05335
1.2,0.01392,-0.04249,0.13547,0.34013,-0.42029,-0.2164,-0.13738,0.23745,0.32203,0.83053,-0.22342,-0.0014,-1.1718,0.24881,-3.59731,-1.76873,2.16651,2.22171,-0.38985,-1.99376,0.64538,4.30121,0.55076,-0.52166,1.48466,-0.12897,0.49103,0.24183,-0.88768,-0.08075,0.06128,0.04868,0.0354,0.81085,0.32803,-0.14163,-0.35143,-0.06267,-0.11989,-0.06183
