T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.43494,-0.05615,0.33095,-0.60656,0.00564,0.19437,-0.6138,0.10226,0.87966,1.53368,-0.28037,-0.06142,7.4425,-0.18681,8.45764,2.34316,14.4411,4.05033,2.71772,9.61067,-0.60177,0.29815,0.25511,1.6381,-0.28839,0.22354,0.85205,0.16359,1.165,-0.1587,-0.09683,-0.10353,-0.0638,0.60286,0.09962,0.61483,-0.02722,-0.07895,-0.00541,-0.00423
0.22,-0.46825,-0.07299,0.35241,-0.5624,0.02754,0.1989,-0.69172,0.0856,0.80693,1.84558,-0.29522,-0.07636,8.61985,-0.12837,8.71672,2.07267,12.17903,3.13308,2.41031,11.10601,-0.80724,1.15571,0.15594,3.83913,-1.67382,0.0781,0.88714,0.16303,1.18643,-0.1933,-0.09361,-0.11467,-0.06882,0.64242,0.09992,0.59929,-0.04595,-0.0755,-0.01055,-0.00704
0.24,-0.49412,-0.08975,0.36762,-0.49135,0.05705,0.19823,-0.76713,0.06239,0.6983,2.16056,-0.30158,-0.09058,9.74364,-0.06787,8.83506,1.7207,9.11319,1.9675,1.96547,12.59165,-1.04092,2.16683,0.04539,6.27235,-3.20485,-0.08682,0.89511,0.15653,1.16659,-0.22463,-0.08777,-0.12284,-0.07206,0.66392,0.0979,0.56746,-0.06371,-0.07026,-0.01749,-0.01064
0.26,-0.51175,-0.10543,0.37618,-0.39563,0.0948,0.19251,-0.8377,0.03335,0.55964,2.4673,-0.29801,-0.10279,10.77876,-0.00496,8.83218,1.31151,5.4125,0.61958,1.40702,14.03687,-1.3006,3.28631,-0.06876,8.80814,-4.79415,-0.25837,0.87334,0.14454,1.10597,-0.25031,-0.07983,-0.12755,-0.07335,0.66421,0.09424,0.52416,-0.07871,-0.06392,-0.02652,-0.01514
0.28,-0.52072,-0.11901,0.378,-0.27932,0.14072,0.18214,-0.90024,-0.00018,0.39961,2.75237,-0.28329,-0.11158,11.69143,0.06418,8.72587,0.87295,1.32668,-0.82065,0.77215,15.40321,-1.5816,4.44921,-0.17842,11.28816,-6.33902,-0.42078,0.82099,0.12801,1.00851,-0.26815,-0.07037,-0.12858,-0.07267,0.64126,0.08979,0.47565,-0.08918,-0.05727,-0.03773,-0.02055
0.3,-0.52091,-0.12951,0.37326,-0.14803,0.19386,0.16779,-0.95067,-0.03634,0.22886,3.00084,-0.25651,-0.11551,12.45135,0.14731,8.52781,0.43348,-2.83094,-2.24604,0.10894,16.64386,-1.87567,5.56947,-0.27613,13.53362,-7.72841,-0.55646,0.73928,0.10836,0.88153,-0.27635,-0.06004,-0.12607,-0.07016,0.59449,0.08553,0.42898,-0.09354,-0.05114,-0.05104,-0.02682
0.32,-0.51254,-0.13611,0.36236,-0.00853,0.25245,0.15029,-0.98425,-0.07281,0.05921,3.19746,-0.2172,-0.11334,13.03316,0.25548,8.24251,0.01975,-6.71256,-3.54232,-0.52808,17.70401,-2.16925,6.53908,-0.35583,15.35439,-8.84995,-0.64729,0.63136,0.08737,0.73518,-0.27366,-0.04944,-0.12049,-0.06611,0.52486,0.08238,0.39113,-0.09056,-0.04628,-0.06613,-0.03377
0.34,-0.49612,-0.1382,0.34588,0.1318,0.31394,0.13058,-0.99615,-0.10709,-0.09753,3.32798,-0.1654,-0.1042,13.41693,0.40111,7.86981,-0.34488,-9.97646,-4.60075,-1.08438,18.52254,-2.44169,7.2284,-0.41322,16.55907,-9.59678,-0.67623,0.50209,0.06695,0.58121,-0.25935,-0.03912,-0.11256,-0.06095,0.43482,0.08101,0.36794,-0.07937,-0.04332,-0.08241,-0.04115
0.36,-0.4724,-0.13538,0.32455,0.26564,0.37527,0.10966,-0.98213,-0.13672,-0.23076,3.38082,-0.10181,-0.08783,13.58805,0.59511,7.41035,-0.64109,-12.33397,-5.33218,-1.51297,19.03531,-2.66401,7.48982,-0.44589,16.967,-9.87446,-0.62915,0.35745,0.04888,0.4314,-0.23316,-0.02958,-0.10314,-0.05514,0.32807,0.08166,0.36299,-0.05953,-0.04267,-0.09909,-0.04857
0.38,-0.44237,-0.12757,0.29917,0.38627,0.43316,0.08843,-0.93947,-0.15958,-0.3323,3.34878,-0.02787,-0.06471,13.53715,0.84377,6.87197,-0.8537,-13.59413,-5.67998,-1.78167,19.18047,-2.79931,7.16672,-0.45323,16.42364,-9.60877,-0.49671,0.20398,0.03458,0.29591,-0.1952,-0.02123,-0.09309,-0.04912,0.20928,0.08395,0.37678,-0.03094,-0.04453,-0.11516,-0.05557
0.4,-0.40727,-0.11491,0.27064,0.48819,0.48439,0.06769,-0.8677,-0.17409,-0.3973,3.23036,0.05421,-0.03623,13.26036,1.14629,6.27498,-0.9716,-13.69498,-5.62868,-1.87822,18.90547,-2.80589,6.10981,-0.43633,14.81968,-8.75443,-0.27629,0.04819,0.02489,0.18198,-0.14586,-0.01443,-0.08308,-0.04327,0.08368,0.08687,0.40614,0.00618,-0.04883,-0.12951,-0.06166
0.42,-0.36853,-0.09786,0.23993,0.56737,0.52611,0.04804,-0.76902,-0.17936,-0.42473,3.03044,0.14149,-0.00455,12.75947,1.49364,5.65381,-0.98758,-12.71193,-5.20576,-1.81174,18.17456,-2.64373,4.20155,-0.39778,12.11288,-7.30404,0.02655,-0.10377,0.02005,0.09329,-0.08579,-0.00951,-0.07359,-0.03782,-0.04317,0.0888,0.44444,0.05129,-0.05529,-0.14098,-0.06629
0.44,-0.32776,-0.07708,0.20802,0.62137,0.55598,0.02983,-0.64837,-0.17518,-0.41745,2.75997,0.23048,0.02761,12.04199,1.86903,5.05404,-0.89834,-10.83974,-4.4754,-1.61006,16.97583,-2.28394,1.38686,-0.34155,8.35037,-5.29647,0.39707,-0.24644,0.01975,0.03009,-0.01594,-0.00672,-0.06484,-0.0329,-0.16574,0.08783,0.48243,0.10352,-0.06344,-0.14847,-0.06898
0.46,-0.28664,-0.05343,0.17593,0.64933,0.57229,0.01312,-0.513,-0.16192,-0.38169,2.43475,0.31743,0.0573,11.12114,2.24997,4.52561,-0.70468,-8.35324,-3.52603,-1.31354,15.32721,-1.71952,-2.29519,-0.27286,3.6873,-2.82285,0.81121,-0.3751,0.02333,-0.01004,0.06227,-0.00626,-0.05687,-0.02856,-0.27876,0.08208,0.50981,0.1617,-0.07267,-0.15109,-0.06932
0.48,-0.24686,-0.02791,0.14465,0.6517,0.57397,-0.00233,-0.37185,-0.14042,-0.3263,2.07395,0.39862,0.0818,10.01617,2.61129,4.11417,-0.41183,-5.55755,-2.45485,-0.96731,13.28036,-0.97444,-6.68702,-0.19799,-1.60402,-0.02814,1.23643,-0.48571,0.02996,-0.03107,0.14682,-0.00822,-0.04959,-0.02475,-0.37746,0.07018,0.51714,0.22419,-0.08235,-0.14825,-0.06708
0.5,-0.21003,-0.0016,0.1151,0.63011,0.56065,-0.01703,-0.23472,-0.11181,-0.26177,1.69832,0.47073,0.09892,8.7527,2.92829,3.85294,-0.02995,-2.74052,-1.35339,-0.61381,10.9211,-0.10767,-11.50578,-0.12404,-7.14197,2.89475,1.63392,-0.57482,0.03885,-0.03741,0.23476,-0.01256,-0.0429,-0.02141,-0.45764,0.0517,0.49798,0.28885,-0.09186,-0.13988,-0.06223
0.52,-0.17762,0.02429,0.08815,0.58712,0.53252,-0.03163,-0.11141,-0.07744,-0.19909,1.32857,0.53112,0.10733,7.36257,3.1794,3.75709,0.42567,-0.13726,-0.29687,-0.28727,8.36406,0.79112,-16.36275,-0.05847,-12.46678,5.72074,1.96221,-0.63928,0.0493,-0.03306,0.32199,-0.01908,-0.03677,-0.0185,-0.51576,0.02748,0.45074,0.35284,-0.10067,-0.12647,-0.05505
0.54,-0.15089,0.04849,0.06451,0.52598,0.49023,-0.0468,-0.01081,-0.0388,-0.14861,0.98379,0.57798,0.10659,5.88268,3.34807,3.8215,0.93472,2.08857,0.66114,-0.01082,5.74114,1.61465,-20.81094,-0.00838,-17.09605,8.21868,2.18216,-0.676,0.06064,-0.02124,0.40304,-0.02738,-0.03126,-0.01602,-0.54881,-0.00023,0.38003,0.4125,-0.10837,-0.10922,-0.04613
0.56,-0.13079,0.06962,0.04474,0.45041,0.43466,-0.06303,0.05994,0.00249,-0.11886,0.68013,0.61049,0.09712,4.353,3.4237,4.02191,1.47238,3.84729,1.48908,0.20371,3.18527,2.25777,-24.41374,0.02033,-20.59677,10.18422,2.26282,-0.68168,0.07206,-0.00437,0.47088,-0.03689,-0.02652,-0.01399,-0.55416,-0.02785,0.2972,0.46314,-0.11462,-0.08997,-0.03633
0.58,-0.11796,0.0862,0.02918,0.36439,0.36683,-0.08044,0.0962,0.04469,-0.11556,0.4297,0.62882,0.08006,2.8143,3.40197,4.31857,2.01039,5.11414,2.17426,0.35428,0.81318,2.63896,-26.8192,0.02404,-22.65875,11.47267,2.18691,-0.65258,0.08237,0.01562,0.51686,-0.04681,-0.02281,-0.01246,-0.52939,-0.05077,0.21965,0.49901,-0.11916,-0.0711,-0.0268
0.6,-0.11264,0.09663,0.01792,0.27202,0.28768,-0.09865,0.09622,0.0859,-0.1409,0.23996,0.63409,0.05708,1.30596,3.28464,4.66139,2.51843,5.914,2.71786,0.44599,-1.28858,2.71738,-27.82045,0.0024,-23.14979,12.02301,1.95467,-0.58446,0.08984,0.03687,0.53077,-0.05615,-0.0204,-0.01151,-0.4721,-0.06405,0.16855,0.51321,-0.12171,-0.05527,-0.01877
0.62,-0.11476,0.09924,0.01082,0.17731,0.19804,-0.11666,0.06129,0.12412,-0.19324,0.1135,0.62822,0.03018,-0.13591,3.07881,4.99547,2.96605,6.3044,3.12959,0.4884,-3.07125,2.50066,-27.38548,-0.04085,-22.13629,11.8658,1.58475,-0.47258,0.09205,0.05723,0.50119,-0.06377,-0.01952,-0.01116,-0.37974,-0.06335,0.16484,0.49784,-0.12189,-0.04494,-0.0134
0.64,-0.12391,0.09228,0.00756,0.084,0.09864,-0.13292,-0.00452,0.15727,-0.26721,0.04834,0.61367,0.00154,-1.48017,2.79566,5.26636,3.32483,6.3602,3.42305,0.4931,-4.52392,2.04122,-25.64912,-0.09734,-19.86252,11.11205,1.11163,-0.31188,0.08591,0.07409,0.41587,-0.0684,-0.02024,-0.01138,-0.24944,-0.04609,0.22372,0.44418,-0.11906,-0.04175,-0.01145
0.66,-0.13945,0.07404,0.00767,-0.00468,-0.00994,-0.14543,-0.09505,0.18334,-0.35433,0.03851,0.59306,-0.02664,-2.70211,2.44895,5.42479,3.57088,6.16115,3.61228,0.47181,-5.66703,1.42284,-22.87289,-0.15409,-16.69577,9.92668,0.58024,-0.09729,0.06782,0.0843,0.26252,-0.06876,-0.02241,-0.01202,-0.07798,-0.01265,0.34872,0.34315,-0.11223,-0.0459,-0.01306
0.68,-0.16063,0.04291,0.0106,-0.08614,-0.12712,-0.15189,-0.20284,0.20049,-0.44388,0.07495,0.5688,-0.05228,-3.78456,2.05348,5.43069,3.6874,5.78326,3.70956,0.43513,-6.54207,0.74192,-19.38707,-0.19412,-13.05393,8.49436,0.03911,0.17581,0.03391,0.08433,0.02967,-0.06363,-0.02559,-0.01282,0.13816,0.03278,0.52694,0.18583,-0.10005,-0.05561,-0.01745
0.7,-0.18664,-0.00247,0.01583,-0.15853,-0.25223,-0.14999,-0.32009,0.2072,-0.52404,0.14657,0.54272,-0.07355,-4.71838,1.62386,5.2563,3.66666,5.2932,3.7244,0.39185,-7.20032,0.08896,-15.53158,-0.19796,-9.33486,6.98691,-0.46625,0.51096,-0.01968,0.07055,-0.29215,-0.05198,-0.029,-0.01337,0.40247,0.08207,0.72757,-0.03585,-0.08081,-0.06707,-0.02294
0.72,-0.21678,-0.06309,0.02287,-0.22069,-0.38436,-0.13759,-0.43953,0.20242,-0.58304,0.24131,0.5158,-0.08897,-5.50214,1.17351,4.88781,3.51112,4.74543,3.66325,0.34861,-7.69278,-0.46552,-11.60833,-0.14606,-5.86272,5.53933,-0.89851,0.90992,-0.09637,0.03957,-0.70926,-0.03309,-0.03157,-0.01313,0.71787,0.12394,0.90505,-0.32827,-0.05275,-0.07481,-0.02712
0.74,-0.25047,-0.13943,0.03135,-0.27193,-0.52221,-0.11297,-0.55522,0.18563,-0.61044,0.34735,0.48794,-0.09762,-6.14084,0.71403,4.32554,3.23325,4.18097,3.52974,0.30992,-8.06292,-0.87813,-7.85175,-0.02206,-2.85889,4.23797,-1.23152,1.37193,-0.19882,-0.01133,-1.22354,-0.00667,-0.03206,-0.01152,1.08593,0.14595,1.00725,-0.69526,-0.01439,-0.07271,-0.02725
0.76,-0.28736,-0.23133,0.04102,-0.31177,-0.66397,-0.07505,-0.66315,0.15689,-0.59829,0.45406,0.45784,-0.09915,-6.64426,0.25473,3.58285,2.85433,3.62773,3.32541,0.27839,-8.34258,-1.1331,-4.41785,0.18371,-0.43692,3.12037,-1.45123,1.89298,-0.32846,-0.08368,-1.83134,0.02702,-0.02922,-0.00799,1.50608,0.13709,0.98717,-1.1373,0.03497,-0.05537,-0.02094
0.78,-0.32733,-0.33789,0.05172,-0.3397,-0.80731,-0.02362,-0.76151,0.1169,-0.5422,0.5529,0.42301,-0.09397,-7.02521,-0.19746,2.68439,2.4026,3.10182,3.05073,0.25508,-8.55102,-1.23786,-1.3883,0.47123,1.3844,2.18372,-1.55512,2.46538,-0.48507,-0.17711,-2.52251,0.0671,-0.02197,-0.0021,1.97485,0.09062,0.81519,-1.6507,0.09482,-0.01962,-0.00678
0.8,-0.37039,-0.45735,0.06343,-0.35501,-0.94951,0.0405,-0.85052,0.06702,-0.442,0.63773,0.37996,-0.08316,-7.29802,-0.63785,1.66408,1.91117,2.60981,2.7065,0.23994,-8.69618,-1.21586,1.21589,0.82927,2.65786,1.39776,-1.55047,3.07743,-0.66625,-0.28855,-3.27978,0.11201,-0.00968,0.00633,2.48529,0.00611,0.48833,-2.22706,0.16316,0.03449,0.01522
0.82,-0.41664,-0.58706,0.07618,-0.35683,-1.08762,0.1153,-0.93174,0.00922,-0.302,0.70475,0.32461,-0.0684,-7.4773,-1.06364,0.56282,1.41579,2.15158,2.2953,0.23222,-8.77747,-1.09879,3.41617,1.23629,3.48132,0.71836,-1.45217,3.71352,-0.86692,-0.41129,-4.07862,0.15953,0.00768,0.01714,3.0269,-0.10974,0.03345,-2.8529,0.23639,0.10326,0.04344
0.84,-0.46598,-0.72346,0.09002,-0.34437,-1.21875,0.19751,-1.00684,-0.05391,-0.13061,0.75175,0.25276,-0.05168,-7.57693,-1.47331,-0.57406,0.95253,1.72337,1.82284,0.23087,-8.78917,-0.91939,5.2576,1.66382,3.97263,0.09927,-1.28019,4.35459,-1.07886,-0.53407,-4.88777,0.20689,0.02936,0.0298,3.58591,-0.24384,-0.49676,-3.50975,0.30966,0.17987,0.0749
0.86,-0.51786,-0.8622,0.105,-0.31722,-1.34043,0.28264,-1.07615,-0.1193,0.06044,0.77713,0.16076,-0.03501,-7.60937,-1.86602,-1.69949,0.55539,1.32086,1.29901,0.23486,-8.72409,-0.70573,6.79217,2.08191,4.24891,-0.49902,-1.05705,4.97897,-1.29046,-0.64068,-5.6705,0.25091,0.05376,0.04333,4.14603,-0.3789,-1.03399,-4.17472,0.37741,0.25558,0.1058
0.88,-0.57113,-0.99832,0.12107,-0.27584,-1.45086,0.36512,-1.13731,-0.18359,0.2573,0.77871,0.04617,-0.02004,-7.58551,-2.24102,-2.76745,0.25407,0.94173,0.73866,0.24336,-8.57708,-0.4773,8.06578,2.46504,4.41122,-1.10357,-0.80557,5.5637,-1.48693,-0.7102,-6.38679,0.28832,0.07852,0.05639,4.68953,-0.49636,-1.50764,-4.82154,0.43406,0.32138,0.13227
0.9,-0.62382,-1.12653,0.13809,-0.22191,-1.54895,0.43861,-1.1845,-0.24334,0.4453,0.75296,-0.09154,-0.00778,-7.51462,-2.59705,-3.73543,0.07186,0.58733,0.16177,0.25579,-8.34781,-0.24322,9.10999,2.79713,4.53504,-1.72619,-0.54698,6.0858,-1.65102,-0.71865,-6.99606,0.31598,0.10067,0.06735,5.19832,-0.57932,-1.85773,-5.42202,0.47475,0.36954,0.15106
0.92,-0.67318,-1.24156,0.15583,-0.15852,-1.63399,0.49643,-1.2086,-0.29542,0.61022,0.69459,-0.25062,0.00147,-7.40425,-2.93177,-4.56653,0.02391,0.26312,-0.40709,0.27172,-8.04193,-0.00251,9.93862,3.07398,4.66647,-2.36318,-0.29959,6.52347,-1.76448,-0.64216,-7.46035,0.33124,0.11699,0.07453,5.65459,-0.61487,-2.04425,-5.94782,0.49588,0.39481,0.16006
0.94,-0.71581,-1.33857,0.17397,-0.09007,-1.70491,0.53222,-1.19837,-0.33736,0.73954,0.59685,-0.42675,0.0081,-7.25975,-3.24132,-5.23112,0.11587,-0.02242,-0.94036,0.29059,-7.67048,0.25371,10.54929,3.30263,4.82336,-2.99737,-0.07776,6.85687,-1.81016,-0.46158,-7.74763,0.33224,0.12454,0.07644,6.04122,-0.5956,-2.05153,-6.37225,0.49551,0.39497,0.15849
0.96,-0.74796,-1.41359,0.19215,-0.02197,-1.75928,0.54061,-1.14245,-0.36779,0.8235,0.45237,-0.61318,0.01296,-7.08372,-3.51999,-5.70826,0.34288,-0.25991,-1.40983,0.31136,-7.24782,0.53856,10.92872,3.49809,5.00033,-3.6018,0.10859,7.06873,-1.7745,-0.16778,-7.83511,0.31815,0.12121,0.07211,6.34172,-0.52003,-1.88765,-6.67238,0.47346,0.37086,0.14694
0.98,-0.76592,-1.464,0.21002,0.03994,-1.79231,0.51799,-1.03187,-0.38675,0.85601,0.25435,-0.80107,0.01708,-6.87553,-3.7602,-5.98698,0.68921,-0.44178,-1.78957,0.33216,-6.78892,0.86522,11.0604,3.67828,5.17601,-4.14433,0.25413,7.14498,-1.65004,0.23362,-7.71233,0.28942,0.10626,0.0613,6.54038,-0.39245,-1.58044,-6.83108,0.43127,0.32595,0.12709
1,-0.76648,-1.48887,0.22727,0.09004,-1.79621,0.46307,-0.86241,-0.39577,0.83526,-0.00206,-0.98015,0.02139,-6.63153,-3.95294,-6.06715,1.12851,-0.56463,-2.05897,0.35017,-6.30687,1.24277,10.93244,3.85881,5.32065,-4.5924,0.35796,7.07526,-1.43723,0.71971,-7.38316,0.24779,0.08059,0.04473,6.6225,-0.22219,-1.17169,-6.83881,0.37201,0.26567,0.10141
1.02,-0.74732,-1.4891,0.24367,0.12361,-1.75997,0.37719,-0.6364,-0.39767,0.76387,-0.31865,-1.13961,0.02646,-6.34554,-4.08827,-5.95969,1.62519,-0.63076,-2.20527,0.36169,-5.81083,1.67309,10.54354,4.04815,5.40286,-4.91704,0.42288,6.85318,-1.1449,1.25122,-6.866,0.19618,0.04673,0.02396,6.57475,-0.02268,-0.71088,-6.69456,0.29992,0.1966,0.07278
1.04,-0.70732,-1.46733,0.25904,0.13754,-1.66982,0.26427,-0.36348,-0.39598,0.64856,-0.69329,-1.26921,0.03246,-6.00979,-4.15621,-5.68582,2.13671,-0.64845,-2.22552,0.36256,-5.30478,2.1489,9.90585,4.24432,5.39438,-5.09599,0.45445,6.47613,-0.78925,1.77741,-6.19177,0.13836,0.00831,0.00114,6.38552,0.18984,-0.24929,-6.40563,0.21996,0.12564,0.04413
1.06,-0.64669,-1.42759,0.27317,0.13092,-1.51028,0.13041,-0.0603,-0.39413,0.49946,-1.11957,-1.36052,0.03914,-5.61617,-4.1477,-5.27552,2.61697,-0.63105,-2.12761,0.34879,-4.78717,2.6534,9.04512,4.43316,5.27324,-5.1157,0.45978,5.94492,-0.39155,2.24408,-5.40008,0.07838,-0.0306,-0.02137,6.04561,0.39761,0.16515,-5.98657,0.13724,0.05927,0.01813
1.08,-0.56711,-1.37477,0.28582,0.10544,-1.26571,-0.01662,0.25066,-0.39461,0.32908,-1.5869,-1.40811,0.04593,-5.15785,-4.05583,-4.76547,3.0201,-0.59528,-1.93031,0.31728,-4.25165,3.16109,7.999,4.58858,5.02557,-4.9727,0.44634,5.26365,0.02475,2.60271,-4.53477,0.02012,-0.0664,-0.04152,5.54912,0.58286,0.49197,-5.4577,0.0565,0.00283,-0.0031
1.1,-0.47161,-1.31417,0.29661,0.06548,-0.92234,-0.16803,0.54312,-0.39836,0.15121,-2.08103,-1.41046,0.05207,-4.63082,-3.87688,-4.19662,3.30424,-0.5591,-1.66208,0.26651,-3.68888,3.63977,6.81447,4.67478,4.64665,-4.67406,0.421,4.43991,0.43682,2.81861,-3.63964,-0.03326,-0.09661,-0.05792,4.89473,0.72919,0.70129,-4.84354,-0.01829,-0.0399,-0.01811
1.12,-0.36435,-1.25096,0.30504,0.01775,-0.47029,-0.31458,0.78971,-0.40458,-0.0203,-2.58499,-1.37033,0.05678,-4.03507,-3.61108,-3.61117,3.4347,-0.53944,-1.35829,0.19693,-3.08905,4.05329,5.54473,4.65021,4.1414,-4.23698,0.38936,3.48517,0.82449,2.87568,-2.75498,-0.07958,-0.12025,-0.07003,4.08675,0.82292,0.77577,-4.17111,-0.08422,-0.06698,-0.02628
1.14,-0.25016,-1.18957,0.31037,-0.02953,0.0945,-0.4471,0.96521,-0.41095,-0.1727,-3.08043,-1.29441,0.05943,-3.37504,-3.26267,-3.04905,3.3863,-0.55016,-1.05694,0.11106,-2.4449,4.36498,4.24584,4.47303,3.5243,-3.68728,0.35564,2.41522,1.17142,2.77729,-1.91507,-0.11765,-0.1377,-0.07816,3.13585,0.85439,0.71152,-3.46805,-0.13945,-0.07827,-0.02772
1.16,-0.13402,-1.13319,0.31167,-0.06774,0.76861,-0.55699,1.04997,-0.41432,-0.29542,-3.54928,-1.19247,0.05959,-2.6594,-2.83953,-2.54418,3.14475,-0.60025,-0.79343,0.01325,-1.75476,4.5414,2.97334,4.10739,2.81889,-3.05716,0.32276,1.25041,1.46537,2.54334,-1.1466,-0.14717,-0.15032,-0.08315,2.0592,0.81899,0.51799,-2.76068,-0.18316,-0.07526,-0.02323
1.18,-0.02043,-1.08333,0.30783,-0.08924,1.54,-0.63669,1.03313,-0.41149,-0.38101,-3.97544,-1.0761,0.05718,-1.90054,-2.35255,-2.12125,2.70745,-0.69259,-0.59534,-0.09077,-1.02521,4.55603,1.77926,3.52974,2.05687,-2.38258,0.2927,0.01565,1.69795,2.20508,-0.46789,-0.16845,-0.15977,-0.08609,0.88033,0.71797,0.21703,-2.07218,-0.21534,-0.06071,-0.01415
1.2,0.08706,-1.03945,0.29759,-0.08841,2.38757,-0.6801,0.91474,-0.40001,-0.4257,-4.34622,-0.95737,0.05243,-1.11405,-1.81486,-1.79373,2.08341,-0.82342,-0.47862,-0.19447,-0.27263,4.39237,0.70973,2.73374,1.27646,-1.70058,0.2669,-1.25998,1.86411,1.79924,0.11151,-0.18218,-0.16741,-0.08793,-0.37161,0.55869,-0.15904,-1.42098,-0.23657,-0.03826,-0.00215
