T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.94,-0.00334,0.50101,0,0.00322,-4e-05,-0.01019,-0.00334,0.501,-0,0.00322,-4e-05,-0.01019
1.96,-0.0034,0.50101,0,0.00299,-4e-05,-0.01019,-0.0034,0.50101,0,0.00299,-4e-05,-0.01019
1.98,-0.00347,0.501,0,0.00275,-5e-05,-0.01019,-0.00347,0.50101,0,0.00275,-5e-05,-0.01019
2,-0.00354,0.501,0,0.00251,-5e-05,-0.01019,-0.00354,0.50101,0,0.00251,-5e-05,-0.01019
2.02,-0.00362,0.501,0,0.00226,-5e-05,-0.01019,-0.00362,0.50101,0,0.00226,-5e-05,-0.01019
2.04,-0.00371,0.501,0,0.00201,-6e-05,-0.01019,-0.00371,0.50101,0,0.00201,-6e-05,-0.01019
2.06,-0.0038,0.501,0,0.00176,-6e-05,-0.01019,-0.0038,0.50101,0,0.00176,-6e-05,-0.01019
2.08,-0.0039,0.501,0,0.0015,-6e-05,-0.01019,-0.0039,0.50101,0,0.0015,-6e-05,-0.01019
2.1,-0.004,0.501,0,0.00125,-7e-05,-0.01019,-0.004,0.50101,0,0.00125,-7e-05,-0.01019
2.12,-0.00411,0.501,0,0.001,-7e-05,-0.01019,-0.00411,0.50101,0,0.001,-7e-05,-0.01019
2.14,-0.00423,0.501,0,0.00075,-7e-05,-0.01019,-0.00423,0.50101,0,0.00075,-7e-05,-0.01019
2.16,-0.00436,0.501,0,0.0005,-8e-05,-0.01019,-0.00436,0.50101,0,0.0005,-8e-05,-0.01019
2.18,-0.00449,0.501,0,0.00025,-8e-05,-0.01019,-0.00449,0.50101,0,0.00025,-8e-05,-0.01019
2.2,-0.00463,0.501,0,-0,-9e-05,-0.01019,-0.00463,0.50101,0,-0,-9e-05,-0.01019
2.22,-0.00477,0.501,0,-0.00026,-9e-05,-0.01019,-0.00477,0.501,0,-0.00026,-9e-05,-0.01019
2.24,-0.00492,0.501,0,-0.00052,-0.0001,-0.01019,-0.00492,0.501,0,-0.00052,-0.0001,-0.01019
2.26,-0.00508,0.501,0,-0.00079,-0.0001,-0.01019,-0.00508,0.501,0,-0.00079,-0.0001,-0.01019
2.28,-0.00523,0.501,0,-0.00106,-0.0001,-0.01019,-0.00523,0.501,0,-0.00106,-0.0001,-0.01019
2.3,-0.00538,0.501,0,-0.00135,-0.00011,-0.01019,-0.00538,0.501,0,-0.00135,-0.00011,-0.01019
2.32,-0.00553,0.501,0,-0.00164,-0.00011,-0.01019,-0.00553,0.501,0,-0.00164,-0.00011,-0.01019
2.34,-0.00568,0.501,0,-0.00195,-0.00012,-0.01019,-0.00568,0.501,0,-0.00195,-0.00012,-0.01019
2.36,-0.00581,0.501,0,-0.00227,-0.00012,-0.01019,-0.00581,0.501,0,-0.00227,-0.00012,-0.01019
2.38,-0.00594,0.501,0,-0.00259,-0.00013,-0.01019,-0.00594,0.501,0,-0.00259,-0.00013,-0.01019
2.4,-0.00605,0.501,0,-0.00293,-0.00013,-0.01019,-0.00605,0.501,0,-0.00293,-0.00013,-0.01019
2.42,-0.00615,0.501,0,-0.00328,-0.00014,-0.01019,-0.00615,0.501,0,-0.00328,-0.00014,-0.01019
2.44,-0.00623,0.501,0,-0.00363,-0.00014,-0.01019,-0.00623,0.501,0,-0.00363,-0.00014,-0.01019
2.46,-0.0063,0.501,0,-0.00398,-0.00014,-0.01019,-0.0063,0.501,0,-0.00398,-0.00014,-0.01019
2.48,-0.00635,0.501,0,-0.00434,-0.00015,-0.01019,-0.00635,0.501,0,-0.00434,-0.00015,-0.01019
2.5,-0.00638,0.501,0,-0.0047,-0.00015,-0.01019,-0.00638,0.501,0,-0.0047,-0.00015,-0.01019
2.52,-0.0064,0.501,0,-0.00505,-0.00015,-0.01019,-0.0064,0.501,0,-0.00505,-0.00015,-0.01019
2.54,-0.0064,0.50101,0,-0.0054,-0.00015,-0.01019,-0.0064,0.50101,0,-0.0054,-0.00015,-0.01019
2.56,-0.00638,0.50101,0,-0.00574,-0.00015,-0.01019,-0.00638,0.50101,0,-0.00574,-0.00015,-0.01019
2.58,-0.00636,0.50101,0,-0.00606,-0.00015,-0.01019,-0.00636,0.50101,0,-0.00606,-0.00015,-0.01019
2.6,-0.00632,0.50101,0,-0.00637,-0.00015,-0.01019,-0.00632,0.50101,0,-0.00637,-0.00015,-0.01019
2.62,-0.00628,0.50101,0,-0.00666,-0.00015,-0.01019,-0.00628,0.50101,0,-0.00666,-0.00015,-0.01019
2.64,-0.00622,0.50101,0,-0.00694,-0.00014,-0.01019,-0.00622,0.50101,0,-0.00694,-0.00014,-0.01019
2.66,-0.00616,0.50101,0,-0.0072,-0.00014,-0.01019,-0.00616,0.50101,0,-0.0072,-0.00014,-0.01019
2.68,-0.0061,0.50101,0,-0.00744,-0.00014,-0.01019,-0.0061,0.50101,0,-0.00744,-0.00014,-0.01019
2.7,-0.00604,0.50101,0,-0.00766,-0.00014,-0.01019,-0.00604,0.50101,0,-0.00766,-0.00014,-0.01019
2.72,-0.00597,0.50101,0,-0.00787,-0.00013,-0.01019,-0.00597,0.50101,0,-0.00787,-0.00013,-0.01019
2.74,-0.00591,0.50101,0,-0.00806,-0.00013,-0.01019,-0.00591,0.50101,0,-0.00806,-0.00013,-0.01019
2.76,-0.00585,0.50101,0,-0.00824,-0.00013,-0.01019,-0.00585,0.50101,0,-0.00824,-0.00013,-0.01019
2.78,-0.00579,0.50101,0,-0.0084,-0.00013,-0.01019,-0.00579,0.50101,0,-0.0084,-0.00013,-0.01019
2.8,-0.00574,0.50101,0,-0.00856,-0.00012,-0.01019,-0.00574,0.50101,0,-0.00856,-0.00012,-0.01019
2.82,-0.00569,0.50101,0,-0.0087,-0.00012,-0.01019,-0.00569,0.50101,0,-0.0087,-0.00012,-0.01019
2.84,-0.00564,0.50101,0,-0.00883,-0.00012,-0.01019,-0.00564,0.50101,0,-0.00883,-0.00012,-0.01019
2.86,-0.0056,0.50101,0,-0.00895,-0.00012,-0.01019,-0.0056,0.50101,0,-0.00895,-0.00012,-0.01019
2.88,-0.00557,0.50101,0,-0.00907,-0.00012,-0.01019,-0.00557,0.50101,0,-0.00907,-0.00012,-0.01019
2.9,-0.00554,0.50101,0,-0.00916,-0.00012,-0.01019,-0.00554,0.50101,0,-0.00916,-0.00012,-0.01019
2.92,-0.00551,0.50101,1e-05,-0.00925,-0.00012,-0.01019,-0.00551,0.50101,1e-05,-0.00925,-0.00012,-0.01019
2.94,-0.00549,0.50101,1e-05,-0.00932,-0.00012,-0.01019,-0.00549,0.50101,1e-05,-0.00932,-0.00012,-0.01019
2.96,-0.00548,0.50101,1e-05,-0.00938,-0.00012,-0.01019,-0.00548,0.50101,1e-05,-0.00938,-0.00012,-0.01019
2.98,-0.00546,0.50101,1e-05,-0.00943,-0.00011,-0.01019,-0.00546,0.50101,1e-05,-0.00943,-0.00011,-0.01019
3,-0.00545,0.50101,1e-05,-0.00946,-0.00011,-0.01019,-0.00545,0.50101,1e-05,-0.00946,-0.00011,-0.01019
3.02,-0.00545,0.50101,1e-05,-0.00947,-0.00011,-0.01019,-0.00545,0.50101,1e-05,-0.00947,-0.00011,-0.01019
3.04,-0.00545,0.50101,1e-05,-0.00947,-0.00011,-0.01019,-0.00545,0.50101,1e-05,-0.00947,-0.00011,-0.01019
3.06,-0.00545,0.50101,1e-05,-0.00945,-0.00012,-0.01019,-0.00545,0.50101,1e-05,-0.00945,-0.00012,-0.01019
3.08,-0.00545,0.50101,1e-05,-0.00942,-0.00012,-0.01019,-0.00545,0.50101,1e-05,-0.00942,-0.00012,-0.01019
3.1,-0.00545,0.50101,1e-05,-0.00938,-0.00012,-0.01019,-0.00545,0.50101,1e-05,-0.00938,-0.00012,-0.01019
3.12,-0.00546,0.50101,1e-05,-0.00933,-0.00012,-0.01019,-0.00546,0.50101,1e-05,-0.00933,-0.00012,-0.01019
3.14,-0.00548,0.50101,1e-05,-0.00927,-0.00012,-0.01019,-0.00548,0.50101,1e-05,-0.00927,-0.00012,-0.01019
3.16,-0.00549,0.50101,1e-05,-0.00921,-0.00012,-0.01019,-0.00549,0.50101,1e-05,-0.00921,-0.00012,-0.01019
3.18,-0.00551,0.50101,0,-0.00915,-0.00012,-0.01019,-0.00551,0.50101,0,-0.00915,-0.00012,-0.01019
3.2,-0.00554,0.50101,0,-0.00908,-0.00012,-0.01019,-0.00554,0.50101,0,-0.00908,-0.00012,-0.01019
3.22,-0.00556,0.50101,0,-0.00903,-0.00012,-0.01019,-0.00556,0.50101,0,-0.00903,-0.00012,-0.01019
3.24,-0.0056,0.50101,0,-0.00898,-0.00012,-0.01019,-0.0056,0.50101,0,-0.00898,-0.00012,-0.01019
3.26,-0.00563,0.50101,0,-0.00894,-0.00013,-0.01019,-0.00563,0.50101,0,-0.00894,-0.00013,-0.01019
3.28,-0.00567,0.50101,1e-05,-0.00891,-0.00013,-0.01019,-0.00567,0.50101,1e-05,-0.00891,-0.00013,-0.01019
3.3,-0.00572,0.50101,1e-05,-0.0089,-0.00013,-0.01019,-0.00572,0.50101,1e-05,-0.0089,-0.00013,-0.01019
3.32,-0.00576,0.50101,1e-05,-0.00889,-0.00013,-0.01019,-0.00576,0.50101,1e-05,-0.00889,-0.00013,-0.01019
3.34,-0.00581,0.50101,1e-05,-0.00889,-0.00013,-0.01019,-0.00581,0.50101,1e-05,-0.00889,-0.00013,-0.01019
3.36,-0.00585,0.50101,1e-05,-0.00891,-0.00014,-0.01019,-0.00585,0.50101,1e-05,-0.00891,-0.00014,-0.01019
3.38,-0.0059,0.50101,1e-05,-0.00893,-0.00014,-0.01019,-0.0059,0.50101,1e-05,-0.00893,-0.00014,-0.01019
3.4,-0.00594,0.50101,1e-05,-0.00896,-0.00014,-0.01019,-0.00594,0.50101,1e-05,-0.00896,-0.00014,-0.01019
3.42,-0.00598,0.50101,1e-05,-0.009,-0.00014,-0.01019,-0.00598,0.50101,1e-05,-0.009,-0.00014,-0.01019
3.44,-0.00603,0.50101,1e-05,-0.00904,-0.00015,-0.01019,-0.00603,0.50101,1e-05,-0.00904,-0.00015,-0.01019
3.46,-0.00607,0.50101,1e-05,-0.00908,-0.00015,-0.01019,-0.00607,0.50101,1e-05,-0.00908,-0.00015,-0.01019
3.48,-0.00611,0.50101,1e-05,-0.00912,-0.00015,-0.01019,-0.00611,0.50101,1e-05,-0.00912,-0.00015,-0.01019
3.5,-0.00614,0.50101,1e-05,-0.00917,-0.00015,-0.01019,-0.00614,0.50101,1e-05,-0.00917,-0.00015,-0.01019
3.52,-0.00618,0.50101,1e-05,-0.00922,-0.00016,-0.01019,-0.00618,0.50101,1e-05,-0.00922,-0.00016,-0.01019
3.54,-0.00622,0.50101,0,-0.00926,-0.00016,-0.01019,-0.00622,0.50101,0,-0.00926,-0.00016,-0.01019
3.56,-0.00626,0.50101,0,-0.00931,-0.00016,-0.01019,-0.00626,0.50101,0,-0.00931,-0.00016,-0.01019
3.58,-0.0063,0.50101,0,-0.00935,-0.00016,-0.01019,-0.0063,0.50101,0,-0.00935,-0.00016,-0.01019
3.6,-0.00634,0.50101,-0,-0.00939,-0.00016,-0.01019,-0.00634,0.50101,-0,-0.00939,-0.00016,-0.01019
3.62,-0.00639,0.50101,-0,-0.00943,-0.00017,-0.01019,-0.00639,0.50101,-0,-0.00943,-0.00017,-0.01019
3.64,-0.00644,0.50101,-1e-05,-0.00948,-0.00017,-0.01019,-0.00644,0.50101,-1e-05,-0.00948,-0.00017,-0.01019
3.66,-0.00649,0.50101,-1e-05,-0.00952,-0.00017,-0.01019,-0.00649,0.50101,-1e-05,-0.00952,-0.00017,-0.01019
3.68,-0.00654,0.50101,-1e-05,-0.00957,-0.00017,-0.01019,-0.00654,0.50101,-1e-05,-0.00957,-0.00017,-0.01019
3.7,-0.0066,0.50101,-1e-05,-0.00962,-0.00017,-0.01019,-0.0066,0.50101,-1e-05,-0.00962,-0.00017,-0.01019
3.72,-0.00666,0.50101,-1e-05,-0.00967,-0.00018,-0.01019,-0.00666,0.50101,-1e-05,-0.00967,-0.00018,-0.01019
3.74,-0.00672,0.50101,-1e-05,-0.00972,-0.00018,-0.01019,-0.00672,0.50101,-1e-05,-0.00972,-0.00018,-0.01019
3.76,-0.00679,0.50101,-0,-0.00978,-0.00018,-0.01019,-0.00679,0.50101,-0,-0.00978,-0.00018,-0.01019
3.78,-0.00686,0.50101,1e-05,-0.00984,-0.00018,-0.01019,-0.00686,0.50101,1e-05,-0.00984,-0.00018,-0.01019
3.8,-0.00693,0.50101,3e-05,-0.0099,-0.00019,-0.01019,-0.00693,0.50101,3e-05,-0.0099,-0.00019,-0.01019
3.82,-0.00701,0.50101,6e-05,-0.00996,-0.00019,-0.01019,-0.00701,0.50101,6e-05,-0.00996,-0.00019,-0.01019
3.84,-0.00708,0.50101,9e-05,-0.01001,-0.00019,-0.01019,-0.00708,0.50101,9e-05,-0.01001,-0.00019,-0.01019
3.86,-0.00715,0.50101,0.00014,-0.01005,-0.0002,-0.01019,-0.00715,0.50101,0.00014,-0.01005,-0.0002,-0.01019
3.88,-0.00723,0.50101,0.0002,-0.01009,-0.0002,-0.01019,-0.00723,0.50101,0.0002,-0.01009,-0.0002,-0.01019
3.9,-0.00729,0.50101,0.00028,-0.01013,-0.0002,-0.01019,-0.00729,0.50101,0.00028,-0.01013,-0.0002,-0.01019
3.92,-0.00736,0.50101,0.00036,-0.01015,-0.00021,-0.01019,-0.00736,0.50101,0.00036,-0.01015,-0.00021,-0.01019
3.94,-0.00741,0.50101,0.00045,-0.01017,-0.00021,-0.01019,-0.00741,0.50101,0.00045,-0.01017,-0.00021,-0.01019
3.96,-0.00746,0.50101,0.00055,-0.01019,-0.00022,-0.01019,-0.00746,0.50101,0.00055,-0.01019,-0.00022,-0.01019
3.98,-0.0075,0.50101,0.00066,-0.01019,-0.00022,-0.01019,-0.0075,0.50101,0.00066,-0.01019,-0.00022,-0.01019
4,-0.00753,0.50101,0.00077,-0.0102,-0.00022,-0.01019,-0.00753,0.50101,0.00077,-0.0102,-0.00022,-0.01019
4.02,-0.00756,0.50101,0.00087,-0.0102,-0.00023,-0.01019,-0.00756,0.50101,0.00087,-0.0102,-0.00023,-0.01019
