T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.44,-2e-05,0.49949,5e-05,-0.0025,-0,-0.00608,-2e-05,0.49951,5e-05,-0.0025,-0,-0.00608
0.46,-2e-05,0.49941,6e-05,-0.00189,-0,-0.0061,-2e-05,0.49959,7e-05,-0.00189,-0,-0.0061
0.48,-2e-05,0.49929,7e-05,-0.00121,-0,-0.00611,-2e-05,0.49971,8e-05,-0.00121,-0,-0.00611
0.5,-2e-05,0.49913,8e-05,-0.00047,-0,-0.00609,-2e-05,0.49987,0.0001,-0.00047,-0,-0.00609
0.52,-2e-05,0.49893,9e-05,0.00033,-0,-0.00605,-2e-05,0.50007,0.00011,0.00033,-0,-0.00605
0.54,-2e-05,0.49869,9e-05,0.00119,-0,-0.00597,-2e-05,0.50031,0.00011,0.00119,-0,-0.00597
0.56,-2e-05,0.49842,7e-05,0.0021,-0,-0.00586,-2e-05,0.50058,0.0001,0.0021,-0,-0.00586
0.58,-2e-05,0.49812,5e-05,0.00304,-0,-0.00571,-2e-05,0.50088,8e-05,0.00304,-0,-0.00571
0.6,-2e-05,0.49784,-0,0.004,-0,-0.00551,-2e-05,0.50116,3e-05,0.004,-0,-0.00551
0.62,-1e-05,0.49761,-8e-05,0.00496,-0,-0.00527,-1e-05,0.50139,-5e-05,0.00496,-0,-0.00527
0.64,-1e-05,0.49748,-0.00019,0.00589,0,-0.005,-1e-05,0.50152,-0.00017,0.00589,0,-0.005
0.66,-1e-05,0.49753,-0.00033,0.00678,1e-05,-0.00468,-1e-05,0.50147,-0.00033,0.00678,1e-05,-0.00468
0.68,-1e-05,0.49786,-0.00052,0.00759,1e-05,-0.00434,-1e-05,0.50114,-0.00054,0.00759,1e-05,-0.00434
0.7,-1e-05,0.49858,-0.00074,0.00831,2e-05,-0.00398,-1e-05,0.50042,-0.0008,0.00831,2e-05,-0.00398
0.72,-1e-05,0.49982,-0.001,0.00891,3e-05,-0.00361,-1e-05,0.49918,-0.00111,0.00891,3e-05,-0.00361
0.74,-1e-05,0.5017,-0.00128,0.00941,4e-05,-0.00325,-1e-05,0.49729,-0.00145,0.00941,4e-05,-0.00325
0.76,-0,0.50437,-0.00158,0.00978,6e-05,-0.00292,-0,0.49462,-0.00183,0.00978,6e-05,-0.00292
0.78,-0,0.50792,-0.00186,0.01006,7e-05,-0.00261,-0,0.49106,-0.00221,0.01006,7e-05,-0.00261
0.8,-0,0.5124,-0.00213,0.01025,8e-05,-0.00236,-0,0.48658,-0.00257,0.01025,8e-05,-0.00236
0.82,-0,0.51777,-0.00236,0.01036,0.0001,-0.00218,-0,0.48121,-0.0029,0.01036,0.0001,-0.00218
0.84,-0,0.52389,-0.00255,0.01042,0.00011,-0.00207,-0,0.47509,-0.00318,0.01042,0.00011,-0.00207
0.86,-0,0.5305,-0.0027,0.01044,0.00012,-0.00203,-0,0.46847,-0.0034,0.01044,0.00012,-0.00203
0.88,-0,0.5373,-0.00282,0.01043,0.00013,-0.00208,0,0.46167,-0.00357,0.01043,0.00013,-0.00208
0.9,0,0.54394,-0.00291,0.01041,0.00013,-0.0022,0,0.45503,-0.00368,0.01041,0.00013,-0.0022
0.92,0,0.55012,-0.00297,0.01038,0.00014,-0.00239,0,0.44885,-0.00376,0.01038,0.00014,-0.00239
0.94,0,0.55555,-0.003,0.01034,0.00014,-0.00264,0,0.44341,-0.0038,0.01034,0.00014,-0.00264
0.96,0,0.56004,-0.003,0.0103,0.00014,-0.00294,0,0.43892,-0.00384,0.0103,0.00014,-0.00294
0.98,0,0.56343,-0.00297,0.01027,0.00014,-0.00326,0,0.43553,-0.00388,0.01027,0.00014,-0.00326
1,0,0.56563,-0.00291,0.01024,0.00014,-0.0036,0,0.43333,-0.00394,0.01024,0.00014,-0.0036
1.02,0,0.56661,-0.00282,0.01022,0.00013,-0.00393,0,0.43235,-0.00401,0.01022,0.00013,-0.00393
1.04,0,0.56639,-0.00271,0.01021,0.00013,-0.00425,0,0.43258,-0.0041,0.01021,0.00013,-0.00425
1.06,0,0.56501,-0.00258,0.0102,0.00013,-0.00453,0,0.43396,-0.00421,0.0102,0.00013,-0.00453
1.08,0,0.56255,-0.00245,0.01019,0.00012,-0.00478,0,0.43641,-0.00431,0.01019,0.00012,-0.00478
1.1,0,0.55913,-0.00234,0.0102,0.00012,-0.00497,0,0.43984,-0.00441,0.0102,0.00012,-0.00497
1.12,0,0.55487,-0.00225,0.0102,0.00012,-0.00511,0,0.4441,-0.00448,0.0102,0.00012,-0.00511
1.14,0,0.54992,-0.00218,0.01021,0.00011,-0.00521,0,0.44905,-0.00452,0.01021,0.00011,-0.00521
1.16,0,0.54443,-0.00215,0.01023,0.00011,-0.00525,0,0.45454,-0.00451,0.01023,0.00011,-0.00525
1.18,0,0.53859,-0.00215,0.01025,0.00011,-0.00525,0,0.46038,-0.00444,0.01025,0.00011,-0.00525
1.2,0,0.5326,-0.00217,0.01027,0.00011,-0.0052,0,0.46638,-0.00431,0.01027,0.00011,-0.0052
1.22,0,0.52665,-0.0022,0.01029,0.00011,-0.00513,0,0.47233,-0.00413,0.01029,0.00011,-0.00513
1.24,0,0.52096,-0.00222,0.0103,0.00011,-0.00503,0,0.47802,-0.00389,0.0103,0.00011,-0.00503
1.26,0,0.51572,-0.00222,0.01032,0.00011,-0.0049,0,0.48326,-0.0036,0.01032,0.00011,-0.0049
1.28,0,0.5111,-0.00218,0.01032,0.00011,-0.00477,0,0.48788,-0.00327,0.01032,0.00011,-0.00477
1.3,0,0.50722,-0.0021,0.01031,0.0001,-0.00462,0,0.49176,-0.00291,0.01031,0.0001,-0.00462
1.32,-0,0.50411,-0.00197,0.01028,9e-05,-0.00447,-0,0.49488,-0.00254,0.01028,9e-05,-0.00447
1.34,-0,0.50175,-0.00179,0.01021,8e-05,-0.00432,-0,0.49724,-0.00216,0.01021,8e-05,-0.00432
1.36,-0,0.50005,-0.00157,0.01011,7e-05,-0.00418,-0,0.49894,-0.00179,0.01011,7e-05,-0.00418
1.38,-0,0.49892,-0.00134,0.00996,6e-05,-0.00405,-0,0.50008,-0.00143,0.00996,6e-05,-0.00405
1.4,-0,0.49824,-0.0011,0.00976,5e-05,-0.00393,-0,0.50076,-0.00111,0.00976,5e-05,-0.00393
1.42,-0,0.4979,-0.00087,0.0095,4e-05,-0.00384,-0,0.50109,-0.00082,0.0095,4e-05,-0.00384
1.44,-0,0.49782,-0.00065,0.00917,3e-05,-0.00376,-0,0.50118,-0.00058,0.00917,3e-05,-0.00376
1.46,-1e-05,0.4979,-0.00047,0.00878,2e-05,-0.00371,-1e-05,0.5011,-0.00038,0.00878,2e-05,-0.00371
1.48,-1e-05,0.49808,-0.00031,0.00834,1e-05,-0.00369,-1e-05,0.50092,-0.00022,0.00834,1e-05,-0.00369
1.5,-1e-05,0.49831,-0.00019,0.00786,1e-05,-0.00369,-1e-05,0.50069,-0.0001,0.00786,1e-05,-0.00369
1.52,-1e-05,0.49855,-0.0001,0.00736,0,-0.00372,-1e-05,0.50045,-2e-05,0.00736,0,-0.00372
1.54,-1e-05,0.49878,-3e-05,0.00684,0,-0.00378,-1e-05,0.50022,3e-05,0.00684,0,-0.00378
1.56,-1e-05,0.49899,1e-05,0.00632,-0,-0.00385,-1e-05,0.50001,6e-05,0.00632,-0,-0.00385
1.58,-1e-05,0.49916,4e-05,0.00582,-0,-0.00396,-1e-05,0.49984,7e-05,0.00582,-0,-0.00396
1.6,-1e-05,0.4993,5e-05,0.00534,-0,-0.00408,-1e-05,0.4997,8e-05,0.00534,-0,-0.00408
1.62,-1e-05,0.49941,5e-05,0.00489,-0,-0.00421,-1e-05,0.49959,7e-05,0.00489,-0,-0.00421
1.64,-1e-05,0.49948,5e-05,0.00446,-0,-0.00436,-1e-05,0.49952,6e-05,0.00446,-0,-0.00436
1.66,-1e-05,0.49953,4e-05,0.00408,-0,-0.00452,-1e-05,0.49947,5e-05,0.00408,-0,-0.00452
1.68,-1e-05,0.49956,3e-05,0.00373,-0,-0.00467,-1e-05,0.49944,4e-05,0.00373,-0,-0.00467
1.7,-1e-05,0.49957,3e-05,0.0034,-0,-0.00483,-1e-05,0.49943,2e-05,0.0034,-0,-0.00483
1.72,-2e-05,0.49958,2e-05,0.00311,-0,-0.00499,-2e-05,0.49942,1e-05,0.00311,-0,-0.00499
1.74,-2e-05,0.49957,1e-05,0.00284,-0,-0.00513,-2e-05,0.49943,1e-05,0.00284,-0,-0.00513
1.76,-2e-05,0.49956,0,0.00259,-0,-0.00528,-2e-05,0.49944,0,0.00259,-0,-0.00528
1.78,-2e-05,0.49955,0,0.00235,-0,-0.00541,-2e-05,0.49945,-0,0.00235,-0,-0.00541
1.8,-2e-05,0.49954,-0,0.00212,-0,-0.00554,-2e-05,0.49946,-1e-05,0.00212,-0,-0.00554
1.82,-2e-05,0.49953,-1e-05,0.0019,-0,-0.00567,-2e-05,0.49947,-1e-05,0.0019,-0,-0.00567
1.84,-2e-05,0.49952,-1e-05,0.00168,-0,-0.00579,-2e-05,0.49948,-1e-05,0.00168,-0,-0.00579
1.86,-2e-05,0.49951,-1e-05,0.00146,-0,-0.00591,-2e-05,0.49948,-1e-05,0.00146,-0,-0.00591
1.88,-2e-05,0.49951,-1e-05,0.00124,-0,-0.00603,-2e-05,0.49949,-1e-05,0.00124,-0,-0.00603
1.9,-2e-05,0.4995,-1e-05,0.00101,-0,-0.00615,-2e-05,0.4995,-1e-05,0.00101,-0,-0.00615
1.92,-2e-05,0.4995,-1e-05,0.00078,-0,-0.00628,-2e-05,0.4995,-1e-05,0.00078,-0,-0.00628
1.94,-2e-05,0.4995,-1e-05,0.00054,-0,-0.00641,-2e-05,0.4995,-1e-05,0.00054,-0,-0.00641
1.96,-2e-05,0.4995,-1e-05,0.00031,-0,-0.00655,-2e-05,0.4995,-1e-05,0.00031,-0,-0.00655
1.98,-2e-05,0.4995,-0,7e-05,-0,-0.0067,-2e-05,0.4995,-0,7e-05,-0,-0.0067
2,-1e-05,0.4995,-0,-0.00017,-0,-0.00685,-1e-05,0.4995,-0,-0.00017,-0,-0.00685
2.02,-1e-05,0.4995,-0,-0.00041,-0,-0.00702,-1e-05,0.4995,-0,-0.00041,-0,-0.00702
2.04,-1e-05,0.4995,-0,-0.00064,-0,-0.00719,-1e-05,0.4995,-0,-0.00064,-0,-0.00719
2.06,-1e-05,0.4995,-0,-0.00087,-0,-0.00737,-1e-05,0.4995,-0,-0.00087,-0,-0.00737
2.08,-1e-05,0.4995,0,-0.00109,-0,-0.00756,-1e-05,0.4995,0,-0.00109,-0,-0.00756
2.1,-1e-05,0.4995,0,-0.00131,-0,-0.00775,-1e-05,0.4995,0,-0.00131,-0,-0.00775
2.12,-2e-05,0.4995,0,-0.00152,-0,-0.00795,-2e-05,0.4995,0,-0.00152,-0,-0.00795
2.14,-2e-05,0.4995,0,-0.00173,-0,-0.00816,-2e-05,0.4995,0,-0.00173,-0,-0.00816
2.16,-3e-05,0.4995,0,-0.00193,-0,-0.00837,-3e-05,0.4995,0,-0.00193,-0,-0.00837
2.18,-5e-05,0.4995,0,-0.00213,-0,-0.00858,-5e-05,0.4995,0,-0.00213,-0,-0.00858
2.2,-7e-05,0.4995,0,-0.00233,-0,-0.00879,-7e-05,0.4995,0,-0.00233,-0,-0.00879
2.22,-0.0001,0.4995,0,-0.00254,-0,-0.009,-0.0001,0.4995,0,-0.00254,-0,-0.009
2.24,-0.00014,0.4995,0,-0.00274,-0,-0.00919,-0.00014,0.4995,0,-0.00274,-0,-0.00919
2.26,-0.00019,0.4995,0,-0.00295,-0,-0.00938,-0.00019,0.4995,0,-0.00295,-0,-0.00938
2.28,-0.00024,0.4995,0,-0.00318,-1e-05,-0.00956,-0.00024,0.4995,0,-0.00318,-1e-05,-0.00956
2.3,-0.00031,0.4995,0,-0.00341,-1e-05,-0.00972,-0.00031,0.4995,0,-0.00341,-1e-05,-0.00972
2.32,-0.00039,0.4995,0,-0.00365,-1e-05,-0.00986,-0.00039,0.4995,0,-0.00365,-1e-05,-0.00986
2.34,-0.00047,0.4995,0,-0.00391,-1e-05,-0.00997,-0.00047,0.4995,0,-0.00391,-1e-05,-0.00997
2.36,-0.00056,0.4995,0,-0.00417,-1e-05,-0.01006,-0.00056,0.4995,0,-0.00417,-1e-05,-0.01006
2.38,-0.00065,0.4995,0,-0.00444,-2e-05,-0.01013,-0.00065,0.4995,0,-0.00444,-2e-05,-0.01013
2.4,-0.00073,0.4995,0,-0.00473,-2e-05,-0.01018,-0.00073,0.4995,0,-0.00473,-2e-05,-0.01018
2.42,-0.00081,0.4995,0,-0.00502,-2e-05,-0.01021,-0.00081,0.4995,0,-0.00502,-2e-05,-0.01021
2.44,-0.00088,0.4995,0,-0.00531,-2e-05,-0.01023,-0.00088,0.4995,0,-0.00531,-2e-05,-0.01023
2.46,-0.00094,0.4995,0,-0.00561,-2e-05,-0.01024,-0.00094,0.4995,0,-0.00561,-2e-05,-0.01024
2.48,-0.00098,0.4995,0,-0.00591,-3e-05,-0.01024,-0.00098,0.4995,0,-0.00591,-3e-05,-0.01024
2.5,-0.001,0.4995,0,-0.00621,-3e-05,-0.01024,-0.001,0.4995,0,-0.00621,-3e-05,-0.01024
2.52,-0.00101,0.4995,0,-0.00651,-3e-05,-0.01023,-0.00101,0.4995,0,-0.00651,-3e-05,-0.01023
2.54,-0.00101,0.4995,0,-0.0068,-3e-05,-0.01022,-0.00101,0.4995,0,-0.0068,-3e-05,-0.01022
2.56,-0.00099,0.4995,0,-0.00707,-3e-05,-0.01022,-0.00099,0.4995,0,-0.00707,-3e-05,-0.01022
2.58,-0.00096,0.4995,0,-0.00734,-2e-05,-0.01021,-0.00096,0.4995,0,-0.00734,-2e-05,-0.01021
2.6,-0.00092,0.4995,0,-0.00759,-2e-05,-0.0102,-0.00092,0.4995,0,-0.00759,-2e-05,-0.0102
2.62,-0.00087,0.4995,0,-0.00782,-2e-05,-0.0102,-0.00087,0.4995,0,-0.00782,-2e-05,-0.0102
2.64,-0.00081,0.4995,0,-0.00804,-2e-05,-0.01019,-0.00081,0.4995,0,-0.00804,-2e-05,-0.01019
2.66,-0.00074,0.4995,0,-0.00824,-2e-05,-0.01019,-0.00074,0.4995,0,-0.00824,-2e-05,-0.01019
2.68,-0.00067,0.4995,0,-0.00843,-2e-05,-0.01019,-0.00067,0.4995,0,-0.00843,-2e-05,-0.01019
2.7,-0.0006,0.4995,0,-0.0086,-2e-05,-0.01019,-0.0006,0.4995,0,-0.0086,-2e-05,-0.01019
2.72,-0.00053,0.4995,0,-0.00876,-1e-05,-0.01018,-0.00053,0.4995,0,-0.00876,-1e-05,-0.01018
2.74,-0.00046,0.4995,0,-0.00891,-1e-05,-0.01018,-0.00046,0.4995,0,-0.00891,-1e-05,-0.01018
2.76,-0.0004,0.4995,0,-0.00904,-1e-05,-0.01018,-0.0004,0.4995,0,-0.00904,-1e-05,-0.01018
2.78,-0.00034,0.4995,1e-05,-0.00917,-1e-05,-0.01017,-0.00034,0.4995,1e-05,-0.00917,-1e-05,-0.01017
2.8,-0.00028,0.4995,1e-05,-0.00928,-1e-05,-0.01017,-0.00028,0.4995,1e-05,-0.00928,-1e-05,-0.01017
2.82,-0.00023,0.4995,1e-05,-0.00939,-1e-05,-0.01016,-0.00023,0.4995,1e-05,-0.00939,-1e-05,-0.01016
2.84,-0.00019,0.4995,1e-05,-0.00949,-0,-0.01015,-0.00019,0.4995,1e-05,-0.00949,-0,-0.01015
2.86,-0.00015,0.4995,1e-05,-0.00958,-0,-0.01015,-0.00015,0.4995,1e-05,-0.00958,-0,-0.01015
2.88,-0.00012,0.4995,1e-05,-0.00966,-0,-0.01014,-0.00012,0.4995,1e-05,-0.00966,-0,-0.01014
2.9,-9e-05,0.4995,1e-05,-0.00973,-0,-0.01013,-9e-05,0.4995,1e-05,-0.00973,-0,-0.01013
2.92,-7e-05,0.4995,1e-05,-0.0098,-0,-0.01012,-7e-05,0.4995,1e-05,-0.0098,-0,-0.01012
2.94,-6e-05,0.4995,2e-05,-0.00985,-0,-0.01011,-6e-05,0.4995,2e-05,-0.00985,-0,-0.01011
2.96,-4e-05,0.4995,2e-05,-0.0099,-0,-0.0101,-4e-05,0.4995,2e-05,-0.0099,-0,-0.0101
2.98,-4e-05,0.4995,2e-05,-0.00993,-0,-0.0101,-4e-05,0.4995,2e-05,-0.00993,-0,-0.0101
3,-3e-05,0.4995,2e-05,-0.00995,-0,-0.01009,-3e-05,0.4995,2e-05,-0.00995,-0,-0.01009
3.02,-3e-05,0.4995,2e-05,-0.00997,-0,-0.01009,-3e-05,0.4995,2e-05,-0.00997,-0,-0.01009
3.04,-2e-05,0.4995,2e-05,-0.00997,-0,-0.01008,-2e-05,0.4995,2e-05,-0.00997,-0,-0.01008
3.06,-2e-05,0.4995,2e-05,-0.00997,-0,-0.01008,-2e-05,0.4995,2e-05,-0.00997,-0,-0.01008
3.08,-3e-05,0.4995,2e-05,-0.00996,-0,-0.01008,-3e-05,0.4995,2e-05,-0.00996,-0,-0.01008
3.1,-3e-05,0.4995,2e-05,-0.00995,-0,-0.01009,-3e-05,0.4995,2e-05,-0.00995,-0,-0.01009
3.12,-4e-05,0.4995,2e-05,-0.00993,-0,-0.01009,-4e-05,0.4995,2e-05,-0.00993,-0,-0.01009
3.14,-4e-05,0.4995,2e-05,-0.00991,-0,-0.0101,-4e-05,0.4995,2e-05,-0.00991,-0,-0.0101
3.16,-6e-05,0.4995,2e-05,-0.00988,-0,-0.0101,-6e-05,0.4995,2e-05,-0.00988,-0,-0.0101
3.18,-7e-05,0.4995,1e-05,-0.00986,-0,-0.01011,-7e-05,0.4995,1e-05,-0.00986,-0,-0.01011
3.2,-9e-05,0.4995,1e-05,-0.00984,-0,-0.01012,-9e-05,0.4995,1e-05,-0.00984,-0,-0.01012
3.22,-0.00011,0.4995,1e-05,-0.00983,-0,-0.01013,-0.00011,0.4995,1e-05,-0.00983,-0,-0.01013
3.24,-0.00014,0.4995,1e-05,-0.00982,-0,-0.01014,-0.00014,0.4995,1e-05,-0.00982,-0,-0.01014
3.26,-0.00017,0.4995,1e-05,-0.00981,-0,-0.01015,-0.00017,0.4995,1e-05,-0.00981,-0,-0.01015
3.28,-0.0002,0.4995,1e-05,-0.00982,-1e-05,-0.01016,-0.0002,0.4995,1e-05,-0.00982,-1e-05,-0.01016
3.3,-0.00024,0.4995,1e-05,-0.00983,-1e-05,-0.01016,-0.00024,0.4995,1e-05,-0.00983,-1e-05,-0.01016
3.32,-0.00028,0.4995,1e-05,-0.00985,-1e-05,-0.01017,-0.00028,0.4995,1e-05,-0.00985,-1e-05,-0.01017
3.34,-0.00032,0.4995,2e-05,-0.00988,-1e-05,-0.01017,-0.00032,0.4995,2e-05,-0.00988,-1e-05,-0.01017
3.36,-0.00036,0.4995,2e-05,-0.00991,-1e-05,-0.01018,-0.00036,0.4995,2e-05,-0.00991,-1e-05,-0.01018
3.38,-0.0004,0.4995,3e-05,-0.00994,-1e-05,-0.01018,-0.0004,0.4995,3e-05,-0.00994,-1e-05,-0.01018
3.4,-0.00044,0.4995,3e-05,-0.00997,-1e-05,-0.01018,-0.00044,0.4995,3e-05,-0.00997,-1e-05,-0.01018
3.42,-0.00048,0.4995,4e-05,-0.01001,-1e-05,-0.01019,-0.00048,0.4995,4e-05,-0.01001,-1e-05,-0.01019
3.44,-0.00052,0.4995,6e-05,-0.01004,-2e-05,-0.01019,-0.00052,0.4995,6e-05,-0.01004,-2e-05,-0.01019
3.46,-0.00055,0.4995,7e-05,-0.01007,-2e-05,-0.01019,-0.00055,0.4995,7e-05,-0.01007,-2e-05,-0.01019
3.48,-0.00059,0.4995,8e-05,-0.0101,-2e-05,-0.01019,-0.00059,0.4995,8e-05,-0.0101,-2e-05,-0.01019
3.5,-0.00063,0.4995,0.0001,-0.01012,-2e-05,-0.01019,-0.00063,0.4995,0.0001,-0.01012,-2e-05,-0.01019
3.52,-0.00066,0.4995,0.00012,-0.01014,-2e-05,-0.01019,-0.00066,0.4995,0.00012,-0.01014,-2e-05,-0.01019
3.54,-0.0007,0.4995,0.00013,-0.01015,-2e-05,-0.01019,-0.0007,0.4995,0.00013,-0.01015,-2e-05,-0.01019
3.56,-0.00074,0.4995,0.00015,-0.01016,-2e-05,-0.01019,-0.00074,0.4995,0.00015,-0.01016,-2e-05,-0.01019
3.58,-0.00078,0.4995,0.00017,-0.01017,-3e-05,-0.01019,-0.00078,0.4995,0.00017,-0.01017,-3e-05,-0.01019
3.6,-0.00082,0.4995,0.00019,-0.01017,-3e-05,-0.01019,-0.00082,0.4995,0.00019,-0.01017,-3e-05,-0.01019
3.62,-0.00086,0.4995,0.0002,-0.01018,-3e-05,-0.01019,-0.00086,0.4995,0.0002,-0.01018,-3e-05,-0.01019
3.64,-0.00091,0.4995,0.00022,-0.01018,-3e-05,-0.01019,-0.00091,0.4995,0.00022,-0.01018,-3e-05,-0.01019
3.66,-0.00095,0.4995,0.00024,-0.01018,-3e-05,-0.01019,-0.00095,0.4995,0.00024,-0.01018,-3e-05,-0.01019
3.68,-0.00101,0.4995,0.00026,-0.01018,-3e-05,-0.01019,-0.00101,0.4995,0.00026,-0.01018,-3e-05,-0.01019
3.7,-0.00106,0.4995,0.00028,-0.01018,-4e-05,-0.01019,-0.00106,0.4995,0.00028,-0.01018,-4e-05,-0.01019
3.72,-0.00112,0.4995,0.0003,-0.01018,-4e-05,-0.01019,-0.00112,0.4995,0.0003,-0.01018,-4e-05,-0.01019
3.74,-0.00118,0.4995,0.00033,-0.01018,-4e-05,-0.01019,-0.00118,0.4995,0.00033,-0.01018,-4e-05,-0.01019
3.76,-0.00124,0.4995,0.00036,-0.01018,-4e-05,-0.01019,-0.00124,0.4995,0.00036,-0.01018,-4e-05,-0.01019
3.78,-0.00131,0.4995,0.0004,-0.01018,-5e-05,-0.01019,-0.00131,0.4995,0.0004,-0.01018,-5e-05,-0.01019
3.8,-0.00138,0.4995,0.00044,-0.01018,-5e-05,-0.01019,-0.00138,0.4995,0.00044,-0.01018,-5e-05,-0.01019
3.82,-0.00145,0.4995,0.00049,-0.01018,-5e-05,-0.01019,-0.00145,0.4995,0.00049,-0.01018,-5e-05,-0.01019
3.84,-0.00152,0.4995,0.00054,-0.01019,-5e-05,-0.01019,-0.00152,0.4995,0.00054,-0.01019,-5e-05,-0.01019
3.86,-0.00158,0.4995,0.0006,-0.01019,-6e-05,-0.01019,-0.00158,0.4995,0.0006,-0.01019,-6e-05,-0.01019
3.88,-0.00165,0.4995,0.00067,-0.01019,-6e-05,-0.01019,-0.00165,0.4995,0.00067,-0.01019,-6e-05,-0.01019
3.9,-0.00171,0.4995,0.00075,-0.01019,-7e-05,-0.01019,-0.00171,0.4995,0.00075,-0.01019,-7e-05,-0.01019
3.92,-0.00177,0.4995,0.00082,-0.01019,-7e-05,-0.01019,-0.00177,0.4995,0.00082,-0.01019,-7e-05,-0.01019
3.94,-0.00182,0.4995,0.00091,-0.01019,-7e-05,-0.01019,-0.00182,0.4995,0.00091,-0.01019,-7e-05,-0.01019
3.96,-0.00187,0.4995,0.00099,-0.01019,-8e-05,-0.01019,-0.00187,0.4995,0.00099,-0.01019,-8e-05,-0.01019
3.98,-0.00191,0.4995,0.00107,-0.01019,-8e-05,-0.01019,-0.00191,0.4995,0.00107,-0.01019,-8e-05,-0.01019
4,-0.00194,0.4995,0.00116,-0.01019,-8e-05,-0.01019,-0.00194,0.4995,0.00116,-0.01019,-8e-05,-0.01019
4.02,-0.00196,0.4995,0.00124,-0.01019,-9e-05,-0.01019,-0.00196,0.4995,0.00124,-0.01019,-9e-05,-0.01019
4.04,-0.00197,0.4995,0.00131,-0.01019,-9e-05,-0.01019,-0.00197,0.4995,0.00131,-0.01019,-9e-05,-0.01019
4.06,-0.00198,0.4995,0.00137,-0.01019,-9e-05,-0.01019,-0.00198,0.4995,0.00137,-0.01019,-9e-05,-0.01019
4.08,-0.00199,0.4995,0.00143,-0.01019,-9e-05,-0.01019,-0.00199,0.4995,0.00143,-0.01019,-9e-05,-0.01019
4.1,-0.00199,0.4995,0.00148,-0.01019,-9e-05,-0.01019,-0.00199,0.4995,0.00148,-0.01019,-9e-05,-0.01019
4.12,-0.00199,0.4995,0.00152,-0.01019,-9e-05,-0.01019,-0.00199,0.4995,0.00152,-0.01019,-9e-05,-0.01019
4.14,-0.002,0.4995,0.00155,-0.01019,-9e-05,-0.01019,-0.002,0.4995,0.00155,-0.01019,-9e-05,-0.01019
4.16,-0.002,0.4995,0.00157,-0.01019,-9e-05,-0.01019,-0.002,0.4995,0.00157,-0.01019,-9e-05,-0.01019
4.18,-0.00201,0.4995,0.00158,-0.01019,-9e-05,-0.01019,-0.00201,0.4995,0.00158,-0.01019,-9e-05,-0.01019
