J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.37060662172365005,0.7899277419417601,0.970391271306,0.6282792127914801,0.39492871099540006,0.9950563993507201,1.0000293415988,0.63544193881772,0.6484317796615,1.00014867810175,0.95681130491432,0.9656056894935,0.6462212729215,0.41993752319999994,0.8848294389492002,0.98398406157024
0.37136697082084996,0.7917488539719401,0.970159503306,0.62895038054912,0.39575522386,0.9953130679019999,1.0000269952592,0.63627081248768,0.65829334,1.00004766287575,0.96191483892762,0.9721174354082399,0.6569750957935,0.42484765488408,0.8999210435772999,0.98888713888344
0.37219291595085,0.79381274603904,0.969878582666,0.6296360037018801,0.39658926651965004,0.99559096888798,1.0000262355712,0.637076378768,0.66749895029856,0.99974662106903,0.9667182024704999,0.97793728960614,0.66746505943974,0.43036093756278004,0.9145087455248001,0.9926985005069399
0.37298531242125,0.79575947018826,0.969624631304,0.6303134689530799,0.39739846552965,0.99584995223502,1.00002481108,0.63788105205248,0.6766977056409601,0.99926108729375,0.9711976647927199,0.9830719467839999,0.6777958515750401,0.43581918548831994,0.92776087808,0.9957413543253602
0.37379370097565,0.79764375994714,0.969345273626,0.631012864892,0.39828795727565003,0.9960990921280001,1.0000223617748,0.6387517737230001,0.68626509355104,0.99860268083927,0.97534185033738,0.9875744392741399,0.6881350727894401,0.44132319496799993,0.9397609114997001,0.9981125049605399
0.37459332712500004,0.79967816182824,0.9691013167460001,0.63166653904748,0.3990233129376,0.9963483937155001,1.0000223617748,0.6394579989920001,0.6945349371840001,0.9977048038162301,0.9791921123319198,0.99129671084774,0.69792178978534,0.4472664861375,0.9510210088757001,0.99937418921696
0.37530184673360006,0.80198308983754,0.9689789765060001,0.6321920630730801,0.39932217511885004,0.996608422872,1.0000286566228,0.6396957298284801,0.69968150462976,0.99642981817223,0.9827491258588799,0.99420549741024,0.70664067018336,0.45409574527488,0.9619032023312,0.99976414533144
0.37600173311685003,0.80441419490304,0.9688891070340001,0.63267221389292,0.399475616,0.996867973408,1.0000348562548,0.63976257750092,0.7036478447654401,0.9948049748553199,0.9860007150479999,0.99646424986776,0.71484145529926,0.46141363418982,0.9716742880948,0.9999167914197599
0.3767176811424,0.80679562856506,0.9687786354000001,0.6331895252,0.3997017036744,0.99711374246008,1.0000381027892,0.63991853128688,0.7080996348341401,0.9929277048076701,0.9889184487340199,0.9981804241334999,0.72303942289734,0.46879089782742,0.9798976257808,1.000022625144
0.377392106485,0.80909357884584,0.968692577946,0.63364655482412,0.39990353169565,0.99734449132078,1.0000393632208,0.6400299061770801,0.71251773825816,0.9907771957139201,0.99144840294912,0.99937769129984,0.73136836440966,0.4763659414095,0.9867616322277,1.0000266482117401
0.3781483442034,0.81151474084554,0.968569433706,0.6342080860371201,0.40012146784,0.99758007402478,1.0000384982848,0.64018580208368,0.71663454755736,0.98830069849583,0.9937537633815199,0.9999414378768599,0.73896661539544,0.48418719326549997,0.9921653485877,0.99997931900504
0.37916689394260006,0.81420946058746,0.968334795144,0.63507573951488,0.4004604009394,0.99783662489848,1.0000374670672,0.64051975104908,0.7203384691072601,0.985413131063,0.9958972072396799,1.0000394298735,0.74498059409526,0.49231397266758,0.9960774354717001,1.00004158214624
0.38027484960085,0.8170028594077601,0.968066162234,0.6360468855972801,0.40082343725365005,0.99809310079998,1.0000365219572,0.6408980391243201,0.7237743963615001,0.98216533276528,0.99766759376282,0.9999015403430399,0.7503375,0.50067561523992,0.9986502103813,0.9999330874176601
0.3813162452384,0.81974162594586,0.967821345864,0.63695709196352,0.40116217194085,0.99832950814702,1.0000349059252,0.641239069328,0.7272470709759999,0.97863213549568,0.9989492097219199,0.99953780646296,0.75585701934534,0.50919398675718,0.9999333169588001,0.9996326439446399
0.38243865857125003,0.8223434414385,0.9675380274000001,0.637933175987,0.40154918000965,0.99854417774592,1.0000340114128001,0.6416614254906801,0.73088075041734,0.9747074577714802,0.99974512026842,0.9988632669245399,0.76148072696344,0.5180507100520799,0.9999104603877,0.9992262400334999
0.38342095703125,0.82519018992954,0.967324725306,0.6387889607000001,0.40184741334260005,0.99875915740512,1.0000307752448,0.64192064373248,0.7340625453245401,0.9706118465710301,1.0001150386145,0.9981863406581601,0.7665690353397601,0.52681992557208,0.9986047998612001,0.9983611608734999
0.38396088789085003,0.8286999797218599,0.967320535944,0.6392276224833201,0.40187159116565,0.9989905342220801,1.0000157792500002,0.6417058695642801,0.7361564599746401,0.96668604544892,0.9998849610499999,0.9981016343733601,0.77048069055606,0.53497639743072,0.9961460768437,0.9960570624
0.38436159266000003,0.8324325059994601,0.967395903456,0.6395545865994801,0.4017990562304,0.99921028106158,0.9999878714132,0.6413280070860801,0.73782429625696,0.96270167320028,0.99883524799208,0.99829051231974,0.77390306362134,0.54298106216262,0.9926009397008,0.99206750156166
0.38484390091285003,0.83601218372896,0.96743355465,0.63996308331008,0.4017829367586,0.99939943805598,0.9999543809300001,0.64103891906348,0.73965014349654,0.9584082173054301,0.9970236640524799,0.9983746395605401,0.7774938443829601,0.5512699368892799,0.9879139762868,0.9870580443238399
0.3852279773106,0.83955321804714,0.967467004154,0.6402451821195201,0.40174263712885,0.99956180325262,0.9999037709492,0.64069779377228,0.7415658952815001,0.9538557473120001,0.99438050621082,0.9983704823541599,0.78110172065496,0.55975957235712,0.9818836678452001,0.98114573226854
0.38578344999860004,0.84311807931496,0.967529675744,0.6407645484243201,0.40171039644765005,0.99970377847758,0.9998600898772,0.6404158724289201,0.74318011832856,0.94918399219607,0.9910110214505,0.9986034760613401,0.78446793769824,0.5682082279455,0.9752149418036999,0.9730835727554401
0.3867957243954,0.8468126874422399,0.9677048354000001,0.6419280485898801,0.40175875714365006,0.9998282686067199,0.9998682571472001,0.64031940027392,0.744033242976,0.944498653888,0.98720658450048,0.99926709825624,0.78747102031896,0.5764363294320001,0.9690824782352,0.96037187071104
0.38797837337365,0.8505090135911401,0.967908590826,0.6433335823146801,0.40180711588485,0.999923482912,0.9998934215488001,0.6402748703,0.74460780481944,0.939739505503,0.98286424561178,0.9998242699335,0.7902287714176601,0.58457862567222,0.9630037264757,0.943806167606
0.38909472384000005,0.85413009152544,0.9680703036239999,0.644640461312,0.40183935395965004,0.99998359505248,0.99990819437,0.64019322485612,0.7453300427688601,0.93476963635568,0.97782132159642,1.0000346527256598,0.7929833733477399,0.59288474977542,0.9561355712325,0.925250374584
0.390153092125,0.8577513954877599,0.968343042816,0.64587867012608,0.40193606297125,1.0000104364415199,0.99992696653,0.64014868707308,0.7459294807935,0.92940612855232,0.97215241481162,0.9999750098633602,0.79607676288984,0.60162453407328,0.9481598712733,0.90321468172326
0.39138127559285,0.861239084634,0.968392506336,0.647327864843,0.40190382750285003,1.0000036774783798,0.9999386051392,0.640052179088,0.7467320149373401,0.9242864810994801,0.9658591479447199,0.99956482606854,0.79834413728406,0.6097868274780001,0.9409354476532,0.8798865608777601
0.39297362747565007,0.86449488552154,0.967854595976,0.64922863027712,0.40148468735285,0.99996583349902,0.9999296573812,0.63979971241712,0.74814322743094,0.92025129052928,0.9587972265069798,0.99830131138614,0.7985816082645599,0.61625505624822,0.93682365412,0.85882748446104
0.3947503694496,0.86759729756544,0.9670770944,0.6513508058955201,0.40093635945885003,0.9998986179007799,0.99991302325,0.63951000931148,0.74976941525784,0.91658494847452,0.95111986785578,0.9959326578197399,0.7979950064565601,0.62203886901558,0.9340867836928,0.83807204729286
0.39647593532685,0.8706921459625,0.966375365256,0.6534009788270001,0.4004604009394,0.9998011849763201,0.99989952592,0.63925735261868,0.7513089273493601,0.91260802573148,0.94287182788218,0.99273622923096,0.7976925738375,0.62813927684448,0.9307634249728001,0.8152386767415
0.3980373488194,0.87386244985,0.965756366346,0.65527075519808,0.39993582102965003,0.99967016930062,0.9998837551508001,0.63892281796928,0.7527657655394401,0.90857302659383,0.93350429659808,0.9887013285197399,0.79775719009206,0.6346684373938201,0.9266708494228,0.78935696857254
0.39998425340165,0.87670285524136,0.964888986624,0.657577331132,0.39948369129285,0.9995184881278201,0.9998674210868,0.6387517737230001,0.75442224767766,0.9045009808276699,0.92451579763242,0.9834788251042401,0.7968722270294399,0.6403018795723799,0.9242741112848001,0.7658559296909401
0.40280609221165004,0.8788531095459999,0.963317285,0.6608569505331201,0.39922525498885003,0.9993673050095799,0.9998566546228,0.6389674315467201,0.75674678608086,0.9002877314008699,0.9180012058504999,0.9761934123615,0.793514898264,0.64367063210358,0.9266174129588001,0.75170002248294
0.40603896809125006,0.88065778475944,0.9614660009039999,0.664601121347,0.39904754777565,0.9992116090303201,0.9998446715200001,0.63935396709872,0.75922372496736,0.8960398689234801,0.91241401730538,0.96724690335174,0.78919859881446,0.64607503931928,0.9305738011437,0.7414690226014999
0.40914292421139997,0.88251650001786,0.959713526634,0.6682104740120001,0.39885365538765,0.99903605159008,0.99982954292,0.6396883019265199,0.76149667350054,0.89173095522752,0.9061453295119999,0.9572907724935,0.7852948262352599,0.64882967340582,0.9335716183925,0.7293404632248601
0.4118951690706,0.8846955767922601,0.95777468265,0.67132515112448,0.3985546766786,0.9988197155822199,0.9998289260032001,0.63991853128688,0.7642505730375,0.88711587242752,0.89938550730728,0.9448493370960599,0.78118726310104,0.6520203325339801,0.9370788111893,0.71562736280216
0.41550172245140005,0.88607043398656,0.9560627341860001,0.67557503971052,0.39850618664,0.9986411624875,0.9997946007028,0.64039361077232,0.7660165552752599,0.88288472272423,0.8932936140759199,0.93343377463296,0.77719185710464,0.65411163730008,0.9396456606117001,0.70545924126936
0.4209859080704,0.885617509146,0.95496814385,0.68226433186508,0.39916871463540005,0.99860857449568,0.9996521678032001,0.641535485648,0.76498878861976,0.87980024214175,0.889259421032,0.928642241766,0.77368875333216,0.65334219396102,0.9396044486931999,0.70437237817494
0.4273593359026,0.8843472222984999,0.954187979034,0.69009067208768,0.40008111228125,0.9986363587942201,0.9994208768848001,0.6428974229715201,0.7629773717078401,0.87718863526652,0.8860356569144999,0.9264756086210401,0.77038056379894,0.6514931874364799,0.9386209265300001,0.70707048864054
0.43354848392885,0.8832990069807399,0.9533561016,0.69762212269568,0.40087183378765,0.9986387616911799,0.9991591834132001,0.6441239032280001,0.76144245309976,0.87438258374575,0.8823384784605799,0.9230175716381399,0.76703576603224,0.65014938573912,0.9379739435252,0.70826228717184
0.43861925791685,0.88282711727784,0.952025790816,0.7036546896954801,0.40167815489765,0.998635156558,0.9988885494932,0.6454809100875201,0.759742560054,0.87124876150175,0.8787232602163199,0.9193710011157601,0.7632348283335,0.6487230172963199,0.9377476838772001,0.70870172184576
0.44611287116240006,0.88093003923624,0.951827684154,0.712758723947,0.4025242076594,0.998659101502,0.9984733212992,0.64662202944332,0.75814905041446,0.86882919289087,0.8749512449219999,0.91657664690006,0.76039191540246,0.64724443509078,0.9363839760133,0.711537833094
0.46020664593685,0.87521706742314,0.95442569865,0.73016802685292,0.40335356346885004,0.9987366294131199,0.9976446260032,0.64701914867468,0.7569303399170401,0.86830189602943,0.87064988644938,0.9157156063766401,0.7601073308198399,0.6458414139019799,0.9320783980196999,0.7198731997901401
0.47643613904965004,0.86786973676234,0.958064613576,0.74988190697792,0.40423060388500004,0.9988375523355,0.9964825004368,0.647217624572,0.7558796059657601,0.86852447823388,0.86612489042792,0.915689345784,0.7608264600293401,0.6444329621347801,0.9264168530813,0.73030994101656
0.49127393332485003,0.86098929932314,0.96122454785,0.76742996566028,0.4051311110114,0.99892792287328,0.9951910295092,0.64755564014912,0.754852473814,0.8684365669929199,0.86156517959498,0.9152126639535001,0.76116806723424,0.6430656489676799,0.9210564607325,0.73958036064534
0.5064256673196501,0.85399453721994,0.963662649344,0.78510929280512,0.40582210953040004,0.99900029624878,0.9936200570068001,0.64767317281088,0.75335314055286,0.86823041002367,0.85707589700298,0.9151171664181601,0.7612095542837399,0.6415409274255,0.9156711933632,0.74866600742016
0.5207353191954,0.84634940502504,0.96741264,0.801097721123,0.40697823109840003,0.99910074759678,0.9919653054928,0.64821650642672,0.75287940081574,0.868447557503,0.8521597812885799,0.91441079952384,0.76208632067424,0.64034398435398,0.9094625858925,0.75816327827424
0.5329135567448501,0.8374936353999399,0.9744830450340001,0.813642329507,0.40931112331765,0.99927185669662,0.99056933213,0.6498147011379201,0.75523709331654,0.86964824412608,0.8461391574285799,0.91155943972614,0.76522300118016,0.6402345177375,0.9014671436148,0.76782639722496
0.54419665482125,0.8279812469783401,0.981677984256,0.8246816449866801,0.4121348858016,0.99944696002158,0.9892353149392,0.65187669314672,0.7585984591560601,0.8712351701750001,0.83963838430848,0.9080213142215,0.769092619864,0.640423991142,0.8924943921453,0.77788429309046
0.55548074762885,0.81846722407114,0.9871986649860001,0.835629905552,0.4147844879624,0.9995878500038201,0.9877427379508,0.65380883179532,0.76145840091606,0.87263672015263,0.83321228281898,0.9048537381864601,0.7724506054050401,0.64036503779328,0.8834814216848,0.787886156054
0.5675147203216501,0.80826582864936,0.992159952906,0.8472861747147201,0.4171576481826,0.9997169727999999,0.9860682367312,0.65531434715888,0.76438689734016,0.87406018362175,0.8264778582181799,0.90105018913206,0.77640202632576,0.64077361283382,0.8738538967597,0.7959812496959999
0.57734009562125,0.79863570894714,0.995387083866,0.85609237519472,0.42023237368965,0.99981186586398,0.9845475247252001,0.65785968011372,0.76735401010566,0.8754916961544701,0.8199046080324199,0.8982388114997599,0.7792155579765601,0.64028924868312,0.8642336321693,0.80739728412384
0.58181295833365,0.7911366914519401,0.996411863904,0.85850920946732,0.4248489709216,0.99985790272312,0.9834973807732,0.6626992935680001,0.77025537465174,0.8768512411800701,0.81412135471658,0.8983866220815,0.77871203415576,0.6372483524200799,0.8556123321693,0.82786277001206
0.5842017457544,0.78439853799424,0.996867006816,0.8584766230323201,0.4301788995464,0.99988911384192,0.9827137932800001,0.668602392803,0.7731509783445399,0.87820068787568,0.8085646985845799,0.8996297223560601,0.77707470490584,0.6333387495343199,0.8471695113872,0.8501740050384601
0.5873739195212501,0.77719998911464,0.99752460465,0.8593922655969201,0.43533524503085,0.99992116672128,0.9818690736592001,0.6742485958593201,0.7759911330375,0.87954270930983,0.80277967082298,0.9004304259375,0.7759880421858399,0.62988411121368,0.8382490707925,0.86946737337344
0.59110052631565,0.769656241504,0.997963703466,0.86091942581612,0.439719600365,0.99994550708158,0.9805939812500001,0.67866189052928,0.77897614864224,0.8808982221849201,0.7968862685188199,0.9009648195375,0.7747406933909401,0.62631708769752,0.8291736013427999,0.8882950164504599
0.59317685084125,0.7626980452065,0.998540730336,0.86061928090352,0.4458181273506,0.9999697070630199,0.9802242954868,0.6857493576243201,0.78160556910006,0.88219667592128,0.79104200451402,0.9023015829782399,0.77356446900576,0.62285278706712,0.8197752130253,0.9045291421557601
0.59108719949285,0.7574842711185,0.999457231944,0.85566485700908,0.45641792192765007,0.999995501182,0.9823081169408,0.69974145193472,0.78317445384216,0.88337421329692,0.78543233957888,0.90566107484726,0.7726779557976601,0.61968517524312,0.8097125526928,0.9163479041256601
0.5874341602306,0.75290024665,1.0000023237840001,0.8488490207,0.4686182598816,1.0000102119279999,0.9850935212308,0.7159861094874801,0.78442245821094,0.88449177934727,0.7798723476781799,0.9096937551735,0.771939431286,0.61667614738518,0.7992971684733001,0.926266988886
0.5845779436744001,0.74789733992736,1.000013296746,0.8428340904396799,0.47992137824000003,1.0000099758955001,0.9872927219200001,0.7306563388122801,0.78588750989046,0.8856167834510301,0.77416676425002,0.91324922160984,0.77125593269334,0.613722770118,0.7886905434693,0.93587312294624
0.5811995193666,0.74318406018426,0.9995025865040001,0.8360210097636801,0.491058369085,0.99999747768312,0.9893654172788,0.7448813535948801,0.78701918839296,0.8867898261171201,0.7684755989705,0.91701690973976,0.7699986302573399,0.61033143524568,0.7776063718237001,0.94551120687606
0.5785383427784,0.73784206413354,0.998587301274,0.83011063923692,0.50259674386685,0.9999652935806199,0.9913160403412,0.7594493720730799,0.7887546088015001,0.8878325363705201,0.7625608544505,0.92028336784806,0.76999549834336,0.60792466681728,0.7666535860928,0.9527866188501601
0.5781594203016,0.7309134434598401,0.997811229354,0.82736054102528,0.514496666,0.99988423733758,0.9930094772468,0.77437751032832,0.79219820162326,0.88856209606972,0.7560459751884799,0.9221304000216599,0.77332201645464,0.60823593585432,0.7566649608453,0.9555533752800599
0.57859922515085,0.7232311528938601,0.997066638024,0.82575774431852,0.52678310178565,0.99974337560622,0.99456136925,0.78953208850412,0.79622418832384,0.88916572438583,0.74928596102618,0.9235249260374999,0.77788489063414,0.60950271565158,0.7468988587597001,0.9567421454160601
0.57872774016,0.71556691835424,0.9960870936,0.82367499003692,0.53901111314,0.99955904884318,0.9959445131252,0.8042365853907201,0.79994508208224,0.88981047270967,0.74254668773738,0.925126675896,0.7819015,0.6102833608168801,0.7367130479552,0.9585964280342398
