T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.08813,-0.00727,0.32744,-1.06098,0.38838,0.27722,0.08338,0.75379,0.84426,1.32204,-0.56589,0.002,14.50949,0.29113,3.53586,5.7129,7.48901,-4.45959,-1.25368,14.47858,-0.27999,-5.07906,4.05889,-23.08278,-1.9739,-0.9117,-0.95484,0.32844,0.28411,0.51968,0.04583,0.15665,0.07167,0.51403,0.64358,-0.33187,-2.63485,-0.68017,0.07802,0.06117
0.22,0.07077,-0.00402,0.32341,-1.23124,0.5715,0.39576,-0.24942,0.89964,1.31425,1.52421,-0.78485,0.00209,15.50755,1.03525,2.99659,4.42196,9.47407,-5.9824,-1.62406,15.90059,-0.60623,-5.17389,2.36696,-24.73277,-3.85427,-0.44513,-1.21821,0.27009,0.53233,0.64539,0.03271,0.15773,0.07083,0.63956,0.6656,-0.21859,-3.34013,-0.79796,0.06726,0.06339
0.24,0.05317,0.00242,0.30747,-1.38111,0.75271,0.5253,-0.60032,1.03234,1.79288,1.68285,-1.00517,0.00203,16.14168,1.84863,2.28635,2.79908,11.49425,-7.56461,-1.98997,16.98404,-0.98298,-5.08542,0.32201,-25.98714,-5.86204,0.07682,-1.47257,0.1846,0.80382,0.76588,0.01631,0.15376,0.06759,0.80118,0.65667,-0.10839,-4.07742,-0.90816,0.05314,0.06394
0.26,0.03792,0.01263,0.27976,-1.49838,0.91675,0.66108,-0.94362,1.14157,2.24558,1.78313,-1.21554,0.00181,16.35244,2.68968,1.42938,0.90541,13.42555,-9.10302,-2.32103,17.62979,-1.39452,-4.79384,-1.98865,-26.78229,-7.84789,0.60905,-1.6981,0.07256,1.08757,0.8727,-0.0028,0.14446,0.06188,1.00478,0.61184,-0.01301,-4.81302,-1.00246,0.03612,0.06246
0.28,0.02772,0.02692,0.24121,-1.5713,1.0476,0.79738,-1.2524,1.21718,2.63521,1.81498,-1.40503,0.00143,16.09949,3.51252,0.45889,-1.17892,15.11948,-10.47322,-2.58279,17.75301,-1.8182,-4.28864,-4.44792,-27.04364,-9.63663,1.09965,-1.8742,-0.06353,1.37133,0.9571,-0.02385,0.12972,0.05374,1.25335,0.52829,0.05856,-5.50597,-1.07141,0.01657,0.05846
0.3,0.02514,0.04518,0.19347,-1.58972,1.1301,0.9278,-1.50155,1.2503,2.92571,1.77487,-1.56422,0.00092,15.36507,4.27111,-0.58646,-3.36216,16.41272,-11.53822,-2.73968,17.29118,-2.22537,-3.57035,-6.91808,-26.68508,-11.04134,1.49494,-1.98144,-0.21914,1.64268,1.01083,-0.04594,0.10959,0.04327,1.54555,0.40613,0.10221,-6.10952,-1.10503,-0.00531,0.05136
0.32,0.03227,0.06688,0.13877,-1.54628,1.15152,1.04555,-1.67042,1.23434,3.08583,1.66635,-1.68582,0.0003,14.15543,4.92263,-1.66545,-5.54756,17.14193,-12.16148,-2.75894,16.21098,-2.58321,-2.65206,-9.25211,-25.61681,-11.88184,1.74537,-2.00374,-0.38773,1.88977,1.02715,-0.06806,0.08431,0.03064,1.8747,0.24892,0.11991,-6.57327,-1.09366,-0.02954,0.0405
0.34,0.05055,0.09104,0.07981,-1.43743,1.10304,1.14367,-1.74495,1.16593,3.09263,1.49917,-1.76477,-0.00036,12.49984,5.42987,-2.73665,-7.6388,17.16308,-12.22375,-2.61532,14.51303,-2.85761,-1.56041,-11.30658,-23.76146,-12.0061,1.81181,-1.93039,-0.56102,2.10179,1.00178,-0.08914,0.05435,0.01613,2.22819,0.06387,0.1199,-6.84584,-1.02921,-0.05626,0.02525
0.36,0.08051,0.1163,0.01942,-1.26431,0.981,1.21538,-1.71902,1.04571,2.93454,1.28718,-1.79779,-0.00101,10.44768,5.76268,-3.7601,-9.54444,16.37341,-11.64184,-2.29602,12.23466,-3.01685,-0.33578,-12.95547,-21.07605,-11.31265,1.67151,-1.75793,-0.7294,2.26908,0.93376,-0.1081,0.0205,0.00012,2.58758,-0.13833,0.11564,-6.87837,-0.9065,-0.08566,0.00518
0.38,0.12177,0.14107,-0.03957,-1.03326,0.78784,1.25435,-1.59522,0.87876,2.61358,1.04577,-1.78288,-0.00159,8.06483,5.89905,-4.69855,-11.1818,14.73224,-10.38622,-1.80491,9.45075,-3.03556,0.96843,-14.10307,-17.57457,-9.77018,1.32288,-1.49156,-0.88255,2.38324,0.82612,-0.12383,-0.01608,-0.01686,2.92939,-0.34409,0.12388,-6.62851,-0.7246,-0.11776,-0.01979
0.4,0.17296,0.16365,-0.09467,-0.75596,0.53257,1.2552,-1.38492,0.67461,2.14626,0.78944,-1.71889,-0.00203,5.4301,5.82601,-5.51845,-12.48052,12.27555,-8.49258,-1.16471,6.27144,-2.89815,2.28804,-14.69376,-13.34405,-7.42929,0.78759,-1.14588,-1.01013,2.43722,0.68617,-0.13534,-0.05387,-0.0341,3.22655,-0.53805,0.16198,-6.06473,-0.48785,-0.15222,-0.04923
0.42,0.23184,0.18236,-0.14382,-0.44889,0.23046,1.21381,-1.10749,0.44669,1.5626,0.53015,-1.60553,-0.0023,2.63195,5.54042,-6.19081,-13.38582,9.11901,-6.06335,-0.4161,2.83236,-2.60105,3.55201,-14.71624,-8.54713,-4.42171,0.10885,-0.74435,-1.10264,2.42551,0.52511,-0.14174,-0.09096,-0.05075,3.4506,-0.70451,0.24493,-5.17012,-0.20628,-0.1881,-0.0821
0.44,0.29554,0.19572,-0.18552,-0.13199,-0.09804,1.12786,-0.78867,0.211,0.90298,0.27664,-1.44365,-0.00236,-0.23507,5.04957,-6.69192,-13.86149,5.44752,-3.25711,0.38675,-0.72242,-2.1533,4.6884,-14.20151,-3.4083,-0.94524,-0.65435,-0.31746,-1.1522,2.34437,0.35702,-0.14235,-0.12524,-0.06587,3.57432,-0.82942,0.38213,-3.94535,0.10484,-0.22377,-0.11667
0.46,0.3608,0.20255,-0.21892,0.17323,-0.42915,0.9971,-0.45816,-0.01565,0.21345,0.03459,-1.23594,-0.0022,-3.07398,4.37161,-7.00442,-13.89272,1.49308,-0.26819,1.18347,-4.25156,-1.57557,5.63173,-13.21552,1.8134,2.76249,-1.43603,0.10026,-1.15336,2.19228,0.19724,-0.13681,-0.15448,-0.07847,3.57491,-0.90243,0.57465,-2.41066,0.42619,-0.25677,-0.15058
0.48,0.42435,0.20209,-0.24376,0.44586,-0.73811,0.82373,-0.14678,-0.21766,-0.45976,-0.19262,-0.98768,-0.00186,-5.78937,3.53572,-7.11846,-13.48864,-2.49315,2.69885,1.91588,-7.61437,-0.89819,6.33052,-11.84932,6.8572,6.45527,-2.17308,0.47395,-1.1038,1.9704,0.06055,-0.12513,-0.17665,-0.08766,3.43715,-0.91867,0.81331,-0.6069,0.73616,-0.28388,-0.18098
0.5,0.48324,0.19407,-0.26036,0.66764,-1.00171,0.61255,0.11653,-0.38234,-1.07517,-0.40282,-0.70731,-0.00136,-8.29128,2.58154,-7.03292,-12.68345,-6.26862,5.45373,2.53555,-10.67236,-0.15842,6.75336,-10.20854,11.48984,9.90673,-2.81368,0.77221,-1.00479,1.68311,-0.04061,-0.10773,-0.19005,-0.09268,3.1561,-0.87979,1.07836,1.40452,1.01294,-0.30134,-0.20472
0.52,0.53511,0.17871,-0.26953,0.82452,-1.20073,0.37082,0.30752,-0.50116,-1.59984,-0.59422,-0.40648,-0.00075,-10.4992,1.55746,-6.75605,-11.53499,-9.6218,7.83953,3.00875,-13.30352,0.60257,6.89188,-8.40369,15.52403,12.93009,-3.3222,0.97046,-0.86121,1.33834,-0.0975,-0.08547,-0.19356,-0.09304,2.73877,-0.79361,1.34129,3.54336,1.23669,-0.30522,-0.2187
0.54,0.57842,0.15672,-0.27243,0.90763,-1.32211,0.10782,0.40934,-0.57021,-2.01133,-0.76476,-0.09941,-0.0001,-12.34604,0.51732,-6.30528,-10.11991,-12.38718,9.74416,3.31822,-15.41612,1.34312,6.76005,-6.54178,18.8234,15.3869,-3.68002,1.05374,-0.68111,0.94753,-0.10593,-0.05948,-0.18673,-0.08856,2.20417,-0.67255,1.56877,5.71424,1.39164,-0.29194,-0.22026
0.56,0.6125,0.12916,-0.27039,0.91363,-1.36065,-0.16594,0.41457,-0.59008,-2.29824,-0.91193,0.19837,0.00052,-13.78242,-0.48419,-5.70631,-8.52621,-14.45303,11.10437,3.46198,-16.95358,2.02456,6.39032,-4.71951,21.29671,17.18633,-3.88281,1.01847,-0.4748,0.52519,-0.06655,-0.03108,-0.1698,-0.07937,1.58218,-0.53087,1.72807,7.81224,1.46792,-0.25895,-0.20757
0.58,0.63766,0.09733,-0.26477,0.84461,-1.32025,-0.43956,0.32672,-0.5653,-2.45948,-1.03295,0.47151,0.00105,-14.78067,-1.39657,-4.99172,-6.8449,-15.76353,11.90423,3.45043,-17.89472,2.61438,5.82814,-3.01837,22.88712,18.27912,-3.93591,0.87346,-0.25388,0.08837,0.01532,-0.00159,-0.14379,-0.06593,0.91121,-0.38175,1.79291,9.72988,1.46293,-0.20533,-0.18004
0.6,0.65511,0.06269,-0.25689,0.70755,-1.21409,-0.7026,0.16053,-0.50347,-2.5028,-1.12502,0.70632,0.00142,-15.33752,-2.17807,-4.19932,-5.16209,-16.31654,12.16958,3.30266,-18.25217,3.08879,5.12604,-1.50167,23.56268,18.65027,-3.8498,0.63963,-0.03022,-0.34415,0.13028,0.02781,-0.11034,-0.04905,0.23538,-0.2349,1.74801,11.36434,1.3819,-0.13221,-0.13857
0.62,0.66684,0.02673,-0.24788,0.51344,-1.06374,-0.94564,-0.05916,-0.41427,-2.44261,-1.18581,0.89176,0.00162,-15.47429,-2.79899,-3.36991,-3.55276,-16.15784,11.95963,3.04301,-18.06856,3.43418,4.33833,-0.21313,23.31255,18.3134,-3.6369,0.34834,0.18478,-0.75275,0.26577,0.05615,-0.07165,-0.02975,-0.39904,-0.09544,1.5913,12.62421,1.23729,-0.04287,-0.08553
0.64,0.67534,-0.00905,-0.23873,0.27602,-0.89683,-1.16065,-0.3001,-0.30848,-2.29755,-1.21369,1.01995,0.00161,-15.23372,-3.2434,-2.54453,-2.07635,-15.37231,11.35666,2.69819,-17.41071,3.64725,3.51668,0.82318,22.15049,17.30811,-3.31037,0.03818,0.38072,-1.11792,0.40741,0.08271,-0.03028,-0.00923,-0.94746,0.03582,1.3331,13.43528,1.04692,0.05754,-0.02449
0.66,0.68335,-0.04325,-0.23026,0.01038,-0.74376,-1.34113,-0.52654,-0.19695,-2.08789,-1.20808,1.08616,0.00141,-14.6745,-3.50934,-1.76124,-0.77422,-14.07363,10.45518,2.29521,-16.36263,3.73424,2.70688,1.602,20.12461,15.70023,-2.88474,-0.24937,0.54849,-1.42151,0.54046,0.10689,0.01112,0.01125,-1.37123,0.16075,0.99294,13.74552,0.83128,0.16266,0.04019
0.68,0.69345,-0.0745,-0.22319,-0.26848,-0.63369,-1.48217,-0.70397,-0.08977,-1.83328,-1.16965,1.08859,0.00105,-13.86481,-3.60782,-1.05213,0.33082,-12.39366,9.35197,1.86012,-15.01856,3.70929,1.94683,2.13527,17.32906,13.58365,-2.37772,-0.47506,0.68039,-1.64795,0.65153,0.12819,0.05007,0.0305,-1.64172,0.28168,0.59512,13.52944,0.6104,0.26571,0.10402
0.7,0.70787,-0.10153,-0.21821,-0.54674,-0.59069,-1.58036,-0.80361,0.00435,-1.55106,-1.10052,1.02792,0.0006,-12.87604,-3.56088,-0.44089,1.23331,-10.4723,8.1381,1.41719,-13.47678,3.59242,1.26569,2.44963,13.91163,11.08048,-1.81173,-0.60677,0.77019,-1.78552,0.73012,0.14598,0.0845,0.04752,-1.74396,0.39923,0.1646,12.7911,0.40118,0.36031,0.16289
0.72,0.72822,-0.12311,-0.21596,-0.81258,-0.6303,-1.63375,-0.80625,0.07846,-1.25529,-1.00424,0.90695,0.00012,-11.777,-3.39876,0.05843,1.94204,-8.44781,6.89303,0.98834,-11.83396,3.40693,0.6838,2.58283,10.07109,8.33671,-1.21432,-0.62381,0.81305,-1.82738,0.76987,0.15941,0.11292,0.06158,-1.67909,0.51094,-0.27577,11.56497,0.21552,0.44107,0.21349
0.74,0.75539,-0.13802,-0.21705,-1.05647,-0.75706,-1.64166,-0.70494,0.12749,-0.95638,-0.88572,0.73019,-0.00031,-10.62893,-3.15624,0.44171,2.47578,-6.44719,5.68092,0.59249,-10.17976,3.1765,0.21335,2.5793,6.04148,5.51151,-0.61658,-0.51993,0.80554,-1.77227,0.76949,0.16726,0.13458,0.07225,-1.46542,0.61083,-0.70621,9.91395,0.0596,0.50403,0.25355
0.76,0.7895,-0.14508,-0.22206,-1.27114,-0.96312,-1.6046,-0.50619,0.14819,-0.66145,-0.75095,0.50365,-0.00065,-9.48163,-2.86862,0.71386,2.85826,-4.57738,4.54883,0.24469,-8.59204,2.92223,-0.14076,2.48499,2.06582,2.76173,-0.05002,-0.30492,0.74563,-1.62481,0.73293,0.16782,0.14944,0.07944,-1.13787,0.69008,-1.10944,7.92494,-0.06584,0.54681,0.28186
0.78,0.82994,-0.1431,-0.23144,-1.45126,-1.22819,-1.52418,-0.22986,0.13895,-0.37493,-0.60667,0.23469,-0.00087,-8.37114,-2.568,0.88731,3.11348,-2.91819,3.52672,-0.04456,-7.13318,2.66004,-0.3798,2.34252,-1.63394,0.22508,0.45733,-0.00432,0.63278,-1.39536,0.66891,0.15888,0.15818,0.08337,-0.74584,0.73834,-1.46926,5.70303,-0.16444,0.56853,0.29823
0.8,0.87545,-0.13097,-0.24547,-1.59302,-1.52107,-1.40313,0.09264,0.09964,-0.09948,-0.46004,-0.06786,-0.00098,-7.31924,-2.2803,0.97998,3.26195,-1.51814,2.62889,-0.26986,-5.84791,2.39902,-0.51019,2.18715,-4.88259,-1.99355,0.8843,0.34294,0.46811,-1.09933,0.5894,0.13778,0.16207,0.08452,-0.34931,0.74537,-1.76927,3.36488,-0.24267,0.56974,0.30328
0.82,0.92425,-0.10776,-0.26427,-1.69362,-1.80288,-1.24527,0.42183,0.0314,0.16316,-0.31824,-0.39355,-0.00102,-6.33466,-2.02347,1.01291,3.31862,-0.39426,1.85656,-0.43095,-4.76281,2.14088,-0.54233,2.04419,-7.56665,-3.82918,1.21857,0.68943,0.25454,-0.75554,0.507,0.10157,0.16274,0.08351,-0.01295,0.70246,-1.99251,1.03145,-0.30814,0.55205,0.29818
0.84,0.97415,-0.07281,-0.28773,-1.7507,-2.03192,-1.05542,0.71526,-0.06347,0.41151,-0.18811,-0.73012,-0.00107,-5.41546,-1.80694,1.00781,3.29255,0.46443,1.20107,-0.53217,-3.88716,1.88056,-0.48969,1.92791,-9.63574,-5.25614,1.45684,0.98635,-0.00303,-0.38394,0.43129,0.04729,0.16188,0.081,0.20138,0.60353,-2.12235,-1.17999,-0.36791,0.51789,0.28448
0.86,1.02267,-0.02594,-0.31554,-1.7619,-2.16947,-0.83922,0.93352,-0.18154,0.64384,-0.07569,-1.06351,-0.00125,-4.55239,-1.63219,0.98463,3.18814,1.09037,0.64729,-0.58159,-3.21493,1.60789,-0.36784,1.84204,-11.09235,-6.28072,1.60335,1.19199,-0.29771,-0.00284,0.36468,-0.02763,0.1609,0.07753,0.24303,0.44583,-2.14456,-3.16424,-0.42705,0.47006,0.26374
0.88,1.0672,0.03239,-0.3472,-1.72472,-2.18566,-0.60306,1.04618,-0.31834,0.85795,0.0141,-1.37793,-0.00163,-3.7327,-1.49416,0.95952,3.00741,1.52947,0.17697,-0.58976,-2.72749,1.30999,-0.19377,1.78132,-11.97464,-6.93029,1.66739,1.27992,-0.62053,0.37361,0.29873,-0.12496,0.16067,0.07336,0.0803,0.23025,-2.04996,-4.83584,-0.4876,0.41147,0.23743
0.9,1.10515,0.10097,-0.38198,-1.63661,-2.06387,-0.35403,1.03621,-0.46835,1.05109,0.07773,-1.65639,-0.00231,-2.94396,-1.38311,0.94345,2.75248,1.83297,-0.2285,-0.56846,-2.39682,0.97392,0.01475,1.73381,-12.33762,-7.2416,1.66068,1.24476,-0.96047,0.73694,0.21206,-0.24521,0.16122,0.06846,-0.29432,-0.03858,-1.83681,-6.13504,-0.54797,0.34489,0.20674
0.92,1.13405,0.17771,-0.41901,-1.49542,-1.8027,-0.09991,0.90193,-0.625,1.22001,0.11314,-1.88148,-0.00333,-2.17711,-1.28662,0.9415,2.42757,2.0505,-0.58601,-0.52948,-2.18881,0.5892,0.23966,1.68342,-12.23691,-7.25124,1.59493,1.104,-1.30445,1.08423,0.07078,-0.38731,0.16172,0.06244,-0.86292,-0.35241,-1.51214,-7.03068,-0.60313,0.27295,0.17263
0.94,1.15166,0.25968,-0.45716,-1.30006,-1.41492,0.15072,0.65597,-0.78085,1.36098,0.11966,-2.0367,-0.00471,-1.42842,-1.1915,0.95315,2.03996,2.22487,-0.9096,-0.48353,-2.06635,0.14991,0.46313,1.61259,-11.718,-6.98941,1.48024,0.89509,-1.63757,1.41624,-0.16822,-0.54826,0.1606,0.05464,-1.58556,-0.69972,-1.09155,-7.51993,-0.64528,0.19809,0.13588
0.96,1.15603,0.34322,-0.49508,-1.0513,-0.92399,0.38859,0.32181,-0.92776,1.47002,0.09784,-2.10839,-0.00645,-0.70024,-1.08541,0.9732,1.60008,2.38874,-1.21,-0.43931,-1.9922,-0.34384,0.66803,1.50467,-10.81224,-6.47806,1.32422,0.66858,-1.94339,1.73426,-0.55138,-0.72302,0.15574,0.04426,-2.40739,-1.06625,-0.59767,-7.62537,-0.66523,0.12273,0.09723
0.98,1.14559,0.4241,-0.53114,-0.75254,-0.35943,0.60375,-0.07096,-1.05728,1.54307,0.04927,-2.08817,-0.0085,-0.00093,-0.95824,0.99313,1.12101,2.56282,-1.49468,-0.40284,-1.93141,-0.885,0.83861,1.34611,-9.53972,-5.73317,1.13223,0.47914,-2.20458,2.03635,-1.12113,-0.90448,0.14485,0.03054,-3.26764,-1.43567,-0.0578,-7.39036,-0.65394,0.04932,0.05753
1,1.11926,0.49782,-0.56345,-0.4103,0.24788,0.78594,-0.49133,-1.16111,1.57622,-0.02357,-1.97588,-0.01082,0.65601,-0.8031,1.00272,0.6177,2.75524,-1.76781,-0.37713,-1.85346,-1.45939,0.96109,1.12817,-7.91833,-4.77044,0.90823,0.37656,-2.40369,2.31408,-1.90821,-1.08351,0.12577,0.01289,-4.10825,-1.79035,0.49862,-6.87365,-0.60414,-0.01956,0.01784
1.02,1.07654,0.55991,-0.58987,-0.03426,0.86902,0.92494,-0.9104,-1.23167,1.56586,-0.11729,-1.78259,-0.01331,1.25317,-0.61685,0.99149,0.1063,2.96163,-2.03,-0.36206,-1.73376,-2.04622,1.0244,0.84799,-5.97715,-3.61336,0.65641,0.39854,-2.52411,2.55047,-2.92494,-1.24916,0.09678,-0.00896,-4.88023,-2.11209,1.04224,-6.14347,-0.51166,-0.08136,-0.02053
1.04,1.01753,0.60622,-0.60806,0.36339,1.47896,1.01129,-1.30341,-1.26267,1.50878,-0.22753,-1.53082,-0.01588,1.77106,-0.40019,0.94989,-0.39645,3.16585,-2.27772,-0.35471,-1.55451,-2.61944,1.02087,0.50879,-3.77174,-2.30206,0.38308,0.56623,-2.55115,2.71977,-4.16019,-1.38899,0.05676,-0.0349,-5.54683,-2.38305,1.54556,-5.27128,-0.37628,-0.13377,-0.05621
1.06,0.94299,0.63334,-0.61553,0.76917,2.05674,1.0371,-1.65016,-1.24977,1.40223,-0.34879,-1.24828,-0.0184,2.19019,-0.15725,0.87024,-0.87369,3.34141,-2.5026,-0.34991,-1.30512,-3.14985,0.94688,0.11954,-1.39818,-0.90105,0.09848,0.88258,-2.47323,2.7891,-5.57653,-1.48961,0.0053,-0.06449,-6.08387,-2.58666,1.98414,-4.32585,-0.20211,-0.17512,-0.0879
1.08,0.85428,0.63887,-0.60984,1.16977,2.5848,0.99701,-1.93445,-1.19116,1.24419,-0.47433,-0.95766,-0.02071,2.49336,0.10491,0.7473,-1.3089,3.45379,-2.69116,-0.34099,-0.98223,-3.60781,0.80354,-0.30604,0.99831,0.49654,-0.18192,1.33319,-2.28316,2.72193,-7.10977,-1.53746,-0.05731,-0.09696,-6.47813,-2.70877,2.33751,-3.36815,0.00251,-0.20475,-0.11467
1.1,0.75342,0.62179,-0.58875,1.55343,3.04768,0.88905,-2.14305,-1.0879,1.03386,-0.59628,-0.6712,-0.02263,2.66788,0.37695,0.57875,-1.68635,3.46412,-2.82539,-0.32082,-0.58947,-3.96616,0.59708,-0.75071,3.22495,1.77076,-0.43739,1.8889,-1.97928,2.48289,-8.67095,-1.51982,-0.13008,-0.13129,-6.72469,-2.73876,2.58958,-2.4478,0.22555,-0.22328,-0.13611
1.12,0.64298,0.5826,-0.55048,1.91102,3.4308,0.71519,-2.26467,-0.94406,0.77241,-0.70592,-0.39146,-0.02394,2.70726,0.64778,0.36526,-1.99162,3.3341,-2.88459,-0.28275,-0.13687,-4.20299,0.33882,-1.19528,5.05693,2.78494,-0.6435,2.50979,-1.56618,2.04351,-10.15102,-1.42598,-0.21132,-0.16625,-6.82399,-2.67048,2.7289,-1.60113,0.4523,-0.23263,-0.15244
1.14,0.52597,0.52334,-0.49395,2.23654,3.71964,0.4815,-2.2893,-0.76632,0.46381,-0.79434,-0.1142,-0.02443,2.61239,0.90516,0.11034,-2.21229,3.03213,-2.84847,-0.22172,0.36012,-4.304,0.04472,-1.62026,6.26734,3.40426,-0.77537,3.14995,-1.05489,1.38819,-11.42814,-1.24855,-0.29866,-0.20051,-6.77917,-2.50303,2.74854,-0.85102,0.66678,-0.23576,-0.1644
1.16,0.4056,0.4474,-0.41904,2.52727,3.89963,0.19796,-2.20828,-0.56332,0.11578,-0.8533,0.16874,-0.02393,2.39216,1.13624,-0.18002,-2.33882,2.53996,-2.70111,-0.13517,0.88197,-4.26442,-0.26572,-2.00769,6.66725,3.51996,-0.81216,3.76274,-0.46244,0.5198,-12.37749,-0.98479,-0.38914,-0.23263,-6.59414,-2.24112,2.64608,-0.20798,0.85345,-0.23615,-0.1731
1.18,0.28509,0.35935,-0.32674,2.78353,3.95703,-0.12208,-2.015,-0.34485,-0.25962,-0.87617,0.46666,-0.02227,2.06352,1.32818,-0.49784,-2.36562,1.85861,-2.43504,-0.02381,1.40661,-4.09019,-0.57089,-2.34274,6.14713,3.07411,-0.74183,4.30567,0.18881,-0.53621,-12.88266,-0.63788,-0.47919,-0.2611,-6.27296,-1.89525,2.42367,0.32788,0.99894,-0.23726,-0.17972
1.2,0.16744,0.26451,-0.21933,3.00831,3.8806,-0.46259,-1.70642,-0.12111,-0.64585,-0.85875,0.78709,-0.01942,1.65106,1.46901,-0.83366,-2.2921,1.01222,-2.05448,0.10804,1.91108,-3.79807,-0.84872,-2.61497,4.7085,2.07809,-0.56484,4.74414,0.87219,-1.73025,-12.84713,-0.21793,-0.56472,-0.28447,-5.82056,-1.48147,2.08838,0.76444,1.09352,-0.24195,-0.18534
