T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,-0.01393,-0.00225,-0.00377,-0.88645,-0.4648,0.06621,0.57639,0.02032,-0.18563,-0.28298,-0.1787,-0.02536,-0.56041,-0.21395,0.03928,0.84828,1.47185,0.00613,0.01103,-0.31155,0.21352,-0.14186,0.44083,-1.4369,-0.03346,-0.05948,0.76013,-0.00365,-0.22741,-0.34277,-0.15286,-0.02572,-0.05342,0.66246,0.12641,0.19456,-0.48223,-0.15247,0.07106,0.0754
0.26,-0.01499,-0.00239,-0.00326,-0.88323,-0.46742,0.06693,0.56758,0.02146,-0.1904,-0.28405,-0.18833,-0.02567,-0.56752,-0.21987,0.04325,0.85302,1.47534,0.00857,0.01146,-0.30256,0.21411,-0.15263,0.43979,-1.43706,-0.03238,-0.05517,0.76445,-0.00312,-0.22869,-0.34473,-0.1529,-0.02562,-0.05338,0.66618,0.12868,0.19634,-0.4825,-0.15188,0.07058,0.07518
0.28,-0.01608,-0.00252,-0.00288,-0.88052,-0.46972,0.06747,0.55825,0.02256,-0.19551,-0.28533,-0.19846,-0.026,-0.57515,-0.22608,0.04794,0.85878,1.47845,0.01049,0.01194,-0.29337,0.21439,-0.16407,0.43733,-1.43718,-0.0316,-0.05098,0.76876,-0.00256,-0.23012,-0.34681,-0.15304,-0.02543,-0.05329,0.66958,0.1313,0.19935,-0.48274,-0.15117,0.07002,0.07491
0.3,-0.01708,-0.00268,-0.00217,-0.87646,-0.47277,0.06838,0.5501,0.02382,-0.2001,-0.28618,-0.20758,-0.02626,-0.58164,-0.23194,0.05129,0.86242,1.48258,0.01362,0.01236,-0.28447,0.21535,-0.17435,0.43837,-1.43739,-0.03018,-0.04648,0.77314,-0.00202,-0.23075,-0.34872,-0.15295,-0.02547,-0.0533,0.67371,0.13322,0.1995,-0.48304,-0.15073,0.06962,0.07474
0.32,-0.01788,-0.00291,-0.00069,-0.86905,-0.47812,0.07044,0.54519,0.02535,-0.2033,-0.28588,-0.21435,-0.02635,-0.58532,-0.23664,0.05063,0.86076,1.48952,0.02018,0.0126,-0.27609,0.21831,-0.18197,0.44803,-1.4379,-0.02676,-0.0412,0.77812,-0.00163,-0.22957,-0.35011,-0.15226,-0.02615,-0.05358,0.6802,0.13302,0.19156,-0.48359,-0.15111,0.06972,0.07481
0.34,-0.01858,-0.00317,0.00113,-0.8603,-0.48415,0.07287,0.54146,0.02703,-0.20591,-0.28516,-0.22002,-0.02637,-0.58779,-0.24094,0.04865,0.85686,1.49747,0.0279,0.01281,-0.26811,0.2219,-0.18824,0.46124,-1.43849,-0.02276,-0.03562,0.78305,-0.00124,-0.22768,-0.35129,-0.15134,-0.02706,-0.05396,0.68729,0.13217,0.18093,-0.48418,-0.15176,0.06997,0.07495
0.36,-0.01931,-0.00342,0.00284,-0.85212,-0.48966,0.0751,0.53716,0.02866,-0.20863,-0.28466,-0.2259,-0.02642,-0.59061,-0.24536,0.0474,0.85362,1.50474,0.0349,0.01302,-0.2602,0.22508,-0.19452,0.47316,-1.43901,-0.01922,-0.03016,0.78765,-0.0008,-0.22619,-0.35252,-0.15051,-0.02787,-0.05429,0.69378,0.13178,0.17193,-0.48469,-0.15225,0.07012,0.07505
0.38,-0.0201,-0.00368,0.00436,-0.8441,-0.4961,0.07748,0.53298,0.0302,-0.21205,-0.28405,-0.23304,-0.02647,-0.59431,-0.25008,0.04564,0.85191,1.51273,0.04269,0.01323,-0.25116,0.22879,-0.20328,0.48376,-1.43967,-0.01484,-0.02475,0.79377,-0.00056,-0.22428,-0.35396,-0.14974,-0.02867,-0.05462,0.70171,0.13069,0.16113,-0.48545,-0.15293,0.0704,0.07522
0.4,-0.02073,-0.00392,0.00637,-0.83543,-0.50076,0.07963,0.52888,0.03197,-0.21385,-0.28355,-0.23725,-0.02651,-0.59584,-0.25406,0.04461,0.84645,1.51977,0.04914,0.01353,-0.24463,0.23157,-0.20664,0.49795,-1.44007,-0.01209,-0.01919,0.79669,0.0001,-0.22312,-0.35489,-0.1488,-0.02954,-0.05498,0.70675,0.1309,0.15346,-0.4857,-0.15327,0.07045,0.07525
0.42,-0.02094,-0.00411,0.00961,-0.8254,-0.50036,0.08102,0.52434,0.03442,-0.21139,-0.28357,-0.23394,-0.02654,-0.592,-0.25623,0.04586,0.83146,1.52076,0.05138,0.013,-0.24449,0.23145,-0.19462,0.52107,-1.43974,-0.0138,-0.01297,0.79094,0.00183,-0.22424,-0.35451,-0.14742,-0.03055,-0.0554,0.70375,0.1348,0.15502,-0.48463,-0.1526,0.06984,0.07489
0.44,-0.02098,-0.00429,0.01334,-0.81474,-0.49812,0.08217,0.51991,0.03709,-0.2073,-0.2837,-0.22768,-0.02657,-0.58593,-0.25765,0.0479,0.81273,1.5212,0.05226,0.01272,-0.24695,0.23042,-0.17736,0.54765,-1.43915,-0.01718,-0.00666,0.78193,0.00399,-0.22618,-0.35362,-0.14587,-0.03163,-0.05585,0.69779,0.14004,0.15983,-0.48304,-0.1516,0.06899,0.07439
0.46,-0.02108,-0.00448,0.01689,-0.80428,-0.49672,0.08343,0.51567,0.03962,-0.2039,-0.28373,-0.22257,-0.0266,-0.58067,-0.25935,0.0496,0.79554,1.52416,0.05395,0.01306,-0.24851,0.22992,-0.16302,0.57275,-1.43869,-0.01991,-0.00057,0.77432,0.00601,-0.22772,-0.35294,-0.1444,-0.03269,-0.05629,0.69311,0.1447,0.16322,-0.48161,-0.15077,0.06824,0.07395
0.48,-0.02125,-0.00466,0.02028,-0.79414,-0.49539,0.08469,0.51049,0.04231,-0.20068,-0.28395,-0.2182,-0.02663,-0.57629,-0.26131,0.05115,0.77893,1.51817,0.05495,0.01046,-0.24892,0.22893,-0.14634,0.59771,-1.43822,-0.0222,0.00632,0.76709,0.00782,-0.22926,-0.35235,-0.14291,-0.03374,-0.05672,0.68873,0.14922,0.16633,-0.48043,-0.14986,0.06754,0.07353
0.5,-0.02124,-0.00484,0.02413,-0.7832,-0.49342,0.08588,0.50726,0.04471,-0.19671,-0.2838,-0.21161,-0.02666,-0.5695,-0.26256,0.05323,0.76026,1.52991,0.05693,0.01385,-0.25232,0.22876,-0.13331,0.62359,-1.43769,-0.02575,0.0115,0.75824,0.01014,-0.23112,-0.35144,-0.14143,-0.03481,-0.05717,0.68302,0.15436,0.17076,-0.4787,-0.14905,0.06669,0.07304
0.52,-0.02083,-0.00499,0.02912,-0.77021,-0.49049,0.0869,0.50943,0.04635,-0.19101,-0.28256,-0.19949,-0.02669,-0.5571,-0.26189,0.05653,0.73679,1.59732,0.0629,0.03533,-0.26326,0.23088,-0.13161,0.6524,-1.43703,-0.03311,0.0124,0.74617,0.01387,-0.23276,-0.34974,-0.14007,-0.03606,-0.05772,0.67423,0.16093,0.17847,-0.47468,-0.14853,0.06543,0.07238
0.54,-0.02024,-0.00514,0.03455,-0.75645,-0.48692,0.08786,0.51354,0.04767,-0.1846,-0.28094,-0.18526,-0.02674,-0.54227,-0.26057,0.06035,0.7114,1.68138,0.06972,0.06253,-0.27712,0.23389,-0.13376,0.68174,-1.43631,-0.0416,0.0115,0.73248,0.01808,-0.23484,-0.34773,-0.13873,-0.03733,-0.05827,0.66423,0.16808,0.18731,-0.4703,-0.14814,0.06404,0.07167
0.56,-0.01971,-0.00529,0.03979,-0.74303,-0.48344,0.08887,0.51673,0.04907,-0.17856,-0.27949,-0.1721,-0.02678,-0.52824,-0.25964,0.06394,0.68689,1.75341,0.07553,0.08604,-0.28969,0.23665,-0.13418,0.71003,-1.43566,-0.0491,0.01109,0.71922,0.02196,-0.23734,-0.34587,-0.13738,-0.03852,-0.05878,0.65482,0.17493,0.19534,-0.46661,-0.14773,0.06273,0.07099
0.58,-0.01926,-0.00542,0.04503,-0.72957,-0.48078,0.0898,0.52009,0.05072,-0.17235,-0.27803,-0.15839,-0.02682,-0.51543,-0.25829,0.06751,0.66217,1.8441,0.08395,0.11414,-0.30218,0.23875,-0.13441,0.74194,-1.4349,-0.05857,0.01202,0.70715,0.02629,-0.23737,-0.34398,-0.13605,-0.03999,-0.05943,0.64505,0.18197,0.20471,-0.46055,-0.14716,0.06133,0.07026
0.6,-0.0186,-0.0056,0.05037,-0.71608,-0.47624,0.09086,0.52354,0.05179,-0.16626,-0.27653,-0.14535,-0.02686,-0.49953,-0.25767,0.07126,0.63753,1.9001,0.08711,0.13407,-0.31551,0.24242,-0.13594,0.76631,-1.43424,-0.06431,0.00981,0.69224,0.02982,-0.2425,-0.34205,-0.13467,-0.0409,-0.05981,0.63589,0.18874,0.21153,-0.45953,-0.14696,0.0601,0.06964
0.62,-0.01745,-0.006,0.05592,-0.70231,-0.46689,0.0924,0.52696,0.05132,-0.16123,-0.27491,-0.13495,-0.0269,-0.47568,-0.25916,0.07519,0.61333,1.85457,0.07591,0.12967,-0.3305,0.25037,-0.14066,0.77025,-1.4349,-0.05834,-0.00126,0.6702,0.0307,-0.2628,-0.3403,-0.1331,-0.04014,-0.05935,0.62801,0.19473,0.21104,-0.47082,-0.14775,0.05934,0.06935
0.64,-0.01608,-0.00645,0.06155,-0.68862,-0.45564,0.09406,0.53037,0.05027,-0.15625,-0.27329,-0.12531,-0.02694,-0.44883,-0.2614,0.07931,0.5894,1.77394,0.05936,0.1169,-0.34622,0.25984,-0.14647,0.76646,-1.43549,-0.04877,-0.01531,0.64535,0.0308,-0.28801,-0.3385,-0.1315,-0.03885,-0.05863,0.62097,0.20039,0.20792,-0.48747,-0.14891,0.05878,0.06917
0.66,-0.01476,-0.00685,0.06713,-0.67519,-0.44509,0.09559,0.53361,0.04951,-0.15089,-0.27178,-0.11517,-0.02698,-0.42335,-0.26331,0.0835,0.5655,1.71042,0.04499,0.10818,-0.36155,0.26851,-0.15149,0.76584,-1.43536,-0.04164,-0.0276,0.62157,0.03147,-0.31018,-0.33658,-0.12995,-0.03789,-0.05807,0.61402,0.20616,0.20597,-0.50282,-0.14991,0.05816,0.06896
0.68,-0.01362,-0.00733,0.07279,-0.6605,-0.43512,0.0974,0.53758,0.04865,-0.14704,-0.26987,-0.10552,-0.02702,-0.39771,-0.26514,0.08711,0.54074,1.64233,0.03161,0.09864,-0.37722,0.2777,-0.15793,0.76668,-1.43824,-0.03123,-0.04171,0.59852,0.03129,-0.33577,-0.33522,-0.12822,-0.03658,-0.05733,0.60494,0.2122,0.20415,-0.51354,-0.1509,0.0574,0.06868
0.7,-0.01207,-0.00767,0.0783,-0.64845,-0.42361,0.09871,0.54007,0.04784,-0.14004,-0.26871,-0.09515,-0.02706,-0.37178,-0.26736,0.0919,0.51807,1.57551,0.01503,0.08871,-0.39234,0.28611,-0.16158,0.76268,-1.43505,-0.02666,-0.05267,0.57343,0.03264,-0.35542,-0.3327,-0.12686,-0.03586,-0.0569,0.60064,0.21752,0.20145,-0.53495,-0.15198,0.05697,0.06856
0.72,-0.00948,-0.00763,0.0834,-0.64371,-0.40718,0.09822,0.53779,0.04739,-0.1244,-0.27025,-0.08198,-0.02709,-0.34528,-0.27019,0.10037,0.49927,1.51808,-0.01044,0.07998,-0.40562,0.29232,-0.15769,0.74683,-1.41327,-0.04011,-0.05455,0.54222,0.03896,-0.35734,-0.327,-0.12653,-0.03703,-0.05747,0.60832,0.22161,0.19659,-0.58652,-0.15342,0.05768,0.06901
0.74,-0.00649,-0.00744,0.08833,-0.64163,-0.38943,0.09728,0.5341,0.047,-0.10558,-0.27243,-0.0682,-0.02712,-0.31869,-0.27344,0.10995,0.48291,1.46354,-0.03869,0.07108,-0.41835,0.29762,-0.15087,0.72645,-1.3857,-0.05937,-0.05312,0.50924,0.04676,-0.35314,-0.32013,-0.12657,-0.03881,-0.05836,0.62096,0.22488,0.19099,-0.64824,-0.15491,0.0587,0.0696
0.76,-0.00367,-0.00731,0.09332,-0.63832,-0.37301,0.09681,0.5315,0.04651,-0.08815,-0.27391,-0.05513,-0.02717,-0.29248,-0.27666,0.11867,0.46666,1.40942,-0.06477,0.06206,-0.43144,0.30314,-0.14505,0.70842,-1.36203,-0.07528,-0.05295,0.47787,0.05352,-0.35186,-0.31382,-0.12644,-0.04024,-0.05907,0.63205,0.22811,0.18596,-0.70409,-0.15623,0.05941,0.07004
0.78,-0.00091,-0.00721,0.09838,-0.63508,-0.35352,0.09527,0.52709,0.04627,-0.07094,-0.27711,-0.04025,-0.02717,-0.26473,-0.27921,0.12881,0.44532,1.34687,-0.09484,0.05353,-0.4441,0.30955,-0.14061,0.68891,-1.33312,-0.09402,-0.05382,0.44312,0.06175,-0.35022,-0.30748,-0.12632,-0.04191,-0.0599,0.64031,0.23308,0.17985,-0.76564,-0.15813,0.06079,0.07084
0.8,0.00208,-0.00701,0.10326,-0.63235,-0.34006,0.09582,0.52602,0.04555,-0.05255,-0.27688,-0.02899,-0.02725,-0.24019,-0.28325,0.13636,0.43513,1.30288,-0.11723,0.0441,-0.45748,0.31385,-0.13266,0.67147,-1.31363,-0.10833,-0.05182,0.41489,0.06733,-0.34775,-0.30082,-0.12627,-0.04328,-0.06058,0.65549,0.23425,0.17587,-0.81743,-0.15887,0.06088,0.07093
0.82,0.00554,-0.00658,0.10769,-0.63021,-0.34431,0.10256,0.53542,0.04332,-0.03125,-0.26693,-0.02777,-0.02755,-0.22462,-0.29109,0.13563,0.45535,1.31098,-0.11733,0.03165,-0.47335,0.31261,-0.11492,0.6613,-1.32254,-0.10866,-0.04158,0.40634,0.06489,-0.34505,-0.29435,-0.12635,-0.04354,-0.06071,0.68968,0.22504,0.17766,-0.8418,-0.15607,0.05705,0.06889
0.84,0.00923,-0.00605,0.11193,-0.62853,-0.35458,0.11136,0.54809,0.04063,-0.00895,-0.25352,-0.03022,-0.02793,-0.21227,-0.30042,0.13242,0.48667,1.33757,-0.10964,0.01842,-0.4899,0.30923,-0.09388,0.65333,-1.34089,-0.10439,-0.02878,0.40421,0.0598,-0.34159,-0.28746,-0.12647,-0.0436,-0.06075,0.73045,0.21208,0.18166,-0.85561,-0.15214,0.05195,0.06616
0.86,0.01286,-0.00558,0.11625,-0.62672,-0.36161,0.11901,0.55867,0.03826,0.01262,-0.24176,-0.03106,-0.02825,-0.19837,-0.3092,0.13093,0.5128,1.35483,-0.10575,0.00596,-0.50591,0.30677,-0.07487,0.64407,-1.35432,-0.10244,-0.01789,0.39834,0.05616,-0.33815,-0.28027,-0.12661,-0.04375,-0.06083,0.76743,0.2009,0.18486,-0.87286,-0.14892,0.04761,0.06384
0.88,0.01634,-0.00506,0.1206,-0.62463,-0.37064,0.12757,0.57166,0.0354,0.03549,-0.2297,-0.03165,-0.02863,-0.1848,-0.3175,0.127,0.53964,1.376,-0.10092,-0.00825,-0.52289,0.30456,-0.05355,0.63581,-1.37041,-0.09975,-0.00371,0.39587,0.05151,-0.33599,-0.27512,-0.12669,-0.04361,-0.06074,0.80787,0.18933,0.18726,-0.8961,-0.1449,0.04252,0.06111
0.9,0.02017,-0.00462,0.12483,-0.62323,-0.37703,0.13473,0.58052,0.03346,0.05583,-0.21745,-0.03362,-0.02892,-0.17135,-0.32709,0.1275,0.56757,1.39348,-0.09612,-0.019,-0.53801,0.30129,-0.03627,0.62612,-1.38304,-0.09743,0.00419,0.3879,0.04833,-0.33089,-0.26563,-0.12676,-0.04442,-0.06118,0.84268,0.17772,0.19177,-0.90435,-0.14225,0.03869,0.05908
0.92,0.02481,-0.00435,0.12872,-0.62349,-0.37413,0.13756,0.57657,0.03419,0.06918,-0.20535,-0.03853,-0.029,-0.1573,-0.34031,0.14114,0.5962,1.39555,-0.09361,-0.01988,-0.54766,0.29578,-0.03126,0.61149,-1.38593,-0.09717,-0.00598,0.36291,0.04992,-0.31957,-0.24439,-0.12808,-0.0445,-0.06126,0.85965,0.16677,0.20223,-0.87283,-0.14395,0.03864,0.05915
0.94,0.0298,-0.00417,0.1325,-0.62446,-0.36849,0.1389,0.56851,0.03586,0.0799,-0.1932,-0.04469,-0.029,-0.14332,-0.35468,0.15924,0.62543,1.39338,-0.09134,-0.01727,-0.55543,0.28923,-0.03041,0.59545,-1.38481,-0.09739,-0.02254,0.33227,0.05306,-0.30506,-0.21879,-0.1292,-0.04612,-0.06217,0.87079,0.15594,0.21462,-0.82673,-0.14702,0.0399,0.05994
0.96,0.03468,-0.00396,0.13635,-0.62518,-0.36446,0.14088,0.56274,0.0371,0.09166,-0.18117,-0.05023,-0.02903,-0.1294,-0.36825,0.17511,0.65411,1.39357,-0.08875,-0.01634,-0.56414,0.28303,-0.02746,0.58037,-1.3839,-0.09743,-0.03615,0.3044,0.05548,-0.29089,-0.19504,-0.12944,-0.0494,-0.06395,0.88504,0.14514,0.2257,-0.78788,-0.14928,0.04057,0.0604
0.98,0.03938,-0.00368,0.14009,-0.62558,-0.35904,0.14311,0.55524,0.03835,0.10412,-0.1686,-0.0561,-0.02906,-0.11511,-0.3831,0.19179,0.68441,1.39259,-0.08677,-0.01505,-0.57252,0.27728,-0.02521,0.56404,-1.38935,-0.09727,-0.04991,0.2758,0.05793,-0.28126,-0.17172,-0.13348,-0.04302,-0.06064,0.89768,0.13384,0.23866,-0.74598,-0.15225,0.04118,0.06086
1,0.04454,-0.00358,0.14404,-0.62684,-0.35584,0.14445,0.55037,0.0398,0.11448,-0.15721,-0.06153,-0.02908,-0.10167,-0.39546,0.20782,0.71128,1.39279,-0.08369,-0.01366,-0.58112,0.27038,-0.0226,0.54995,-1.38144,-0.09755,-0.06485,0.2474,0.06065,-0.26157,-0.14664,-0.12992,-0.05675,-0.0679,0.91208,0.12368,0.24814,-0.70719,-0.15411,0.04225,0.0615
1.02,0.05083,-0.00404,0.1485,-0.62993,-0.35905,0.14367,0.55325,0.04172,0.11965,-0.14902,-0.06547,-0.0291,-0.08986,-0.40123,0.22141,0.72876,1.39742,-0.07731,-0.01292,-0.59104,0.26039,-0.01764,0.54235,-1.32924,-0.10028,-0.08214,0.21998,0.0642,-0.21377,-0.11644,-0.10226,-0.12862,-0.10598,0.93364,0.1164,0.24759,-0.67982,-0.15245,0.04424,0.06241
1.04,0.05759,-0.00467,0.15317,-0.63392,-0.36462,0.14206,0.55897,0.04379,0.12278,-0.14206,-0.06891,-0.02913,-0.07905,-0.40435,0.23411,0.74266,1.40328,-0.06987,-0.01218,-0.60119,0.24932,-0.01225,0.53706,-1.26516,-0.10321,-0.10028,0.19307,0.06789,-0.15632,-0.08487,-0.06751,-0.21992,-0.15426,0.95694,0.11033,0.24348,-0.65626,-0.14967,0.04665,0.06347
1.06,0.06418,-0.00519,0.15778,-0.63777,-0.3694,0.14086,0.56375,0.04572,0.12689,-0.13461,-0.07254,-0.02916,-0.06821,-0.4083,0.24695,0.75797,1.40842,-0.06305,-0.01138,-0.61109,0.23885,-0.00729,0.53074,-1.21208,-0.10514,-0.11758,0.16655,0.07123,-0.10385,-0.05479,-0.03815,-0.30056,-0.19678,0.97893,0.10388,0.24092,-0.6315,-0.1475,0.04889,0.06447
1.08,0.07058,-0.00584,0.16226,-0.64054,-0.37301,0.13948,0.56702,0.04801,0.13074,-0.12686,-0.07635,-0.02914,-0.05546,-0.41387,0.2611,0.77422,1.41409,-0.05564,-0.01069,-0.6216,0.22785,-0.00149,0.52427,-1.13557,-0.11084,-0.13698,0.13732,0.07586,-0.04814,-0.02088,0.00022,-0.38971,-0.24437,1.00312,0.09669,0.23857,-0.60399,-0.14493,0.05111,0.06545
1.1,0.07749,-0.00627,0.16707,-0.64573,-0.37949,0.1383,0.57402,0.04954,0.13461,-0.12003,-0.07968,-0.02923,-0.04705,-0.41543,0.2722,0.78767,1.41902,-0.04923,-0.00983,-0.63084,0.21774,0.0027,0.51868,-1.10463,-0.10884,-0.15216,0.11379,0.07778,0.00231,0.00531,0.02172,-0.46485,-0.28343,1.02296,0.09133,0.23507,-0.58327,-0.1429,0.05342,0.0665
1.12,0.08564,-0.00615,0.17276,-0.65779,-0.3948,0.13782,0.59188,0.04913,0.13986,-0.1154,-0.08145,-0.02962,-0.04928,-0.40651,0.27544,0.79412,1.42165,-0.04575,-0.00859,-0.63728,0.21013,0.00254,0.51517,-1.20589,-0.08478,-0.15512,0.1073,0.07241,0.04259,0.00987,-0.00715,-0.50427,-0.3,1.03244,0.09089,0.22791,-0.5809,-0.1427,0.05607,0.0678
1.14,0.09429,-0.00579,0.17879,-0.67218,-0.41267,0.1376,0.61318,0.04792,0.14507,-0.11167,-0.08281,-0.03012,-0.05604,-0.39367,0.27556,0.79789,1.42352,-0.04333,-0.0072,-0.64229,0.20349,0.00071,0.51245,-1.35246,-0.05317,-0.15383,0.10639,0.06424,0.07619,0.0065,-0.05289,-0.5277,-0.30708,1.03713,0.0922,0.21993,-0.58521,-0.14305,0.05875,0.06914
1.16,0.10276,-0.00549,0.18467,-0.68524,-0.4284,0.13733,0.6321,0.04696,0.1498,-0.10756,-0.08459,-0.03056,-0.06142,-0.38264,0.27686,0.80298,1.42574,-0.04048,-0.00583,-0.64749,0.19652,-0.00049,0.50924,-1.47641,-0.02542,-0.15468,0.10195,0.05719,0.10816,0.00688,-0.08955,-0.55305,-0.31603,1.04265,0.09261,0.21322,-0.58619,-0.14309,0.06128,0.07039
1.18,0.11106,-0.00542,0.19054,-0.69949,-0.44828,0.13677,0.65454,0.04648,0.15657,-0.10337,-0.08539,-0.03103,-0.06398,-0.37132,0.27914,0.80755,1.42797,-0.03741,-0.00461,-0.65468,0.189,-0.0011,0.50664,-1.6098,0.0044,-0.15471,0.10139,0.05081,0.1593,0.00714,-0.13186,-0.60069,-0.33519,1.05386,0.09355,0.2027,-0.58855,-0.14337,0.06437,0.07193
