T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.3,0.2074,-0.01046,0.72634,2.15748,0.35892,0.08581,1.5118,0.38808,1.00087,0.32305,2.47087,0.02181,2.5369,0.57739,-0.51918,-4.36999,6.09804,1.19413,1.43774,-1.96629,0.20707,2.86134,6.32086,-0.15684,-0.5694,0.03232,-1.89364,0.34172,0.84008,0.27372,0.28103,-0.39844,-0.20287,-1.58649,0.63667,0.16469,0.9258,0.08578,-0.08058,-0.04997
0.32,0.22294,-0.01142,0.77061,2.12683,0.67027,0.05093,1.57544,0.33246,1.21185,0.30686,2.84495,0.02019,2.90769,0.79952,-0.46796,-4.82676,6.47046,0.9424,1.74449,-2.4525,0.19722,3.00386,6.19991,-0.13582,-0.74036,-0.20944,-2.37323,0.38121,0.3617,0.3592,0.29109,-0.36154,-0.18323,-2.02972,0.97296,1.21536,0.90871,0.18173,-0.13658,-0.08994
0.34,0.23837,-0.01224,0.80573,2.06529,0.99719,0.00979,1.62872,0.2634,1.39177,0.2825,3.14394,0.01817,3.27331,0.99082,-0.38262,-5.19592,6.56679,0.61491,2.01966,-2.91904,0.21494,2.98051,5.87406,-0.09575,-0.8877,-0.49656,-2.84578,0.41633,-0.15111,0.43073,0.29466,-0.30737,-0.15406,-2.43469,1.30265,2.23805,0.79183,0.26778,-0.19183,-0.12843
0.36,0.25376,-0.01297,0.82992,1.97415,1.32604,-0.03418,1.67151,0.18181,1.53471,0.25152,3.34175,0.01588,3.62432,1.13948,-0.26835,-5.45594,6.29891,0.21401,2.23019,-3.34293,0.26723,2.78192,5.3318,-0.03094,-0.99758,-0.81949,-3.29201,0.4433,-0.68526,0.48481,0.29181,-0.23429,-0.11447,-2.76788,1.60041,3.14984,0.5497,0.33468,-0.2421,-0.16234
0.38,0.26923,-0.01357,0.84154,1.85396,1.64365,-0.07722,1.70193,0.08923,1.63898,0.21559,3.41979,0.01344,3.95077,1.23573,-0.13136,-5.58875,5.57948,-0.25727,2.34003,-3.70246,0.35739,2.41663,4.57038,0.06446,-1.05959,-1.16356,-3.69446,0.45876,-1.22554,0.51952,0.2828,-0.14115,-0.06387,-2.9972,1.84266,3.87857,0.16002,0.37516,-0.28357,-0.189
0.4,0.28495,-0.01394,0.83927,1.70428,1.93845,-0.11567,1.71613,-0.012,1.70759,0.17635,3.36893,0.01096,4.24236,1.27228,0.02216,-5.58058,4.33308,-0.7951,2.31376,-3.97892,0.48376,1.91239,3.59773,0.19584,-1.06873,-1.50917,-4.03893,0.46035,-1.75365,0.53476,0.26795,-0.0275,-0.00216,-3.09479,2.01022,4.37245,-0.39325,0.38521,-0.31341,-0.20659
0.42,0.30116,-0.01385,0.82221,1.5238,2.20077,-0.14629,1.7086,-0.11872,1.74804,0.13552,3.19116,0.00852,4.4885,1.2448,0.18651,-5.42214,2.51186,-1.39366,2.12117,-4.15806,0.63913,1.3147,2.43396,0.36732,-1.02679,-1.83243,-4.31489,0.44709,-2.24763,0.53233,0.24762,0.106,0.07011,-3.03915,2.08986,4.60539,-1.11655,0.36468,-0.3301,-0.21431
0.44,0.3181,-0.01294,0.78996,1.31078,2.42256,-0.16643,1.67321,-0.22705,1.77143,0.0951,2.90089,0.00619,4.67829,1.1522,0.35637,-5.10834,0.11433,-2.0427,1.74274,-4.231,0.81104,0.68207,1.11207,0.58082,-0.94262,-2.1066,-4.51512,0.41945,-2.682,0.51585,0.22204,0.25739,0.1516,-2.81633,2.0745,4.57711,-2.00345,0.31713,-0.33346,-0.21245
0.46,0.33599,-0.01076,0.74271,1.06367,2.59649,-0.17405,1.60458,-0.33259,1.79105,0.05777,2.52557,0.00399,4.8005,0.99683,0.52618,-4.63756,-2.79582,-2.72469,1.17509,-4.19479,0.98294,0.07875,-0.32242,0.83493,-0.83153,-2.30422,-4.63453,0.3792,-3.02874,0.49056,0.19135,0.42307,0.24009,-2.42041,1.96222,4.30869,-3.0317,0.24902,-0.32455,-0.20217
0.48,0.35497,-0.00684,0.68125,0.78205,2.71498,-0.16764,1.4998,-0.43081,1.82058,0.02733,2.10365,0.00194,4.844,0.78454,0.68949,-4.01104,-6.0761,-3.41217,0.43543,-4.05266,1.1358,-0.43361,-1.81272,1.12403,-0.71346,-2.39981,-4.66895,0.32903,-3.25907,0.463,0.15558,0.59753,0.33234,-1.85357,1.7548,3.83583,-4.16107,0.16855,-0.30532,-0.18524
0.5,0.37506,-0.00068,0.60701,0.46744,2.76956,-0.14615,1.35969,-0.51732,1.87221,0.00892,1.67593,0,4.79838,0.52441,0.83863,-3.23266,-9.50263,-4.06666,-0.43667,-3.81389,1.2501,-0.8038,-3.29316,1.43747,-0.61048,-2.37287,-4.61435,0.27203,-3.34588,0.44069,0.11478,0.77303,0.42401,-1.12611,1.4563,3.20177,-5.33254,0.08434,-0.27831,-0.16377
0.52,0.39613,0.00807,0.52204,0.12412,2.75076,-0.10889,1.18954,-0.58823,1.95471,0.00908,1.27405,-0.00183,4.65502,0.22804,0.96509,-2.30901,-12.78405,-4.63989,-1.38137,-3.49321,1.30781,-0.99684,-4.6929,1.75932,-0.54329,-2.21092,-4.46665,0.21114,-3.2665,0.43171,0.0691,0.93927,0.5095,-0.25634,1.0722,2.45162,-6.46926,0.00438,-0.24633,-0.13993
0.54,0.41784,0.01955,0.42889,-0.24046,2.64877,-0.05555,0.99873,-0.64039,2.07176,0.03535,0.91499,-0.00361,4.40821,-0.09158,1.06073,-1.24989,-15.59319,-5.07766,-2.3249,-3.1095,1.29411,-0.99711,-5.9409,2.06866,-0.52727,-1.91206,-4.22226,0.14858,-3.00543,0.44432,0.01896,1.083,0.58178,0.72949,0.60918,1.62883,-7.47993,-0.06473,-0.21218,-0.11573
0.56,0.4397,0.03363,0.33049,-0.61571,2.45478,0.01373,0.79963,-0.67156,2.22058,0.09555,0.6027,-0.00536,4.05646,-0.42153,1.11965,-0.0691,-17.61261,-5.32614,-3.18934,-2.68401,1.19897,-0.80895,-6.97208,2.34081,-0.56855,-1.48708,-3.87949,0.08537,-2.55693,0.48654,-0.03484,1.18769,0.63231,1.79755,0.07564,0.77371,-8.26451,-0.11826,-0.17843,-0.09291
0.58,0.46102,0.04977,0.22995,-0.98825,2.1629,0.09814,0.60584,-0.68057,2.39126,0.19675,0.33167,-0.00708,3.60384,-0.75037,1.14011,1.21438,-18.58488,-5.33947,-3.90359,-2.2385,1.01822,-0.45505,-7.73371,2.54945,-0.66111,-0.96053,-3.44044,0.02119,-1.9268,0.56574,-0.09102,1.23338,0.65087,2.90701,-0.51733,-0.0766,-8.72225,-0.15354,-0.14719,-0.07281
0.6,0.48105,0.06702,0.13042,-1.34282,1.77221,0.19587,0.43026,-0.6673,2.56695,0.34399,0.09013,-0.00876,3.061,-1.06896,1.126,2.57501,-18.3558,-5.08699,-4.41293,-1.79349,0.75427,0.02648,-8.19098,2.66985,-0.78593,-0.37048,-2.91326,-0.04546,-1.13301,0.68833,-0.1479,1.19668,0.62561,4.01102,-1.15486,-0.8876,-8.76114,-0.16999,-0.11991,-0.05622
0.62,0.49906,0.08406,0.03496,-1.66354,1.28864,0.30367,0.28328,-0.63256,2.72513,0.53892,-0.13717,-0.01035,2.44556,-1.37059,1.0872,3.9792,-16.90015,-4.55884,-4.68488,-1.36685,0.41604,0.58631,-8.33031,2.68288,-0.91303,0.23374,-2.31387,-0.11654,-0.20433,0.85958,-0.20353,1.05102,0.54315,5.05829,-1.81737,-1.6273,-8.30811,-0.16903,-0.097,-0.04325
0.64,0.51441,0.09931,-0.05357,-1.93562,0.72615,0.4164,0.1712,-0.57785,2.83994,0.77852,-0.36647,-0.01176,1.78141,-1.65012,1.03854,5.3843,-14.32467,-3.76862,-4.7105,-0.97272,0.01815,1.16884,-8.15999,2.57952,-1.00651,0.79586,-1.66697,-0.1933,0.82295,1.08341,-0.25607,0.76743,0.3889,5.99543,-2.48022,-2.26704,-7.31894,-0.15394,-0.07759,-0.03318
0.66,0.52676,0.11105,-0.13265,-2.14724,0.10704,0.52667,0.09525,-0.50504,2.88538,1.0541,-0.61262,-0.01289,1.09705,-1.9026,0.99755,6.73843,-10.85032,-2.7533,-4.50164,-0.62076,-0.42052,1.71761,-7.70835,2.36476,-1.03169,1.25878,-1.00583,-0.27498,1.9098,1.36217,-0.3042,0.31604,0.1478,6.7703,-3.11412,-2.78316,-5.7872,-0.12957,-0.0592,-0.02428
0.68,0.53612,0.11771,-0.20012,-2.29144,-0.53884,0.62482,0.05138,-0.41611,2.83884,1.35083,-0.8867,-0.01359,0.42331,-2.12164,0.9815,7.98172,-6.78039,-1.57073,-4.08584,-0.3159,-0.8786,2.18065,-7.02032,2.05994,-0.96259,1.57147,-0.37076,-0.35775,3.01921,1.69634,-0.34757,-0.33156,-0.19455,7.33593,-3.68626,-3.1591,-3.75126,-0.10192,-0.03769,-0.01386
0.7,0.54295,0.11799,-0.25424,-2.36743,-1.17598,0.69938,0.03107,-0.31305,2.68443,1.64814,-1.19346,-0.01374,-0.20932,-2.29823,1.0043,9.0491,-2.46221,-0.29495,-3.50076,-0.05864,-1.33407,2.51523,-6.15288,1.70154,-0.78771,1.69554,0.19382,-0.4344,4.11956,2.08381,-0.38705,-1.19855,-0.64993,7.65478,-4.16219,-3.38713,-1.29737,-0.07754,-0.00758,0.00161
0.72,0.5482,0.11109,-0.29376,-2.38095,-1.76661,0.73823,0.02325,-0.19804,2.41526,1.92114,-1.52859,-0.01321,-0.77351,-2.42031,1.07381,9.87487,1.75208,0.99037,-2.7892,0.15414,-1.7658,2.69134,-5.16968,1.33549,-0.51223,1.61038,0.64401,-0.49513,5.18524,2.51881,-0.42486,-2.29797,-1.22502,7.70244,-4.50834,-3.46886,1.44279,-0.06258,0.03719,0.02591
0.74,0.55316,0.0968,-0.31786,-2.34351,-2.27517,0.7303,0.01739,-0.07379,2.03452,2.14321,-1.87562,-0.01192,-1.24796,-2.4732,1.18991,10.39882,5.5418,2.20016,-1.99548,0.32785,-2.15484,2.69385,-4.13497,1.00688,-0.15611,1.31615,0.94249,-0.5295,6.19439,2.99054,-0.46422,-3.6266,-1.91811,7.47042,-4.6949,-3.41423,4.3013,-0.06173,0.10195,0.06237
0.76,0.5593,0.07558,-0.32613,-2.27066,-2.67359,0.66773,0.00688,0.05602,1.55508,2.28938,-2.20464,-0.00985,-1.62003,-2.44109,1.34348,10.57355,8.64875,3.25709,-1.16326,0.46874,-2.48532,2.52315,-3.10751,0.74686,0.25128,0.8346,1.06522,-0.52932,7.12432,3.48167,-0.50889,-5.15822,-2.71565,6.96767,-4.69908,-3.2393,7.08895,-0.07703,0.18981,0.11288
0.78,0.56809,0.04857,-0.31859,-2.17982,-2.94591,0.54798,-0.00798,0.18623,0.99833,2.33988,-2.47761,-0.0071,-1.88787,-2.30915,1.51653,10.37185,10.90024,4.10015,-0.33433,0.58257,-2.74516,2.19456,-2.13539,0.56039,0.67821,0.20766,1.00727,-0.4915,7.94617,3.96726,-0.5625,-6.83724,-3.58877,6.22083,-4.50839,-2.96355,9.61352,-0.10695,0.30022,0.17708
0.8,0.5808,0.01756,-0.29568,-2.08804,-3.0911,0.37525,-0.01859,0.31003,0.39207,2.28323,-2.66008,-0.00383,-2.06149,-2.06592,1.68348,9.79248,12.22135,4.69095,0.45223,0.67376,-2.92641,1.7365,-1.25267,0.41876,1.09691,-0.5061,0.78626,-0.42035,8.62029,4.41456,-0.6279,-8.57363,-4.49065,5.27254,-4.12322,-2.60747,11.69843,-0.14617,0.42813,0.25181
0.82,0.59833,-0.01509,-0.25829,-2.01017,-3.12271,0.16079,-0.00913,0.41909,-0.23198,2.11786,-2.73076,-0.00034,-2.16228,-1.70548,1.81372,8.86253,12.63383,5.01631,1.16096,0.74536,-3.02515,1.18713,-0.47867,0.26029,1.48768,-1.23721,0.44159,-0.32818,9.09378,4.78386,-0.70657,-10.24055,-5.35528,4.17705,-3.55813,-2.19073,13.19894,-0.18615,0.56412,0.33126
0.84,0.62112,-0.04658,-0.20778,-1.95731,-3.06504,-0.07818,0.03979,0.50424,-0.84135,1.85209,-2.68414,0.00305,-2.2209,-1.22911,1.87531,7.63541,12.24168,5.08649,1.76159,0.7999,-3.04095,0.58976,0.18037,0.00064,1.83963,-1.91304,0.02923,-0.23419,9.30083,5.03069,-0.79821,-11.67601,-6.09834,2.99332,-2.84141,-1.73139,14.01447,-0.21677,0.69554,0.40768
0.86,0.64911,-0.07388,-0.14602,-1.93593,-2.94672,-0.32074,0.1455,0.55644,-1.40613,1.50266,-2.52851,0.00597,-2.27372,-0.64627,1.8393,6.18515,11.20675,4.93019,2.23118,0.84082,-2.97618,-0.0126,0.72764,-0.44904,2.14864,-2.46678,-0.38705,-0.16169,9.16662,5.10914,-0.90052,-12.68979,-6.62083,1.77631,-2.01305,-1.24567,14.09694,-0.22853,0.80852,0.47262
0.88,0.6817,-0.09394,-0.07538,-1.94735,-2.79336,-0.54517,0.31713,0.56806,-1.90214,1.09227,-2.28296,0.0081,-2.35862,0.02498,1.68423,4.59861,9.72014,4.5877,2.55628,0.87412,-2.83519,-0.58252,1.17132,-1.15971,2.41349,-2.84623,-0.74594,-0.13444,8.61457,4.97599,-1.00909,-13.07667,-6.81604,0.5687,-1.1216,-0.74839,13.45508,-0.21494,0.89038,0.51848
0.9,0.71782,-0.10393,0.00126,-1.98776,-2.62134,-0.73179,0.55074,0.53404,-2.31355,0.64684,-1.97392,0.0092,-2.51071,0.75829,1.39963,2.96731,7.97512,4.10417,2.7344,0.9096,-2.62382,-1.09217,1.52044,-2.16268,2.63156,-3.02074,-0.99769,-0.17299,7.57644,4.59471,-1.11745,-12.63622,-6.57986,-0.60493,-0.22059,-0.25329,12.15411,-0.17416,0.93169,0.53973
0.92,0.75601,-0.10151,0.08053,-2.04847,-2.43417,-0.86531,0.82712,0.45281,-2.6342,0.19295,-1.63182,0.00915,-2.75858,1.52008,0.98785,1.37983,6.14586,3.52404,2.77421,0.96124,-2.34897,-1.52528,1.78199,-3.43295,2.79535,-2.9847,-1.11009,-0.29163,6.00426,3.93879,-1.21722,-11.19899,-5.82439,-1.7396,0.6355,0.22687,10.30977,-0.10966,0.92757,0.53369
0.94,0.79442,-0.08507,0.1587,-2.11653,-2.22231,-0.93622,1.11304,0.32667,-2.86782,-0.24451,-1.2878,0.00795,-3.12129,2.27149,0.46382,-0.08469,4.37378,2.88741,2.69389,1.04641,-2.01842,-1.87677,1.95986,-4.88077,2.89045,-2.75693,-1.07019,-0.49651,3.88301,2.99373,-1.29844,-8.65709,-4.49383,-2.84675,1.39532,0.68089,8.07639,-0.02932,0.87782,0.50063
0.96,0.83092,-0.05394,0.23184,-2.1755,-1.96616,-0.94142,1.36574,0.16182,-3.02689,-0.64409,-0.97071,0.00571,-3.60629,2.97113,-0.1471,-1.36173,2.76152,2.22814,2.5183,1.18413,-1.6407,-2.15044,2.05535,-6.3528,2.89555,-2.37637,-0.88204,-0.78487,1.24276,1.75781,-1.35006,-4.9958,-2.58079,-3.94713,2.0148,1.10007,5.63052,0.05653,0.7862,0.4432
0.98,0.86319,-0.00854,0.29603,-2.20675,-1.64136,-0.88409,1.5394,-0.03198,-3.1309,-0.98915,-0.70458,0.00267,-4.20834,3.57834,-0.81236,-2.40526,1.37298,1.57366,2.27539,1.3927,-1.22518,-2.35574,2.06895,-7.6431,2.78434,-1.89516,-0.56171,-1.14523,-1.83148,0.24203,-1.36084,-0.32035,-0.14022,-5.06178,2.46084,1.4792,3.15292,0.13755,0.65912,0.36564
1,0.88879,0.04948,0.34761,-2.19091,-1.22519,-0.77313,1.59246,-0.24202,-3.20379,-1.26859,-0.50667,-0.0009,-4.90937,4.0565,-1.49592,-3.18992,0.23759,0.94557,1.99281,1.68728,-0.78207,-2.50433,2.00252,-8.51399,2.52906,-1.3704,-0.13075,-1.55831,-5.19423,-1.5306,-1.32063,5.12968,2.70313,-6.203,2.71415,1.817,0.81184,0.20574,0.50421,0.27279
1.02,0.90535,0.1173,0.3834,-2.10966,-0.70274,-0.62216,1.49426,-0.45346,-3.27111,-1.477,-0.38626,-0.00466,-5.67921,4.3759,-2.16163,-3.71141,-0.64304,0.36076,1.69521,2.07778,-0.32236,-2.60747,1.86108,-8.72595,2.10553,-0.85559,0.39037,-1.99851,-8.64127,-3.52628,-1.22205,10.98568,5.75732,-7.36749,2.77062,2.11553,-1.25032,0.25678,0.32908,0.16938
1.04,0.91055,0.19107,0.40094,-1.94769,-0.07208,-0.44814,1.23031,-0.65025,-3.35679,-1.61413,-0.34422,-0.00829,-6.47731,4.51608,-2.77613,-3.98511,-1.28754,-0.16776,1.40238,2.56737,0.14257,-2.67431,1.65394,-8.07476,1.49886,-0.39259,0.98802,-2.43579,-11.92012,-5.70198,-1.0623,16.77838,8.77786,-8.53245,2.64113,2.37843,-2.92633,0.29036,0.1406,0.05955
1.06,0.90232,0.26621,0.39861,-1.69454,0.65238,-0.26986,0.80554,-0.81632,-3.48001,-1.68409,-0.37327,-0.01147,-7.25528,4.46742,-3.31116,-4.04341,-1.72725,-0.63024,1.12844,3.15167,0.60154,-2.7114,1.39485,-6.43176,0.70932,-0.00509,1.65955,-2.83786,-14.74955,-8.00716,-0.84487,21.98675,11.49282,-9.65547,2.34995,2.60845,-4.14915,0.30945,-0.05558,-0.05336
1.08,0.87891,0.33782,0.37588,-1.34632,1.43853,-0.10632,0.24543,-0.93684,-3.65269,-1.69426,-0.45887,-0.01394,-7.96036,4.23238,-3.74534,-3.93217,-1.99958,-1.01988,0.8818,3.81864,1.04428,-2.72304,1.10168,-3.78013,-0.24265,0.30512,2.41461,-3.17253,-16.84652,-10.38457,-0.58048,26.0992,13.63462,-10.67771,1.93218,2.80486,-4.89343,0.31895,-0.25498,-0.16677
1.1,0.8391,0.40105,0.33341,-0.90664,2.23791,0.02476,-0.40545,-0.99938,-3.87801,-1.6542,-0.58079,-0.01548,-8.53921,3.82575,-4.06528,-3.70653,-2.1424,-1.33263,0.6658,4.54903,1.46201,-2.71212,0.79543,-0.23881,-1.31355,0.55804,3.27316,-3.40993,-17.95782,-12.76955,-0.28669,28.67674,14.97288,-11.52974,1.43065,2.96163,-5.17341,0.32417,-0.45413,-0.2787
1.12,0.78232,0.45155,0.27308,-0.38654,2.98994,0.10823,-1.08779,-0.99509,-4.15029,-1.57452,-0.71521,-0.01597,-8.94188,3.27397,-4.26595,-3.42627,-2.18982,-1.56682,0.47967,5.31737,1.84774,-2.68097,0.49915,3.93418,-2.43723,0.79033,4.25923,-3.52425,-17.89359,-15.08705,0.0145,29.40799,15.34341,-12.13928,0.89235,3.06681,-5.0374,0.32958,-0.65025,-0.38756
1.14,0.70877,0.48583,0.19796,0.19676,3.62901,0.13262,-1.73468,-0.91951,-4.45638,-1.46583,-0.83751,-0.01537,-9.12544,2.61307,-4.35026,-3.15063,-2.16937,-1.72278,0.31982,6.09331,2.19627,-2.63198,0.23643,8.3625,-3.52924,1.04558,5.39119,-3.49515,-16.55904,-17.24699,0.30083,28.1497,14.66986,-12.43991,0.36462,3.10349,-4.55923,0.33801,-0.84087,-0.4919
1.16,0.61956,0.50159,0.11214,0.82221,4.09353,0.09093,-2.28064,-0.77328,-4.77797,-1.33781,-0.92531,-0.0137,-9.05758,1.88558,-4.32808,-2.93289,-2.10034,-1.8022,0.18108,6.8434,2.50394,-2.56784,0.02995,12.59377,-4.49478,1.36171,6.67025,-3.3088,-13.98101,-19.14001,0.55514,24.95005,12.97664,-12.38016,-0.10884,3.05203,-3.82769,0.35043,-1.02342,-0.59024
1.18,0.51669,0.49793,0.02048,1.46751,4.33534,-0.01873,-2.67094,-0.56247,-5.09464,-1.1985,-0.96165,-0.01109,-8.71985,1.13699,-4.21488,-2.81532,-1.99352,-1.80779,0.05791,7.53317,2.76839,-2.4917,-0.09971,16.15541,-5.239,1.75867,8.07026,-2.95881,-10.32393,-20.63614,0.77019,20.05327,10.392,-11.93206,-0.49152,2.89304,-2.93573,0.36611,-1.1948,-0.68083
1.2,0.40308,0.47549,-0.07171,2.11153,4.32728,-0.19291,-2.86927,-0.29848,-5.3865,-1.05385,-0.93774,-0.00769,-8.11044,0.41205,-4.03018,-2.82499,-1.85198,-1.74294,-0.05466,8.12918,2.98824,-2.40714,-0.13494,18.61421,-5.67812,2.23009,9.53203,-2.44724,-5.88827,-21.58892,0.95137,13.8826,7.13952,-11.09727,-0.75694,2.61037,-1.97096,0.38303,-1.35071,-0.76137
