J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.3834291395666,0.68680465315434,0.9745533551040001,0.661368415667,0.29568313925085,0.99369131112952,0.8065675022800001,0.6116731585880001,0.79812413202456,0.90370321881527,0.7986382090624999,0.78255835810454,0.84456973604704,0.73517206536198,0.9944572863293,0.59371829097366
0.3832654785426,0.69752246443194,0.977233979834,0.66281427341312,0.29713413353125,0.99476242479262,0.8153113321300001,0.6116191776906801,0.80779399906776,0.9107207932000001,0.79981426612202,0.78783929715926,0.8520422042325599,0.748178134998,0.9964885955925001,0.59150334636056
0.38335549479365,0.7087136852582401,0.9798581154,0.664529451875,0.2988890575666,0.9957975186335201,0.8242814470912001,0.611711714075,0.81782080102566,0.91781692482167,0.80081010303962,0.79704190852224,0.8603697232815001,0.76060964164632,0.9977722656912,0.58986171430854
0.38396088789085003,0.72136132663866,0.982567975274,0.666711926528,0.30148684798159997,0.9968588809875,0.8341135675088002,0.6123283415630001,0.8287999000656601,0.92534418358303,0.80104947094632,0.81664027990616,0.87082351591936,0.77083597593432,0.9981073289108001,0.58973139998646
0.38484390091285003,0.7342976074730401,0.985147945946,0.6691720430750001,0.30437535189760007,0.9978123732287201,0.8440327332352,0.6130830424794801,0.83985891640416,0.93281748013967,0.8011378165879199,0.83878545223136,0.8817392385135001,0.78039146140632,0.9981479134876999,0.59018017329686
0.38569361114565004,0.746589166074,0.9874599501860001,0.6716159558769201,0.30711041718685006,0.9985762817336801,0.8534181481552001,0.61372934375468,0.85018754847064,0.9398157754360701,0.80143216045352,0.85794687397446,0.89172678375,0.7905384646504799,0.9983052161757,0.59037553008344
0.3861427397074,0.75891886680826,0.9897144861060001,0.6735772892235201,0.3098920361224,0.9991853151935199,0.8628121275728001,0.61456719130352,0.86097671393304,0.94626507885743,0.8011562194620199,0.87618332558424,0.90162862076416,0.80032674506118,0.99847531748,0.590534675256
0.38747282869685007,0.7704124892159999,0.991506758984,0.67655402155328,0.31263350216085006,0.99962027441262,0.8713613598208001,0.61504335929408,0.8698075087360001,0.9527018499731201,0.8020201946167199,0.89324911432854,0.9104979264,0.81093685713432,0.9985407363733,0.59090348378886
0.39121867341884997,0.78000114159834,0.9924475554,0.6823968490788801,0.3151108170656,0.9998812912995,0.8779983278612,0.61442889386048,0.8740169409029399,0.95978568989375,0.80620288238762,0.9089515835213401,0.91735832935174,0.8244125725454999,0.9984040972948,0.59171283315654
0.39578762461760003,0.7888421399145601,0.993121080186,0.6891530762067201,0.31754061673940004,1.00000103849998,0.8839453698932,0.61346011720688,0.87661357923606,0.96654740623292,0.8114392780311199,0.9233372124735,0.92338049582934,0.83873746626432,0.9981622134272,0.592701751296
0.39988738670285,0.7977324258998401,0.993891449544,0.69530411133248,0.32004343613885,0.9999878114575801,0.8900475404800001,0.61270578393152,0.87991077846424,0.9724671777737199,0.816006150272,0.9363304278038399,0.9293799344215001,0.85260028532262,0.9979467206037,0.59358859066614
0.40428690553565005,0.80650091481984,0.99448241865,0.7018127857880001,0.3223357924736,0.99983412676798,0.8957102353972001,0.6117579781329201,0.88306285945344,0.9782741664874299,0.8209469312624998,0.9488834576040599,0.9353327510640002,0.86817500712918,0.9977346423125001,0.5945824307640599
0.40822140924165,0.8147868005985001,0.995259527706,0.70760248740332,0.32502671912500003,0.9995627981836799,0.9016375753472001,0.61111003051148,0.8860011006959999,0.9825902352458299,0.8252102481708199,0.95861943605784,0.9404942347929599,0.88091129274342,0.9974567219200001,0.59538813130614
0.4107438484914,0.82245974624544,0.996555974624,0.7114174624986801,0.32889941886565,0.9992451715934201,0.9087788899792001,0.6114880656075201,0.8889259128135,0.9843610496817501,0.8273500957625,0.96359283663126,0.9442322865254399,0.88526416035798,0.9970323131328,0.59559661959384
0.41278187686965,0.82969391606304,0.997798131456,0.714513562268,0.3331524753314,0.9988837341679799,0.9160093650128001,0.61216652427632,0.89166660255256,0.98527771926263,0.8288626905532199,0.9669576493557599,0.9473467407462399,0.8864981178211799,0.9965175159952001,0.59561099611616
0.41503158505485,0.83679357122634,0.998712835584,0.71783622968432,0.3371629633266,0.99843732096382,0.9226812750800001,0.61264417324352,0.89434971748056,0.9864865223679999,0.830745780122,0.9707641261461599,0.9505433416540001,0.8890882084915199,0.9959910924677,0.5957331862392601
0.4173167480066,0.8441314800786599,0.999413024264,0.7214464966670001,0.34137279598685005,0.9978868885194999,0.9294960927232,0.6133831781100801,0.89732174148096,0.9877227071750001,0.8322298811187199,0.9741674225558399,0.95383241444646,0.8920281961576799,0.9954210682693,0.59576912099736
0.4193989497504,0.85044803211546,0.999847218426,0.724247798747,0.34522354010765,0.997340217838,0.9352297825088,0.61364473980272,0.899573658006,0.98857761110687,0.834359814048,0.97743705499334,0.9565180394935001,0.89348410684512,0.9948182143197,0.59594877083286
0.4208907518216,0.85456644944986,1.0000361562959998,0.7248323262830001,0.34806211953360006,0.99694642993758,0.9386767659668,0.612559450547,0.89999956787584,0.98870836200988,0.83842961988938,0.9809197612322399,0.957916513174,0.89165605283712,0.9942044813925001,0.596516201894
0.42223014862125,0.8577662651385,1.0000563261539999,0.724670019728,0.3505334696274,0.99662437645408,0.9412685643088,0.6109942687332801,0.8997536429256601,0.98853114234992,0.84310017338442,0.98420530904454,0.95882686230486,0.8884302909255,0.9935665012173001,0.5972482447270401
0.4237262168946,0.86120970978304,0.9999214862660001,0.72495564726272,0.35315937456685004,0.9962505479875,0.9440967330868,0.6096269788430001,0.899801198176,0.988478855932,0.8473960992,0.987150613664,0.9599328342264599,0.88581366517398,0.9928990266325001,0.59792945156934
0.42480945592685,0.86508928012776,0.9996022141440001,0.7247479328460801,0.35582177900485,0.9958005642555,0.9470414797648,0.60830375979632,0.89987974301016,0.9884649476198301,0.85168013334312,0.9897530796610401,0.9610263422534999,0.88325906782902,0.9921657241317,0.59847400195094
0.42673620439125004,0.8676977025385,0.999196911624,0.72543568658288,0.3583034051986,0.99548136563512,0.9493572027712001,0.60678433411568,0.8997495071535,0.98830399471303,0.85594396021658,0.99214604077254,0.96199783077046,0.88029721430262,0.9914701802772999,0.5993473770735
0.4308080182984,0.86723839754394,0.998936872136,0.728455452587,0.36037193525460004,0.9955357364486199,0.9503629583252,0.6047253321018801,0.8991095059394401,0.98782041521852,0.8602721985237799,0.9944979429215,0.96276821879094,0.87655309982838,0.9909858369397,0.60101987846406
0.4357501842754,0.8655378332185001,0.9987642109439999,0.73242596326508,0.36227902354165004,0.99574147024318,0.9508172170388001,0.60249713149868,0.8982967485735,0.9871844545648701,0.864525363722,0.99647775993816,0.96344333842054,0.8724724319692799,0.9905605577872,0.60301656537446
0.44041358700085004,0.864306146184,0.998539731336,0.7361320907091201,0.36427466268565,0.9958863519347201,0.9514712481232,0.6004113061280001,0.8976228818841601,0.9865933923352699,0.86861712183242,0.9979709596853399,0.96416053978464,0.86857803643392,0.9900723613933,0.6048945687949401
0.44446750944,0.86341876926906,0.998206689536,0.7389658583841201,0.3661925114146,0.99598566454912,0.95227449748,0.5980140976971201,0.8966509577881601,0.98599726268528,0.87308771536488,0.99916506637446,0.9648216448128599,0.86458195647942,0.9896617499157,0.60662634020214
0.4499374054786,0.86151799069066,0.9980859766499999,0.7437425181080001,0.36820686145765,0.99620269402942,0.9526319212852,0.59619182838128,0.89625795790374,0.98534227831103,0.87656328748448,0.9997473002939999,0.965561525016,0.8607814753455001,0.9890655836773,0.60872207235734
0.45911893658685,0.8571708729865,0.9985170313860001,0.75368583406988,0.3706479568544,0.99669007379278,0.9519203992528,0.596176101248,0.8975392761177601,0.9845734229124701,0.8774838919767199,0.9998323538414999,0.96655214478406,0.85761188101728,0.9879455007397,0.61167205345206
0.46960530403059997,0.85174121337576,0.9990733276740001,0.7652466232164801,0.37315858244160005,0.99724047037182,0.9507605488052,0.5967263687000001,0.8993955832790399,0.9837473147385201,0.87747522311258,0.9998089562133601,0.96761421361734,0.85464787717062,0.9865679475453,0.6149686733340001
0.47934256657965,0.8466274584000001,0.9994605965540001,0.775662952667,0.37554067559125004,0.9977007168415799,0.9497731193908,0.5969306582067201,0.900955584864,0.9829257049504699,0.8778909830172199,0.99983529348774,0.96861751173654,0.85158340695,0.98519710077,0.618118532664
0.4891385803264,0.84159966804234,0.9997107456000001,0.78618640186688,0.3783126828914,0.9981262436080001,0.9488336934292,0.59750396363372,0.9025645712258401,0.9820402337616699,0.8783002772624999,0.9998492100059998,0.96962098721526,0.84859283515398,0.9838280218413,0.62116501550694
0.49881204374965,0.83593234540506,0.999964787784,0.7960828564068801,0.38025844266485004,0.9985097697980799,0.94765692112,0.59744115554732,0.90417251731416,0.98122016722703,0.87849315663872,0.99986294613606,0.97059137159776,0.8455188808387799,0.9822028278325,0.624448719254
0.5082834319556501,0.82855308859624,1.000025529834,0.8048657360433201,0.37997949152125,0.99883866266872,0.9460127029300001,0.595468063292,0.90564073869606,0.98062600770823,0.87840969029162,0.99989472933366,0.97150191943414,0.84220073870688,0.97992623232,0.62840061801624
0.51753418309885,0.8205107939625,0.999401133384,0.8129311478052801,0.3788548464584,0.99912503987128,0.9441118309888,0.5928271385630001,0.9070896667545599,0.980118146767,0.8781216557436199,0.9999266072534999,0.97237427854176,0.83878578613878,0.9773113813957001,0.63255776694294
0.52658236678125,0.81269393485824,0.998143361544,0.8207215817514799,0.37807438470765004,0.99937223240542,0.9422343849808,0.59047859610608,0.90854911589376,0.9795733678917501,0.8778736737804199,0.9999554654736601,0.9732341640482399,0.83542491860568,0.97468191253,0.63654843976886
0.53631864936,0.80390822537514,0.996198906504,0.829809566492,0.3774743285,0.9995818224879999,0.9405285660212,0.5881391835306801,0.9099578236118401,0.9789695257850302,0.87783328079562,0.9999717186096602,0.9741340987335,0.83216038956102,0.9716949376468,0.6406935163560601
0.5443162454343999,0.79652490443776,0.993589479624,0.835529547392,0.37628980759760006,0.99974414395,0.9383230910032001,0.5856099140030001,0.9114080971552599,0.9784763750628799,0.8773046731919999,1.0000014004334998,0.9748883585205601,0.82864578430422,0.96895388253,0.6445048647735001
0.5478265981344,0.79340078977626,0.990285847674,0.832833600323,0.37374422278565,0.99985669389502,0.9347630682832001,0.5826253313505201,0.91317985275126,0.97842061020188,0.8756363294945,1.00004189211174,0.9754126809984599,0.8248679273131799,0.9673436081152,0.64728962444646
0.54968158108165,0.79194671422464,0.986390608224,0.82685627874032,0.37062315593885,0.99993566141422,0.9306106963408001,0.57946956212588,0.9149584820569601,0.9784563079669999,0.8734403785936798,1.00000965437976,0.9757822172013401,0.8207719045516799,0.9661301542868,0.64976915416806
0.5522442601856,0.78985545550624,0.9819719106000001,0.82213872975872,0.36774293341685,0.99998765218912,0.92659580368,0.5764468822737201,0.9165791737672601,0.97836142122175,0.87135258004968,0.9999107805922399,0.9761277607740001,0.81657187085592,0.9646816074893001,0.6524198968469601
0.5549247688048501,0.78715392823674,0.976054178816,0.8179390669107199,0.36489765849940003,1.00001074699512,0.9223198299988,0.573130454012,0.9186897801456599,0.9786465704620699,0.86969508830112,0.9996872521461599,0.9768273302409601,0.81352515234822,0.9632463425653001,0.65484809417526
0.5569662828136501,0.7860976622065,0.9714269887460001,0.8116927187457199,0.36181292436965,1.000005142168,0.91811788852,0.57032849532992,0.91977380082886,0.97815755560343,0.8669752953919999,0.99951131071206,0.9767636188758401,0.808058595462,0.96179992533,0.65765149566936
0.5576180215676501,0.7894395672186599,0.972166573626,0.8003574886785201,0.35847869240965,0.99997799924062,0.9145224359888,0.5692896100563201,0.9177465368329601,0.9754375781944701,0.86132858258048,0.99970450889856,0.97443484143576,0.7960958371087199,0.9603099290925,0.66150970590966
0.55770118772485,0.79433158323466,0.974943835784,0.78673537133888,0.35488470321765003,0.9999338261154999,0.9110720520212001,0.5687615709057201,0.91471069608216,0.97166790588352,0.85449915190218,0.99993239316704,0.97118446617984,0.78191451323718,0.9587894874197,0.66573829042176
0.55808919307125,0.79835254361274,0.976801658696,0.77373046900592,0.35124710096965006,0.9998711002828801,0.9074110076368,0.5678265553971201,0.91230394779094,0.96804989275487,0.84805320766368,1.0000267383375,0.9682518546902399,0.7689669437116801,0.9572078711493,0.66979741269414
0.55825542894885,0.80282430527626,0.978185885184,0.7595282665880001,0.34819673554,0.99978123574078,0.9037818073588001,0.567574334483,0.9089121736537601,0.96428303241287,0.84120464291498,1.0000379129366401,0.9646498821672599,0.75631301733798,0.9557461353612999,0.6736767849077601
0.5587331828754,0.80658761864554,0.980765918346,0.746210945867,0.34385680569125,0.9996934538158199,0.8999819310868,0.5660513123172801,0.9071951488375,0.9599163955420701,0.8345310986893799,0.9999465995221402,0.9617707981215,0.74314330230168,0.95394912557,0.67795033815
0.5603860131276499,0.80805861135144,0.9857580355140001,0.73662132473132,0.3358727708194,0.9996620653343199,0.8953731791168,0.56058071785772,0.91069126316934,0.95429938823063,0.82863725035098,0.99958656144384,0.9616941180374999,0.7283378314411799,0.9511223483125001,0.68322722557056
0.5623253317474,0.80881786104616,0.990832093946,0.72837806589548,0.326566874365,0.99965475369592,0.8906184322708,0.5538203506284801,0.9157793058342399,0.94793729742832,0.82307806260762,0.99887289704166,0.9625409646365402,0.7132889271931799,0.94789668388,0.6888578906135
0.56401269791565,0.80995391478784,0.994546247424,0.7194378360804801,0.31785049311860003,0.9996355152775801,0.8860528158868001,0.5477576420394801,0.9198440844615,0.941439340007,0.8174196203519999,0.99791763124376,0.96288536279064,0.69905645249382,0.9447909180997001,0.69426308628056
0.5661979695568501,0.8109494706660001,0.997262547936,0.7096664852,0.30875753406485,0.99961834803552,0.8802403520000001,0.54088295340272,0.9243662446934401,0.93408254554268,0.81080794526312,0.99648180797664,0.96352823024886,0.6837359172424801,0.9412754475968,0.69962092636214
0.56739135997125,0.81199370040186,0.999173615706,0.70162354994288,0.2999880405664,0.99959948271598,0.87671637925,0.53530706360012,0.9280055506200601,0.9272616351064701,0.80603933976872,0.99514766292486,0.96377236686886,0.671424865368,0.9382512864877001,0.7050173689346401
0.56591652904,0.81352908696666,1.00006244985,0.69815945234732,0.29242607982165,0.9995848764795,0.8798718130000001,0.53346631195628,0.92912455002496,0.92294602278268,0.806540652032,0.99496005941216,0.96268749645366,0.66668477953752,0.9369277610068001,0.7105108894752601
0.5634276544034,0.81507513373984,0.9993281004240001,0.696621009707,0.2852816725266,0.9995652344483199,0.8853476745268001,0.5331027983000001,0.9294424073109401,0.91956501177088,0.8089942046967199,0.99525618601446,0.9611526331600599,0.66471132271878,0.9362146552925,0.7160190484224601
0.5613182493704,0.81649654230016,0.997041223304,0.694333380668,0.27797741430565004,0.99953882808568,0.8896095579472,0.5322653333697202,0.93013814427286,0.91566101409023,0.81054577627658,0.99537199364504,0.9598045793215001,0.6615899772255001,0.9352065685648,0.7214325466965599
0.55950120108285,0.8183664222351401,0.9926381173759999,0.6914394222540801,0.27021767784765,0.9995521260583798,0.8939432896052001,0.5305203244430001,0.9308012295957601,0.9114821593682301,0.8121196468803199,0.99531698702694,0.95839492035936,0.65809343354838,0.9342057728925,0.7268412225135
0.5568344900936,0.81923910875946,0.9878209794,0.6902766439761201,0.26344530835859997,0.9994755158558198,0.89842103572,0.5310628110273201,0.93132086413014,0.90785910774172,0.8140893263119999,0.99571611320544,0.9569257447135,0.65606289017958,0.9333120108893,0.73212668097536
0.55190252717125,0.81777785397024,0.986560365,0.693066380603,0.25927180690640006,0.9991207419256799,0.9028354171712,0.5372199427236801,0.93162009137664,0.905786789375,0.8166570229516799,0.9971438559561601,0.95540489198166,0.6574231036936801,0.9327017344512,0.7370359965637401
0.5461363028088501,0.81517684475944,0.986844062976,0.69754726674572,0.25615641153285,0.9985167355487199,0.9073073582800001,0.54562477769132,0.93179931432054,0.90432060139228,0.8195471452624999,0.9985431960176598,0.9538408357757401,0.6601388333707799,0.9321632170452001,0.7418597143901401
0.54082762420765,0.8127451202385,0.9864038594240001,0.70146130001648,0.25262913732085,0.99781389289678,0.91162971133,0.5531092141860801,0.9320464262466401,0.90251692397312,0.8222821222467199,0.99939879744966,0.95228409716374,0.6622165823563799,0.9315115853117,0.7466843038309401
0.5349552648864,0.81170297618536,0.9859976690339999,0.704509601468,0.24870517564660002,0.9971450619683199,0.9157995095872,0.55976004700172,0.9322199881369599,0.90089927264375,0.8249686048612199,0.9999322579046399,0.9505767485472599,0.66455840976768,0.9312143606932,0.7512548332757599
0.52993191826965,0.80745358841754,0.9858820974660001,0.7095731288331201,0.24588442027540003,0.99592280785912,0.9200071014352,0.5685258798564801,0.9325138555661401,0.89898196984375,0.8277545613700199,1.00003905798054,0.9491005973078401,0.66662781537078,0.9301651025588,0.75631974931334
0.5279221825954,0.7944030956985,0.9862219462500001,0.72045288255308,0.24553145419765002,0.9928837725580001,0.9242358494288,0.5820415300068801,0.93327188760454,0.89607162364375,0.83063709667112,0.99999540364376,0.9483744208872601,0.6677811634675199,0.9271349263888,0.7618569226935
0.52676876498285,0.7775162357466601,0.986785429896,0.7328994363402801,0.24634586668165007,0.98822739733902,0.9285092653648,0.59749611289088,0.93413297033094,0.89280273206903,0.83361319056552,0.99995809757654,0.9479028555990399,0.66854967198102,0.92321719168,0.76805510767896
0.52497495418285,0.76156357595136,0.9872088935760001,0.7438176842532801,0.24679812801165002,0.9828849993523199,0.9327028860752,0.6119815488920001,0.93488016626016,0.88963436091647,0.83657960841882,0.9998853971112601,0.94729126692966,0.6693586272523799,0.9194743527373,0.77440788150246
0.5241917902674,0.74503877834784,0.98778251985,0.75644179297388,0.24645442178125,0.9763079314318199,0.9362925726868001,0.62499006056768,0.93587641720416,0.886417356287,0.8392514112100199,0.99976133546264,0.9467710991381402,0.67080302569878,0.9161088889853,0.77820915567744
0.5215213240868499,0.72715789354906,0.98806315625,0.76518066552908,0.2481631331986,0.9689678377343799,0.94079819197,0.6408609608625201,0.9363551871477601,0.88307908753648,0.84245867266778,0.9997001304015001,0.94609834494304,0.67079861747352,0.9114724856832,0.7873495727933401
0.5133778558306,0.7069662897565601,0.9874440768959999,0.76361295191792,0.25406984888885004,0.9616994520998199,0.9476910069172,0.66289331068748,0.9354954281749599,0.8795006369952699,0.84727354012712,0.9998537630882399,0.9450422557288599,0.66713189313888,0.9034938571792,0.80925319942134
0.50321389137125,0.68539099968874,0.986509195226,0.75831915673292,0.26216585271685,0.9541543489875,0.9550556935412,0.68727363628352,0.93408602433366,0.87581225974567,0.85251504531098,0.99999905685464,0.94379643651864,0.6620163538066199,0.8938772554128,0.83487210013686
0.4938645557704,0.6636213488865,0.985724494176,0.75463685915648,0.26994168522740003,0.9458410509191801,0.9615248094928001,0.71021298543728,0.9328426357934999,0.87213336971287,0.857353507688,1.0000421010581602,0.94254292688854,0.6574576849231201,0.8844389314253001,0.85718744519094
0.4843607099904,0.63979974979786,0.984743398656,0.75115517875568,0.27467971328125,0.9360266272779999,0.9673613144308001,0.72914499650048,0.9318811665221399,0.86821666049372,0.86252179272362,1.00000645775094,0.94159017606406,0.65351835607392,0.8745045833125,0.8756297703968599
0.47442855544085,0.6179707254822401,0.9840185556559999,0.746242115228,0.28610955211840006,0.9274527383743799,0.9731145259508001,0.754250535347,0.9301674900539999,0.8646202590830301,0.86681868668832,0.99990985246944,0.9399464485157399,0.6480450934387799,0.8640009655837,0.89796092581014
0.46396686019165,0.6030364891065,0.984167783594,0.7382635988,0.31511944100565004,0.9235876482879999,0.9792511163200001,0.79554604343792,0.926442658944,0.86204389974943,0.869164124618,0.99985990344246,0.9361457396037399,0.63870396970758,0.8532720544325,0.92996199040646
0.45314008205285,0.5909232991578601,0.9846084066660001,0.7288293328458801,0.3498950670434,0.921875893182,0.9848532308468,0.83838770408768,0.9218579634621399,0.85983775757372,0.8706350410956799,0.99984255205344,0.93154491854176,0.6280401942,0.8419793372357001,0.9590988418253399
0.4423217779656,0.5775525488665001,0.984897765,0.71982442542668,0.38096374478125,0.91943838704718,0.9894225003412,0.8737747956051201,0.91751222129046,0.85743972178672,0.8722658786744999,0.99981342658784,0.9272746483877401,0.61820513784792,0.8301300905173,0.9792824471625599
