T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,-6.4953,-0.11602,0.15878,0.10181,-0.00758,-0.0021,0.49111,-0.02612,0.46217,2.15749,-0.00753,0.06049,-0.09376,0.12877,0.02574,0.28368,1.98671,0.03144,0.03203,0.13436,0.10524,-0.5509,0.33471,-0.62684,-0.3251,0.11366,0.12939,0.09067,0.38442,-0.19089,-0.55086,-0.32054,-0.08351,-0.08495
0.34,-6.50638,-0.11748,0.15999,0.10784,-0.00739,-0.0021,0.47511,-0.05623,0.549,1.84479,-0.0037,0.06908,-0.09065,0.14118,0.05839,-0.00821,1.74295,0.01933,0.04101,0.14143,0.10346,-0.55165,0.33657,-0.62553,-0.32608,0.11308,0.12856,0.08862,0.37624,-0.19285,-0.55076,-0.32088,-0.08133,-0.08158
0.36,-6.51769,-0.11897,0.16044,0.11376,-0.00742,-0.00209,0.45251,-0.08626,0.56646,1.5748,-0.00013,0.07725,-0.08716,0.16575,0.09295,-0.21344,1.52701,0.00784,0.04901,0.14588,0.1015,-0.55174,0.33932,-0.62421,-0.32706,0.11243,0.12756,0.08641,0.36871,-0.19382,-0.55077,-0.32095,-0.07942,-0.07855
0.38,-6.52066,-0.11991,0.16178,0.11929,-0.00749,-0.00208,0.45329,-0.11538,0.57671,1.36612,0.00366,0.08459,-0.0859,0.19137,0.12796,-0.35034,1.35242,-0.00215,0.05594,0.15412,0.0998,-0.55118,0.34381,-0.62275,-0.32834,0.11178,0.12653,0.08444,0.35979,-0.19815,-0.55037,-0.32176,-0.07726,-0.07497
0.4,-6.54091,-0.12183,0.16107,0.12527,-0.00795,-0.00208,0.41341,-0.14557,0.58137,1.08688,0.0077,0.09213,-0.08094,0.22544,0.16635,-0.45188,1.12162,-0.01251,0.06238,0.15399,0.09766,-0.55231,0.34567,-0.62121,-0.3291,0.11119,0.1256,0.08205,0.35325,-0.19652,-0.55046,-0.32117,-0.0756,-0.07243
0.42,-6.61265,-0.12682,0.15449,0.13271,-0.00919,-0.00206,0.26307,-0.17825,0.48103,0.66636,0.01181,0.10119,-0.06435,0.27801,0.21012,-0.52985,0.77819,-0.02577,0.06922,0.12934,0.09413,-0.55772,0.33928,-0.61983,-0.32823,0.11065,0.12485,0.0784,0.35444,-0.17655,-0.55239,-0.31636,-0.07549,-0.0731
0.44,-6.70146,-0.13266,0.14621,0.1402,-0.0108,-0.00205,0.12911,-0.20908,0.34761,0.30152,0.01612,0.10987,-0.04526,0.33578,0.25312,-0.55784,0.45826,-0.03825,0.07529,0.09872,0.09057,-0.56475,0.33077,-0.6183,-0.32693,0.11016,0.12421,0.07469,0.35771,-0.15216,-0.55459,-0.31041,-0.07578,-0.07473
0.46,-6.77998,-0.13765,0.13941,0.1465,-0.01244,-0.00202,0.05684,-0.23564,0.24882,0.05317,0.02042,0.1167,-0.03063,0.38242,0.29189,-0.54553,0.2197,-0.04725,0.07979,0.07621,0.08797,-0.57093,0.32502,-0.61645,-0.32612,0.10969,0.12352,0.0718,0.35896,-0.13365,-0.55595,-0.30566,-0.07566,-0.07564
0.48,-6.87011,-0.14348,0.13209,0.15197,-0.01417,-0.00199,0.00764,-0.25902,0.16089,-0.12931,0.02394,0.12274,-0.01493,0.43766,0.32747,-0.53028,0.0383,-0.05528,0.08412,0.05218,0.08563,-0.57724,0.31832,-0.61488,-0.32505,0.10918,0.12283,0.06911,0.36223,-0.11314,-0.55762,-0.30039,-0.07565,-0.0771
0.5,-6.9393,-0.14735,0.12619,0.1563,-0.0162,-0.00195,-0.00193,-0.27978,0.0918,-0.2624,0.02797,0.12726,-0.00493,0.48318,0.36061,-0.50623,-0.11694,-0.06017,0.08692,0.03715,0.08408,-0.58365,0.31499,-0.61228,-0.3247,0.10882,0.1222,0.06698,0.36111,-0.1,-0.55772,-0.29669,-0.07511,-0.0774
0.52,-6.95006,-0.14579,0.12437,0.15925,-0.0186,-0.00191,0.03298,-0.29836,0.05081,-0.35816,0.03424,0.12936,-0.00944,0.46409,0.39176,-0.40525,-0.25979,-0.05888,0.08629,0.04494,0.08399,-0.5895,0.32092,-0.60714,-0.32633,0.1088,0.12162,0.0659,0.34787,-0.10611,-0.554,-0.29725,-0.07337,-0.07444
0.54,-6.93692,-0.14229,0.12368,0.16091,-0.02128,-0.00185,0.07841,-0.31521,0.02139,-0.42478,0.04035,0.13072,-0.01842,0.41836,0.42059,-0.27726,-0.3633,-0.05615,0.08524,0.05987,0.08422,-0.59548,0.32962,-0.60116,-0.32857,0.10892,0.12112,0.06491,0.33054,-0.11801,-0.54888,-0.29918,-0.07116,-0.07035
0.56,-6.93055,-0.13965,0.1221,0.16144,-0.02405,-0.00178,0.11134,-0.33051,-0.00541,-0.47016,0.04451,0.1327,-0.02434,0.38294,0.44648,-0.17364,-0.42723,-0.05537,0.08597,0.0704,0.08393,-0.60171,0.33637,-0.59576,-0.33038,0.10902,0.12065,0.06329,0.31545,-0.12567,-0.54431,-0.30028,-0.06907,-0.06677
0.58,-6.93695,-0.13705,0.12077,0.1616,-0.02643,-0.00171,0.14164,-0.34441,-0.02535,-0.5077,0.04793,0.13551,-0.03034,0.35146,0.46884,-0.08198,-0.47449,-0.05504,0.08738,0.08116,0.08337,-0.60667,0.34375,-0.59071,-0.3322,0.10905,0.12002,0.06128,0.3011,-0.13267,-0.53998,-0.3013,-0.06738,-0.06347
0.6,-6.90795,-0.13391,0.1185,0.1596,-0.02953,-0.00163,0.16148,-0.35743,-0.04734,-0.53599,0.04961,0.13884,-0.0347,0.31652,0.48895,0.00047,-0.50376,-0.05663,0.09051,0.08979,0.08223,-0.61393,0.34947,-0.58551,-0.33378,0.10926,0.11977,0.05844,0.28583,-0.1381,-0.53501,-0.30219,-0.06505,-0.05959
0.62,-6.79738,-0.1299,0.11391,0.15351,-0.03481,-0.0015,0.15842,-0.37034,-0.08081,-0.54575,0.04818,0.14204,-0.03504,0.27048,0.51055,0.07431,-0.5052,-0.06205,0.09663,0.09311,0.08021,-0.628,0.35064,-0.57956,-0.33485,0.10991,0.1205,0.05438,0.26668,-0.14184,-0.5286,-0.30296,-0.06055,-0.05381
0.64,-6.65347,-0.12537,0.10844,0.14565,-0.0406,-0.00136,0.14745,-0.38275,-0.11355,-0.54969,0.04563,0.14617,-0.03386,0.22701,0.53342,0.13639,-0.49626,-0.06902,0.10397,0.0944,0.07761,-0.6441,0.35043,-0.57366,-0.33567,0.11072,0.12159,0.04953,0.24696,-0.14417,-0.52166,-0.30353,-0.05553,-0.04757
0.66,-6.52237,-0.12096,0.1032,0.13823,-0.0456,-0.00125,0.13792,-0.39432,-0.13838,-0.56367,0.04339,0.15188,-0.03266,0.1967,0.5572,0.18304,-0.49575,-0.07602,0.11122,0.09557,0.07469,-0.65851,0.35108,-0.56845,-0.33639,0.11141,0.12251,0.04427,0.22916,-0.14542,-0.51512,-0.30375,-0.05125,-0.04197
0.68,-6.41462,-0.11706,0.0985,0.13171,-0.05075,-0.00114,0.12697,-0.40617,-0.159,-0.59151,0.04103,0.15779,-0.03122,0.17219,0.59196,0.21737,-0.5082,-0.08396,0.11853,0.09677,0.0716,-0.67343,0.35255,-0.56342,-0.33734,0.11197,0.1233,0.03887,0.20738,-0.15171,-0.50878,-0.30444,-0.04617,-0.03515
0.7,-6.25923,-0.11208,0.09287,0.12401,-0.05525,-0.00106,0.11713,-0.41768,-0.17504,-0.61974,0.03872,0.16543,-0.02922,0.15886,0.63076,0.24182,-0.51808,-0.09251,0.12604,0.09686,0.06797,-0.68634,0.35372,-0.55934,-0.33765,0.11261,0.12431,0.0328,0.1937,-0.15079,-0.50222,-0.30386,-0.04278,-0.03076
0.72,-5.9809,-0.10424,0.08434,0.11278,-0.05794,-0.00098,0.11103,-0.42756,-0.18583,-0.62363,0.0368,0.17678,-0.0263,0.16221,0.64785,0.25844,-0.49672,-0.10119,0.13389,0.09437,0.06339,-0.695,0.35231,-0.55692,-0.33628,0.11368,0.12608,0.02558,0.2043,-0.12495,-0.49512,-0.29976,-0.04456,-0.03392
0.74,-5.67139,-0.0954,0.07515,0.10128,-0.06032,-0.00092,0.1059,-0.43718,-0.19381,-0.61788,0.03488,0.18861,-0.02307,0.17158,0.65592,0.26801,-0.46563,-0.11113,0.14176,0.09136,0.0585,-0.70143,0.351,-0.55535,-0.33439,0.11479,0.12802,0.01825,0.22215,-0.09473,-0.48783,-0.2946,-0.0478,-0.03933
0.76,-5.39883,-0.08718,0.06701,0.09218,-0.06344,-0.00087,0.10034,-0.44903,-0.20041,-0.62424,0.03284,0.1984,-0.02016,0.17956,0.6769,0.27141,-0.44927,-0.123,0.14927,0.08956,0.05386,-0.70771,0.35149,-0.55389,-0.33289,0.11565,0.1297,0.01176,0.23429,-0.07441,-0.48078,-0.29031,-0.0498,-0.04305
0.78,-5.13279,-0.07916,0.05818,0.08468,-0.06644,-0.00083,0.09541,-0.4672,-0.20591,-0.64241,0.03123,0.20681,-0.01754,0.18779,0.71458,0.27147,-0.43905,-0.13669,0.15655,0.08828,0.04951,-0.71714,0.34964,-0.55185,-0.33142,0.11669,0.13168,0.00642,0.25058,-0.04851,-0.47404,-0.28582,-0.05305,-0.04875
0.8,-4.88767,-0.07105,0.05128,0.0789,-0.07056,-0.00082,0.09045,-0.48402,-0.21024,-0.65298,0.02921,0.2133,-0.01503,0.19569,0.74516,0.26712,-0.43318,-0.15223,0.16345,0.08811,0.04518,-0.71957,0.35348,-0.55128,-0.33014,0.11713,0.13291,0.00184,0.25799,-0.04024,-0.46726,-0.28209,-0.05415,-0.05098
0.82,-4.67593,-0.06239,0.0499,0.07485,-0.07729,-0.00083,0.08455,-0.48487,-0.21326,-0.63078,0.02569,0.21738,-0.01232,0.2024,0.72983,0.25621,-0.43163,-0.16827,0.16963,0.08907,0.04051,-0.70249,0.37346,-0.55461,-0.32928,0.1161,0.13213,-0.00268,0.23976,-0.07892,-0.46019,-0.28039,-0.04821,-0.04203
0.84,-4.48339,-0.05381,0.05021,0.07251,-0.08491,-0.00085,0.07923,-0.47945,-0.21542,-0.59863,0.02215,0.21953,-0.0098,0.20845,0.69741,0.24262,-0.43311,-0.18483,0.17519,0.09091,0.03604,-0.67907,0.39848,-0.55909,-0.32863,0.11453,0.13061,-0.00585,0.2131,-0.13181,-0.45342,-0.27937,-0.04053,-0.02991
0.86,-4.29996,-0.04574,0.04938,0.07176,-0.0921,-0.00088,0.07537,-0.48033,-0.21731,-0.57822,0.01966,0.22025,-0.0077,0.21369,0.67965,0.23028,-0.43867,-0.20074,0.18005,0.09306,0.03217,-0.65999,0.4196,-0.56243,-0.32804,0.11323,0.12939,-0.00686,0.19101,-0.17351,-0.44748,-0.27809,-0.03486,-0.02038
0.88,-4.10741,-0.03728,0.04963,0.07131,-0.09916,-0.00089,0.07228,-0.48776,-0.21948,-0.56037,0.01753,0.22063,-0.00537,0.2177,0.66622,0.22055,-0.44605,-0.20977,0.18338,0.09254,0.02868,-0.63999,0.44224,-0.56562,-0.32743,0.11202,0.12833,-0.00688,0.16838,-0.21457,-0.44292,-0.27677,-0.02768,-0.00815
0.9,-3.9611,-0.03061,0.04846,0.0733,-0.10633,-0.00092,0.07061,-0.49149,-0.22049,-0.5463,0.01626,0.21887,-0.00401,0.22166,0.65263,0.20998,-0.45599,-0.21885,0.18586,0.09528,0.02568,-0.62277,0.4612,-0.56826,-0.32711,0.11063,0.12684,-0.00456,0.14648,-0.24984,-0.43894,-0.27563,-0.02421,-0.0013
0.92,-3.9184,-0.02734,0.04213,0.08022,-0.11376,-0.00096,0.07106,-0.47783,-0.21847,-0.53936,0.01651,0.21278,-0.00512,0.22681,0.63723,0.19346,-0.47065,-0.23959,0.18896,0.10995,0.02331,-0.61274,0.46912,-0.5698,-0.3274,0.10875,0.12428,0.00156,0.12714,-0.27302,-0.43368,-0.275,-0.03116,-0.0102
0.94,-3.91289,-0.02595,0.03484,0.08859,-0.12122,-0.001,0.07232,-0.45964,-0.21515,-0.53503,0.01722,0.20563,-0.00698,0.23177,0.62112,0.17658,-0.48669,-0.25609,0.19062,0.12661,0.02131,-0.60556,0.4735,-0.57088,-0.32794,0.10672,0.12134,0.00894,0.10889,-0.28999,-0.42958,-0.27452,-0.04138,-0.02426
0.96,-3.89045,-0.02459,0.02939,0.09557,-0.12836,-0.00103,0.0735,-0.44937,-0.21242,-0.53139,0.01765,0.20014,-0.00818,0.23535,0.60849,0.16451,-0.50165,-0.25787,0.18971,0.13813,0.01949,-0.59808,0.4798,-0.57191,-0.3284,0.10488,0.11866,0.01547,0.09126,-0.30496,-0.42787,-0.27384,-0.04938,-0.03537
0.98,-3.86526,-0.02022,0.02276,0.10172,-0.13513,-0.00106,0.07473,-0.44213,-0.21074,-0.52836,0.01797,0.19587,-0.00932,0.23789,0.59961,0.15548,-0.51732,-0.261,0.18918,0.15253,0.01781,-0.58851,0.48588,-0.57324,-0.32868,0.10302,0.11589,0.02108,0.07265,-0.3243,-0.42473,-0.27339,-0.05775,-0.04743
1,-3.85215,-0.02204,0.01986,0.1075,-0.14183,-0.00107,0.07617,-0.43829,-0.20776,-0.52585,0.01808,0.19245,-0.01012,0.23956,0.58827,0.14873,-0.53041,-0.24655,0.18514,0.15803,0.0164,-0.584,0.49245,-0.574,-0.32927,0.10134,0.11333,0.0264,0.05781,-0.33094,-0.42735,-0.27249,-0.06488,-0.05806
1.02,-3.86462,-0.04182,0.02649,0.11337,-0.14886,-0.00108,0.07794,-0.43887,-0.20059,-0.52446,0.01791,0.18943,-0.01017,0.24068,0.56811,0.14379,-0.53692,-0.18778,0.17255,0.13921,0.01541,-0.59357,0.5002,-0.57293,-0.33076,0.10016,0.11147,0.03223,0.0521,-0.30274,-0.4442,-0.27011,-0.06852,-0.06394
1.04,-3.88774,-0.06721,0.03631,0.11873,-0.15572,-0.00109,0.07991,-0.44217,-0.19219,-0.5231,0.01758,0.18743,-0.00995,0.24097,0.54628,0.14039,-0.54068,-0.12243,0.15869,0.1137,0.01461,-0.60769,0.50833,-0.57149,-0.33249,0.09914,0.10982,0.03727,0.05005,-0.26425,-0.46556,-0.26738,-0.07099,-0.06831
1.06,-3.90454,-0.0884,0.04415,0.12288,-0.16206,-0.00109,0.08192,-0.44739,-0.18555,-0.52103,0.01719,0.18697,-0.00974,0.24027,0.52838,0.13869,-0.5451,-0.07758,0.14905,0.09481,0.01382,-0.61855,0.51644,-0.57079,-0.3339,0.09807,0.10807,0.04047,0.04672,-0.23503,-0.48321,-0.2651,-0.07375,-0.07321
1.08,-3.92206,-0.11218,0.05089,0.12621,-0.16817,-0.00109,0.0839,-0.45197,-0.18055,-0.51996,0.01694,0.18743,-0.00977,0.23954,0.51152,0.13799,-0.55022,-0.04033,0.14108,0.0754,0.01304,-0.63116,0.52292,-0.5696,-0.33531,0.09714,0.1065,0.04264,0.04251,-0.20551,-0.49984,-0.26233,-0.07647,-0.07823
1.1,-3.93775,-0.13028,0.05831,0.12856,-0.1737,-0.00108,0.0862,-0.46033,-0.17537,-0.5167,0.01666,0.18915,-0.00949,0.23739,0.49742,0.13783,-0.55352,-0.02059,0.13658,0.06179,0.01244,-0.64005,0.5309,-0.56978,-0.33638,0.09611,0.10473,0.04333,0.04103,-0.18229,-0.51531,-0.26064,-0.07882,-0.08251
1.12,-3.94751,-0.13212,0.06891,0.12971,-0.17837,-0.00108,0.08914,-0.47852,-0.16797,-0.50681,0.01602,0.19249,-0.00807,0.23211,0.48807,0.13797,-0.55203,-0.03064,0.13798,0.06238,0.01221,-0.63785,0.5458,-0.5738,-0.33671,0.09454,0.10214,0.04195,0.04562,-0.17474,-0.52946,-0.26211,-0.0804,-0.08501
1.14,-3.95492,-0.12835,0.07981,0.12997,-0.18266,-0.00107,0.09224,-0.49961,-0.16078,-0.49559,0.01555,0.19645,-0.00647,0.22614,0.48104,0.13791,-0.54919,-0.05285,0.14192,0.06797,0.01215,-0.63205,0.56163,-0.57892,-0.33671,0.09292,0.09941,0.03975,0.05276,-0.17263,-0.54236,-0.26452,-0.08169,-0.08685
1.16,-3.9622,-0.12709,0.08867,0.12962,-0.18707,-0.00107,0.09506,-0.51764,-0.15596,-0.48665,0.01558,0.20011,-0.00534,0.22152,0.47465,0.13737,-0.5481,-0.07479,0.14612,0.07205,0.01209,-0.62811,0.57421,-0.58306,-0.33669,0.09154,0.09694,0.03771,0.0588,-0.16938,-0.55373,-0.26621,-0.08319,-0.08913
1.18,-3.97202,-0.12588,0.09883,0.12905,-0.19241,-0.00106,0.09748,-0.53548,-0.15275,-0.4764,0.01562,0.20271,-0.0036,0.2181,0.46831,0.1364,-0.54742,-0.09921,0.15132,0.0767,0.012,-0.62365,0.59057,-0.58738,-0.33687,0.08993,0.09404,0.03588,0.0629,-0.16878,-0.5664,-0.26835,-0.08453,-0.09099
1.2,-3.97508,-0.12335,0.10474,0.12729,-0.19712,-0.00106,0.0998,-0.5507,-0.15096,-0.47014,0.01623,0.20533,-0.00297,0.21559,0.46466,0.13431,-0.54811,-0.12472,0.15692,0.0817,0.01213,-0.61976,0.5971,-0.59078,-0.33647,0.08899,0.09214,0.03422,0.07029,-0.16738,-0.57467,-0.26962,-0.08611,-0.0935
1.22,-3.96088,-0.11865,0.09928,0.12323,-0.19895,-0.00106,0.1024,-0.56034,-0.15036,-0.47454,0.01816,0.20973,-0.00584,0.21338,0.466,0.13055,-0.55136,-0.1482,0.16178,0.08594,0.0127,-0.61794,0.57684,-0.59184,-0.33463,0.0898,0.09299,0.03258,0.08787,-0.15931,-0.57085,-0.26809,-0.08869,-0.09837
1.24,-3.94005,-0.11279,0.09033,0.11816,-0.20063,-0.00105,0.10463,-0.56725,-0.15093,-0.48209,0.02024,0.21364,-0.00944,0.21253,0.46937,0.12569,-0.55605,-0.17079,0.16683,0.09012,0.01343,-0.61678,0.5478,-0.59206,-0.33229,0.0912,0.09482,0.03134,0.10832,-0.15088,-0.56309,-0.26584,-0.09144,-0.10379
1.26,-3.92206,-0.10751,0.08402,0.11321,-0.20414,-0.00105,0.10598,-0.57394,-0.15263,-0.48715,0.02158,0.21559,-0.01177,0.21375,0.47189,0.12036,-0.5613,-0.19135,0.1723,0.09394,0.01406,-0.61552,0.52427,-0.59252,-0.3303,0.09227,0.09617,0.0308,0.12586,-0.14559,-0.55817,-0.26428,-0.09384,-0.10857
1.28,-3.90591,-0.10302,0.07769,0.10829,-0.20721,-0.00105,0.1068,-0.58274,-0.15444,-0.49317,0.02265,0.21813,-0.01457,0.21571,0.47227,0.11514,-0.56666,-0.2034,0.17609,0.09511,0.01457,-0.61399,0.502,-0.5932,-0.32839,0.09321,0.09741,0.03063,0.14621,-0.13651,-0.55362,-0.26219,-0.09676,-0.11444
1.3,-3.88524,-0.09723,0.07283,0.10265,-0.21284,-0.00104,0.10681,-0.58714,-0.15751,-0.49729,0.02276,0.21866,-0.01546,0.22047,0.47517,0.10876,-0.57402,-0.21496,0.1808,0.09814,0.01519,-0.61329,0.47942,-0.59341,-0.3265,0.09427,0.09895,0.03113,0.1605,-0.13621,-0.54991,-0.26131,-0.09855,-0.11815
1.32,-3.85331,-0.08762,0.07139,0.09574,-0.22487,-0.00104,0.10564,-0.57834,-0.16338,-0.49513,0.02099,0.21337,-0.01141,0.2302,0.48663,0.09975,-0.58509,-0.23879,0.19025,0.10971,0.01613,-0.61485,0.45538,-0.5923,-0.32457,0.09571,0.10121,0.03266,0.15705,-0.16069,-0.54799,-0.26388,-0.0971,-0.11559
1.34,-3.81751,-0.07683,0.07137,0.08831,-0.23793,-0.00103,0.10385,-0.56619,-0.16968,-0.49185,0.01812,0.20798,-0.00581,0.24186,0.50002,0.09034,-0.598,-0.25808,0.19921,0.12226,0.01712,-0.61712,0.43166,-0.59085,-0.32269,0.09722,0.10372,0.03457,0.14796,-0.19238,-0.54684,-0.26751,-0.09468,-0.111
1.36,-3.78447,-0.06704,0.07147,0.08127,-0.24803,-0.00102,0.10183,-0.55844,-0.17453,-0.49084,0.01458,0.20654,-0.00127,0.25275,0.50986,0.08223,-0.6107,-0.2615,0.20404,0.13053,0.01791,-0.61883,0.41046,-0.58989,-0.32096,0.09849,0.10596,0.03637,0.14241,-0.21745,-0.54616,-0.27039,-0.09303,-0.10768
1.38,-3.75181,-0.05674,0.07118,0.07525,-0.2586,-0.00102,0.09938,-0.55045,-0.17873,-0.48957,0.0097,0.20613,0.00326,0.26254,0.52068,0.07492,-0.62165,-0.26549,0.20857,0.14136,0.01857,-0.62095,0.3898,-0.5888,-0.31923,0.09978,0.10834,0.03814,0.13528,-0.2436,-0.54573,-0.27341,-0.09126,-0.10381
1.4,-3.72,-0.04771,0.07246,0.06875,-0.26876,-0.00101,0.0964,-0.54674,-0.18159,-0.49218,0.00336,0.21011,0.00739,0.27297,0.52692,0.06842,-0.63563,-0.25111,0.20885,0.14421,0.01921,-0.62213,0.37233,-0.58827,-0.31778,0.10072,0.11026,0.03988,0.13111,-0.26424,-0.54584,-0.27593,-0.09006,-0.10098
1.42,-3.68817,-0.04216,0.07779,0.05988,-0.27708,-0.00101,0.0929,-0.55291,-0.18216,-0.50321,-0.00413,0.2226,0.01054,0.28636,0.52096,0.06284,-0.65904,-0.19155,0.19941,0.12527,0.01993,-0.62062,0.36103,-0.58928,-0.31695,0.10086,0.11107,0.04158,0.13613,-0.27008,-0.54696,-0.27707,-0.0904,-0.10132
