T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0.01506,0.05911,0.83449,0.62077,0.00375,0.25233,4e-05,0.00029,0.00729,0,0.00138,0.0009,0,0,6e-05,0.00031,0,0.00019,0,0.22599,0,0.12377,0.09365,0.00408,0.71707,0.79626,0,0,0.02541,2e-05,0.01035,0.00501,0.00905,0.12053,0.02626,0.02415,0.8613,0.05578,0,4e-05,0.25422,0.06662,0.00773,0.00138,0.01564,0,0.00132,0.0144,0.0037,0.08302,0.0006,0.00647,0.02455,0,0,0,0.00044,0.07984,0.00164,0.00609,0.11833,0.00939,0,0.01289,4e-05,0.00039,0.00036
0.22,0,0.01881,0.06178,0.93169,0.68865,0.00347,0.25076,1e-05,0.0003,0.00833,0,0.00182,0.00088,0,0,3e-05,0.00032,0,0.00019,0,0.22972,0,0.12784,0.07428,0.00568,0.67551,0.74098,0,0,0.02994,1e-05,0.01047,0.00482,0.0002,0.12469,0.0262,0.02441,0.82354,0.04896,0.00018,1e-05,0.28236,0.0655,0.0123,0.00131,0.01782,0,0.00153,0.01498,0.00457,0.09208,0.00051,0.00778,0.02563,0,0,0,0.0005,0.05687,0.00225,0.00922,0.12545,0.01119,0,0.01304,2e-05,0.0004,0.00032
0.24,0.00522,0.02296,0.06387,1,0.75796,0.003,0.24566,0,0.00033,0.00951,0,0.00223,0.00088,0,0,3e-05,0.00034,0,0.00017,0,0.22977,0,0.12921,0.05114,0.00758,0.62014,0.67907,0,0,0.03484,0,0.01049,0.0046,0,0.12762,0.02522,0.02477,0.76443,0.04003,0.00075,0,0.30952,0.06311,0.01659,0.00129,0.01968,0,0.00175,0.0157,0.00548,0.0997,0.00044,0.00911,0.02652,0,0,0,0.00059,0.03101,0.00301,0.01282,0.13049,0.01307,0,0.01294,2e-05,0.0004,0.0003
0.26,0.01817,0.02752,0.06552,1,0.82779,0.00243,0.23714,0,0.00035,0.01087,0,0.0026,0.00089,0,0,1e-05,0.00036,0,0.00017,0,0.22594,0,0.12725,0.02391,0.00979,0.55018,0.61037,0,0,0.0401,0,0.01039,0.00435,0,0.12909,0.02314,0.02517,0.68076,0.02892,0.00123,0,0.33518,0.05931,0.0204,0.00132,0.02116,0,0.00199,0.01643,0.00642,0.10545,0.00039,0.01044,0.02714,0,0,0,0.00071,0.00215,0.00392,0.01693,0.13314,0.01504,0,0.01255,2e-05,0.0004,0.00027
0.28,0.03279,0.03248,0.0669,1,0.89708,0.00184,0.22547,0,0.00038,0.01248,0,0.00295,0.00092,0,0,2e-05,0.00038,0,0.00017,0,0.21802,0,0.12133,0,0.01232,0.46494,0.5347,0,0,0.04569,0,0.01019,0.00406,0,0.12889,0.01981,0.02554,0.56986,0.01562,0.00163,0,0.3588,0.05395,0.02354,0.00139,0.0222,0,0.00226,0.01705,0.00734,0.10896,0.00035,0.01178,0.02744,0,0,0,0.00087,0,0.00499,0.02156,0.1331,0.01707,0,0.01184,3e-05,0.00041,0.00025
0.3,0.04906,0.03785,0.06817,1,0.96455,0.00131,0.21105,0,0.00041,0.01436,0,0.00327,0.00096,0,0,1e-05,0.00041,0,0.00017,0,0.20583,0,0.11082,0,0.01517,0.36387,0.45186,0,0,0.05159,0,0.0099,0.00374,0,0.12681,0.01505,0.02582,0.43185,0.00016,0.00194,0,0.37978,0.04692,0.0258,0.00149,0.02277,0,0.00254,0.0174,0.00822,0.1099,0.00034,0.01313,0.02734,0,0,0,0.00107,0,0.00621,0.02673,0.1301,0.01917,0,0.01078,3e-05,0.00042,0.00024
0.32,0.06695,0.0436,0.06949,1,1,0.0009,0.19446,0,0.00045,0.01654,0,0.00358,0.001,0,0,1e-05,0.00044,0,0.00018,0,0.18918,0,0.09505,0,0.01835,0.24653,0.3617,0,0,0.05774,0,0.00951,0.00339,0,0.12264,0.00875,0.02593,0.27106,0,0.00213,0,0.39749,0.03819,0.02698,0.00163,0.02281,0,0.00283,0.01735,0.00902,0.108,0.00034,0.01447,0.02676,0,0,0,0.0013,0,0.00759,0.03245,0.12395,0.02133,0,0.00936,4e-05,0.00042,0.00023
0.34,0.08641,0.04971,0.07098,1,1,0.00065,0.17641,0,0.00048,0.01901,0,0.00387,0.00105,0,0,0,0.00047,0,0.00018,0,0.16792,0,0.07331,0,0.02185,0.1124,0.26417,0,0,0.06409,0,0.00905,0.00303,0,0.11619,0.00082,0.02577,0.09372,0,0.00221,0,0.41131,0.02775,0.0269,0.0018,0.0223,0,0.00314,0.01677,0.00972,0.10309,0.00034,0.01581,0.02562,0,0,0,0.00156,0,0.00913,0.03872,0.11449,0.02353,0,0.00756,4e-05,0.00042,0.00021
0.36,0.10738,0.05614,0.07269,1,1,0.00056,0.15775,0,0.00052,0.02176,0,0.00413,0.0011,0,0,1e-05,0.00051,0,0.00019,0,0.14201,0,0.04489,0,0.02567,0,0.15932,0,0,0.07058,0,0.00853,0.00266,0,0.1073,0,0.02526,0,0,0.00216,0,0.4206,0.01575,0.02543,0.00198,0.02127,0,0.00345,0.01557,0.01029,0.09511,0.00036,0.01713,0.02383,0,0,0,0.00185,0,0.01082,0.04554,0.10167,0.02577,0,0.00539,4e-05,0.00042,0.0002
0.38,0.12978,0.06284,0.07458,1,1,0.00063,0.13938,0,0.00055,0.02477,0,0.00436,0.00115,0,0,1e-05,0.00054,0,0.00019,0,0.11143,0,0.009,0,0.0298,0,0.04705,0,0,0.07711,0,0.00798,0.0023,0,0.09583,0,0.02429,0,0,0.00198,0,0.42476,0.00245,0.0225,0.00218,0.01976,0,0.00376,0.01372,0.0107,0.08417,0.00037,0.01842,0.02131,0,0,0,0.00216,0,0.01266,0.05289,0.08553,0.02803,0,0.00288,5e-05,0.00041,0.00018
0.4,0.15352,0.06976,0.0765,1,1,0.00082,0.12215,0,0.00059,0.028,0,0.00455,0.00119,0,0,0,0.00057,0,0.00019,0,0.07629,0.00043,0,0,0.03421,0.30722,0,0,0,0.08357,1e-05,0.00742,0.00197,0,0.08171,0,0.02279,0,0,0.00168,0,0.42324,0,0.01816,0.00239,0.01787,0,0.00407,0.01126,0.01095,0.0705,0.0004,0.01965,0.01805,0,0,0,0.00251,0,0.01463,0.06075,0.06618,0.03028,0,4e-05,5e-05,0.00039,0.00016
0.42,0.17845,0.07682,0.07823,1,1,0.00114,0.10682,0,0.00062,0.03142,0,0.00469,0.00123,0,0,0,0.00059,0,0.00019,0.00216,0.03673,0.00104,0,0,0.03889,0,0,0,0,0.08986,1e-05,0.0069,0.00168,0,0.06488,0,0.02074,0,0,0.00127,0,0.41556,0,0.01253,0.00261,0.01578,0,0.00437,0.00829,0.01103,0.05451,0.00042,0.02079,0.01408,0,0,0.00064,0.00288,0,0.01675,0.06907,0.04388,0.0325,0,0,5e-05,0.00037,0.00013
0.44,0.20443,0.08392,0.07948,1,1,0.00154,0.09398,0,0.00064,0.03496,0,0.00478,0.00126,0,0,0,0.00062,0,0.0002,0.00758,0,0.00177,0,0,0.04379,0,0,0,0,0.09584,1e-05,0.00643,0.00145,0,0.04542,0,0.01819,0,0,0.00078,0,0.40139,0,0.00584,0.00283,0.01364,0,0.00466,0.00497,0.01093,0.03675,0.00045,0.02181,0.00952,0,0,0.01605,0.00326,0,0.01897,0.0778,0.01899,0.03462,0,0,6e-05,0.00033,0.0001
0.46,0.23122,0.09096,0.07994,1,1,0.00202,0.08405,0,0.00066,0.0386,0,0.0048,0.00128,0,0,0,0.00064,0,0.0002,0.013,0,0.00259,0,0,0.04888,0,0,0,0,0.10133,2e-05,0.00606,0.0013,0,0.02353,0,0.01532,0,0,0.00024,0,0.3805,0,0,0.00304,0.01166,0,0.00495,0.00152,0.01066,0.0179,0.00048,0.02265,0.00457,0.00735,0,0.03405,0.00367,0.06851,0.02129,0.08688,0,0.0366,0,0,6e-05,0.00029,5e-05
0.48,0.2586,0.09779,0.07924,1,1,0.00253,0.07725,0,0.00067,0.04224,0,0.00474,0.0013,0,0,0,0.00065,0,0.0002,0.01822,0,0.00354,0,0,0.0541,0,0,0.00169,0,0.10616,2e-05,0.00581,0.00125,0,0,0,0.01237,0,0,0,0,0.35289,0,0,0.00325,0.01001,0,0.00527,0,0.01021,0,0.00052,0.02327,0,0.02576,0,0.05481,0.00408,0,0.02369,0.09621,0,0.03833,0,0,7e-05,0.00024,0
0.5,0.28624,0.10428,0.07701,1,1,0.00306,0.07353,0,0.00067,0.04583,0,0.00459,0.0013,0,0,0,0.00065,0,0.0002,0.02306,0,0.0046,0.74284,0,0.05939,0,0,0.00429,0,0.11013,2e-05,0.00572,0.00132,0,0,0,0.00964,0,0,0,0,0.31876,0,0,0.00344,0.00883,0,0.00571,0,0.0096,0,0.00056,0.02359,0,0.04713,0,0.0785,0.00451,0,0.02614,0.10569,0,0.03971,0,0,7e-05,0.00019,0
0.52,0.31378,0.11024,0.07286,1,0.97125,0.00356,0.07257,0,0.00066,0.04928,0,0.00434,0.00129,0,0,0,0.00065,0,0.0002,0.02729,0,0.0058,0,0,0.06466,0,0,0.00731,0,0.11307,3e-05,0.00581,0.00152,0,0,0,0.00736,0,0,0,0,0.27861,0,0,0.00361,0.00822,0,0.00639,0,0.00884,0,0.00061,0.02357,0,0.07165,0,0.10527,0.00493,0,0.0286,0.11519,0,0.04065,0,0,7e-05,0.00014,0
0.54,0.34078,0.11548,0.06636,1,0.82845,0.00402,0.07377,0,0.00064,0.0525,0,0.00396,0.00124,0,0,0,0.00063,0,0.00019,0.03073,0,0.00711,0,0,0.06983,0,0,0.01079,0,0.11484,3e-05,0.0061,0.00185,0,0,0,0.0057,0,0,0,0,0.23333,0,0,0.00374,0.00818,0,0.00747,0,0.00795,0,0.00064,0.02316,0,0.09952,0,0.13524,0.00535,0,0.03103,0.12455,0,0.04107,0,0,8e-05,9e-05,0
0.56,0.36674,0.11976,0.05717,1,0.65588,0.00441,0.07633,0,0.00059,0.05537,0,0.00344,0.00117,0,0,0,0.0006,0,0.00018,0.03316,0,0.00856,0,0,0.0748,0,0,0.01475,0,0.1154,3e-05,0.00659,0.00231,0.00716,0,0,0.0047,0,0,0,0,0.18414,0,0,0.00383,0.00871,0,0.0091,0,0.00698,0,0.00067,0.02232,0,0.13088,0,0.16852,0.00575,0,0.03338,0.13358,0,0.04091,0,0,8e-05,5e-05,0
0.58,0.39107,0.12284,0.04513,0.98804,0.45984,0.00469,0.07933,1e-05,0.00053,0.05779,0.18762,0.00277,0.00106,0,0,0,0.00056,0,0.00017,0.03437,0,0.01015,0,0,0.07941,0,0,0.01921,0,0.11473,4e-05,0.00729,0.0029,0.02127,0,0,0.00431,0,0,0,0,0.13249,0,0,0.00386,0.00972,0,0.01141,0,0.00598,0,0.00069,0.02103,0,0.16587,0,0.2052,0.00612,0,0.03561,0.14208,0,0.04015,0,0,8e-05,0,0
0.6,0.41317,0.12454,0.03039,0.77296,0.24656,0.00487,0.0818,1e-05,0.00044,0.05961,0,0.00198,0.00092,0,0,0,0.00049,0,0.00015,0.03417,0,0.01186,0,0,0.08356,0,0,0.02421,0,0.11294,4e-05,0.00818,0.00359,0.03727,0,0,0.00442,0,0,0,0,0.07976,0,0,0.00382,0.01109,0,0.01448,0,0.00498,0,0.0007,0.0193,0,0.2046,0,0.24532,0.00646,0,0.03764,0.1498,0,0.03882,0,0,8e-05,0,0
0.62,0.4325,0.12478,0.01345,0.54485,0.01926,0.00494,0.08279,2e-05,0.00034,0.0607,0,0.00108,0.00074,0,0,0,0.0004,0,0.00014,0.03245,0.2611,0.0137,0,0,0.08707,0,0,0.02975,0,0.11018,4e-05,0.00925,0.00437,0.05509,0,0,0.00491,0,0,0,1e-05,0.0272,0,0,0.0037,0.01271,0,0.01836,0,0.00404,0,0.00069,0.01717,0,0.24715,0,0.28887,0.00675,0,0.03941,0.15646,0,0.03697,0,0,8e-05,0,0
0.64,0.44868,0.1237,0,0.30703,0,0.00491,0.0815,3e-05,0.00023,0.06091,0,0.00014,0.00052,0,0,0,0.00029,0,0.00012,0.02917,0,0.01565,0,0,0.08974,0,0,0.03583,0.00018,0.10659,4e-05,0.01047,0.0052,0.07465,0,0,0.00565,0,0,0,1e-05,0,0,0,0.00348,0.01447,0,0.02305,0.00396,0.00319,0,0.00066,0.0147,0,0.29358,0,0.33581,0.00697,0,0.04083,0.16174,0,0.03468,0,0,7e-05,0,0
0.66,0.46147,0.12154,0,0.06013,0,0.00483,0.07714,3e-05,0.0001,0.06008,0,0,0.00029,0,0,0,0.00017,0,0.0001,0.0244,0,0.01772,0,0,0.09138,0,0,0.04248,0.00049,0.10239,5e-05,0.01179,0.00609,0.09575,0,0,0.0065,0,0,0,2e-05,0,0,0,0.00318,0.01624,0,0.02855,0.00878,0.00246,0,0.00062,0.01198,0,0.34383,0,0.38601,0.0071,0,0.04181,0.1653,0,0.03208,0,0,7e-05,0,0
0.68,0.47082,0.11865,0,0,0,0.0047,0.06911,4e-05,0,0.05817,0,0,5e-05,0,0,0,4e-05,0,8e-05,0.01833,0,0.01987,0,0,0.09178,0,0,0.04967,0.00084,0.09773,5e-05,0.01317,0.00696,0.11815,0,0,0.00731,0,0,0,2e-05,0,0,0,0.00283,0.01789,0,0.03483,0.01358,0.00188,0,0.00057,0.00909,0,0.39785,0,0.43928,0.00714,0,0.04227,0.16675,0,0.02925,0,0,6e-05,0,0
0.7,0.47684,0.11528,0,0,0,0.00454,0.05708,4e-05,0,0.05515,0,0,0,0,0,0,0,0,7e-05,0.0112,0,0.0221,0,0,0.09068,0,0,0.05739,0.00126,0.09273,5e-05,0.01456,0.0078,0.14158,0,0,0.00793,0,0,0.00025,2e-05,0,0,0,0.00246,0.01929,0,0.04185,0.01802,0.00146,0,0.00052,0.00615,0,0.45544,0,0.49532,0.00707,0,0.04209,0.16566,0,0.02633,0,0,6e-05,0,0
0.72,0.47982,0.11165,0,0,0,0.00437,0.04091,5e-05,0,0.05114,0,0,0,0,0,0,0,0,5e-05,0.00328,0,0.02438,0,0,0.08781,0,0,0.06562,0.00173,0.08753,5e-05,0.01589,0.00854,0.16567,0,0,0.00821,0,0,0.00104,3e-05,0,0,0,0.00208,0.0203,0,0.04953,0.02183,0.00119,0,0.00047,0.00326,0,0.51636,0,0.55374,0.00685,0,0.04114,0.16159,0,0.02341,0,0,5e-05,0,0
0.74,0.48015,0.10782,0,0,0,0.00418,0.02078,5e-05,0,0.04633,0,0,0,0,1e-05,0,0,0,3e-05,0,0,0.02668,0,0,0.08287,0,0,0.07432,0.00226,0.08213,5e-05,0.01708,0.00915,0.18998,0,0,0.00802,0,0.01735,0.00193,3e-05,0,0,0,0.0017,0.02079,0,0.05784,0.02474,0.00108,0,0.00041,0.00055,0,0.58022,0,0.61402,0.00647,0.11606,0.03931,0.15418,0,0.02052,0,0,5e-05,0,0
0.76,0.47834,0.10376,0,0,0,0.00396,0,5e-05,0,0.04096,0,0,0,0,0.00082,0,0,0,1e-05,0,0,0.02897,0,0,0.07557,0,0,0.08348,0.00286,0.07657,5e-05,0.01805,0.00959,0.21405,0,0,0.00718,0,0.04544,0.00294,3e-05,0,0,0,0.00132,0.02063,0,0.06669,0.02657,0.00109,0.01517,0.00035,0,0,0.64655,0,0.67551,0.00591,0,0.03644,0.14317,0,0.0177,0,0,5e-05,0,0
0.78,0.47498,0.09934,0,0,0,0.00369,0,5e-05,0,0.03529,0,0,0,0,0.00177,0,0,0,0,0,0,0.0312,0,0,0.06569,0,0,0.09309,0.00353,0.07084,5e-05,0.01875,0.00981,0.23731,0,0,0.00559,0,0.0754,0.00405,3e-05,0,0,0,0.00094,0.01978,0.00013,0.07599,0.02714,0.00119,0.03532,0.0003,0,0,0.7147,0,0.73743,0.00513,0,0.0324,0.12847,0,0.01496,0,0,4e-05,0,0
0.8,0.4707,0.09431,0,0,0,0.00336,0,5e-05,0,0.0296,0,0,0,0,0.00287,1e-05,0,0,0,0,0,0.03333,0,0,0.05335,0,0,0.10315,0.00426,0.06492,4e-05,0.0191,0.00977,0.25917,0,0,0.00322,0.47795,0.10732,0.00527,3e-05,0,0,0,0.00057,0.01824,0.0008,0.08562,0.02631,0.00132,0.05546,0.00025,0,0,0.78388,0,0.7988,0.00412,0,0.02713,0.11017,0,0.01224,0,0,4e-05,0,0
0.82,0.46616,0.0884,0,0,0,0.00293,0,5e-05,0,0.02413,0,0,0,0,0.00413,3e-05,0,0,0,0,0,0.0353,0,0,0.03889,0,0,0.11363,0.00506,0.05873,4e-05,0.019,0.00944,0.279,0,0,0.00013,0,0.14128,0.00659,3e-05,0,0,0,0.0002,0.01611,0.00128,0.09548,0.02402,0.00148,0.0751,0.00021,0,0,0.85313,0,0.85849,0.00288,0,0.02071,0.08855,0,0.0095,0.00047,0,4e-05,0,0
0.84,0.46194,0.08133,0,0,0,0.00236,0,5e-05,0,0.01909,0,0,0,0,0.00557,5e-05,0,0,0,0,0,0.03703,0,0.60774,0.02287,0,0,0.12447,0.00593,0.05221,4e-05,0.01842,0.00879,0.29613,0,0,0,0,0.17734,0.00799,3e-05,0,0,0,0,0.01348,0.0016,0.10541,0.02025,0.00161,0.09382,0.00019,0,0,0.92128,0,0.91515,0.00146,0,0.01338,0.06404,0,0.00665,0.00304,0,4e-05,0,0
0.86,0.45854,0.07284,0,0,0,0.00163,0,5e-05,0,0.0146,0,0,0,0,0.00718,7e-05,0,0,0,0,0,0.03846,0,0,0.00589,0,0,0.13556,0.00687,0.04526,4e-05,0.01727,0.00781,0.30999,0,0,0,0,0.21556,0.00947,3e-05,0,0,0,0,0.01048,0.00182,0.11525,0.01502,0.00168,0.11127,0.00016,0,0,0.98697,0,0.96725,0,0,0.00546,0.03721,0,0.00361,0.00572,0,3e-05,0,0
0.88,0.45633,0.06273,0,0,0,0.00072,0,4e-05,0,0.01076,0,0,0,0,0.00897,0.00011,0,0,0,0,0,0.0395,0,0,0,0,0,0.14678,0.00787,0.03773,3e-05,0.01553,0.00648,0.32004,0,0.01153,0,0,0.25595,0.01101,3e-05,0,0,0,0,0.00726,0.00198,0.12479,0.00848,0.00165,0.12717,0.00013,0,0.00122,1,0,1,0,0.0364,0,0.00876,0,0.00027,0.00852,0,3e-05,0,0
0.9,0.45555,0.05089,0,0,0,0,0,3e-05,0,0.00759,0,0,0,0,0.01095,0.00015,0,0,0,0,0,0.04008,0,0,0,0.16989,0,0.1579,0.00894,0.02951,3e-05,0.01313,0.00481,0.32577,0,0.02881,0,0,0.29846,0.01258,2e-05,0,0,0,0,0.00392,0.00211,0.13384,0.00076,0.0015,0.14129,9e-05,0,0.00405,1,0,1,0,0.09795,0,0,0,0,0.01146,0,2e-05,0,0
0.92,0.45633,0.03727,0,0,0,0,0,2e-05,0,0.00509,0,0,0,0,0.01313,0.00019,0,0,0,0,0.12246,0.04009,0,0,0,0.34722,0,0.16872,0.01004,0.02052,1e-05,0.01007,0.00282,0.32678,0,0.04661,0,0,0.34296,0.01417,2e-05,0,0.0028,0,0,0.0005,0.00224,0.14214,0,0.0012,0.1535,4e-05,0,0.00677,1,0,1,0,0.15623,0,0,0,0,0.01456,0,1e-05,0,0
0.94,0.45864,0.02196,0,0,0,0,0,1e-05,0,0.0032,0,0,0,0,0.0155,0.00026,0,0,0,0,0,0.0394,0,0.0664,0,0.51114,0.06541,0.17894,0.0112,0.01063,1e-05,0.00632,0.00053,0.32267,0,0.06486,0,0,0.38926,0.01574,1e-05,0,0.00562,0,0,0,0.0024,0.14942,0,0.00076,0.16369,0,0,0.00934,1,0,1,0,0.21062,0,0,0,0,0.01781,0.00184,0,0,0
0.96,0.46231,0.00515,0,0,0,0,0,0,0,0.00189,0.08472,0,0,0,0.01807,0.00033,0,0,0,0,0,0.0379,0,0.15657,0,0.65988,0.1561,0.18827,0.01238,0,0,0.0019,0,0.31314,0,0.08355,0,0,0.43708,0.01728,1e-05,0,0.00805,0,0,0,0.00261,0.15537,0,0.00017,0.17183,0,0,0.01174,1,0.03008,1,0,0.26034,0,0,0,0,0.02124,0.00485,0,3e-05,0
0.98,0.46708,0,0,0,0,0,0,0,0,0.00103,0,0,0,0,0.02081,0.00042,0,0.00052,0,0,0,0.03547,0,0.24531,0,0.79094,0.23946,0.19637,0.01358,0,0,0,0,0.29792,0,0.10259,0,0,0.48602,0.01876,0,0,0.0101,0,0,0,0.00286,0.15967,0,0,0.17789,0,0.00023,0.0139,1,0.07411,1,0,0.30454,0,0,0,0,0.02482,0.00782,0,6e-05,0
1,0.47261,0,0,0,0,0,0,0,0,0.00056,0,0,0,0,0.02372,0.00053,0,0.00112,0,0,0,0.03193,0,0.33263,0,0.9017,0.31491,0.20293,0.01478,0,0,0,0,0.27678,0,0.1219,0,0,0.53562,0.02014,0,0,0.0118,0,0,0,0.00314,0.16207,0,0,0.18192,0,0.00213,0.0158,1,0.12078,1,0,0.34234,0,0,0,0,0.02859,0.01077,0,0.0001,0
