T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,3e-05,1e-05,0.01307,0.05412,0.00034,0.00016,0.12462,5e-05,4e-05,6e-05,0.47944,0.00169,0.00017,0.17893,4e-05,3e-05,4e-05,0.01296,0.00016,0.01779,0.15876,2e-05,0.19649,0.3672,0.00028,0.79755,0.12313,1e-05,2e-05,0.00099,1e-05,0.05427,0.01993,0.09375,0.03582,0.01856,2e-05,0.00021,0.02624,0.00169,3e-05,0.26402,0.01434,0.02951,0.00017,0.00188,0.02492,5e-05,0.05119,0.00044,0.04534,8e-05,0.00884,0.00018,4e-05,0.11438,0.00011,0.0001,0.32554,0.00017,0.0001,0.03392,0.01393,0.00011,0.01779,1e-05,0.00013,2e-05
0.22,0,0,0.01468,0.05282,3e-05,0,0.13679,0,0,0,0.46466,0.0012,0,0.19522,0,0,0,0.01317,0,0.01821,0.1642,0,0.19853,0.37084,0,0.82369,0.12515,0,1e-05,0.00106,0,0.05458,0.02003,0.0942,0.03775,0.0182,0,0,0.02684,0.00134,0,0.26665,0.01535,0.02738,0,0.00065,0.02492,0,0.051,0.00018,0.0443,0,0.0084,0,0,0.11353,0,0,0.32859,0,0,0.03535,0.01406,4e-05,0.01808,0,0,0
0.24,2e-05,2e-05,0.01606,0.05235,0.00013,0.00027,0.15074,7e-05,5e-05,0.00011,0.45478,0.00155,0.00041,0.21155,3e-05,6e-05,0.0001,0.01353,0.00011,0.01857,0.16965,2e-05,0.20137,0.37504,0.00019,0.85215,0.1264,1e-05,4e-05,0.00135,2e-05,0.05506,0.02037,0.09488,0.03982,0.01818,2e-05,0.00134,0.03039,0.00133,4e-05,0.27088,0.01695,0.02624,0.00025,0.00172,0.0251,5e-05,0.05121,8e-05,0.04515,0.0002,0.00864,0.00023,3e-05,0.11318,0.0001,9e-05,0.33075,0.00012,9e-05,0.03768,0.01434,9e-05,0.01855,3e-05,9e-05,5e-05
0.26,0,0,0.01679,0.05184,0,1e-05,0.16602,0,0,0,0.44433,0.00077,1e-05,0.22558,0,0.00012,0,0.01334,0,0.0174,0.1741,0,0.20295,0.37895,1e-05,0.88416,0.12853,0,0,0.00167,0,0.05535,0.02052,0.09522,0.04209,0.01847,0,5e-05,0.03696,0.00118,0,0.27493,0.01903,0.02623,1e-05,0.00047,0.02445,0,0.05134,4e-05,0.04825,1e-05,0.00844,1e-05,0,0.11326,0,0,0.33374,1e-05,0,0.0408,0.01457,0,0.0191,0,0,0
0.28,0,0,0.01672,0.0513,0,2e-05,0.18207,0,1e-05,2e-05,0.43318,0.00097,4e-05,0.23496,1e-05,0.00039,0,0.01308,1e-05,0.0154,0.17707,0,0.20423,0.38227,1e-05,0.92188,0.13116,0,0,0.00219,0,0.0557,0.02075,0.0955,0.04476,0.01934,0,0.00023,0.0469,0.00133,0,0.28007,0.02217,0.02843,3e-05,0.00211,0.02368,0,0.05186,0.00032,0.05434,0,0.00855,1e-05,0,0.11392,1e-05,0,0.33723,0,0,0.04494,0.01488,1e-05,0.01976,0,0,0
0.3,1e-05,0,0.01553,0.0526,1e-05,4e-05,0.19874,1e-05,1e-05,2e-05,0.42157,0.00088,5e-05,0.23804,1e-05,0.00031,1e-05,0.01264,1e-05,0.01237,0.18115,1e-05,0.20556,0.38717,7e-05,0.96516,0.1342,0,0,0.00282,0,0.0561,0.02098,0.09566,0.04793,0.02113,0,1,0.06046,0.00161,1e-05,0.28635,0.02654,0.03206,8e-05,0.00363,0.02254,1e-05,0.05304,0.00029,0.06298,2e-05,0.00866,2e-05,1e-05,0.11484,4e-05,4e-05,0.34093,4e-05,2e-05,0.05002,0.01524,1e-05,0.02065,0,1e-05,1e-05
0.32,0,0,0.01285,0.05626,0,2e-05,0.2154,0,1e-05,0,0.41082,0.0007,1e-05,0.23312,0,0.00033,0,0.01203,1e-05,0.0084,0.18954,0,0.20739,0.39642,0,1,0.13833,0,0,0.00347,0,0.05663,0.02121,0.0958,0.05158,0.02424,0,1,0.07784,0.00193,0,0.29418,0.03227,0.03612,1e-05,0.00566,0.02114,0,0.05543,0.0005,0.07363,2e-05,0.00866,2e-05,0,0.11555,0,0,0.34627,0,0,0.05574,0.01563,1e-05,0.02189,0,0,0
0.34,0,0,0.00841,0.06102,0,1e-05,0.2294,0,0,0,0.40089,0.00033,0,0.21611,0,0.00013,0,0.01114,1e-05,0.00353,0.19944,0,0.20975,0.40763,0,1,0.14345,0,0,0.00419,0,0.05719,0.02143,0.09579,0.05583,0.02877,0,1,0.09991,0.00248,0,0.3035,0.03987,0.04219,1e-05,0.00784,0.01925,0,0.05889,0.0006,0.08662,1e-05,0.00856,1e-05,0,0.11628,0,0,0.3558,0,0,0.06223,0.01594,0,0.02328,0,0,0
0.36,0,0,0.00214,0.06598,0,9e-05,0.23701,0,1e-05,2e-05,0.39212,1e-05,3e-05,0.18461,0,1e-05,1e-05,0.00999,1e-05,0.00077,0.20876,0,0.21254,0.41907,0,1,0.15011,0,0,0.00496,0,0.05764,0.0216,0.09559,0.06083,0.03466,0,1,0.1261,0.0034,0,0.31522,0.04941,0.05118,6e-05,0.01064,0.01674,1e-05,0.06345,0.00091,0.10182,2e-05,0.00835,0.00259,0,0.11688,1e-05,0,0.36626,0,0,0.06945,0.01605,0,0.02464,0,0,3e-05
0.38,0,0,0.0011,0.07062,2e-05,8e-05,0.23304,0,1e-05,3e-05,0.38813,2e-05,6e-05,0.14003,0,1e-05,2e-05,0.00874,2e-05,5e-05,0.21932,0,0.21668,0.43177,1e-05,1,0.16093,0,0,0.00567,0,0.05802,0.02171,0.09543,0.06693,0.04169,0.00646,1,0.15261,0.00457,0,0.33383,0.05863,0.06199,2e-05,0.01491,0.01358,3e-05,0.06996,0.00153,0.11823,0.0001,0.00809,0.00745,0,0.11626,1e-05,1e-05,0.37943,1e-05,1e-05,0.0767,0.01594,0,0.02603,0,0,1e-05
0.4,2e-05,2e-05,0.00055,0.0782,8e-05,0.00101,0.22152,3e-05,1e-05,0.00011,0.38091,0.00018,0.00072,0.09214,7e-05,5e-05,0.0001,0.00736,0.00013,0.00021,0.23015,1e-05,0.22058,0.44229,0.00016,1,0.18478,1e-05,2e-05,0.00657,2e-05,0.05849,0.02215,0.09553,0.07356,0.04944,0.01466,1,0.16449,0.00625,2e-05,0.35664,0.06649,0.07342,0.00027,0.01927,0.01103,9e-05,0.07665,0.00223,0.13444,0.00017,0.0079,0.01324,2e-05,0.11631,9e-05,4e-05,0.38834,8e-05,0.00013,0.08443,0.01555,6e-05,0.02732,6e-05,0.00037,4e-05
0.42,7e-05,6e-05,0.00037,0.09299,9e-05,0.00071,0.21443,0.0001,6e-05,0.00012,0.36035,0.00022,0.00142,0.05358,7e-05,0.0001,0.00041,0.00586,0.00015,0.00038,0.24136,6e-05,0.22222,0.44705,0.00049,1,0.20206,5e-05,2e-05,0.0077,2e-05,0.05879,0.02243,0.09481,0.08094,0.05702,0.02427,1,0.1442,0.00741,5e-05,0.37941,0.07397,0.08266,0.00075,0.02247,0.01034,6e-05,0.0817,0.00268,0.14931,0.00025,0.00735,0.01877,0.00014,0.11967,0.00026,0.00027,0.38371,0.0003,0.00046,0.09352,0.01472,8e-05,0.02837,7e-05,0.00061,8e-05
0.44,4e-05,5e-05,0.00024,0.11184,8e-05,0.00046,0.20356,7e-05,5e-05,9e-05,0.33876,0.00014,0.0009,0.02524,5e-05,7e-05,0.00026,0.00431,0.0001,0.00035,0.2533,4e-05,0.22332,0.4483,0.00034,1,0.21301,3e-05,1e-05,0.00886,2e-05,0.05886,0.02217,0.0938,0.09469,0.06315,0.03403,0.003,0.10265,0.00826,4e-05,0.40934,0.07617,0.08844,0.00054,0.02427,0.00988,4e-05,0.08657,0.00303,0.16127,0.00017,0.00672,0.02327,0.00011,0.12309,0.00019,0.0002,0.37341,0.00022,0.00028,0.10217,0.01367,5e-05,0.02925,5e-05,0.00039,6e-05
0.46,3e-05,4e-05,0.00018,0.13311,6e-05,0.00049,0.18475,5e-05,4e-05,0.0001,0.32414,0.00014,0.00065,0.00787,4e-05,5e-05,0.00019,0.00309,7e-05,0.00025,0.27145,4e-05,0.2267,0.44978,0.00029,1,0.22321,3e-05,1e-05,0.01009,1e-05,0.05887,0.02191,0.09317,0.12463,0.06709,0.04245,0.00066,0.05967,0.00878,3e-05,0.45025,0.06892,0.09,0.00045,0.02467,0.00989,3e-05,0.09198,0.00347,0.16976,0.00013,0.00636,0.02632,0.00011,0.1248,0.00013,0.00022,0.36346,0.00018,0.0002,0.10898,0.01275,5e-05,0.03004,4e-05,0.00028,5e-05
0.48,3e-05,5e-05,0.00015,0.23089,8e-05,0.00042,0.16984,6e-05,5e-05,0.0001,0.31046,0.00012,0.0005,0.0031,7e-05,6e-05,0.00013,0.00235,7e-05,0.00026,0.301,3e-05,0.23303,0.45364,0.00031,1,0.22525,4e-05,1e-05,0.01129,1e-05,0.05898,0.02168,0.09241,0.16688,0.06839,0.04866,0.00014,0.0253,0.00867,5e-05,0.48916,0.05984,0.08874,0.0004,0.02244,0.0103,4e-05,0.09741,0.00381,0.17343,0.00028,0.00623,0.02796,0.0001,0.12737,0.00017,0.00019,0.34989,0.00015,0.00016,0.11453,0.01178,4e-05,0.03064,4e-05,0.00022,4e-05
0.5,4e-05,4e-05,0.00012,1,0.00015,0.00053,0.1515,7e-05,5e-05,9e-05,0.30436,0.00013,0.00052,0.00244,6e-05,6e-05,0.00012,0.00181,0.00011,0.00023,0.32459,5e-05,0.24878,0.45315,0.00029,1,0.22786,4e-05,1e-05,0.01344,2e-05,0.05884,0.02144,0.09207,0.21292,0.06551,0.05032,0.0001,0.01671,0.00807,4e-05,0.53773,0.04383,0.08973,0.00034,0.01896,0.00998,7e-05,0.10118,0.00444,0.17219,0.00027,0.00656,0.02771,0.0001,0.12822,0.00022,0.00013,0.33733,0.00019,0.00012,0.11696,0.01211,8e-05,0.03083,3e-05,0.00025,8e-05
0.52,0,0,0,1,0,0,0.12726,0,0,0,0.31294,0,0,0.00091,0,0,0,0.0014,0,0,0.31943,0,0.26707,0.44177,0,1,0.24798,0,0,0.01759,0,0.05824,0.02082,0.09249,0.23961,0.05738,0.04484,0,0.01192,0.0069,0,0.61812,0.028,0.08452,0,0.01518,0.00834,0,0.10137,0.00551,0.16566,0,0.00736,0.02518,0,0.12437,0,0,0.33065,0,0,0.11407,0.01518,0,0.03035,0,0,0
0.54,0,0,0,1,4e-05,4e-05,0.11053,0,1e-05,1e-05,0.32732,1e-05,2e-05,0.00157,0,0,0,0.00308,1e-05,2e-05,0.30135,0,0.28101,0.42605,0,1,0.27453,0,0,0.02306,0,0.05755,0.02035,0.09325,0.24329,0.04417,0.03406,0,0.00617,0.00509,0,0.70273,0.01844,0.07712,2e-05,0.01093,0.00657,2e-05,0.09564,0.00662,0.15484,0.00185,0.00918,0.0211,0,0.12044,1e-05,0,0.32456,0,0,0.10808,0.01957,0,0.02942,0,1e-05,1e-05
0.56,0,0,1e-05,1,1,0.00016,0.10553,0,2e-05,1e-05,0.33894,4e-05,0.0003,0.007,1e-05,8e-05,1e-05,0.00314,4e-05,8e-05,0.28689,0,0.29022,0.41075,0,1,0.29218,0,0,0.02863,0,0.05704,0.01998,0.09363,0.22703,0.02959,0.01962,1e-05,0.00317,0.00281,1e-05,0.75758,0.01244,0.06973,5e-05,0.00582,0.005,0.00024,0.08396,0.00728,0.14008,0.00117,0.01145,0.01569,0,0.118,3e-05,0,0.31507,0,2e-05,0.10082,0.02404,1e-05,0.0282,1e-05,2e-05,4e-05
0.58,0,0,1e-05,1,1,0.00024,0.10726,0,2e-05,1e-05,0.34704,4e-05,0.00023,0.0156,0,3e-05,0,0.0034,1e-05,6e-05,0.27153,0,0.28898,0.39261,1e-05,1,0.30265,0,0,0.03432,0,0.05658,0.01964,0.09397,0.1868,0.00839,0.00245,2e-05,0.00149,0.00018,0,0.78856,0.00763,0.06157,2e-05,0.00029,0.00387,9e-05,0.06766,0.00672,0.12238,0.00026,0.01395,0.00915,0,0.11413,1e-05,1e-05,0.30336,1e-05,1e-05,0.09157,0.02857,1e-05,0.02675,0,2e-05,1e-05
0.6,1e-05,0.01551,0.02136,1,1,0.01065,0.11387,9e-05,0.00018,7e-05,0.34906,0.00226,0.00045,0.02534,0.00037,5e-05,0.0001,0.00456,0.00012,0.00271,0.24476,1e-05,0.28285,0.37372,0.00034,1,0.3004,2e-05,1e-05,0.04075,2e-05,0.05636,0.01942,0.09432,0.10918,0.0053,0.00123,0.00025,0.00073,9e-05,1e-05,0.79577,0.00357,0.05168,0.00028,0.00026,0.00305,0.00036,0.05059,0.00574,0.10384,0.00026,0.01697,0.0041,0.00011,0.11086,0.00014,4e-05,0.28925,5e-05,4e-05,0.08087,0.03317,0.00053,0.02492,8e-05,0.0001,0.00024
0.62,0.01224,0.0319,0.0402,1,1,0.01956,0.12407,7e-05,0.00501,0.00071,0.34524,0.00399,0.0025,0.03367,0.00017,9e-05,0.00012,0.00574,0.00035,0.00879,0.19489,3e-05,0.27574,0.35696,0.00016,0.89555,0.27904,3e-05,6e-05,0.04511,8e-05,0.05563,0.01935,0.09298,0.06281,0.0032,0.0006,0.00011,0.00035,0.00057,3e-05,0.783,0.00176,0.03973,0.00153,0.0006,0.00265,0.00165,0.03508,0.00498,0.08695,0.00036,0.02035,0.00196,5e-05,0.10956,0.00023,0.0002,0.27172,0.00021,0.00045,0.06934,0.0379,0.00024,0.02249,4e-05,0.00034,0.00028
0.64,0.02977,0.04401,0.05352,1,1,0.02211,0.13813,4e-05,0.01012,0.00032,0.33472,0.00488,0.00228,0.04107,0.0001,7e-05,0.00095,0.00688,0.00023,0.0149,0.13658,3e-05,0.25712,0.33844,0.00023,0.71842,0.23967,3e-05,4e-05,0.04884,4e-05,0.05505,0.01892,0.09107,0.03629,0.00188,0.00029,0.00028,0.00024,0.00044,2e-05,0.75849,0.00089,0.02652,0.00077,0.00085,0.00165,0.00157,0.02523,0.00388,0.07295,0.00046,0.02265,0.00058,3e-05,0.10531,0.00018,0.00016,0.25067,0.00015,0.00019,0.05746,0.04162,0.00016,0.01969,4e-05,0.00012,0.00017
0.66,0.04789,0.04934,0.06132,1,1,0.02238,0.15692,6e-05,0.01262,0.00103,0.32368,0.00521,0.00305,0.04828,0.0002,0.00015,0.00065,0.01295,0.00014,0.02296,0.08543,3e-05,0.22581,0.31498,0.00018,0.55693,0.19213,0.00017,8e-05,0.05177,7e-05,0.05505,0.01924,0.09036,0.0189,0.00099,0.00035,0.00033,0.00096,0.00059,5e-05,0.72732,0.00044,0.01476,0.00302,0.00158,0.00247,0.0014,0.02169,0.0028,0.05988,0.00682,0.02441,0.00136,3e-05,0.09657,0.00015,0.00023,0.22576,0.00016,0.00034,0.04614,0.04392,0.00026,0.01711,0.00021,0.00067,0.00046
0.68,0.06808,0.04871,0.06242,1,1,0.01928,0.17738,4e-05,0.01224,0.00049,0.31394,0.00405,0.00151,0.0524,0.00068,0.00018,0.00109,0.01105,0.00016,0.02667,0.04026,2e-05,0.18814,0.28602,0.00012,0.40096,0.13936,9e-05,4e-05,0.05318,4e-05,0.0542,0.01882,0.08873,0.00948,0.0005,0.00017,0.00017,0.00053,0.00045,3e-05,0.70877,0.00023,0.00341,0.00169,0.00088,0.00275,0.00153,0.0264,0.00227,0.05103,0.00333,0.02555,0.00066,8e-05,0.08448,0.0002,0.0001,0.19716,0.00012,0.00017,0.03501,0.0445,0.00013,0.01443,0.00011,0.00032,0.00022
0.7,0.08813,0.04389,0.05972,1,1,0.01546,0.20215,0.00015,0.00929,0.01436,0.30368,0.00263,0.00094,0.05562,0.00047,0.00012,0.00069,0.01079,0.00219,0.03159,0.01447,7e-05,0.15417,0.25295,0.00031,0.28575,0.0969,6e-05,0.00014,0.05493,9e-05,0.05371,0.01868,0.08773,0.00594,0.00031,0.00011,0.00036,0.00034,0.00029,6e-05,0.66654,0.00015,0.00218,0.00533,0.00059,0.00381,0.00219,0.0328,0.00167,0.04412,0.00209,0.03139,0.00193,5e-05,0.0708,0.00261,0.00021,0.16657,0.00125,0.00069,0.02551,0.04388,0.0007,0.01218,7e-05,0.0002,0.00014
0.72,0.10361,0.03809,0.05643,1,0.09612,0.01286,0.23513,0.00011,0.00549,0.02599,0.2808,0.00179,0.00065,0.0615,0.00036,9e-05,0.0005,0.01126,0.0016,0.03345,0.0172,5e-05,0.13517,0.21715,0.00022,0.21778,0.06446,4e-05,0.0001,0.05464,6e-05,0.05368,0.01875,0.08736,0.00406,0.00021,8e-05,0.00026,0.00568,0.00021,4e-05,0.567,0.00011,0.00159,0.00452,0.00044,0.0052,0.00123,0.03448,0.00053,0.03838,0.0015,0.0301,0.00142,3e-05,0.05842,0.002,0.00015,0.1341,0.00094,0.00053,0.01869,0.04222,0.00051,0.01057,5e-05,0.00015,0.0001
0.74,0.11622,0.03241,0.05158,1,0.02194,0.01083,0.26733,0.0001,0.00196,0.0343,0.25742,0.00113,0.00047,0.06613,0.0003,0.00051,0.00038,0.01177,0.00126,0.03413,0.03396,3e-05,0.12419,0.17776,0.00019,0.17303,0.0381,3e-05,8e-05,0.05402,5e-05,0.05382,0.0189,0.08729,0.0029,0.00014,6e-05,0.0002,0.01053,0.00016,3e-05,0.47714,8e-05,0.00125,0.00405,0.00035,0.00635,0.00074,0.03573,0.00035,0.03533,0.00115,0.02882,0.00111,3e-05,0.04763,0.00161,0.00012,0.10119,0.0008,0.00043,0.01381,0.04007,0.00041,0.00943,4e-05,0.00011,8e-05
0.76,0.12833,0.02696,0.04463,1,0.00942,0.00886,0.28949,0.00013,0.00141,0.03855,0.23953,0.00023,0.00042,0.066,0.00023,0.0006,0.00031,0.01197,0.00097,0.03282,0.05619,4e-05,0.11836,0.13671,0.00016,0.12472,0.01916,2e-05,6e-05,0.05316,4e-05,0.05391,0.01909,0.08735,0.00205,0.0001,5e-05,0.00017,0.01554,0.00016,4e-05,0.44984,0.00142,0.00098,0.0036,0.00036,0.00712,0.00042,0.03986,0.00024,0.0364,0.0009,0.0269,0.00089,4e-05,0.03784,0.00124,0.0001,0.06985,0.00067,0.00038,0.01016,0.03752,0.00035,0.00846,3e-05,9e-05,8e-05
0.78,0.1401,0.02278,0.03654,1,0.00535,0.00725,0.30144,0.00017,0.0011,0.03977,0.22426,0.00019,0.00039,0.06227,0.00019,0.00039,0.00026,0.01202,0.00081,0.03022,0.08295,3e-05,0.11828,0.09802,0.00014,0.07934,0.00178,4e-05,5e-05,0.05229,3e-05,0.05408,0.01937,0.0875,0.00156,7e-05,5e-05,0.00014,0.01957,0.00019,7e-05,0.42966,0.00284,0.00082,0.00327,0.00319,0.00729,0.00029,0.04385,0.00019,0.0413,0.00074,0.02529,0.00075,4e-05,0.02939,0.00104,0.0001,0.04163,0.00059,0.00034,0.00771,0.03509,0.00029,0.00763,3e-05,9e-05,9e-05
0.8,0.14853,0.02138,0.02888,1,0.00347,0.00623,0.30212,0.00017,0.00086,0.03807,0.21103,0.00017,0.00031,0.05642,0.00015,0.00058,0.00025,0.01182,0.0007,0.02677,0.10782,3e-05,0.12073,0.06144,0.00013,0.03937,0.00146,4e-05,5e-05,0.05124,3e-05,0.05457,0.01989,0.08785,0.00118,5e-05,4e-05,0.00013,0.02162,0.00017,7e-05,0.41598,0.00413,0.00069,0.00293,0.00602,0.00708,0.00022,0.04865,0.00061,0.04781,0.00062,0.02324,0.00064,3e-05,0.02282,0.00084,7e-05,0.01801,0.00051,0.01891,0.00684,0.03325,0.00025,0.00725,2e-05,7e-05,8e-05
0.82,0.15004,0.02312,0.02305,1,0.00152,0.00558,0.29215,0.0001,0.00039,0.03351,0.19937,9e-05,0.00031,0.05014,0.00023,0.00033,0.00024,0.01131,0.00034,0.02258,0.12761,2e-05,0.12441,0.02914,0.03264,0.00504,0.00071,2e-05,3e-05,0.04969,2e-05,0.05558,0.0206,0.08886,0.00049,3e-05,4e-05,8e-05,0.02225,0.00011,5e-05,0.41206,0.00496,0.00034,0.00234,0.00847,0.00705,0.00011,0.05618,0.00041,0.05351,0.00037,0.01943,0.00036,2e-05,0.0191,0.0004,4e-05,0.00901,0.00028,0.03864,0.00797,0.03169,0.00021,0.00761,7e-05,8e-05,0.00017
0.84,0.14842,0.02721,0.01804,0.66413,0.00041,0.00506,0.27543,0,0.00016,0.02823,0.18915,0,3e-05,0.04306,1e-05,5e-05,2e-05,0.01053,3e-05,0.01822,0.14409,0,0.13033,0.00472,0.06717,0.00265,0.00019,0,0,0.04801,0,0.05637,0.02131,0.09029,2e-05,0,0,0,0.02203,1e-05,0,0.41106,0.00565,0.00017,0.00014,0.0105,0.00666,0,0.06342,0.00031,0.05957,3e-05,0.01587,0.00011,0,0.01727,5e-05,0,0.00488,0.02902,0.05777,0.01015,0.03043,2e-05,0.00832,1e-05,0,2e-05
