T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1,-6.99998,373.03909,6.99994,-6.99997,-5.26761,-6.99998,-6.99998,311.73497,6.99995,-6.99997,-5.26759,-6.99998
1.02,-6.99998,378.39472,6.99996,-6.99998,-5.41739,-6.99999,-6.99999,306.35015,6.99996,-6.99998,-5.41737,-6.99999
1.04,-6.99999,383.42199,6.99997,-6.99998,-5.53796,-6.99999,-6.99999,301.29605,6.99998,-6.99998,-5.53795,-6.99999
1.06,-7,388.01358,6.99998,-6.99999,-5.62493,-7,-7,296.68019,6.99998,-6.99999,-5.62492,-7
1.08,-7,392.09202,7,-7,-5.67569,-7,-7,292.58024,6.99999,-7,-5.6757,-7
1.1,-7.00001,395.61772,7.00001,-7.00001,-5.68981,-7.00001,-7,289.03589,7,-7.00001,-5.68983,-7.00001
1.12,-7.00002,398.59194,7.00002,-7.00002,-5.66908,-7.00002,-7,286.04594,7,-7.00002,-5.66912,-7.00002
1.14,-7.00004,401.05467,7.00003,-7.00004,-5.61733,-7.00004,-7,283.57038,7,-7.00004,-5.6174,-7.00004
1.16,-7.00005,403.0782,7.00005,-7.00005,-5.54006,-7.00005,-7,281.53682,7,-7.00005,-5.54014,-7.00005
1.18,-7.00007,404.75758,7.00007,-7.00007,-5.44383,-7.00007,-7,279.85007,7,-7.00007,-5.44394,-7.00007
1.2,-7.00009,406.19948,7.00009,-7.00009,-5.33572,-7.00009,-7,278.40326,7,-7.00009,-5.33585,-7.00009
1.22,-7.00011,407.51096,7.00011,-7.00011,-5.22267,-7.00011,-7,277.08908,7,-7.00011,-5.22281,-7.00011
1.24,-7.00013,408.78963,7.00012,-7.00013,-5.11095,-7.00013,-7,275.80965,7,-7.00013,-5.11111,-7.00013
1.26,-7.00014,410.11588,7.00014,-7.00014,-5.00585,-7.00014,-7,274.48431,7,-7.00014,-5.00603,-7.00014
1.28,-7.00014,411.5477,7.00014,-7.00014,-4.91139,-7.00014,-7,273.05482,7,-7.00014,-4.91157,-7.00014
1.3,-7.00012,413.11802,7.00013,-7.00012,-4.83026,-7.00012,-7,271.48803,7,-7.00012,-4.83042,-7.00012
1.32,-7.00007,414.83443,7.00009,-7.00007,-4.76389,-7.00007,-7,269.7762,7,-7.00007,-4.76402,-7.00007
1.34,-6.99999,416.68062,7.00002,-6.99999,-4.71258,-6.99999,-7,267.93548,7,-6.99999,-4.71263,-6.99999
1.36,-6.99987,418.61932,6.99992,-6.99987,-4.67566,-6.99987,-7,266.00311,7,-6.99987,-4.6756,-6.99987
1.38,-6.9997,420.59588,6.99976,-6.9997,-4.65174,-6.9997,-7,264.0337,7,-6.9997,-4.65151,-6.9997
1.4,-6.99947,422.54233,6.99955,-6.99947,-4.63889,-6.99947,-7,262.09528,7,-6.99947,-4.63843,-6.99947
1.42,-6.99917,424.38124,6.99928,-6.99917,-4.63483,-6.99917,-7,260.26535,7,-6.99917,-4.63407,-6.99917
1.44,-6.99881,426.02935,6.99895,-6.99881,-4.63711,-6.99881,-7,258.62728,7,-6.99881,-4.63599,-6.99881
1.46,-6.99841,427.40072,6.99856,-6.99841,-4.64324,-6.99841,-7,257.26715,7,-6.99841,-4.6417,-6.99841
1.48,-6.99797,428.40949,6.99813,-6.99797,-4.6508,-6.99797,-7,256.27097,7,-6.99797,-4.64881,-6.99797
1.5,-6.99755,428.97223,6.9977,-6.99755,-4.65758,-6.99755,-7,255.72226,7,-6.99755,-4.65514,-6.99755
1.52,-6.9972,429.01012,6.99731,-6.9972,-4.66168,-6.9972,-7,255.69999,7,-6.9972,-4.65885,-6.9972
1.54,-6.997,428.45078,6.99705,-6.997,-4.66157,-6.997,-7,256.27656,7,-6.997,-4.6585,-6.997
1.56,-6.99706,427.23006,6.99701,-6.99706,-4.65623,-6.99706,-7,257.51612,7,-6.99706,-4.65317,-6.99706
1.58,-6.99753,425.29365,6.99732,-6.99753,-4.64519,-6.99753,-7,259.47288,7,-6.99753,-4.64253,-6.99753
1.6,-6.99857,422.59853,6.99814,-6.99857,-4.6286,-6.99857,-7,262.18966,7,-6.99857,-4.6269,-6.99857
1.62,-7.00037,419.1142,6.99965,-7.00037,-4.60724,-7.00037,-7,265.69667,7,-7.00037,-4.60726,-7.00037
1.64,-7.00313,414.82355,7.00205,-7.00313,-4.58255,-7.00313,-7,270.01064,7,-7.00313,-4.58524,-7.00313
1.66,-7.00704,409.72328,7.00554,-7.00704,-4.5565,-7.00704,-7,275.13434,6.99999,-7.00704,-4.56302,-7.00704
1.68,-7.01226,403.8237,7.01028,-7.01226,-4.53149,-7.01226,-7,281.05687,6.99999,-7.01226,-4.54318,-7.01226
1.7,-7.01886,397.14769,7.01638,-7.01886,-4.51016,-7.01886,-7,287.7547,6.99999,-7.01886,-4.52844,-7.01886
1.72,-7.02678,389.72851,7.02384,-7.02678,-4.49506,-7.02678,-7,295.19385,6.99998,-7.02678,-4.52134,-7.02678
1.74,-7.03579,381.60619,7.03249,-7.03578,-4.48835,-7.03579,-7,303.33357,6.99998,-7.03578,-4.52381,-7.03579
1.76,-7.04534,372.82218,7.0419,-7.04534,-4.49129,-7.04534,-7,312.13166,6.99997,-7.04534,-4.53663,-7.04534
1.78,-7.05456,363.41226,7.05134,-7.05456,-4.50375,-7.05456,-7,321.55164,6.99997,-7.05456,-4.5588,-7.05456
1.8,-7.0621,353.39774,7.05961,-7.0621,-4.52357,-7.0621,-7,331.57152,6.99997,-7.0621,-4.5869,-7.0621
1.82,-7.06608,342.77795,7.06505,-7.06608,-4.54623,-7.06608,-7,342.19134,6.99996,-7.06608,-4.61452,-7.06608
1.84,-7.06401,331.53206,7.06538,-7.06401,-4.56515,-7.06401,-7,353.43134,6.99996,-7.06401,-4.63265,-7.06401
1.86,-7.05276,319.63146,7.0577,-7.05276,-4.5731,-7.05276,-7,365.31969,6.99997,-7.05276,-4.63091,-7.05276
1.88,-7.02862,307.05129,7.03849,-7.02861,-4.5634,-7.02862,-7,377.88084,6.99997,-7.02861,-4.59887,-7.02862
1.9,-6.98738,293.77308,7.00372,-6.98738,-4.53049,-6.98738,-7,391.13301,6.99998,-6.98738,-4.52669,-6.98738
1.92,-6.92467,279.78378,6.94903,-6.92467,-4.46993,-6.92467,-7,405.08908,6.99998,-6.92467,-4.40538,-6.92467
1.94,-6.83632,265.07875,6.87014,-6.83632,-4.37851,-6.83632,-7,419.75367,6.99999,-6.83632,-4.22733,-6.83632
1.96,-6.71907,249.6714,6.76339,-6.71907,-4.25443,-6.71907,-7,435.11353,6.99999,-6.71907,-3.9871,-6.71907
1.98,-6.57144,233.61052,6.62659,-6.57144,-4.09771,-6.57144,-7,451.12046,6.99999,-6.57144,-3.68278,-6.57144
2,-6.39493,217.00563,6.46005,-6.39493,-3.91066,-6.39493,-7,467.66608,7,-6.39493,-3.31756,-6.39493
2.02,-6.19551,200.06072,6.26801,-6.19551,-3.69853,-6.19551,-7,484.54847,7,-6.19551,-2.9019,-6.19551
2.04,-5.98533,183.11559,6.06027,-5.98533,-3.47019,-5.98533,-7,501.43114,7,-5.98533,-2.45601,-5.98533
2.06,-5.78472,166.6932,5.85406,-5.78472,-3.23893,-5.78472,-7,517.79615,7,-5.78472,-2.01256,-5.78472
2.08,-5.62415,151.54975,5.67608,-5.62415,-3.02326,-5.62415,-7,532.89449,7,-5.62415,-1.61966,-5.62415
2.1,-5.54172,138.61311,5.55999,-5.54172,-2.84536,-5.54172,-7,545.80702,7,-5.54172,-1.33684,-5.54172
2.12,-5.56697,128.59036,5.53047,-5.56697,-2.7229,-5.56697,-7,555.83322,7,-5.56697,-1.21085,-5.56697
2.14,-5.69955,121.46195,5.58223,-5.69954,-2.65829,-5.69955,-7,562.99226,7,-5.69954,-1.24385,-5.69955
2.16,-5.90896,116.49447,5.68033,-5.90896,-2.63873,-5.90896,-7,568.01049,7,-5.90896,-1.39346,-5.90896
2.18,-6.1554,112.75301,5.78184,-6.1554,-2.64637,-6.1554,-7,571.81391,7,-6.1554,-1.60411,-6.1554
2.2,-6.40545,109.48093,5.85272,-6.40545,-2.66595,-6.40545,-7,575.15192,7,-6.40545,-1.83084,-6.40545
2.22,-6.63418,106.15493,5.8711,-6.63418,-2.68582,-6.63418,-7,578.54281,7,-6.63418,-2.04272,-6.63418
2.24,-6.82275,102.43545,5.8257,-6.82275,-2.69689,-6.82275,-7,582.32284,6.99999,-6.82275,-2.21989,-6.82275
2.26,-6.95618,98.12159,5.71321,-6.95618,-2.69185,-6.95618,-7,586.69091,6.99999,-6.95618,-2.35088,-6.95618
2.28,-7.02158,93.11318,5.53539,-7.02158,-2.66466,-7.02158,-7,591.74607,6.99999,-7.02158,-2.43046,-7.02158
2.3,-7.00683,87.38062,5.29641,-7.00683,-2.61029,-7.00683,-7,597.51741,6.99999,-7.00683,-2.45799,-7.00683
2.32,-6.9,80.94264,5.001,-6.9,-2.52461,-6.9,-7,603.98599,6.99999,-6.9,-2.4362,-6.9
2.34,-6.68955,73.85213,4.6534,-6.68955,-2.40445,-6.68955,-7,611.09893,6.99999,-6.68955,-2.37043,-6.68955
2.36,-6.36547,66.18989,4.25727,-6.36547,-2.24793,-6.36547,-7,618.77557,6.99999,-6.36547,-2.26827,-6.36547
2.38,-5.92144,58.06588,3.81639,-5.92144,-2.05496,-5.92144,-7,626.9063,7,-5.92144,-2.1394,-5.92144
2.4,-5.35814,49.62766,3.33628,-5.35814,-1.82796,-5.35814,-7,635.3442,7,-5.35814,-1.99582,-5.35814
2.42,-4.68769,41.07547,2.82658,-4.68769,-1.57293,-4.68769,-7,643.89024,7,-4.68769,-1.85214,-4.68769
2.44,-3.93928,32.68285,2.30404,-3.93928,-1.30071,-3.93928,-7,652.27285,7,-3.93928,-1.72596,-3.93928
2.46,-3.16136,24.79636,1.79374,-3.16136,-1.0272,-3.16136,-7,660.14842,7,-3.16136,-1.63705,-3.16136
2.48,-2.4113,17.76456,1.32387,-2.4113,-0.77012,-2.4113,-7,667.17158,7,-2.4113,-1.60289,-2.4113
2.5,-1.73653,11.82762,0.91616,-1.73653,-0.54337,-1.73653,-7,673.10463,7,-1.73653,-1.63295,-1.73653
2.52,-1.16427,7.0698,0.58108,-1.16427,-0.35429,-1.16427,-7,677.86451,7,-1.16427,-1.72691,-1.16427
2.54,-0.70372,3.45042,0.3195,-0.70372,-0.20457,-0.70372,-7,681.49203,7,-0.70372,-1.87717,-0.70372
2.56,-0.35182,0.85194,0.12606,-0.35182,-0.09211,-0.35182,-7,684.10419,7,-0.35182,-2.07214,-0.35182
2.58,-0.09786,0,-0.00812,-0.09786,-0.01258,-0.09786,-7,685.85748,7,-0.09786,-2.29858,-0.09786
2.6,0.07288,0,-0.09353,0.07288,0.03943,0.07288,-7,686.92112,7,0.07288,-2.54338,0.07288
2.62,0.17653,0,-0.14079,0.17653,0.06963,0.17653,-7,687.45895,7,0.17653,-2.7946,0.17653
2.64,0.22882,0,-0.1598,0.22882,0.0834,0.22882,-7,687.61817,7,0.22882,-3.0422,0.22882
2.66,0.24398,0,-0.15915,0.24398,0.08553,0.24398,-7,687.5235,7,0.24398,-3.27829,0.24398
2.68,0.2341,0,-0.14594,0.2341,0.08002,0.2341,-7,687.2752,7,0.2341,-3.49721,0.2341
2.7,0.20896,0,-0.12575,0.20896,0.07007,0.20896,-7,686.94981,7,0.20896,-3.69531,0.20896
2.72,0.17605,0,-0.1027,0.17605,0.05805,0.17605,-7,686.60248,7,0.17605,-3.87075,0.17605
2.74,0.1408,0,-0.07967,0.1408,0.04568,0.1408,-7,686.27021,7,0.1408,-4.02312,0.1408
2.76,0.10688,0,-0.05849,0.10688,0.03408,0.10688,-7,685.97538,7,0.10688,-4.15304,0.10688
2.78,0.07654,0,-0.04021,0.07654,0.0239,0.07654,-7,685.72918,7,0.07654,-4.26187,0.07654
2.8,0.05093,0,-0.02526,0.05093,0.01545,0.05093,-7,685.53472,7,0.05093,-4.35134,0.05093
2.82,0.03042,0,-0.01364,0.03042,0.00879,0.03042,-7,685.3897,7,0.03042,-4.4233,0.03042
2.84,0.01482,0,-0.00509,0.01482,0.00381,0.01482,-7,685.28847,7,0.01482,-4.47955,0.01482
2.86,0.00362,0.04558,0.0008,0.00362,0.00032,0.00362,-7,685.22376,7,0.00362,-4.5217,0.00362
2.88,-0.00385,0.09057,0.00451,-0.00385,-0.00195,-0.00385,-7,685.18778,7,-0.00385,-4.55117,-0.00385
2.9,-0.00833,0.11215,0.00653,-0.00833,-0.00325,-0.00833,-7,685.17308,7,-0.00833,-4.56913,-0.00833
2.92,-0.01054,0.11699,0.0073,-0.01054,-0.00382,-0.01054,-7,685.17305,7,-0.01054,-4.57659,-0.01054
2.94,-0.01111,0.11069,0.00721,-0.01111,-0.00388,-0.01111,-7,685.18211,7,-0.01111,-4.57446,-0.01111
2.96,-0.01058,0.09775,0.00657,-0.01058,-0.00361,-0.01058,-7,685.19586,7,-0.01058,-4.56358,-0.01058
2.98,-0.00939,0.08161,0.00563,-0.00939,-0.00314,-0.00939,-7,685.21103,7,-0.00939,-4.54482,-0.00939
3,-0.00787,0.0647,0.00458,-0.00787,-0.00259,-0.00787,-7,685.22533,7,-0.00787,-4.51906,-0.00787
3.02,-0.00627,0.04865,0.00354,-0.00627,-0.00203,-0.00627,-7,685.23735,7,-0.00627,-4.48719,-0.00627
3.04,-0.00474,0.03445,0.00258,-0.00474,-0.00151,-0.00474,-7,685.24636,7,-0.00474,-4.45015,-0.00474
3.06,-0.00337,0.02258,0.00176,-0.00337,-0.00105,-0.00337,-7,685.25216,7,-0.00337,-4.40882,-0.00337
3.08,-0.00223,0.01315,0.0011,-0.00223,-0.00067,-0.00223,-7,685.25492,7,-0.00223,-4.36402,-0.00223
3.1,-0.00131,0.00605,0.00058,-0.00131,-0.00038,-0.00131,-7,685.25504,7,-0.00131,-4.31643,-0.00131
3.12,-0.00062,0.00101,0.0002,-0.00062,-0.00016,-0.00062,-7,685.25308,7,-0.00062,-4.26659,-0.00062
3.14,-0.00013,0,-6e-05,-0.00013,-0,-0.00013,-7,685.24961,7,-0.00013,-4.21486,-0.00013
3.16,0.0002,0,-0.00022,0.0002,0.0001,0.0002,-7,685.24523,7,0.0002,-4.16143,0.0002
3.18,0.00039,0,-0.0003,0.00039,0.00015,0.00039,-7,685.24044,7,0.00039,-4.10638,0.00039
3.2,0.00048,0,-0.00033,0.00048,0.00018,0.00048,-7,685.23569,7,0.00048,-4.04972,0.00048
3.22,0.00051,0,-0.00033,0.00051,0.00018,0.00051,-7,685.23133,7,0.00051,-3.99144,0.00051
3.24,0.00048,0,-0.0003,0.00048,0.00016,0.00048,-7,685.22765,7,0.00048,-3.93156,0.00048
3.26,0.00042,0,-0.00025,0.00042,0.00014,0.00042,-7,685.22482,7,0.00042,-3.8702,0.00042
3.28,0.00035,0,-0.0002,0.00035,0.00012,0.00035,-7,685.22296,7,0.00035,-3.80757,0.00035
3.3,0.00028,0,-0.00016,0.00028,9e-05,0.00028,-7,685.22214,7,0.00028,-3.74403,0.00028
3.32,0.00021,0,-0.00011,0.00021,7e-05,0.00021,-7,685.22235,7,0.00021,-3.68005,0.00021
3.34,0.00015,0,-8e-05,0.00015,5e-05,0.00015,-7,685.22356,7,0.00015,-3.61623,0.00015
3.36,0.0001,0,-5e-05,0.0001,3e-05,0.0001,-7,685.22573,7,0.0001,-3.55331,0.0001
3.38,6e-05,0,-2e-05,6e-05,2e-05,6e-05,-7,685.22875,7,6e-05,-3.49212,6e-05
3.4,3e-05,0,-1e-05,3e-05,1e-05,3e-05,-7,685.23253,7,3e-05,-3.43358,3e-05
3.42,0,0.00012,0,0,-0,0,-7,685.23696,7,0,-3.37874,0
3.44,-1e-05,0.0002,1e-05,-1e-05,-0,-1e-05,-7,685.24191,7,-1e-05,-3.32868,-1e-05
3.46,-2e-05,0.00024,1e-05,-2e-05,-1e-05,-2e-05,-7,685.24727,7,-2e-05,-3.28456,-2e-05
3.48,-2e-05,0.00024,2e-05,-2e-05,-1e-05,-2e-05,-7,685.25292,7,-2e-05,-3.24761,-2e-05
3.5,-2e-05,0.00023,1e-05,-2e-05,-1e-05,-2e-05,-7,685.25876,7,-2e-05,-3.21908,-2e-05
3.52,-2e-05,0.0002,1e-05,-2e-05,-1e-05,-2e-05,-7,685.26468,7,-2e-05,-3.20022,-2e-05
3.54,-2e-05,0.00016,1e-05,-2e-05,-1e-05,-2e-05,-7,685.27062,7,-2e-05,-3.19232,-2e-05
3.56,-2e-05,0.00013,1e-05,-2e-05,-1e-05,-2e-05,-7,685.27651,7,-2e-05,-3.1966,-2e-05
3.58,-1e-05,0.0001,1e-05,-1e-05,-0,-1e-05,-7,685.28232,7,-1e-05,-3.21424,-1e-05
3.6,-1e-05,7e-05,1e-05,-1e-05,-0,-1e-05,-7,685.28802,7,-1e-05,-3.2463,-1e-05
3.62,-1e-05,4e-05,0,-1e-05,-0,-1e-05,-7,685.29361,7,-1e-05,-3.29372,-1e-05
3.64,-0,2e-05,0,-0,-0,-0,-7,685.2991,7,-0,-3.35725,-0
3.66,-0,1e-05,0,-0,-0,-0,-7,685.30447,7,-0,-3.43739,-0
3.68,-0,0,0,-0,-0,-0,-7,685.30974,7,-0,-3.53436,-0
3.7,0,0,-0,0,0,0,-7,685.31491,7,0,-3.64807,0
3.72,0,0,-0,0,0,0,-7,685.31995,7,0,-3.77806,0
3.74,0,0,-0,0,0,0,-7,685.32484,7,0,-3.92347,0
3.76,0,0,-0,0,0,0,-7,685.32953,7,0,-4.08307,0
3.78,0,0,-0,0,0,0,-7,685.33398,7,0,-4.25525,0
3.8,0,0,-0,0,0,0,-7,685.33813,7,0,-4.43803,0
3.82,0,0,-0,0,0,0,-7,685.3419,7,0,-4.62915,0
3.84,0,0,-0,0,0,0,-7,685.34525,7,0,-4.8261,0
3.86,0,0,-0,0,-0,0,-7,685.3481,7,0,-5.02623,0
3.88,0,0,-0,0,-0,0,-7,685.35041,7,0,-5.22683,0
3.9,-0,0,-0,-0,-0,-0,-7,685.35214,7,-0,-5.4252,-0
3.92,-0,0,-0,-0,-0,-0,-7,685.35327,7,-0,-5.61877,-0
3.94,-0,0,-0,-0,-0,-0,-7,685.35377,7,-0,-5.8052,-0
3.96,-1e-05,0,-0,-1e-05,-0,-1e-05,-7,685.35364,7,-1e-05,-5.98236,-1e-05
3.98,-1e-05,0,-0,-1e-05,-0,-1e-05,-7,685.35287,7,-1e-05,-6.14842,-1e-05
4,-1e-05,0,-0,-1e-05,-0,-1e-05,-7,685.35146,7,-1e-05,-6.30186,-1e-05
4.02,-2e-05,0,-0,-2e-05,-0,-2e-05,-7,685.3494,7,-2e-05,-6.44144,-2e-05
4.04,-2e-05,0,0,-2e-05,-0,-2e-05,-7,685.34665,7,-2e-05,-6.5662,-2e-05
4.06,-2e-05,0,0,-2e-05,-0,-2e-05,-7,685.3432,7,-2e-05,-6.67545,-2e-05
4.08,-2e-05,0,0,-2e-05,-0,-2e-05,-7,685.33896,7,-2e-05,-6.76877,-2e-05
4.1,-2e-05,0,1e-05,-2e-05,-0,-2e-05,-7,685.33388,7,-2e-05,-6.84606,-2e-05
4.12,-2e-05,0,1e-05,-2e-05,0,-2e-05,-7,685.32785,7,-2e-05,-6.90767,-2e-05
4.14,-1e-05,0,2e-05,-1e-05,0,-1e-05,-7,685.32075,7,-1e-05,-6.95456,-1e-05
4.16,0,0,2e-05,0,1e-05,0,-7,685.31246,7,0,-6.98827,0
4.18,3e-05,0,3e-05,3e-05,2e-05,3e-05,-7,685.30283,7,3e-05,-7.01085,3e-05
4.2,6e-05,2e-05,4e-05,6e-05,3e-05,6e-05,-7,685.29171,7,6e-05,-7.02447,6e-05
4.22,0.0001,4e-05,4e-05,0.0001,4e-05,0.0001,-7,685.27897,7,0.0001,-7.03126,0.0001
4.24,0.00015,6e-05,4e-05,0.00015,5e-05,0.00015,-7,685.26448,7,0.00015,-7.03313,0.00015
4.26,0.00021,9e-05,4e-05,0.00021,6e-05,0.00021,-7,685.24813,7,0.00021,-7.03169,0.00021
4.28,0.00027,0.00013,3e-05,0.00027,7e-05,0.00027,-7,685.22986,7,0.00027,-7.02827,0.00027
4.3,0.00035,0.00017,2e-05,0.00035,8e-05,0.00035,-7,685.20967,7,0.00035,-7.02384,0.00035
4.32,0.00042,0.00021,-1e-05,0.00042,9e-05,0.00042,-7,685.18758,7,0.00042,-7.01913,0.00042
4.34,0.00047,0.00025,-5e-05,0.00047,9e-05,0.00047,-7,685.16372,7,0.00047,-7.01461,0.00047
4.36,0.0005,0.00028,-0.00011,0.0005,7e-05,0.0005,-7,685.13826,7,0.0005,-7.01057,0.0005
4.38,0.00048,0.0003,-0.00019,0.00048,3e-05,0.00048,-7,685.11146,7,0.00048,-7.00714,0.00048
4.4,0.00039,0.00028,-0.00029,0.00039,-3e-05,0.00039,-7,685.08364,7,0.00039,-7.00434,0.00039
4.42,0.0002,0.00022,-0.00041,0.0002,-0.00011,0.0002,-7,685.05516,7,0.0002,-7.00214,0.0002
4.44,-0.00012,0.0001,-0.00055,-0.00012,-0.00024,-0.00012,-7,685.02646,7,-0.00012,-7.00042,-0.00012
4.46,-0.00061,0,-0.00069,-0.00061,-0.0004,-0.00061,-7,684.99797,7,-0.00061,-6.99907,-0.00061
4.48,-0.00129,0,-0.00082,-0.00129,-0.0006,-0.00129,-7,684.97018,6.99999,-0.00129,-6.99796,-0.00129
4.5,-0.00219,0,-0.00093,-0.00219,-0.00084,-0.00219,-7,684.94355,6.99999,-0.00219,-6.99697,-0.00219
4.52,-0.00332,0,-0.00097,-0.00332,-0.00111,-0.00332,-7,684.91852,6.99999,-0.00332,-6.99601,-0.00332
4.54,-0.00466,0,-0.00092,-0.00466,-0.0014,-0.00466,-7,684.89551,6.99999,-0.00466,-6.995,-0.00466
4.56,-0.00618,0,-0.00073,-0.00618,-0.00166,-0.00618,-7,684.87485,6.99999,-0.00618,-6.99391,-0.00618
4.58,-0.00776,0,-0.00034,-0.00776,-0.00187,-0.00776,-7,684.85684,6.99999,-0.00776,-6.99277,-0.00776
4.6,-0.00926,0,0.00031,-0.00926,-0.00196,-0.00926,-7,684.84163,6.99999,-0.00926,-6.99166,-0.00926
