T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,0.00575,0.0004,-0.02375,1.99409,-0.58364,-0.24939,0.75949,-0.0187,-0.17467,-0.28379,0.10985,-0.02177,-0.40143,-0.10408,-0.35299,0.55537,2.05212,0.25424,0.09409,-0.49572,0.17199,0.17864,0.68582,-1.85518,0.26611,-0.04197,0.51912,-0.08141,-0.18224,-0.35473,-0.10782,-0.05016,-0.06298,0.55904,0.12166,0.08784,-0.43762,-0.11861,0.05319,0.06524
0.38,0.00596,0.00035,-0.025,1.99101,-0.58356,-0.24969,0.76043,-0.01851,-0.17435,-0.28381,0.10976,-0.02178,-0.39809,-0.09403,-0.38754,0.55508,2.19358,0.29335,0.11792,-0.50147,0.17011,0.17931,0.68297,-1.85639,0.26693,-0.04194,0.51908,-0.08122,-0.18274,-0.3548,-0.10764,-0.04991,-0.06282,0.55789,0.12121,0.08443,-0.43722,-0.11887,0.05358,0.06557
0.4,0.00607,0.00043,-0.02602,1.98885,-0.58369,-0.24958,0.76127,-0.01837,-0.17433,-0.28381,0.10881,-0.02179,-0.39671,-0.08673,-0.41197,0.55733,2.29563,0.32237,0.13476,-0.50602,0.1683,0.18014,0.68002,-1.85769,0.2677,-0.04199,0.51894,-0.08136,-0.18301,-0.35474,-0.10752,-0.04976,-0.06273,0.55689,0.12088,0.08332,-0.43669,-0.11901,0.05375,0.06572
0.42,0.00588,0.00086,-0.02641,1.98902,-0.58433,-0.24839,0.76178,-0.0183,-0.17506,-0.28368,0.10561,-0.02181,-0.40075,-0.08749,-0.40686,0.5654,2.28235,0.32192,0.13113,-0.50731,0.1669,0.18066,0.67652,-1.85578,0.26732,-0.04174,0.51851,-0.08233,-0.18242,-0.35429,-0.10756,-0.0499,-0.0628,0.55621,0.12099,0.08911,-0.4358,-0.11879,0.0533,0.06537
0.44,0.00558,0.0014,-0.02657,1.99017,-0.58519,-0.24678,0.76218,-0.01828,-0.17613,-0.28352,0.10156,-0.02184,-0.40677,-0.09109,-0.39127,0.57628,2.22834,0.31099,0.1203,-0.50739,0.16554,0.18143,0.67299,-1.8544,0.26703,-0.04165,0.51796,-0.08363,-0.18163,-0.3537,-0.10767,-0.05014,-0.06294,0.5557,0.12122,0.09718,-0.43479,-0.11845,0.05263,0.06485
0.46,0.00533,0.00188,-0.02684,1.99104,-0.586,-0.24536,0.76266,-0.01826,-0.1771,-0.2834,0.09788,-0.02187,-0.41191,-0.09341,-0.38033,0.58657,2.19245,0.30458,0.11275,-0.50796,0.16402,0.18257,0.66971,-1.85528,0.26747,-0.04189,0.51745,-0.08477,-0.18108,-0.35319,-0.10775,-0.05034,-0.06305,0.55518,0.12138,0.10395,-0.43386,-0.11816,0.05205,0.06441
0.48,0.00511,0.00242,-0.02708,1.99123,-0.58661,-0.24396,0.76302,-0.01818,-0.17781,-0.28319,0.09424,-0.02189,-0.417,-0.09561,-0.37012,0.59377,2.15894,0.29941,0.10532,-0.50872,0.16305,0.18182,0.66539,-1.84641,0.26493,-0.04055,0.51699,-0.08596,-0.17996,-0.35266,-0.10782,-0.05053,-0.06316,0.55438,0.12159,0.1118,-0.43283,-0.11786,0.05149,0.06395
0.5,0.00478,0.00285,-0.02734,1.99304,-0.58768,-0.2424,0.7636,-0.01821,-0.17916,-0.28316,0.09033,-0.02192,-0.42263,-0.09877,-0.35582,0.60834,2.11077,0.28914,0.09591,-0.50884,0.16102,0.18489,0.66328,-1.85698,0.26826,-0.04239,0.51642,-0.08713,-0.1799,-0.35212,-0.10792,-0.05075,-0.06329,0.55419,0.12173,0.11797,-0.43198,-0.11757,0.05083,0.06349
0.52,0.00421,0.00296,-0.02773,1.99916,-0.58996,-0.24058,0.76475,-0.01856,-0.1822,-0.28359,0.08596,-0.02195,-0.42954,-0.10387,-0.33244,0.64023,2.02889,0.26662,0.08222,-0.50721,0.15561,0.19994,0.66696,-1.92971,0.29111,-0.05423,0.51545,-0.0881,-0.18341,-0.35159,-0.10805,-0.05096,-0.06339,0.55558,0.12169,0.11866,-0.43166,-0.11737,0.04998,0.06306
0.54,0.00354,0.00297,-0.02815,2.00687,-0.59268,-0.2386,0.76612,-0.01901,-0.18586,-0.28422,0.08136,-0.02198,-0.43686,-0.10984,-0.30532,0.67988,1.93408,0.2394,0.06686,-0.50502,0.14923,0.21856,0.6729,-2.02048,0.3193,-0.06906,0.51436,-0.08903,-0.18789,-0.35107,-0.10821,-0.05119,-0.06351,0.55755,0.12156,0.11764,-0.43151,-0.11719,0.04903,0.06263
0.56,0.00291,0.00302,-0.02854,2.0138,-0.59524,-0.23664,0.76747,-0.01941,-0.18924,-0.28481,0.07683,-0.02201,-0.44387,-0.11543,-0.28009,0.71746,1.84719,0.21479,0.0526,-0.50329,0.14361,0.23451,0.67803,-2.09717,0.34284,-0.0817,0.51342,-0.08999,-0.19151,-0.35056,-0.10838,-0.05144,-0.06363,0.5593,0.12143,0.11759,-0.43127,-0.117,0.04811,0.0622
0.58,0.00229,0.00307,-0.02901,2.02099,-0.59772,-0.23488,0.7686,-0.01986,-0.19263,-0.28519,0.07241,-0.02204,-0.45155,-0.12105,-0.25368,0.74889,1.7504,0.18789,0.03667,-0.50071,0.13668,0.25477,0.68234,-2.19823,0.37559,-0.09779,0.51219,-0.0909,-0.19681,-0.35,-0.10847,-0.05157,-0.0637,0.56096,0.12148,0.1168,-0.43108,-0.1168,0.04723,0.06179
0.6,0.00163,0.00309,-0.02931,2.02801,-0.60035,-0.23268,0.77009,-0.0202,-0.19612,-0.28607,0.06772,-0.02207,-0.4578,-0.12675,-0.229,0.79506,1.6715,0.16466,0.02389,-0.49972,0.13221,0.26705,0.68879,-2.2534,0.39065,-0.10748,0.5114,-0.09191,-0.19895,-0.34953,-0.10872,-0.05194,-0.06389,0.56281,0.12114,0.11709,-0.43082,-0.11663,0.04626,0.06132
0.62,0.00084,0.00304,-0.02911,2.03394,-0.6044,-0.2293,0.77372,-0.02046,-0.20009,-0.2882,0.06222,-0.02209,-0.46096,-0.13279,-0.2097,0.87898,1.64688,0.15384,0.02049,-0.50386,0.13512,0.25521,0.70143,-2.17239,0.35359,-0.09804,0.51302,-0.0932,-0.19125,-0.34934,-0.10943,-0.05308,-0.06447,0.56625,0.11961,0.12094,-0.43038,-0.11649,0.04509,0.06074
0.64,2e-05,0.00295,-0.02874,2.03967,-0.6084,-0.22548,0.77749,-0.02057,-0.20408,-0.29085,0.05648,-0.02212,-0.46242,-0.13881,-0.19234,0.97761,1.64059,0.14674,0.02032,-0.50952,0.14048,0.23544,0.716,-2.04551,0.29891,-0.08217,0.51489,-0.09459,-0.18047,-0.34923,-0.11031,-0.05444,-0.06517,0.56966,0.1177,0.12589,-0.42987,-0.11639,0.04382,0.06009
0.66,-0.00077,0.00288,-0.02845,2.04563,-0.61167,-0.22186,0.78037,-0.02058,-0.20785,-0.29333,0.05093,-0.02217,-0.46408,-0.14462,-0.17435,1.07028,1.62493,0.13726,0.01853,-0.51407,0.14449,0.22012,0.72911,-1.94296,0.2536,-0.06971,0.51582,-0.09594,-0.17167,-0.34906,-0.1111,-0.05564,-0.06579,0.57224,0.11605,0.13024,-0.42936,-0.1163,0.04258,0.05947
0.68,-0.00166,0.00278,-0.02815,2.05109,-0.61803,-0.21825,0.78664,-0.02126,-0.21254,-0.29557,0.04501,-0.02212,-0.4684,-0.15138,-0.15524,1.1604,1.61311,0.13047,0.01728,-0.52036,0.14944,0.20138,0.7447,-1.82638,0.20277,-0.05533,0.52012,-0.0973,-0.16053,-0.34898,-0.11191,-0.05708,-0.06652,0.57827,0.11402,0.13497,-0.42899,-0.11612,0.04142,0.05887
0.7,-0.00233,0.00273,-0.02783,2.0575,-0.61807,-0.21451,0.78601,-0.02054,-0.21531,-0.29838,0.03981,-0.02228,-0.46648,-0.15617,-0.13887,1.25893,1.5979,0.11908,0.01576,-0.52344,0.15305,0.18779,0.75561,-1.72783,0.15914,-0.04336,0.51762,-0.09863,-0.15344,-0.34875,-0.11273,-0.05808,-0.06705,0.57726,0.1127,0.13917,-0.42831,-0.11613,0.04008,0.0582
0.72,-0.0024,0.0028,-0.02751,2.06668,-0.59942,-0.21043,0.76522,-0.01577,-0.21268,-0.303,0.0366,-0.02302,-0.45011,-0.15533,-0.13043,1.37938,1.56841,0.09353,0.01208,-0.51696,0.15213,0.19084,0.75267,-1.69083,0.13991,-0.03966,0.49485,-0.09999,-0.15895,-0.34798,-0.11361,-0.05772,-0.06692,0.55531,0.11343,0.1417,-0.42666,-0.11671,0.03827,0.05731
0.74,-0.00221,0.00291,-0.02717,2.0768,-0.57463,-0.20626,0.73769,-0.00963,-0.20812,-0.30812,0.03415,-0.02395,-0.42707,-0.15253,-0.12453,1.50727,1.53508,0.06335,0.00812,-0.50727,0.14983,0.19924,0.74502,-1.67336,0.12846,-0.03857,0.46548,-0.1013,-0.16853,-0.34708,-0.1145,-0.05693,-0.06659,0.52653,0.11489,0.14365,-0.42475,-0.11749,0.03629,0.05635
0.76,-0.00211,0.00299,-0.02683,2.08642,-0.55344,-0.20218,0.71397,-0.00424,-0.20451,-0.31276,0.03139,-0.02477,-0.4055,-0.15079,-0.11695,1.63024,1.50386,0.03566,0.00472,-0.49928,0.1483,0.20487,0.7398,-1.64651,0.11329,-0.03621,0.44006,-0.10255,-0.17578,-0.3463,-0.11538,-0.05639,-0.06637,0.50183,0.116,0.14585,-0.42304,-0.11816,0.03442,0.05543
0.78,-0.00217,0.00309,-0.02652,2.09637,-0.52884,-0.19785,0.68712,0.00169,-0.20063,-0.31846,0.02846,-0.0257,-0.39042,-0.14845,-0.11169,1.76039,1.47162,0.00647,-0.0003,-0.49033,0.14622,0.21165,0.73342,-1.62022,0.0983,-0.03398,0.41066,-0.10415,-0.18488,-0.34526,-0.11631,-0.05565,-0.06606,0.473,0.11716,0.14818,-0.42091,-0.1189,0.03243,0.05445
0.8,-0.00181,0.00318,-0.02615,2.10584,-0.50986,-0.19404,0.66513,0.00682,-0.19683,-0.32209,0.02608,-0.02644,-0.3603,-0.14678,-0.10213,1.87696,1.4405,-0.02076,-0.00217,-0.4826,0.14495,0.21741,0.72831,-1.59797,0.08499,-0.03219,0.38795,-0.105,-0.19121,-0.34473,-0.11711,-0.0552,-0.06589,0.45116,0.11841,0.15004,-0.41965,-0.11955,0.03064,0.05359
0.82,-0.00048,0.00321,-0.02562,2.11377,-0.50818,-0.19159,0.65865,0.00936,-0.19381,-0.31977,0.02488,-0.02658,-0.29002,-0.14826,-0.08053,1.95586,1.41216,-0.04127,0.00563,-0.47903,0.14613,0.21922,0.72783,-1.58256,0.07467,-0.03106,0.38557,-0.10395,-0.18844,-0.34562,-0.11756,-0.05571,-0.06619,0.45032,0.11954,0.15114,-0.42045,-0.11989,0.02942,0.05312
0.84,0.00128,0.00322,-0.02503,2.12119,-0.51231,-0.1897,0.65721,0.01104,-0.1909,-0.31536,0.02422,-0.02652,-0.20493,-0.15034,-0.05443,2.02043,1.38528,-0.0597,0.01642,-0.47679,0.14818,0.21985,0.72878,-1.57071,0.0658,-0.03032,0.39011,-0.10212,-0.18284,-0.34704,-0.11787,-0.05653,-0.06662,0.45677,0.12077,0.15172,-0.42223,-0.12013,0.02842,0.0528
0.86,0.00291,0.00325,-0.02448,2.12885,-0.51359,-0.18764,0.65317,0.01313,-0.18787,-0.31197,0.02338,-0.02657,-0.12676,-0.1516,-0.03006,2.09041,1.35839,-0.0792,0.02525,-0.47394,0.1499,0.22094,0.72908,-1.55714,0.05614,-0.0294,0.3913,-0.10056,-0.17889,-0.34822,-0.11822,-0.05718,-0.06698,0.45985,0.12207,0.1523,-0.42379,-0.12042,0.02734,0.05241
0.88,0.00426,0.00327,-0.0239,2.13648,-0.51551,-0.18522,0.65017,0.01518,-0.18511,-0.30831,0.02226,-0.02656,-0.04744,-0.15504,-0.00701,2.16541,1.32841,-0.09831,0.03663,-0.47103,0.15133,0.22251,0.72925,-1.5446,0.04725,-0.02858,0.39308,-0.09939,-0.1736,-0.34939,-0.11864,-0.05793,-0.06739,0.46283,0.12292,0.15388,-0.42429,-0.1207,0.02615,0.05199
0.9,0.0063,0.0033,-0.02336,2.14405,-0.51758,-0.18369,0.6463,0.01709,-0.18181,-0.30471,0.02188,-0.02662,0.03275,-0.15417,0.01979,2.22636,1.30551,-0.11768,0.04339,-0.46858,0.15357,0.22275,0.73007,-1.53057,0.03704,-0.0276,0.39539,-0.09719,-0.17029,-0.35073,-0.11888,-0.05854,-0.06772,0.46794,0.12473,0.15322,-0.42736,-0.12099,0.02526,0.05168
0.92,0.01005,0.00341,-0.02293,2.15166,-0.51865,-0.18444,0.63891,0.01882,-0.17728,-0.30181,0.02322,-0.0269,0.11321,-0.14089,0.05658,2.25256,1.2998,-0.13838,0.03674,-0.46731,0.15797,0.21946,0.73243,-1.51092,0.02255,-0.02608,0.39742,-0.09258,-0.17406,-0.35239,-0.11856,-0.05861,-0.06774,0.4765,0.12915,0.14671,-0.43631,-0.12126,0.02514,0.05165
0.94,0.01448,0.00355,-0.02254,2.15923,-0.51969,-0.18607,0.63048,0.02042,-0.17217,-0.29903,0.0253,-0.02726,0.1937,-0.12333,0.09686,2.26495,1.30152,-0.15937,0.02533,-0.46644,0.16315,0.21488,0.73539,-1.48967,0.0067,-0.02438,0.39981,-0.08691,-0.17976,-0.35421,-0.11806,-0.05854,-0.06766,0.48713,0.13455,0.1379,-0.448,-0.12155,0.0253,0.05174
0.96,0.01864,0.00366,-0.02215,2.16678,-0.52077,-0.18735,0.62247,0.02209,-0.16713,-0.29616,0.02715,-0.02758,0.2732,-0.10799,0.13512,2.28326,1.30121,-0.18016,0.01602,-0.46524,0.16791,0.21099,0.73802,-1.46944,-0.00841,-0.02277,0.40214,-0.08153,-0.18388,-0.356,-0.11769,-0.05859,-0.06766,0.49725,0.13954,0.12998,-0.45906,-0.12187,0.02534,0.05178
0.98,0.02264,0.0038,-0.02169,2.17444,-0.52195,-0.18847,0.61481,0.0237,-0.16289,-0.29338,0.02858,-0.02792,0.35743,-0.09154,0.17542,2.30263,1.29544,-0.20119,0.00703,-0.46469,0.173,0.20664,0.74095,-1.44807,-0.02403,-0.02114,0.40431,-0.07688,-0.19069,-0.35767,-0.11713,-0.05842,-0.06754,0.50573,0.14438,0.12269,-0.4675,-0.12202,0.0254,0.05181
1,0.02713,0.0039,-0.02137,2.18189,-0.52285,-0.1901,0.60614,0.02541,-0.15687,-0.29046,0.03104,-0.02824,0.4315,-0.07638,0.21219,2.31667,1.30258,-0.22175,-0.00374,-0.46289,0.17756,0.20293,0.74339,-1.42869,-0.03888,-0.01951,0.40678,-0.07053,-0.19261,-0.3596,-0.11691,-0.05865,-0.06763,0.5181,0.14974,0.11356,-0.48213,-0.12254,0.02546,0.05188
1.02,0.0329,0.00388,-0.02137,2.18855,-0.52283,-0.193,0.59475,0.02754,-0.146,-0.28704,0.03628,-0.02854,0.47854,-0.0658,0.23875,2.31962,1.34533,-0.24142,-0.01881,-0.45735,0.18055,0.20141,0.7443,-1.41467,-0.05182,-0.01791,0.41006,-0.05927,-0.1786,-0.36228,-0.11779,-0.06018,-0.06842,0.53985,0.15651,0.09997,-0.51243,-0.12389,0.02549,0.05205
1.04,0.03913,0.00381,-0.02151,2.19502,-0.52252,-0.19634,0.58239,0.02977,-0.1334,-0.2835,0.0425,-0.02883,0.51507,-0.05668,0.26154,2.31771,1.40047,-0.26051,-0.03541,-0.45058,0.18295,0.20056,0.74469,-1.40279,-0.06387,-0.01633,0.41359,-0.04642,-0.15994,-0.36519,-0.11899,-0.0621,-0.0694,0.56553,0.16371,0.08462,-0.54895,-0.12564,0.0255,0.05225
1.06,0.04511,0.00376,-0.02161,2.20171,-0.5224,-0.19941,0.57056,0.03189,-0.12165,-0.28009,0.0482,-0.02912,0.55568,-0.04692,0.28579,2.31796,1.44881,-0.27958,-0.05094,-0.44448,0.1856,0.19929,0.74533,-1.39027,-0.07601,-0.01477,0.41692,-0.0346,-0.14477,-0.36793,-0.11996,-0.06374,-0.07025,0.58993,0.17057,0.07001,-0.5832,-0.12738,0.0255,0.05244
1.08,0.05133,0.00372,-0.02162,2.20786,-0.52203,-0.20286,0.5583,0.03428,-0.10955,-0.27635,0.05425,-0.02942,0.59931,-0.0369,0.3113,2.31796,1.50244,-0.29992,-0.06821,-0.43784,0.18841,0.19843,0.74594,-1.37631,-0.08953,-0.01307,0.42064,-0.02143,-0.12401,-0.37097,-0.12128,-0.06579,-0.07131,0.61237,0.17812,0.0555,-0.61545,-0.12846,0.02558,0.05265
1.1,0.05712,0.00365,-0.02184,2.21509,-0.52214,-0.20557,0.54675,0.03612,-0.09783,-0.27326,0.05979,-0.0297,0.63409,-0.02784,0.33318,2.31748,1.54779,-0.31736,-0.08216,-0.43212,0.19069,0.19695,0.74648,-1.36586,-0.09993,-0.01168,0.4236,-0.01071,-0.11359,-0.37342,-0.12196,-0.0671,-0.07197,0.63968,0.18428,0.0405,-0.653,-0.13094,0.02551,0.05281
1.12,0.06178,0.0035,-0.0225,2.22529,-0.52344,-0.20622,0.53707,0.0365,-0.08732,-0.27193,0.06383,-0.02993,0.64732,-0.02094,0.34648,2.31705,1.56819,-0.32782,-0.08665,-0.42859,0.19211,0.19309,0.74684,-1.36458,-0.10204,-0.01106,0.4243,-0.00719,-0.13444,-0.37416,-0.12069,-0.06617,-0.07141,0.68042,0.18674,0.02364,-0.70626,-0.13758,0.0249,0.05274
1.14,0.06596,0.00333,-0.02338,2.2366,-0.52528,-0.20606,0.52821,0.03632,-0.07731,-0.27125,0.0673,-0.03014,0.65194,-0.015,0.35615,2.31634,1.57964,-0.3352,-0.08771,-0.42614,0.19293,0.18868,0.74716,-1.36678,-0.10102,-0.01075,0.42424,-0.00619,-0.16558,-0.37428,-0.11878,-0.0645,-0.07045,0.72574,0.18773,0.00653,-0.7641,-0.14553,0.02415,0.05261
1.16,0.07025,0.00317,-0.0242,2.24745,-0.52701,-0.20618,0.5192,0.03636,-0.06727,-0.2703,0.07093,-0.03035,0.66028,-0.00873,0.36712,2.31571,1.59449,-0.34339,-0.09027,-0.4236,0.19373,0.18485,0.7476,-1.3674,-0.10136,-0.01033,0.42459,-0.004,-0.19096,-0.37467,-0.11724,-0.06326,-0.06972,0.76837,0.18919,-0.00987,-0.81818,-0.1526,0.02354,0.05253
1.18,0.07504,0.003,-0.02484,2.25813,-0.52814,-0.2067,0.5092,0.03656,-0.05636,-0.26926,0.07501,-0.03058,0.66908,-0.00204,0.37943,2.31512,1.61249,-0.35404,-0.09313,-0.41932,0.19576,0.17964,0.74765,-1.36807,-0.10194,-0.00981,0.42469,-0.00195,-0.2207,-0.37511,-0.11538,-0.06167,-0.0688,0.81373,0.19148,-0.02889,-0.87972,-0.16089,0.02262,0.05234
1.2,0.07864,0.00285,-0.02592,2.26941,-0.53067,-0.20619,0.50148,0.03629,-0.04739,-0.26855,0.07801,-0.03076,0.67502,0.00356,0.38814,2.31444,1.62176,-0.35887,-0.09454,-0.41896,0.19509,0.17718,0.74845,-1.36944,-0.10129,-0.00956,0.42511,-0.00024,-0.24392,-0.3753,-0.11404,-0.06061,-0.06818,0.85438,0.19171,-0.04244,-0.92654,-0.16695,0.0223,0.05236
