T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01121,0.02622,0.09725,0.30601,-0.27069,0.16753,-0.09265,-0.13603,-0.22539,0.0571,-0.34191,0.00137,-0.35061,0.8488,-2.70205,-0.93651,6.8275,2.03209,1.10627,-0.08568,0.55828,-1.34587,-0.5914,0.18013,-0.29395,0.08775,0.37183,0.14221,2.00987,-0.07847,-0.15782,-0.17786,-0.14494,0.39776,-0.47362,-1.42071,-0.08016,-0.08969,0.09352,0.06889
0.22,-0.02668,0.03324,0.11679,0.40043,-0.32071,0.21492,-0.05833,-0.14384,-0.25031,0.05171,-0.44395,0.00169,-0.59773,0.65196,-2.06825,-0.7009,5.04691,1.63214,0.78458,-0.00561,0.84378,-2.10786,-0.56564,2.18402,-1.04568,0.38977,0.38542,0.07094,1.8898,-0.07152,-0.16063,-0.18047,-0.14444,0.44072,-0.48785,-1.27108,-0.06847,-0.0749,0.07045,0.05253
0.24,-0.04477,0.0401,0.13625,0.51174,-0.37486,0.26504,-0.01457,-0.15048,-0.28126,0.04234,-0.55153,0.00202,-0.88339,0.3781,-1.17447,-0.32475,2.49778,1.02317,0.33808,0.0827,1.13685,-2.88461,-0.49762,4.51117,-1.91309,0.73282,0.39076,-0.00941,1.70997,-0.06042,-0.16093,-0.18013,-0.14113,0.48512,-0.48834,-1.06121,-0.05486,-0.05458,0.0388,0.03089
0.26,-0.06507,0.04624,0.15509,0.64026,-0.43169,0.31651,0.03644,-0.15609,-0.31994,0.02817,-0.66054,0.00232,-1.19763,0.03736,-0.0529,0.21493,-0.73619,0.2202,-0.2166,0.175,1.4077,-3.5922,-0.38156,6.99455,-2.83652,1.08949,0.3872,-0.09434,1.48266,-0.04561,-0.15933,-0.17737,-0.13562,0.53072,-0.47527,-0.80311,-0.04059,-0.02951,-0.00092,0.0046
0.28,-0.087,0.05097,0.17264,0.78464,-0.48852,0.36787,0.09141,-0.16056,-0.36714,0.00826,-0.76626,0.00254,-1.52535,-0.35065,1.23067,0.93837,-4.4645,-0.73393,-0.84549,0.26682,1.61921,-4.12784,-0.21414,9.39457,-3.73077,1.42183,0.37366,-0.17921,1.22196,-0.02785,-0.15648,-0.17269,-0.12853,0.57585,-0.44981,-0.51294,-0.02681,-0.00096,-0.04759,-0.02531
0.3,-0.10979,0.05362,0.18819,0.94154,-0.5411,0.41765,0.14577,-0.1634,-0.42229,-0.01845,-0.86365,0.00263,-1.84655,-0.75756,2.57855,1.86129,-8.39274,-1.76872,-1.498,0.35408,1.73017,-4.37939,0.00462,11.41458,-4.49081,1.68391,0.34838,-0.25986,0.94178,-0.00823,-0.15287,-0.16636,-0.12034,0.61687,-0.4141,-0.2095,-0.01431,0.02942,-0.09947,-0.05752
0.32,-0.13256,0.05352,0.20101,1.10563,-0.58349,0.46453,0.19371,-0.16364,-0.48316,-0.05304,-0.94769,0.00249,-2.13712,-1.14866,3.86962,2.99283,-12.14868,-2.79245,-2.11133,0.43359,1.70092,-4.24089,0.27059,12.7349,-5.00412,1.82728,0.30866,-0.33306,0.65456,0.01198,-0.14886,-0.15839,-0.11133,0.64791,-0.37108,0.08752,-0.00333,0.05967,-0.1543,-0.09049
0.34,-0.15433,0.05019,0.21054,1.26977,-0.60813,0.50745,0.22809,-0.1598,-0.54583,-0.09642,-1.01374,0.00205,-2.37038,-1.4874,4.97488,4.33336,-15.33233,-3.70495,-2.61858,0.50324,1.50088,-3.63323,0.57492,13.06422,-5.16911,1.8089,0.25077,-0.39671,0.37056,0.03138,-0.14461,-0.14852,-0.10158,0.66084,-0.32421,0.35951,0.0066,0.08771,-0.20946,-0.12257
0.36,-0.17405,0.04341,0.21639,1.42557,-0.60615,0.54564,0.24059,-0.14992,-0.60484,-0.1491,-1.05794,0.00118,-2.51901,-1.74097,5.77778,5.87239,-17.58253,-4.41484,-2.95951,0.56217,1.117,-2.52671,0.90387,12.2008,-4.91693,1.60052,0.17002,-0.44985,0.09784,0.04867,-0.14012,-0.13634,-0.09101,0.64555,-0.27708,0.59085,0.01669,0.11154,-0.26214,-0.15217
0.38,-0.19065,0.03328,0.21853,1.56423,-0.56791,0.57868,0.22197,-0.13175,-0.65361,-0.2109,-1.07744,-0.00022,-2.55719,-1.88599,6.19501,7.58664,-18.64546,-4.85728,-3.09143,0.61071,0.56083,-0.95988,1.23895,10.0894,-4.23159,1.19733,0.06097,-0.49243,-0.15736,0.06276,-0.13534,-0.12138,-0.07943,0.59075,-0.23302,0.77044,0.02883,0.1294,-0.30964,-0.17786
0.4,-0.20308,0.02034,0.21728,1.67735,-0.48391,0.60647,0.16261,-0.10291,-0.68493,-0.28075,-1.07071,-0.00226,-2.46237,-1.91265,6.19233,9.43837,-18.42636,-5.00735,-2.99758,0.6503,-0.12791,0.95199,1.55766,6.85646,-3.16199,0.62306,-0.082,-0.52507,-0.39018,0.07292,-0.13021,-0.1033,-0.06667,0.48492,-0.19471,0.89257,0.04544,0.14003,-0.3495,-0.19853
0.42,-0.21033,0.00549,0.21332,1.75786,-0.34579,0.62909,0.05331,-0.06122,-0.69165,-0.3564,-1.03758,-0.00503,-2.21628,-1.826,5.79059,11.37415,-17.00888,-4.8848,-2.6902,0.68339,-0.88375,3.02449,1.8348,2.8089,-1.82049,-0.07043,-0.26393,-0.5486,-0.59675,0.0788,-0.12473,-0.08196,-0.05262,0.31773,-0.16395,0.95665,0.06915,0.1427,-0.37969,-0.21335
0.44,-0.21143,-0.01004,0.20754,1.80074,-0.14767,0.64659,-0.11356,-0.00498,-0.66735,-0.43441,-0.97898,-0.00858,-1.80502,-1.64391,5.06035,13.32446,-14.63561,-4.5487,-2.2075,0.71328,-1.62415,5.02924,2.04442,-1.60866,-0.3664,-0.81011,-0.48822,-0.56367,-0.77414,0.0804,-0.11894,-0.05752,-0.03733,0.08169,-0.14146,0.96589,0.10239,0.13731,-0.39865,-0.22184
0.46,-0.20549,-0.02495,0.2009,1.8036,0.11251,0.6587,-0.34271,0.06659,-0.60707,-0.51005,-0.89674,-0.01291,-1.21847,-1.39237,4.10672,15.20455,-11.65615,-4.08357,-1.60556,0.74384,-2.26311,6.73224,2.16238,-5.88923,1.02231,-1.51377,-0.75533,-0.5703,-0.92046,0.078,-0.11294,-0.03047,-0.02098,-0.22609,-0.12687,0.92526,0.14686,0.12432,-0.4053,-0.22375
0.48,-0.1917,-0.03794,0.19422,1.76699,0.4315,0.66463,-0.6344,0.15308,-0.50799,-0.57754,-0.79311,-0.01795,-0.44973,-1.09958,3.04957,16.91695,-8.45841,-3.58119,-0.94749,0.7792,-2.72639,7.93625,2.16924,-9.55179,2.18161,-2.10401,-1.06151,-0.56755,-1.03503,0.07198,-0.10679,-0.0016,-0.00396,-0.60202,-0.11877,0.8394,0.20294,0.10473,-0.39904,-0.219
0.5,-0.16932,-0.04798,0.18804,1.6945,0.79961,0.66288,-0.98301,0.2525,-0.37003,-0.63024,-0.6706,-0.02352,0.50488,-0.79053,2.00417,18.35571,-5.40136,-3.12309,-0.29308,0.82313,-2.9642,8.51573,2.05302,-12.21885,2.98949,-2.52056,-1.39746,-0.55341,-1.11825,0.06264,-0.10052,0.02799,0.01321,-1.03442,-0.11489,0.71102,0.26925,0.07991,-0.37967,-0.20759
0.52,-0.13778,-0.05439,0.18255,1.59222,1.19982,0.65128,-1.37588,0.36116,-0.1962,-0.66109,-0.53178,-0.02935,1.64495,-0.48334,1.06681,19.41204,-2.76406,-2.7675,0.30898,0.87818,-2.95812,8.43492,1.81148,-13.66379,3.38214,-2.72782,-1.74738,-0.52487,-1.17101,0.05015,-0.09408,0.05692,0.02982,-1.50248,-0.11234,0.54051,0.34217,0.05159,-0.34743,-0.18963
0.54,-0.09666,-0.05688,0.1776,1.46783,1.60771,0.62709,-1.79276,0.4736,0.00738,-0.66308,-0.37928,-0.03507,2.96402,-0.18802,0.30733,19.98113,-0.71822,-2.54287,0.82494,0.94469,-2.72082,7.74505,1.45344,-13.81984,3.35525,-2.7164,-2.08846,-0.4782,-1.19356,0.03436,-0.08736,0.08354,0.04502,-1.97595,-0.10791,0.32679,0.41564,0.02165,-0.30296,-0.16531
0.56,-0.04576,-0.05559,0.17281,1.32929,1.99224,0.58736,-2.20606,0.58281,0.23174,-0.62997,-0.21586,-0.04022,4.44701,0.09256,-0.23179,19.97042,0.67586,-2.448,1.23622,1.01966,-2.28939,6.56372,0.99906,-12.75573,2.95242,-2.49932,-2.39128,-0.40948,-1.18435,0.01483,-0.0802,0.10601,0.05781,-2.41596,-0.09835,0.06915,0.48112,-0.00795,-0.24728,-0.13499
0.58,0.01489,-0.05097,0.16769,1.1836,2.31761,0.52928,-2.58225,0.68068,0.46574,-0.55697,-0.04457,-0.04429,6.06729,0.36037,-0.53198,19.30883,1.45584,-2.45717,1.53689,1.0962,-1.71538,5.04455,0.47909,-10.63302,2.24659,-2.10525,-2.62129,-0.31519,-1.13909,-0.00919,-0.07242,0.12238,0.06714,-2.77713,-0.08062,-0.23029,0.52772,-0.03537,-0.18186,-0.09927
0.6,0.08494,-0.04376,0.16182,1.03583,2.54632,0.45062,-2.88457,0.75861,0.6969,-0.44155,0.13118,-0.04675,7.78416,0.61947,-0.59319,17.95576,1.73364,-2.52818,1.72971,1.16362,-1.05447,3.3467,-0.06726,-7.66204,1.32122,-1.57147,-2.74177,-0.1929,-1.05099,-0.03858,-0.06382,0.13076,0.07196,-3.01112,-0.05205,-0.56448,0.54253,-0.05901,-0.10872,-0.05909
0.62,0.16376,-0.03483,0.1549,0.88881,2.64348,0.35014,-3.07714,0.80845,0.9127,-0.28414,0.30763,-0.04712,9.54117,0.87377,-0.42901,15.90807,1.66783,-2.61154,1.82195,1.20871,-0.35848,1.61153,-0.59578,-4.06987,0.25664,-0.93839,-2.71819,-0.0418,-0.9123,-0.07424,-0.05425,0.12959,0.07141,-3.07159,-0.01031,-0.92017,0.5111,-0.07767,-0.03048,-0.01584
0.64,0.25036,-0.02511,0.14679,0.74344,2.58197,0.22786,-3.1302,0.82354,1.10186,-0.08865,0.48087,-0.04506,11.26598,1.12571,-0.06325,13.20361,1.43637,-2.65933,1.82156,1.21805,0.32904,-0.04972,-1.06209,-0.08618,-0.87583,-0.24677,-2.52383,0.13691,-0.71722,-0.11673,-0.04348,0.11794,0.06501,-2.92027,0.04679,-1.27787,0.41816,-0.09081,0.04957,0.02863
0.66,0.34344,-0.01548,0.13747,0.59945,2.34789,0.08522,-3.02596,0.79981,1.25593,0.13723,0.64715,-0.04046,12.87223,1.3759,0.47147,9.92145,1.21247,-2.63277,1.73456,1.181,0.9739,-1.55775,-1.42734,4.0552,-2.01277,0.46279,-2.14583,0.33978,-0.46566,-0.16602,-0.03125,0.09587,0.05281,-2.53354,0.12146,-1.61324,0.24849,-0.09864,0.12743,0.07203
0.68,0.44138,-0.00667,0.12701,0.45653,1.94524,-0.07485,-2.76356,0.73674,1.37053,0.38215,0.80329,-0.03347,14.26364,1.62334,1.13407,6.17938,1.14498,-2.50793,1.56375,1.09278,1.54992,-2.85994,-1.66364,8.10744,-3.09369,1.14919,-1.59048,0.56116,-0.16668,-0.22124,-0.0172,0.06466,0.03561,-1.90807,0.21609,-1.89956,-0.01204,-0.10228,0.19852,0.11173
0.7,0.54228,0.0008,0.11541,0.31525,1.39822,-0.24794,-2.36187,0.63789,1.44611,0.63157,0.94689,-0.02454,15.34009,1.8658,1.87506,2.12875,1.34433,-2.27867,1.30901,0.95654,2.03683,-3.92234,-1.75805,11.80539,-4.05625,1.77039,-0.88595,0.79333,0.15955,-0.2805,-0.00088,0.02695,0.01499,-1.06401,0.33299,-2.11082,-0.37528,-0.10381,0.2579,0.14494
0.72,0.6439,0.0066,0.10265,0.17778,0.75,-0.42824,-1.85859,0.51071,1.48788,0.86885,1.07648,-0.01441,16.00522,2.09969,2.63762,-2.05382,1.87455,-1.95622,0.96914,0.78379,2.41843,-4.7228,-1.71407,14.87299,-4.8352,2.28465,-0.08118,1.02687,0.48255,-0.34094,0.01818,-0.01344,-0.00679,-0.04427,0.47387,-2.22519,-0.8495,-0.10619,0.30073,0.16899
0.74,0.74363,0.01064,0.08862,0.04786,0.05745,-0.60879,-1.30519,0.36563,1.50473,1.07688,1.19128,-0.004,16.17503,2.31955,3.36014,-6.17836,2.75115,-1.56551,0.54496,0.59273,2.68199,-5.24742,-1.5501,17.04726,-5.36651,2.65387,0.75972,1.25123,0.76522,-0.39898,0.04034,-0.05198,-0.02709,1.09068,0.63875,-2.22826,-1.43819,-0.11301,0.32287,0.18168
0.76,0.83844,0.01298,0.07312,-0.0695,-0.61725,-0.7818,-0.75858,0.21448,1.50738,1.24004,1.29088,0.00573,15.78711,2.51721,3.98041,-10.05629,3.94402,-1.13884,0.043,0.40496,2.81877,-5.49073,-1.29551,18.11583,-5.5962,2.84875,1.56664,1.45539,0.96996,-0.45067,0.06568,-0.08412,-0.04328,2.27151,0.82485,-2.11594,-2.13876,-0.1281,0.32154,0.18162
0.78,0.92488,0.01381,0.05591,-0.16882,-1.21624,-0.93904,-0.2716,0.0687,1.50626,1.34626,1.37476,0.01396,14.80945,2.6811,4.44069,-13.51585,5.38368,-0.70875,-0.52114,0.24132,2.82546,-5.45837,-0.98534,17.95791,-5.49105,2.85421,2.27394,1.62865,1.06558,-0.49218,0.09391,-0.10601,-0.05322,3.43005,1.02545,-1.89618,-2.9413,-0.15508,0.29601,0.1686
0.8,0.99916,0.01339,0.03678,-0.24485,-1.69445,-1.07233,0.11543,-0.0623,1.50943,1.38855,1.44188,0.02008,13.24726,2.79639,4.69299,-16.41567,6.96974,-0.3015,-1.12076,0.1179,2.70545,-5.17005,-0.65499,16.57559,-5.04748,2.67352,2.82982,1.7614,1.03315,-0.52025,0.12417,-0.11514,-0.0556,4.50807,1.22937,-1.58925,-3.82732,-0.19683,0.24803,0.14375
0.82,1.05719,0.01199,0.01553,-0.29325,-2.02508,-1.17396,0.38007,-0.17224,1.52115,1.36575,1.49045,0.02386,11.14536,2.84617,4.70336,-18.65395,8.58046,0.06727,-1.71846,0.04321,2.4694,-4.66062,-0.33589,14.10347,-4.29505,2.32921,3.2024,1.84565,0.86928,-0.5325,0.15514,-0.1107,-0.05017,5.46271,1.42124,-1.22568,-4.76865,-0.25498,0.18183,0.10955
0.84,1.09474,0.00992,-0.00799,-0.31088,-2.20112,-1.2371,0.51925,-0.25837,1.54098,1.28217,1.51769,0.02534,8.58535,2.81377,4.45466,-20.17252,10.08299,0.39422,-2.26916,0.01674,2.13448,-3.97814,-0.0526,10.79125,-3.29315,1.86011,3.38141,1.87532,0.58605,-0.52751,0.18506,-0.0936,-0.03769,6.2676,1.58272,-0.84183,-5.72653,-0.32948,0.10373,0.06956
0.86,1.10769,0.00748,-0.03388,-0.29605,-2.2334,-1.25623,0.54718,-0.32133,1.56378,1.14639,1.51996,0.02489,5.67816,2.68598,3.948,-20.95659,11.34435,0.68739,-2.72549,0.02916,1.72245,-3.17921,0.17848,6.96379,-2.12161,1.31533,3.37616,1.84641,0.20802,-0.5048,0.21194,-0.06612,-0.01975,6.91045,1.69463,-0.47386,-6.65145,-0.41824,0.02129,0.0279
0.88,1.09227,0.00496,-0.06223,-0.24842,-2.14628,-1.22753,0.49081,-0.36443,1.58027,0.96973,1.493,0.02301,2.55413,2.45638,3.20271,-21.03172,12.24262,0.96338,-3.04424,0.06366,1.25735,-2.32291,0.34916,2.96974,-0.86839,0.74657,3.21096,1.75714,-0.23219,-0.46471,0.23382,-0.03152,0.00158,7.38846,1.73938,-0.15127,-7.48381,-0.51688,-0.05766,-0.01125
0.9,1.04539,0.00263,-0.09308,-0.1691,-1.97236,-1.14932,0.38434,-0.39279,1.57832,0.76456,1.43246,0.02028,-0.64721,2.12794,2.25512,-20.45901,12.67796,1.24352,-3.19244,0.09816,0.76311,-1.46502,0.45851,-0.86797,0.38254,0.20094,2.91964,1.60816,-0.69839,-0.4083,0.24897,0.00651,0.024,7.7032,1.70346,0.1083,-8.15574,-0.61872,-0.12594,-0.04424
0.92,0.96497,0.00074,-0.12651,-0.0606,-1.74738,-1.02228,0.2638,-0.41232,1.54453,0.54316,1.33452,0.01728,-3.78656,1.71386,1.15571,-19.32827,12.58226,1.54956,-3.15163,0.10808,0.26192,-0.65357,0.5112,-4.28907,1.56019,-0.2842,2.5402,1.40274,-1.15429,-0.33724,0.25595,0.0442,0.0453,7.85635,1.57919,0.30186,-8.59417,-0.71494,-0.17774,-0.06825
0.94,0.85015,-0.00054,-0.16256,0.07303,-1.50571,-0.84962,0.16251,-0.42875,1.46611,0.31684,1.19665,0.01447,-6.7328,1.23632,-0.03517,-17.74939,11.92675,1.89966,-2.91968,0.06926,-0.22689,0.07354,0.51541,-7.11535,2.61136,-0.68386,2.11033,1.147,-1.5652,-0.25379,0.25369,0.07799,0.06345,7.84677,1.36565,0.44086,-8.72519,-0.7951,-0.20902,-0.08156
0.96,0.70141,-0.0012,-0.20128,0.22606,-1.27707,-0.63704,0.10766,-0.44687,1.33283,0.09566,1.01824,0.0122,-9.36979,0.72344,-1.25291,-15.84298,10.72714,2.30494,-2.51037,-0.03895,-0.68703,0.68905,0.4807,-9.25327,3.50142,-0.98534,1.66405,0.84996,-1.89872,-0.16079,0.24138,0.10464,0.0767,7.66961,1.06873,0.5481,-8.47987,-0.84785,-0.21754,-0.08347
0.98,0.52071,-0.00141,-0.24265,0.39108,-1.08426,-0.39253,0.1181,-0.46984,1.13884,-0.11158,0.80131,0.01069,-11.60175,0.20532,-2.4343,-13.73152,9.0457,2.7669,-1.95116,-0.23104,-1.1051,1.17544,0.41597,-10.68455,4.21231,-1.18648,1.22955,0.52347,-2.12507,-0.06157,0.21848,0.12137,0.08356,7.3174,0.70046,0.65292,-7.80138,-0.86206,-0.2028,-0.07425
1,0.31148,-0.00163,-0.28659,0.55906,-0.94205,-0.12614,0.20325,-0.49892,0.88409,-0.29721,0.55093,0.01002,-13.35695,-0.28984,-3.52264,-11.53211,6.98876,3.27603,-1.2801,-0.51324,-1.46991,1.52304,0.32799,-11.45009,4.73901,-1.29296,0.82804,0.18182,-2.21809,0.04016,0.18476,0.12593,0.0829,6.78264,0.27805,0.78546,-6.65259,-0.82804,-0.16583,-0.05492
1.02,0.07859,-0.00257,-0.33291,0.71969,-0.85706,0.15044,0.36311,-0.53339,0.57493,-0.45451,0.27533,0.01016,-14.58941,-0.7387,-4.47127,-9.35083,4.69813,3.81186,-0.54213,-0.88235,-1.77179,1.72788,0.22054,-11.63173,5.08593,-1.31542,0.47337,-0.15916,-2.15782,0.14052,0.14046,0.11686,0.07401,6.06136,-0.17763,0.97108,-5.02336,-0.739,-0.10903,-0.02716
1.04,-0.17194,-0.00525,-0.38121,0.86208,-0.82843,0.42451,0.58927,-0.57084,0.22383,-0.57771,-0.01447,0.011,-15.27853,-1.12452,-5.24536,-7.27833,2.33595,4.34432,0.21493,-1.32572,-2.00189,1.78954,0.09439,-11.33493,5.26361,-1.267,0.17225,-0.48348,-1.93451,0.23596,0.08663,0.09373,0.05679,5.15681,-0.64367,1.22559,-2.93632,-0.59239,-0.03599,0.00693
1.06,-0.43329,-0.01093,-0.43088,0.97562,-0.84916,0.68311,0.86661,-0.60768,-0.15175,-0.66212,-0.30542,0.01235,-15.42756,-1.43771,-5.82241,-5.38675,0.06499,4.83654,0.94436,-1.82223,-2.15183,1.70966,-0.05202,-10.6741,5.28639,-1.16132,-0.07514,-0.77681,-1.55339,0.32372,0.02549,0.05754,0.03196,4.08295,-1.09704,1.55174,-0.45083,-0.39109,0.04864,0.0449
1.08,-0.6983,-0.02101,-0.48103,1.05111,-0.90777,0.91393,1.17557,-0.63982,-0.53109,-0.70441,-0.58349,0.014,-15.06168,-1.67543,-6.19179,-3.72795,-1.9719,5.24856,1.60421,-2.34415,-2.21385,1.49135,-0.22145,-9.76141,5.17102,-1.01138,-0.27422,-1.02817,-1.03877,0.40243,-0.03934,0.0109,0.00118,2.86708,-1.51645,1.93738,2.33568,-0.14416,0.13931,0.08409
1.1,-0.95995,-0.03696,-0.53051,1.08163,-0.99016,1.10609,1.49438,-0.66328,-0.89211,-0.70296,-0.83468,0.01571,-14.22601,-1.84071,-6.35392,-2.3333,-3.66841,5.54152,2.1602,-2.85956,-2.1816,1.13986,-0.4162,-8.69889,4.93577,-0.82888,-0.43484,-1.23119,-0.43528,0.47247,-0.10284,-0.0419,-0.03288,1.55109,-1.88385,2.35567,5.28959,0.13315,0.22982,0.12176
1.12,-1.21172,-0.06015,-0.57795,1.06325,-1.08137,1.25079,1.80133,-0.6748,-1.2133,-0.658,-1.04604,0.01727,-12.98299,-1.94116,-6.31897,-1.21487,-4.96401,5.68155,2.58757,-3.33502,-2.05151,0.6645,-0.63643,-7.57316,4.59972,-0.62422,-0.56975,-1.38445,0.19519,0.53609,-0.15895,-0.09524,-0.06676,0.19031,-2.18553,2.7676,8.24741,0.42054,0.31374,0.15527
1.14,-1.44798,-0.09165,-0.62182,0.99526,-1.1672,1.34173,2.0767,-0.67217,-1.47556,-0.57177,-1.20651,0.01848,-11.40882,-1.98756,-6.10541,-0.36771,-5.84433,5.64328,2.87181,-3.73847,-1.82462,0.08165,-0.87852,-6.45194,4.18167,-0.40677,-0.69291,-1.49075,0.78158,0.59718,-0.20143,-0.14287,-0.09665,-1.15037,-2.41255,3.12675,11.02708,0.69478,0.38494,0.18226
1.16,-1.66418,-0.13212,-0.66052,0.88003,-1.23564,1.37538,2.30443,-0.65446,-1.66376,-0.44836,-1.30753,0.0192,-9.58933,-1.99245,-5.73839,0.22717,-6.33404,5.41249,3.0085,-4.04209,-1.50867,-0.58169,-1.13375,-5.38214,3.69899,-0.18538,-0.81765,-1.55564,1.25538,0.66069,-0.22496,-0.17896,-0.119,-2.40269,-2.56081,3.38583,13.44341,0.93286,0.43824,0.20092
1.18,-1.85715,-0.18155,-0.69252,0.72261,-1.27787,1.35115,2.47339,-0.62203,-1.76807,-0.29352,-1.34367,0.01933,-7.61578,-1.96889,-5.24825,0.59939,-6.48517,4.98821,3.00255,-4.22491,-1.11999,-1.28453,-1.38764,-4.38968,3.16654,0.03106,-0.95496,-1.58566,1.56327,0.73185,-0.22634,-0.19907,-0.13115,-3.50233,-2.63075,3.50369,15.32577,1.11516,0.47009,0.2102
1.2,-2.02519,-0.23916,-0.71652,0.53017,-1.28887,1.27138,2.57812,-0.57653,-1.78468,-0.11438,-1.313,0.01885,-5.58099,-1.92923,-4.66909,0.78577,-6.36423,4.38362,2.86701,-4.27467,-0.68475,-1.96984,-1.62019,-3.48111,2.59603,0.23312,-1.11219,-1.5868,1.67732,0.81524,-0.20549,-0.20105,-0.13185,-4.39606,-2.62685,3.4517,16.53502,1.22831,0.47901,0.20988
