T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.42717,0.35747,-0.01185,-0.00259,0.02412,-3e-05,-0.11239,-0.14004,0.1192,-0.00035,0.27968,0.01377,0.01447,0.21206,0.05211,0.00099,-0.04019,0.00058,0.00456,-0.00029,0.34685,-0.1827,-0.29364,-0.04197,0.01274,-0.0072,-0.00294,0.58265,-0.24882,0.08561,-0.08746,0.00149,-0.00051,-4e-05
0.24,-0.39944,0.30357,-0.00848,-0.00282,0.01966,-3e-05,-0.11069,-0.19309,0.17848,-0.00153,0.42216,0.02239,0.02002,0.22463,0.05181,0.0008,-0.04788,0.0022,0.00508,-0.00031,0.27643,-0.27473,-0.19213,-0.03687,0.01029,-0.00565,-0.00227,0.53282,-0.18631,0.0541,-0.08149,0.00018,8e-05,0.00016
0.26,-0.37716,0.25421,-0.0055,-0.00296,0.01372,-3e-05,-0.10302,-0.249,0.24273,-0.00308,0.59815,0.03359,0.02589,0.23116,0.05249,0.00052,-0.05623,0.00523,0.00604,-0.00027,0.21212,-0.32011,-0.11073,-0.03217,0.0082,-0.00431,-0.0017,0.48615,-0.13131,0.02948,-0.07853,-0.00085,0.00054,0.00033
0.28,-0.36081,0.20889,-0.00276,-0.00302,0.00624,-3e-05,-0.08787,-0.30498,0.30511,-0.00487,0.76062,0.04419,0.02828,0.23154,0.05418,0.00018,-0.06488,0.01038,0.00758,-0.00017,0.15487,-0.31916,-0.05075,-0.02834,0.00645,-0.0032,-0.00124,0.4405,-0.08572,0.01187,-0.07859,-0.00155,0.00085,0.00045
0.3,-0.35161,0.1658,0,-0.00301,-0.00277,-3e-05,-0.06536,-0.35094,0.35593,-0.006,0.92207,0.05541,0.03165,0.22584,0.05682,-0.00019,-0.0729,0.01859,0.0099,0,0.10515,-0.27874,-0.01031,-0.02579,0.00502,-0.00229,-0.00088,0.39288,-0.05061,0.00147,-0.08129,-0.00187,0.00098,0.0005
0.32,-0.35082,0.1227,0.00285,-0.00293,-0.01332,-2e-05,-0.03686,-0.37298,0.38251,-0.00345,1.1311,0.07027,0.04479,0.21469,0.06041,-0.00049,-0.07892,0.03105,0.01315,0.00025,0.06301,-0.20885,0.01414,-0.0249,0.00384,-0.00153,-0.00058,0.33945,-0.02562,-0.00182,-0.08594,-0.00182,0.00092,0.00048
0.34,-0.35848,0.07738,0.00536,-0.00281,-0.02546,-2e-05,-0.00781,-0.36744,0.36987,0.01074,1.24805,0.07819,0.05562,0.19773,0.06475,-0.00064,-0.08224,0.04917,0.01751,0.0006,0.02816,-0.11867,0.02646,-0.02598,0.00283,-0.00087,-0.00032,0.27606,-0.00897,0.00154,-0.09176,-0.0014,0.00066,0.00035
0.36,-0.37496,0.02801,0.00657,-0.00262,-0.03915,-2e-05,0.01164,-0.33272,0.313,0.04918,1.16066,0.07134,0.05415,0.17537,0.06976,-0.00054,-0.08217,0.07448,0.02307,0.00105,-0.0001,-0.01642,0.03004,-0.02903,0.00192,-0.00027,-9e-05,0.19958,0.00122,0.01057,-0.09793,-0.00065,0.00021,0.00013
0.38,-0.40187,-0.02651,0.00495,-0.00231,-0.05425,-2e-05,0.00958,-0.26633,0.21889,0.12837,0.94401,0.05531,0.0461,0.15016,0.07567,-0.00012,-0.07728,0.10853,0.02984,0.00162,-0.02254,0.09041,0.02764,-0.03369,0.00104,0.00031,0.00014,0.10863,0.00694,0.02344,-0.10356,0.00033,-0.00039,-0.00018
0.4,-0.43763,-0.08585,-0.00098,-0.00178,-0.07073,-2e-05,-0.02264,-0.17469,0.1055,0.26942,0.5662,0.0318,0.02566,0.12213,0.0818,0.00092,-0.06689,0.15207,0.03754,0.00234,-0.03965,0.19508,0.02136,-0.03938,0.00016,0.00088,0.00038,0.00423,0.01006,0.03777,-0.10773,0.00143,-0.0011,-0.00055
0.42,-0.47832,-0.14737,-0.01259,-0.00091,-0.08877,-2e-05,-0.089,-0.06449,-0.00983,0.50242,0.12345,0.00897,0.00063,0.09271,0.08689,0.00306,-0.05024,0.20264,0.04534,0.00307,-0.05101,0.29208,0.01286,-0.04538,-0.00074,0.00146,0.00062,-0.11014,0.01204,0.05126,-0.10968,0.00251,-0.00184,-0.0009
0.44,-0.52281,-0.20733,-0.03147,0.00043,-0.10786,-2e-05,-0.19167,0.05712,-0.11712,0.86138,-0.14925,-0.00029,-0.01006,0.06658,0.09127,0.00633,-0.02631,0.25725,0.05225,0.00391,-0.05418,0.378,0.00375,-0.051,-0.0017,0.00205,0.00086,-0.22831,0.01415,0.06174,-0.1092,0.00347,-0.00257,-0.00119
0.46,-0.56787,-0.26087,-0.05902,0.00236,-0.12742,-3e-05,-0.32852,0.17831,-0.20622,1.37827,-0.23515,0.00444,-0.00642,0.04574,0.09518,0.01021,0.00478,0.30817,0.05671,0.00487,-0.0442,0.452,-0.00416,-0.05577,-0.00275,0.00265,0.00112,-0.34091,0.0174,0.06803,-0.10679,0.0042,-0.00325,-0.00143
0.48,-0.60524,-0.30019,-0.09593,0.00506,-0.14746,-4e-05,-0.48849,0.28709,-0.26852,2.07254,-0.17992,0.01799,0.00828,0.03017,0.09728,0.01379,0.04106,0.33285,0.05582,0.00508,-0.01359,0.51593,-0.00867,-0.05948,-0.00394,0.00327,0.00139,-0.43468,0.02255,0.07081,-0.10368,0.00467,-0.00389,-0.00161
0.5,-0.6179,-0.31382,-0.14032,0.00866,-0.16775,-7e-05,-0.66157,0.37028,-0.30067,3.02148,-0.01322,0.03488,0.03323,0.01968,0.09763,0.01622,0.08013,0.33081,0.04825,0.00598,0.0478,0.57163,-0.00719,-0.06213,-0.0053,0.00393,0.00168,-0.49082,0.02986,0.07062,-0.10173,0.00485,-0.00446,-0.00173
0.52,-0.58489,-0.28786,-0.18708,0.01315,-0.18795,-0.00013,-0.82503,0.41618,-0.3039,4.33368,0.24471,0.04942,0.06831,0.01421,0.09758,0.0161,0.12145,0.31101,0.03354,0.00985,0.15456,0.62064,0.00247,-0.06385,-0.00687,0.00462,0.00199,-0.48638,0.03901,0.06838,-0.10315,0.00475,-0.00495,-0.00181
0.54,-0.49364,-0.20878,-0.23265,0.01861,-0.20759,-0.00022,-0.93976,0.42472,-0.27864,5.99293,0.49678,0.05421,0.10331,0.01355,0.09387,0.01231,0.16039,0.22987,0.00891,0.01245,0.32555,0.66654,0.02085,-0.06471,-0.00865,0.00531,0.00231,-0.39848,0.05008,0.06682,-0.10996,0.00438,-0.00535,-0.00185
0.56,-0.32857,-0.0635,-0.27349,0.02507,-0.22605,-0.00035,-0.96799,0.40435,-0.23166,7.92534,0.66089,0.04708,0.1277,0.01637,0.08302,0.00655,0.18941,0.07872,-0.02365,0.01054,0.58177,0.71181,0.0463,-0.06482,-0.01061,0.00596,0.00263,-0.20451,0.06297,0.06761,-0.12367,0.00374,-0.00571,-0.00187
0.58,-0.06646,0.1602,-0.30284,0.03238,-0.24266,-0.00055,-0.874,0.36357,-0.17592,10.02587,0.74974,0.02839,0.14059,0.02005,0.06532,0.0018,0.20156,-0.11153,-0.06084,0.00455,0.94832,0.75532,0.07434,-0.06437,-0.0127,0.00649,0.0029,0.11768,0.076,0.07045,-0.14514,0.00284,-0.00603,-0.00187
0.6,0.31431,0.46971,-0.30975,0.03991,-0.25565,-0.00081,-0.64195,0.31553,-0.13223,12.40047,0.74723,0.00979,0.13896,0.02054,0.03931,3e-05,0.20188,-0.29669,-0.09105,-0.00643,1.44631,0.79499,0.09856,-0.0639,-0.01477,0.00682,0.0031,0.58678,0.08733,0.0752,-0.17437,0.00172,-0.00629,-0.00185
0.62,0.81967,0.86027,-0.28265,0.04683,-0.26312,-0.00115,-0.26449,0.27413,-0.12367,15.13226,0.66096,0.00636,0.1237,0.01211,0.01122,0.00013,0.20128,-0.30279,-0.08401,-0.01474,2.08186,0.82719,0.11265,-0.06391,-0.0166,0.00688,0.00322,1.21157,0.09483,0.08156,-0.21039,0.00039,-0.00647,-0.00179
0.64,1.43356,1.32177,-0.2237,0.05228,-0.26454,-0.00157,0.23187,0.23822,-0.14714,17.7262,0.56047,0.01312,0.10194,-0.01192,-0.00993,0.00082,0.18718,-0.14679,-0.04838,-0.01647,2.85222,0.84528,0.1105,-0.06395,-0.01807,0.00656,0.00316,1.98366,0.09459,0.08776,-0.25129,-0.00109,-0.00657,-0.00169
0.66,2.11867,1.83874,-0.14537,0.0556,-0.25963,-0.00205,0.7712,0.20188,-0.18729,19.74985,0.48198,0.02205,0.07851,-0.05633,-0.02295,0.00196,0.15683,0.02526,-0.01105,-0.01555,3.73174,0.84207,0.09001,-0.06322,-0.01913,0.00583,0.00292,2.86626,0.08378,0.09235,-0.29387,-0.00264,-0.00663,-0.00158
0.68,2.80237,2.3794,-0.06446,0.05677,-0.24837,-0.00255,1.23304,0.16456,-0.23818,21.05861,0.41921,0.03421,0.05481,-0.12075,-0.02897,0.00354,0.12196,0.19943,0.02675,-0.01126,4.64148,0.81075,0.05497,-0.06089,-0.01971,0.00481,0.00254,3.77057,0.06206,0.09496,-0.33294,-0.00418,-0.00661,-0.00144
0.7,3.36485,2.88023,-0.00084,0.05343,-0.23003,-0.00299,1.51863,0.12395,-0.29298,21.68312,0.37252,0.05287,0.03306,-0.19615,-0.0306,0.0043,0.08344,0.30284,0.05071,-0.00706,5.48449,0.74443,0.01292,-0.05514,-0.01978,0.00365,0.00207,4.58383,0.0297,0.09491,-0.36172,-0.00554,-0.00645,-0.00125
0.72,3.70243,3.25996,0.02336,0.04354,-0.20392,-0.00326,1.60141,0.08066,-0.35579,21.66169,0.34059,0.08447,0.01435,-0.26618,-0.03123,0.00312,0.04512,0.28707,0.05059,-0.00665,6.16316,0.63701,-0.02591,-0.0441,-0.01935,0.00258,0.00161,5.19195,-0.01188,0.09208,-0.37198,-0.00653,-0.00601,-0.00094
0.74,3.78092,3.48708,0.00096,0.03088,-0.17306,-0.00331,1.47991,0.04101,-0.42851,20.89024,0.31499,0.12315,-0.00103,-0.3204,-0.03378,0.00122,0.01699,0.23033,0.04185,-0.00696,6.52836,0.47958,-0.05306,-0.02708,-0.0184,0.00184,0.00128,5.43195,-0.06285,0.08635,-0.3536,-0.00708,-0.00535,-0.00056
0.76,3.66085,3.5618,-0.05273,0.01883,-0.14078,-0.00316,1.188,0.00864,-0.50813,19.50121,0.2912,0.16062,-0.01198,-0.354,-0.04076,-0.00075,-7e-05,0.18231,0.03474,-0.00619,6.47443,0.26283,-0.06435,-0.00379,-0.01698,0.00152,0.00113,5.20135,-0.12594,0.0765,-0.2966,-0.0072,-0.00457,-0.00016
0.78,3.48503,3.48588,-0.11885,0.00828,-0.10817,-0.00285,0.76195,-0.01599,-0.59887,17.82408,0.26661,0.19982,-0.01794,-0.36342,-0.0537,-0.00237,-0.009,0.14018,0.02875,-0.00521,6.01423,-0.0195,-0.05925,0.02532,-0.01515,0.00159,0.00114,4.53943,-0.20513,0.06073,-0.19259,-0.00697,-0.00367,0.00025
0.8,3.14578,3.30404,-0.178,0.00111,-0.07758,-0.00247,0.68041,-0.03288,-0.67557,16.06818,0.23832,0.23283,-0.01836,-0.3568,-0.07256,-0.00328,-0.01204,0.10528,0.02402,-0.00429,5.18126,-0.36856,-0.04106,0.05885,-0.01308,0.00198,0.00127,3.51821,-0.30116,0.03661,-0.03476,-0.00658,-0.00283,0.00056
0.82,2.55284,3.07751,-0.22197,-0.00328,-0.05033,-0.00213,1.45985,-0.04633,-0.71162,14.11709,0.20398,0.2509,-0.01304,-0.34564,-0.0962,-0.00335,-0.01119,0.07733,0.02023,-0.00355,4.08523,-0.77353,-0.01557,0.09563,-0.0109,0.00256,0.0015,2.29286,-0.40982,0.00311,0.18171,-0.00627,-0.00219,0.00069
0.84,1.98566,2.8313,-0.25201,-0.00638,-0.02517,-0.00186,2.66705,-0.05528,-0.71669,12.09381,0.16303,0.26366,-0.00568,-0.33052,-0.12278,-0.00235,-0.00764,0.05803,0.01823,-0.00295,2.92187,-1.22249,0.01158,0.13394,-0.00875,0.00322,0.00175,1.07753,-0.52916,-0.03918,0.46049,-0.00625,-0.00168,0.00072
0.86,1.60722,2.57913,-0.26803,-0.00824,-0.00129,-0.00165,3.85,-0.05328,-0.69978,10.24559,0.11774,0.27804,-0.00069,-0.31254,-0.14991,-0.00026,-0.00226,0.04794,0.01866,-0.0024,1.82101,-1.70723,0.03681,0.17202,-0.00673,0.00388,0.00199,0.00514,-0.65659,-0.08927,0.80334,-0.00679,-0.00123,0.00069
0.88,1.37045,2.33674,-0.27119,-0.00981,0.02148,-0.00151,5.01871,-0.04115,-0.66745,8.6051,0.07265,0.29355,-0.00113,-0.29681,-0.17478,0.00253,0.00425,0.043,0.02048,-0.00198,0.8439,-2.213,0.05941,0.20925,-0.00497,0.00452,0.00222,-0.86037,-0.7832,-0.14512,1.20497,-0.00814,-0.00085,0.0006
0.9,1.16255,2.12244,-0.27475,-0.01024,0.04329,-0.00143,5.95065,-0.00377,-0.59627,7.07945,0.03033,0.30648,-0.00822,-0.2889,-0.19509,0.00554,0.01119,0.04207,0.02399,-0.00166,0.02767,-2.70997,0.08067,0.24421,-0.00359,0.00514,0.00246,-1.46886,-0.88233,-0.20065,1.66025,-0.01061,-0.0006,0.00045
0.92,0.8673,1.9542,-0.30198,-0.00767,0.06442,-0.00139,6.49887,0.08334,-0.47722,5.5082,-0.00198,0.31268,-0.0155,-0.29315,-0.20883,0.00849,0.01774,0.04483,0.02971,-0.00137,-0.61323,-3.15707,0.10182,0.27474,-0.00269,0.00577,0.00268,-1.76319,-0.91661,-0.24459,2.16776,-0.01447,-0.0005,0.00026
0.94,0.56456,1.82006,-0.34727,-0.00365,0.08422,-0.00136,6.72833,0.19846,-0.3616,4.08126,-0.01578,0.31647,-0.02009,-0.30765,-0.21337,0.01081,0.0233,0.04831,0.03605,-0.00112,-1.08255,-3.52973,0.12251,0.30074,-0.00227,0.00641,0.00292,-1.74133,-0.87745,-0.27024,2.7121,-0.02002,-0.00043,0.0001
0.96,0.34431,1.69918,-0.39647,8e-05,0.10115,-0.00132,6.7039,0.30887,-0.28182,2.93512,-0.01028,0.32055,-0.02429,-0.32844,-0.20698,0.0118,0.0276,0.05062,0.04166,-0.00087,-1.39682,-3.81188,0.13918,0.32202,-0.00222,0.00705,0.00318,-1.45502,-0.7695,-0.27507,3.26418,-0.02749,-0.00036,-1e-05
0.98,0.19304,1.58304,-0.44833,0.00343,0.11411,-0.00125,6.51101,0.41204,-0.23214,2.00353,0.00866,0.32315,-0.02732,-0.3527,-0.18966,0.0113,0.03062,0.05176,0.04637,-0.00061,-1.57833,-3.98081,0.14447,0.33626,-0.00233,0.00755,0.00338,-0.97824,-0.59263,-0.2546,3.77896,-0.03709,-0.00031,-8e-05
1,0.07389,1.45915,-0.5057,0.00707,0.12132,-0.00115,6.08975,0.48522,-0.211,1.26496,0.04176,0.31986,-0.02643,-0.37352,-0.16566,0.00961,0.0324,0.05022,0.04902,-0.00035,-1.64512,-3.9937,0.13054,0.34418,-0.00223,0.00777,0.00345,-0.23594,-0.34971,-0.20187,4.28559,-0.04855,-0.00028,-0.0001
1.02,-0.06979,1.31633,-0.57283,0.01167,0.12087,-0.001,5.45634,0.51312,-0.2085,0.69767,0.09759,0.30556,-0.01884,-0.38181,-0.13976,0.00728,0.03316,0.04519,0.04876,-9e-05,-1.61282,-3.80715,0.09276,0.34724,-0.00156,0.00761,0.00337,0.92048,-0.06358,-0.10893,4.86083,-0.06104,-0.00026,-7e-05
1.04,-0.19238,1.14537,-0.63708,0.01585,0.11271,-0.00082,4.80423,0.51696,-0.21356,0.27896,0.15389,0.28263,-0.00895,-0.37207,-0.11163,0.00446,0.03357,0.03833,0.04595,0.00016,-1.50924,-3.45326,0.03172,0.34013,-0.00014,0.00688,0.003,2.31681,0.20741,0.01363,5.40379,-0.07393,-0.00025,-2e-05
1.06,-0.24241,0.94392,-0.68366,0.01834,0.09815,-0.00063,4.20669,0.51145,-0.21835,-0.01343,0.18574,0.25324,-0.00145,-0.34032,-0.08146,0.00114,0.03411,0.03092,0.04109,0.00039,-1.36069,-2.99045,-0.04438,0.32,0.00201,0.00557,0.00232,3.69986,0.41357,0.14528,5.77769,-0.08652,-0.00022,3e-05
1.08,-0.25496,0.72124,-0.70916,0.01926,0.07878,-0.00043,3.63231,0.49781,-0.21882,-0.20378,0.19629,0.21728,0.00432,-0.28351,-0.05177,-0.00237,0.03492,0.02352,0.03481,0.00061,-1.18419,-2.45674,-0.12337,0.28973,0.0046,0.00387,0.00145,4.94024,0.52833,0.27134,5.93144,-0.09778,-0.00015,9e-05
1.1,-0.22083,0.48835,-0.71472,0.01878,0.0576,-0.00024,3.04347,0.47674,-0.20832,-0.31624,0.18069,0.1742,0.00723,-0.20352,-0.02502,-0.00526,0.03576,0.01599,0.02665,0.00074,-1.00948,-1.93418,-0.19078,0.24956,0.00716,0.00208,0.00054,6.2384,0.52048,0.37117,5.86326,-0.1046,2e-05,0.00012
1.12,-0.13128,0.2617,-0.70272,0.01721,0.0378,-9e-05,2.43923,0.44955,-0.18397,-0.37665,0.1406,0.12578,0.00708,-0.10266,-0.00219,-0.00663,0.03621,0.00884,0.0172,0.00071,-0.86092,-1.48974,-0.22897,0.20245,0.00926,0.00058,-0.0002,7.89998,0.38973,0.42472,5.59893,-0.10304,0.00028,0.0001
1.14,-0.02605,0.0581,-0.66799,0.01477,0.02081,3e-05,1.86508,0.42035,-0.15263,-0.39832,0.09575,0.07682,0.00597,0.01668,0.01667,-0.00622,0.03585,0.00337,0.00868,0.0006,-0.73734,-1.11798,-0.23546,0.1558,0.01034,-0.00029,-0.00057,9.49882,0.19099,0.4221,5.00256,-0.09454,0.00058,3e-05
1.16,0.05847,-0.11409,-0.60953,0.01193,0.00759,0.00012,1.34359,0.39172,-0.11894,-0.39038,0.05756,0.03078,0.0047,0.1487,0.03024,-0.00334,0.03397,-0.00034,0.00174,0.00047,-0.63328,-0.80965,-0.21946,0.11274,0.01005,-0.00043,-0.00057,10.67071,-0.02749,0.37196,4.08293,-0.0813,0.00086,-9e-05
1.18,0.09955,-0.25228,-0.5348,0.00936,-0.00096,0.00017,0.88081,0.3637,-0.08468,-0.36483,0.02843,-0.01034,0.00326,0.28149,0.03551,0.00331,0.02932,-0.00281,-0.00389,0.00028,-0.5434,-0.5658,-0.1841,0.0728,0.00849,8e-05,-0.00024,11.55903,-0.23616,0.29039,3.03948,-0.06339,0.00106,-0.00025
1.2,0.13297,-0.351,-0.45068,0.00736,-0.00461,0.00018,0.49271,0.33402,-0.05344,-0.33067,0.00739,-0.04425,0.00177,0.41098,0.0339,0.01497,0.01988,-0.00438,-0.0083,1e-05,-0.45982,-0.37844,-0.14487,0.03617,0.00594,0.00106,0.00028,11.98507,-0.41462,0.17473,1.89089,-0.04535,0.00128,-0.00035
1.22,0.16848,-0.39881,-0.36483,0.00634,-0.00387,0.00017,0.19698,0.30137,-0.02778,-0.29454,-0.0043,-0.06749,0.00039,0.55162,0.03391,0.03322,0.00402,-0.00531,-0.01142,-0.00027,-0.36955,-0.23524,-0.11642,0.00146,0.00294,0.0023,0.00092,11.78909,-0.55459,0.03112,0.78596,-0.02946,0.00179,-0.00026
1.24,0.1526,-0.40024,-0.28612,0.00677,0.00023,0.00014,0.00688,0.26898,-0.00822,-0.26057,-0.00677,-0.08003,-0.00072,0.69302,0.03375,0.05911,-0.01899,-0.00582,-0.01336,-0.00045,-0.25296,-0.12298,-0.09217,-0.03392,0.00014,0.00359,0.00158,11.21267,-0.66564,-0.12272,-0.11151,-0.01388,0.00247,-2e-05
1.26,0.08049,-0.3688,-0.2199,0.00885,0.00657,0.00011,-0.07195,0.2374,0.00503,-0.231,-0.00528,-0.08491,-0.00146,0.8124,0.02821,0.09282,-0.04954,-0.00607,-0.01429,-0.00048,-0.09467,-0.03226,-0.06962,-0.07204,-0.00211,0.00473,0.00218,10.43102,-0.7617,-0.29836,-0.89995,0.00061,0.00306,0.00029
1.28,-0.01784,-0.31099,-0.16751,0.0127,0.01401,8e-05,-0.04248,0.20309,0.01256,-0.20737,-0.00238,-0.08372,-0.0018,0.90797,0.02272,0.13442,-0.08785,-0.00599,-0.01411,-0.00035,0.11359,0.04208,-0.05231,-0.11536,-0.00363,0.00565,0.00267,9.47667,-0.84076,-0.5059,-1.75115,0.01243,0.00345,0.00059
1.3,-0.12099,-0.23139,-0.12841,0.018,0.02134,5e-05,0.0845,0.16295,0.0156,-0.18914,-0.00076,-0.0789,-0.0018,0.98761,0.01702,0.18362,-0.12934,-0.00532,-0.01291,0.00028,0.37765,0.10343,-0.04067,-0.16704,-0.00441,0.00628,0.00302,8.34953,-0.93171,-0.74464,-2.68952,0.0211,0.00348,0.00077
1.32,-0.22462,-0.13303,-0.10127,0.02388,0.02728,3e-05,0.29342,0.1135,0.01542,-0.17516,-0.00207,-0.07255,-0.00159,1.06387,0.00711,0.23911,-0.16313,-0.00361,-0.01073,0.00151,0.7092,0.15577,-0.03395,-0.23076,-0.00451,0.00662,0.00321,7.07808,-1.06869,-0.99441,-3.51639,0.02679,0.00303,0.00071
1.34,-0.31232,-0.02667,-0.08446,0.03074,0.03056,2e-05,0.56693,0.05035,0.01339,-0.16516,-0.00373,-0.06471,-0.00125,1.12722,-0.00164,0.29862,-0.18743,-0.00026,-0.00738,0.00374,1.11264,0.20012,-0.03087,-0.30891,-0.00411,0.00671,0.00327,5.86056,-1.19819,-1.21223,-4.19781,0.02962,0.00209,0.00043
1.36,-0.35263,0.07604,-0.07624,0.03998,0.03011,1e-05,0.887,-0.02824,0.01054,-0.15877,-0.00431,-0.05533,-0.00084,1.16879,-0.00616,0.3587,-0.20478,0.00553,-0.00281,0.00682,1.57879,0.23577,-0.02992,-0.40208,-0.00346,0.00659,0.00322,4.84648,-1.26537,-1.36354,-4.77195,0.02981,0.00078,-2e-05
1.38,-0.32183,0.17114,-0.07556,0.05278,0.02527,1e-05,1.2339,-0.1213,0.00717,-0.15542,-0.00419,-0.04453,-0.00043,1.20276,-0.01239,0.41351,-0.21093,0.01454,0.00288,0.00683,2.09192,0.26327,-0.03007,-0.50973,-0.00286,0.00635,0.00308,4.02616,-1.27226,-1.41806,-5.03921,0.02811,-0.00069,-0.00054
1.4,-0.21312,0.25186,-0.08283,0.06916,0.01623,1e-05,1.58851,-0.22226,0.00444,-0.15456,-0.00348,-0.03295,-0,1.22268,-0.01589,0.46254,-0.20752,0.02763,0.00967,0.01107,2.64999,0.28582,-0.02988,-0.62905,-0.0027,0.00604,0.00291,3.36727,-1.20815,-1.36603,-5.06756,0.02503,-0.00204,-0.00099
1.42,-0.03116,0.31324,-0.10055,0.0884,0.00374,1e-05,1.9339,-0.31627,0.00342,-0.1557,-0.00243,-0.02077,0.00041,1.21542,-0.01095,0.50795,-0.19789,0.04556,0.01799,0.03169,3.26275,0.3071,-0.0277,-0.75425,-0.00342,0.00574,0.00275,2.83067,-1.07633,-1.22585,-4.97756,0.02107,-0.00296,-0.00123
