T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.3,0.00922,0.0045,0.07028,-0.00351,-0.28748,0.00861,-0.23846,0.05322,0.09296,0.78679,0.24643,0.00116,-0.26418,-0.11229,-1.31394,0.2974,6.71822,1.74338,0.9645,-0.66573,0.18285,1.15191,0.47217,-2.1365,0.25506,-0.28534,0.34955,-0.01504,-0.55898,-0.01545,-0.01505,0.09883,0.05284,0.36645,0.06795,-0.1843,-0.0175,-0.01754,0.02592,0.00981
0.32,0.00716,0.00385,0.07714,0.01018,-0.3083,0.02129,-0.24771,0.06557,0.11419,0.7255,0.247,-0.00102,-0.38863,-0.2748,-1.02632,0.25608,4.87953,1.23399,0.6892,-0.9962,-0.25852,2.23001,0.429,-4.1497,0.83068,-0.60879,0.37329,-0.03045,-0.62803,-0.01171,-0.0182,0.10388,0.05739,0.38775,0.04227,-0.22165,0.0034,-0.01982,0.0355,0.01495
0.34,0.00495,0.00315,0.0832,0.0267,-0.32482,0.03724,-0.25066,0.07904,0.13737,0.63153,0.2355,-0.0041,-0.53555,-0.48019,-0.60674,0.2133,2.29815,0.52516,0.30634,-1.30939,-0.4602,2.76457,0.36125,-4.53169,0.85768,-0.69177,0.39217,-0.038,-0.62535,-0.00711,-0.02208,0.10157,0.05694,0.40276,0.01653,-0.23871,0.0264,-0.02248,0.04336,0.01874
0.36,0.0029,0.00249,0.08824,0.04605,-0.33679,0.05644,-0.24675,0.09316,0.16214,0.50755,0.21096,-0.00817,-0.70696,-0.72006,-0.07246,0.17387,-0.92267,-0.35447,-0.17017,-1.60228,-0.42637,2.75759,0.27112,-3.3327,0.35874,-0.54109,0.40562,-0.03789,-0.5516,-0.0019,-0.0265,0.09158,0.05152,0.4108,-0.00732,-0.23086,0.05101,-0.02555,0.04855,0.02067
0.38,0.00136,0.00197,0.0921,0.06843,-0.34412,0.07851,-0.23562,0.10733,0.18741,0.35793,0.17313,-0.01325,-0.90442,-0.97871,0.53899,0.14243,-4.58031,-1.34999,-0.71143,-1.87659,-0.1919,2.2772,0.16281,-0.80128,-0.57638,-0.19268,0.41309,-0.03085,-0.41282,0.00357,-0.03121,0.07408,0.0415,0.41117,-0.02752,-0.19555,0.07699,-0.02905,0.05013,0.02034
0.4,0.00069,0.00169,0.0946,0.09429,-0.34681,0.10279,-0.21709,0.12082,0.2111,0.18835,0.12264,-0.0193,-1.12857,-1.23348,1.17022,0.12271,-8.37854,-2.38184,-1.27401,-2.13814,0.18179,1.44918,0.04231,2.64286,-1.80042,0.29236,0.41402,-0.01795,-0.21943,0.00896,-0.0359,0.04973,0.02752,0.40307,-0.04268,-0.13284,0.10449,-0.03296,0.04736,0.01749
0.42,0.00128,0.00175,0.09563,0.12427,-0.3449,0.12826,-0.19116,0.13288,0.23024,0.00545,0.06092,-0.0262,-1.37862,-1.45652,1.74899,0.11702,-11.95323,-3.35271,-1.80365,-2.3955,0.61429,0.44128,-0.08314,6.45937,-3.12577,0.83509,0.40774,-0.00047,0.01475,0.01392,-0.04025,0.01965,0.0104,0.38556,-0.05191,-0.04569,0.13401,-0.03721,0.03972,0.01209
0.44,0.00344,0.00222,0.09511,0.15902,-0.33836,0.15372,-0.15802,0.14281,0.24124,-0.18368,-0.0099,-0.03369,-1.65187,-1.61829,2.19774,0.12572,-14.91852,-4.1597,-2.24221,-2.65802,1.01673,-0.5589,-0.20575,10.05803,-4.34844,1.34893,0.39349,0.02008,0.27309,0.01814,-0.04393,-0.01456,-0.00887,0.35748,-0.05494,0.06019,0.16635,-0.04172,0.02701,0.00428
0.46,0.00747,0.00314,0.09299,0.19895,-0.32706,0.17789,-0.11811,0.15002,0.24029,-0.37199,-0.08726,-0.04142,-1.94321,-1.69212,2.44645,0.1469,-16.92696,-4.71007,-2.53696,-2.93345,1.30429,-1.36987,-0.31821,12.88181,-5.27598,1.75147,0.37036,0.04194,0.53672,0.02142,-0.04662,-0.0509,-0.0291,0.31753,-0.0521,0.17689,0.20238,-0.04634,0.00945,-0.00555
0.48,0.01353,0.00455,0.08929,0.24397,-0.31069,0.19964,-0.07212,0.15418,0.22398,-0.55293,-0.16841,-0.04895,-2.24485,-1.65896,2.44571,0.17628,-17.73062,-4.93733,-2.6501,-3.22567,1.40862,-1.84226,-0.41466,14.48836,-5.75506,1.97634,0.3374,0.06298,0.78506,0.02367,-0.04803,-0.087,-0.04894,0.26436,-0.04431,0.29506,0.24276,-0.0509,-0.01228,-0.01683
0.5,0.02169,0.00642,0.08409,0.29339,-0.28875,0.21806,-0.02111,0.15527,0.18978,-0.72081,-0.25072,-0.05575,-2.54624,-1.51099,2.1766,0.2073,-17.22706,-4.81328,-2.56591,-3.5328,1.28809,-1.88029,-0.49155,14.61385,-5.69331,1.98255,0.29359,0.08069,0.99671,0.0249,-0.04796,-0.12024,-0.06693,0.19675,-0.03291,0.40496,0.2876,-0.05517,-0.03709,-0.02883
0.52,0.03189,0.00869,0.07753,0.34591,-0.26058,0.23262,0.03342,0.15359,0.13634,-0.87107,-0.33191,-0.06127,-2.83426,-1.25305,1.65422,0.23156,-15.47629,-4.35265,-2.29352,-3.84605,0.9339,-1.45477,-0.54817,13.20535,-5.07091,1.75977,0.23803,0.09234,1.15086,0.02524,-0.04624,-0.14795,-0.08154,0.11387,-0.01952,0.49755,0.33608,-0.05891,-0.0635,-0.04075
0.54,0.0439,0.01126,0.06977,0.39983,-0.22537,0.24315,0.08952,0.14978,0.06367,-1.00025,-0.41025,-0.06498,-3.09369,-0.90156,0.9238,0.23949,-12.68332,-3.60871,-1.86421,-4.14933,0.37106,-0.60564,-0.58664,10.41578,-3.93976,1.32838,0.16995,0.09523,1.22942,0.02484,-0.04276,-0.16767,-0.09136,0.01556,-0.00583,0.56551,0.38601,-0.06183,-0.08981,-0.05175
0.56,0.05735,0.01399,0.06101,0.45343,-0.18223,0.24974,0.1447,0.14473,-0.02705,-1.10601,-0.48462,-0.06645,-3.30801,-0.48108,0.0506,0.22139,-9.15217,-2.66144,-1.32433,-4.41998,-0.34538,0.56521,-0.61159,6.56613,-2.41183,0.73497,0.08883,0.0872,1.21943,0.02385,-0.03748,-0.17751,-0.09532,-0.09734,0.00669,0.6043,0.43348,-0.06361,-0.11428,-0.06112
0.58,0.07173,0.01666,0.05144,0.50536,-0.13024,0.2527,0.19598,0.13948,-0.1336,-1.18693,-0.55461,-0.06542,-3.46049,-0.0199,-0.89311,0.16851,-5.22557,-1.60192,-0.72596,-4.63029,-1.13782,1.9088,-0.6295,2.08689,-0.6401,0.04471,-0.00549,0.06706,1.11554,0.02233,-0.0304,-0.17644,-0.09286,-0.22261,0.01694,0.61285,0.47255,-0.06393,-0.13533,-0.06827
0.6,0.08638,0.01906,0.04122,0.55502,-0.0686,0.25234,0.23986,0.13518,-0.25296,-1.24237,-0.62045,-0.06184,-3.53538,0.45418,-1.84047,0.07417,-1.22689,-0.51721,-0.11794,-4.74978,-1.91588,3.24883,-0.64767,-2.54783,1.20336,-0.66788,-0.11277,0.03503,0.92183,0.02021,-0.02159,-0.16456,-0.08412,-0.35637,0.02439,0.59388,0.49511,-0.06247,-0.1517,-0.07288
0.62,0.10052,0.02092,0.03046,0.60268,0.00332,0.24888,0.27245,0.13297,-0.38144,-1.27224,-0.68289,-0.05589,-3.51906,0.91697,-2.73855,-0.06528,2.58251,0.52098,0.46067,-4.74794,-2.58741,4.40432,-0.6732,-6.88269,2.94932,-1.32845,-0.2322,-0.00707,0.65222,0.01728,-0.01117,-0.14318,-0.07,-0.49283,0.02908,0.55357,0.49087,-0.05895,-0.16254,-0.07482
0.64,0.11326,0.02195,0.01928,0.64946,0.08583,0.24232,0.2896,0.13399,-0.51473,-1.27666,-0.74291,-0.04795,-3.4009,1.34933,-3.55171,-0.24979,6.02411,1.46214,0.98368,-4.59712,-3.0698,5.21316,-0.71171,-10.53329,4.45071,-1.87162,-0.36242,-0.05583,0.32943,0.01325,0.00064,-0.1147,-0.05207,-0.62412,0.03149,0.50056,0.44771,-0.0532,-0.16737,-0.07416
0.66,0.12368,0.02188,0.00777,0.69697,0.1788,0.23228,0.28708,0.13925,-0.64781,-1.25572,-0.80144,-0.03857,-3.17398,1.73707,-4.26006,-0.47529,9.00199,2.27742,1.43757,-4.27545,-3.30061,5.5543,-0.76623,-13.22521,5.59843,-2.24857,-0.50141,-0.10657,-0.01757,0.00777,0.01354,-0.08236,-0.03243,-0.74033,0.03235,0.44448,0.35222,-0.04518,-0.16598,-0.07105
0.68,0.13083,0.02049,-0.00397,0.74689,0.28159,0.21798,0.26088,0.14963,-0.77493,-1.20928,-0.85895,-0.02833,-2.83561,2.06988,-4.85463,-0.73368,11.48722,2.95614,1.81884,-3.7695,-3.24617,5.3658,-0.83625,-14.81782,6.33217,-2.43257,-0.64655,-0.15381,-0.35695,0.00055,0.0271,-0.04987,-0.0134,-0.82978,0.03234,0.39418,0.19066,-0.03502,-0.15827,-0.0656
0.7,0.13381,0.0176,-0.01582,0.80051,0.39292,0.19823,0.20754,0.16577,-0.88953,-1.13687,-0.91512,-0.01782,-2.38765,2.33969,-5.33108,-1.01333,13.49401,3.50006,2.13026,-3.07627,-2.90645,4.65493,-0.91735,-15.31118,6.64484,-2.42165,-0.79458,-0.19176,-0.65778,-0.00862,0.0408,-0.02093,0.00274,-0.87941,0.03183,0.35622,-0.0498,-0.02308,-0.1441,-0.0578
0.72,0.13189,0.0131,-0.02755,0.85817,0.51078,0.17157,0.12449,0.18794,-0.98429,-1.03771,-0.96853,-0.00758,-1.83646,2.53919,-5.68364,-1.29995,15.05405,3.91685,2.3767,-2.20381,-2.31478,3.49725,-1.00143,-14.834,6.57947,-2.23762,-0.94158,-0.21497,-0.89339,-0.01977,0.05403,0.00113,0.01399,-0.87548,0.03065,0.33373,-0.37944,-0.0099,-0.12314,-0.04742
0.74,0.12455,0.00699,-0.03891,0.9189,0.63233,0.13635,0.0105,0.21584,-1.05121,-0.91087,-1.0163,0.00198,-1.19231,2.6606,-5.90032,-1.57793,16.19352,4.21406,2.56171,-1.17036,-1.53196,2.02388,-1.07766,-13.61361,6.21842,-1.92133,-1.08303,-0.21883,-1.04432,-0.03285,0.06614,0.01373,0.01891,-0.80451,0.02794,0.3259,-0.80418,0.00382,-0.09483,-0.034
0.76,0.11164,-0.00064,-0.0495,0.98007,0.75389,0.09109,-0.13402,0.24841,-1.082,-0.75544,-1.05409,0.01059,-0.46836,2.69523,-5.96045,-1.83198,16.91633,4.39443,2.68492,-0.00211,-0.63606,0.39932,-1.13397,-11.93333,5.66713,-1.5252,-1.21377,-0.2001,-1.10041,-0.04769,0.07653,0.01533,0.01677,-0.65442,0.02216,0.32813,-1.32348,0.01729,-0.05836,-0.01687
0.78,0.09339,-0.0096,-0.0589,1.03725,0.87095,0.0347,-0.30663,0.28368,-1.06852,-0.57087,-1.07608,0.01805,0.32045,2.6337,-5.83472,-2.04874,17.19568,4.45319,2.74092,1.26953,0.28971,-1.20488,-1.15896,-10.08564,5.03567,-1.10451,-1.32824,-0.15735,-1.06211,-0.0641,0.08469,0.00564,0.00766,-0.41598,0.01113,0.33282,-1.92833,0.02969,-0.01276,0.00476
0.8,0.07056,-0.01956,-0.06659,1.08438,0.97828,-0.0331,-0.50258,0.31861,-1.0036,-0.35739,-1.07545,0.02433,1.15839,2.46695,-5.48808,-2.21805,16.9749,4.37793,2.71956,2.61064,1.16823,-2.63484,-1.14374,-8.33002,4.42188,-0.70943,-1.42065,-0.09129,-0.94059,-0.08188,0.0903,-0.01427,-0.00744,-0.08433,-0.00775,0.33066,-2.59933,0.0403,0.04286,0.03164
0.82,0.04441,-0.0301,-0.07209,1.11411,1.07015,-0.1115,-0.71473,0.34923,-0.88184,-0.11637,-1.04506,0.02945,2.02962,2.1878,-4.88504,-2.33346,16.17773,4.15087,2.60764,3.98678,1.93682,-3.7727,-1.08337,-6.86215,3.89888,-0.37901,-1.48537,-0.00492,-0.75663,-0.10077,0.09326,-0.04207,-0.0268,0.33947,-0.03729,0.31237,-3.30541,0.0485,0.10897,0.06427
0.84,0.01668,-0.04064,-0.075,1.11839,1.14055,-0.19826,-0.93354,0.37075,-0.70056,0.14931,-0.9785,0.03348,2.91867,1.79289,-3.99703,-2.39185,14.72655,3.7535,2.39186,5.36425,2.55144,-4.54639,-0.97779,-5.79742,3.50817,-0.13792,-1.51731,0.09649,-0.53801,-0.12041,0.09368,-0.07436,-0.04808,0.8472,-0.08009,0.27079,-4.00331,0.05384,0.18523,0.10269
0.86,-0.01046,-0.05049,-0.07507,1.08931,1.1836,-0.28958,-1.14745,0.378,-0.46074,0.43505,-0.87121,0.03653,3.81071,1.28468,-2.81067,-2.39247,12.56592,3.17268,2.06251,6.71076,2.98739,-4.93127,-0.83203,-5.1681,3.25816,0.00423,-1.51242,0.20571,-0.31589,-0.14021,0.09189,-0.107,-0.06858,1.42255,-0.13809,0.20293,-4.63841,0.056,0.27001,0.14614
0.88,-0.03463,-0.05887,-0.07234,1.02001,1.19401,-0.3801,-1.34338,0.36593,-0.16777,0.73439,-0.72174,0.03871,4.69165,0.67336,-1.33561,-2.33574,9.68675,2.40704,1.61733,7.99578,3.23735,-4.94579,-0.65593,-4.93078,3.12712,0.05168,-1.46823,0.31405,-0.12061,-0.15923,0.08838,-0.1356,-0.08558,2.04089,-0.21202,0.1118,-5.14716,0.05485,0.36004,0.19292
0.9,-0.05332,-0.06493,-0.0672,0.90551,1.16762,-0.46322,-1.50764,0.33026,0.16811,1.03904,-0.53258,0.04011,5.54826,-0.02197,0.38992,-2.22218,6.14553,1.47211,1.06448,9.19068,3.30813,-4.64365,-0.4633,-4.98044,3.06893,0.02009,-1.38441,0.41209,0.02243,-0.17608,0.08373,-0.15598,-0.09669,2.66988,-0.30087,0.00737,-5.46137,0.05039,0.45011,0.24022
0.92,-0.0642,-0.06786,-0.06039,0.74344,1.10196,-0.53162,-1.62694,0.26816,0.53192,1.33911,-0.31057,0.04081,6.36791,-0.77317,2.29776,-2.05185,2.07274,0.40257,0.42397,10.26862,3.21698,-4.10406,-0.27043,-5.16774,3.0204,-0.06648,-1.26317,0.4907,0.09625,-0.18895,0.07855,-0.16471,-0.1001,3.27115,-0.40131,-0.09358,-5.51451,0.04276,0.53321,0.2842
0.94,-0.06523,-0.06701,-0.05306,0.53431,0.99662,-0.57822,-1.68955,0.17887,0.90472,1.62347,-0.06646,0.04085,7.1383,-1.54439,4.29348,-1.82423,-2.3321,-0.74905,-0.2731,11.20435,2.98808,-3.42151,-0.09421,-5.3177,2.90942,-0.1788,-1.10938,0.54209,0.09469,-0.19563,0.07343,-0.15955,-0.09484,3.80325,-0.5073,-0.16902,-5.24961,0.03226,0.60081,0.32014
0.96,-0.05494,-0.06197,-0.04667,0.28154,0.85362,-0.59722,-1.68664,0.0643,1.26506,1.88044,0.18605,0.04026,7.84716,-2.29454,6.26455,-1.53881,-6.81775,-1.91688,-0.98713,11.97428,2.64949,-2.69542,0.05007,-5.24901,2.66347,-0.28573,-0.9305,0.56101,0.02364,-0.19366,0.06886,-0.13984,-0.08093,4.22546,-0.60988,-0.19459,-4.62821,0.01932,0.64364,0.34291
0.98,-0.03259,-0.05272,-0.0429,-0.00874,0.67754,-0.5852,-1.61342,-0.07075,1.59086,2.09859,0.43177,0.03911,8.48229,-2.98067,8.09136,-1.19611,-11.10627,-3.02832,-1.67389,12.55707,2.2305,-2.02052,0.15093,-4.79369,2.21827,-0.35743,-0.73631,0.54574,-0.09933,-0.18053,0.06518,-0.10665,-0.05941,4.50221,-0.69749,-0.14743,-3.63907,0.00453,0.65263,0.34753
1,0.00174,-0.03971,-0.04353,-0.32815,0.47544,-0.54191,-1.47001,-0.21857,1.86149,2.2676,0.65562,0.03745,9.03169,-3.56133,9.65861,-0.79907,-14.92024,-4.01125,-2.28883,12.93452,1.75937,-1.47782,0.20224,-3.817,1.52634,-0.36848,-0.53843,0.49851,-0.24693,-0.15383,0.06257,-0.06282,-0.03225,4.60709,-0.75685,-0.01055,-2.30463,-0.01143,0.62018,0.3298
1.02,0.04716,-0.02383,-0.05029,-0.66659,0.25651,-0.47052,-1.26153,-0.36908,2.0597,2.37905,0.84421,0.03538,9.48377,-3.99959,10.86532,-0.35442,-18.00787,-4.80046,-2.79108,13.09228,1.261,-1.12649,0.20408,-2.23688,0.56495,-0.30084,-0.34965,0.42536,-0.38608,-0.1115,0.06108,-0.01253,-0.00209,4.52578,-0.77459,0.22287,-0.6834,-0.02783,0.54135,0.28702
1.04,0.10209,-0.00633,-0.06474,-1.01302,0.03123,-0.3773,-0.9976,-0.51094,2.17331,2.42702,0.98711,0.03302,9.82725,-4.26541,11.63245,0.12619,-20.1636,-5.34302,-3.14701,13.0202,0.75446,-0.99693,0.16245,-0.04155,-0.65728,-0.14649,-0.18304,0.33501,-0.48344,-0.0519,0.06065,0.0393,0.02818,4.25738,-0.73944,0.54575,1.1327,-0.04402,0.41511,0.21865
1.06,0.16451,0.01132,-0.08806,-1.35622,-0.18965,-0.27065,-0.69103,-0.63295,2.19654,2.40853,1.07797,0.03048,10.05115,-4.33741,11.90831,0.62573,-21.2443,-5.60229,-3.33299,12.71259,0.25093,-1.08583,0.08822,2.69717,-2.09591,0.09047,-0.05084,0.23725,-0.51175,0.02601,0.06122,0.08797,0.05589,3.8143,-0.64485,0.93466,3.02582,-0.05951,0.24522,0.12676
1.08,0.2322,0.02765,-0.12095,-1.68557,-0.39627,-0.15988,-0.35635,-0.72569,2.13089,2.32393,1.11519,0.02789,10.14502,-4.2044,11.67245,1.12219,-21.18182,-5.56099,-3.33773,12.1688,-0.24763,-1.35462,-0.00443,5.81836,-3.66978,0.393,0.03664,0.14114,-0.45566,0.12262,0.06271,0.12979,0.0791,3.22098,-0.49126,1.34943,4.86296,-0.0741,0.04083,0.01639
1.1,0.30303,0.04138,-0.16348,-1.99158,-0.58065,-0.05391,-0.00835,-0.78295,1.9852,2.17709,1.10203,0.02536,10.09911,-3.86658,10.93799,1.59015,-19.99161,-5.22336,-3.16378,11.39407,-0.74789,-1.73297,-0.09968,9.07886,-5.265,0.73186,0.07201,0.05339,-0.3154,0.23749,0.06514,0.16275,0.09688,2.51163,-0.28737,1.73573,6.50826,-0.08795,-0.18379,-0.10468
1.12,0.37505,0.05158,-0.21505,-2.26602,-0.7373,0.03988,0.33896,-0.80261,1.77492,1.9753,1.04611,0.02294,9.90443,-3.33637,9.75226,2.00374,-17.77622,-4.616,-2.82812,10.40027,-1.26237,-2.12868,-0.18157,12.1762,-6.74529,1.0688,0.0515,-0.0225,-0.10692,0.36915,0.06853,0.18671,0.10942,1.72718,-0.0498,2.03125,7.83536,-0.10152,-0.41033,-0.22645
1.14,0.44658,0.05776,-0.2744,-2.50162,-0.86341,0.11649,0.67305,-0.78694,1.52015,1.72882,0.95818,0.0207,9.5523,-2.63857,8.19495,2.34084,-14.72227,-3.78719,-2.36148,9.20614,-1.80431,-2.4438,-0.23516,14.78772,-7.96858,1.36196,-0.02475,-0.08632,0.14177,0.51485,0.07283,0.20306,0.11772,0.91123,0.19909,2.17532,8.73893,-0.11548,-0.61854,-0.33794
1.16,0.51612,0.0599,-0.33964,-2.69158,-0.95858,0.17381,0.98309,-0.7422,1.243,1.45013,0.85033,0.01862,9.0338,-1.80987,6.37426,2.58801,-11.09057,-2.80442,-1.80639,7.83703,-2.38131,-2.59444,-0.2473,16.6209,-8.8078,1.57288,-0.15257,-0.14054,0.39732,0.67019,0.07778,0.21401,0.1232,0.10572,0.43478,2.12062,9.14472,-0.13046,-0.78909,-0.42867
1.18,0.58228,0.05847,-0.40838,-2.82908,-1.02439,0.21279,1.25991,-0.67788,0.96474,1.15306,0.73414,0.0167,8.33981,-0.89764,4.42097,2.74498,-7.19894,-1.75018,-1.21404,6.32453,-2.98918,-2.53012,-0.20725,17.46462,-9.17205,1.67356,-0.32397,-0.18922,0.62878,0.82875,0.08279,0.2217,0.1271,-0.65327,0.63474,1.84435,9.01761,-0.14687,-0.90642,-0.49025
1.2,0.64365,0.05433,-0.47785,-2.90703,-1.06373,0.23719,1.49564,-0.60553,0.70324,0.85199,0.61913,0.01491,7.46175,0.04204,2.48035,2.8274,-3.39679,-0.71553,-0.63991,4.70589,-3.60799,-2.2472,-0.1071,17.22836,-9.02277,1.65182,-0.52743,-0.23691,0.8143,0.98149,0.08689,0.22742,0.13005,-1.33861,0.78191,1.35596,8.36601,-0.16462,-0.96119,-0.5177
