J27_p,J28_p,J29_p,J30_p,J34_p,J35_p,J36_p,J37_p,J20_p,J21_p,J22_p,J23_p,J13_p,J14_p,J15_p,J16_p
0.9886747777964799,0.99994538877598,0.8830001672528001,0.8644298981514402,0.9999900045386799,0.40231633526783994,0.962370364104,0.44441679604666007,0.9999343979384001,0.8988894282562201,0.8446066333332001,0.58834238689016,0.9998322378749999,0.8759990645848701,0.74182172049408,0.64192143095936
0.98900738999948,0.9999880576238199,0.8814517640272,0.86218083153896,0.99999964977292,0.41296640907546,0.9774294657539999,0.44871679906600004,0.99993885552635,0.90858028601952,0.81972078517,0.5933010813740001,0.9998516401611499,0.8747823228723199,0.7308592114989799,0.64494190561406
0.98919397101872,1.0000008239995,0.8801806688788001,0.8611128880385,1.00000579032268,0.4176690448065,0.984735099336,0.45220492267066004,0.9999381612831499,0.91715280151158,0.7990496966893,0.5969849091515,0.9998572389534001,0.87419188019312,0.72163177418912,0.64805805923246
0.988957853932,0.9999612267254199,0.8800480270228002,0.8635789804618401,1.00000445802688,0.40426536577023997,0.9772269826500001,0.45319395816346003,0.999924504635,0.92262838372038,0.7950694204397,0.59700812217344,0.9998288389651501,0.874985971612,0.71747981769512,0.65164264196216
0.9885708049451201,0.9998516276270201,0.8802322320128,0.8672152303882401,1.00000052854252,0.3845699756739999,0.961742967866,0.45333932919976005,0.9998998078891499,0.9268851763210201,0.7968778173573,0.59585440080686,0.9997809529806,0.8763935610446301,0.7152558153052799,0.6552589744940001
0.988251851875,0.9997116911342201,0.8802027687232,0.87020794431104,0.99999785642572,0.3677871092490599,0.946774610784,0.45390124873216003,0.9998730062136,0.9316118754495,0.7952211698925,0.5954436190757599,0.99973416704,0.87757593446848,0.71215148061482,0.6586641957457401
0.9879072643121201,0.99951383554398,0.8804310144692,0.8734139185402601,0.99999412649932,0.34931645823336,0.9258921076740001,0.4543951116865,0.9998400980943499,0.93681965103768,0.7971177394437,0.5941168440875,0.999680670315,0.87852566811047,0.7089858040079999,0.66278902529024
0.98756374860848,0.99928025415022,0.88022486653,0.8763355933858601,0.9999914513939201,0.3320950282854399,0.907101862506,0.45479197679776007,0.9998017087263499,0.94078558934232,0.7929973582528,0.5944351576841601,0.9996193768375999,0.880075864732,0.7063442110659199,0.66536048043104
0.987259127123,0.99907270581742,0.8786582725172,0.87833304727456,0.9999929217323201,0.32018577177600005,0.9052503426,0.45514999943674006,0.99976226487515,0.9415673743095,0.7697253160957,0.59942634068606,0.9995520913591499,0.883099810268,0.70479926726282,0.66376507594616
0.9869631964907201,0.9988624650956799,0.8766632991700001,0.8800237827135401,0.9999955476017199,0.31000636078464006,0.9091656178499999,0.45541118500000005,0.99971842107515,0.94112057948118,0.7382741560325,0.6060867322582401,0.9994770655645999,0.88665468509903,0.7037131497925799,0.6605983906724601
0.98666566333292,0.9986213561038199,0.8749307027968001,0.8817973769762601,0.9999974463428801,0.29909135048736,0.9101263307940001,0.4556723079567401,0.9996692874104,0.9412440197999999,0.7084481941008001,0.61200069927776,0.9993964902264,0.88990350363932,0.7023504483127199,0.6580657602073401
0.98632953570988,0.99834277486462,0.87282197917,0.8837411354790401,0.999999738187,0.28709243195176,0.911991225114,0.45609770751946005,0.99961946448515,0.9412734121695,0.6759368897173001,0.617493112334,0.9993095723403499,0.893107622303,0.7013139679683199,0.65580265734776
0.986066941952,0.9980831505580001,0.871337677,0.88521615207754,1.00000139537612,0.27760763265000005,0.91350994665,0.45616536939304,0.9995567786624,0.94122050640768,0.6421740262557001,0.6241504025065401,0.99921576827835,0.89638158804668,0.6996880358595199,0.65258441618174
0.9860276579105199,0.99791154485248,0.8720009677492001,0.8854913928985,1.00000044120268,0.27495811321786,0.911949995274,0.45516934866250003,0.9994665690846,0.9412557766639199,0.6088260246253001,0.63353625002846,0.9991215690335999,0.89977268118272,0.69617279413002,0.6468711929315001
0.98606420299532,0.9977818695839199,0.8732845316047999,0.8853227360727401,0.9999989381633201,0.274924543914,0.910042993146,0.45383344618714005,0.99935550610875,0.9412440197999999,0.5750347879493001,0.64396074546176,0.9990201515,0.90320175646172,0.6920282822105,0.6402419232389601
0.986057811052,0.99763568864608,0.87410896213,0.885380448416,0.9999981284714798,0.27371553143975996,0.908830260474,0.45272864099674004,0.999234958115,0.9412440197999999,0.5402654420112001,0.65380466547854,0.9989086306616001,0.90653881024892,0.6882152446145,0.6341041795090401
0.98608701942832,0.9974456162143199,0.87561468293,0.88534049526266,0.9999952655297201,0.27247188583914006,0.9053857437060001,0.45130237629856007,0.99912115618515,0.9412440197999999,0.4997943737588,0.66322064241806,0.99881236800875,0.90979921624412,0.6840865960471201,0.62717065580024
0.98605963747072,0.99734449132078,0.8758547578612002,0.88538932594984,0.99999648008332,0.27196740212904,0.906437135114,0.45042823710376,0.9989567611904,0.9412440197999999,0.46736802087570006,0.6733084613093601,0.99866562745635,0.9130465267785199,0.6803508693453799,0.62157548221694
0.9858469767679999,0.99749463292512,0.8723281683200002,0.8858549140455401,1.000008357427,0.2727408723265,0.919183018824,0.45131208504874,0.99864019707515,0.9412440197999999,0.4612050414013001,0.68546845330784,0.9983616565311499,0.91635279739328,0.67828990635752,0.61984146018104
0.9855714612971199,0.9977264336620001,0.8674614468688001,0.8864212074625,1.000020341875,0.2742529946500001,0.934847772666,0.45272864099674004,0.9982270614771499,0.9412440197999999,0.4647960049152,0.69806795315,0.99797048173035,0.91962517832432,0.6766166589885799,0.619600936766
0.98532422993932,0.9979055995708801,0.8631894282868,0.8869067416985001,1.00002746429632,0.275595782346,0.947440589034,0.45379469998634,0.99779371972875,0.9412440197999999,0.46376402017569995,0.7099046435435,0.9975721844414,0.9228050147548701,0.6744966344579999,0.618848810846
0.98506639856972,0.9980959389998199,0.8584656159488001,0.88750560197146,1.00003167445708,0.27636732227674,0.9581641951140001,0.45530478362426,0.99727030703115,0.9412440197999999,0.46353295044770004,0.72241087909406,0.9971000609391499,0.92599297269407,0.67340808687018,0.61738756824416
0.98480823338188,0.9982596746575799,0.8541497193748,0.8878966433060003,1.00003232536652,0.27844507796249995,0.9691705358160001,0.45602037451114,0.99677025717875,0.9412440197999999,0.4639589465488,0.73293729842816,0.99665431938315,0.92895838041532,0.67031163532448,0.61773430129784
0.9845641984940801,0.9983559890662199,0.8514634668800001,0.88771219170944,1.0000313315243199,0.28412682598649996,0.9818096057040001,0.45421114963456005,0.99647316399915,0.9412440197999999,0.46368459556999997,0.7384266410710401,0.9963807738606,0.9315225684017501,0.66100673444648,0.6230361818326401
0.9843230649540801,0.99843159581998,0.8492984730772,0.8873208293554601,1.000029813667,0.29101486848384006,0.991822938474,0.45159360144616006,0.9962545500926,0.9412440197999999,0.4637712403028,0.74215357361504,0.9961760114936,0.933872209607,0.6495771831305,0.62998598065886
0.9840800664140801,0.9985129737374199,0.8468680806208,0.8870125383458601,1.00002728940652,0.29714267157274005,0.997623997946,0.44945615547176004,0.9959913481784,0.9412440197999999,0.46377846038130005,0.7466703537875,0.9959378652126,0.93620198527472,0.63923817805608,0.6358935884348601
0.9838253695404799,0.99859342145152,0.8443426935632,0.88673471664296,1.000024279843,0.30393476777754014,1.0000604122560002,0.44684674178344,0.99569400325715,0.9412440197999999,0.46374235950280007,0.75101343789056,0.99564917728115,0.938711714288,0.62723386243712,0.6427305702035
0.9835894649633199,0.9986645221875,0.8421096993652,0.88635933765226,1.00001990644912,0.30954781904616,0.9989267335140001,0.44500281207946,0.9954659369983999,0.9412440197999999,0.46376402017569995,0.755156156504,0.9954646622264,0.94067926269943,0.6177166051505001,0.6478483319359999
0.98342062934092,0.99873147655008,0.8405328943348,0.88566435911296,1.00001175192172,0.31183900466176007,0.9985801691459999,0.44547140230474,0.9954218528846,0.9412440197999999,0.4637568,0.7594375229905399,0.9955679630526,0.94134207323623,0.61626614834298,0.6479568193715
0.9832709405729201,0.99878880364408,0.8392555720948,0.8848872066914599,1.0000004821946802,0.31291781437594,0.999004311816,0.44674925622784,0.9954573287787499,0.9412440197999999,0.4637568,0.763527045464,0.99577803523635,0.9415108622524699,0.6175482071319199,0.64634225012864
0.98310450235948,0.998842602478,0.8378617732432001,0.8842055985305601,0.9999873959985199,0.31442019778073993,0.9990290666339999,0.44765554044106004,0.9954627497294001,0.9412440197999999,0.4637568,0.76749923628014,0.99593515150875,0.94188244073408,0.61743081689418,0.6455154381106399
0.982967530547,0.9989167462616799,0.8363500585552002,0.88327126411834,0.9999717088529201,0.3164425476624999,0.9992192962499999,0.44853188245786,0.99544519955115,0.9412440197999999,0.4637568,0.7720143152435001,0.9960925115743999,0.94232750414192,0.617895168602,0.64468766074976
0.9827722040555199,0.99894233487928,0.8351425502672001,0.882836351114,0.99995429806768,0.3171594376631399,0.9992273637539999,0.44966036385194,0.9954933008654,0.9412440197999999,0.4637568,0.77527913309024,0.9962632257535999,0.9425039610934299,0.61783905315338,0.64345146279416
0.98238950571052,0.9988348321751799,0.8345890685392,0.8838707426090601,0.99993591400588,0.3145181221917599,0.9984367298639999,0.45133150229146,0.9956983488403499,0.9412440197999999,0.4637568,0.7752906890540001,0.9964492644344,0.94205410164092,0.6154938367999999,0.64141069240376
0.98194447474688,0.9986692764062199,0.8343639516992,0.8853982031401602,0.9999165063825199,0.31066115620384005,0.997048858976,0.45320365016704006,0.99595803846035,0.9412440197999999,0.4637568,0.77408148405326,0.99664283077875,0.94135125278588,0.6125560838724199,0.63902731536224
0.9815338492785199,0.9985167355487199,0.8340780060788,0.88665086224474,0.99989559345328,0.30741688010746016,0.9954971250000001,0.45493713528106006,0.9961841945216,0.9412440197999999,0.46376402017569995,0.77340314408576,0.9968253211023499,0.94076416213943,0.60999377582618,0.636841739294
0.98106332786992,0.9983599430860799,0.8334185269012002,0.88806778414106,0.99986981009932,0.30380319635465997,0.9933428951760002,0.45689005395754,0.9964046224349999,0.9412440197999999,0.46376402017569995,0.77281094114744,0.997006007115,0.94013706682352,0.60701961344282,0.63435481339904
0.9806901777818801,0.9981759446387201,0.8336008821568001,0.8892402959223399,0.99984909158188,0.30064175222154005,0.991327825736,0.45841514198026007,0.99662748163235,0.9412440197999999,0.46376402017569995,0.7717581688052599,0.9971763152143499,0.93953277683527,0.6046985680745,0.63242862928046
0.98061704924908,0.9979278510511799,0.8362467317200002,0.8896239545665,0.99984783417292,0.2994873609254399,0.990481529184,0.45865625692576006,0.99685929403035,0.9412440197999999,0.46376402017569995,0.76961607256376,0.99732573194915,0.9390490367000001,0.60442352818592,0.6321255887659999
0.98065040436992,0.9976467343718198,0.8396648694388,0.8897589486377602,0.99985366531852,0.29876125631015993,0.9902489394,0.45846336926336,0.9970883556043499,0.9412440197999999,0.46376402017569995,0.76704647014016,0.9974658064287499,0.9386047019402299,0.6048127074924199,0.6324138497132601
0.980632116403,0.9973645391395001,0.8425744584512,0.8900286891882401,0.999855930523,0.29757227384999996,0.989962427976,0.45850194954400003,0.99730372923515,0.9412440197999999,0.4637568,0.7647169142612601,0.9976041301856,0.93815310219143,0.604828270682,0.63245079807416
0.98062565976748,0.99702762174862,0.8459673338368001,0.89022860594816,0.999859504492,0.2973740121945599,0.9886518336000001,0.45839585046586007,0.9975226891406,0.9412440197999999,0.4637568,0.7620845402569401,0.9977396270904,0.93763550763167,0.6051031698492199,0.6324064598182401
0.98061920205772,0.9967524494423798,0.8484380332372001,0.8905064487078402,0.99986193408688,0.29532367033704,0.989532064314,0.45848265957544,0.99770838520715,0.9412440197999999,0.4637568,0.7599573488240001,0.99786741531435,0.93726393742903,0.605035750602,0.63267244924256
0.98058797465008,0.99669857118048,0.8483551695892,0.8910437680374401,0.9998596060682801,0.28729213897600003,0.9957105431040001,0.45918652086986,0.9978254597623499,0.9412440197999999,0.4637568,0.7593418616305401,0.9979880396126001,0.93730380118492,0.6036549859596799,0.63365429759774
0.98055348769712,0.99673392062158,0.8473424101108,0.8916617790625001,0.9998557251921201,0.2774400853065,0.999683153864,0.46010181942376,0.99791540714115,0.9412440197999999,0.4637568,0.75926412277376,0.99810098570315,0.93749345520092,0.6019438663625,0.6349368370652599
0.98052220750252,0.99673206485112,0.8466848093392001,0.8922393004418603,0.99985242366508,0.268869410586,0.9996841073060001,0.46094898342056007,0.9980118185811501,0.9412440197999999,0.4637568,0.7589530418134399,0.9982090092384001,0.9376108967603201,0.60050555625098,0.6360700821875
0.9804865822719999,0.9967078920455801,0.8462929081300001,0.8928238647865001,0.9998496142340799,0.25804256271399995,0.9950927733839999,0.46167047324906,0.99811571179835,0.9412440197999999,0.4637568,0.75859385266304,0.99832726988915,0.93774525096983,0.5985471755484799,0.6372529548965601
0.9804574101857201,0.9967542994360801,0.8451225792500001,0.89340684069466,0.9998453064641201,0.25126948789386,0.990173333384,0.46270856993594,0.9981914631295999,0.9412440197999999,0.4637568,0.7584620829740001,0.99841367162915,0.93787757142943,0.5975740427511199,0.63839725578104
0.98043903141568,0.9969689115443199,0.8419997471488,0.89398822816634,0.99983675663372,0.2568195627997599,0.9961844949440001,0.46457078340106006,0.9982018418616,0.9412440197999999,0.4637568,0.7588512987035,0.9984228162173999,0.9379776635029999,0.59938333680288,0.63941533428446
0.98042605297408,0.99723970620702,0.8380759366132001,0.8945637697702401,0.9998265774080001,0.26644030758504,1.000056700986,0.46675523265946006,0.9981878633725999,0.9412440197999999,0.4637568,0.7594494793235,0.9984044999096,0.93807012983647,0.6021781275920001,0.64038812337656
0.98041198814668,0.99747345038062,0.8344592121172001,0.8951335002877601,0.99981693468208,0.27384991589224,0.9981279953359999,0.46878238178986004,0.9981852612711499,0.9412440197999999,0.4637568,0.7599513770084599,0.9983992467456,0.9381606423814299,0.6045428968625,0.6413522991077599
