T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00393,-0.00097,0.00796,0.00126,0.00475,0.01371,-0.03093,0.00554,-0.00298,0.00689,-0.00365,-0.00011,-0.2878,0.03114,0.11246,-0.06665,-0.12546,0.18356,-0.0422,0.13991,-0.06353,0.16313,0.05207,-0.18827,-0.00419,-0.01213,0.01721,-0.00881,-0.037,-0.01618,0.00079,0.00254,0.00243,0.00928,0.05555,0.23603,-0.0019,0.01648,-0.02484,-0.01539
0.22,-0.00409,-0.00096,0.0092,0.0056,0.002,0.01498,-0.03291,0.00556,-0.00423,0.01034,-0.0052,-0.00012,-0.2831,0.02573,0.14841,-0.06879,-0.02624,0.2198,-0.05944,0.21891,-0.06546,0.1574,0.06481,-0.23385,-0.00413,-0.00756,0.02204,-0.00345,-0.01393,-0.0163,-0.00041,-0.00015,0.00045,0.01429,0.05588,0.23497,-0.00252,0.01619,-0.02618,-0.01558
0.24,-0.00427,-0.00096,0.01058,0.01019,-0.00077,0.01636,-0.03514,0.00569,-0.00543,0.01343,-0.00627,-0.00013,-0.2921,0.01484,0.18596,-0.06353,0.12744,0.26298,-0.08234,0.32299,-0.06866,0.13805,0.0814,-0.27906,-0.00526,-0.00097,0.02708,0.00172,0.0074,-0.01654,-0.00152,-0.00266,-0.00137,0.01953,0.05667,0.23513,-0.00315,0.0159,-0.02758,-0.01588
0.26,-0.00446,-0.00096,0.01207,0.01497,-0.00352,0.01786,-0.0376,0.00592,-0.00653,0.01594,-0.0068,-0.00014,-0.32326,-0.00302,0.22126,-0.04736,0.34667,0.31248,-0.11125,0.45419,-0.07383,0.1016,0.1027,-0.32158,-0.00787,0.00796,0.03223,0.00638,0.02549,-0.01693,-0.00247,-0.00483,-0.00291,0.02497,0.05779,0.23584,-0.00376,0.01557,-0.02893,-0.01626
0.28,-0.00465,-0.00098,0.0137,0.01992,-0.00621,0.01949,-0.04024,0.00621,-0.00752,0.01768,-0.00678,-0.00014,-0.38745,-0.02925,0.24861,-0.01623,0.64045,0.36675,-0.1459,0.61253,-0.08194,0.04515,0.12964,-0.35884,-0.01216,0.01948,0.03742,0.0102,0.03881,-0.01747,-0.00317,-0.00649,-0.00407,0.03057,0.05893,0.23575,-0.00433,0.01511,-0.03007,-0.01663
0.3,-0.00483,-0.001,0.01544,0.02501,-0.00884,0.02128,-0.04298,0.00647,-0.00842,0.01845,-0.00626,-0.00014,-0.49766,-0.06498,0.26012,0.03435,1.01349,0.423,-0.18535,0.79492,-0.09416,-0.03307,0.16311,-0.38779,-0.01828,0.03367,0.04256,0.01284,0.04575,-0.01815,-0.00353,-0.00744,-0.00476,0.0363,0.05962,0.23299,-0.00488,0.01441,-0.0308,-0.01685
0.32,-0.00499,-0.00104,0.0173,0.03021,-0.0114,0.02326,-0.04573,0.00663,-0.00925,0.01804,-0.00534,-0.00013,-0.66836,-0.11082,0.24547,0.10892,1.46294,0.4772,-0.22806,0.9945,-0.1121,-0.13252,0.20409,-0.40542,-0.02643,0.05057,0.04758,0.01397,0.04494,-0.01895,-0.00347,-0.00752,-0.00487,0.04215,0.05937,0.22563,-0.00537,0.01336,-0.03092,-0.01681
0.34,-0.00512,-0.0011,0.01929,0.03548,-0.01389,0.02544,-0.04841,0.00661,-0.01006,0.01628,-0.00411,-0.00012,-0.91449,-0.16662,0.19186,0.21155,1.97452,0.5244,-0.27229,1.20019,-0.138,-0.24855,0.25395,-0.40961,-0.03699,0.0703,0.05243,0.01348,0.03588,-0.01981,-0.00294,-0.00668,-0.00439,0.0481,0.05787,0.21239,-0.00582,0.01188,-0.0303,-0.0164
0.36,-0.0052,-0.00117,0.02141,0.04083,-0.01635,0.02783,-0.05093,0.00636,-0.01095,0.01298,-0.00262,-0.00011,-1.24984,-0.23095,0.08421,0.34507,2.51788,0.55881,-0.31614,1.39573,-0.1748,-0.37082,0.31443,-0.39982,-0.05063,0.09306,0.0571,0.01154,0.01941,-0.0207,-0.002,-0.00498,-0.00339,0.05417,0.05512,0.19324,-0.00621,0.00997,-0.02895,-0.01564
0.38,-0.00523,-0.00126,0.02366,0.04619,-0.0188,0.03041,-0.05322,0.00585,-0.01202,0.00804,-0.00087,-9e-05,-1.68442,-0.30062,-0.09419,0.51003,3.04132,0.57345,-0.35727,1.55779,-0.22592,-0.48198,0.38726,-0.37727,-0.06822,0.11902,0.06165,0.00864,-0.00205,-0.02152,-0.00074,-0.00268,-0.00201,0.06033,0.05146,0.16963,-0.00653,0.00772,-0.02705,-0.01462
0.4,-0.00519,-0.00135,0.02604,0.05148,-0.02124,0.03311,-0.05518,0.0051,-0.01342,0.00141,0.00113,-7e-05,-2.22226,-0.3703,-0.36056,0.70397,3.47198,0.56036,-0.39272,1.65531,-0.29506,-0.55701,0.4739,-0.34458,-0.09063,0.1481,0.06609,0.00558,-0.0247,-0.02218,0.00062,-0.00017,-0.00051,0.06651,0.04756,0.14439,-0.00676,0.00531,-0.0249,-0.0135
0.42,-0.00508,-0.00145,0.02851,0.05655,-0.02369,0.03584,-0.05668,0.00412,-0.01526,-0.0069,0.00342,-5e-05,-2.86129,-0.43295,-0.73069,0.92242,3.73151,0.5123,-0.41966,1.65228,-0.38635,-0.56418,0.57649,-0.30449,-0.11836,0.17982,0.07044,0.00324,-0.04428,-0.02254,0.00187,0.0021,0.00083,0.0726,0.04424,0.12096,-0.00688,0.00294,-0.02288,-0.01251
0.44,-0.00489,-0.00156,0.03106,0.06126,-0.02618,0.03854,-0.05761,0.00296,-0.01761,-0.01684,0.006,-4e-05,-3.59442,-0.48068,-1.21625,1.16067,3.76182,0.42567,-0.43662,1.51312,-0.50459,-0.4672,0.69922,-0.25788,-0.15094,0.21321,0.07472,0.00229,-0.0576,-0.02251,0.00285,0.0038,0.00181,0.07855,0.04211,0.10201,-0.00685,0.0008,-0.02129,-0.01182
0.46,-0.0046,-0.00166,0.03367,0.06553,-0.0288,0.04117,-0.05784,0.00169,-0.02045,-0.02828,0.00889,-2e-05,-4.40746,-0.50535,-1.821,1.41425,3.54323,0.30279,-0.44434,1.2072,-0.65509,-0.22731,0.84894,-0.20262,-0.18655,0.24659,0.07898,0.00295,-0.06346,-0.02197,0.00347,0.00482,0.00237,0.08437,0.04143,0.0887,-0.00661,-0.00105,-0.0203,-0.0115
0.48,-0.00422,-0.00176,0.03634,0.06929,-0.03168,0.0437,-0.05727,0.00037,-0.02364,-0.04094,0.01207,-0,-4.974,-0.49829,-2.53574,1.67714,3.1,0.15334,-0.44593,0.71148,-0.84252,0.19519,1.03429,-0.13361,-0.22153,0.27728,0.08326,0.00499,-0.06292,-0.02089,0.00378,0.00527,0.00258,0.09014,0.04205,0.08049,-0.0061,-0.00263,-0.01989,-0.0115
0.5,-0.00374,-0.00185,0.03902,0.07244,-0.03496,0.04614,-0.0558,-0.00088,-0.02694,-0.05432,0.01544,1e-05,-4.974,-0.45048,-3.33499,1.9403,2.49613,-0.00587,-0.44632,0.01376,-1.0698,0.83636,1.26401,-0.04384,-0.25051,0.30153,0.08755,0.00776,-0.05889,-0.01921,0.0039,0.00548,0.00264,0.09593,0.04344,0.07556,-0.00523,-0.00405,-0.01992,-0.01169
0.52,-0.00318,-0.00192,0.04167,0.07492,-0.03874,0.04846,-0.05337,-0.00196,-0.03001,-0.06774,0.0189,3e-05,-4.974,-0.35386,-4.17983,2.19311,1.8168,-0.15486,-0.45076,-0.88175,-1.33763,1.71645,1.54442,0.07325,-0.26777,0.31525,0.0918,0.01038,-0.05519,-0.01694,0.00398,0.00585,0.00282,0.10181,0.04491,0.07146,-0.00397,-0.00542,-0.02018,-0.01191
0.54,-0.00254,-0.00197,0.04424,0.07669,-0.04309,0.0507,-0.05006,-0.0028,-0.03258,-0.08047,0.02229,5e-05,-4.974,-0.20361,-5.02471,2.42663,1.14108,-0.27677,-0.46257,-1.94697,-1.64433,2.82244,1.87629,0.22045,-0.26932,0.31525,0.09595,0.01209,-0.05508,-0.01411,0.00419,0.00672,0.00331,0.10778,0.04589,0.06619,-0.00229,-0.00686,-0.0205,-0.012
0.56,-0.00183,-0.00202,0.04672,0.07782,-0.04797,0.05289,-0.04612,-0.00339,-0.03442,-0.09179,0.02545,5e-05,-4.974,-0.00038,-5.81922,2.63518,0.52565,-0.36178,-0.48156,-3.1207,-1.9846,4.09171,2.25146,0.39394,-0.25441,0.30008,0.09994,0.01245,-0.06037,-0.01076,0.00459,0.00825,0.00423,0.11385,0.04604,0.05888,-0.00029,-0.00841,-0.02076,-0.01192
0.58,-0.00109,-0.00206,0.04908,0.07846,-0.05322,0.05512,-0.04198,-0.0038,-0.03542,-0.10089,0.02818,4e-05,-4.974,0.24786,-6.5022,2.81502,0.0053,-0.40739,-0.50353,-4.29749,-2.34675,5.39849,2.64927,0.58133,-0.22598,0.27041,0.10364,0.01138,-0.07108,-0.00703,0.00519,0.01038,0.00556,0.11989,0.04536,0.05,0.00185,-0.01005,-0.02098,-0.01169
0.6,-0.00035,-0.00211,0.05129,0.07882,-0.05851,0.05745,-0.03836,-0.00414,-0.03551,-0.10678,0.03022,1e-05,-4.974,0.52541,-6.99905,2.96259,-0.40113,-0.41702,-0.5207,-4.974,-2.71136,6.55608,3.03567,0.76177,-0.19025,0.22879,0.1069,0.00911,-0.08567,-0.00311,0.00593,0.01287,0.00713,0.12568,0.04411,0.04128,0.00383,-0.01165,-0.02123,-0.01141
0.62,0.00034,-0.0022,0.05331,0.07913,-0.0634,0.05994,-0.0361,-0.00453,-0.0347,-0.10837,0.03126,-6e-05,-4.974,0.81277,-7.23448,3.07405,-0.68691,-0.39771,-0.52392,-4.974,-3.05557,7.35852,3.37008,0.91098,-0.15489,0.17897,0.1095,0.00605,-0.10176,0.00076,0.00668,0.01538,0.00874,0.13095,0.04273,0.03498,0.00517,-0.01306,-0.02165,-0.01125
0.64,0.00093,-0.00235,0.05511,0.07959,-0.06747,0.06263,-0.03615,-0.00507,-0.0331,-0.10453,0.03092,-0.00019,-4.974,1.09309,-7.15578,3.14576,-0.85548,-0.35734,-0.50603,-4.974,-3.36082,7.64794,3.61714,1.00938,-0.12637,0.12476,0.11121,0.0026,-0.11725,0.00429,0.00738,0.01759,0.01019,0.13554,0.04158,0.03288,0.00521,-0.01414,-0.02235,-0.01133
0.66,0.00138,-0.00258,0.0567,0.08034,-0.07035,0.06551,-0.03946,-0.00579,-0.03093,-0.09424,0.02879,-0.0004,-4.974,1.3556,-6.74988,3.17449,-0.91875,-0.30298,-0.46417,-4.974,-3.61725,7.36106,3.75415,1.04752,-0.10825,0.06952,0.11185,-0.001,-0.13104,0.00724,0.00799,0.01933,0.01136,0.13954,0.04087,0.0356,0.00307,-0.0148,-0.02337,-0.01171
0.68,0.00164,-0.00294,0.05809,0.08142,-0.0717,0.06851,-0.04694,-0.00663,-0.02852,-0.07665,0.02445,-0.00071,-4.974,1.59455,-6.04965,3.15708,-0.89584,-0.24074,-0.40071,-4.974,-3.8228,6.54154,3.77161,1.02695,-0.10086,0.01635,0.11127,-0.00466,-0.1431,0.00935,0.00853,0.02055,0.01222,0.14322,0.04062,0.04234,-0.00232,-0.01502,-0.02468,-0.01237
0.7,0.00168,-0.00346,0.05932,0.08278,-0.07122,0.07149,-0.05945,-0.00748,-0.02635,-0.05114,0.01748,-0.00113,-4.974,1.8069,-5.13042,3.09013,-0.81118,-0.17609,-0.32279,-4.61185,-3.98028,5.32807,3.67082,0.95857,-0.10176,-0.0315,0.10932,-0.00837,-0.15419,0.01034,0.00908,0.02133,0.01279,0.147,0.04072,0.05112,-0.01226,-0.01483,-0.02615,-0.01323
0.72,0.00147,-0.00418,0.06039,0.08442,-0.06862,0.07425,-0.07775,-0.00813,-0.02493,-0.01735,0.00754,-0.00168,-4.95055,1.9914,-4.08959,2.97024,-0.69051,-0.11349,-0.24013,-3.51938,-4.09446,3.9097,3.46047,0.85823,-0.10669,-0.07107,0.1059,-0.01213,-0.16529,0.0099,0.00972,0.02177,0.01312,0.15147,0.04102,0.05951,-0.02815,-0.01429,-0.02766,-0.01419
0.74,0.00097,-0.00512,0.06134,0.08644,-0.06366,0.07661,-0.10239,-0.0084,-0.02466,0.02486,-0.0056,-0.00237,-3.93205,2.14873,-3.01618,2.7947,-0.55553,-0.05562,-0.16151,-2.41155,-4.16933,2.46131,3.15289,0.74076,-0.11087,-0.1004,0.10087,-0.01585,-0.17678,0.00784,0.01049,0.0219,0.01322,0.15729,0.04154,0.06564,-0.05145,-0.01344,-0.02918,-0.01518
0.76,0.0002,-0.0063,0.06221,0.08916,-0.05619,0.07841,-0.13358,-0.00808,-0.02572,0.07519,-0.02188,-0.00319,-2.97518,2.28107,-1.97374,2.56274,-0.42089,-0.003,-0.09266,-1.38971,-4.206,1.10464,2.76273,0.61637,-0.10983,-0.11911,0.09418,-0.01922,-0.18787,0.00402,0.0114,0.02159,0.01301,0.16518,0.04264,0.06893,-0.0835,-0.01233,-0.03081,-0.01623
0.78,-0.00082,-0.00769,0.06302,0.09309,-0.0462,0.07952,-0.1709,-0.00699,-0.0281,0.13254,-0.04086,-0.0041,-2.10992,2.39094,-1.00378,2.27736,-0.29434,0.04564,-0.03634,-0.5114,-4.20178,-0.09163,2.3093,0.49055,-0.09962,-0.12827,0.08583,-0.02168,-0.19635,-0.00149,0.01234,0.02057,0.01235,0.17587,0.04495,0.07024,-0.1253,-0.011,-0.03279,-0.01747
0.8,-0.00202,-0.00926,0.06378,0.09889,-0.03387,0.07982,-0.21317,-0.00498,-0.03152,0.19474,-0.06159,-0.00505,-1.35474,2.4801,-0.13463,1.94642,-0.1783,0.09271,0.00699,0.19873,-4.15029,-1.09771,1.81839,0.36543,-0.07694,-0.13009,0.07595,-0.02246,-0.19882,-0.0085,0.01316,0.01844,0.01104,0.19003,0.04941,0.07163,-0.17723,-0.00949,-0.03548,-0.01907
0.82,-0.00331,-0.01092,0.06451,0.10723,-0.01952,0.07924,-0.25859,-0.00193,-0.03539,0.25886,-0.08283,-0.00596,-0.71962,2.54952,0.6155,1.58083,-0.07192,0.14081,0.03833,0.73903,-4.04345,-1.91049,1.31922,0.24127,-0.03962,-0.12729,0.06473,-0.02077,-0.19172,-0.01664,0.01366,0.01481,0.00887,0.20818,0.05697,0.07559,-0.23903,-0.00786,-0.03923,-0.02124
0.84,-0.00459,-0.01258,0.06518,0.1185,-0.00359,0.07775,-0.30511,0.00215,-0.03883,0.32187,-0.10325,-0.00678,-0.20551,2.60012,1.23949,1.19113,0.02666,0.19158,0.05946,1.12199,-3.87472,-2.54292,0.83825,0.118,0.01263,-0.12232,0.05231,-0.01624,-0.17304,-0.02542,0.0137,0.00951,0.00577,0.23068,0.06831,0.08394,-0.30977,-0.00624,-0.04424,-0.02405
0.86,-0.00573,-0.01413,0.06575,0.13266,0.01339,0.07543,-0.35048,0.00709,-0.04051,0.38087,-0.12154,-0.00746,0.19472,2.63308,1.74029,0.78647,0.11848,0.24477,0.07234,1.36736,-3.64216,-3.01519,0.39662,-0.00325,0.07747,-0.11689,0.03877,-0.00907,-0.1435,-0.03425,0.01325,0.00276,0.00186,0.25759,0.08352,0.09706,-0.3876,-0.00482,-0.05037,-0.02744
0.88,-0.00661,-0.01543,0.06615,0.14907,0.03065,0.07249,-0.39197,0.01253,-0.03869,0.43274,-0.13634,-0.00798,0.49262,2.64968,2.12635,0.37731,0.20247,0.29754,0.07891,1.49796,-3.35067,-3.34818,0.01292,-0.11887,0.14928,-0.11182,0.02422,-0.00027,-0.10709,-0.04231,0.01239,-0.00478,-0.00247,0.28845,0.10199,0.11359,-0.46911,-0.0039,-0.05715,-0.0311
0.9,-0.00706,-0.01631,0.06628,0.16648,0.04712,0.06924,-0.42614,0.01788,-0.03128,0.47378,-0.14614,-0.00831,0.7004,2.65089,2.40722,-0.02206,0.27509,0.34447,0.08087,1.53693,-3.01265,-3.55936,-0.29391,-0.22226,0.21922,-0.10714,0.00888,0.0085,-0.07075,-0.04859,0.01131,-0.01199,-0.0066,0.32212,0.1223,0.13047,-0.54894,-0.00387,-0.0637,-0.0345
0.92,-0.00694,-0.01659,0.06601,0.18328,0.0616,0.06605,-0.44942,0.02249,-0.0162,0.5003,-0.14945,-0.00846,0.82977,2.63713,2.59248,-0.39544,0.33127,0.3788,0.07962,1.50582,-2.64484,-3.66219,-0.5067,-0.30526,0.27702,-0.10234,-0.00699,0.01533,-0.04248,-0.05205,0.01023,-0.01758,-0.00983,0.35689,0.14251,0.14358,-0.62041,-0.00517,-0.06891,-0.03699
0.94,-0.0061,-0.01615,0.0652,0.19797,0.07321,0.06323,-0.45919,0.02582,0.00799,0.50969,-0.14531,-0.0084,0.89239,2.60816,2.69301,-0.72946,0.36631,0.3946,0.07611,1.42331,-2.26277,-3.66805,-0.61557,-0.36098,0.31391,-0.0965,-0.02314,0.01871,-0.02846,-0.05193,0.00936,-0.02057,-0.01161,0.39077,0.16054,0.14851,-0.6768,-0.00815,-0.07164,-0.03791
0.96,-0.0045,-0.01494,0.06376,0.20944,0.08155,0.06097,-0.45451,0.02758,0.0416,0.5013,-0.13355,-0.00816,0.90036,2.56307,2.72195,-1.01589,0.37719,0.38823,0.07087,1.30496,-1.87825,-3.58797,-0.6217,-0.38559,0.32457,-0.08858,-0.03947,0.01799,-0.03111,-0.04802,0.00879,-0.02054,-0.01171,0.42152,0.17439,0.14127,-0.71212,-0.01306,-0.07085,-0.03668
0.98,-0.00215,-0.01304,0.06157,0.21692,0.08673,0.05936,-0.4363,0.02779,0.08347,0.47656,-0.11499,-0.00774,0.86602,2.50063,2.69437,-1.2498,0.36266,0.35866,0.06397,1.16381,-1.50167,-3.43336,-0.53786,-0.37848,0.30747,-0.07747,-0.05581,0.01348,-0.04857,-0.0407,0.00852,-0.01773,-0.01028,0.44651,0.18206,0.11839,-0.72088,-0.01994,-0.06569,-0.03287
1,0.00086,-0.0106,0.0586,0.21989,0.08926,0.05837,-0.40712,0.02667,0.13087,0.43881,-0.09133,-0.00718,0.80154,2.41961,2.62632,-1.42733,0.3231,0.30731,0.05517,1.01114,-1.14454,-3.21609,-0.38663,-0.34176,0.26443,-0.06208,-0.07188,0.00637,-0.07525,-0.03091,0.00846,-0.01295,-0.00776,0.4625,0.18158,0.07705,-0.698,-0.02864,-0.05547,-0.02614
1.02,0.00437,-0.00786,0.05482,0.21805,0.08979,0.05784,-0.37038,0.02461,0.18011,0.39235,-0.06476,-0.0065,0.71814,2.31895,2.53287,-1.54565,0.26043,0.23747,0.04424,0.85642,-0.81824,-2.94792,-0.19507,-0.27965,0.19973,-0.04164,-0.08727,-0.00165,-0.10359,-0.0199,0.00848,-0.00732,-0.00478,0.46624,0.17134,0.01563,-0.63943,-0.03886,-0.03983,-0.01639
1.04,0.00826,-0.00502,0.05021,0.21135,0.08895,0.05742,-0.32923,0.02209,0.22748,0.3412,-0.03725,-0.00573,0.6253,2.19795,2.42557,-1.60461,0.17815,0.15348,0.03133,0.70668,-0.53037,-2.63955,0.01256,-0.19775,0.11894,-0.01594,-0.10161,-0.00883,-0.12656,-0.0089,0.00843,-0.00193,-0.00195,0.45534,0.15075,-0.06559,-0.54352,-0.05025,-0.01897,-0.00381
1.06,0.0124,-0.00228,0.04482,0.20008,0.08721,0.05653,-0.28596,0.01957,0.26974,0.2884,-0.01018,-0.0049,0.5305,2.05684,2.31117,-1.60789,0.08177,0.06055,0.01739,0.5666,-0.28298,-2.30117,0.21908,-0.10292,0.02849,0.01428,-0.11455,-0.01369,-0.13932,0.0011,0.00822,0.00238,0.00029,0.42899,0.12086,-0.16351,-0.4123,-0.06246,0.00612,0.01097
1.08,0.01668,0.00022,0.03872,0.1849,0.08479,0.05438,-0.24215,0.01758,0.30395,0.23621,0.01555,-0.00405,0.43987,1.89791,2.19209,-1.56305,-0.02043,-0.03462,0.00435,0.43963,-0.07422,-1.94498,0.41394,-0.00387,-0.06383,0.04709,-0.12573,-0.01507,-0.13955,0.00933,0.00781,0.00507,0.00164,0.38831,0.08459,-0.27134,-0.25273,-0.07503,0.03341,0.02674
1.1,0.02097,0.00232,0.03211,0.16691,0.08175,0.04998,-0.19902,0.01662,0.3272,0.18651,0.03927,-0.00323,0.35882,1.72613,2.06762,-1.48081,-0.11731,-0.12358,-0.00497,0.32914,0.09946,-1.5871,0.59144,0.08863,-0.14863,0.0793,-0.13465,-0.01207,-0.12714,0.01517,0.00719,0.00583,0.00199,0.33622,0.04674,-0.37849,-0.07686,-0.08731,0.05985,0.04173
1.12,0.02512,0.00389,0.02523,0.14736,0.07803,0.04237,-0.15752,0.01716,0.33697,0.14082,0.06054,-0.00247,0.29184,1.54787,1.93523,-1.3732,-0.19697,-0.19763,-0.00729,0.23874,0.24215,-1.24538,0.7499,0.1638,-0.21654,0.10719,-0.1408,-0.00418,-0.10372,0.01813,0.0064,0.00458,0.00133,0.27675,0.01282,-0.4727,0.10051,-0.09852,0.082,0.05397
1.14,0.02898,0.00485,0.01831,0.12731,0.07354,0.03089,-0.11818,0.01943,0.33194,0.10002,0.07922,-0.00181,0.24157,1.36831,1.79197,-1.25107,-0.25038,-0.2505,0.00022,0.17193,0.35834,-0.93472,0.89154,0.21424,-0.26099,0.12765,-0.14385,0.00862,-0.07203,0.01804,0.00552,0.00148,-0.00024,0.21372,-0.01263,-0.54367,0.2659,-0.10792,0.09719,0.06193
1.16,0.03245,0.00521,0.0115,0.10739,0.06827,0.01545,-0.08126,0.02335,0.31255,0.06432,0.09543,-0.00126,0.20842,1.19033,1.63593,-1.12285,-0.2737,-0.28008,0.01933,0.13207,0.45245,-0.66473,1.02203,0.23813,-0.28012,0.13892,-0.14382,0.02561,-0.03566,0.01506,0.00463,-0.00307,-0.00249,0.1502,-0.0272,-0.58531,0.40942,-0.11478,0.10415,0.06493
1.18,0.03544,0.00505,0.00494,0.08797,0.06232,-0.00335,-0.04697,0.02846,0.28126,0.03352,0.10946,-0.00084,0.19069,1.01554,1.46776,-0.99515,-0.26862,-0.28851,0.05055,0.12275,0.52794,-0.4414,1.1493,0.23954,-0.27695,0.14069,-0.14109,0.04525,0.00081,0.00972,0.00388,-0.00836,-0.00503,0.08882,-0.0307,-0.59596,0.52413,-0.11844,0.10322,0.06319
1.2,0.03781,0.0045,-0.00123,0.06924,0.05596,-0.02413,-0.0158,0.03394,0.24242,0.00729,0.1216,-0.00052,0.18512,0.84562,1.29142,-0.87369,-0.24151,-0.28142,0.09293,0.14815,0.58651,-0.26919,1.28213,0.22753,-0.25864,0.1338,-0.13635,0.06513,0.03175,0.00292,0.00342,-0.01343,-0.00737,0.03216,-0.02484,-0.57756,0.60491,-0.11821,0.09602,0.05774
