T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00794,-9e-05,0.05948,0.20318,-0.1152,0.06228,-0.10253,0.00189,-0.04984,0.12805,-0.05037,-0.00038,-1.92449,-0.92938,1.90118,0.51798,9.15803,1.89658,-1.01446,6.00216,0.14109,-2.68226,0.43121,-1.88417,-0.0884,0.35107,0.21212,0.18749,0.7518,-0.01649,-0.03878,-0.09089,-0.06804,0.22804,-0.00376,-0.1566,-0.03334,-0.02215,-0.04183,-0.00276
0.22,-0.00821,-0.0004,0.06689,0.22027,-0.12059,0.07004,-0.11144,0.00205,-0.05185,0.10559,-0.03741,-0.00026,-3.45634,-1.2576,1.33851,1.09724,11.33689,1.99564,-1.20573,6.80341,0.02771,-3.24839,0.64818,-1.81498,-0.16616,0.46568,0.22555,0.17584,0.66353,-0.02101,-0.03384,-0.08156,-0.06152,0.24641,-0.00666,-0.20417,-0.03429,-0.02824,-0.03674,-0.00155
0.24,-0.00815,-0.00075,0.07425,0.23476,-0.1244,0.07787,-0.11779,0.00137,-0.05378,0.07257,-0.02147,-0.0001,-5.34155,-1.60215,0.40941,1.81881,13.38451,1.99617,-1.3846,7.35382,-0.15547,-3.66748,0.93423,-1.65506,-0.25954,0.59187,0.23582,0.15689,0.53906,-0.02525,-0.02684,-0.06789,-0.05205,0.26225,-0.01228,-0.2655,-0.03394,-0.0354,-0.02885,0.00059
0.26,-0.00769,-0.00114,0.08149,0.24635,-0.12698,0.08565,-0.12072,-0.00039,-0.05601,0.02882,-0.00315,9e-05,-7.55387,-1.93976,-0.95028,2.68044,15.10521,1.87373,-1.53978,7.52576,-0.42693,-3.82746,1.3047,-1.40023,-0.36709,0.72589,0.24299,0.13203,0.38585,-0.02866,-0.01817,-0.05058,-0.04019,0.27549,-0.02086,-0.34076,-0.03199,-0.04361,-0.01835,0.00373
0.28,-0.00676,-0.00153,0.08856,0.25477,-0.12884,0.09327,-0.11944,-0.00339,-0.05893,-0.02531,0.01688,0.00031,-10.03003,-2.2404,-2.79035,3.67001,16.28278,1.60892,-1.66065,7.18553,-0.80597,-3.5997,1.77605,-1.05086,-0.48607,0.86253,0.24737,0.10335,0.21481,-0.03065,-0.00838,-0.03075,-0.02674,0.28616,-0.03204,-0.42732,-0.02807,-0.05264,-0.00581,0.00773
0.3,-0.00532,-0.00191,0.09538,0.25979,-0.13056,0.10055,-0.11325,-0.00763,-0.06286,-0.08886,0.03797,0.00056,-12.66499,-2.4682,-5.13682,4.76456,16.70065,1.19079,-1.73845,6.20509,-1.31142,-2.84782,2.36489,-0.61174,-0.61219,0.99509,0.24938,0.07348,0.03937,-0.03062,0.00182,-0.00979,-0.01264,0.29435,-0.04476,-0.5196,-0.02183,-0.0621,0.00787,0.01229
0.32,-0.00333,-0.00223,0.10188,0.26118,-0.13273,0.10729,-0.10166,-0.01299,-0.06798,-0.16023,0.05953,0.00082,-15.31104,-2.5832,-7.98193,5.93026,16.16906,0.62028,-1.76743,4.47738,-1.95994,-1.44102,3.08645,-0.09133,-0.73935,1.11537,0.24957,0.04526,-0.12602,-0.02799,0.01163,0.01078,0.00109,0.30013,-0.05739,-0.60952,-0.0129,-0.07144,0.02149,0.01692
0.34,-0.00081,-0.00247,0.10796,0.25873,-0.13593,0.1133,-0.0844,-0.01917,-0.07427,-0.23716,0.08105,0.0011,-17.78256,-2.54421,-11.27428,7.1235,14.55737,-0.08687,-1.74561,1.93423,-2.76386,0.72803,3.95249,0.49928,-0.85949,1.21374,0.24849,0.02133,-0.2679,-0.02231,0.02029,0.0295,0.0135,0.30359,-0.06806,-0.6878,-0.00095,-0.08002,0.03378,0.02106
0.36,0.00221,-0.00261,0.1135,0.25227,-0.14065,0.11839,-0.06155,-0.02579,-0.08145,-0.31666,0.102,0.00137,-19.86795,-2.31251,-14.91066,8.29316,11.82725,-0.89818,-1.67527,-1.43411,-3.72878,3.72162,4.96846,1.14758,-0.96264,1.27944,0.24662,0.00366,-0.37595,-0.01325,0.02718,0.04521,0.02389,0.30481,-0.0751,-0.74574,0.01424,-0.08725,0.04354,0.02419
0.38,0.00566,-0.00264,0.11836,0.24171,-0.14727,0.12243,-0.03362,-0.03238,-0.08896,-0.39504,0.12179,0.00161,-21.34981,-1.8563,-18.73102,9.38385,8.05991,-1.76423,-1.56284,-5.56024,-4.85103,7.53341,6.13015,1.84039,-1.03731,1.30116,0.24431,-0.0069,-0.44506,-0.00071,0.03193,0.05729,0.03188,0.30386,-0.07745,-0.77711,0.03268,-0.09266,0.0499,0.02594
0.4,0.00945,-0.00256,0.12241,0.22712,-0.15594,0.12539,-0.00165,-0.03848,-0.09598,-0.46791,0.1397,0.00181,-22.03349,-1.15536,-22.51836,10.33956,3.46826,-2.62084,-1.41806,-10.28471,-6.11529,12.06586,7.41968,2.56348,-1.07155,1.26794,0.24173,-0.01082,-0.47637,0.01514,0.03447,0.06571,0.0375,0.30083,-0.075,-0.77948,0.05408,-0.09602,0.05243,0.02615
0.42,0.01342,-0.0024,0.12549,0.2088,-0.16659,0.12737,0.03269,-0.04369,-0.10155,-0.53029,0.15481,0.00193,-21.78365,-0.20535,-26.00527,11.10701,-1.61395,-3.39448,-1.25227,-15.34892,-7.49255,17.11214,8.801,3.29977,-1.05455,1.17055,0.23882,-0.00989,-0.47711,0.03381,0.03509,0.07106,0.04114,0.29586,-0.06866,-0.75465,0.07768,-0.09733,0.05122,0.02497
0.44,0.01739,-0.00222,0.12748,0.1873,-0.17878,0.12855,0.067,-0.04768,-0.10468,-0.57669,0.16595,0.00193,-20.56761,0.9789,-28.88832,11.63857,-6.7689,-4.01063,-1.07588,-20.39941,-8.93884,22.34689,10.21562,4.0263,-0.97879,1.00299,0.23529,-0.00679,-0.45895,0.0545,0.03432,0.07433,0.04348,0.28912,-0.06012,-0.70781,0.10212,-0.09679,0.0468,0.0227
0.46,0.02116,-0.00209,0.12828,0.1634,-0.19168,0.12917,0.09812,-0.05027,-0.10456,-0.60134,0.17172,0.00177,-18.49402,2.36149,-30.8505,11.89474,-11.55166,-4.40441,-0.89545,-25.00599,-10.39521,27.33012,11.57979,4.71094,-0.84238,0.76425,0.23062,-0.00457,-0.43527,0.07609,0.03279,0.07664,0.04526,0.28081,-0.05141,-0.64596,0.12529,-0.09467,0.03994,0.01975
0.48,0.02449,-0.00213,0.1278,0.13817,-0.20401,0.12953,0.12213,-0.05144,-0.10071,-0.59847,0.17053,0.00138,-15.80584,3.88544,-31.59061,11.8463,-15.55509,-4.53106,-0.71139,-28.69502,-11.7896,31.52876,12.78463,5.31032,-0.65084,0.45965,0.22407,-0.0059,-0.41804,0.0972,0.03113,0.07892,0.04706,0.27117,-0.04431,-0.57585,0.1442,-0.09124,0.03147,0.01648
0.5,0.02709,-0.00245,0.12603,0.11291,-0.21401,0.12987,0.13449,-0.05129,-0.0932,-0.56262,0.16066,0.0007,-12.79526,5.47505,-30.85643,11.4759,-18.4672,-4.37396,-0.51713,-30.9982,-13.04066,34.35994,13.70095,5.7705,-0.41783,0.10173,0.21474,-0.01256,-0.41527,0.11625,0.02985,0.08162,0.04919,0.26053,-0.03992,-0.50235,0.15487,-0.08662,0.02205,0.01307
0.52,0.02872,-0.00323,0.123,0.08908,-0.21961,0.13039,0.13023,-0.05002,-0.08265,-0.48906,0.14039,-0.00035,-9.69385,7.04124,-28.47784,10.77847,-20.10822,-3.94757,-0.30041,-31.51516,-14.06366,35.25758,14.18942,6.0315,-0.16383,-0.29018,0.20165,-0.02501,-0.42958,0.13151,0.0292,0.0846,0.05157,0.24946,-0.03833,-0.42759,0.15239,-0.08078,0.01209,0.00949
0.54,0.02912,-0.00462,0.1188,0.06825,-0.21849,0.13111,0.1043,-0.04784,-0.07024,-0.37414,0.10816,-0.00183,-6.62271,8.48969,-24.39615,9.76006,-20.44136,-3.29456,-0.04692,-29.98581,-14.77809,33.75853,14.11618,6.03583,0.08701,-0.69142,0.1838,-0.04246,-0.45824,0.14125,0.02922,0.08717,0.05376,0.23884,-0.03861,-0.35124,0.13097,-0.07351,0.00166,0.0055
0.56,0.02806,-0.00677,0.11359,0.05199,-0.20834,0.1319,0.05208,-0.04488,-0.05759,-0.21573,0.06269,-0.00379,-3.60526,9.73118,-18.68687,8.43594,-19.55976,-2.47788,0.25462,-26.36345,-15.11635,29.59724,13.3722,5.73961,0.31161,-1.07474,0.16022,-0.06308,-0.49451,0.14387,0.0298,0.08825,0.05507,0.23005,-0.03903,-0.2715,0.08423,-0.06457,-0.00941,0.00073
0.58,0.0254,-0.00983,0.10757,0.04175,-0.18711,0.13244,-0.03014,-0.04113,-0.04648,-0.01364,0.00324,-0.00628,-0.59799,10.69237,-11.57251,6.82862,-17.65768,-1.57024,0.60721,-20.863,-15.03227,22.78884,11.89331,5.12392,0.49295,-1.4135,0.13015,-0.08443,-0.52969,0.138,0.0307,0.08666,0.05473,0.22509,-0.03741,-0.18663,0.00554,-0.05372,-0.02143,-0.00521
0.6,0.02107,-0.01386,0.10098,0.03882,-0.15327,0.13221,-0.14448,-0.03634,-0.03861,0.22993,-0.0702,-0.00929,2.47893,11.32445,-3.41985,4.9667,-14.99463,-0.64363,1.00186,-13.93185,-14.50711,13.6758,9.67632,4.20289,0.62385,-1.68477,0.09304,-0.10393,-0.55513,0.12273,0.03169,0.08137,0.05207,0.22659,-0.03143,-0.09624,-0.11141,-0.04092,-0.03474,-0.01261
0.62,0.0151,-0.01888,0.09407,0.04426,-0.10604,0.13054,-0.29103,-0.03006,-0.03522,0.51004,-0.15665,-0.01278,5.711,11.60763,5.28379,2.88467,-11.85901,0.23915,1.41682,-6.12717,-13.55107,2.91557,6.78658,3.02556,0.70857,-1.87177,0.04864,-0.11918,-0.56368,0.09769,0.03256,0.07164,0.04661,0.23775,-0.019,-0.00194,-0.27192,-0.02633,-0.04963,-0.02159
0.64,0.00769,-0.02481,0.08712,0.05889,-0.04549,0.12671,-0.46735,-0.0217,-0.03679,0.81871,-0.25391,-0.01665,9.158,11.55036,13.977,0.62331,-8.53529,1.02977,1.82026,2.00754,-12.19916,-8.59826,3.3551,1.67026,0.76155,-1.9653,-0.00291,-0.12823,-0.55026,0.06323,0.03315,0.05714,0.03812,0.26205,0.00171,0.09286,-0.47945,-0.0104,-0.06625,-0.03212
0.66,-0.00085,-0.03145,0.08033,0.08333,0.02733,0.12005,-0.66816,-0.01067,-0.04265,1.14489,-0.35844,-0.02074,12.82114,11.18429,22.08793,-1.76947,-5.27736,1.69651,2.17584,9.9675,-10.50309,-19.86755,-0.4341,0.23295,0.8037,-1.96426,-0.06113,-0.12962,-0.51176,0.02046,0.03331,0.03792,0.02663,0.30284,0.03211,0.18387,-0.73468,0.00615,-0.08462,-0.04395
0.68,-0.01006,-0.03848,0.07386,0.11793,0.11041,0.11004,-0.8853,0.00351,-0.05074,1.47457,-0.4653,-0.02484,16.60842,10.55697,29.10309,-4.23771,-2.28942,2.22371,2.44963,17.24001,-8.52199,-29.9426,-4.36248,-1.18727,0.85736,-1.87519,-0.12521,-0.12242,-0.44659,-0.02868,0.03289,0.0143,0.01235,0.36284,0.07321,0.26705,-1.03457,0.0224,-0.10459,-0.05673
0.7,-0.01935,-0.04544,0.06775,0.16268,0.20081,0.09648,-1.10773,0.02098,-0.05745,1.79123,-0.56819,-0.02867,20.29894,9.72414,34.62622,-6.7169,0.28424,2.60928,2.61643,23.29542,-6.31472,-38.05865,-8.19744,-2.50151,0.94104,-1.71132,-0.19399,-0.10628,-0.35437,-0.08143,0.03168,-0.01308,-0.00429,0.44357,0.12549,0.33947,-1.37151,0.03722,-0.12577,-0.06996
0.72,-0.02799,-0.05177,0.06191,0.21703,0.29478,0.07949,-1.32198,0.04147,-0.05773,2.07649,-0.65975,-0.03194,23.54012,8.74287,38.41468,-9.13433,2.36078,2.86091,2.66377,27.67733,-3.93591,-43.72448,-11.71156,-3.64003,1.06501,-1.49068,-0.26606,-0.08154,-0.23618,-0.13431,0.02943,-0.04333,-0.02269,0.54485,0.18865,0.39941,-1.73262,0.04936,-0.14742,-0.08297
0.74,-0.0352,-0.0568,0.05613,0.2796,0.38785,0.05961,-1.51282,0.0642,-0.04533,2.31114,-0.73201,-0.03434,25.94002,7.66612,40.38791,-11.41096,3.91232,2.99153,2.59292,30.12645,-1.43588,-46.74907,-14.69937,-4.55569,1.22861,-1.23383,-0.33978,-0.04937,-0.09529,-0.18328,0.02593,-0.07514,-0.04204,0.66434,0.26124,0.44556,-2.09948,0.05748,-0.16831,-0.09486
0.76,-0.04016,-0.05984,0.05006,0.34787,0.47516,0.03773,-1.66427,0.08788,-0.01342,2.47647,-0.77707,-0.03559,27.21675,6.53903,40.61191,-13.46504,4.95411,3.01486,2.41704,30.6287,1.13612,-47.2128,-16.99115,-5.22237,1.41923,-0.96118,-0.41338,-0.01193,0.06166,-0.22404,0.02107,-0.10678,-0.06125,0.79725,0.34023,0.47561,-2.44826,0.06017,-0.18649,-0.10441
0.78,-0.04209,-0.06024,0.04323,0.41798,0.55172,0.01503,-1.76091,0.11076,0.04467,2.55593,-0.78786,-0.03547,27.27498,5.39701,39.26884,-15.217,5.53032,2.94186,2.15766,29.37593,3.72716,-45.40337,-18.46417,-5.63054,1.61333,-0.69045,-0.48503,0.0275,0.22393,-0.25239,0.01489,-0.13595,-0.07896,0.93616,0.42061,0.4847,-2.75043,0.05601,-0.19923,-0.11002
0.8,-0.04033,-0.05741,0.03506,0.48471,0.6128,-0.00717,-1.78932,0.13081,0.13449,2.53675,-0.75897,-0.03387,26.18225,4.2655,36.62085,-16.59496,5.70061,2.77865,1.8406,26.696,6.27644,-41.73886,-19.05059,-5.78212,1.77897,-0.43485,-0.55291,0.06473,0.37666,-0.26467,0.00768,-0.1599,-0.09359,1.07118,0.49536,0.46448,-2.97423,0.04367,-0.20302,-0.10972
0.82,-0.03438,-0.05099,0.02497,0.54169,0.65432,-0.02755,-1.73955,0.14595,0.25941,2.41156,-0.68741,-0.03076,24.11487,3.16068,32.97427,-17.53969,5.52958,2.52652,1.49228,22.98495,8.7137,-36.69482,-18.74106,-5.68652,1.88008,-0.20211,-0.61527,0.09506,0.50239,-0.25818,-4e-05,-0.17572,-0.10346,1.19023,0.5557,0.4031,-3.08664,0.02206,-0.19384,-0.1013
0.84,-0.02399,-0.04082,0.01235,0.58206,0.67322,-0.04505,-1.60638,0.15432,0.41953,2.17949,-0.5731,-0.02625,21.3099,2.09086,28.64755,-18.00845,5.08009,2.18383,1.13697,18.65013,10.9614,-30.74571,-17.58361,-5.35862,1.88184,0.00532,-0.67045,0.11416,0.58406,-0.23165,-0.00763,-0.18077,-0.10711,1.27979,0.59191,0.28673,-3.05615,-0.00954,-0.16761,-0.08262
0.86,-0.00919,-0.02711,-0.00329,0.59922,0.66788,-0.05904,-1.3903,0.15464,0.61079,1.84688,-0.41923,-0.02052,18.02576,1.05811,23.94529,-17.97808,4.41059,1.74943,0.79507,14.06829,12.94057,-24.32433,-15.67853,-4.81897,1.75669,0.18922,-0.71685,0.11898,0.60894,-0.18554,-0.01442,-0.17333,-0.10358,1.32582,0.59456,0.10202,-2.856,-0.05125,-0.12089,-0.05197
0.88,0.00965,-0.01037,-0.02229,0.58778,0.63836,-0.06961,-1.09823,0.14651,0.82434,1.42757,-0.23224,-0.01386,14.51303,0.06016,19.13965,-17.44763,3.57544,1.2267,0.48243,9.55882,14.57905,-17.79924,-13.17037,-4.09534,1.48997,0.35396,-0.75294,0.10878,0.57262,-0.12235,-0.01988,-0.15314,-0.09273,1.31503,0.55587,-0.16067,-2.46782,-0.10239,-0.05159,-0.00846
0.9,0.03186,0.0085,-0.04477,0.54446,0.58653,-0.07765,-0.74348,0.13061,1.04647,0.94241,-0.02162,-0.0066,10.99496,-0.90749,14.45901,-16.44006,2.62684,0.62708,0.21048,5.37068,15.81983,-11.46665,-10.23731,-3.22447,1.08402,0.50465,-0.77732,0.0857,0.48149,-0.0466,-0.02373,-0.12178,-0.07547,1.23635,0.47128,-0.50404,-1.88514,-0.16137,0.04024,0.0475
0.92,0.05644,0.02831,-0.07055,0.46854,0.51597,-0.08491,-0.34496,0.10873,1.25942,0.41797,0.2008,0.00091,7.65629,-1.84938,10.08225,-15.00218,1.6169,-0.02794,-0.01305,1.68001,16.6272,-5.55241,-7.07734,-2.25271,0.55961,0.64538,-0.7887,0.05481,0.3528,0.03547,-0.02599,-0.08268,-0.05369,1.08231,0.34058,-0.92127,-1.11616,-0.22561,0.15199,0.11401
0.94,0.08217,0.04768,-0.09918,0.36211,0.43151,-0.09389,0.0746,0.08354,1.44282,-0.11573,0.42192,0.00831,4.63826,-2.76804,6.13723,-13.2021,0.59874,-0.70711,-0.18322,-1.40455,16.9897,-0.21953,-3.89131,-1.23454,-0.04589,0.77784,-0.78597,0.02344,0.21188,0.11648,-0.02694,-0.04063,-0.03005,0.85038,0.16872,-1.39461,-0.18532,-0.29163,0.27815,0.18753
0.96,0.10767,0.06516,-0.12991,0.2298,0.33859,-0.10762,0.49116,0.05827,1.57606,-0.62829,0.62872,0.01524,2.038,-3.66228,2.70206,-11.12472,-0.37387,-1.37172,-0.29683,-3.83191,16.91995,4.42204,-0.86403,-0.22908,-0.68311,0.90048,-0.76826,-0.00011,0.08705,0.18882,-0.02701,-0.00104,-0.00753,0.54402,-0.03403,-1.89526,0.86648,-0.35521,0.41055,0.26302
0.98,0.13154,0.07942,-0.16173,0.07828,0.24258,-0.12925,0.88205,0.03616,1.64086,-1.0921,0.80976,0.02141,-0.08902,-4.52621,-0.19117,-8.86629,-1.24827,-1.97947,-0.35176,-5.59637,16.45259,8.30543,1.85336,0.70482,-1.29706,1.00823,-0.73502,-0.00808,0.00351,0.24562,-0.02667,0.0311,0.01113,0.17329,-0.25244,-2.38479,1.98322,-0.41172,0.53875,0.33427
1,0.15249,0.08942,-0.19343,-0.08433,0.14819,-0.16163,1.22837,0.02003,1.62382,-1.48513,0.9563,0.02654,-1.72449,-5.34891,-2.55016,-6.52874,-1.97575,-2.48911,-0.34669,-6.7252,15.64058,11.39792,4.15667,1.51403,-1.83419,1.09289,-0.68622,0.00522,-0.02204,0.28163,-0.02626,0.05203,0.0239,-0.24511,-0.46751,-2.81793,3.09667,-0.45638,0.651,0.39446
1.02,0.16937,0.09452,-0.22366,-0.24925,0.05911,-0.20681,1.51638,0.01184,1.51839,-1.79265,1.06299,0.03046,-2.88128,-6.11517,-4.41391,-4.21384,-2.51521,-2.86498,-0.28157,-7.26699,14.55001,13.6936,5.99466,2.1564,-2.24889,1.14416,-0.62247,0.04229,0.01516,0.29389,-0.02593,0.05988,0.02978,-0.68874,-0.65834,-3.14688,4.13118,-0.48467,0.73542,0.43685
1.04,0.18127,0.09449,-0.25107,-0.40778,-0.02208,-0.2655,1.73802,0.01238,1.32599,-2.0078,1.12798,0.03305,-3.59694,-6.80705,-5.84241,-2.01708,-2.83721,-3.08111,-0.15858,-7.2817,13.2533,15.20804,7.36697,2.60524,-2.5089,1.15122,-0.54522,0.10183,0.10723,0.28193,-0.02558,0.05491,0.02891,-1.13124,-0.80472,-3.32684,5.01015,-0.49257,0.78153,0.45568
1.06,0.1875,0.08961,-0.27436,-0.55201,-0.09372,-0.3366,1.89042,0.02112,1.05621,-2.13112,1.15239,0.03427,-3.92701,-7.40622,-6.90568,-0.02154,-2.92813,-3.12441,0.01637,-6.83293,11.82175,15.97552,8.31544,2.85258,-2.59908,1.10471,-0.45685,0.1788,0.23554,0.24773,-0.0249,0.03931,0.02247,-1.54503,-0.89013,-3.32213,5.66391,-0.47698,0.78188,0.44709
1.08,0.18765,0.08055,-0.2924,-0.67552,-0.15482,-0.41694,1.97492,0.03624,0.72619,-2.1694,1.13958,0.03418,-3.93895,-7.89674,-7.67372,1.70746,-2.79333,-2.99674,0.23218,-5.98292,10.31887,16.0481,8.91107,2.91077,-2.52347,0.99868,-0.36073,0.26487,0.37434,0.19541,-0.02343,0.01682,0.01244,-1.90426,-0.90457,-3.11207,6.03776,-0.43593,0.73351,0.40989
1.1,0.18158,0.0683,-0.30439,-0.7738,-0.20466,-0.50124,1.99592,0.05481,0.35923,-2.13416,1.0943,0.03288,-3.70652,-8.26741,-8.20856,3.1261,-2.45855,-2.71519,0.47151,-4.7902,8.79543,15.49585,9.23957,2.81159,-2.30492,0.83208,-0.26115,0.3494,0.4954,0.13063,-0.02068,-0.00791,0.00125,-2.18756,-0.84651,-2.69526,6.09877,-0.36899,0.63881,0.34605
1.12,0.1694,0.05411,-0.30985,-0.84444,-0.2426,-0.58245,1.95974,0.07312,-0.01737,-2.04014,1.02181,0.03057,-3.30477,-8.51312,-8.55942,4.21337,-1.96828,-2.31009,0.7107,-3.3095,7.28692,14.4062,9.38717,2.60226,-1.98201,0.60942,-0.16318,0.42071,0.57266,0.06001,-0.01625,-0.03002,-0.00864,-2.38001,-0.72339,-2.09096,5.83968,-0.27742,0.5055,0.26059
1.14,0.15148,0.03932,-0.30868,-0.88693,-0.26788,-0.65246,1.87362,0.08726,-0.3753,-1.90364,0.92715,0.02749,-2.80534,-8.63458,-8.76113,4.9699,-1.38093,-1.82084,0.92083,-1.59343,5.8131,12.8816,9.42835,2.33829,-1.6032,0.34039,-0.07226,0.46768,0.58641,-0.0097,-0.00989,-0.04518,-0.01507,-2.47413,-0.55042,-1.33712,5.27942,-0.16437,0.34556,0.16098
1.16,0.12844,0.02519,-0.30116,-0.90234,-0.27961,-0.70317,1.74507,0.09372,-0.68857,-1.74111,0.81463,0.02391,-2.27231,-8.63706,-8.83567,5.41491,-0.76151,-1.29007,1.07022,0.3048,4.37983,11.03557,9.41627,2.0742,-1.21922,0.03865,0.00631,0.48129,0.52651,-0.07235,-0.00162,-0.05025,-0.01655,-2.46991,-0.348,-0.48558,4.46037,-0.03485,0.17334,0.05594
1.18,0.1011,0.0128,-0.28785,-0.89289,-0.27692,-0.72762,1.58148,0.08998,-0.9368,-1.56799,0.68753,0.02008,-1.75876,-8.52866,-8.79583,5.582,-0.17344,-0.7577,1.12797,2.32793,2.98242,8.98789,9.37714,1.85403,-0.87504,-0.27982,0.06793,0.45616,0.39446,-0.12309,0.00819,-0.04378,-0.01252,-2.3742,-0.13838,0.40427,3.4435,0.10442,0.00337,-0.04582
1.2,0.07051,0.00291,-0.26959,-0.86154,-0.2591,-0.72103,1.38998,0.07505,-1.10767,-1.39783,0.54816,0.01624,-1.30456,-8.31861,-8.64968,5.51449,0.32871,-0.25625,1.06831,4.41137,1.61038,6.85955,9.3087,1.70359,-0.60329,-0.59828,0.10925,0.39157,0.20378,-0.15886,0.01886,-0.02633,-0.0034,-2.19973,0.05746,1.27192,2.30234,0.24536,-0.15167,-0.13681
