T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00147,0.00306,0.0043,0.11259,0.02656,0.00862,-0.08574,-0.00523,-0.04247,-0.02467,-0.03732,-0.00984,-0.42921,-0.03572,1.55551,0.55647,1.49471,0.6893,0.13556,-0.34817,-0.14289,-0.59071,-0.23757,-0.24728,0.25929,0.00661,-0.03551,-0.02245,-0.11223,-0.00958,-0.0021,-0.00326,-0.00106,-0.01992,0.03844,0.17189,-0.00934,0.00028,-0.02968,-0.02017
0.22,-0.00585,0.00289,0.00679,0.10965,0.02051,0.00953,-0.08487,-0.00497,-0.03923,-0.0434,-0.03073,-0.01206,-0.41242,-0.10354,1.22841,0.52864,0.81126,0.45493,0.04786,-0.36743,-0.10859,-0.34108,-0.18125,-0.3148,0.26601,-0.00747,-0.01995,-0.02025,-0.08653,-0.00708,-0.0034,-0.00377,-0.00198,-0.00462,0.02721,0.12575,-0.00774,-0.00181,-0.02559,-0.01671
0.24,-0.01058,0.00252,0.00973,0.10628,0.0131,0.01012,-0.08446,-0.00483,-0.03426,-0.05856,-0.02344,-0.01425,-0.38868,-0.17096,0.91232,0.48833,0.1451,0.2254,-0.03727,-0.38279,-0.06505,-0.09141,-0.13089,-0.39333,0.2671,-0.02476,-0.00182,-0.01833,-0.06518,-0.00479,-0.00473,-0.00408,-0.00264,0.01325,0.0169,0.08128,-0.00639,-0.00385,-0.02169,-0.01342
0.26,-0.01564,0.00195,0.01315,0.10258,0.00398,0.01036,-0.08471,-0.00497,-0.02765,-0.06867,-0.0155,-0.01631,-0.35758,-0.23559,0.61709,0.43541,-0.47517,0.00946,-0.1158,-0.39266,-0.0126,0.15148,-0.08955,-0.48383,0.2627,-0.04522,0.0193,-0.01682,-0.04935,-0.00283,-0.00608,-0.00415,-0.003,0.03415,0.00801,0.04049,-0.00537,-0.00583,-0.01819,-0.01046
0.28,-0.02108,0.00115,0.01708,0.09876,-0.00724,0.01025,-0.08583,-0.00555,-0.01985,-0.07253,-0.00699,-0.01815,-0.31953,-0.29528,0.34872,0.37175,-1.02288,-0.18525,-0.1838,-0.39581,0.04704,0.38242,-0.05967,-0.58725,0.2545,-0.0685,0.04393,-0.01578,-0.03937,-0.00126,-0.00749,-0.00397,-0.00306,0.05865,0.00088,0.00515,-0.00473,-0.00771,-0.01523,-0.00797
0.3,-0.02692,0.00013,0.02153,0.09516,-0.02097,0.00984,-0.08807,-0.00679,-0.01166,-0.06917,0.00194,-0.01963,-0.27595,-0.34765,0.1118,0.30135,-1.46951,-0.35075,-0.23703,-0.39127,0.11067,0.59595,-0.04327,-0.70321,0.24528,-0.09366,0.07252,-0.01525,-0.03501,-0.00012,-0.00899,-0.00356,-0.00285,0.08727,-0.0042,-0.02286,-0.00449,-0.00952,-0.01298,-0.00607
0.32,-0.0332,-0.00107,0.02646,0.09216,-0.03756,0.00918,-0.09165,-0.0089,-0.00405,-0.05778,0.01113,-0.02063,-0.22876,-0.39036,-0.09012,0.22932,-1.78844,-0.47963,-0.27148,-0.3783,0.17465,0.78576,-0.0418,-0.82719,0.23728,-0.11906,0.10543,-0.01526,-0.03565,0.00058,-0.01064,-0.00294,-0.00245,0.12047,-0.00707,-0.04188,-0.00463,-0.01126,-0.0116,-0.00489
0.34,-0.03995,-0.00245,0.03186,0.09007,-0.05731,0.00833,-0.0968,-0.01202,0.00205,-0.03786,0.02048,-0.02107,-0.17963,-0.42166,-0.25559,0.16027,-1.96386,-0.56748,-0.28482,-0.35644,0.23657,0.94522,-0.05541,-0.94704,0.22979,-0.14206,0.14295,-0.01578,-0.04053,0.00087,-0.01247,-0.00216,-0.0019,0.15858,-0.00766,-0.05101,-0.00508,-0.01298,-0.01119,-0.00449
0.36,-0.0472,-0.00398,0.03773,0.08906,-0.08035,0.00724,-0.10366,-0.01615,0.00601,-0.00935,0.03004,-0.02091,-0.12964,-0.44085,-0.38546,0.09742,-1.99673,-0.61445,-0.27725,-0.32563,0.29624,1.06727,-0.08247,-1.04007,0.21748,-0.15888,0.1852,-0.01673,-0.04892,0.00084,-0.01451,-0.00122,-0.00127,0.20178,-0.00614,-0.05054,-0.00573,-0.01474,-0.01175,-0.00484
0.38,-0.05494,-0.00564,0.04402,0.08913,-0.10651,0.00586,-0.11225,-0.0211,0.00744,0.02714,0.03989,-0.02018,-0.07952,-0.44808,-0.48186,0.04281,-1.90552,-0.62511,-0.25178,-0.28643,0.35549,1.14327,-0.11929,-1.07137,0.19003,-0.16431,0.23178,-0.01796,-0.06006,0.00065,-0.01673,-0.00013,-0.00058,0.24964,-0.00288,-0.04201,-0.0064,-0.0166,-0.0132,-0.00583
0.4,-0.06303,-0.0074,0.05062,0.09015,-0.13512,0.00404,-0.12244,-0.02651,0.00617,0.07027,0.05011,-0.01896,-0.03004,-0.44418,-0.547,-0.00208,-1.72342,-0.60747,-0.21386,-0.24014,0.41735,1.16272,-0.1602,-0.99637,0.1334,-0.1521,0.28155,-0.01925,-0.07318,0.00049,-0.01908,0.00111,0.00013,0.301,0.00158,-0.02801,-0.00684,-0.01862,-0.01536,-0.00726
0.42,-0.07131,-0.0092,0.05737,0.09189,-0.16523,0.00167,-0.13409,-0.03193,0.00229,0.11823,0.06084,-0.01737,0.01808,-0.43025,-0.58283,-0.03635,-1.4905,-0.5711,-0.17008,-0.18851,0.48464,1.11606,-0.19858,-0.77334,0.03417,-0.1167,0.33292,-0.0204,-0.08763,0.00063,-0.02148,0.00253,0.00085,0.35417,0.00659,-0.01161,-0.00676,-0.02086,-0.01801,-0.00888
0.44,-0.07963,-0.01102,0.06416,0.09407,-0.19591,-0.00139,-0.14716,-0.03691,-0.00382,0.16938,0.07232,-0.01554,0.06452,-0.40736,-0.59127,-0.0598,-1.24285,-0.5247,-0.12636,-0.13315,0.55829,0.99954,-0.22841,-0.38254,-0.1139,-0.05598,0.3844,-0.02122,-0.10312,0.00134,-0.02386,0.00415,0.0016,0.40761,0.01163,0.00449,-0.00588,-0.02337,-0.0209,-0.0105
0.46,-0.08795,-0.01282,0.07095,0.09638,-0.22638,-0.0052,-0.16186,-0.04116,-0.01139,0.22243,0.08493,-0.01358,0.10944,-0.37642,-0.5745,-0.07308,-1.00613,-0.47472,-0.08683,-0.07532,0.63586,0.81921,-0.24527,0.15899,-0.30489,0.02656,0.43483,-0.02165,-0.11989,0.00292,-0.02619,0.00606,0.00241,0.46012,0.01635,0.01847,-0.00394,-0.02622,-0.02383,-0.01193
0.48,-0.09626,-0.01458,0.07773,0.09848,-0.25577,-0.00975,-0.17852,-0.04445,-0.01923,0.27611,0.09914,-0.01163,0.1532,-0.33834,-0.53499,-0.07757,-0.79569,-0.42529,-0.05382,-0.01637,0.71054,0.59308,-0.24645,0.78978,-0.51802,0.12069,0.48306,-0.02173,-0.13855,0.00566,-0.02849,0.00836,0.00332,0.51052,0.02058,0.02946,-0.00072,-0.02945,-0.02659,-0.0131
0.5,-0.1045,-0.01626,0.08446,0.09996,-0.28301,-0.01491,-0.19747,-0.04662,-0.0257,0.32884,0.11536,-0.00984,0.19595,-0.29421,-0.47546,-0.07509,-0.61897,-0.37873,-0.02833,0.04201,0.77136,0.35041,-0.2306,1.40748,-0.71878,0.21003,0.52767,-0.02157,-0.15989,0.00983,-0.03077,0.01112,0.00441,0.55734,0.02428,0.0373,0.0039,-0.03305,-0.02895,-0.01393
0.52,-0.11264,-0.01783,0.09111,0.10035,-0.30703,-0.02051,-0.21896,-0.04756,-0.02893,0.37901,0.13388,-0.00836,0.23769,-0.24524,-0.3985,-0.06745,-0.47774,-0.33598,-0.01042,0.09802,0.80571,0.12473,-0.19729,1.8951,-0.86791,0.27618,0.5673,-0.02129,-0.18445,0.01563,-0.03306,0.0144,0.00573,0.59917,0.0275,0.04234,0.00999,-0.03702,-0.0307,-0.01439
0.54,-0.12068,-0.01929,0.09765,0.09914,-0.3273,-0.02638,-0.24309,-0.04722,-0.02713,0.42556,0.15474,-0.00729,0.27843,-0.19252,-0.30591,-0.05578,-0.36994,-0.29696,0.00048,0.15053,0.80365,-0.05707,-0.14645,2.16187,-0.9355,0.30516,0.60143,-0.02091,-0.21195,0.02307,-0.03542,0.01814,0.00726,0.63538,0.03032,0.04518,0.01744,-0.04134,-0.03167,-0.01448
0.56,-0.12872,-0.02067,0.10413,0.09579,-0.34409,-0.0324,-0.26965,-0.04556,-0.01889,0.46827,0.17769,-0.00665,0.31824,-0.13703,-0.19874,-0.04021,-0.29133,-0.26096,0.00525,0.19943,0.76079,-0.18174,-0.07823,2.17087,-0.91051,0.29186,0.63078,-0.0203,-0.24084,0.0319,-0.03792,0.02214,0.00893,0.66659,0.03286,0.04646,0.02596,-0.04601,-0.0318,-0.0142
0.58,-0.13686,-0.02205,0.1106,0.08975,-0.35846,-0.03846,-0.29794,-0.04266,-0.00321,0.50753,0.20189,-0.0064,0.35694,-0.08009,-0.07798,-0.01982,-0.23656,-0.22701,0.00503,0.24534,0.67936,-0.2503,0.00658,1.94535,-0.80324,0.24114,0.65724,-0.01911,-0.2679,0.04153,-0.04065,0.02599,0.01056,0.69447,0.03521,0.04682,0.03498,-0.05104,-0.03109,-0.01356
0.6,-0.1452,-0.02352,0.11704,0.08049,-0.37196,-0.04444,-0.32662,-0.03861,0.0204,0.54391,0.22589,-0.00642,0.39383,-0.02364,0.05472,0.00707,-0.20001,-0.19421,0.00103,0.28915,0.5676,-0.27556,0.10619,1.56082,-0.64266,0.16659,0.68346,-0.01686,-0.28842,0.05097,-0.04367,0.02913,0.01189,0.72143,0.03743,0.04688,0.04361,-0.05635,-0.02965,-0.01258
0.62,-0.15377,-0.0252,0.12343,0.0676,-0.3864,-0.05016,-0.35412,-0.03353,0.05193,0.57804,0.24785,-0.00659,0.42802,0.03005,0.19723,0.04244,-0.17638,-0.16177,-0.00551,0.33184,0.43707,-0.27699,0.218,1.1196,-0.46705,0.08618,0.7125,-0.01314,-0.29733,0.05881,-0.047,0.03093,0.01261,0.75022,0.03958,0.04724,0.05064,-0.06183,-0.02762,-0.01132
0.64,-0.16262,-0.02723,0.12971,0.05094,-0.4034,-0.05552,-0.37927,-0.02753,0.09085,0.61057,0.26599,-0.00677,0.45894,0.07914,0.34761,0.08784,-0.16112,-0.12906,-0.01354,0.37441,0.29868,-0.27405,0.33921,0.71431,-0.31056,0.01594,0.74733,-0.0078,-0.29115,0.06329,-0.05057,0.03099,0.01255,0.78354,0.04169,0.04852,0.05467,-0.06734,-0.02517,-0.00983
0.66,-0.17176,-0.02978,0.13589,0.03076,-0.42409,-0.06043,-0.40168,-0.02063,0.13596,0.64205,0.2789,-0.00688,0.48669,0.12259,0.5041,0.14376,-0.15071,-0.09562,-0.02228,0.41774,0.16045,-0.28169,0.46676,0.40446,-0.19452,-0.03416,0.79037,-0.00122,-0.2693,0.06234,-0.05419,0.02926,0.0117,0.82367,0.04385,0.05131,0.05409,-0.07267,-0.02249,-0.0082
0.68,-0.18118,-0.03298,0.14189,0.00791,-0.4489,-0.06486,-0.42165,-0.01282,0.18499,0.67266,0.28545,-0.00686,0.51185,0.15987,0.66397,0.20907,-0.1428,-0.06147,-0.03112,0.46219,0.02792,-0.30913,0.59643,0.21278,-0.12613,-0.06078,0.84316,0.00563,-0.23463,0.05352,-0.05749,0.02613,0.01024,0.87206,0.04611,0.05623,0.04716,-0.07756,-0.01978,-0.00653
0.7,-0.19067,-0.03698,0.14759,-0.01613,-0.47744,-0.06871,-0.43994,-0.00416,0.23448,0.70198,0.28473,-0.00671,0.53525,0.19063,0.82252,0.28083,-0.13626,-0.02731,-0.03961,0.50733,-0.09467,-0.36024,0.72211,0.13115,-0.10079,-0.06627,0.90609,0.01121,-0.19304,0.03408,-0.05997,0.02237,0.00855,0.92916,0.04854,0.06379,0.03192,-0.08162,-0.01727,-0.00499
0.72,-0.19999,-0.04191,0.15282,-0.03949,-0.50878,-0.07188,-0.45742,0.00526,0.28029,0.72901,0.27608,-0.00644,0.55771,0.21453,0.97404,0.35514,-0.13086,0.00575,-0.04742,0.55214,-0.20416,-0.43493,0.83683,0.1321,-0.1067,-0.05656,0.97884,0.01374,-0.15171,0.00101,-0.06105,0.01889,0.00708,0.99474,0.0511,0.07427,0.0062,-0.0844,-0.01518,-0.00373
0.74,-0.20889,-0.04789,0.15745,-0.06044,-0.54181,-0.07422,-0.47484,0.01534,0.31864,0.75235,0.25926,-0.00607,0.57982,0.23134,1.11372,0.42849,-0.12669,0.03665,-0.05434,0.59542,-0.29881,-0.53113,0.93484,0.18361,-0.13086,-0.03854,1.06107,0.01166,-0.11659,-0.04881,-0.06026,0.01644,0.00619,1.06856,0.05364,0.08743,-0.03233,-0.08551,-0.01363,-0.00286
0.76,-0.21721,-0.05508,0.1614,-0.07766,-0.57539,-0.07557,-0.49248,0.02586,0.34669,0.77025,0.2347,-0.00564,0.60176,0.24095,1.23868,0.49851,-0.12387,0.06465,-0.06028,0.636,-0.37824,-0.64568,1.01275,0.2589,-0.16302,-0.0183,1.15265,0.004,-0.09066,-0.11831,-0.05735,0.01542,0.00607,1.1505,0.05583,0.10225,-0.08603,-0.08469,-0.01254,-0.00236
0.78,-0.22482,-0.06357,0.16465,-0.09017,-0.60822,-0.07571,-0.51,0.03651,0.36242,0.78047,0.20363,-0.00516,0.62306,0.24324,1.34714,0.56362,-0.12243,0.08913,-0.06522,0.67244,-0.44278,-0.77387,1.06917,0.33855,-0.19654,-0.00083,1.25303,-0.00948,-0.07373,-0.20966,-0.05231,0.0158,0.00668,1.24006,0.0571,0.11679,-0.15692,-0.08183,-0.01169,-0.00214
0.8,-0.23153,-0.07338,0.16717,-0.09715,-0.63851,-0.07437,-0.52638,0.04675,0.36444,0.78025,0.16815,-0.00466,0.64247,0.23805,1.43736,0.62251,-0.12245,0.1093,-0.06915,0.70279,-0.49283,-0.9088,1.10388,0.40963,-0.22794,0.00981,1.36066,-0.02834,-0.06299,-0.32394,-0.04543,0.01717,0.0078,1.33574,0.05669,0.12824,-0.24625,-0.07696,-0.01073,-0.00199
0.82,-0.23715,-0.08448,0.16894,-0.09802,-0.6641,-0.07114,-0.54026,0.05589,0.35198,0.76668,0.13069,-0.00417,0.65804,0.22519,1.50715,0.67435,-0.12445,0.12377,-0.0721,0.72478,-0.52879,-1.04227,1.11743,0.4645,-0.25629,0.01044,1.4731,-0.05169,-0.05402,-0.46123,-0.0371,0.0189,0.00908,1.43519,0.05367,0.13348,-0.35459,-0.07018,-0.00921,-0.00167
0.84,-0.2415,-0.09689,0.1699,-0.09242,-0.68269,-0.06542,-0.55056,0.06328,0.32523,0.73746,0.09305,-0.00371,0.66737,0.20462,1.55384,0.71942,-0.12993,0.13013,-0.07417,0.73636,-0.55151,-1.16655,1.1108,0.49955,-0.28237,-0.00111,1.58766,-0.07853,-0.04219,-0.62117,-0.02771,0.0203,0.01017,1.53559,0.04712,0.13001,-0.48191,-0.06157,-0.00674,-0.00095
0.86,-0.24451,-0.11069,0.16997,-0.08041,-0.69199,-0.05639,-0.55685,0.06837,0.2856,0.6915,0.05599,-0.00328,0.66774,0.17665,1.57419,0.75947,-0.14165,0.12457,-0.07556,0.73601,-0.56252,-1.2752,1.08539,0.51419,-0.30809,-0.02592,1.70145,-0.1079,-0.02365,-0.80263,-0.01758,0.02071,0.01071,1.63375,0.0362,0.11664,-0.62725,-0.0512,-0.00301,0.00036
0.88,-0.24612,-0.12596,0.16902,-0.0625,-0.6896,-0.04304,-0.5594,0.07069,0.23612,0.62936,0.01932,-0.0029,0.65611,0.14218,1.56412,0.7974,-0.16375,0.10189,-0.07658,0.72283,-0.564,-1.36237,1.04307,0.5104,-0.33612,-0.0638,1.81049,-0.13873,0.00433,-1.00241,-0.00699,0.01954,0.01042,1.72526,0.02023,0.09372,-0.78761,-0.03917,0.0021,0.00234
0.9,-0.24634,-0.14262,0.16691,-0.0397,-0.67307,-0.02433,-0.559,0.06981,0.18137,0.55343,-0.01767,-0.00255,0.62925,0.1028,1.51876,0.83685,-0.20124,0.0558,-0.07761,0.6964,-0.55846,-1.42209,0.98635,0.4924,-0.36955,-0.11308,1.90916,-0.16967,0.04314,-1.21424,0.00376,0.01631,0.00905,1.80409,-0.00115,0.06305,-0.95726,-0.02568,0.00856,0.00503
0.92,-0.24517,-0.16057,0.16351,-0.01334,-0.6402,0.00061,-0.55663,0.06543,0.12663,0.46716,-0.0558,-0.00225,0.58433,0.06036,1.43364,0.88143,-0.25864,-0.01944,-0.07911,0.65664,-0.54829,-1.44879,0.91844,0.46595,-0.41124,-0.17032,1.9912,-0.19946,0.09254,-1.43008,0.01435,0.01074,0.00648,1.8639,-0.02793,0.02741,-1.12914,-0.01102,0.01619,0.00836
0.94,-0.24264,-0.17972,0.15876,0.01519,-0.58967,0.03207,-0.55305,0.05747,0.07631,0.37403,-0.09558,-0.00199,0.51983,0.01631,1.30676,0.93396,-0.33795,-0.12678,-0.0816,0.60352,-0.53507,-1.4387,0.84321,0.43747,-0.46305,-0.23005,2.05178,-0.22758,0.15018,-1.64272,0.02457,0.00291,0.00275,1.90028,-0.05955,-0.01023,-1.29757,0.00448,0.02472,0.01223
0.96,-0.23887,-0.20008,0.15276,0.04452,-0.52172,0.06944,-0.54843,0.04622,0.0331,0.27707,-0.13676,-0.00176,0.43643,-0.02858,1.14042,0.99566,-0.43693,-0.26427,-0.08564,0.53714,-0.51917,-1.39096,0.76553,0.41358,-0.52504,-0.28425,2.08881,-0.25455,0.21114,-1.8469,0.03432,-0.00659,-0.0018,1.91237,-0.09468,-0.04706,-1.45952,0.02045,0.03376,0.01647
0.98,-0.23404,-0.22158,0.14581,0.07315,-0.43873,0.11081,-0.54234,0.03243,-0.0019,0.17948,-0.17791,-0.00156,0.33787,-0.07403,0.94292,1.06558,-0.54794,-0.42366,-0.0918,0.45824,-0.49976,-1.3081,0.69193,0.40117,-0.59492,-0.32183,2.10287,-0.2819,0.26731,-2.03801,0.04356,-0.01651,-0.00653,1.90306,-0.13094,-0.0803,-1.6137,0.03635,0.04278,0.0208
1,-0.22842,-0.24394,0.1384,0.09925,-0.34537,0.15295,-0.53389,0.01732,-0.02874,0.08516,-0.21633,-0.00138,0.23096,-0.1198,0.72873,1.1404,-0.65806,-0.5903,-0.1006,0.3685,-0.47504,-1.19595,0.63075,0.40719,-0.66787,-0.32905,2.09658,-0.31167,0.30767,-2.21073,0.05222,-0.02507,-0.0105,1.87832,-0.16482,-0.10693,-1.75923,0.05138,0.05105,0.02485
1.02,-0.22234,-0.26674,0.13117,0.12106,-0.24725,0.19199,-0.52204,0.00238,-0.04821,-0.00189,-0.24868,-0.00125,0.1239,-0.16548,0.51527,1.21556,-0.75203,-0.7467,-0.11241,0.27039,-0.44277,-1.06234,0.59069,0.4371,-0.73776,-0.29268,2.07362,-0.34578,0.32101,-2.35956,0.06019,-0.03033,-0.01272,1.84538,-0.19237,-0.12415,-1.89525,0.06463,0.05776,0.0282
1.04,-0.2161,-0.28964,0.12465,0.13743,-0.14884,0.2246,-0.5061,-0.01111,-0.06146,-0.07901,-0.27226,-0.00114,0.02339,-0.21043,0.31736,1.28709,-0.81693,-0.87804,-0.12731,0.16651,-0.40091,-0.91518,0.57815,0.49238,-0.79917,-0.20507,2.03747,-0.38505,0.30026,-2.48079,0.06723,-0.03096,-0.01251,1.81023,-0.21039,-0.13002,-2.02122,0.07532,0.06227,0.0305
1.06,-0.20989,-0.31235,0.11919,0.14828,-0.05233,0.24874,-0.48615,-0.02225,-0.06977,-0.14559,-0.28575,-0.00106,-0.06707,-0.25348,0.14412,1.35263,-0.84525,-0.97576,-0.14488,0.05958,-0.34827,-0.76159,0.59549,0.56864,-0.84859,-0.06801,1.99077,-0.42843,0.24561,-2.57346,0.07303,-0.0267,-0.00977,1.77601,-0.21728,-0.12402,-2.13666,0.08295,0.0642,0.03156
1.08,-0.20388,-0.33456,0.11499,0.15456,0.04199,0.26367,-0.46325,-0.03049,-0.0744,-0.20274,-0.28925,-0.00101,-0.14684,-0.29262,-0.00045,1.41125,-0.83539,-1.03751,-0.16405,-0.04681,-0.28502,-0.60888,0.64047,0.65454,-0.88431,0.10536,1.93544,-0.47251,0.16564,-2.63885,0.0771,-0.01852,-0.00505,1.74284,-0.21305,-0.10713,-2.24024,0.08726,0.06353,0.03135
1.1,-0.19824,-0.35575,0.11212,0.15805,0.13484,0.26958,-0.43944,-0.03556,-0.07645,-0.25259,-0.28408,-0.00098,-0.21723,-0.32474,-0.11581,1.4627,-0.7908,-1.06585,-0.18311,-0.14765,-0.21293,-0.46535,0.70675,0.73241,-0.90589,0.29132,1.87298,-0.51153,0.07647,-2.67943,0.07879,-0.00845,0.0005,1.70835,-0.19918,-0.08177,-2.32905,0.08819,0.06046,0.02995
1.12,-0.1931,-0.37522,0.11057,0.16082,0.22746,0.26731,-0.41714,-0.03745,-0.07695,-0.29784,-0.27216,-0.00095,-0.28047,-0.34614,-0.20376,1.50673,-0.71798,-1.06619,-0.20005,-0.23751,-0.13496,-0.33902,0.78548,0.78239,-0.91363,0.46152,1.80432,-0.53879,-0.00253,-2.69806,0.07735,0.00098,0.00548,1.66863,-0.17796,-0.05116,-2.39915,0.08574,0.05537,0.02755
1.14,-0.18848,-0.39234,0.11023,0.16466,0.32149,0.25801,-0.3982,-0.03641,-0.07679,-0.34129,-0.25544,-0.00093,-0.33884,-0.35348,-0.26788,1.54243,-0.62408,-1.04456,-0.21316,-0.31251,-0.05438,-0.23499,0.86784,0.78877,-0.90821,0.59228,1.7294,-0.54893,-0.05514,-2.69728,0.07222,0.00763,0.00874,1.61946,-0.15181,-0.01857,-2.44722,0.07996,0.04866,0.02433
1.16,-0.18429,-0.40661,0.11092,0.17053,0.41845,0.24298,-0.38333,-0.03305,-0.07682,-0.38553,-0.23551,-0.0009,-0.39385,-0.3444,-0.31293,1.56769,-0.51549,-1.00619,-0.2215,-0.37145,0.0255,-0.15398,0.94634,0.74449,-0.89041,0.67061,1.64723,-0.53947,-0.07259,-2.67896,0.06314,0.01037,0.00964,1.55733,-0.12279,0.01312,-2.47142,0.07095,0.04071,0.02048
1.18,-0.18032,-0.41757,0.11234,0.1785,0.51897,0.22372,-0.37202,-0.02834,-0.07787,-0.43248,-0.2136,-0.00087,-0.44559,-0.31774,-0.34434,1.57883,-0.39826,-0.95537,-0.22486,-0.41568,0.10081,-0.0926,1.01457,0.65245,-0.86117,0.69499,1.55639,-0.51121,-0.05441,-2.64428,0.05031,0.00913,0.00817,1.48012,-0.09278,0.04131,-2.47145,0.05887,0.03188,0.0162
