T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,0.00714,5e-05,-0.00464,0.05578,0.02509,-0.01852,0.01112,-0.01301,0.05898,-0.15017,0.03534,-0.00054,-0.65497,0.11126,0.05958,-0.10932,-0.37418,-0.07051,-0.0602,-0.66604,-0.3675,0.38218,-0.07724,-0.98831,0.43146,-0.13581,-0.0423,0.04073,0.171,-0.00531,-0.008,-0.02168,-0.01363,-0.0347,0.03485,0.11152,-0.00135,0.00462,-0.02121,-0.01032
0.3,0.0052,4e-05,-0.00379,0.05062,0.02073,-0.01757,0.00739,-0.01087,0.06033,-0.14557,0.03503,-0.00049,-0.65137,0.07167,0.1897,-0.10368,-0.66633,-0.15859,-0.10043,-0.66002,-0.38398,0.43313,-0.07855,-1.11836,0.47494,-0.14066,-0.03423,0.03857,0.16402,-0.00533,-0.0082,-0.02047,-0.01275,-0.02762,0.0327,0.10511,-0.00149,0.00365,-0.01905,-0.00947
0.32,0.00337,4e-05,-0.00302,0.04528,0.01666,-0.01638,0.00414,-0.00864,0.06081,-0.14053,0.03407,-0.00044,-0.64092,0.02604,0.32911,-0.09633,-1.00797,-0.25955,-0.14883,-0.64602,-0.42618,0.55052,-0.07778,-1.33819,0.54879,-0.16256,-0.02673,0.03562,0.15364,-0.0053,-0.00823,-0.01913,-0.01171,-0.02109,0.0302,0.09778,-0.0016,0.00269,-0.01672,-0.00863
0.34,0.00173,7e-05,-0.00235,0.0398,0.01297,-0.01494,0.00149,-0.00636,0.06041,-0.13522,0.03248,-0.00039,-0.62237,-0.01449,0.4432,-0.087,-1.29273,-0.34388,-0.18977,-0.62394,-0.48979,0.72418,-0.07488,-1.62997,0.64665,-0.19839,-0.01996,0.03206,0.14069,-0.00517,-0.00812,-0.01766,-0.01058,-0.01527,0.02702,0.08808,-0.00163,0.0018,-0.01445,-0.00779
0.36,0.00027,0.00013,-0.00178,0.03424,0.0097,-0.01329,-0.00058,-0.00409,0.05919,-0.12961,0.03032,-0.00033,-0.59501,-0.04268,0.50974,-0.07579,-1.45131,-0.39241,-0.213,-0.59405,-0.56693,0.93563,-0.07007,-1.96393,0.7581,-0.24329,-0.01397,0.02801,0.12589,-0.00495,-0.00788,-0.01607,-0.00938,-0.0102,0.02296,0.07504,-0.00157,0.00101,-0.01234,-0.00692
0.38,-0.00103,0.00022,-0.00126,0.02865,0.00686,-0.01147,-0.00227,-0.00189,0.0573,-0.12353,0.02776,-0.00028,-0.55894,-0.05566,0.52033,-0.06329,-1.45649,-0.39757,-0.21443,-0.55718,-0.64545,1.15608,-0.06382,-2.29538,0.86766,-0.29027,-0.0087,0.02365,0.1098,-0.00464,-0.00751,-0.01437,-0.00815,-0.00584,0.01804,0.05844,-0.00143,0.00032,-0.01041,-0.00597
0.4,-0.00223,0.00029,-0.00073,0.02319,0.00447,-0.00957,-0.00388,0.00016,0.05494,-0.11669,0.02506,-0.00023,-0.51507,-0.05426,0.47849,-0.0506,-1.3176,-0.36189,-0.19528,-0.51481,-0.70916,1.34684,-0.05692,-2.56515,0.95496,-0.33028,-0.00408,0.01919,0.093,-0.0043,-0.00703,-0.0126,-0.00693,-0.0021,0.01242,0.03875,-0.00127,-0.00029,-0.00854,-0.0049
0.42,-0.00341,0.00034,-0.00012,0.01805,0.00259,-0.00773,-0.00583,0.00193,0.05235,-0.10872,0.02256,-0.00019,-0.46469,-0.04166,0.3951,-0.03906,-1.06654,-0.29405,-0.1601,-0.46862,-0.74055,1.46603,-0.0503,-2.70985,0.9983,-0.35372,-4e-05,0.01485,0.07604,-0.00397,-0.00646,-0.01079,-0.00572,0.00113,0.00642,0.01676,-0.00113,-0.00086,-0.00657,-0.00364
0.44,-0.00465,0.00032,0.00066,0.0134,0.00126,-0.00606,-0.00855,0.00332,0.0497,-0.09922,0.02063,-0.00018,-0.40871,-0.02153,0.2823,-0.02996,-0.73888,-0.20362,-0.11399,-0.41978,-0.7253,1.4796,-0.0448,-2.67876,0.98046,-0.35283,0.0035,0.01087,0.05929,-0.00372,-0.0058,-0.00899,-0.00455,0.00394,0.00027,-0.00698,-0.00108,-0.00143,-0.00434,-0.00214
0.46,-0.006,0.00024,0.00168,0.00937,0.00055,-0.0047,-0.01245,0.00422,0.04703,-0.08779,0.01967,-0.00019,-0.34733,0.00309,0.14981,-0.02422,-0.36221,-0.09783,-0.06098,-0.36857,-0.65547,1.36902,-0.04108,-2.446,0.89288,-0.32341,0.00656,0.00742,0.04299,-0.00355,-0.00507,-0.00721,-0.00343,0.00642,-0.00591,-0.03248,-0.00115,-0.00202,-0.00166,-0.00034
0.48,-0.00752,8e-05,0.003,0.00605,0.00052,-0.00375,-0.01789,0.00452,0.04428,-0.07415,0.0201,-0.00026,-0.28037,0.02996,0.00486,-0.02246,0.04432,0.01859,-0.00387,-0.31471,-0.53067,1.13365,-0.0396,-2.01462,0.73719,-0.26536,0.00914,0.00469,0.02729,-0.00349,-0.00427,-0.00548,-0.00236,0.00857,-0.0121,-0.06026,-0.00134,-0.00269,0.00158,0.0018
0.5,-0.0092,-0.00013,0.00464,0.00355,0.00127,-0.00336,-0.02514,0.00412,0.04132,-0.05824,0.02238,-0.0004,-0.20776,0.05731,-0.14646,-0.02497,0.4662,0.14232,0.05515,-0.25769,-0.35775,0.78969,-0.0406,-1.41512,0.52467,-0.18247,0.01115,0.00287,0.0124,-0.0035,-0.00342,-0.00385,-0.00138,0.01035,-0.01832,-0.09096,-0.00163,-0.00343,0.00545,0.0043
0.52,-0.01102,-0.00036,0.00663,0.00185,0.00292,-0.00365,-0.03438,0.0029,0.03795,-0.04011,0.02696,-0.00063,-0.12935,0.08334,-0.29762,-0.03156,0.88946,0.27019,0.11396,-0.19678,-0.14838,0.36459,-0.04401,-0.69589,0.27284,-0.08109,0.01246,0.00215,-0.00145,-0.00356,-0.00254,-0.00235,-0.00051,0.01165,-0.02455,-0.12499,-0.002,-0.00426,0.00994,0.00713
0.54,-0.01296,-0.00058,0.00896,0.00075,0.00555,-0.00464,-0.04566,0.00079,0.03398,-0.01993,0.03424,-0.00097,-0.04454,0.10554,-0.44011,-0.04135,1.29658,0.39799,0.16985,-0.13079,0.08459,-0.11109,-0.04922,0.09102,0.00031,0.03178,0.01295,0.00262,-0.01424,-0.00361,-0.00163,-0.00096,0.00028,0.01232,-0.03064,-0.16191,-0.00237,-0.00515,0.01498,0.01022
0.56,-0.01499,-0.00076,0.01162,-0.00027,0.00926,-0.00627,-0.05886,-0.00224,0.02926,0.00201,0.04448,-0.00145,0.04774,0.12025,-0.5618,-0.05249,1.66224,0.51908,0.21895,-0.05808,0.32869,-0.60747,-0.05487,0.89675,-0.27573,0.14946,0.01255,0.00424,-0.02617,-0.00358,-0.00065,0.00038,0.00101,0.01215,-0.03621,-0.2,-0.00266,-0.00607,0.0204,0.01345
0.58,-0.01704,-0.00087,0.01459,-0.00207,0.01406,-0.00834,-0.0736,-0.00614,0.02371,0.02516,0.05775,-0.00207,0.14833,0.12229,-0.64548,-0.06205,1.94924,0.62315,0.2556,0.02285,0.57055,-1.09266,-0.05884,1.67141,-0.53814,0.26488,0.01124,0.00683,-0.03765,-0.00338,0.00043,0.00179,0.00177,0.01092,-0.04064,-0.2358,-0.00278,-0.00696,0.02592,0.01662
0.6,-0.01904,-0.00086,0.01778,-0.00575,0.01989,-0.01052,-0.08913,-0.01078,0.01737,0.04855,0.07383,-0.00285,0.25731,0.10536,-0.66928,-0.06603,2.10871,0.69607,0.2725,0.11286,0.7945,-1.53018,-0.05813,2.35959,-0.76821,0.36998,0.00908,0.01005,-0.04912,-0.0029,0.00168,0.00346,0.00267,0.0084,-0.04303,-0.26415,-0.00259,-0.00771,0.0311,0.01942
0.62,-0.0209,-0.00071,0.02109,-0.01253,0.02657,-0.0124,-0.10443,-0.01595,0.01027,0.07093,0.09227,-0.00378,0.37433,0.06362,-0.61191,-0.05969,2.09176,0.72321,0.26242,0.21211,0.98445,-1.88316,-0.04897,2.90609,-0.94758,0.45647,0.00622,0.01347,-0.06103,-0.00205,0.00315,0.00555,0.00382,0.00445,-0.0424,-0.27937,-0.00196,-0.00823,0.03541,0.02153
0.64,-0.02253,-0.00039,0.02442,-0.02345,0.03376,-0.0136,-0.1183,-0.02145,0.00234,0.09102,0.11244,-0.00483,0.49957,-0.00566,-0.46103,-0.03803,1.86868,0.69476,0.22114,0.32033,1.1278,-2.12301,-0.02685,3.26852,-1.06243,0.51758,0.00302,0.0167,-0.07373,-0.00073,0.00485,0.00823,0.00532,-0.00082,-0.03809,-0.27709,-0.0008,-0.00842,0.03847,0.0227
0.66,-0.02391,9e-05,0.02773,-0.03913,0.04093,-0.0138,-0.12943,-0.02708,-0.00663,0.10761,0.13356,-0.00594,0.63391,-0.10006,-0.21982,0.00363,1.44353,0.60971,0.14966,0.43653,1.21777,-2.23484,0.01327,3.42529,-1.10616,0.54917,6e-05,0.01936,-0.0874,0.00112,0.00678,0.01159,0.00723,-0.00697,-0.02993,-0.25568,0.00094,-0.0083,0.04003,0.02281
0.68,-0.02504,0.00071,0.03095,-0.05967,0.04727,-0.01277,-0.13632,-0.03259,-0.01699,0.11949,0.15446,-0.00701,0.77806,-0.21079,0.08979,0.06937,0.86037,0.47734,0.05521,0.55819,1.25315,-2.21757,0.07672,3.37559,-1.07952,0.54961,-0.0018,0.02117,-0.10196,0.0035,0.00885,0.01564,0.00955,-0.01306,-0.01841,-0.21665,0.00324,-0.0079,0.04007,0.02192
0.7,-0.02593,0.0014,0.03405,-0.08453,0.05173,-0.01035,-0.13727,-0.03767,-0.02911,0.12535,0.17357,-0.00792,0.93155,-0.32308,0.42828,0.16237,0.20029,0.31631,-0.04922,0.68064,1.23703,-2.08167,0.16875,3.13637,-0.98954,0.51938,-0.00145,0.02187,-0.11691,0.00635,0.01091,0.02028,0.01221,-0.01777,-0.00462,-0.16442,0.006,-0.00735,0.03873,0.02021
0.72,-0.02659,0.00211,0.03694,-0.11271,0.05315,-0.00648,-0.13061,-0.04197,-0.04319,0.12402,0.18916,-0.00852,1.09264,-0.41972,0.7483,0.28469,-0.43931,0.14959,-0.14812,0.79838,1.17542,-1.84564,0.29414,2.73781,-0.84816,0.46079,0.00225,0.02129,-0.13131,0.00958,0.01277,0.02532,0.0151,-0.01965,0.01,-0.10505,0.00906,-0.00679,0.03624,0.01793
0.74,-0.02704,0.00278,0.03955,-0.14304,0.05066,-0.0012,-0.11517,-0.0452,-0.05908,0.11495,0.19981,-0.0087,1.25888,-0.48668,1.01005,0.43715,-0.97646,-0.0031,-0.22854,0.90734,1.07583,-1.53192,0.4566,2.21833,-0.67046,0.37788,0.01016,0.01943,-0.14386,0.01304,0.01423,0.03052,0.01806,-0.01753,0.02412,-0.04437,0.01227,-0.00637,0.03284,0.01533
0.76,-0.02724,0.00336,0.04182,-0.17426,0.04385,0.00531,-0.0907,-0.04712,-0.07609,0.09852,0.20481,-0.00844,1.42689,-0.51684,1.19096,0.61855,-1.36474,-0.13005,-0.28338,1.0062,0.94685,-1.1654,0.65783,1.62344,-0.47426,0.27667,0.02257,0.01655,-0.1528,0.01656,0.01512,0.03559,0.02091,-0.01084,0.03678,0.01306,0.01549,-0.00618,0.02871,0.0126
0.78,-0.02715,0.00383,0.04367,-0.2048,0.03293,0.01267,-0.05809,-0.04759,-0.09281,0.07632,0.20411,-0.00776,1.59105,-0.51062,1.28663,0.82427,-1.59518,-0.22771,-0.31167,1.09594,0.79883,-0.77564,0.89581,1.00963,-0.2815,0.16598,0.03908,0.01318,-0.15588,0.0199,0.01532,0.04016,0.02342,0.00023,0.04732,0.06383,0.01858,-0.00631,0.02403,0.00985
0.8,-0.02669,0.0042,0.04499,-0.23264,0.01866,0.0203,-0.0194,-0.04653,-0.10712,0.05098,0.19823,-0.00678,1.74258,-0.47476,1.30744,1.04555,-1.68931,-0.29898,-0.31755,1.1788,0.64429,-0.39816,1.16396,0.44556,-0.11839,0.0575,0.05858,0.01009,-0.1504,0.02277,0.0147,0.04375,0.0253,0.01482,0.05531,0.10522,0.02137,-0.00679,0.01898,0.00717
0.82,-0.02575,0.00446,0.04569,-0.25553,0.00221,0.02751,0.02258,-0.04393,-0.11674,0.0257,0.18811,-0.00566,1.87101,-0.41949,1.27213,1.27167,-1.6865,-0.35046,-0.30819,1.25767,0.49592,-0.0697,1.45298,0.00066,-0.01092,-0.03623,0.07949,0.00813,-0.13384,0.02479,0.01319,0.04591,0.02627,0.03162,0.06048,0.13521,0.02369,-0.00764,0.01372,0.00464
0.84,-0.02427,0.00462,0.04567,-0.27159,-0.01521,0.03369,0.06514,-0.0399,-0.12007,0.00327,0.17483,-0.00452,1.96706,-0.35441,1.19973,1.49378,-1.62785,-0.38935,-0.29111,1.33545,0.36324,0.1806,1.75433,-0.27459,0.0228,-0.10547,0.10024,0.00797,-0.10487,0.0256,0.01073,0.04632,0.02615,0.04922,0.06278,0.15284,0.02538,-0.0089,0.00838,0.00227
0.86,-0.02222,0.0047,0.04492,-0.27956,-0.03242,0.03841,0.10598,-0.0347,-0.11683,-0.01446,0.15953,-0.00348,2.02443,-0.28611,1.1044,1.70695,-1.54576,-0.42116,-0.27244,1.4145,0.25067,0.33647,2.0616,-0.36164,-0.02214,-0.14549,0.11942,0.00984,-0.06409,0.02488,0.00738,0.04495,0.02494,0.06638,0.06238,0.15843,0.02634,-0.01062,0.00305,6e-05
0.88,-0.01961,0.00471,0.0435,-0.27888,-0.04822,0.04144,0.14303,-0.0288,-0.10821,-0.02656,0.14347,-0.00257,2.03967,-0.21792,0.99463,1.90896,-1.46156,-0.44887,-0.25663,1.49584,0.15792,0.39443,2.36861,-0.27591,-0.13603,-0.15677,0.13574,0.01356,-0.01458,0.02237,0.00329,0.04207,0.02284,0.08188,0.05967,0.15353,0.02651,-0.01283,-0.00221,-0.00201
0.9,-0.01655,0.00467,0.04152,-0.26949,-0.06133,0.04265,0.17419,-0.0229,-0.09671,-0.03283,0.12811,-0.00183,2.01148,-0.15077,0.87447,2.09852,-1.38676,-0.4729,-0.24662,1.57871,0.0813,0.36126,2.66716,-0.06192,-0.29606,-0.14411,0.14786,0.01852,0.03824,0.01785,-0.0013,0.03825,0.0202,0.09444,0.05524,0.1407,0.02585,-0.01559,-0.00727,-0.00393
0.92,-0.01317,0.0046,0.03914,-0.25178,-0.07052,0.04206,0.19752,-0.01777,-0.08553,-0.03356,0.11474,-0.00125,1.94025,-0.08404,0.74537,2.27448,-1.32526,-0.49191,-0.24393,1.66087,0.01522,0.25025,2.94752,0.22023,-0.47248,-0.11472,0.15459,0.02389,0.08787,0.01123,-0.00603,0.03414,0.01747,0.10289,0.04976,0.12302,0.02438,-0.01888,-0.01202,-0.00573
0.94,-0.00955,0.00451,0.03649,-0.22639,-0.07499,0.03975,0.2118,-0.01411,-0.07774,-0.02932,0.10404,-0.00082,1.82787,-0.01667,0.60852,2.43584,-1.27615,-0.50421,-0.24876,1.73955,-0.04638,0.07687,3.20053,0.51352,-0.63751,-0.07577,0.1551,0.0289,0.12875,0.00261,-0.01058,0.03029,0.01501,0.10644,0.04383,0.10333,0.02214,-0.0226,-0.01634,-0.00738
0.96,-0.00574,0.00441,0.03363,-0.19432,-0.07464,0.03597,0.21686,-0.01239,-0.07567,-0.02084,0.09571,-0.00052,1.67805,0.05195,0.46694,2.58124,-1.23578,-0.50869,-0.25998,1.81174,-0.10879,-0.1434,3.41834,0.7756,-0.77085,-0.03293,0.14922,0.03298,0.15761,-0.00765,-0.01466,0.02696,0.01301,0.10486,0.03793,0.08389,0.01924,-0.02655,-0.02011,-0.00889
0.98,-0.00174,0.00431,0.0306,-0.15713,-0.07009,0.0311,0.2136,-0.01286,-0.08084,-0.00903,0.08847,-0.00033,1.49743,0.12123,0.32706,2.70768,-1.19865,-0.50494,-0.27506,1.87377,-0.17576,-0.39414,3.59272,0.97987,-0.86007,0.00977,0.13744,0.03581,0.17349,-0.01881,-0.01801,0.02413,0.01144,0.09859,0.03241,0.06638,0.01585,-0.03034,-0.02325,-0.01022
1,0.00246,0.00421,0.02742,-0.11705,-0.06261,0.02568,0.20379,-0.01556,-0.09397,0.00501,0.08028,-0.00023,1.29614,0.18897,0.19918,2.80954,-1.15809,-0.49309,-0.29026,1.92084,-0.24912,-0.65692,3.71373,1.11231,-0.89888,0.04952,0.12093,0.03723,0.1773,-0.02975,-0.02037,0.02157,0.01015,0.08859,0.02757,0.05209,0.01224,-0.03342,-0.02562,-0.0113
1.02,0.00687,0.0041,0.02411,-0.07674,-0.05374,0.02033,0.18965,-0.02038,-0.11504,0.02013,0.06889,-0.00018,1.08605,0.25194,0.09514,2.87929,-1.10778,-0.47301,-0.30148,1.94747,-0.32914,-0.91295,3.77089,1.168,-0.8852,0.08442,0.1012,0.03723,0.17111,-0.03923,-0.02148,0.01893,0.00889,0.07614,0.02363,0.04195,0.00871,-0.03521,-0.02709,-0.01208
1.04,0.01147,0.00399,0.02067,-0.03871,-0.04485,0.01564,0.17327,-0.02698,-0.1432,0.03536,0.05259,-0.00018,0.87772,0.30695,0.02425,2.90927,-1.04375,-0.44344,-0.30564,1.94864,-0.41532,-1.14648,3.75629,1.14758,-0.81908,0.11325,0.07976,0.03583,0.15722,-0.04627,-0.0212,0.01591,0.00747,0.06238,0.0207,0.03652,0.00547,-0.03527,-0.02757,-0.01249
1.06,0.01622,0.00387,0.01713,-0.00507,-0.03687,0.01209,0.15627,-0.03486,-0.1767,0.05001,0.03081,-0.00021,0.67897,0.35148,-0.0094,2.893,-0.96603,-0.40136,-0.30155,1.92055,-0.50661,-1.34634,3.66698,1.05504,-0.70172,0.1352,0.05786,0.03312,0.13771,-0.05045,-0.01954,0.01238,0.00579,0.04816,0.01876,0.03594,0.0026,-0.03345,-0.02704,-0.0125
1.08,0.02101,0.00374,0.01355,0.02228,-0.0302,0.01006,0.1398,-0.04325,-0.21261,0.06361,0.00441,-0.00025,0.49604,0.38346,-0.00719,2.82535,-0.87958,-0.3422,-0.29018,1.86097,-0.60083,-1.50472,3.50597,0.89758,-0.53585,0.14966,0.03665,0.02922,0.11437,-0.05191,-0.01667,0.00845,0.00387,0.03406,0.01769,0.04001,7e-05,-0.02992,-0.02562,-0.0121
1.1,0.02564,0.00361,0.01004,0.04142,-0.02489,0.00988,0.12473,-0.05111,-0.24674,0.07576,-0.02431,-0.00029,0.33502,0.40092,0.02491,2.70263,-0.79411,-0.26045,-0.2744,1.76929,-0.69411,-1.61564,3.28192,0.68595,-0.32651,0.15604,0.01729,0.02431,0.08885,-0.05123,-0.01292,0.00445,0.0019,0.02051,0.01727,0.04817,-0.00226,-0.02516,-0.02346,-0.01134
1.12,0.02985,0.00349,0.00676,0.05066,-0.0207,0.01174,0.11167,-0.05728,-0.27443,0.08613,-0.05231,-0.00034,0.2015,0.40207,0.0784,2.52269,-0.72112,-0.15135,-0.25789,1.64639,-0.78134,-1.67513,3.00653,0.43384,-0.08135,0.15401,0.00082,0.01862,0.06262,-0.04927,-0.0087,0.00082,0.00012,0.0078,0.01726,0.05955,-0.00455,-0.01978,-0.02079,-0.01024
1.14,0.03345,0.00337,0.00384,0.04905,-0.01727,0.01563,0.10085,-0.06081,-0.2918,0.09452,-0.07671,-0.00038,0.09892,0.38581,0.14488,2.2854,-0.66936,-0.01305,-0.24368,1.49451,-0.85735,-1.68271,2.69054,0.15681,0.18937,0.14387,-0.01208,0.01242,0.03691,-0.04678,-0.00439,-0.00203,-0.00125,-0.00398,0.0174,0.07304,-0.00691,-0.0144,-0.01776,-0.00885
1.16,0.0363,0.00327,0.00137,0.0368,-0.01414,0.02126,0.0922,-0.06112,-0.29653,0.10089,-0.09552,-0.00041,0.02778,0.35209,0.21757,1.99385,-0.64183,0.15123,-0.23311,1.31771,-0.91741,-1.64258,2.34221,-0.12735,0.47172,0.12695,-0.02127,0.006,0.01268,-0.04424,-0.00028,-0.00385,-0.00207,-0.0149,0.01745,0.08722,-0.00934,-0.00942,-0.01444,-0.00717
1.18,0.03838,0.00319,-0.00061,0.01543,-0.0109,0.02797,0.08536,-0.05804,-0.288,0.10528,-0.10754,-0.00044,-0.01396,0.30222,0.29124,1.65667,-0.6352,0.33157,-0.2257,1.12325,-0.95688,-1.56399,1.9694,-0.39641,0.74579,0.10574,-0.0271,-0.00025,-0.00919,-0.04184,0.00344,-0.00453,-0.00227,-0.02512,0.01723,0.10027,-0.01173,-0.00511,-0.01083,-0.00521
1.2,0.03968,0.00314,-0.00206,-0.01234,-0.00714,0.0348,0.0798,-0.05177,-0.26713,0.10777,-0.11222,-0.00046,-0.03003,0.2389,0.36162,1.28932,-0.64088,0.51112,-0.21944,0.9222,-0.97088,-1.4607,1.58191,-0.62295,0.9849,0.08387,-0.03032,-0.00582,-0.0277,-0.03951,0.00659,-0.00412,-0.00188,-0.03481,0.01656,0.10999,-0.01382,-0.00162,-0.00691,-0.00297
