T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0.00136,0,0.04374,0.00251,0.00167,0.02302,0,0,0.03088,0.54556,0,0,0.04175,0.14628,0.02375,0.02663,0.0001,0,0.02431,0.10312,0,0.02764,0.14679,0,0.22435,0,0.06746,0.05366,0,0.09805,0,0,0.0102,0.01488,0,0.02022,0,0,0,0,1,0.34986,0,0,0.01698,0.03892,0,0,0,0,0.00053,0.0165,0,0,0.13649,0,0,0.06836,0,0.03103,0,0,0.00688,0,0.07933,0.13184,0
0.22,0,0.00133,0,0.04515,0.00245,0.00161,0.02309,0,0,0.0298,0.57217,0,1e-05,0.04096,0.13682,0.02351,0.02444,0.00012,0,0.02463,0.10278,0,0.02762,0.14704,0,0.21877,0.00012,0.06734,0.05367,0,0.09816,0,0,0.01026,0.01583,0,0.0211,0,0,0,2e-05,1,0.33677,0,2e-05,0.01699,0.03864,0,0,0,0,0.00306,0.0187,1e-05,0,0.13518,0,0,0.068,0,0.03104,0,0,0.00716,0,0.0789,0.1367,0.0001
0.24,2e-05,0.00122,1e-05,0.0473,0.00218,0.00159,0.02315,6e-05,4e-05,0.02831,0.61371,3e-05,0.00012,0.04001,0.12624,0.0235,0.02209,0.00028,5e-05,0.02479,0.10259,1e-05,0.02834,0.14674,4e-05,0.21468,0.00039,0.0673,0.05363,5e-05,0.09823,0.00019,0.00011,0.01033,0.01685,2e-05,0.02215,5e-05,2e-05,8e-05,4e-05,1,0.32352,3e-05,0.00012,0.0171,0.03842,2e-05,3e-05,4e-05,5e-05,0.0063,0.02145,0.00018,3e-05,0.13396,0.00019,3e-05,0.06745,0.00014,0.03253,9e-05,1e-05,0.00741,4e-05,0.07849,0.1415,0.00022
0.26,2e-05,0.00107,2e-05,0.05068,0.00178,0.00145,0.0233,6e-05,6e-05,0.02628,0.67299,3e-05,0.00015,0.03907,0.11478,0.02336,0.01944,0.00057,6e-05,0.02438,0.10263,1e-05,0.02843,0.14643,3e-05,0.20962,0.00036,0.06724,0.05356,6e-05,0.09821,0.00019,0.00014,0.01039,0.01812,2e-05,0.0236,5e-05,2e-05,0.0001,4e-05,1,0.31137,4e-05,0.00011,0.01713,0.0381,2e-05,3e-05,4e-05,5e-05,0.01035,0.02434,0.00021,3e-05,0.13276,0.00019,3e-05,0.06695,0.00017,0.03348,9e-05,1e-05,0.00771,4e-05,0.07803,0.14595,0.00022
0.28,3e-05,0.00089,2e-05,0.05335,0.00143,0.0015,0.02358,9e-05,0.00011,0.02382,0.75336,6e-05,0.00022,0.03817,0.10298,0.02329,0.01643,0.00155,0.0001,0.02433,0.1029,3e-05,0.0287,0.14593,7e-05,0.20444,0.00059,0.06726,0.05356,0.00011,0.0981,0.00025,0.00021,0.01056,0.0197,5e-05,0.02564,0.00013,9e-05,0.00029,8e-05,1,0.30001,5e-05,0.00087,0.01725,0.03772,4e-05,5e-05,8e-05,9e-05,0.01557,0.02724,0.00103,5e-05,0.13101,0.00043,0.00017,0.06645,0.00025,0.03468,0.00012,0.0001,0.00812,6e-05,0.07756,0.15007,0.00041
0.3,3e-05,0.00063,3e-05,0.05509,0.0009,0.00125,0.02397,0.00036,0.00018,0.02101,0.8601,8e-05,0.00026,0.03738,0.09125,0.02335,0.01302,0.00161,0.0001,0.02301,0.10318,6e-05,0.02935,0.14511,0.0002,0.19942,0.00054,0.06737,0.05342,0.00012,0.09787,0.00026,0.00023,0.01074,0.02142,5e-05,0.02833,0.00013,9e-05,0.0003,8e-05,1,0.2883,6e-05,0.00085,0.01746,0.03749,4e-05,0.00015,7e-05,0.00011,0.0201,0.03043,0.00106,0.00016,0.12962,0.00042,0.00017,0.06598,0.00025,0.03613,0.00013,0.0001,0.0084,0.0001,0.07709,0.15354,0.00051
0.32,0,0.00025,0,0.05625,0.00019,0.00056,0.02441,0,0,0.01793,1,0,0,0.03669,0.07964,0.02333,0.00918,1e-05,0,0.02053,0.10303,0,0.02963,0.14417,0,0.19479,0,0.06754,0.05315,0,0.09738,0,0,0.01066,0.02314,0,0.03167,0,0,0,0,1,0.27567,0,0,0.01739,0.03728,0,0,0,0,0.02347,0.03409,1e-05,0,0.12846,0,0,0.06545,0,0.03763,0,0,0.00821,0,0.07639,0.15591,0
0.34,0,0.00011,0,0.05767,0,0.00028,0.0252,0,0,0.01483,1,0,0,0.03628,0.06841,0.02303,0.00515,2e-05,0,0.01934,0.10289,0,0.03041,0.14318,0,0.19092,2e-05,0.06778,0.05294,0,0.09677,0,0,0.01088,0.02503,0.00024,0.03583,0,0.00011,0,0,1,0.26314,0,0,0.01756,0.03763,0,0,0,0,0.02992,0.03785,0,0,0.12768,0,0,0.06506,0,0.03945,0,0,0.00812,0,0.07563,0.15705,0
0.36,1e-05,0.00011,3e-05,0.05918,6e-05,0.00015,0.02613,3e-05,0.00012,0.01175,1,5e-05,0.0001,0.03609,0.05756,0.02255,0.0011,0.0001,8e-05,0.01777,0.10277,1e-05,0.0308,0.14143,5e-05,0.18734,0.00028,0.06797,0.05281,5e-05,0.09589,0.0001,0.00018,0.01114,0.02725,0.00064,0.04093,3e-05,0.00028,0.0001,1e-05,1,0.25159,2e-05,0.00031,0.01785,0.03822,1e-05,9e-05,2e-05,5e-05,0.0342,0.04021,0.00012,3e-05,0.12704,7e-05,7e-05,0.06484,0.00012,0.0411,8e-05,2e-05,0.00812,4e-05,0.07488,0.15625,0.00018
0.38,0,6e-05,0,0.0607,0,2e-05,0.02687,0,0,0.00873,1,0,0,0.03585,0.04735,0.0218,0.00065,0,0,0.01577,0.10273,0,0.03026,0.13916,0,0.1837,3e-05,0.06803,0.05279,0,0.09426,0,0,0.01126,0.0299,0.00097,0.04687,0,0.00036,0.00021,0,1,0.24262,0,0,0.01763,0.0384,0,0,0,0.00447,0.03648,0.0391,0,0,0.1262,0,0,0.06478,0,0.04187,0,0,0.00768,0,0.07411,0.15374,1e-05
0.4,0,5e-05,0,0.06273,0,2e-05,0.0282,0,0,0.00621,1,0,0,0.03618,0.03781,0.02088,0.00061,0,0,0.01404,0.1026,0,0.03061,0.13673,0,0.18021,3e-05,0.06792,0.05261,0,0.09239,0,0,0.01155,0.03235,0.00081,0.0533,0,0.00036,0.00043,0,1,0.23037,0,0,0.01759,0.03941,0,0,0,0.00938,0.03684,0.03651,0,0,0.12589,0,0,0.06493,0,0.04262,0,0,0.00756,0,0.07354,0.15063,1e-05
0.42,0,0.00094,0,0.06544,0,0,0.03095,0,0,0.00451,1,0,0,0.03761,0.02883,0.01969,0.00012,0,0,0.01262,0.10218,0,0.03322,0.13425,0,0.17775,0,0.0674,0.05185,0,0.09034,0,0,0.01203,0.03379,0.00058,0.05966,0,0.00017,0.00059,0,1,0.20944,0,0,0.01787,0.04216,0,0,0,0.01332,0.03462,0.03391,0,0,0.1268,0,0,0.06507,0,0.04356,0,0,0.00823,0,0.07329,0.14756,0
0.44,0,0.00281,1e-05,0.06895,0.00062,2e-05,0.03407,0.00014,3e-05,0.00342,1,2e-05,5e-05,0.03958,0.0212,0.0183,0.00011,6e-05,2e-05,0.01196,0.10181,1e-05,0.03708,0.13165,9e-05,0.17629,8e-05,0.0666,0.0509,3e-05,0.08809,4e-05,3e-05,0.01256,0.03458,0.00057,0.06621,1e-05,0.00016,0.00075,0,1,0.1872,1e-05,7e-05,0.01804,0.04572,1e-05,3e-05,1e-05,0.01747,0.03138,0.02995,9e-05,2e-05,0.12825,2e-05,2e-05,0.06542,2e-05,0.04441,2e-05,1e-05,0.00909,2e-05,0.07338,0.14425,5e-05
0.46,0,0.00541,0,0.07327,0.00103,1e-05,0.03642,0,0,0.00275,1,0,1e-05,0.0415,0.01561,0.0166,0,0,0,0.01192,0.10182,0,0.04078,0.12882,0,0.17565,1e-05,0.06554,0.05006,1e-05,0.08548,0,0,0.01294,0.03513,0.00047,0.07303,0,1e-05,0.00083,0,1,0.16862,0,0,0.01768,0.0488,0,1e-05,0,0.02047,0.02815,0.02394,0,0,0.12957,0,0,0.06604,0,0.04482,0,0,0.00946,0,0.07377,0.14031,1e-05
0.48,0,0.00896,0,0.07869,0.00196,0,0.0379,0,0,0.00262,1,0,0,0.04324,0.01251,0.01414,0,0,0,0.01325,0.10245,0,0.04431,0.12591,0,0.17604,0,0.064,0.04928,0,0.08232,0,0,0.01337,0.0354,0.00026,0.07982,0,0,0.00085,0,1,0.15371,0,0,0.01726,0.05174,0,0,0,0.02103,0.02576,0.01915,0,0,0.13092,0,0,0.06697,0,0.04486,0,0,0.00925,0,0.07446,0.13579,0
0.5,0,0.0138,0,0.0852,0.0032,0,0.03881,0,0,0.00266,1,0,0,0.04523,0.01182,0.01225,0,0,0,0.0145,0.1033,0,0.04962,0.12297,0,0.17729,0,0.06246,0.04839,0,0.07959,0,0,0.01329,0.03389,0,0.08603,0,0,0.0008,0,1,0.13719,0,0,0.01719,0.05419,0,0,0,0.01992,0.02335,0.01585,0,0,0.13277,0,0,0.06824,0,0.04467,0,0,0.00945,0,0.0757,0.13168,0
0.52,0,0.02012,0,0.09277,0.00488,0,0.0393,0,0,0.0026,1,0,0,0.04793,0.0135,0.01299,0,0,0,0.01438,0.10378,0,0.05882,0.11999,0,0.17929,0,0.06145,0.04725,0,0.07837,0,0,0.01193,0.02873,0,0.09038,0,0,0.00067,0,0.89205,0.11586,0,0,0.01793,0.05572,0,0,0,0.01999,0.0198,0.00858,0,0,0.13547,0,0,0.0699,0,0.04448,0,0,0.0111,0,0.07778,0.12906,0
0.54,0,0.02724,0,0.10151,0.00697,0,0.03841,0,0,0.00259,1,0,0,0.05094,0.01814,0.01442,0,0,0,0.01518,0.1046,0,0.07014,0.1172,0,0.18213,0,0.06052,0.04603,0,0.07771,0,0,0.00951,0.02109,0,0.09214,0,0,0.00047,0,0.75554,0.09627,0,0,0.01918,0.05597,0,0,0,0.01873,0.01579,0.00142,0,0,0.13857,0,0,0.07184,0,0.04401,0,0,0.0132,0,0.08044,0.12706,0
0.56,0,0.03465,0,0.11157,0.00943,1e-05,0.03592,0.00032,2e-05,0.00278,1,1e-05,2e-05,0.05335,0.02607,0.01429,1e-05,5e-05,0.00331,0.01715,0.10642,1e-05,0.08155,0.11475,1e-05,0.18599,5e-05,0.05925,0.04489,1e-05,0.07679,3e-05,1e-05,0.0065,0.0125,0,0.09126,0,0,0.00025,0,0.65038,0.08156,1e-05,4e-05,0.02072,0.05491,0,5e-05,1e-05,0.01271,0.01363,0.00155,4e-05,0,0.14172,1e-05,2e-05,0.07393,1e-05,0.04254,0,0,0.01493,0,0.08338,0.12496,3e-05
0.58,0,0.04199,2e-05,0.12319,0.01236,0.0003,0.03251,0.00017,9e-05,0.0033,1,4e-05,6e-05,0.055,0.03703,0.01501,1e-05,0.00015,0.00594,0.01972,0.10891,1e-05,0.09247,0.11242,6e-05,0.19118,0.0002,0.05753,0.04375,3e-05,0.07576,0.00012,4e-05,0.00325,0.00298,1e-05,0.08728,1e-05,1e-05,0.00033,1e-05,0.56447,0.07018,3e-05,0.00014,0.02301,0.05277,2e-05,0.00022,2e-05,0.00349,0.01204,0.00148,0.00011,3e-05,0.14493,2e-05,1e-05,0.07612,3e-05,0.04108,1e-05,1e-05,0.01654,1e-05,0.08662,0.12308,7e-05
0.6,0.00668,0.04844,2e-05,0.1356,0.01513,0.00046,0.02832,0.00029,0.0001,0.00352,1,6e-05,8e-05,0.05622,0.04956,0.01582,0.00295,0.0002,0.00701,0.02228,0.11237,2e-05,0.10605,0.11108,9e-05,0.19717,0.00024,0.05661,0.04261,4e-05,0.07557,0.00015,0.00012,0.00228,0.00211,2e-05,0.08047,2e-05,1e-05,0.00025,2e-05,0.49203,0.06033,4e-05,0.00022,0.02482,0.04916,3e-05,0.00026,5e-05,0.0025,0.01028,0.00102,0.00014,4e-05,0.14877,3e-05,3e-05,0.07824,8e-05,0.03946,2e-05,1e-05,0.01874,2e-05,0.08997,0.12225,0.00546
0.62,0.01381,0.05286,5e-05,0.1476,0.01684,0.0006,0.02298,0.0005,0.00022,0.00259,0.79732,0.0002,0.00029,0.05758,0.06199,0.01494,0.00559,0.00074,0.00614,0.02437,0.1177,7e-05,0.12633,0.11192,0.0001,0.20208,0.00072,0.05782,0.04145,0.00015,0.07714,0.00015,0.00033,0.00166,0.00164,2e-05,0.0714,5e-05,6e-05,0.00018,5e-05,0.42958,0.05104,0.00016,0.00039,0.02479,0.04479,7e-05,0.00077,0.00026,0.00185,0.00838,0.00063,0.00052,3e-05,0.15383,0.0001,0.00028,0.08011,0.0002,0.03712,2e-05,1e-05,0.02247,2e-05,0.09326,0.12346,0.01546
0.64,0.02023,0.05515,4e-05,0.15817,0.01705,0.00075,0.02001,0.00037,0.00018,0.00105,0.68936,0.00016,0.00025,0.05917,0.07403,0.01282,0.00763,0.00058,0.00461,0.0259,0.12378,5e-05,0.1488,0.11356,7e-05,0.20502,0.0006,0.06017,0.04022,0.00011,0.07971,0.00013,0.00024,0.00133,0.00135,3e-05,0.06088,4e-05,4e-05,0.00015,4e-05,0.37846,0.04294,0.00013,0.00045,0.02378,0.04018,5e-05,0.00054,0.00032,0.00146,0.00626,0.00049,0.0004,3e-05,0.15906,8e-05,0.00021,0.08168,0.00014,0.03465,3e-05,1e-05,0.02691,2e-05,0.09637,0.12628,0.02739
0.66,0.02523,0.0558,0,0.16714,0.01606,0.00085,0.01899,0,0,0.00072,0.6456,1e-05,0,0.06209,0.08541,0.01032,0.00884,1e-05,0.00288,0.02732,0.13002,0,0.16993,0.11551,0,0.20723,1e-05,0.06277,0.03889,0,0.0826,0,0,0.00057,0.00097,0,0.05012,0,0,1e-05,0,0.3382,0.03641,0.00308,1e-05,0.02296,0.03521,0,1e-05,1e-05,0.00069,0.0044,2e-05,0,0,0.16399,0,0,0.08284,0,0.03265,0,0,0.03167,0,0.09912,0.13051,0.03761
0.68,0.02854,0.05488,0,0.17393,0.01412,0.00102,0.01991,1e-05,0,0.00018,0.61584,0,1e-05,0.06816,0.09482,0.0086,0.00811,1e-05,0.00221,0.02863,0.13814,0,0.19099,0.11869,0,0.20926,3e-05,0.06591,0.03736,0,0.08609,1e-05,1e-05,2e-05,0.00025,0,0.03993,0,0,0,0,0.30416,0.03106,0.00487,2e-05,0.02204,0.03422,0,1e-05,3e-05,4e-05,0.00321,1e-05,1e-05,0,0.16854,0,0,0.08338,0,0.0312,0,0,0.03714,0,0.10145,0.13693,0.04681
0.7,0.03149,0.05324,1e-05,0.17608,0.01179,0.00127,0.02245,0.00033,0.00018,0.00018,0.58737,0.00023,0.00039,0.07743,0.10148,0.00407,0.00829,0.0006,0.00145,0.03099,0.143,3e-05,0.21221,0.12187,0.00013,0.20636,0.00077,0.07065,0.03594,0.0001,0.09082,0.00017,0.00014,0.00013,0.00025,4e-05,0.03139,4e-05,6e-05,0.00023,3e-05,0.27684,0.02615,0.00827,0.00066,0.02119,0.0343,2e-05,0.00027,1,7e-05,0.00301,0.00018,0.00044,5e-05,0.17151,4e-05,8e-05,0.08345,7e-05,0.02993,6e-05,2e-05,0.04393,5e-05,0.10284,0.14544,0.05588
0.72,0.03447,0.05192,1e-05,0.16918,0.00914,0.00138,0.0261,0.00025,0.00015,0.00016,0.55218,0.00019,0.00036,0.0945,0.10426,0.00344,0.01162,0.00042,0.00115,0.03537,0.13938,3e-05,0.23547,0.12438,0.0001,0.19209,0.00065,0.07786,0.03481,8e-05,0.09728,0.00015,0.00011,0.0001,0.00021,3e-05,0.02347,4e-05,5e-05,0.00023,6e-05,0.25583,0.02122,0.01266,0.00054,0.01989,0.03355,1e-05,0.00017,1,5e-05,0.0031,0.00365,0.00033,4e-05,0.1717,8e-05,7e-05,0.0832,5e-05,0.02821,5e-05,1e-05,0.05212,4e-05,0.10258,0.15586,0.06409
0.74,0.03677,0.05228,4e-05,0.15511,0.00653,0.00153,0.03111,0.00037,0.00015,0.00014,0.51843,0.00021,0.00076,0.11634,0.10071,0.00299,0.01522,0.00035,0.00088,0.04522,0.1311,3e-05,0.25886,0.12709,0.00015,0.17078,0.00084,0.08683,0.0338,8e-05,0.10508,0.00021,0.00033,0.00012,0.00019,4e-05,0.01548,4e-05,5e-05,0.00037,7e-05,0.2363,0.01703,0.01727,0.00125,0.01827,0.03304,4e-05,0.00037,1,6e-05,0.00457,0.0086,0.00035,5e-05,0.1701,9e-05,0.0001,0.08233,0.00012,0.02682,7e-05,2e-05,0.06194,5e-05,0.10094,0.16875,0.07056
0.76,0.03792,0.05587,4e-05,0.13595,0.00451,0.00166,0.0375,0.00043,0.00015,0.00016,0.49133,0.00018,0.00081,0.13912,0.08992,0.0027,0.01572,0.00035,0.00103,0.0552,0.1225,4e-05,0.28151,0.13092,0.0002,0.14638,0.00076,0.09672,0.03263,8e-05,0.11377,0.00025,0.00034,0.00012,0.00017,4e-05,0.00813,4e-05,8e-05,0.0004,0.0001,0.2154,0.01372,0.02099,0.00128,0.01618,0.03299,5e-05,0.00038,1,6e-05,0.00774,0.01466,0.0003,6e-05,0.16715,0.00012,0.0001,0.08055,0.00015,0.02606,9e-05,2e-05,0.07307,9e-05,0.09814,0.18431,0.07382
0.78,0.03795,0.05827,0,0.11282,0.00436,0.0017,0.04455,0,0,0,0.4637,0,0,0.16025,0.07133,0.00144,0.00844,0,0,0.06343,0.11685,0,0.30872,0.13782,0,0.11583,0,0.10739,0.0311,0,0.12335,0,0,0,0,0,0.00168,0,0,0,0,0.19257,0.0108,0.02622,0,0.01311,0.03272,0,0,1,0,0.01162,0.01876,0,0,0.163,0,0,0.07772,0,0.02525,0,0,0.08497,0,0.09403,0.20311,0.07323
0.8,0.03747,0.06161,0.00467,0.09112,0.0046,0.00188,0.05111,0,1e-05,8e-05,0.44711,1e-05,5e-05,0.17433,0.0481,0.00122,0.0083,2e-05,0.00021,0.07188,0.10034,0,0.32641,0.14203,0,0.0858,5e-05,0.11982,0.03005,1e-05,0.13415,0,0,0,3e-05,0,0.00137,0,1e-05,4e-05,0,0.17181,0.00898,0.02932,6e-05,0.01107,0.03262,0,1e-05,1,0.00475,0.022,0.03001,2e-05,0,0.15803,1e-05,0,0.07333,0,0.02548,0,0,0.09915,0,0.08874,0.22355,0.06816
0.82,0.03663,0.06567,0.0123,0.07317,0.00525,0.00221,0.05635,4e-05,0.00012,0.00011,0.45351,8e-05,0.00035,0.17374,0.02872,0.00107,0.00788,0.00017,0.00021,0.08291,0.05695,2e-05,0.31833,0.13628,2e-05,0.06367,0.00038,0.13464,0.03018,7e-05,0.14623,5e-05,5e-05,7e-05,6e-05,0,0.00114,2e-05,0.00015,0.00031,2e-05,0.15654,0.00869,0.0237,0.00083,0.0117,0.0325,0,6e-05,1,0.00564,0.0463,0.05221,0.00018,1e-05,0.15197,0.0001,2e-05,0.06837,6e-05,0.02759,8e-05,1e-05,0.11729,1e-05,0.08238,0.24313,0.06251
0.84,0.03511,0.06953,0.02248,0.05763,0.00597,0.00249,0.06061,0,0,1e-05,0.46914,0,1e-05,0.16105,0.01676,0.00069,0.00631,0,2e-05,0.08978,0.00271,0,0.30129,0.12606,0,0.04365,1e-05,0.1499,0.03071,0,0.15934,0,0,0,0,0,0.00073,0,1e-05,1e-05,0,0.14373,0.00888,0.01689,1e-05,0.01313,0.03207,0,0,1,0.00657,0.0796,0.0834,0,0,0.14607,0,0,0.06288,0,0.03017,0,0,0.13758,0,0.07529,0.26362,0.05484
0.86,0.0331,0.07339,0.03307,0.04446,0.00664,0.0028,0.06404,0,1e-05,0,0.48541,0,2e-05,0.14472,0.01028,0.00039,0.00447,3e-05,0,0.08989,0.00181,0,0.28917,0.11379,0,0.02198,1e-05,0.16447,0.03104,0,0.1731,0,0,0,0,0,0.00038,1e-05,0,2e-05,0,0.13064,0.00911,0.01417,2e-05,0.01432,0.03156,0,1e-05,1,0.00901,0.11619,0.11989,0,0.0391,0.14129,0,0,0.05672,1e-05,0.03234,0,0,0.15831,0,0.06803,0.28745,0.04435
0.88,0.03085,0.0775,0.04409,0.03343,0.00734,0.00313,0.06615,0,3e-05,2e-05,0.50746,1e-05,9e-05,0.12921,0.01012,0.00028,0.00314,7e-05,4e-05,0.08555,0.00108,0,0.27755,0.10039,0,0.00088,2e-05,0.17869,0.03116,1e-05,0.18714,0,0,0,0,0,0.00017,0,2e-05,9e-05,5e-05,0.11711,0.00943,0.01369,7e-05,0.01559,0.03055,0,1e-05,1,0.01227,0.15056,0.1582,1e-05,0.07672,0.13724,1e-05,0,0.05024,2e-05,0.03426,0,0,0.17672,0,0.06113,0.31617,0.03362
